scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
261,622.1029,636.345,0.85809374,580.1218,619.37897,0.7300292,643.46356,575.02606,0.9429718
262,620.40607,637.286,0.88345957,579.4076,619.3606,0.75289243,642.2319,575.8909,0.9257497
263,619.94684,636.6801,0.9006646,578.4732,620.2152,0.74915826,641.7563,575.64874,0.921992
264,619.7578,635.4397,0.8990417,577.95404,620.342,0.7512336,641.1549,576.2702,0.9115396
265,619.11224,636.3118,0.8848028,577.01337,620.0833,0.75471723,639.9793,575.83875,0.9376034
266,618.9827,636.7475,0.8599928,577.015,620.2265,0.7376266,641.03577,575.60205,0.95298547
267,615.8374,636.5288,0.77485234,574.8731,618.632,0.7280932,640.4399,575.3443,0.9433639
268,615.9104,635.46204,0.8021063,574.14514,618.9903,0.7568011,639.9981,575.3553,0.94815993
269,616.0872,636.3984,0.8101989,573.10626,619.0767,0.73232764,638.9526,576.22217,0.9800006
270,614.7388,638.6677,0.80724263,572.2805,619.1969,0.7019246,637.34174,578.1978,1.0
271,614.9135,638.4666,0.8463107,571.8411,619.2905,0.68810254,636.9874,578.00726,1.0
272,613.54083,640.4709,0.8188798,571.541,619.32117,0.66492575,636.486,578.42804,1.0
273,612.448,639.1143,0.8068882,571.6679,618.9395,0.6293836,636.09265,577.6685,1.0
274,610.71075,639.07684,0.80786186,570.99176,619.0764,0.62228435,635.2339,579.4578,1.0
275,608.7042,638.7809,0.78725755,570.3113,619.314,0.5833417,633.93115,579.521,0.9656639
276,608.34515,639.44073,0.8005537,569.25757,620.50543,0.5424017,634.1747,579.49054,0.9611193
277,606.324,638.7469,0.8030746,567.3821,620.8442,0.5578143,634.0769,580.66754,0.9545578
278,607.18835,640.13544,0.8187677,566.7858,621.3572,0.5698056,634.7059,580.9113,0.9421203
279,606.66785,641.56335,0.88180023,565.49286,622.48395,0.63814354,633.7593,581.3708,0.9306865
280,607.31946,641.84125,0.8438297,565.2455,622.92334,0.64057547,633.05524,581.8543,0.90869015
281,605.8902,641.95325,0.87587357,565.2248,622.8334,0.6153746,630.6603,582.3284,0.8801798
282,606.06006,642.2889,0.8507674,565.6507,623.84326,0.6414478,630.4826,582.184,0.90329266
283,606.0839,644.31775,0.8845227,565.56244,624.8627,0.627225,630.0889,582.98676,0.8960396
284,606.23676,644.27405,0.8581172,565.7384,626.26135,0.6413637,630.1795,583.4913,0.917005
285,605.4815,645.38116,0.8970523,564.8233,626.9826,0.67612994,629.7435,583.5509,0.9049691
286,605.74335,645.87384,0.8870594,564.9307,627.8581,0.64866364,629.82153,584.2645,0.9267378
287,605.9765,645.97894,0.85820156,564.626,627.6281,0.6441169,629.3131,584.98193,0.95842624
288,605.23804,646.6189,0.863341,564.3728,628.3853,0.6774398,628.9451,585.63446,0.96802443
289,605.59045,646.9627,0.85473126,564.97015,628.376,0.6654367,628.4723,587.71344,0.9786324
290,606.55304,648.14,0.8562808,564.77136,628.83923,0.6805721,628.60455,588.7023,0.9747247
291,606.2112,648.3401,0.8312384,564.18274,629.4617,0.702691,627.98816,589.913,0.9731383
292,606.30927,649.0269,0.8549522,564.28796,629.71796,0.74061006,629.0577,590.44653,0.95911825
293,606.30804,650.7119,0.9113411,564.3384,631.1015,0.7497721,629.24414,591.29803,0.94388646
294,606.13525,652.80035,0.9888104,563.12836,632.7039,0.8050069,629.1513,592.8972,0.92565495
295,606.06165,651.25555,0.9330921,563.41895,632.99963,0.8131594,629.035,593.9045,0.9418773
296,606.39404,651.8072,0.9126668,563.38416,634.4358,0.816613,628.0213,595.2354,0.9419123
297,606.75934,653.317,0.89800787,562.8537,635.41943,0.82883674,627.6579,596.0136,0.96517587
298,607.2432,655.24164,0.9063769,563.68646,636.1555,0.8236262,627.71356,597.304,0.96341413
299,608.16003,656.3315,0.8893824,562.8725,636.9883,0.8090022,627.7147,599.18933,0.9454332
300,607.4321,658.6275,0.9019176,561.97546,638.81915,0.75448364,627.4987,599.71594,0.9380257
301,605.8943,659.65894,0.9189529,561.9381,640.00446,0.8316365,627.18286,600.0781,0.9462159
302,606.1862,661.4519,0.89227366,562.0433,640.6899,0.8572953,627.6471,601.47186,0.9711734
303,604.6889,662.6925,0.8773326,560.2089,643.60956,0.8823229,627.65546,603.1311,0.9789928
304,604.8924,663.73883,0.86709356,559.445,644.99725,0.85342264,627.27155,603.51135,0.99880147
305,604.7574,664.871,0.8893921,559.99176,646.2052,0.9125401,626.41614,605.38196,0.98235726
306,603.85,665.541,0.8902511,560.6,646.90826,0.9272034,625.64716,607.49945,0.9316948
307,604.7771,668.29816,0.9468068,562.92267,647.5956,0.95517254,625.78174,608.7901,0.9315896
308,604.8715,668.4391,0.94589955,563.4736,649.9276,0.9553718,626.0748,608.6532,0.954553
309,604.53186,669.34717,0.94213855,562.9048,649.90326,0.9451854,627.7115,608.8853,0.98164874
310,603.80316,670.1699,0.9322357,563.07623,651.23883,0.94465905,626.2193,610.90234,0.986325
311,603.54315,671.073,0.89027244,563.15955,652.6946,0.9363584,626.1765,612.1815,0.9795471
312,604.3408,673.1172,0.91762304,559.6356,653.0676,0.9126802,627.09973,612.47156,0.9893165
313,603.1834,673.9304,0.9360662,558.8344,654.8645,0.9027223,626.21704,614.0822,0.96349615
314,603.13477,674.7533,0.9173631,559.2578,656.8694,0.8997299,627.01587,614.5387,0.95746505
315,602.5731,676.5468,0.9515682,559.7218,657.63794,0.8897073,625.7627,616.5889,0.9259611
316,603.4268,677.52844,0.9227544,559.8275,657.8603,0.8580872,626.1056,618.01495,0.949791
317,602.8052,676.99255,0.9444708,559.4164,658.03503,0.85621136,626.4836,617.60114,0.9607951
318,602.53644,677.8739,0.93695384,558.89984,658.7355,0.9051645,625.99207,618.38434,0.97176987
319,602.83875,679.21356,0.9020124,559.66046,658.9899,0.8846536,626.675,619.747,0.9766139
320,603.69275,681.68555,0.91830313,560.8898,658.736,0.90762013,627.87366,620.48456,0.9811138
321,602.31885,681.73376,0.8962331,560.4146,658.3149,0.8712554,629.2765,620.67676,0.980304
322,604.1694,679.8844,0.88410544,562.0636,658.50336,0.8862137,629.5814,619.9188,0.9910587
323,604.2313,679.1381,0.90551394,562.8408,658.5638,0.9242249,629.91956,619.6091,0.9727441
324,604.75336,679.917,0.8990467,564.1828,658.6159,0.9175733,629.68494,621.14874,0.9801939
325,604.9492,680.20447,0.88537,564.3039,659.1478,0.9433496,630.73456,621.4489,0.9715853
326,604.47864,680.5113,0.87297714,564.4172,659.89233,0.9735203,629.0587,622.12354,0.9836904
327,605.0744,680.4791,0.8932188,564.85754,659.6509,0.93611956,632.876,621.37573,0.96263444
328,605.8703,680.1787,0.8690285,565.8024,660.22144,0.95675296,630.39496,621.2395,0.96723396
329,605.5165,680.2974,0.86295027,567.2172,660.217,0.88888115,630.4451,621.3763,0.97137815
330,605.43756,679.75586,0.8873379,565.256,659.4425,0.9620772,630.3116,621.10596,0.97726566
331,606.8513,678.78577,0.8991225,565.5867,658.59717,0.92091304,634.9197,619.9438,1.0
332,608.1114,678.573,0.91013914,567.26056,659.977,0.9023341,634.85675,619.91675,1.0
333,608.56946,677.44305,0.9243854,567.3479,657.9861,0.86176354,634.9182,620.1581,1.0
334,608.24365,678.992,0.8749606,568.06793,657.0857,0.8301133,634.94037,620.9262,1.0
335,609.1317,677.60364,0.9203318,569.9965,657.0699,0.838068,636.62054,619.5183,1.0
336,609.33246,678.52,0.93460304,567.6534,657.8103,0.8369651,634.83057,620.09753,1.0
337,607.8565,677.08905,0.91777235,568.1171,656.95215,0.79703444,635.967,617.7352,1.0
338,609.0851,675.56976,0.95510274,568.5791,655.6437,0.76421463,635.12427,616.7182,1.0
339,610.0343,676.20703,0.9601166,568.8432,654.43085,0.7559191,636.0735,616.37103,1.0
340,610.4268,675.8167,0.95791703,568.705,654.65674,0.74422723,636.1908,616.4657,1.0
341,610.5984,675.29736,0.97538245,569.28015,653.5304,0.7896648,636.71924,616.1295,0.9860901
342,611.246,675.1233,0.9852722,569.84143,654.47455,0.81674993,635.3922,616.5058,0.9873607
343,611.3911,672.44806,0.9013109,570.3708,652.78143,0.8257491,636.08563,616.06134,0.9461368
344,612.1365,671.16235,0.88497525,571.58813,651.76434,0.8343766,636.44244,613.8164,1.0
345,610.88025,672.1116,0.88786805,570.99445,652.60486,0.83441365,637.0441,615.1514,0.95547855
346,610.8834,672.07056,0.86378425,569.24164,652.6554,0.80282485,635.8788,615.0172,0.9572131
347,610.3551,671.3904,0.8672033,568.76385,651.44385,0.79341257,636.4574,614.35767,0.98391587
348,609.8981,671.7217,0.86275893,568.9076,650.0084,0.7898744,637.1753,613.90283,0.9813729
349,609.1335,671.70776,0.8576614,567.1837,651.63403,0.849862,635.60516,614.03094,0.9980488
350,608.22205,671.382,0.89054257,567.49493,649.61707,0.8423357,634.3863,615.0103,0.98076046
351,607.2495,671.1667,0.8857405,566.27576,648.7778,0.8591589,632.85657,615.15894,0.9010794
352,606.7817,669.5703,0.9512614,565.4254,648.8507,0.88444793,633.9677,614.76105,0.9488588
353,606.0207,669.1435,0.9286543,563.82776,649.1108,0.88367623,629.4765,614.59106,0.9338289
354,604.86206,669.7688,0.9171537,563.65063,650.9069,0.8673157,628.49554,613.7736,0.9764003
355,604.28314,669.51807,0.9420626,563.2193,650.46936,0.88057774,628.3212,613.1082,0.99178195
356,603.3549,668.4087,0.9506232,562.9333,649.8481,0.86806405,627.0032,612.53796,0.9822938
357,603.43555,669.2268,0.93924254,562.56384,650.64526,0.8705344,627.3002,612.2403,1.0
358,603.3343,669.185,0.94385844,562.3873,649.7099,0.8786934,626.1329,612.8693,1.0
359,603.2597,669.2006,0.94792944,562.63855,649.2395,0.88328934,627.6618,612.08405,1.0
360,604.4971,668.21686,0.97267395,562.77606,648.8338,0.8613633,627.69147,611.39453,1.0
361,605.802,667.228,0.94888884,563.52045,648.4554,0.8634566,628.02374,611.69025,1.0
362,606.0295,665.2778,0.91008234,564.36053,646.8806,0.9169464,629.3262,609.91,1.0
363,606.3285,664.0709,0.905823,567.087,646.43207,0.8522577,631.0328,608.7084,0.9555717
364,608.19385,663.67664,0.902758,569.2965,644.6664,0.851958,632.7258,608.1631,0.9275671
365,609.4089,665.34064,0.9005933,570.6193,643.6882,0.85788465,633.2276,609.024,0.98059916
366,610.17505,665.3753,0.9163396,570.5982,643.8435,0.85883826,633.41724,608.43555,0.9801767
367,611.21875,661.95605,0.9420843,572.2154,641.00397,0.84738463,633.7853,607.66907,0.9544253
368,612.03094,661.7107,0.9536474,573.9991,638.4644,0.7897977,637.01227,606.2424,0.99735546
369,613.04956,660.19006,0.94204444,575.77747,635.8846,0.8409052,638.0307,604.56934,1.0
370,615.24146,661.3884,0.9185766,577.33374,635.0885,0.88671064,640.35425,604.8076,0.9564916
371,615.6197,661.30774,0.9241291,576.8904,635.5396,0.8558547,640.80505,603.9548,0.9707141
372,616.4836,660.93256,0.92304575,577.8194,635.7443,0.9091012,640.8455,604.01624,0.9643242
373,617.9679,660.93494,0.9371315,580.19293,634.9682,0.8947495,642.6331,604.20056,0.984752
374,618.39813,660.8688,0.95613486,580.3449,634.6157,0.90377665,643.5538,604.3072,0.99056274
375,619.1756,658.9644,0.93017155,581.99945,634.5952,0.9123471,643.3553,604.7118,0.98578435
376,619.998,657.83594,0.9043691,581.7441,633.5074,0.9337505,644.1272,603.8482,0.9613769
377,622.2655,658.62103,0.8898015,583.8463,633.17316,0.9071514,647.3417,603.1077,0.92174315
378,623.79736,657.1707,0.85967493,584.63007,631.8626,0.89274013,648.22,601.0523,0.92744285
379,624.1283,656.72723,0.8601515,584.71375,632.29663,0.90098035,648.4472,600.7085,0.9314139
380,625.1009,658.549,0.9056759,584.0796,632.26825,0.9040979,648.7658,600.2576,0.91490924
381,625.025,656.78094,0.8783705,585.5764,630.8835,0.8998269,650.081,600.9994,0.93069994
382,625.9716,655.3687,0.89557403,584.19214,631.7538,0.8869725,649.88055,600.28503,0.9038211
383,625.05035,655.7673,0.88211155,584.0688,630.9498,0.90370667,651.1521,600.06244,0.91681194
384,625.9723,656.41583,0.8982951,585.3357,629.2172,0.91996753,651.8033,599.67926,0.93437904
385,625.72815,656.65955,0.9027901,586.7376,628.71765,0.9415076,652.36304,600.16504,0.9202833
386,626.0974,656.1542,0.8911109,586.16644,628.6606,0.94865894,652.94165,600.08075,0.92725575
387,627.1297,656.218,0.8955433,586.58,629.23346,0.9257801,653.79956,598.97626,0.92577153
388,626.97705,652.73254,0.9358562,585.9023,628.20825,0.91105014,656.13245,595.88245,0.9574173
389,626.7385,651.9597,0.9199866,586.48145,627.02716,0.94945097,655.5718,596.08765,0.952116
390,628.249,651.0015,0.9183032,588.0762,626.32556,0.95481,658.3708,595.02576,0.9875736
391,628.00635,650.7462,0.90776473,588.1641,625.4609,0.96504414,658.2339,593.7743,0.98560274
392,629.33344,649.5753,0.90958995,589.24945,625.5918,0.933659,656.2202,594.37915,0.9708697
393,631.74554,648.24445,0.8752687,590.61273,624.4234,0.87875825,658.0765,593.572,0.9650083
394,632.2962,648.9485,0.87333584,593.12537,623.9836,0.8552087,658.26373,594.23346,0.9758448
395,633.5206,648.53937,0.8903746,594.72504,624.11536,0.86487865,659.30725,593.32043,0.962118
396,634.2271,648.0255,0.9085929,596.223,622.22864,0.85538155,660.4326,592.8688,0.93591076
397,634.87427,647.2893,0.9379648,596.11945,621.36884,0.906641,661.86865,591.7543,0.88457257
398,635.55334,646.5812,0.9553717,596.67224,622.06824,0.8527953,663.9129,589.79926,0.9096118
399,637.23145,646.51025,0.9594788,597.6047,621.85547,0.8338918,665.2618,589.4296,0.94014424
400,638.0109,647.25256,0.93028206,598.0568,623.8953,0.8421964,665.7844,589.00946,0.9392948
