scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,813.3253,141.08525,0.9586688,801.514,116.39376,0.32196411,854.79803,118.15204,0.53188336
265,813.1785,140.49275,0.9233679,778.33496,98.39196,0.40483338,853.0827,117.31094,0.5434638
266,811.68414,139.43039,0.7335253,807.5907,124.01845,0.30583727,860.2046,122.88794,0.346051
267,813.4185,138.8734,0.9036524,802.4667,118.69763,0.29200822,857.80884,120.02565,0.5624394
268,814.3021,139.77042,0.9282582,807.2767,120.803116,0.3783639,859.91425,123.89182,0.5007075
269,815.0563,139.36368,0.817563,808.05945,121.64022,0.37567014,864.2498,124.28222,0.60114515
270,814.9336,138.64484,0.8093737,808.3257,120.4305,0.38393053,864.13104,124.445564,0.5056661
271,813.65283,138.15169,0.84479296,807.4601,119.82451,0.36438486,859.2743,120.55021,0.5939721
272,812.914,137.43292,0.752578,810.7475,123.581116,0.34049383,861.6508,121.43759,0.31474435
273,812.7262,136.55211,0.8221633,805.6145,118.50605,0.32508707,855.8886,117.038734,0.36863506
274,812.6799,137.33163,0.7742066,806.51105,117.925125,0.33876726,856.3902,119.4838,0.21083273
275,812.17145,137.35234,0.785957,808.1549,119.28893,0.36762878,862.4814,121.699295,0.4536237
276,814.19226,138.75987,0.84746116,806.3533,116.99687,0.40945455,860.28986,121.020195,0.43117663
277,814.2108,137.12962,0.83053243,808.14886,117.16708,0.33286136,859.4815,118.994576,0.54452246
278,813.6034,137.29102,0.7694819,808.3752,118.08485,0.3888385,857.8906,119.742645,0.34602308
279,812.75934,138.21548,0.85691977,807.6399,117.73421,0.43989912,861.0789,124.19262,0.44463548
280,812.22925,136.46416,0.8311684,807.4457,118.747955,0.41599327,860.6982,121.75631,0.4658967
281,813.9939,135.73853,0.7957647,807.4798,115.02598,0.3905256,859.08453,119.973854,0.42911598
282,813.04126,134.95752,0.78140295,805.7057,115.15783,0.36163715,860.74396,119.88193,0.49669072
283,813.8367,134.10696,0.7439759,809.5486,118.36981,0.39234352,860.49255,119.494934,0.40955356
284,813.6321,134.63708,0.77768576,809.3152,117.301575,0.4161264,861.3453,119.231895,0.4672236
285,813.66016,135.045,0.74624115,807.58954,117.514465,0.45416534,856.6265,116.39838,0.4064641
286,815.2606,133.75143,0.7315405,809.16693,118.807945,0.41722122,862.6869,118.73221,0.41786367
287,811.6905,134.45377,0.59507686,809.09814,120.781685,0.4792974,865.1893,120.24087,0.31138477
288,811.9543,133.94336,0.6349504,809.3859,120.54034,0.42410043,866.0696,119.72425,0.32539958
289,813.35675,133.8839,0.72220254,808.01166,118.33057,0.39183486,863.9216,119.24282,0.34623986
290,813.0526,133.72694,0.64360154,808.93616,119.53872,0.40531263,865.591,119.6118,0.25284693
291,813.39545,132.79404,0.68562585,808.6728,118.23989,0.375017,851.1054,113.74548,0.22852492
292,813.5334,131.34186,0.68187386,809.16797,118.449486,0.3731193,864.2832,118.44692,0.2041407
293,812.65234,131.57767,0.6480282,808.62634,117.70209,0.4286184,863.8819,119.051735,0.21825865
294,812.7907,130.70332,0.69951963,808.4275,118.01965,0.38842955,864.2225,118.291435,0.21809152
295,812.93054,129.90602,0.6354922,808.8248,119.41216,0.36581978,832.5113,113.31642,0.17704746
296,812.7713,130.05241,0.6566372,810.0385,118.986145,0.32977757,832.5889,113.26784,0.19247016
297,812.8912,130.6138,0.70525044,807.8661,118.21101,0.35039654,832.25226,113.12021,0.25133193
298,813.7876,129.62465,0.7472131,806.5307,115.88697,0.3225138,832.86255,112.162125,0.22287628
299,814.2243,127.42168,0.67987466,807.2906,117.30045,0.32506272,813.5318,108.27559,0.19593579
300,814.02203,127.091606,0.67514426,811.18976,119.331375,0.3400379,813.67236,107.866875,0.1614281
301,810.43176,127.925415,0.7107839,806.5735,120.297134,0.40448833,814.0187,108.91325,0.13557486
302,809.8954,127.52514,0.65494984,806.2303,120.271736,0.411548,813.4149,115.31179,0.12188398
303,810.6751,127.37705,0.685737,806.9604,119.87688,0.37533864,813.0501,107.35785,0.12916307
304,810.5795,126.18762,0.63127476,809.98254,119.36045,0.45236877,821.89435,110.85051,0.12794837
305,809.9264,128.65794,0.77455884,806.4652,119.50484,0.41721642,815.9927,108.22578,0.15661325
306,811.26196,127.54717,0.81833106,805.27844,117.769424,0.4016256,816.1662,106.52711,0.19571626
307,812.1407,128.50174,0.8889808,804.0488,117.14216,0.34239867,814.47314,107.18554,0.22507769
308,811.5486,127.907524,0.9108544,803.3699,116.581795,0.32152963,815.90204,105.742516,0.22114608
309,811.6442,127.93655,0.8509798,805.0855,115.765625,0.33756968,832.25116,110.651276,0.18272817
310,811.32764,127.43371,0.81277835,806.14716,117.531456,0.37277684,832.70123,109.04991,0.21677862
311,811.79736,127.03074,0.79881346,805.93036,117.72206,0.376366,814.00433,106.45863,0.17555681
312,811.79236,126.999054,0.8045446,805.4245,116.99512,0.3215453,822.6555,107.8166,0.14468955
313,811.0578,126.60766,0.7395534,806.0678,118.69231,0.35149103,821.7819,106.223656,0.16234869
314,810.67596,126.67141,0.6471714,809.31573,120.0225,0.43245086,811.5257,107.516426,0.14820667
315,811.2082,126.690765,0.67461956,809.27856,119.33728,0.42352015,812.3632,107.17562,0.13499036
316,811.7535,126.30723,0.73608106,808.97974,119.10774,0.3545431,812.6663,105.47281,0.14315003
317,812.218,127.44045,0.7923443,808.98773,118.06306,0.3570438,812.57855,106.375275,0.14723462
318,811.6659,127.58678,0.6940054,809.77795,118.19588,0.41385537,814.30536,107.192726,0.14877062
319,810.6981,128.95164,0.69588596,808.90356,117.13431,0.504947,848.4957,115.94884,0.22922601
320,811.45526,128.50891,0.7568411,808.5013,116.219894,0.44074053,849.46716,115.930824,0.22820151
321,810.2989,127.67046,0.71029776,808.2371,117.179146,0.4828671,849.67145,115.2331,0.25255978
322,809.89166,129.10304,0.71550554,805.0259,115.770615,0.47121334,861.66327,125.11185,0.2804294
323,811.2978,127.752464,0.74005854,808.6913,114.07927,0.4611356,861.22156,119.860794,0.30449626
324,810.59326,127.40904,0.70701337,808.5144,114.239235,0.4751718,850.0154,116.58421,0.27537453
325,810.96136,126.811455,0.8871655,769.6919,84.84109,0.37825146,851.67065,110.3856,0.41136748
326,807.995,125.74188,0.57625777,804.01196,121.62629,0.576559,862.22217,121.43602,0.28552854
327,808.7377,126.87649,0.65463024,805.9251,117.9823,0.5478222,853.93365,117.27399,0.27640828
328,808.3693,127.34774,0.7253133,804.5298,116.48385,0.48676094,852.34705,115.99986,0.3549716
329,807.35504,126.48254,0.755785,803.28314,116.933266,0.51676327,849.7973,114.429794,0.3447851
330,808.39874,126.49911,0.73875636,804.05054,117.87171,0.5264901,850.76154,116.61464,0.19232063
331,807.4642,126.632065,0.69292307,804.32355,118.16586,0.5234862,851.81854,116.028404,0.26759028
332,807.8893,128.10555,0.826177,801.90344,115.01351,0.41991088,853.5463,116.544785,0.32452512
333,808.458,127.8847,0.84732515,803.23706,116.67325,0.41447037,854.8379,116.32966,0.30107072
334,808.1917,127.23233,0.86891526,765.8487,84.47633,0.35850444,854.3353,114.70578,0.42600214
335,807.5418,127.034355,0.8077771,801.54803,117.31871,0.41573316,850.28674,115.443146,0.28874347
336,808.0511,126.520645,0.7736599,802.54565,115.83365,0.45025617,854.82996,116.80143,0.30624348
337,807.4776,126.9677,0.7614727,802.17194,116.88898,0.4320332,850.23627,117.01045,0.21536253
338,807.84644,127.15302,0.8655864,765.2577,84.07731,0.37282008,543.91455,266.7759,0.38758034
339,807.2641,126.384926,0.7444292,802.47815,118.334564,0.4358426,849.47253,116.48449,0.14998157
340,807.55817,126.48867,0.69625014,803.94366,117.01236,0.48105255,864.6905,127.50194,0.22393957
341,808.41406,127.31868,0.7876004,804.97473,112.2447,0.43218508,855.85364,118.48134,0.25151104
342,809.5663,127.547424,0.833835,807.14905,113.04302,0.42086476,862.3408,122.053604,0.3157367
343,808.78595,127.77139,0.8253709,803.2474,109.86564,0.4184263,852.7141,118.22566,0.34389457
344,806.568,128.40707,0.69236624,803.3048,112.20004,0.47402555,854.07526,118.55651,0.3756274
345,807.2708,128.0273,0.69152933,802.5397,114.70552,0.45686963,853.00586,119.21196,0.23283136
346,807.61145,127.20025,0.6859598,803.5617,116.56024,0.49872333,852.41925,119.26868,0.22459984
347,807.53644,127.041916,0.74448484,803.0976,115.423225,0.44949603,853.24286,118.56058,0.27621382
348,809.3421,126.759186,0.8830582,805.7523,111.41707,0.42072663,854.1905,117.81112,0.28040037
349,808.8526,125.77896,0.87003356,804.403,109.289444,0.38238144,855.44965,117.38038,0.38457158
350,808.43164,124.33379,0.87260246,803.40546,109.664566,0.37617126,858.5018,119.10755,0.33605883
351,808.7509,125.215485,0.8968572,803.7628,109.031,0.40076917,862.53815,119.826965,0.25189498
352,808.0581,124.21004,0.8171662,803.8256,110.60157,0.35782212,862.9758,122.70007,0.26095653
353,806.2872,124.640625,0.80115265,801.7954,110.94085,0.3498252,832.58966,111.0219,0.18354444
354,807.3846,125.316154,0.7992619,803.1262,110.97574,0.35403454,805.2271,99.477295,0.16438775
355,808.3621,124.879425,0.8798792,802.20526,111.6333,0.3105599,804.9365,99.14315,0.18209107
356,808.5027,125.78406,0.92799586,802.3258,109.447685,0.36955267,863.2051,122.87169,0.20696108
357,807.8237,127.03779,0.8594164,804.24146,110.33459,0.46216664,853.1731,117.36529,0.25764492
358,807.0603,126.810776,0.7792834,804.8374,112.17785,0.44468313,853.1449,119.88156,0.2585506
359,806.0711,125.14242,0.7960829,802.96967,109.10617,0.41939056,851.8182,115.04936,0.39041367
360,805.89056,125.408875,0.7318713,804.4239,108.82312,0.48310888,852.17334,116.82556,0.34228623
361,806.41394,125.60075,0.7370489,804.75726,110.891624,0.4808714,849.21686,119.4471,0.1935032
362,805.23883,127.18211,0.6346639,804.17224,114.9482,0.58683205,852.026,116.9882,0.20378335
363,803.92804,127.95669,0.6100814,805.77954,110.22352,0.553923,847.9889,116.13347,0.41256595
364,803.8405,128.19646,0.58373296,804.3435,110.00071,0.50559527,851.57715,116.779335,0.39089975
365,806.6208,126.90717,0.5391174,802.8484,114.72065,0.542396,852.5636,118.81108,0.2535402
366,804.70105,128.042,0.58032787,803.27216,114.902336,0.5711932,848.3979,118.85303,0.24375312
367,801.99896,128.77037,0.6034944,804.6651,108.862335,0.4489871,849.1444,113.71934,0.59164244
368,804.4725,126.05488,0.60394204,806.16797,109.16891,0.5031288,852.24896,116.73937,0.4671923
369,805.0845,125.23663,0.6476637,805.5999,109.784424,0.4703446,852.7969,118.231064,0.41111377
370,805.9144,126.26324,0.6731022,806.02264,107.61903,0.42640775,852.172,115.5918,0.49358407
371,804.0812,126.85285,0.61567897,806.15393,107.7605,0.49594143,851.4327,116.13244,0.6230294
372,803.1245,126.08695,0.5993514,805.95337,107.242004,0.4978092,851.1301,116.543144,0.62575823
373,802.23724,125.43256,0.5292988,803.98975,109.90936,0.38819784,850.8013,116.21699,0.4799443
374,768.4206,81.62424,0.4131232,800.4569,112.257324,0.3467297,849.04626,118.616905,0.3317216
375,797.18317,128.2416,0.4101189,798.3591,109.429665,0.30350855,847.84674,113.681984,0.5191409
376,768.63837,80.114815,0.2450923,796.7397,110.32109,0.25164366,849.748,116.182526,0.42081365
377,768.23047,80.660835,0.451091,792.26215,118.3181,0.3452461,849.806,115.23908,0.36074686
378,799.6402,130.9085,0.5395395,797.61176,109.95306,0.33117932,844.5379,111.9843,0.53621274
379,803.87445,132.85774,0.6031214,799.3984,108.768005,0.35301372,844.20667,110.982086,0.54737556
380,805.38184,129.6854,0.5813375,800.23755,118.28073,0.4329072,753.04913,134.65503,0.54309773
381,806.2358,126.142685,0.63435274,803.29114,110.340225,0.48237213,848.82214,113.761116,0.49947017
382,807.0921,125.49509,0.6293843,803.7832,112.87247,0.5187313,755.345,133.88724,0.47265273
383,807.6081,125.02572,0.62460804,804.26776,113.07188,0.50753635,755.7463,135.00848,0.4419213
384,807.9414,126.03533,0.7482001,800.8178,116.194824,0.47113433,753.1849,135.51282,0.46507004
385,807.3593,125.75182,0.6323105,800.99567,120.216896,0.5030881,755.37164,135.47618,0.49594298
386,769.8873,82.29878,0.5564378,800.63983,122.23313,0.5480049,753.4352,137.11983,0.59377754
387,805.32544,125.20842,0.61677325,800.53546,123.16784,0.562124,754.345,137.93001,0.5589721
388,769.98206,83.52136,0.58820766,799.0785,123.74908,0.5532913,753.3995,138.12714,0.5821881
389,805.1006,125.63529,0.57680523,801.0629,120.86494,0.5468881,756.0954,135.38011,0.43890417
390,808.1825,124.94342,0.5912644,802.81775,120.643745,0.53449607,757.024,135.57597,0.5144072
391,807.4827,125.655914,0.65668046,799.7378,117.78912,0.3892565,835.0281,106.2582,0.39397216
392,807.89886,125.85643,0.6353477,802.24536,122.087944,0.4795496,750.80585,137.25342,0.23502791
393,806.2506,126.370056,0.7253302,798.8262,123.014206,0.48397714,832.92535,107.513664,0.2609724
394,806.5982,127.74648,0.8245968,799.40906,117.50138,0.36606863,834.34155,104.25742,0.36062625
395,806.3293,130.12416,0.8153601,796.21027,121.78333,0.31397387,833.8677,104.32728,0.43675944
396,807.6185,131.07051,0.83210003,797.2959,118.99462,0.28514808,831.1621,104.926895,0.44519272
397,806.63635,134.94629,0.88106215,796.7244,117.41881,0.27778333,834.0974,105.003624,0.5056561
398,805.62317,135.8956,0.8866799,772.086,92.59754,0.33600876,840.61957,108.109375,0.5315005
399,804.8156,135.75955,0.888582,769.8356,93.625465,0.50784487,837.87573,106.84316,0.6280558
400,807.7615,135.54825,0.8836729,769.12024,95.040474,0.48925224,840.15796,109.16285,0.5334626
401,807.8692,136.38206,0.9130389,769.1421,95.68054,0.44906446,834.07025,103.45457,0.45492655
402,808.1526,138.29369,0.9426912,770.37585,94.02311,0.57184017,839.94464,109.69058,0.51458913
403,807.9483,140.49388,0.9907593,770.52716,93.70704,0.5686053,842.34186,111.12302,0.6884126
404,807.0791,142.34175,0.9473542,770.57776,95.542175,0.5393621,844.02484,114.19449,0.7477228
405,807.69727,143.22412,0.94130784,773.1302,94.52971,0.6095442,844.754,113.85173,0.8286733
406,808.14185,143.66241,0.9974351,773.36017,94.885284,0.67536736,845.5656,114.51384,0.8063108
407,808.971,144.84554,0.9842723,775.8558,100.396255,0.29815385,846.2935,117.22855,0.8161295
408,809.80005,146.01836,0.9340133,782.91144,112.436455,0.28763846,848.9709,118.31391,0.6881271
409,810.2981,148.0044,0.8948135,794.5602,125.44294,0.33916432,851.7036,122.57014,0.6369735
410,810.2164,147.82559,0.94477165,796.3143,124.50581,0.25307283,852.9177,124.25536,0.6183346
411,810.43915,148.56331,0.9444186,791.16046,120.56668,0.2750297,852.2859,122.243996,0.66496015
412,810.10236,151.0442,0.9342571,791.8358,122.71258,0.2883736,852.13794,123.34001,0.6966769
413,809.671,152.93794,0.84047914,782.151,116.65624,0.3287891,850.5461,123.37359,0.69090813
414,811.06085,152.65523,0.89878416,797.09644,126.838,0.26971623,852.7239,126.55026,0.66114974
415,812.29504,154.12604,0.85262954,800.6762,130.87172,0.3126488,857.9025,129.6965,0.59349585
416,812.64246,153.81677,0.83025926,799.16766,125.93027,0.28316718,853.6087,127.2813,0.6408665
417,813.4048,153.21854,0.87488604,789.82025,123.35087,0.3468534,852.23175,126.6898,0.615596
418,813.1584,153.23708,0.8822218,798.52216,124.70417,0.31457978,856.40137,129.12503,0.5865805
419,812.1205,153.91393,0.96062773,779.76184,117.5511,0.48966733,852.7435,127.92301,0.63197356
420,813.1077,153.51335,0.9459711,801.22217,126.16544,0.3092677,853.9088,128.7684,0.58982116
421,812.9797,153.38069,0.9698443,786.06714,118.706924,0.32067066,850.8125,126.23278,0.6232935
422,812.40173,153.86569,1.0,777.9034,118.46138,0.33207834,856.9661,131.53984,0.5749947
423,811.02765,154.93019,1.0,779.9885,120.222466,0.3959388,852.00745,128.95398,0.5706855
424,810.9783,154.36449,0.9768727,800.5688,128.39561,0.30072734,857.2255,131.75797,0.612732
425,810.16064,153.84097,0.918107,773.5543,114.52191,0.2946637,859.773,133.60542,0.59395367
426,809.6219,154.32695,0.9482181,776.13416,116.23307,0.30813485,857.9359,133.08945,0.5466729
427,808.72784,154.71712,0.86197597,773.98737,115.50854,0.31134656,859.9938,136.02345,0.4284423
428,808.0344,154.60056,0.81778306,801.9158,131.98566,0.32483578,862.1822,140.57469,0.5107389
429,807.24976,154.23984,0.85752416,799.3071,127.903694,0.2803674,858.1634,135.72435,0.56416047
430,808.92194,154.79097,0.9730068,772.9672,115.00866,0.4614891,853.02545,131.47365,0.5358814
431,808.66516,154.78262,0.93379545,775.23975,114.20805,0.3892301,858.98444,134.83754,0.46379644
432,808.28284,154.08759,0.92726886,772.62115,112.536156,0.40046686,856.4627,132.36638,0.48352537
433,807.60474,153.48105,0.85421604,772.61523,112.50282,0.30519766,856.4804,132.69237,0.47762746
434,808.4153,152.63797,0.8084947,801.0795,135.51813,0.3038225,863.4229,142.7231,0.24630395
435,807.7948,152.8604,0.7940926,800.3741,135.37619,0.30897614,864.0344,143.33038,0.25681236
436,807.4892,152.325,0.8210703,772.78467,113.17129,0.30838633,862.2228,139.63826,0.272999
437,807.98175,151.94066,0.86869144,771.77997,110.856834,0.39730358,821.1851,117.43908,0.385334
438,806.7858,151.70227,0.75674987,773.0079,112.20532,0.33214387,817.841,117.818405,0.32254118
439,806.1006,152.78017,0.76858866,771.6314,111.88155,0.3583628,854.58075,132.10751,0.37578616
440,806.00696,153.34532,0.799788,773.0355,113.717575,0.31745076,852.4635,131.383,0.3870752
441,806.338,153.46738,0.81426734,774.589,112.796074,0.38061947,850.4722,128.74466,0.44846386
442,806.9256,152.27328,0.8399991,776.0743,113.43066,0.32934004,852.8944,129.3959,0.49664372
443,806.5333,153.3748,0.80729604,771.2857,115.10468,0.24635953,855.12683,129.39215,0.44420245
444,806.4663,154.31522,0.85216075,803.5559,128.2478,0.2687042,854.0469,130.24234,0.5306463
445,806.0203,153.9797,0.81423235,774.96454,114.94453,0.34359318,852.29004,130.7355,0.54308635
446,807.1426,153.6267,0.8362023,804.53326,129.22472,0.26113525,857.22076,131.6586,0.5932106
447,806.96844,154.25386,0.8558942,804.9206,128.34538,0.3067689,858.1597,132.66328,0.6605406
448,806.49713,154.8562,0.84289736,803.6124,127.34555,0.27352077,856.63336,130.62122,0.6273629
449,807.0692,154.9106,0.8442786,803.53955,129.46938,0.24539332,856.72894,131.6731,0.56135654
450,807.413,155.87325,0.9028,803.2593,127.2849,0.26891324,854.31104,130.1692,0.6485017
451,806.8918,156.73953,0.89615864,797.8577,123.35468,0.29468244,852.72565,129.99924,0.69840884
452,806.72034,157.14717,0.85643345,775.14594,116.559296,0.3287022,853.887,131.12271,0.67533696
453,807.5991,157.68306,0.8412411,805.17126,126.70064,0.25846153,854.08777,130.50226,0.57147485
454,808.5273,157.62929,0.9179828,772.46136,118.786804,0.3389673,858.4244,134.20425,0.49754417
455,808.7295,158.45114,0.87305427,770.92816,122.266556,0.30266696,858.68835,133.17839,0.46849066
456,808.9919,158.96002,0.7989025,806.67035,127.647125,0.23003538,858.57745,134.0423,0.4956501
457,809.4989,160.63663,0.8702073,798.07556,130.84166,0.22027859,857.9885,133.84612,0.56909704
458,809.0394,161.4286,0.8840652,773.13196,122.99242,0.30887848,856.8084,133.67476,0.616401
459,810.21265,162.14575,0.91173077,772.30664,124.39642,0.2441305,859.1491,136.85335,0.58651006
460,808.0746,163.24585,0.90936863,775.8645,123.1817,0.32696974,853.2787,133.77437,0.5978437
461,810.0198,163.59125,0.9302068,775.81494,121.931015,0.449081,851.9895,134.06111,0.6160828
462,810.64545,164.53804,0.9616442,775.5555,122.52957,0.44425806,852.04846,134.77068,0.59158045
463,810.8462,164.40617,0.92786026,776.95844,125.357544,0.41129875,853.0673,135.53998,0.59318924
464,809.1631,166.31125,0.9025852,778.2586,127.65663,0.32514235,849.3247,137.33777,0.5511887
465,809.5119,168.4223,0.8564616,779.2219,128.17213,0.35047734,849.50226,135.5496,0.5499473
466,811.0484,168.98923,0.9408387,777.7255,127.61554,0.46167758,850.03186,135.3042,0.67232025
467,810.5343,170.41876,0.9196837,773.8907,128.22615,0.46535918,852.36505,137.88339,0.57405025
468,808.4371,171.16469,0.85547054,779.5766,130.07866,0.26953265,854.5034,141.25558,0.46600422
469,809.2185,171.30428,0.86858594,778.5507,130.48035,0.3499446,852.1768,138.7869,0.572422
470,808.984,172.5375,0.85038596,777.97815,130.84244,0.3372889,851.0606,138.75542,0.50030726
471,809.25214,171.23317,0.590263,774.2902,131.30615,0.33075798,821.4755,132.16333,0.14021285
472,809.08887,174.01717,0.6950086,775.25635,131.9244,0.31917143,824.83716,136.00372,0.15290245
473,809.56665,174.90797,0.69838804,808.22797,163.71729,0.3254281,799.3438,136.42485,0.124457784
474,811.9343,175.35956,0.6828986,775.96844,132.50743,0.34113625,819.09247,132.14658,0.11476525
475,812.51324,175.77254,0.67367077,811.5574,170.09653,0.39225173,818.01404,150.76654,0.1128567
476,812.2273,175.84697,0.6732954,811.4894,170.37006,0.3758653,819.08057,149.97913,0.10989888
477,811.2268,176.4253,0.6799447,811.9072,170.47173,0.4016705,821.45984,152.74796,0.114073224
478,811.07324,177.216,0.6957766,810.3161,171.50238,0.38402963,821.1908,151.21835,0.13022783
479,810.2415,178.71498,0.74896973,809.6026,170.61255,0.34726802,839.85834,154.46794,0.17519979
480,809.18677,179.94258,0.7125316,809.3706,171.91435,0.34045056,838.572,154.56772,0.17164527
481,809.6898,181.37779,0.68822646,809.02246,172.33588,0.36052427,837.5947,155.27449,0.15457322
482,808.746,182.2098,0.7086771,805.16327,173.20416,0.3006642,837.2423,155.86646,0.21616834
483,809.0079,183.00879,0.7571331,777.84644,138.83896,0.31593207,838.022,153.48053,0.22968188
484,808.8841,184.76547,0.8666939,775.8877,137.31471,0.42112046,842.3082,149.25894,0.49434656
485,809.5565,185.9883,0.93887115,777.6725,138.37456,0.51838356,843.85376,147.8317,0.58804715
486,809.5299,187.10574,0.9781185,780.03296,140.7136,0.45706302,848.0595,151.0489,0.5257239
487,809.5638,188.60284,0.98707426,779.9361,139.66687,0.59262913,846.96936,149.17085,0.67247725
488,809.41156,189.82092,0.8719672,779.0988,140.86794,0.62181205,849.4151,151.70062,0.610053
489,810.9533,191.06062,0.8481999,779.22784,145.51228,0.47259662,851.87396,153.68777,0.6067782
490,810.9371,193.12752,0.88596666,778.6651,147.0183,0.4129087,852.5819,156.22499,0.6295119
491,811.58466,194.40015,0.88587034,775.36584,150.04971,0.3812533,854.3507,157.69357,0.62522495
492,811.49817,198.62573,0.75566286,806.93024,174.71007,0.28687716,857.0716,161.90077,0.68344516
493,812.24023,197.74887,0.80960673,808.65326,176.68834,0.2524485,859.08575,166.49246,0.6566751
494,811.3302,200.25685,0.8474434,781.7422,156.7956,0.2134222,858.1545,165.84341,0.53860253
495,811.1778,201.9446,0.8961265,811.22406,175.36032,0.22174336,860.6805,169.80438,0.6002298
496,812.8247,203.27406,0.9276605,781.08936,158.15695,0.35992506,857.71436,165.60373,0.6995309
497,811.256,205.54677,0.8586719,808.8659,184.16405,0.24900928,863.42145,171.64883,0.5793143
498,811.89044,206.79608,0.8906867,780.91235,158.93936,0.3942642,861.91003,172.66356,0.68209547
499,812.7739,209.32219,0.96266574,779.5243,159.40044,0.5474485,858.8798,173.1112,0.72958076
500,812.7765,210.32814,0.9482396,780.8282,161.36009,0.45533377,861.151,176.64012,0.7940182
501,812.7485,211.92276,0.9050503,781.38293,162.16571,0.43071377,860.2532,174.13939,0.78841823
502,812.0103,214.01428,0.9303488,780.8053,166.75223,0.3809101,858.78735,177.14627,0.8977871
503,812.885,215.2901,0.8819064,782.89325,166.53624,0.4171786,857.79456,177.31453,0.9480501
504,811.6635,216.78601,0.8559709,788.7996,171.59393,0.3050251,857.1394,179.87065,0.8939407
505,812.358,218.1769,0.89514434,785.48804,170.20457,0.47722527,855.9381,181.06801,0.8788394
506,811.6389,218.91174,0.93012047,783.14355,174.22632,0.5903692,855.7903,180.79266,0.82616913
507,811.6272,219.60838,0.89657027,784.83,174.78284,0.55687475,856.1378,181.90991,0.86758256
508,810.7136,220.7406,0.93408793,786.4822,176.37668,0.5327139,857.9863,183.5915,0.8519393
509,811.1383,221.64116,0.9523148,784.5932,175.70697,0.57266384,856.7884,183.38051,0.8230463
510,812.69543,222.37704,0.9180732,783.0909,179.35352,0.5391505,856.07,182.81158,0.7893571
511,811.5619,223.66978,0.7629486,785.66113,178.61801,0.5243404,856.85596,187.02478,0.8001851
512,811.55054,224.99495,0.80468214,785.39197,179.71115,0.5011496,855.7911,187.95859,0.74996454
513,811.7993,225.0606,0.80318385,786.5258,181.74881,0.4578025,856.1233,187.9905,0.74703777
514,812.0736,226.59697,0.86246246,785.77277,181.35468,0.5255205,856.4698,190.73573,0.8225997
515,811.6059,227.81818,0.88492167,785.55035,180.08429,0.6273753,856.0657,190.45248,0.79837185
516,811.28644,227.74191,0.81767243,785.1566,179.24942,0.6453922,856.10724,190.70392,0.82846355
517,810.909,228.74503,0.8285524,785.17194,178.38171,0.6544748,856.1758,190.8301,0.8281804
518,810.44763,228.82993,0.79348123,784.40247,179.782,0.6117934,853.96497,190.59846,0.7698385
519,810.32446,229.63918,0.81814265,784.06476,181.68027,0.6640399,852.98303,191.13916,0.7933545
520,809.6821,232.05058,0.78990763,784.03625,182.86653,0.6401491,853.6846,194.21654,0.8067414
521,808.851,232.82419,0.78231674,782.3417,184.09698,0.6496679,852.4213,193.75555,0.84209913
522,808.61804,234.28725,0.84666336,781.7104,185.62595,0.6939488,851.29736,194.74025,0.8027168
523,808.00024,235.46002,0.85389096,781.22815,186.28656,0.7957715,849.86,196.95657,0.7891474
524,807.3944,236.85582,0.88531065,781.19293,187.8539,0.7886355,850.5745,199.21365,0.7408086
525,807.4963,237.63283,0.8471283,780.6683,189.89973,0.8004172,847.8981,198.12619,0.7890911
526,807.8575,238.97194,0.8623514,779.60474,190.8897,0.813432,847.381,199.73903,0.71291864
527,809.03143,240.47894,0.9041079,778.5336,193.17845,0.73203254,844.80365,199.69641,0.82399976
528,809.0146,240.75105,0.89351404,778.54596,194.99173,0.67756647,846.8236,201.49586,0.8140874
529,808.79065,242.25714,0.9304822,778.7196,195.26022,0.7496619,845.7507,202.10693,0.85981864
530,808.01385,244.77448,0.927513,777.9741,198.44254,0.65590394,845.5372,203.42424,0.86734694
531,808.3024,245.52628,0.87909496,778.75055,201.70168,0.6528433,844.4228,204.91988,0.8466435
532,803.6366,249.02164,0.91065216,775.82495,202.39648,0.6804285,841.7867,206.04112,0.8548734
533,805.3751,249.85487,0.9046049,775.9474,205.1702,0.6703537,840.3791,206.03668,0.8218763
534,805.0434,251.03114,0.9410216,774.8872,205.66098,0.73725474,838.962,207.54103,0.82548916
535,805.1894,252.34175,0.9587744,773.832,208.53987,0.7611121,839.0903,209.70346,0.83954257
536,803.8126,254.15868,0.87198055,774.3001,210.27016,0.7617158,837.79675,211.28105,0.8795493
