scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,564.5982,837.56885,0.6289621,577.66064,843.76605,0.6506657,550.19,849.39294,0.23097944
266,564.7897,839.61914,0.3186844,576.81305,843.15564,0.44781718,602.63336,868.1756,0.14224444
267,565.14374,836.7706,0.37504616,575.04297,844.5255,0.5120373,549.73804,846.93976,0.1578067
268,563.53864,838.82684,0.2710818,573.65845,844.34534,0.36153686,545.14484,846.41364,0.10114358
269,563.72485,841.8881,0.2872663,576.11566,843.866,0.43937817,550.7252,848.1996,0.10611229
270,563.85046,841.6289,0.3267125,575.33844,843.74524,0.4934941,550.5956,848.5046,0.1234987
271,561.674,838.5248,0.4861862,572.8388,846.6684,0.51958835,547.22906,850.05255,0.26982623
272,563.39734,842.9865,0.31914446,576.0793,843.317,0.50172764,602.36285,869.56934,0.14863853
273,561.7985,840.61066,0.30272496,574.05273,844.51117,0.39860693,549.6888,849.6237,0.120555215
274,562.6945,838.68726,0.36429408,573.36365,844.36383,0.506683,548.80457,848.0745,0.17521752
275,562.95264,841.14996,0.32367185,575.4977,842.7278,0.4891751,550.71313,848.617,0.095835656
276,565.1823,842.27405,0.30152342,580.2361,841.6007,0.58572763,601.44507,868.1132,0.14295262
277,567.6243,838.68365,0.5326613,580.0828,845.44836,0.687515,550.6795,849.63245,0.1957667
278,566.16205,837.66034,0.22457229,576.662,844.65515,0.37424845,550.88354,847.43756,0.08801511
279,568.91235,839.3031,0.42753544,579.7508,845.9873,0.6084033,545.82935,847.9075,0.13603756
280,564.7067,839.70984,0.25154108,574.78925,842.6799,0.45839688,550.9703,846.0238,0.07655268
281,565.9349,845.0982,0.2953456,579.46704,841.5987,0.5444472,600.0565,870.4828,0.15317017
282,564.8569,843.71423,0.23201282,575.1434,843.2627,0.35736102,599.315,869.133,0.0533646
283,563.0506,844.6091,0.21139434,570.897,843.842,0.32856375,599.6471,868.2753,0.044990297
284,564.4978,842.3805,0.27002978,573.84845,843.609,0.3509482,550.84796,848.7856,0.05663266
285,565.87427,841.0496,0.26231962,570.4221,847.52545,0.3597716,549.26324,848.2035,0.109361365
286,565.9321,842.268,0.14836678,569.876,846.4115,0.24719138,550.0134,846.95917,0.029619174
287,563.5268,845.36456,0.15995008,574.3746,843.0685,0.24809475,601.421,878.2628,0.0459505
288,562.9081,845.2166,0.30349618,577.0273,842.5214,0.47123677,599.17957,871.1402,0.12364506
289,562.76495,842.7214,0.3143944,577.9661,840.7198,0.5178149,599.7977,870.499,0.15088882
290,565.573,841.7618,0.20923002,577.8658,842.59625,0.3988835,600.8341,867.7871,0.094224006
291,584.769,876.6039,0.14492877,578.06757,843.2554,0.21315126,601.93396,868.17053,0.08190592
292,564.80914,840.41797,0.2626782,577.8896,842.6564,0.39278257,599.1343,866.6137,0.0723641
293,566.4925,841.93134,0.34085664,580.13275,840.8984,0.5775801,598.9382,869.3064,0.16266696
294,565.773,839.9279,0.24551722,577.2447,842.29236,0.40211612,602.0242,868.5968,0.10477873
295,563.86774,841.3477,0.25293517,576.46747,842.1927,0.37567648,599.40216,866.59216,0.08330659
296,556.9916,845.0152,0.16257498,573.64136,843.90326,0.18911223,601.38776,878.2269,0.05046763
297,562.8938,839.671,0.21926801,575.1346,843.65894,0.29591683,599.3561,869.70483,0.04634065
298,587.8305,887.32874,0.119119614,577.1847,847.16205,0.16741605,603.0528,878.63074,0.06587241
299,565.98956,844.28174,0.17116642,578.9872,842.246,0.30651665,602.3669,870.6787,0.1245367
300,585.9722,888.41833,0.11817644,578.82654,846.6831,0.16830549,602.0539,871.5972,0.104662344
301,566.46423,841.55347,0.18984337,577.12854,843.495,0.21361327,600.03235,869.6118,0.04966249
302,566.83826,841.402,0.49643832,579.6479,842.5614,0.5822782,590.5915,867.4331,0.16374418
303,565.70233,841.4893,0.32412472,578.43097,841.098,0.48461235,600.89557,869.0594,0.12379317
304,564.9098,841.6929,0.30243665,578.14325,841.07495,0.48311746,600.2904,869.4391,0.13011682
305,566.4774,845.76495,0.22993425,579.2474,840.6448,0.41401127,600.9328,869.91876,0.15806732
306,569.2739,844.9888,0.22229357,580.0144,840.0193,0.37970534,601.14703,868.9,0.1504291
307,564.7735,842.65063,0.36492267,579.1488,841.4526,0.4976754,598.4369,867.8537,0.16481642
308,567.4281,844.77454,0.32324335,580.74286,841.6155,0.53781074,599.6208,866.9912,0.14308953
309,566.49493,842.6204,0.24976186,576.9821,845.2384,0.3112761,556.55084,850.52655,0.06993714
310,564.30975,840.27203,0.38423344,576.62634,845.39044,0.46287754,551.42694,851.62067,0.14402764
311,562.5976,839.3703,0.2325503,568.9029,846.9659,0.28934968,550.21014,848.49347,0.07648703
312,562.7263,840.198,0.23232761,569.8588,846.7325,0.33607075,550.06824,848.4955,0.07673981
313,563.93195,844.1586,0.097318865,575.0711,841.4702,0.24597934,603.322,868.049,0.074235715
314,562.65643,843.7777,0.1031084,568.71747,844.68823,0.21540923,619.6281,874.5463,0.024801107
315,564.2938,843.7375,0.06355637,574.65765,842.65326,0.20444702,619.50433,874.60516,0.02364286
316,565.0974,844.83264,0.10403216,576.9934,843.6318,0.27624696,602.13293,868.0606,0.04116098
317,565.3698,846.3837,0.08593046,577.226,843.36554,0.20726575,603.41315,867.8403,0.048802488
318,583.46576,864.7811,0.07304596,576.969,843.4252,0.12914199,607.9792,874.224,0.05763033
319,583.4122,866.4357,0.08125743,582.89435,851.91693,0.1250542,604.049,878.0988,0.07001003
320,575.418,845.68036,0.10429722,578.63336,842.8639,0.28240573,602.62604,868.39453,0.07787001
321,583.89874,871.6603,0.07747947,577.0225,842.2427,0.15989669,602.5556,868.8663,0.068041705
322,557.53345,855.6717,0.11537648,574.8437,841.6989,0.23396087,601.6461,868.40765,0.07695981
323,564.7406,844.2586,0.15245062,576.3204,843.4769,0.31394988,602.39124,868.86804,0.059820812
324,565.0622,840.5956,0.2681997,575.23883,845.06256,0.4352674,550.1925,847.49335,0.10538005
325,564.0007,840.92114,0.33021283,574.9088,844.203,0.4943811,550.80646,848.594,0.12897326
326,561.91925,844.7226,0.20212881,575.13153,843.62823,0.37348318,601.4659,867.97473,0.07031183
327,561.7281,845.59314,0.11282076,574.6595,843.4164,0.23427889,601.04224,868.16644,0.047672983
328,562.9334,844.37213,0.14319406,574.75116,843.7089,0.24928564,601.445,867.9971,0.03356202
329,563.0131,844.7932,0.15926659,575.86237,843.7719,0.31560332,600.57214,867.9461,0.041751307
330,564.3677,845.00916,0.20872957,576.6229,844.39716,0.39177847,601.23627,868.3088,0.0567976
331,566.0681,841.0777,0.314821,577.6186,845.6352,0.5534541,550.7294,848.8964,0.12582384
332,565.4948,839.7947,0.39950058,576.38696,846.6282,0.5763833,549.19464,849.9847,0.20360357
333,559.81165,841.58514,0.23481147,572.4999,846.13275,0.3829279,548.3996,848.26636,0.15522628
334,561.5014,835.41364,0.36550146,570.9003,847.2606,0.36958766,547.6801,849.0339,0.27166662
335,564.3644,834.81775,0.26655832,566.01697,847.415,0.30210564,548.8442,845.5693,0.1653508
336,564.13403,836.2342,0.2996279,570.295,845.6755,0.3837163,547.8944,844.2143,0.20796141
337,563.5718,837.9443,0.27898738,573.4963,843.7586,0.44771054,550.2541,846.3449,0.14857146
338,562.8716,838.57886,0.25298107,572.6481,845.352,0.4531463,549.442,844.9204,0.14528883
339,560.39813,838.01764,0.30844307,572.3334,847.33984,0.41229025,547.94666,847.0296,0.20502712
340,564.3899,835.8001,0.31070468,571.9109,848.2091,0.43279836,548.0284,845.19147,0.232639
341,556.1594,844.42676,0.4096515,571.48224,849.4234,0.40825516,547.6781,846.29144,0.22499865
342,557.5659,843.89484,0.3359255,572.6186,847.2317,0.4726097,548.2018,846.79596,0.21311611
343,564.7407,840.90106,0.2786431,573.33417,846.0089,0.48334262,550.1184,845.0583,0.16024366
344,565.93005,840.9055,0.3660346,578.24475,843.55225,0.6613377,551.1594,846.7987,0.1622025
345,563.3868,840.9675,0.38291982,576.18036,844.3523,0.6126627,549.9237,847.6956,0.20706142
346,561.9623,841.0088,0.3269374,574.77423,845.56647,0.5780056,549.3152,847.07104,0.22991808
347,560.3172,839.41516,0.35715753,570.696,848.0558,0.42860723,547.7343,846.5632,0.24450749
348,562.01166,836.59424,0.44135827,572.83417,845.4923,0.5531643,554.5381,850.98944,0.28849146
349,558.985,840.2741,0.34103313,564.65125,850.0094,0.40743175,546.5607,845.9537,0.23827235
350,559.55414,843.2464,0.25240803,563.03235,850.46454,0.35321715,546.74243,844.7414,0.19302966
351,554.48035,847.3616,0.33136886,571.1762,847.123,0.43401387,547.8711,845.7929,0.18111122
352,562.75323,837.5098,0.28393993,567.47955,847.96497,0.4511739,547.1888,843.6375,0.2012219
353,565.1155,836.8635,0.28130078,569.9922,845.4645,0.5439109,549.6797,843.95996,0.17251092
354,562.12585,834.405,0.35509944,573.4161,843.242,0.59376913,549.51733,844.8581,0.23168863
355,561.50024,833.9076,0.38443974,573.8375,844.4039,0.5730961,548.4926,846.16644,0.25062463
356,563.4985,833.76117,0.33368823,568.68176,846.6361,0.5134799,548.4564,844.05804,0.2400475
357,561.3437,832.6864,0.4834609,569.76776,847.9926,0.50641865,547.92334,846.39716,0.30829892
358,563.07874,832.98175,0.44401646,566.8687,846.52405,0.5183366,547.7877,842.7164,0.25020918
359,561.6552,831.0693,0.5881008,567.0007,846.7445,0.5024667,546.01263,844.3483,0.3201844
360,559.7755,829.1801,0.64700323,568.81964,846.5706,0.49871832,548.545,849.2695,0.38750958
361,559.37317,830.3094,0.5464549,569.21533,847.1653,0.5029731,548.62836,849.4365,0.39997298
362,560.71204,829.9966,0.45830452,567.7924,846.3545,0.47063723,546.7781,846.46967,0.33490002
363,563.01056,832.2545,0.23490202,567.68207,845.5085,0.36930496,548.3976,843.50665,0.13010345
364,563.10956,831.5555,0.34533185,568.67004,844.8799,0.44053248,548.45233,844.30206,0.20210877
365,564.67865,831.0048,0.34022087,566.7672,845.51013,0.3828172,547.4709,842.8172,0.22801222
366,563.9269,831.1219,0.41672376,572.606,843.1815,0.4530644,548.1697,843.71265,0.22442214
367,561.195,829.7551,0.37885192,571.5406,840.68085,0.40069357,547.247,844.4203,0.20868859
368,568.66785,828.80536,0.42651662,569.8627,842.3623,0.4656646,549.2308,842.9133,0.17851274
369,564.48346,828.1902,0.2705635,566.2444,841.8158,0.33181557,548.5834,843.2953,0.16174245
370,561.9638,824.48755,0.49722102,568.1272,840.5804,0.43489057,547.0909,844.91705,0.27087417
371,560.87787,823.6491,0.5455239,567.305,837.2767,0.39522147,544.1398,835.06836,0.30631655
372,561.6913,821.82947,0.6063042,564.5543,835.5622,0.4113394,544.9135,835.01276,0.3014014
373,559.90466,821.2034,0.70878524,568.32007,836.7544,0.45287254,547.9851,845.42535,0.31992558
374,561.9237,820.4593,0.6313497,568.6713,833.929,0.45793626,546.81226,834.33417,0.25473127
375,564.80383,820.4269,0.53746724,568.8642,832.7485,0.44719908,547.42773,832.6175,0.25109223
376,563.3795,819.41754,0.6064561,567.9245,833.0644,0.49620077,546.8494,833.41534,0.25371397
377,564.12384,819.8515,0.5768499,561.3988,831.60895,0.48649067,547.3722,832.19995,0.22077976
378,563.241,818.50793,0.6428968,569.425,832.75726,0.49677002,549.1687,843.84393,0.2576913
379,563.93665,818.1856,0.58530337,560.6955,830.1551,0.46809334,546.71246,830.8525,0.22109029
380,563.3483,818.67645,0.49170798,560.76373,829.40125,0.42236397,546.0879,831.1001,0.21317555
381,566.1431,820.8025,0.39004737,561.2757,829.5063,0.3889818,545.0454,828.9737,0.17397678
382,566.8489,819.6407,0.41905588,562.01965,828.50977,0.44079605,545.76,828.632,0.19693725
383,565.28217,819.4413,0.43673694,558.8308,828.58936,0.4185148,543.36847,828.94604,0.20864606
384,568.4975,822.42126,0.36238077,562.76733,828.1934,0.45037717,545.5374,828.03986,0.18732697
385,565.62036,823.2564,0.3525998,562.7737,829.5705,0.40301657,545.90875,833.28033,0.19010268
386,563.7348,821.73596,0.23135036,564.1177,828.23816,0.39899188,546.84125,828.49506,0.13036859
387,579.6655,829.87494,0.17555444,563.3832,828.8341,0.3335089,547.4948,840.51044,0.09932722
388,562.66547,834.9507,0.15232393,560.9767,840.16925,0.24746847,548.2008,841.46564,0.098129764
389,561.4096,828.8058,0.15712187,561.83923,832.2348,0.20305198,546.4537,829.15234,0.084655575
390,553.20667,840.2879,0.33160302,556.2987,847.08185,0.3116112,545.096,850.85004,0.13140883
391,553.5516,846.1439,0.10715256,562.3831,842.2427,0.17477527,549.57947,844.70807,0.033929363
392,554.6854,848.17346,0.0959868,563.1788,840.5681,0.16462207,598.0744,827.14276,0.059135888
393,553.83405,848.57904,0.097853065,563.25464,840.8191,0.14491978,598.1498,828.8031,0.059193842
394,557.09406,838.138,0.13235801,558.3437,842.9665,0.14349727,550.23914,863.0053,0.030798966
395,557.8515,838.3863,0.12183678,562.78937,842.93896,0.12435707,549.9045,863.58154,0.037764657
396,552.59546,843.2098,0.1394876,560.8476,842.50806,0.15798062,550.2359,862.6615,0.039510917
397,552.291,843.107,0.086544015,561.7312,841.7288,0.11040122,599.083,827.80566,0.03653258
398,551.95776,846.1051,0.086399615,562.2334,840.3011,0.120948635,598.5708,827.4851,0.056925535
399,552.29407,841.94226,0.088492334,560.73553,841.5246,0.096262306,598.7213,828.2026,0.041270792
400,552.47485,846.33844,0.052260038,561.1513,840.44727,0.07052108,586.543,815.7003,0.05484562
401,551.598,846.48083,0.07876051,561.90753,842.22876,0.10527442,549.5387,864.8609,0.052712705
402,552.5847,846.7431,0.05827989,567.44403,840.7994,0.10775837,598.2555,828.1554,0.06794613
403,552.7513,846.0498,0.07460486,567.05286,840.15497,0.13544978,585.9934,816.1984,0.031538986
404,551.62524,846.97723,0.06489046,566.39734,840.2515,0.13432238,585.9163,815.86304,0.031727027
405,550.9677,847.5233,0.060868386,562.0316,840.5089,0.08280674,598.7506,828.8611,0.030147346
406,551.50024,846.8576,0.07156811,561.81226,841.8359,0.10805254,585.91296,816.0417,0.02582121
407,558.434,828.0839,0.081107795,566.5068,844.57324,0.13969086,584.9369,815.7194,0.028250277
408,551.4568,846.43805,0.09590855,562.0054,841.628,0.11619995,1870.9849,673.9107,0.031950034
409,562.6587,829.89594,0.0777081,568.1095,844.12366,0.087298274,548.7806,831.65106,0.02463923
410,572.3239,843.817,0.047482673,567.8594,840.80414,0.07920049,553.6289,830.8837,0.024354288
411,551.92145,847.7202,0.041521907,567.91675,841.72784,0.11519133,585.46045,815.558,0.02732412
412,551.7897,847.776,0.04795267,568.6971,840.40857,0.11745883,602.87964,878.33484,0.02592626
413,590.79895,861.76495,0.06075579,568.835,840.4786,0.09684159,603.5371,877.4592,0.037310865
414,551.68335,848.22095,0.0518447,568.0293,841.4373,0.07551392,553.8992,831.6171,0.035501733
415,551.4654,848.38837,0.06332418,569.15814,841.80695,0.08572236,601.7562,866.23785,0.020158712
416,550.328,848.7621,0.048169497,573.5151,842.3722,0.061027423,601.26227,866.3899,0.018286157
417,1275.9003,1052.9049,0.07231121,567.4714,842.3605,0.103043236,553.84064,832.36285,0.01862846
418,551.1034,848.05865,0.07007874,568.21606,843.0798,0.068785116,585.3878,815.8156,0.017372103
419,562.6599,830.22955,0.1042785,567.51807,840.5067,0.12701024,553.1667,832.5951,0.037224565
420,562.6686,831.0173,0.08218765,568.3934,840.44165,0.07878379,585.4234,816.13354,0.03401756
421,1661.435,970.73004,0.20109984,568.47034,840.4652,0.14921762,584.67065,815.8712,0.033911757
422,563.3348,829.99725,0.04730829,567.8572,840.2684,0.10943334,553.0061,832.04614,0.036390938
423,571.51416,844.86273,0.04191937,567.5968,840.44696,0.065936886,553.2203,831.3906,0.030186625
424,571.4848,844.6635,0.050292157,567.3182,840.3811,0.0467433,554.1405,831.1137,0.027118059
425,572.07684,845.13403,0.044619408,567.9921,840.1482,0.062436875,553.65283,830.8153,0.026330967
426,571.8603,847.82404,0.053882424,575.79376,841.1602,0.060550567,602.756,878.36365,0.025402272
427,571.85376,845.07434,0.03756423,568.8007,841.1765,0.05790916,602.3166,878.6489,0.019181708
428,564.23303,829.8822,0.04811408,568.415,840.68866,0.10165933,554.1145,831.99036,0.040194158
429,571.6602,845.4172,0.032731086,568.21545,840.8886,0.051878743,586.12067,815.57605,0.026432494
430,550.03876,849.09644,0.024921427,574.20416,841.2347,0.026866384,601.4586,866.20276,0.017933076
431,591.12775,863.69836,0.053969182,598.01044,857.08105,0.085855216,601.7514,867.3056,0.030769445
432,591.1152,863.7728,0.06959748,597.71234,856.4884,0.092224896,602.74286,867.63824,0.032093972
433,563.50964,831.6381,0.028901735,568.54175,842.7966,0.08530635,601.5621,866.65186,0.02072382
434,591.73785,862.35364,0.05265927,575.56726,841.0624,0.0777715,602.08594,867.3343,0.02799436
435,572.7158,854.1949,0.030629186,567.9554,841.1014,0.06688703,585.57684,815.72925,0.026919985
436,583.50665,847.1597,0.039086338,567.49115,840.1657,0.09279285,601.8745,867.0205,0.026113376
437,573.5017,853.63513,0.032111827,568.0958,838.9748,0.07656432,602.80664,879.6252,0.026480392
438,589.8698,848.0456,0.06062057,570.33075,838.83276,0.0939451,604.20856,877.3247,0.0333204
439,590.00085,846.8613,0.055349138,568.7198,838.2857,0.11626355,554.0104,830.48584,0.043559447
440,565.0981,828.30695,0.038873393,568.543,837.46204,0.16212472,553.85864,829.9694,0.05240236
441,563.93585,826.38165,0.16620263,567.0232,836.6729,0.22017255,549.0304,835.661,0.08547616
442,562.33405,821.7436,0.20161624,566.1135,836.5219,0.2282495,547.518,829.9142,0.095489345
443,562.65015,818.6963,0.4677746,564.1451,833.2353,0.40616685,544.70105,832.0804,0.2771334
444,562.6406,819.3851,0.40410998,560.5558,832.4412,0.38967034,544.2736,831.5165,0.26799622
445,563.7519,818.35614,0.4525074,564.26276,832.8302,0.40537816,544.84796,831.1737,0.32420594
446,565.22815,818.05524,0.48061222,564.10614,831.8888,0.40246904,545.2135,830.1519,0.28668702
447,566.18805,817.54126,0.48746282,564.0026,829.801,0.44190696,546.7963,829.7728,0.22202171
448,564.1125,815.68774,0.64366233,569.5218,830.7256,0.5228082,546.90234,832.60095,0.29515073
449,563.5383,815.31415,0.6066184,566.6499,829.2928,0.5291174,547.33154,832.6597,0.30268815
450,563.0518,815.5677,0.5737031,569.50397,828.0487,0.5478788,549.2586,833.70355,0.2853804
451,563.803,814.447,0.63271266,569.50757,828.61694,0.5417026,550.3151,838.36066,0.34640706
452,560.3212,814.15796,0.7309713,573.45044,827.27966,0.57614446,552.35315,841.4778,0.33086455
453,560.02167,813.80005,0.73678577,576.936,825.8633,0.598305,557.2295,847.0803,0.3660982
454,562.87665,813.10443,0.6888534,570.7484,825.78845,0.5025244,552.9048,838.44977,0.30001467
455,561.5537,812.1302,0.71729326,572.44366,825.554,0.5267153,557.027,842.55396,0.33931842
456,563.49384,810.9868,0.7461636,572.8929,825.6456,0.53467697,556.1787,842.2306,0.4009548
457,565.4386,809.77606,0.7457025,570.9261,824.68964,0.47510925,556.3444,841.41724,0.35679328
458,564.143,809.7281,0.7352611,575.498,824.18945,0.54170364,558.4378,843.9982,0.41564626
459,564.52155,809.57086,0.7570221,574.2829,824.30115,0.497487,556.49335,841.79596,0.43436494
460,565.2436,809.37463,0.7129881,575.604,822.87177,0.55143696,557.5448,843.3162,0.37608972
461,565.09283,809.4585,0.71628827,574.54205,823.3404,0.5326883,556.62805,842.9252,0.46070918
462,565.60175,809.59174,0.731911,570.89856,823.6111,0.5197806,556.78986,842.8924,0.39791587
463,564.6752,809.8072,0.768293,574.9572,824.4711,0.5270999,557.0427,848.03265,0.5492783
464,566.92505,809.9517,0.7071912,567.9056,823.69525,0.46642426,554.09174,842.8528,0.3311493
465,564.77106,810.0705,0.83686835,569.8518,826.433,0.5260287,553.5664,845.02606,0.43431848
466,565.2982,809.96344,0.829864,567.54004,827.23737,0.47410992,554.2194,844.2789,0.35387766
467,564.668,810.10614,0.77308017,568.78845,827.19275,0.47258258,553.5349,845.2761,0.35864115
468,563.7456,811.19385,0.6872538,566.6327,828.0238,0.4031069,545.47797,819.76385,0.224831
469,560.3638,814.94116,0.50312376,564.0396,831.2424,0.3710592,548.46826,846.7162,0.20395562
470,560.9666,815.1757,0.42550904,568.0164,837.3954,0.316945,549.6002,846.08105,0.15288362
471,559.85254,816.81793,0.24377367,566.86017,845.8684,0.27716962,552.65515,849.87646,0.1119685
472,551.4686,834.6619,0.35000715,567.65466,847.4414,0.32807964,552.8849,853.3734,0.23593843
473,559.47296,822.89746,0.20390356,564.8685,833.1637,0.27523026,549.5038,847.10486,0.14357425
474,561.3695,816.8623,0.33400965,563.623,830.52997,0.32110953,548.7671,846.53204,0.16856045
475,561.442,816.07214,0.28964016,564.6029,830.01276,0.27641916,549.75507,846.29565,0.10263576
476,561.2438,814.0695,0.29629573,562.31525,829.15594,0.2527189,546.9881,830.8257,0.11532004
477,552.52747,839.0985,0.19775532,565.3081,847.54083,0.22937031,551.00366,851.094,0.117207415
478,561.02484,816.1125,0.3164541,563.48706,830.20685,0.25459194,548.2316,830.56775,0.11083412
479,561.231,815.9749,0.29241833,558.3183,829.0431,0.25102454,548.02435,830.29816,0.10764928
480,562.5529,815.09106,0.501119,560.0992,830.16614,0.3892086,546.816,831.27325,0.21670371
481,563.11804,815.99945,0.42169884,564.15564,831.17206,0.36687362,547.24695,831.5091,0.20346452
482,562.5493,814.1087,0.57944554,566.38025,830.55896,0.4510579,548.8818,844.7364,0.31041527
483,562.437,813.0717,0.535142,560.06683,827.9162,0.48337564,542.32996,820.05115,0.3014751
484,563.7992,810.16614,0.5774031,562.6892,828.1189,0.47267863,542.085,818.8938,0.28425398
485,563.2245,811.98737,0.4974209,558.22217,827.6846,0.45553884,542.40674,819.00665,0.26749605
486,563.702,811.6021,0.5575436,562.0667,829.01575,0.40900245,542.1145,819.881,0.24561527
487,562.50433,811.66077,0.7757733,567.4745,830.4935,0.5289701,546.8145,837.8044,0.41972888
488,562.6849,814.3813,0.5466406,565.47974,830.0817,0.41040543,547.3096,837.25916,0.26785547
489,562.3619,813.8839,0.26695046,560.6272,829.44666,0.2383645,542.6,818.49664,0.095071755
490,562.2814,814.55963,0.37967786,564.916,835.31226,0.28523472,545.9962,828.6372,0.11687568
491,561.4408,814.7107,0.2765543,565.34015,838.0258,0.21320611,546.26025,829.15576,0.101653636
492,561.97455,814.57623,0.31726304,561.2067,830.60144,0.23335576,546.01385,829.39215,0.098513484
493,562.3113,813.8717,0.39409226,562.24396,830.3207,0.23551774,549.01605,844.9015,0.14937985
494,561.131,815.85724,0.28465036,565.87164,841.6823,0.2528991,550.3384,848.5373,0.11174131
495,561.15,815.01184,0.44544408,564.97107,830.8347,0.33958548,549.9218,840.27014,0.24653141
496,561.3913,813.9413,0.4462774,567.9707,836.2079,0.30546343,548.8968,838.26495,0.17436607
497,560.81946,815.5891,0.35706985,568.1775,837.59796,0.300493,547.2671,832.1132,0.14742056
498,560.6858,815.55383,0.44133875,562.58704,830.36304,0.3371809,550.52545,841.56134,0.23925644
499,560.622,817.0634,0.29460046,570.39923,845.9927,0.3089207,551.83264,851.5761,0.20152162
500,555.25793,832.9252,0.17693308,568.9338,847.5095,0.29757494,552.30194,853.2205,0.16305923
501,561.3143,827.3617,0.16072315,569.63257,847.7021,0.23997828,552.2586,852.35504,0.10710336
502,552.55585,841.65247,0.17226891,568.08594,848.3927,0.20709702,552.6885,854.14404,0.08104174
503,557.17236,844.53394,0.14832932,568.08734,848.6983,0.20141236,552.25116,852.9766,0.04561619
504,557.3764,845.88055,0.14661786,569.7305,848.5875,0.1992894,553.2574,852.7163,0.030708773
505,556.3776,845.028,0.17126682,575.4123,845.8553,0.25376102,562.78,858.9722,0.14774232
506,554.8844,845.98303,0.19378425,574.1672,850.11084,0.19435692,554.418,860.2668,0.08296308
507,555.9132,834.7767,0.22415093,572.331,848.9785,0.29505384,555.5288,854.2939,0.21958539
508,561.8756,831.38525,0.1956292,570.83966,849.33453,0.25270128,552.4582,852.7656,0.08268222
509,561.4825,830.6412,0.16468339,570.2606,847.9591,0.23233101,552.97046,851.74854,0.060433816
510,557.4681,844.7344,0.13507149,570.88245,848.4842,0.22497806,554.724,833.9631,0.045464538
511,556.8402,836.07855,0.1726158,571.4563,848.6988,0.25662985,562.2136,861.73083,0.1269721
512,555.5399,835.38104,0.17756194,569.17267,847.8005,0.26492578,553.2831,853.2635,0.115336
513,557.2916,844.9707,0.15338331,576.3666,848.92194,0.25213963,553.3851,857.6786,0.09310763
514,555.93976,844.83276,0.1071447,569.48254,852.5858,0.16052578,553.9227,853.07574,0.049063448
515,560.75037,827.86005,0.12903371,569.441,847.232,0.19893126,553.6827,853.2107,0.059673037
516,555.5115,844.841,0.10806414,569.3238,842.88574,0.17716976,1869.3861,674.65027,0.026411772
517,557.3144,844.8997,0.09059829,568.6886,846.4078,0.16533333,563.69617,868.4907,0.020608753
518,557.34015,845.83453,0.116972126,568.414,846.793,0.16701092,1869.719,675.1236,0.022220192
519,556.834,845.5354,0.11686301,569.5254,844.44775,0.1449393,563.00806,868.977,0.033104032
520,557.5974,844.88196,0.117685184,569.24585,843.5048,0.2093628,563.1825,869.1207,0.031967912
521,564.06055,827.1782,0.14272949,570.36957,841.7348,0.2769449,554.1688,832.29114,0.049399994
522,561.6362,815.2202,0.27765495,568.15076,829.1768,0.33292145,551.7174,839.29083,0.10820256
523,562.0704,811.8782,0.5636086,569.80084,828.48175,0.46428126,549.86584,839.7426,0.33190286
524,562.9134,811.6339,0.5727999,572.79626,827.1185,0.51031494,551.7156,839.49243,0.3344432
525,562.33105,809.2318,0.63680804,567.6271,824.91327,0.4330999,551.8004,836.2917,0.3080829
526,559.14844,809.9554,0.62728614,570.52997,824.81067,0.48037124,553.1985,845.3567,0.49563763
527,559.6214,809.99725,0.64496726,574.4354,824.19464,0.52050287,554.7093,844.0404,0.5565862
528,558.83154,808.3338,0.7310739,573.7509,824.3811,0.51247454,553.9333,844.48785,0.5802409
529,558.80304,809.36755,0.7080489,574.00256,824.6056,0.52249515,553.5876,843.7093,0.6112793
530,557.67444,809.551,0.71897215,575.7944,823.7126,0.5311972,555.3912,846.6142,0.68195397
531,558.2253,808.2166,0.72081125,574.72833,823.21124,0.52415854,554.25726,847.79504,0.6592923
532,556.12225,808.1168,0.7839604,575.8629,821.7088,0.580159,555.725,846.806,0.7471335
533,556.25085,808.046,0.76591134,576.103,822.00323,0.5595001,555.7127,846.2712,0.7116601
534,556.9995,806.58527,0.73224866,576.4113,820.9718,0.6293804,556.0976,846.5979,0.70469457
535,556.38635,803.72766,0.7990106,576.45856,820.5374,0.61086833,556.1815,843.0752,0.7305898
536,553.88,802.694,0.91651493,577.9613,815.3233,0.68868876,557.35516,841.99664,0.8632338
537,553.05023,802.12067,0.9141464,577.7118,815.15,0.68986243,556.3539,840.19214,0.91152483
538,552.4851,800.9917,0.9283636,577.7086,813.92377,0.738843,556.52875,840.0303,0.884175
