scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
261,1275.7279,628.4216,0.8982433,1259.1915,649.6935,0.95579916,1235.8702,610.5087,0.95559424
262,1269.3612,631.35504,0.85999984,1251.8828,654.49274,0.90837413,1228.6661,612.277,0.94518876
263,1267.01,633.00366,0.897463,1249.1586,656.4352,0.8667393,1226.3702,613.51263,0.9143621
264,1260.8412,635.96295,0.97942126,1244.5751,657.7949,0.8991872,1221.5944,617.9161,0.9068204
265,1258.9854,634.1869,0.9934081,1243.9609,658.4153,0.9438787,1216.517,619.8724,0.9193368
266,1261.3119,639.3242,0.90748423,1244.8329,662.52136,0.92625916,1217.4751,624.80316,0.79682964
267,1262.8162,642.53284,0.9308058,1251.4625,665.3921,0.86251205,1224.9108,633.8073,0.8793872
268,1264.3235,643.793,0.95847267,1252.4386,667.5803,0.8913831,1227.6881,638.4255,0.8815458
269,1262.2792,645.7138,0.86719584,1250.8656,670.9501,0.9163871,1224.7318,643.2381,0.91792357
270,1262.1915,649.17053,0.83248395,1250.4888,671.9743,0.9378866,1225.7372,646.44006,0.9023886
271,1261.1771,651.1863,0.8894611,1247.659,674.4711,0.93030035,1220.1687,649.0008,0.93753356
272,1259.0187,653.67413,0.9136102,1243.9979,676.8668,0.9679982,1217.6854,649.5683,0.9830242
273,1259.0947,656.5395,0.9442087,1247.6229,681.72906,0.8854529,1219.3228,653.0542,1.0
274,1255.9716,659.2697,0.9021407,1240.6888,682.157,0.8243586,1213.8307,653.4163,0.91193074
275,1253.6564,664.841,0.80965865,1237.7096,688.04266,0.85442287,1213.6722,656.9194,0.9215909
276,1254.2607,669.47894,0.80440265,1239.8602,692.55835,0.94135344,1213.9785,659.1159,0.9490283
277,1255.1228,668.8381,0.75013274,1240.9677,694.228,1.0,1213.8726,660.0298,0.9476662
278,1253.7437,671.2965,0.73235655,1240.5459,696.0776,0.9951934,1213.7268,661.5597,0.9722233
279,1253.6812,673.28827,0.7787927,1240.4498,696.365,0.93798107,1214.0353,662.6019,0.94822556
280,1256.3027,673.79346,0.8727202,1240.2827,696.5028,0.8695601,1215.2612,662.0104,0.9540025
281,1255.7041,675.34534,0.8402267,1241.6885,697.77893,0.93154454,1216.47,665.3755,0.9257381
282,1256.5575,676.9297,0.8376459,1243.554,699.21643,0.88154787,1218.691,666.76495,0.9781179
283,1257.0282,677.1298,0.8520199,1244.489,700.6868,0.8633751,1218.7229,667.6834,0.90921056
284,1257.7782,677.985,0.8375094,1245.3773,701.1521,0.8694269,1219.0923,667.85156,0.9609497
285,1257.762,679.4287,0.83268714,1244.2833,701.98645,0.87224334,1218.9055,668.43616,0.9824822
286,1255.8063,679.308,0.8492488,1244.7819,703.641,0.87786263,1217.3127,668.629,0.9185719
287,1257.427,681.3921,0.84683716,1243.7075,704.7824,0.920756,1217.8892,669.86615,0.95201015
288,1257.1932,681.5276,0.84359854,1243.3173,705.4994,0.91925013,1218.1893,670.4873,0.96580577
289,1258.0316,683.5323,0.8603431,1243.9636,707.9153,0.95942867,1217.2559,671.42584,0.8984652
290,1257.649,684.0926,0.8625097,1243.3726,708.7972,0.9467926,1217.2158,673.86926,0.8890159
291,1260.6262,686.19476,0.8618122,1245.4559,711.57434,0.87493825,1220.3188,676.0632,0.91204095
292,1261.7523,687.4596,0.8883449,1247.3817,712.58466,0.80781394,1219.3444,677.12616,0.90031576
293,1262.644,690.2687,0.9099378,1248.6868,716.5447,0.8332407,1221.7866,681.08014,0.8825205
294,1263.3756,693.17584,0.908309,1249.044,719.1691,0.8193866,1220.8242,680.99066,0.90814847
295,1262.4175,693.50494,0.8619823,1248.7347,720.2739,0.8255292,1219.9993,682.6545,0.9027002
296,1263.6348,697.2864,0.8492953,1247.6317,721.7119,0.8433846,1219.2181,683.68964,0.8922638
297,1261.6083,698.20825,0.89052343,1245.6691,722.49866,0.80866903,1217.0449,682.1792,0.8233715
298,1262.4706,699.83887,0.83498544,1246.9324,725.7183,0.8925875,1216.8536,682.6329,0.79561114
299,1261.8896,701.1932,0.8268768,1245.5742,725.09985,0.76992005,1210.9637,677.5156,0.77069163
300,1260.4626,704.4758,0.91041744,1246.5475,727.7288,0.8849382,1217.0071,685.92224,0.7582829
301,1257.2168,701.3981,0.8004728,1245.5479,728.09174,0.87198377,1213.626,683.1496,0.74791974
302,1258.928,705.29956,0.89774865,1245.4258,731.2225,0.9131752,1218.3044,690.45123,0.88246316
303,1258.9635,706.34985,0.94658315,1244.394,731.6962,0.93908256,1217.6985,691.1483,0.88242275
304,1259.3617,707.9819,1.0,1243.7548,733.63,0.9389835,1219.4375,694.03864,0.8891708
305,1259.7728,709.9469,1.0,1244.3832,734.7983,0.9017441,1220.6421,695.8658,0.85535854
306,1259.8184,713.80084,1.0,1244.6138,737.78534,0.88915545,1220.1436,699.1109,0.84117496
307,1259.8462,714.51483,0.9782875,1245.5248,739.2336,0.9320321,1219.1445,700.38275,0.7958105
308,1259.1422,716.1259,0.980456,1244.936,740.2036,0.94296885,1218.6125,700.9324,0.7745599
309,1256.798,715.79266,0.9246993,1243.3917,739.3065,0.8966276,1217.5515,701.53705,0.8460518
310,1256.9084,716.84,0.9432686,1242.4026,739.9684,0.90181047,1217.5361,702.58276,0.77272475
311,1256.9679,717.3609,0.9332334,1242.6792,740.0,0.8841653,1217.316,703.09015,0.8086232
312,1257.8975,719.0573,0.9126968,1242.9772,741.84344,0.91206837,1218.2405,704.6187,0.81731
313,1257.899,719.6342,0.9286482,1243.5012,742.56836,0.9439183,1217.946,706.1987,0.8193485
314,1256.8839,720.3858,0.9318617,1243.2312,743.8323,0.9412609,1217.573,707.5396,0.8356123
315,1257.3091,721.5502,0.9875559,1244.226,743.73883,0.9473319,1218.8654,708.8558,0.8624421
316,1257.436,722.4156,1.0,1244.7142,743.62244,0.9327889,1218.9104,708.95135,0.8255161
317,1258.4268,724.66724,0.994014,1245.3032,745.6869,0.9586914,1220.1671,710.645,0.8291227
318,1258.6234,723.14746,0.99880415,1246.0085,745.4184,0.93987846,1219.4633,710.76404,0.81962305
319,1258.9965,723.428,1.0,1246.4031,745.77356,0.9386035,1219.7864,711.2072,0.7981403
320,1259.0327,723.5428,1.0,1246.3885,745.80444,0.9393166,1220.6407,712.78766,0.8087827
321,1258.8352,723.7642,1.0,1245.9083,747.00085,0.9849765,1219.2407,712.79425,0.8348569
322,1258.4153,724.8744,1.0,1246.1062,746.70935,0.9454679,1219.3567,713.5607,0.88867867
323,1258.2,723.0721,1.0,1246.2749,746.09735,0.96145904,1218.4811,712.6804,0.8384008
324,1258.246,723.1108,0.99485314,1247.1136,745.68097,0.8969544,1218.494,713.20465,0.8479836
325,1258.4199,723.69385,0.9467693,1247.6449,745.25165,0.8696018,1218.1578,712.95996,0.8517064
326,1258.0251,722.0815,0.92734313,1246.8584,744.2971,0.89032114,1217.2452,712.1553,0.85814756
327,1258.2861,722.8523,0.9190714,1246.9928,743.6836,0.8835251,1217.4762,711.9275,0.8614987
328,1257.1826,721.45935,0.94193685,1246.5646,743.02606,0.873912,1217.8226,712.18915,0.8800999
329,1257.2789,720.9826,0.95090926,1245.9071,742.7125,0.9162791,1217.7336,711.40027,0.85916185
330,1259.1616,720.3617,1.0,1246.4966,743.1603,0.8885502,1218.1232,710.77026,0.87769
331,1258.7506,720.17004,0.988895,1246.2876,742.5211,0.9179727,1217.1963,708.6224,0.8613471
332,1257.8866,720.6158,0.9823616,1246.3887,742.00964,0.9162697,1216.9745,708.60016,0.832241
333,1257.976,720.58887,1.0,1244.7632,742.0563,0.910408,1216.603,707.9715,0.8632789
334,1256.5033,719.9074,0.90741146,1243.7827,741.514,0.9034479,1214.6154,706.72595,0.8116244
335,1257.225,720.2884,0.9124372,1244.4774,742.6248,0.88494104,1214.4106,706.3397,0.7891531
336,1255.3527,718.83966,0.91223645,1244.0139,741.53326,0.9112898,1213.7926,706.5166,0.7903642
337,1255.045,721.3515,0.9397206,1242.8826,742.68823,0.86482096,1214.7091,706.7971,0.8001066
338,1254.6473,720.8053,0.9354668,1243.203,742.9882,0.8679288,1213.9308,707.58966,0.78518724
339,1255.619,723.3446,0.9617884,1243.0732,743.3751,0.8693897,1215.3153,707.914,0.7931447
340,1255.8163,721.95605,0.9356525,1242.2389,744.4785,0.89649963,1214.7836,707.36053,0.81660056
341,1256.1008,723.36774,0.9536364,1241.997,744.0065,0.88858,1215.6554,707.19244,0.8417575
342,1256.0308,723.6688,0.96682626,1241.3783,744.0841,0.885871,1215.5608,707.4029,0.8375712
343,1255.3674,724.31696,0.9598426,1240.1981,745.39716,0.91910833,1215.3739,708.01855,0.8376211
344,1255.6509,724.7314,0.9583363,1239.5707,745.50244,0.89566284,1214.8517,707.5123,0.82276684
345,1255.8364,724.97394,0.94297963,1240.6826,746.3509,0.9510879,1215.1755,708.50543,0.81376046
346,1255.1683,725.35394,0.93039966,1240.5895,746.6162,0.96284103,1214.8336,709.34485,0.80817807
347,1254.3898,725.1785,0.90567726,1240.8884,746.1936,0.97530955,1213.3999,708.7564,0.77962506
348,1253.5048,724.4071,0.90580565,1240.5938,745.3015,0.95551264,1213.3928,708.4822,0.82269806
349,1252.7659,724.72437,0.8971978,1239.6753,745.39655,0.9504587,1212.2692,707.8621,0.82740825
350,1252.834,724.9821,0.92771786,1238.5542,745.49854,0.9277983,1212.0442,708.2023,0.8073408
351,1252.1909,725.4475,0.9099733,1238.8468,746.1353,0.9568814,1212.1482,708.82367,0.80832237
352,1250.9343,725.7792,0.8798934,1237.9786,746.7233,0.96931314,1211.728,710.0231,0.7849491
353,1250.4064,725.38336,0.89530164,1237.2549,746.48413,0.9811515,1211.2631,710.0384,0.7945942
354,1249.805,726.16785,0.86955225,1237.0863,747.25684,0.984044,1211.5978,710.5547,0.7413604
355,1250.3411,726.5672,0.88909125,1236.9021,747.4196,0.9783006,1211.0924,710.4578,0.7258583
356,1249.9629,726.16895,0.896262,1235.9886,747.3352,0.9672354,1210.3456,710.2178,0.7665357
357,1248.1497,725.7632,0.86257046,1233.9905,746.65753,0.961074,1208.4089,709.4212,0.7660483
358,1248.5997,725.1201,0.8469776,1233.7843,746.01764,0.95805514,1209.0344,708.3919,0.80202806
359,1247.6149,724.99475,0.88811976,1231.5364,744.93304,0.90343773,1208.3105,708.27704,0.7924487
360,1246.1373,724.0119,0.95619196,1230.359,744.3199,0.9434237,1205.9072,707.158,0.86033106
361,1246.1996,724.2594,0.9662204,1230.009,743.8908,0.8939243,1206.3959,706.89343,0.8586088
362,1245.3959,724.3506,0.9550455,1230.0826,743.73413,0.95159584,1206.8682,707.282,0.84829736
363,1245.4167,724.8386,0.9831548,1229.5902,743.1343,0.88706607,1207.0885,707.2481,0.83249724
364,1243.8231,724.0405,0.95878583,1229.3037,742.9089,0.90634584,1204.766,706.3841,0.8534743
365,1243.5182,724.37146,0.936132,1228.8706,744.0428,0.9447289,1204.2347,706.8434,0.85609627
366,1241.8759,722.9144,0.9396189,1227.5277,744.07697,0.95796,1202.3424,706.9393,0.89084405
367,1242.0153,724.064,0.9301009,1227.7206,743.94714,0.91104645,1203.8953,706.38556,0.8256525
368,1242.2798,724.2039,0.947279,1228.2727,742.88135,0.89768773,1203.8826,706.96594,0.8256274
369,1240.5376,721.34515,0.8512338,1227.0253,742.98816,0.9194035,1201.4469,706.6743,0.8122357
370,1241.9341,721.13513,0.8752567,1227.222,743.06396,0.9357016,1200.7324,706.9277,0.83118385
371,1241.2545,721.8461,0.8835084,1227.4146,741.67017,0.91967326,1201.2285,704.91895,0.7864301
372,1241.5088,721.63,0.8818029,1228.2433,741.881,0.99227625,1200.9283,704.90906,0.7707069
373,1241.961,720.20233,0.8300062,1228.1002,740.0463,0.9567841,1200.7015,704.0028,0.7179911
374,1242.2727,719.3546,0.8247542,1228.571,739.05835,0.9427082,1201.9586,704.42834,0.72002184
375,1241.3044,719.5886,0.8778691,1227.7361,738.95197,0.8978894,1199.7412,703.5804,0.76774555
376,1241.6263,719.80707,0.8617857,1228.9833,738.54926,0.9384189,1200.561,705.5053,0.8004862
377,1242.8684,720.4349,0.91268694,1229.117,738.7331,0.8799805,1202.7517,706.0898,0.7317956
378,1244.1248,720.3662,0.9467819,1229.8107,739.8147,0.8838042,1203.5579,706.5788,0.8272291
379,1242.6234,719.8238,0.9373082,1228.3237,739.59454,0.86370665,1203.1669,706.19904,0.8429499
380,1242.6542,720.93695,0.9593243,1228.005,739.7379,0.85080093,1204.2638,705.9231,0.8323793
381,1242.7478,720.1636,0.9639047,1227.5602,739.46844,0.84999555,1203.3022,703.8707,0.8411059
382,1242.139,720.45654,0.96761155,1227.06,740.6234,0.9129981,1203.4513,705.95654,0.8387913
