scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
257,807.66156,182.55731,0.7319305,786.4175,144.02249,0.7149183,846.9585,132.40044,0.84403974
258,811.1291,185.24109,0.7276258,787.7264,146.8022,0.7006844,850.33417,131.15904,0.7808563
259,811.86115,186.14465,0.7806716,798.48254,149.42686,0.5897328,856.8718,134.15237,0.72989947
260,813.3971,186.87859,0.76803696,796.0786,146.12982,0.64082736,858.71356,133.38011,0.852552
261,815.25323,189.15677,0.82011074,795.99207,148.86092,0.66200644,858.25275,135.88522,0.91518366
262,815.28125,187.80508,0.8496086,793.73224,147.7729,0.71942204,856.0918,137.26172,0.9066861
263,817.5337,188.04364,0.70548415,797.6779,149.5565,0.5998026,861.06494,137.855,0.88552976
264,818.7918,186.98233,0.75642407,802.9998,147.65,0.6170948,865.3537,137.79486,0.7650593
265,818.9117,186.95786,0.8036198,799.83386,148.09358,0.6862935,862.664,138.92844,0.8546429
266,819.84186,188.02965,0.7371291,804.5868,152.23613,0.45737302,872.1486,138.25812,0.8306048
267,821.7083,186.98903,0.6328751,803.0523,152.75671,0.4926241,869.2006,135.92206,0.74175686
268,826.3796,185.9501,0.5930972,808.42194,151.09538,0.46920463,878.2555,135.88802,0.6916339
269,830.0894,186.56071,0.49706364,807.2466,150.70198,0.49107933,877.83276,132.40767,0.68904257
270,831.2519,189.15121,0.50465906,825.4246,154.41638,0.38707498,886.41675,134.9797,0.690167
271,831.98035,189.55267,0.47011703,836.32355,147.54729,0.33209112,887.4526,137.9006,0.7077838
272,832.22516,189.50099,0.7153569,810.65607,151.86938,0.60954523,883.71716,140.3407,0.8109361
273,833.177,189.92935,0.66140515,812.9401,152.07492,0.46282056,886.56445,142.31389,0.7955395
274,836.7134,189.89252,0.7425505,838.9781,149.67337,0.584174,894.9265,142.15025,0.8408984
275,837.4172,189.834,0.688335,839.4525,149.96346,0.5465322,894.576,141.49358,0.8275886
276,837.10425,188.07921,0.65482265,816.2538,150.51698,0.46588525,892.0449,140.45364,0.74163526
277,839.02673,187.81758,0.58262575,817.9078,149.89923,0.40649444,897.0853,140.32822,0.6812552
278,842.79474,184.03249,0.37663713,824.3138,145.97952,0.48188743,897.1681,138.71893,0.70788944
279,841.41125,188.0399,0.6412616,822.4952,151.91083,0.41614583,902.35944,140.15918,0.5428712
280,846.5935,186.90018,0.38052377,828.2435,148.97643,0.30711573,902.93164,138.23582,0.46254694
281,848.43054,187.00421,0.33760712,826.7193,149.30234,0.31461245,907.55585,137.5813,0.49990723
282,846.84705,190.5286,0.6786254,830.75684,150.3889,0.4327952,903.919,141.27757,0.62010044
283,846.7848,190.4493,0.75487345,833.2553,152.96008,0.38943467,904.30347,142.26414,0.6981655
284,850.5884,191.29805,0.70762515,830.6785,150.76855,0.44819033,898.5072,142.86647,0.74208474
285,851.43475,192.237,0.65603554,844.63544,155.50916,0.39324397,897.3198,144.22281,0.7363741
286,849.81757,190.36122,0.7171803,837.88354,155.54965,0.36349526,901.0174,140.9597,0.75653124
287,850.435,189.65994,0.7457904,833.0803,152.61691,0.39500377,899.27686,140.63057,0.79015076
288,851.7248,189.27397,0.7996378,838.395,149.7153,0.4689266,902.7562,141.35672,0.73529077
289,855.1781,188.44456,0.73939157,849.9382,146.53252,0.6356579,905.68085,141.96236,0.79443294
290,855.4505,186.56544,0.4708753,855.4007,147.69167,0.4566256,906.94604,140.4856,0.5940993
291,852.7686,189.15395,0.6313103,848.95337,147.68446,0.45723182,904.98505,140.22603,0.7104441
292,852.84576,189.6067,0.6940818,851.7013,148.53593,0.48382145,909.3812,138.28918,0.79737246
293,856.66846,188.17389,0.6223459,852.2586,146.76616,0.59947425,907.4005,136.07806,0.7697927
294,854.66815,187.53014,0.7078572,855.43243,147.85686,0.6408116,911.3105,138.00925,0.76177907
295,855.4097,188.55573,0.5861894,859.5026,148.90593,0.6115413,908.30975,139.47989,0.78802884
296,856.047,187.9357,0.57871795,849.2202,151.48041,0.49922302,904.5056,140.11713,0.7891848
297,855.297,186.95946,0.5849263,847.9044,145.85522,0.51441723,904.888,139.34639,0.7474302
298,858.43744,184.49294,0.2693789,859.11676,145.76456,0.38450316,914.5471,137.12323,0.5032247
299,873.097,177.59447,0.2001401,841.11115,145.4123,0.38453835,907.70557,136.80441,0.6073022
300,874.7189,175.49385,0.24777654,849.6382,143.44408,0.4240125,908.14453,135.3345,0.65748173
301,873.8197,173.51282,0.21892405,859.57733,142.97522,0.34020033,907.73303,136.92343,0.65884435
302,857.0073,180.92683,0.2613339,840.6472,145.24783,0.40842694,905.5227,138.5106,0.6835565
303,854.68567,183.72475,0.45928916,849.1293,144.81659,0.46123457,905.64,138.81937,0.7487793
304,855.81055,181.59589,0.39899597,842.58075,146.5894,0.48394597,904.6181,139.62411,0.775663
305,852.88055,181.54146,0.46088743,842.6763,144.60222,0.5079424,905.05835,138.18304,0.814355
