scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
259,1120.2183,869.6461,0.80808526,1112.6399,823.5677,0.84343636,1174.7313,818.65784,0.8782068
260,1118.6322,868.8421,0.64468104,1108.0016,826.587,0.9747152,1171.6038,819.7331,0.8709894
261,1137.1063,865.4853,0.58596534,1107.5441,825.5696,0.99566835,1171.1549,818.7012,0.89967936
262,1139.2382,863.701,0.7529942,1106.5913,825.62244,0.98184097,1167.9106,819.1828,0.832427
263,1138.1715,865.2635,0.66079426,1107.457,830.2954,0.85433686,1166.0164,821.992,0.7902942
264,1132.7139,869.3051,0.5128408,1104.4406,832.2702,0.8804231,1169.3928,824.9942,0.82355326
265,1121.6777,869.87885,0.34510314,1109.9587,830.71674,0.8649897,1170.8,827.8045,0.834187
266,1121.2144,881.1201,0.46639568,1109.8582,835.121,0.9817646,1174.0645,827.9844,0.8686788
267,1119.6938,881.9806,0.55903655,1109.68,837.2583,0.98669994,1174.083,829.4871,0.8800158
268,1113.1659,884.2384,0.5092387,1109.5729,839.79254,0.8856711,1172.3583,832.9717,0.8133181
269,1113.9486,891.33386,0.59674597,1105.8462,845.6685,0.8816553,1168.6978,838.39746,0.8543338
270,1113.943,889.8414,0.39965945,1105.6688,848.1113,0.9236763,1170.3739,836.7307,0.87941957
271,1119.7982,896.1609,0.44865608,1102.519,854.7793,0.90388334,1162.6473,844.09375,0.9033008
272,1112.9973,902.8186,0.70911396,1096.4867,858.086,0.8234921,1161.4165,846.6559,0.9041288
273,1111.9856,906.4521,0.80133873,1098.8445,859.8655,0.9727585,1162.2216,849.05975,0.91132945
274,1116.0763,898.0919,0.43429154,1099.6826,859.5991,1.0,1161.0739,844.68604,0.8298665
275,1111.131,910.4094,0.66402,1100.1564,861.8205,0.9768736,1159.4333,849.83624,0.84277064
276,1106.7255,913.51764,0.65866035,1095.4141,865.01013,0.8932922,1158.5847,849.0363,0.8177636
277,1101.3356,910.1837,0.73952454,1088.2299,866.967,0.88188595,1156.4541,855.6133,0.8388364
278,1102.4264,908.0604,0.6488919,1091.0754,862.4393,0.8408778,1153.413,855.16583,0.791599
279,1099.8076,907.4606,0.63447404,1088.7657,861.4199,0.9731755,1156.7039,855.7153,0.85105026
280,1102.9807,907.38965,0.76048625,1088.8699,861.2706,0.860366,1157.0793,856.1596,0.85624343
281,1104.4305,896.0695,0.4883367,1093.0078,852.9542,0.839277,1162.3472,852.332,0.8828092
282,1103.1023,897.4073,0.7781544,1095.1627,851.95807,0.8694866,1161.6422,851.946,0.92311376
283,1106.3623,901.34784,0.790526,1094.2021,856.9004,0.8503107,1160.1974,853.8415,0.8780421
284,1108.5576,902.92865,0.7374714,1095.4067,857.33777,0.76928824,1161.4734,852.8539,0.9031022
285,1109.331,902.84174,0.6267791,1095.5533,858.33307,0.7754026,1162.0878,852.01605,0.867313
286,1109.5824,903.52313,0.7313995,1094.8444,860.134,0.8084776,1161.0936,851.9236,0.83240247
287,1110.6519,904.14056,0.7026821,1094.7924,858.91565,0.82722086,1163.4832,849.2415,0.86437774
288,1112.5089,904.73236,0.6510253,1095.3087,858.95715,0.72141963,1164.9523,845.9212,0.8397984
289,1108.935,902.02075,0.70745105,1090.176,860.1666,0.8728068,1161.6636,848.12476,0.88321817
290,1107.8994,905.9165,0.66038245,1091.3293,866.75946,0.71105963,1159.0177,853.1341,0.8560281
291,1102.4287,905.2364,0.73133844,1089.8125,861.9541,0.7915367,1160.0447,851.67804,0.91609424
292,1107.7112,908.55457,0.6760721,1092.8634,862.8404,0.91209084,1159.947,848.5385,0.8848481
293,1106.8058,906.75275,0.45012394,1092.5156,862.8112,0.85083324,1159.7618,844.6558,0.86900485
294,1102.0165,913.33704,0.57394457,1089.8196,860.75964,0.90657926,1157.7579,846.9871,0.87343395
295,1102.5596,913.42096,0.68314815,1088.0695,864.50134,0.8621593,1157.1235,847.33105,0.8890969
296,1102.7134,915.1116,0.6595764,1087.0491,864.81854,0.938862,1155.3967,844.87164,0.9248401
297,1100.2815,917.2241,0.72743666,1083.4666,872.3528,0.7746787,1149.7823,855.3045,0.9306217
298,1099.3716,915.93976,0.7131684,1084.1912,867.9436,0.8583101,1155.7913,852.5384,0.9545944
299,1099.7378,917.06433,0.7976485,1081.7379,871.17694,0.8206647,1152.6891,853.20123,0.92127
300,1097.5021,916.5353,0.74939203,1079.0992,870.2458,0.8343914,1151.2657,853.1013,0.8955913
301,1098.2247,917.25104,0.6841557,1079.523,873.2239,0.7844527,1151.2019,852.9861,0.88218457
302,1097.3411,917.18567,0.7633953,1080.6573,872.7769,0.8030582,1150.3325,853.6875,0.9028185
303,1095.8711,919.77313,0.75977993,1075.1802,874.00507,0.7745981,1147.9802,855.31757,0.9964295
304,1092.0697,921.7792,0.71681774,1073.3131,874.15063,0.7943956,1143.5636,856.317,0.8891345
305,1087.3809,923.67596,0.7606009,1072.6783,873.54956,0.76468104,1141.2764,859.22516,0.8823152
306,1084.7667,924.2138,0.6616061,1070.888,875.16833,0.86397946,1137.4895,865.0875,0.91638553
307,1082.497,926.93384,0.6017881,1065.6387,878.91766,0.865255,1135.7485,864.0452,0.9521028
308,1080.2955,931.34174,0.70227295,1064.42,881.7307,0.8039975,1135.0084,865.1243,0.9092645
309,1076.414,933.37,0.72262263,1060.1254,890.2204,0.7030733,1133.3635,870.1164,0.8531
310,1076.5665,932.4838,0.81417626,1057.4406,889.6226,0.7643761,1127.4028,871.3819,0.8396158
311,1078.5044,933.20856,0.79506433,1055.5323,890.1887,0.8176993,1126.0492,870.4972,0.9287129
312,1078.0225,933.67474,0.78505015,1058.3182,887.7973,0.91916996,1126.1107,868.6642,0.91767
313,1078.992,935.0429,0.7206418,1058.2281,888.33044,0.8426551,1126.5385,869.0169,0.8570447
314,1080.3931,933.7029,0.5002745,1056.6239,887.7614,0.84361136,1130.09,864.93085,0.8016687
315,1072.9006,929.66986,0.6358439,1057.3717,883.4905,0.88527524,1128.5023,865.5625,0.76134545
316,1072.2501,930.9045,0.67956394,1057.5605,882.4249,0.8858979,1124.3087,867.67004,0.9011384
317,1070.4132,929.99896,0.5940866,1055.4197,883.46204,0.90051126,1121.0426,867.6091,0.8901033
318,1071.3816,931.1611,0.6713409,1053.7924,886.8211,0.89134926,1120.0231,869.21216,0.8568037
319,1068.0925,930.4313,0.6503578,1052.2681,882.4122,0.7555927,1120.968,872.01953,0.8966699
320,1068.4567,931.1375,0.72759384,1050.3794,883.1251,0.7868579,1120.4669,872.77856,0.89974266
321,1067.358,928.9665,0.6346693,1050.7974,883.14075,0.8398727,1119.738,871.33246,0.9130314
322,1065.2937,927.29333,0.5140246,1052.9371,877.57166,0.8043146,1118.9663,871.2859,0.98100924
323,1068.2817,930.1606,0.5445028,1050.0626,882.5718,0.7216332,1117.895,868.7978,0.98742574
324,1063.5253,928.6202,0.52216846,1048.4559,884.0281,0.8222579,1118.4985,865.0398,0.911798
325,1095.6696,919.7609,0.5266126,1048.1764,887.0889,0.68422604,1118.4276,865.6216,0.92638505
326,1057.5391,927.36346,0.5764786,1047.7881,884.6906,0.8652402,1115.5865,866.8346,0.8430625
327,1058.6915,929.27203,0.55803305,1047.0958,886.4169,0.9392419,1117.0988,862.5373,0.780108
328,1059.3484,931.84576,0.5194922,1045.2695,889.18994,0.8183113,1118.4253,858.49005,0.74366164
329,1055.6777,933.09607,0.7688984,1045.1699,887.8044,0.8782472,1119.6453,857.4881,0.65864307
330,1054.5782,934.02356,0.82596296,1042.7876,889.0038,0.78479564,1115.5195,861.7218,0.59312135
331,1054.8748,934.6943,0.7925725,1042.7056,889.53357,0.8313699,1115.0227,863.2973,0.6199284
332,1054.18,934.65533,0.7040294,1039.0553,892.5869,0.85244924,1109.2511,871.1812,0.55397475
333,1053.055,938.8678,0.76378113,1037.7615,894.6676,0.9448063,1107.3564,871.398,0.8200727
334,1054.4282,938.04315,0.7136781,1035.8263,894.2253,0.922814,1106.3947,870.1182,0.9041628
335,1050.3586,940.3015,0.6919771,1037.2355,892.10425,0.84620553,1105.7382,872.3774,0.87452894
336,1051.6931,938.36926,0.52608645,1037.9171,892.5496,0.8003747,1107.8219,871.01965,0.8607586
337,1049.3417,938.5853,0.4918805,1035.9841,894.4581,0.7189481,1106.6707,870.9879,0.8068861
338,1047.9823,941.11633,0.68457687,1032.3857,895.06024,0.8011118,1099.3643,880.0626,0.6767131
339,1046.9075,940.59155,0.6740463,1033.3141,895.32587,0.80704516,1100.7167,872.77576,0.7689327
340,1049.534,940.6691,0.6256536,1032.0084,895.1795,0.84449637,1100.0477,874.5323,0.86789477
341,1069.4092,934.18854,0.58191574,1032.7222,895.5749,0.8631689,1101.0828,874.9355,0.89289474
342,1049.9025,941.12,0.5678207,1031.2043,895.4843,0.8409256,1099.1191,875.3927,0.82496023
343,1044.1196,942.7404,0.7049873,1030.1696,896.79266,0.89680034,1097.274,875.22736,0.7020854
344,1039.2992,940.49725,0.71546423,1027.4426,896.79553,0.94118047,1093.0137,872.5867,0.54770094
345,1039.3485,942.18475,0.7775037,1027.9373,896.65546,0.9070237,1091.6256,872.6842,0.57380754
346,1038.514,940.5009,0.8047923,1026.332,895.0827,0.93270147,1104.2767,863.5869,0.5072671
347,1036.9176,939.7793,0.7391651,1026.1892,894.006,0.9353539,1092.9238,860.91376,0.60929835
348,1037.3976,940.13025,0.6667972,1022.82007,895.57117,0.9364748,1094.0908,865.37024,0.5382505
349,1036.3136,939.67596,0.5961977,1023.43256,894.77435,0.8956172,1093.6193,868.9822,0.6912567
350,1035.4204,938.3936,0.6680702,1024.4192,894.35895,0.8494132,1090.8008,871.06573,0.76389927
351,1033.7349,938.46643,0.562881,1023.30664,895.73785,0.8213204,1092.2926,874.6413,0.7644508
352,1029.5208,937.5741,0.55435854,1021.4447,893.49854,0.886828,1089.0612,876.69653,0.81285894
353,1031.8152,937.8583,0.58144367,1020.1532,894.00165,0.838427,1087.9564,874.8132,0.76782006
354,1030.6726,938.6368,0.58225536,1019.86993,891.8383,0.95136875,1092.7472,872.5848,0.75106895
355,1028.9796,940.21655,0.8127319,1017.8244,893.2068,0.8698894,1087.5254,877.108,0.6960576
356,1029.2572,938.8043,0.76350963,1013.8888,892.9707,1.0,1084.2145,875.79694,0.7469788
357,1029.6328,939.3212,0.70183563,1014.61975,892.3561,0.9930579,1088.7877,870.6176,0.7547674
358,1029.8989,938.8491,0.68253887,1015.71063,892.1813,0.92337054,1085.2543,869.5971,0.76488626
359,1026.9086,936.00195,0.6005245,1016.95404,892.1618,0.9033652,1085.2323,869.002,0.7946211
360,1031.0106,938.46387,0.65817606,1016.1976,892.7269,0.8434295,1088.6804,870.838,0.761929
361,1026.439,935.9103,0.7620009,1014.6966,890.3432,0.9551319,1086.5485,870.92114,0.72827893
362,1025.9209,935.74963,0.7473232,1014.50244,889.5577,0.9300279,1082.5823,875.1766,0.7999474
363,1026.3276,934.6367,0.77906024,1013.34204,890.4719,0.94291055,1082.5182,876.14703,0.6951728
364,1025.4764,933.8133,0.8099034,1013.09674,891.1298,1.0,1081.2891,876.5047,0.7117458
365,1025.1172,932.9101,0.7521428,1013.53723,888.9515,0.9401178,1088.8854,868.2536,0.75810987
366,1023.9818,934.0566,0.86128485,1012.85706,889.1033,0.9550015,1088.1411,867.9719,0.7018085
367,1025.3031,935.78143,0.6760557,1015.1876,889.6445,0.90570945,1088.2817,866.92413,0.7474811
368,1030.0781,935.70825,0.82492393,1014.0446,889.59015,0.91011006,1086.3577,868.3908,0.7508578
369,1025.3606,932.1793,0.6695578,1015.2137,889.1294,0.89268064,1081.2369,869.23596,0.75132984
370,1027.0219,934.53973,0.66444504,1015.5021,888.6518,0.88090444,1082.2196,872.51935,0.79519975
371,1024.5494,932.55444,0.75991535,1015.05853,887.72766,0.88502306,1081.125,871.6272,0.75464064
372,1026.1328,933.5888,0.65273976,1015.5358,889.47375,0.8698933,1084.7891,869.14825,0.77260256
373,1024.9794,933.6962,0.8090698,1012.83344,888.02075,1.0,1080.4651,868.79016,0.69032604
374,1024.1216,932.48456,0.72529405,1013.8645,888.528,0.9736119,1081.3735,870.8907,0.620182
375,1022.7783,932.311,0.8838238,1015.75366,887.7962,0.8694344,1080.6993,874.3056,0.49994284
376,1023.0745,934.24115,0.82728153,1018.6822,887.81885,0.93051964,1088.4144,872.8164,0.52546823
377,1025.501,933.45874,0.71768284,1020.03076,887.8997,0.9425436,1083.2112,876.4388,0.57974344
378,1025.6733,934.7944,0.8276784,1019.55096,888.2094,0.94061404,1082.0272,876.23,0.5317145
379,1029.1362,934.6819,0.8029744,1020.0268,887.2337,0.9475507,1085.6619,873.78876,0.65176344
380,1027.0737,932.4358,0.8576887,1020.8707,887.54724,0.9123382,1086.8721,885.46686,0.6771502
381,1029.0139,931.5061,0.8110183,1023.63824,885.64984,0.96686727,1090.8171,876.2393,0.7049013
382,1032.6206,930.31476,0.6665143,1023.3125,885.2134,0.90014094,1092.4639,872.5945,0.71835357
383,1031.7422,929.2121,0.7496874,1025.7783,886.1996,0.8612659,1097.4962,866.02844,0.5362449
384,1029.7274,928.0027,0.808807,1025.2063,886.82196,0.83308494,1095.8688,871.2337,0.62106794
385,1032.2589,929.8579,0.79828656,1025.3099,885.5937,0.88960916,1095.4381,877.4793,0.76239264
386,1032.1844,927.28815,0.827841,1025.6105,882.5369,0.9032148,1091.1904,878.78656,0.8427533
387,1032.8508,927.5785,0.77779716,1024.8158,882.5628,0.9553175,1089.853,876.59265,0.79599106
388,1033.4438,927.23584,0.7942682,1025.3546,882.4466,0.9194555,1091.1987,874.62225,0.7390764
389,1034.6108,927.4509,0.77313066,1026.8312,881.18097,0.9286981,1092.0627,874.10944,0.83958656
390,1035.8907,925.9746,0.829202,1025.8246,880.72614,0.97663915,1091.9067,875.46204,0.80007815
391,1034.9176,923.7941,0.88410646,1026.0934,880.18646,0.9806235,1094.4856,876.77167,0.80763316
392,1035.4747,922.29395,0.84543806,1027.9965,880.13916,0.9256958,1096.71,875.79297,0.83569455
393,1037.6509,920.6873,0.826888,1029.6509,878.35974,0.9145795,1100.0289,872.4687,0.82809484
394,1037.0596,923.24286,0.83839685,1030.1344,878.94684,0.8958873,1095.7653,874.0982,0.8405054
395,1039.5956,920.7461,0.75198686,1029.8724,877.02454,0.9796098,1097.8003,871.56256,0.88213396
396,1035.7007,924.5148,0.8390517,1029.6595,877.33575,0.96949875,1097.1438,873.52527,0.8557764
397,1036.6962,924.1228,0.85390747,1029.5903,877.2576,1.0,1095.5981,873.47375,0.8202524
398,1040.8315,924.19855,0.82852465,1031.0667,876.9654,1.0,1094.8087,874.7702,0.70107293
399,1042.2896,923.0514,0.80726343,1033.6431,877.41504,0.902444,1101.1177,872.30396,0.8608026
400,1042.3981,922.4601,0.8322598,1032.0869,877.4208,0.9577684,1099.8782,871.72845,0.88103384
401,1041.2965,920.40216,0.7407672,1034.0038,874.5166,0.9938266,1104.2081,868.8844,0.93627393
402,1042.562,921.6637,0.7916094,1033.347,875.7027,0.97938806,1102.9901,868.0675,0.90783167
403,1042.6039,919.79803,0.8072557,1032.7961,875.5236,1.0,1101.8192,870.761,0.9168963
404,1045.4225,922.2572,0.7865811,1032.8254,875.5054,1.0,1104.8092,870.0833,0.9303399
405,1045.0759,921.2493,0.78124803,1033.034,875.03235,0.98739684,1101.8726,869.43384,0.91270745
406,1044.4077,918.7773,0.85794735,1032.4543,874.57886,0.9761771,1103.8323,867.45264,0.92577237
407,1044.01,916.4727,0.9028731,1032.6396,872.8587,0.9333068,1108.2639,865.935,0.92657214
408,1042.3235,916.07733,0.87608427,1033.0867,872.71606,0.9596818,1106.4001,866.4961,0.88868105
409,1042.1135,916.6848,0.8210688,1033.6388,872.4735,0.9827805,1104.5001,869.69434,0.85099214
410,1044.8568,916.89496,0.7864201,1034.2574,872.95807,0.9771079,1108.8506,867.9169,0.8123168
411,1040.9086,917.6896,0.891304,1033.9304,874.4015,1.0,1106.9813,869.51874,0.76473105
412,1041.3328,917.83887,0.7877036,1033.9221,875.1534,0.92966086,1107.1732,869.8776,0.7907057
413,1043.8462,919.57635,0.7311802,1034.8988,876.1129,0.94499946,1107.6493,871.4722,0.6919544
414,1044.9694,917.57526,0.53325,1034.7684,873.8375,0.83930784,1113.0719,868.8937,0.8139225
415,1042.5687,917.13403,0.5788592,1035.4719,873.9782,0.6853463,1108.0135,868.5289,0.77355915
416,1043.0125,917.534,0.7037429,1034.1445,871.906,0.9292561,1106.9307,865.8613,0.8625438
417,1042.1746,918.17487,0.6841496,1032.0978,873.69226,0.8189486,1102.569,867.47754,0.84549034
418,1042.6919,916.42505,0.7421874,1032.6066,872.4588,0.8465711,1100.4094,869.133,0.81935716
419,1043.976,915.85913,0.7976356,1032.6106,873.025,0.9249782,1100.3717,869.5187,0.8123005
420,1043.0961,915.2495,0.7240203,1032.5845,873.7289,0.841921,1104.1449,870.27686,0.7730251
421,1045.711,917.354,0.7134597,1031.977,872.8808,0.8911676,1104.7831,871.0072,0.86750597
422,1043.8994,916.55896,0.81197065,1034.8679,871.18506,0.96901774,1105.9365,871.2856,0.9092765
423,1046.4716,917.5808,0.73158544,1035.3943,870.73846,0.97358876,1106.9048,865.4794,0.89811677
424,1042.8389,917.5184,0.72428405,1036.7085,870.2131,0.9291028,1118.2666,864.40015,0.77751416
425,1043.4152,914.0709,0.6034171,1037.126,867.2767,0.929084,1119.6167,862.76074,0.7186067
426,1047.8553,916.1342,0.56861293,1037.3597,866.7671,0.91330093,1118.6747,863.1225,0.75945544
427,1042.9178,915.65796,0.6027885,1036.9208,867.4136,0.860249,1115.8688,863.55554,0.7694364
428,1045.1927,913.6223,0.6294665,1037.1432,867.5788,0.948258,1118.0034,861.38257,0.8385176
429,1044.7933,914.26965,0.62150234,1037.6248,865.42725,0.9226153,1118.4673,861.1109,0.8073939
430,1041.2618,911.81616,0.82717144,1039.102,864.70996,0.9386741,1115.3848,865.66565,0.8337537
431,1040.5032,913.21387,0.8942062,1036.9668,866.1604,0.9821391,1107.0131,864.65015,0.867033
432,1040.281,912.5994,0.7641411,1037.9352,866.0268,0.95796186,1107.6895,864.3162,0.82053655
433,1040.5505,909.353,0.7742405,1039.6521,865.5131,0.9548614,1109.1298,863.90704,0.8063063
434,1043.3055,910.1303,0.71964616,1038.9608,862.878,0.93145275,1108.1182,866.99634,0.82672644
435,1049.0773,911.33044,0.7207656,1039.3787,863.4431,0.9396343,1107.5709,866.4954,0.8633384
436,1050.1533,909.8559,0.6356042,1039.3163,862.315,0.949241,1112.1833,862.98645,0.86712444
437,1048.6775,909.8978,0.70720756,1039.5063,863.3294,0.89952934,1108.9027,863.45013,0.848664
438,1050.7119,909.17633,0.6708205,1040.484,860.8582,0.9085273,1110.193,861.1021,0.84400284
439,1051.6094,909.4051,0.70716107,1041.5005,861.1958,0.89965105,1107.9196,861.3027,0.8389967
440,1051.3641,910.0665,0.64968693,1041.2188,860.7509,0.95752585,1110.8693,860.3306,0.8145983
441,1052.2661,910.589,0.69228023,1042.4255,861.2702,0.973384,1111.7244,859.1012,0.8635815
442,1052.2977,911.85583,0.7397278,1043.6876,860.9649,0.9730873,1110.5946,861.6747,0.8166019
443,1048.4539,909.9446,0.7592037,1044.128,859.6362,0.96193594,1109.4968,861.42377,0.73408246
444,1046.165,907.83795,0.8734376,1042.679,858.4125,0.9758264,1109.7406,862.58453,0.7749157
445,1045.9437,906.1678,0.8601455,1041.8383,858.2084,0.98593503,1110.6841,863.2264,0.8136354
