scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
259,875.01416,756.7183,0.13252497,865.3766,742.25775,0.12189718,888.74976,747.57776,0.17288175
260,876.3565,756.5662,0.20189849,865.2475,742.0252,0.14380734,889.76874,747.113,0.21169005
261,870.1013,759.89435,0.29059264,861.4681,743.0056,0.29204866,886.2794,748.51556,0.37047434
262,870.55676,758.2754,0.23507676,861.7483,743.3923,0.24063726,885.9425,747.6521,0.2937964
263,876.0176,758.04443,0.34631416,867.1171,740.34735,0.38074765,893.16675,748.404,0.45694512
264,873.2489,758.9051,0.45899123,866.6182,740.26764,0.566864,892.98035,747.00183,0.5557536
265,869.2791,755.5704,0.05996236,865.6044,741.7445,0.07906386,753.1654,930.9629,0.18374893
266,873.3746,758.74817,0.4396496,863.9509,739.3562,0.46409473,890.7934,745.5947,0.54919624
267,872.1914,757.18805,0.30186552,864.5312,739.20636,0.31611,889.4234,745.806,0.34092396
268,874.4103,755.5985,0.26188302,866.2101,740.1057,0.1945402,889.4881,742.5748,0.24182074
269,872.09686,757.05,0.2809395,865.43475,743.0198,0.26738992,886.23914,748.282,0.26304337
270,872.2484,755.97723,0.38953912,869.5591,739.9038,0.39112225,891.20276,747.47736,0.31951857
271,866.33167,756.8462,0.2522034,860.8168,741.0497,0.123396106,880.6193,744.8278,0.23143122
272,861.6346,760.0715,0.04162933,708.30554,755.7189,0.029827697,876.4113,747.8057,0.10611118
273,861.5708,755.92975,0.09182685,852.4837,743.2587,0.042579897,764.38684,949.75903,0.122504406
274,859.2592,757.29913,0.11620524,850.9041,744.2856,0.061672475,759.40826,937.33746,0.19559261
275,728.23944,758.0105,0.116103835,716.89166,763.58575,0.057131913,759.28906,940.6645,0.14227061
276,860.6399,760.0829,0.036449697,717.6012,762.88654,0.035864092,760.2646,943.0354,0.11539124
277,729.97125,757.3573,0.017985174,710.1482,757.4585,0.027488975,758.7972,941.0316,0.22926901
278,728.26794,755.8384,0.059184134,710.52747,762.26514,0.06254419,759.92816,934.69385,0.10918376
279,739.778,761.1238,0.0361922,716.4934,761.97095,0.04177538,769.70325,940.3451,0.08520901
280,859.5318,755.89197,0.20176914,860.7789,741.4764,0.176691,880.16064,750.15814,0.20457503
281,855.7807,760.0375,0.33004108,852.0606,745.537,0.3914567,877.3995,750.1535,0.30709997
282,727.1888,758.36945,0.03852912,715.827,762.85815,0.06428674,759.7594,935.6103,0.21525453
283,778.89124,786.4135,0.13837019,772.06134,786.14575,0.12464796,758.9227,934.48975,0.14536768
284,777.0002,780.6164,0.13552436,774.3726,786.54,0.09634408,760.75507,930.62915,0.21683389
285,726.64233,761.50525,0.11391833,718.807,763.1209,0.14623144,760.34485,933.0984,0.17712995
286,725.5611,759.699,0.04859323,718.4285,763.44934,0.06638837,758.7641,927.56714,0.07678128
287,725.9118,757.0574,0.05404526,716.30286,762.4174,0.04881673,759.96643,934.1796,0.14732711
288,726.43,756.2046,0.045369126,844.7946,754.9747,0.021449415,758.7724,927.68506,0.05724589
289,726.8186,754.7699,0.1368391,715.1468,761.2336,0.07375919,763.035,925.76605,0.069720685
290,725.4179,756.6203,0.08942685,714.9575,763.36456,0.075031385,758.03485,929.5813,0.1979411
291,726.1955,757.88403,0.043184172,714.14777,768.22015,0.044262573,759.7388,936.4391,0.18854408
292,842.68756,764.21783,0.0397745,685.34155,750.4171,0.052447144,759.9788,928.7423,0.18987443
293,716.66907,896.6836,0.10139854,724.98846,884.5222,0.07432641,761.06494,929.75183,0.2747148
294,843.96533,764.37823,0.09061272,724.59753,878.94604,0.10758307,756.1063,929.2602,0.522865
