scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,821.8243,145.94638,0.98208183,863.08685,112.99292,0.7440476,850.34656,172.48935,0.75551087
265,823.4605,145.70177,0.96000814,863.86816,112.18767,0.81950516,852.0129,173.80719,0.72310495
266,823.17694,144.3695,0.9327898,863.6025,111.727165,0.8194735,851.64545,172.29373,0.7828635
267,823.44214,142.78702,0.8827241,864.09845,108.792854,0.88151467,852.92706,171.14748,0.7694904
268,824.3416,142.55559,0.8567215,863.95844,107.10221,0.8538693,855.44324,170.2017,0.7324478
269,825.6847,142.51346,0.88270944,863.7382,105.22297,0.8550461,857.39996,170.14206,0.7187469
270,826.6419,141.45451,0.88835424,864.49664,104.85796,0.841509,856.35944,170.23766,0.74188125
271,827.465,140.68752,0.8939075,865.05756,105.50162,0.84609973,857.8878,169.12727,0.7124451
272,826.7619,139.07448,0.8818988,865.1907,104.80621,0.8474802,857.84174,167.17921,0.746354
273,827.82605,139.1646,0.91403854,865.856,104.373276,0.8521353,859.30804,166.98595,0.74521077
274,828.563,139.16339,0.89498097,866.50946,104.387146,0.8698673,861.69995,165.50764,0.7544332
275,828.0311,139.96628,0.8976086,867.48096,104.30225,0.85526896,861.0133,167.28558,0.7543848
276,829.2667,139.91231,0.9221413,867.47534,104.020256,0.84490645,862.7589,166.50755,0.7513775
277,829.693,139.6139,0.9196644,867.84924,104.106804,0.8819022,863.5849,164.3441,0.79495054
278,830.4225,140.71889,0.90332264,867.7525,103.96508,0.8806624,863.8371,164.77385,0.7933785
279,830.56964,140.37802,0.90215695,868.196,103.979385,0.8646102,863.38464,164.39903,0.7822083
280,830.6693,140.74934,0.8690503,867.70905,104.323944,0.8767977,863.24866,164.20987,0.7776788
281,830.4924,141.30128,0.901138,868.2545,104.80405,0.88101363,863.3734,165.46878,0.76635605
282,830.48914,141.17238,0.8967733,868.334,104.52588,0.8608882,862.95154,166.254,0.7444793
283,830.6904,141.74292,0.88802034,868.4959,104.60881,0.8635075,862.5286,165.84113,0.7498673
284,829.8968,141.13368,0.9227638,868.0853,104.968,0.86275554,861.7676,167.19641,0.7503412
285,829.442,140.77907,0.93432313,869.1619,105.244484,0.8446569,861.8567,166.63692,0.75618005
286,829.59283,141.92844,0.9318773,868.7652,105.58878,0.86544406,860.52435,167.67413,0.74699837
287,830.3164,142.81555,0.8893517,869.53253,106.55894,0.86775076,861.6993,168.36902,0.739792
288,830.38153,143.27887,0.8711396,869.3826,106.668625,0.85818017,860.6794,168.83763,0.7340696
289,829.8377,144.18063,0.87908167,870.14795,107.98064,0.86612135,860.29987,168.7426,0.70258343
290,830.7556,144.5485,0.87803227,869.84094,107.4795,0.8440296,859.32635,169.35652,0.715284
291,830.4257,143.60547,0.8669152,869.53815,106.54961,0.85463816,860.64435,169.2209,0.6875934
292,830.8439,143.84041,0.82676226,870.0612,106.82955,0.85096,859.99567,169.42747,0.67919624
293,831.0794,144.049,0.84113336,869.91394,106.37138,0.8656807,860.93353,169.00024,0.69044733
294,830.92224,143.8459,0.8387846,870.19836,106.34945,0.87741524,860.69867,169.09113,0.6886024
295,831.86475,144.58131,0.8425211,870.5695,106.41652,0.87539625,861.2221,168.97258,0.70395863
296,831.217,144.28539,0.85170287,871.31085,106.51291,0.8686918,860.93823,169.71834,0.74345464
297,831.0848,144.36787,0.8555961,870.9797,106.90053,0.85626847,860.8746,169.16876,0.7345629
298,831.455,143.98645,0.8480745,871.58636,107.150024,0.8545607,859.8678,170.1889,0.73720795
299,830.821,143.7054,0.8412086,870.871,106.945625,0.865271,859.0059,170.58841,0.6989295
300,831.30347,144.50426,0.8409277,870.71063,106.601746,0.85443944,857.89594,170.90875,0.6797633
301,830.6946,143.75487,0.83039236,871.3812,106.437325,0.85060865,858.4384,170.99893,0.6831964
302,831.21484,143.3698,0.84435195,871.86487,106.43749,0.84092873,858.6094,170.6426,0.64911765
303,832.1453,142.51593,0.8166344,872.22797,106.15137,0.8383759,857.5656,171.66116,0.6306193
304,832.6881,143.96996,0.807511,871.0565,105.52657,0.8423901,851.3339,174.98964,0.58409697
305,830.6999,143.95654,0.8177916,871.4217,105.52432,0.84105057,852.2747,174.53006,0.6166634
306,831.0532,143.65675,0.8206434,872.46063,105.6857,0.8378371,852.1619,175.33519,0.61044365
307,830.90393,143.49156,0.86063737,872.41345,106.12701,0.8043311,845.74854,175.67491,0.59044045
308,831.6374,143.8778,0.83536184,872.6587,105.67889,0.8115203,845.06415,175.095,0.5780056
309,833.47144,145.26277,0.85594827,873.106,105.87267,0.83142287,846.30554,174.8344,0.53300464
310,834.94025,145.13597,0.89382315,873.0617,105.84598,0.8157643,851.43396,175.72333,0.5920711
311,834.8176,146.06662,0.8933605,872.6629,105.94357,0.7874944,845.22345,175.00667,0.55764157
312,835.0309,146.6112,0.8868687,873.617,106.76206,0.8113904,844.6184,175.9348,0.5386145
313,834.4976,145.96121,0.8702362,874.4731,107.240776,0.8254717,850.15497,175.9987,0.5954023
314,835.0909,146.99635,0.8888243,874.7221,107.66821,0.8177957,845.71765,175.45984,0.54747844
315,835.6249,147.13654,0.9117852,875.23846,108.12294,0.8201384,851.1442,174.61502,0.52258754
316,836.31586,146.68694,0.91841567,876.08923,109.0159,0.8107749,852.7959,175.40181,0.52955544
317,836.6673,147.55687,0.9260678,876.5408,110.03282,0.8149203,847.7514,175.47928,0.49824962
318,837.3429,148.28317,0.9354093,876.79095,110.5683,0.8318355,851.3621,175.85823,0.51427066
319,837.76483,148.11993,0.95666087,877.1266,111.79583,0.803741,851.54156,176.15279,0.5508659
320,838.01807,148.62074,0.960498,875.8857,112.799736,0.744602,852.09607,176.4963,0.5520905
321,837.13513,148.8271,0.9581814,876.2895,112.33278,0.75979143,850.0312,177.25983,0.5168921
322,837.91364,149.77788,0.96005064,877.5032,113.61717,0.75165474,850.5028,177.91418,0.50899184
323,837.42163,149.24417,0.96724284,878.2702,114.6271,0.71197766,851.7771,178.48553,0.5916189
324,838.26025,149.64182,0.9433414,878.27423,113.593285,0.6982195,850.0509,178.61345,0.54313534
325,838.0214,150.08261,0.92907256,874.56226,114.445625,0.61533827,846.9495,177.9121,0.5141172
326,838.47485,150.03856,0.93851745,875.2872,113.77184,0.6955679,851.83514,179.47906,0.53286445
327,839.3408,150.27504,0.9245229,876.83014,113.86968,0.7188615,852.1718,179.73457,0.5386489
328,839.53705,149.48778,0.9446618,876.7178,114.70722,0.6916699,851.8547,179.56137,0.57257694
329,839.3711,149.627,0.9385842,877.45514,114.09102,0.7029491,851.40796,180.08972,0.532737
330,839.5644,150.2065,0.91557866,877.38116,114.086586,0.6999752,853.0331,180.41855,0.5508391
331,839.3211,149.8799,0.93869835,878.14435,114.72166,0.7140331,854.40063,179.83316,0.5897614
332,839.43524,150.42168,0.91630715,877.2652,114.163666,0.718128,852.66364,180.37505,0.548412
333,838.9409,149.75676,0.9424123,878.51447,114.7762,0.702609,851.91205,180.11398,0.5553105
334,839.9446,149.6467,0.934695,879.8054,114.16939,0.69733953,853.6739,180.00099,0.5473517
335,839.80286,150.11862,0.9165054,878.29694,114.18218,0.6704142,852.3212,181.04205,0.5698336
336,839.9299,150.2039,0.8747947,878.9838,113.39848,0.71635324,852.905,180.3143,0.55445236
337,840.5843,149.66884,0.8747305,879.98676,113.62857,0.71601397,855.1458,179.97673,0.5913039
338,841.0618,149.13126,0.8694071,880.70264,111.31921,0.77962774,856.3642,180.67007,0.55471843
339,842.06647,150.47981,0.90150124,881.05786,112.43211,0.80305564,860.93835,181.58127,0.53468084
340,841.68524,149.54431,0.89854985,881.1992,111.89146,0.81640023,860.1349,181.7751,0.56854904
341,841.9748,149.5504,0.88864654,881.6449,112.14702,0.8113203,856.35657,181.53944,0.6101283
342,842.46857,149.64934,0.88742054,881.6614,111.332535,0.8384998,856.13214,182.01862,0.5863392
343,843.1821,148.829,0.91238683,882.0018,111.42281,0.8264623,856.76013,182.0234,0.6197493
344,842.49506,148.3485,0.9032208,882.2803,111.65569,0.828503,855.2226,181.69637,0.62850815
345,843.4878,148.11908,0.9498855,883.07574,112.207115,0.8111017,857.15265,181.3887,0.6418201
346,844.4918,148.06418,0.9264249,884.1792,111.69221,0.8384887,857.5549,181.80605,0.6527751
347,845.1948,148.92175,0.87422484,885.1934,111.19785,0.84361786,858.28815,181.77603,0.61906904
348,846.10846,147.77336,0.84097576,885.6742,111.553535,0.8373937,860.2261,181.2868,0.6513905
349,848.19824,147.67065,0.84541994,888.06134,111.40324,0.83084077,862.141,181.88585,0.5744406
350,850.0016,149.30125,0.87223977,888.133,110.973854,0.8380351,867.26953,180.93736,0.58119845
351,851.5125,149.85725,0.90101975,890.4049,112.75775,0.7726764,868.57574,181.94725,0.5850069
352,851.1365,149.76407,0.91031086,889.9868,113.12091,0.7312667,869.99646,182.27661,0.61304826
353,852.18646,150.76042,0.88347936,891.35565,115.04547,0.7329726,867.288,182.7918,0.55047107
354,852.0978,150.39172,0.8971753,892.62274,116.35795,0.7538492,871.1975,183.68594,0.65731263
355,852.0141,150.52852,0.919966,892.38336,116.93968,0.7536581,870.8901,185.2444,0.636959
356,851.40643,151.32414,0.89943075,892.38947,117.83864,0.7702097,870.5317,186.28987,0.61136454
357,852.40686,151.89354,0.8619637,894.3966,118.62687,0.7476529,869.4757,187.84064,0.61243075
358,852.70374,152.07903,0.8781813,894.5766,119.978745,0.7071309,871.284,188.34734,0.63631964
359,853.6115,152.85474,0.8561394,895.4696,121.20369,0.7227837,874.7921,187.04436,0.648852
360,854.5558,153.5996,0.84500766,895.8293,122.28457,0.7384066,874.9452,188.16357,0.64620245
361,855.58264,155.24486,0.8510551,896.83936,122.34518,0.78188944,875.9493,189.38007,0.6597019
362,856.5004,157.5446,0.8009268,898.38715,123.06796,0.85206854,878.62146,190.58482,0.6618714
363,856.76514,159.26396,0.8094555,899.02716,124.19893,0.85901725,877.04694,190.63943,0.6789389
364,856.6396,160.29085,0.82661223,899.6505,124.18015,0.91330415,879.0801,191.29703,0.6344985
365,856.2498,161.63289,0.85058445,899.73676,125.1519,0.9039272,882.97925,190.99297,0.6257718
366,856.4833,163.04546,0.8878513,900.5619,127.53426,0.84211093,882.5888,192.19106,0.7109201
367,857.08264,164.73041,0.8720958,901.30286,128.78009,0.83437294,884.71606,194.4727,0.7402163
368,857.56,166.08727,0.87920535,901.02655,131.28784,0.8132209,886.05707,195.69919,0.7334811
369,859.3982,171.17018,0.8673473,902.7489,134.0292,0.8517464,888.9219,197.00206,0.6879395
370,859.0635,174.0209,0.87169755,902.82416,136.9428,0.8457373,888.12744,200.71521,0.64514446
371,859.76324,177.23338,0.84428155,902.50824,139.98239,0.81594133,888.41187,203.04149,0.55252814
372,861.8435,179.44772,0.89203286,903.91296,142.85112,0.8395071,890.7656,203.23778,0.60116345
373,863.8962,182.56078,0.8469447,906.8137,147.11143,0.7873837,891.85474,205.65155,0.67133504
374,864.33704,184.80444,0.82812715,905.7716,149.44392,0.74121535,890.2244,208.76169,0.63371915
375,864.8014,185.99625,0.837387,907.0572,151.65907,0.7982597,891.5002,210.31015,0.7292707
376,865.59845,188.46906,0.82206684,907.20746,155.51698,0.7663235,891.00183,212.73158,0.6791086
377,866.89795,190.51648,0.8369348,909.9912,154.2881,0.7988878,893.5695,213.26192,0.6274779
378,867.2604,189.4612,0.83890665,909.1971,155.73412,0.78850883,891.1321,214.69798,0.6164048
379,867.3887,189.31639,0.83021075,909.1576,156.48674,0.78825164,890.88245,215.5318,0.6325859
380,868.86115,189.55145,0.83609635,908.3388,157.34746,0.75203496,891.99585,214.92043,0.68217796
381,869.284,188.07468,0.86881185,908.53754,155.30748,0.7728142,892.64166,213.94032,0.66307664
382,868.5772,186.73518,0.87903947,907.9092,156.1418,0.7723259,892.29004,213.1701,0.68233
383,868.0723,186.69048,0.85283417,907.54407,156.10326,0.83824927,892.79004,213.36256,0.6264485
384,867.68933,186.89445,0.87145525,908.7419,155.85948,0.8254102,892.11334,214.80267,0.63961965
385,866.8177,187.47276,0.8720569,908.0679,156.29019,0.8565084,892.4459,214.96367,0.6499544
386,866.3317,186.8956,0.84694463,907.669,156.18584,0.83386135,891.32745,215.15643,0.65452886
387,866.5934,185.10167,0.8653366,907.92834,157.39891,0.7754211,888.67035,214.40517,0.6356906
388,865.93915,185.54129,0.8609603,907.74054,157.12813,0.79935294,888.8513,215.18588,0.6080185
389,866.1016,186.67079,0.8574661,907.8688,157.55324,0.76546633,888.6528,215.75945,0.650813
390,866.02527,186.88472,0.86765146,907.8862,157.75331,0.81093746,889.79224,215.83691,0.64686894
391,867.0571,188.44803,0.8670731,909.1157,157.96873,0.7989466,889.0969,216.9627,0.626789
392,866.5048,189.09984,0.847354,909.36694,158.23303,0.8220124,889.5626,217.43793,0.60443074
393,865.2922,189.7628,0.83160144,909.74774,158.89914,0.81639725,885.14575,218.98616,0.5575392
394,865.26624,191.81497,0.8194272,908.5001,159.19176,0.8354449,889.8198,217.60388,0.56376594
395,866.28613,191.88907,0.82724184,908.89526,160.11931,0.84865296,890.07544,217.50041,0.5424705
396,867.2304,194.034,0.81259793,909.4771,160.50732,0.90584016,891.6637,215.52637,0.48553234
397,866.7909,194.78099,0.8476337,909.79443,161.61551,0.8346041,891.2972,217.27971,0.44648018
398,866.5513,194.96446,0.850665,909.27734,161.87262,0.8343107,891.4477,216.56343,0.4436186
399,867.0958,195.23038,0.8809726,908.6807,162.37605,0.79970354,890.55896,217.41182,0.40609178
400,870.01465,197.16022,0.8329483,909.36115,162.9966,0.7798093,890.603,216.27495,0.36235365
401,871.313,198.32817,0.7646142,909.88245,166.34499,0.77569246,876.95984,216.82178,0.35850295
402,870.8961,197.8966,0.84276295,910.421,165.21915,0.8035519,889.6845,214.82135,0.41455722
403,870.482,199.05484,0.8502508,909.8511,165.67513,0.7734721,881.8176,221.40904,0.42115876
404,871.39276,200.33028,0.8180979,909.62537,165.47461,0.84250736,885.9148,220.45953,0.49544084
405,871.80457,200.0231,0.6586525,910.9528,165.90024,0.78711575,884.418,214.58806,0.55636144
406,871.3215,198.58157,0.6884101,911.36224,166.57057,0.78811634,884.76355,215.42096,0.6067809
407,897.8157,167.8469,0.33565968,912.25037,166.04977,0.70699716,890.74677,201.35333,0.46964562
408,877.9205,196.29286,0.32321253,911.5103,166.33372,0.72397316,892.6187,204.88194,0.4729822
409,897.7338,168.11078,0.32511494,910.928,166.09636,0.69069904,892.16077,196.70497,0.43618408
410,898.3805,168.30014,0.3340588,910.6574,166.01465,0.69795454,893.2995,192.02754,0.3645887
411,897.8654,168.38722,0.35714728,910.7522,166.8274,0.7223525,893.92975,193.58762,0.33604017
412,903.9937,165.13573,0.31305966,909.6539,165.92566,0.69413316,896.977,183.35756,0.23185012
413,904.2185,164.62303,0.3459623,910.4048,166.97864,0.688203,897.73987,178.52861,0.24570996
414,903.5971,164.84103,0.3462084,910.3576,166.63467,0.70470226,897.3447,183.69685,0.25818333
415,903.72943,164.78966,0.38660035,910.5506,167.00114,0.713544,897.8318,181.7624,0.31647098
416,904.1132,164.71881,0.3873048,910.97955,166.98135,0.7071949,897.2408,181.74834,0.30064505
417,904.5124,164.61565,0.37306106,911.7608,166.90839,0.6448035,898.2596,182.78043,0.33402374
418,902.9019,167.84267,0.3745829,912.0463,167.789,0.6979996,898.1247,184.22852,0.40972716
419,903.554,168.066,0.38316518,911.9357,167.28065,0.69956064,898.40485,183.02968,0.38396776
420,904.3229,168.65569,0.40537047,912.41003,166.80298,0.69501776,899.62744,181.98286,0.3639426
421,904.3859,168.59648,0.44621095,912.965,166.94164,0.6888414,898.8298,181.64178,0.37457475
422,906.39526,169.88889,0.48539385,912.26874,166.76141,0.72287315,899.9343,180.68236,0.40257013
423,903.5906,168.58817,0.5398489,912.35004,167.00427,0.7154111,899.67896,177.28574,0.493117
424,904.5526,167.2121,0.6119819,911.2755,167.96338,0.7736168,899.12006,174.87466,0.48306826
425,904.9743,167.12138,0.5909835,912.2824,167.21065,0.70754766,899.5301,175.41661,0.43712005
426,904.2898,166.66861,0.6332224,912.2375,167.4089,0.71703225,900.22723,174.36041,0.48562273
427,903.2718,165.4801,0.6353456,912.388,167.33807,0.7347873,900.41815,174.6449,0.5139724
428,903.59985,166.1385,0.649209,911.6761,165.36455,0.7413917,901.61365,173.36409,0.51803917
429,903.64954,166.32358,0.64192045,912.6319,167.21896,0.7450203,902.51044,174.5486,0.4945267
430,903.934,167.33313,0.6043081,912.0789,167.64122,0.7508263,901.3731,173.73167,0.4927488
431,903.1749,167.55966,0.5859185,912.26373,167.39844,0.7982276,901.5131,173.77014,0.5615979
432,903.7682,165.98044,0.640571,912.9767,169.54686,0.85774136,900.2366,174.22365,0.6056889
433,902.0804,164.9284,0.6516258,913.5744,170.565,0.9172024,900.83954,176.27954,0.6835535
434,900.6944,165.7083,0.65918815,913.8698,171.0208,0.9490982,902.4256,179.85733,0.75419855
435,901.22974,168.00269,0.6166271,912.9138,171.90067,0.93499494,902.7872,179.51074,0.7003847
436,903.7516,169.08449,0.5774983,912.3254,171.24661,0.8824641,903.65533,177.1024,0.63769215
437,904.51605,169.71185,0.5403472,912.16376,171.94112,0.82744443,903.59296,176.80305,0.60405076
438,904.20776,169.75171,0.5696972,912.38293,171.74205,0.83931434,904.50305,178.0848,0.5965431
439,905.1379,171.39406,0.49787632,911.72595,171.0764,0.7450326,905.9088,176.81999,0.52436334
440,905.0156,170.59245,0.49398094,912.18524,170.37933,0.7311265,906.4298,177.14668,0.5378092
441,905.2078,170.91432,0.3468367,913.20135,170.62238,0.5962873,907.8665,178.50725,0.4748183
442,907.61414,172.50896,0.3754304,912.8051,170.18393,0.5571032,908.82245,177.27463,0.4427845
443,907.0498,173.07497,0.2790731,912.8084,168.04842,0.43867436,909.2423,178.18542,0.3523174
444,907.5436,172.48843,0.31247497,912.54913,169.99715,0.4557913,909.8228,177.35924,0.3580523
445,907.48944,173.05605,0.3872244,912.0232,169.72974,0.5210769,910.73303,177.12582,0.357192
446,905.96,171.05086,0.20003487,912.5265,171.04623,0.2073789,910.7218,179.28963,0.29877
447,906.5143,171.41203,0.10574749,912.1572,175.22775,0.11131495,911.4998,179.9256,0.18645142
448,907.7909,172.17099,0.20629072,913.06036,172.4341,0.18113981,912.28577,178.56967,0.30387843
449,909.123,172.67502,0.09528772,913.79736,176.22838,0.11307614,913.90753,179.03537,0.14183828
450,1832.978,438.2755,0.018692901,921.0217,171.93982,0.01930131,919.871,179.86418,0.031640545
451,1627.2407,212.90587,0.05774875,915.70483,172.46373,0.044965245,915.038,179.7466,0.055566538
452,1804.8973,410.07962,0.026619647,915.67224,172.57774,0.022904143,920.00366,179.92505,0.03226416
453,931.8072,170.89984,0.014048656,915.69006,172.32144,0.0672611,919.8328,179.61017,0.05111206
454,1842.2034,426.52597,0.021331685,916.20215,165.56866,0.029285984,1850.9664,395.49115,0.018939888
455,1804.9943,418.05655,0.014558044,916.30786,164.85701,0.014903385,1846.2643,406.62164,0.027084796
456,1843.0509,48.47004,0.019364564,1835.4136,434.18866,0.024435373,922.5499,172.7591,0.018242026
457,1842.4365,419.6483,0.011347112,1849.2424,431.24408,0.018421667,1843.1604,395.2824,0.039767988
458,1842.2637,428.34244,0.0076048234,1748.5597,436.1098,0.008651165,1708.2777,1003.95544,0.0140128
459,1820.5095,411.48755,0.012339598,947.4218,10.460093,0.010957376,1847.7229,402.57013,0.013889426
460,1834.5256,436.00162,0.026738098,1834.2087,431.1833,0.02801724,1863.9303,391.67358,0.02390539
461,946.87494,9.725457,0.0103499945,946.62573,9.971682,0.012617858,844.447,210.64806,0.0151727665
462,1820.9342,67.893196,0.00701647,838.3018,217.62865,0.014595349,844.5875,210.60274,0.012326011
463,1834.758,433.8305,0.05943423,1837.8562,427.60004,0.046915084,1846.6293,399.8217,0.031030765
464,1807.7716,409.15845,0.055897232,1819.7994,383.03848,0.022597495,1844.8849,392.75232,0.033217132
465,1810.9508,407.89188,0.1741106,1819.4778,398.78885,0.20815873,1849.7512,389.9643,0.25601912
466,1809.3225,406.71704,0.15105812,1820.4556,394.21353,0.12064538,1852.1558,389.3611,0.16179259
467,1808.1533,407.02625,0.06412119,1822.2354,397.03088,0.05270382,1850.065,391.07098,0.039131872
468,1838.822,424.7573,0.0283766,1834.326,430.58127,0.016039591,1847.9812,394.70078,0.028575407
469,1874.0026,76.72765,0.014434779,1866.4636,69.018105,0.013816092,851.13184,205.38757,0.045241635
470,946.8018,10.798684,0.01335956,1841.3586,433.34033,0.012509288,851.73724,205.75626,0.037689194
471,1771.8354,1029.9531,0.02611737,844.7872,202.27118,0.06600818,851.7139,205.46863,0.08247189
472,836.5338,196.34026,0.046783112,845.20374,201.30916,0.108810954,855.4146,204.68521,0.16764279
473,1842.2189,412.22952,0.11526014,845.7568,202.51903,0.072668284,1852.1077,382.59085,0.0971261
474,851.88806,196.5298,0.017432423,846.65137,203.2341,0.04803458,856.01953,203.72688,0.074117
475,850.059,202.45038,0.030631522,846.18384,202.43282,0.082150936,856.7676,203.91298,0.1465326
476,849.61237,202.51572,0.040396713,847.0969,201.69185,0.10739464,856.31274,203.64145,0.23681848
477,849.417,202.4746,0.03616484,846.7248,201.34181,0.11666986,857.35815,203.38435,0.2385174
478,849.06165,201.70659,0.04886232,847.65656,200.05074,0.119566336,856.40753,202.15236,0.24721949
479,850.21484,202.13788,0.036561202,848.56165,200.77565,0.12731214,856.97015,201.96164,0.19091533
480,850.1218,201.6968,0.06304489,849.10376,200.03535,0.11471028,859.1657,202.4343,0.29635248
481,892.10175,188.56169,0.06467084,848.72064,201.18114,0.11353979,860.7118,202.3795,0.1937254
482,892.0834,188.91092,0.022761753,847.4845,202.35564,0.07373556,865.7266,202.33998,0.091483206
483,859.10693,202.96788,0.03266963,861.8158,201.41232,0.067535505,867.43866,202.31232,0.113009065
484,866.129,202.26144,0.024335252,848.5154,203.06683,0.05599659,867.3042,202.64088,0.10644226
485,900.608,188.85806,0.054989416,847.6781,202.88954,0.049188446,867.5424,202.53854,0.059662674
486,900.7266,186.60826,0.19634023,1834.542,396.20868,0.10760019,872.24506,202.75238,0.1365851
487,900.6871,189.14919,0.103091314,855.5644,201.91135,0.05642499,869.0327,202.39964,0.09242759
488,900.34766,189.84349,0.044215657,862.27936,201.86852,0.087942176,869.2642,202.78194,0.079329975
489,900.0684,188.64766,0.11842285,863.133,200.62296,0.11520829,871.89417,203.216,0.13428944
490,861.2274,204.80762,0.19966269,864.2994,198.94925,0.22634663,872.8159,204.7807,0.19814175
491,1621.7217,218.43243,0.122844584,862.4229,201.69357,0.073546484,874.8712,204.53014,0.086707145
492,900.3838,188.03212,0.114556886,862.9331,200.73964,0.08834341,875.1898,203.69875,0.12857646
493,900.66864,183.09155,0.18494134,864.8068,197.88097,0.18435821,876.1945,203.88744,0.2576212
494,901.60614,186.99902,0.1481436,863.8192,200.09544,0.11722465,876.0745,203.15186,0.20476067
495,902.1566,186.89236,0.14369898,863.7295,199.9573,0.1198937,876.6096,202.85197,0.16865355
496,902.50165,186.14958,0.1735372,863.71313,200.37874,0.0767233,876.5546,202.91905,0.1413737
497,906.5269,178.45897,0.25484714,915.99677,187.40929,0.14028418,879.8008,202.62074,0.13285786
498,907.9138,174.31947,0.25303304,923.2703,186.01608,0.15041678,880.8368,201.78683,0.17263542
499,863.0192,204.00146,0.07269074,864.31537,199.85565,0.09655933,880.27167,204.27573,0.1640157
500,864.1962,204.57797,0.1044069,870.57404,196.31096,0.1255835,881.31573,204.53209,0.20177461
501,863.74414,204.62543,0.084312,869.7495,198.95851,0.103122115,881.95685,204.47389,0.19124848
502,879.7386,201.19386,0.054066822,870.6953,199.33742,0.07223291,882.7088,204.14851,0.18995194
503,1823.0984,408.6241,0.09100903,870.4134,198.44994,0.103513,883.6353,203.4889,0.23419456
504,913.07935,181.3815,0.06359217,864.7346,198.89078,0.09965968,883.0371,203.23743,0.23553672
505,877.45355,200.6671,0.07607049,870.79596,195.05728,0.09488261,880.35443,202.85075,0.25307214
506,885.7336,194.60506,0.10452521,888.18353,194.11183,0.1463487,880.45905,203.5738,0.2775935
507,1817.3917,411.01993,0.094708495,1813.4948,407.8207,0.11185709,877.73425,202.19731,0.22688666
508,878.2249,199.71297,0.08810115,886.84705,194.31241,0.07683924,876.59143,202.2463,0.18028986
509,861.2059,198.19484,0.1133347,881.8624,190.43687,0.17838718,872.5965,200.39922,0.30405214
510,876.57874,198.0871,0.09427875,882.18054,190.51573,0.10871682,871.1541,200.77826,0.28116244
511,878.6655,189.92523,0.096046545,888.7654,190.94185,0.16656902,871.1836,200.10817,0.3141381
512,877.015,198.45486,0.06290984,883.33655,189.67203,0.06921283,872.114,200.60258,0.24379224
513,878.6372,197.58217,0.07545926,889.1977,190.2788,0.09231597,869.26025,199.26735,0.24625807
514,879.2003,198.90414,0.06460616,889.5754,190.15536,0.050504465,872.5079,200.44958,0.19922727
515,877.86066,190.2715,0.08455664,888.246,190.07497,0.16202241,875.50146,200.92537,0.38114497
516,877.5446,191.12473,0.083880395,888.4289,190.15741,0.16621472,875.9584,199.8573,0.40328747
517,884.4093,190.4767,0.07690283,888.9654,192.85182,0.14849985,878.35297,201.18208,0.2875537
518,889.1721,189.9623,0.23036075,889.76416,191.89804,0.30002186,877.18555,200.09027,0.37762535
519,889.6794,188.22014,0.5086554,894.1502,193.49237,0.53181434,873.95526,199.03247,0.47142684
520,889.33875,189.34459,0.25205836,891.21533,190.92126,0.30252385,877.68994,198.44151,0.39306122
521,889.42035,187.41515,0.29957294,892.79126,191.987,0.29629868,875.32043,197.61867,0.47786388
522,888.7995,187.4229,0.42842227,893.89716,191.72778,0.40633604,877.1411,198.59775,0.57748777
523,890.08435,185.76447,0.622155,897.99835,189.33986,0.5748935,877.4079,200.57104,0.5842618
524,891.7689,185.37674,0.51722264,898.30615,190.55376,0.46174654,876.93335,198.26923,0.5891451
525,892.37524,187.4705,0.24887322,897.84875,191.5688,0.24859956,878.3968,198.275,0.39568517
526,891.2651,192.34465,0.07067025,897.8227,192.85936,0.043312263,879.819,199.21805,0.18347336
527,890.50616,192.03271,0.05606327,897.9702,192.43465,0.0364058,880.8012,198.1799,0.20394635
528,1840.0688,423.68756,0.027972732,898.81067,193.33794,0.02248743,882.58124,200.20232,0.07520409
529,898.3478,192.22491,0.04290121,904.6175,192.13644,0.03968019,882.39417,199.4431,0.12643692
530,895.45123,184.105,0.23927145,900.87775,192.42697,0.19461484,880.9558,196.16302,0.39529422
531,1626.1776,218.90959,0.21384111,904.2071,191.37361,0.17966768,882.68976,196.27214,0.26512015
532,1627.4016,212.63008,0.041207884,774.3525,51.519714,0.022517389,1854.3666,393.8468,0.03984329
533,1822.959,401.6754,0.0993081,1835.7416,409.84937,0.08569215,1793.6853,439.7282,0.12561089
534,1805.9467,402.6539,0.040391047,1850.1165,47.808716,0.018519433,1777.5297,436.4071,0.031701904
535,1804.5249,426.18326,0.018709764,1834.6904,432.31702,0.020228148,1791.6503,455.17255,0.016780602
