scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
252,1366.2559,523.18335,1.0,1376.5664,555.843,0.65801156,1344.8674,552.5473,0.95623654
253,1368.1617,522.9239,0.9732352,1373.7311,555.61694,0.73748505,1344.5824,550.15216,0.93695223
254,1367.2433,523.40063,0.9474489,1375.4178,555.4532,0.74215144,1345.9296,550.88544,0.9551567
255,1364.8423,522.6098,0.93984497,1371.3936,556.0609,0.787465,1342.2249,549.29785,0.97248125
256,1367.0889,522.94824,0.9379333,1389.9056,549.3751,0.6585131,1347.6727,551.25684,0.9581947
257,1367.5101,523.40393,0.9880078,1391.7178,547.02795,0.6457763,1345.5627,552.48883,0.91222566
258,1367.0309,522.73773,1.0,1388.6724,549.621,0.71412253,1346.1292,552.7655,0.94489056
259,1367.2853,522.519,1.0,1390.7249,546.7864,0.72851086,1346.9772,553.016,0.917489
260,1367.6753,522.6309,0.9904945,1385.5547,549.66565,0.66828066,1348.6882,551.6747,0.96204865
261,1367.4999,523.8197,0.9447378,1386.2448,551.16364,0.6962767,1347.466,551.9665,0.9547913
262,1368.1003,523.9941,0.91487026,1393.6378,546.47,0.87122947,1353.318,554.47784,0.8230039
263,1367.3118,523.5112,0.935576,1394.0487,545.7014,0.85141367,1353.0702,556.4193,0.8896482
264,1367.2909,523.02155,0.9947522,1393.0183,546.2249,0.76502097,1349.4556,554.2,0.9253331
265,1367.485,522.2649,0.94023067,1394.1531,546.065,0.86714685,1354.5782,555.30994,0.8840541
266,1367.642,522.26227,0.94074845,1395.9711,544.5708,0.8663623,1354.3422,554.6826,0.831865
267,1367.0446,522.4412,0.99043334,1394.8262,545.14404,0.84204036,1353.7202,556.495,0.8613933
268,1366.8535,522.671,0.95611846,1396.8766,544.8845,0.8530579,1353.4435,556.0126,0.8454272
269,1366.9731,524.3732,0.9988919,1393.7743,547.0995,0.7948866,1348.7979,556.78125,0.9368218
270,1366.3029,523.85583,0.9594309,1394.5105,546.95135,0.8018887,1351.4994,557.32245,0.8811248
271,1366.654,523.4722,0.98803324,1393.3549,547.6452,0.7638307,1351.3287,557.35175,0.93711954
272,1366.8704,524.00793,0.9819795,1393.7124,546.763,0.8212131,1351.8447,557.04205,0.88761395
273,1366.8706,523.4359,1.0,1391.3224,548.1265,0.7312831,1350.4597,555.47186,0.9113274
274,1366.661,524.1009,0.98943776,1389.9047,550.1717,0.6941061,1347.582,555.764,0.9462574
275,1366.5503,523.4417,1.0,1392.6578,547.58716,0.70647156,1348.8348,555.65656,0.95908386
276,1367.1975,524.5335,0.99616545,1394.655,547.30524,0.765817,1350.1869,557.2243,0.93918926
277,1367.559,524.80133,0.99424237,1394.4288,547.30457,0.8265779,1352.6589,557.0987,0.8915681
278,1367.983,525.0509,0.9698147,1395.9052,546.2593,0.88989925,1353.0829,556.08325,0.8784522
279,1367.8213,524.54724,0.9777442,1394.8495,546.9451,0.7848807,1351.9913,555.9377,0.88401127
280,1368.0659,524.65985,0.9459692,1391.7418,548.65424,0.7298687,1351.6952,554.94336,0.8884151
281,1367.2931,526.7213,0.96472585,1383.8977,552.7962,0.6593949,1347.7672,555.57654,1.0
282,1366.8723,526.49805,0.9605112,1386.693,551.7927,0.660501,1347.4379,558.1173,0.97340125
283,1368.7052,526.2177,0.98536956,1393.9171,547.7517,0.7668521,1351.9082,556.8695,0.9255789
284,1369.5878,525.48615,0.9941212,1391.5297,548.97687,0.7197443,1350.5719,555.7215,0.93181425
285,1369.7777,525.9184,0.9704808,1394.7992,548.48096,0.8067096,1351.9847,558.23785,0.857629
286,1369.7146,525.0345,0.9935588,1381.6003,554.0618,0.7125568,1346.6963,554.646,0.95595217
287,1370.275,526.649,0.9797538,1393.6897,550.28174,0.7156175,1349.556,559.2246,0.9052564
288,1370.2485,526.4212,0.9960059,1396.8593,548.229,0.7971146,1352.2095,559.49884,0.8749841
289,1370.5338,526.3935,1.0,1397.2018,547.5758,0.82508993,1353.356,557.9536,0.8834548
290,1371.1952,526.2146,1.0,1396.8081,546.9962,0.82076746,1353.7489,556.8871,0.9143348
291,1370.6058,526.1951,1.0,1395.5199,548.82635,0.69369614,1350.6586,558.4062,0.9351468
292,1370.8564,526.2765,1.0,1399.1312,546.5542,0.753355,1352.3986,558.62085,0.88580024
293,1370.1113,526.0888,1.0,1387.5779,554.4929,0.7227543,1349.9065,560.29364,0.97721887
294,1370.0052,526.4517,1.0,1382.9463,557.4235,0.7202895,1347.9948,560.07263,0.9656312
295,1370.4816,526.1801,0.9972622,1383.6617,556.60535,0.700747,1349.2526,560.71936,0.95249385
296,1370.7682,526.08014,1.0,1383.9932,556.3178,0.71725327,1349.2683,559.74615,0.98950684
297,1370.9062,526.0143,1.0,1384.0303,556.5301,0.76558524,1350.6531,557.5871,0.96941745
298,1371.5647,526.2579,1.0,1385.177,556.15295,0.7533273,1352.0038,556.5205,0.9535161
299,1371.2148,526.29645,1.0,1385.1865,555.8159,0.7153502,1350.1116,557.5135,0.9852996
300,1370.9403,527.013,1.0,1384.0504,556.1647,0.7604441,1349.4017,559.40857,0.95864123
301,1372.0809,528.18866,1.0,1394.3992,551.6217,0.6774555,1351.6997,561.05597,0.8903604
302,1372.1284,528.3347,1.0,1384.7152,557.37225,0.6504191,1350.0753,560.5993,0.90276414
303,1371.948,528.69,1.0,1400.4567,549.5477,0.7632439,1351.3148,562.1238,0.85276407
304,1372.802,528.41077,1.0,1400.8702,548.75415,0.71022606,1351.4779,559.94855,0.8403726
305,1372.3214,528.37286,1.0,1383.475,559.29205,0.73412704,1349.7332,559.451,0.93061453
306,1372.9973,528.5413,1.0,1399.7993,550.042,0.69412994,1352.0317,558.9357,0.8831384
307,1372.8871,528.78284,1.0,1387.0884,558.325,0.64234716,1351.5808,559.1823,0.88658696
308,1372.2721,529.0249,1.0,1393.6681,553.97656,0.65141714,1353.4636,560.5795,0.9091468
309,1372.5289,528.7041,1.0,1386.0774,558.30695,0.6731975,1351.8663,559.91254,0.87344176
310,1373.2769,529.8505,1.0,1394.2949,555.6584,0.7579189,1353.1233,561.7849,0.87926334
311,1373.6041,529.42365,1.0,1398.1959,553.80426,0.7372738,1354.8114,562.2937,0.8496703
312,1373.7793,529.4038,0.98145753,1402.474,549.73706,0.8324333,1357.4133,562.1498,0.9012057
313,1374.0646,529.1798,0.97587466,1402.5785,549.2295,0.870839,1357.8092,561.0275,0.8962692
314,1374.094,529.6774,0.9794517,1400.7493,551.913,0.7766046,1358.1475,561.41187,0.9050352
315,1373.5831,529.4507,0.92442,1403.7144,550.2986,0.91763294,1361.2747,562.32837,0.95322526
316,1375.9104,529.5792,0.9444989,1404.0227,550.1851,0.8903316,1361.9607,561.43066,0.9097688
317,1374.1199,530.26746,0.9640239,1403.1403,551.29285,0.8496408,1360.1398,562.26917,0.90171045
318,1375.1946,529.6456,0.9606451,1400.9664,552.88257,0.7300617,1356.6046,562.19507,0.913204
319,1376.3671,529.2928,0.9501549,1403.475,551.50006,0.8350394,1359.976,562.9351,0.8950788
320,1376.7255,529.70715,0.95931643,1404.9911,551.6882,0.78243095,1359.2466,563.2519,0.8875486
321,1377.4915,530.1011,0.9760011,1403.8107,552.8309,0.80382985,1359.7448,563.4327,0.89252174
322,1378.0093,530.42444,0.99321926,1405.5406,550.94586,0.87678486,1362.9087,562.4243,0.9540901
323,1378.2526,530.7793,0.996703,1406.4778,551.27765,0.8287256,1361.3037,563.6673,0.9424124
324,1377.9883,531.24335,1.0,1406.4275,551.622,0.80553895,1360.0452,563.6782,0.91135037
325,1378.1439,531.1598,0.96850735,1404.333,553.77075,0.8037756,1357.4753,564.2373,0.90557384
326,1377.7601,530.9858,0.9866587,1404.925,553.7696,0.7831357,1357.5168,564.43933,0.868821
327,1377.5201,531.38416,0.9760298,1405.2975,553.9642,0.78401524,1357.0939,565.1434,0.8640573
328,1377.1973,531.6645,0.99850726,1404.8182,554.3853,0.7786189,1356.4712,564.75464,0.88197416
329,1377.7766,531.9666,1.0,1405.7131,554.8262,0.81269777,1358.4211,565.31793,0.8516437
330,1377.4576,531.73376,0.98269707,1405.9325,553.5964,0.8498159,1361.0728,566.6154,0.8947154
331,1378.4409,531.6362,1.0,1406.9042,554.2415,0.85017,1362.8693,565.3894,0.935926
332,1378.0486,533.21985,0.997498,1407.4265,554.62573,0.91731435,1364.2716,565.98505,0.93261
333,1377.3228,534.6109,0.98984367,1407.1526,556.3834,0.923644,1363.6815,567.4418,0.88834137
334,1377.4093,535.5165,1.0,1406.9062,555.5485,0.9626786,1363.9784,568.5662,0.92754424
335,1377.3611,536.50037,0.98549575,1406.8058,556.609,0.9897048,1364.2693,569.20856,0.9581611
336,1377.4271,537.0543,0.9564857,1406.5927,557.5028,1.0,1363.5673,571.24866,0.95811224
337,1377.0583,538.12604,1.0,1406.1877,557.9225,0.9829438,1363.945,571.02057,0.95018804
338,1376.0665,539.6819,0.9918285,1404.7648,558.76,0.990018,1363.6561,570.9629,0.97131115
339,1373.5944,540.09784,0.9337644,1405.2976,558.9776,0.96678394,1361.9874,571.62854,0.9524058
340,1375.4396,540.27014,0.9558988,1404.215,559.36725,0.98291194,1362.555,571.3595,0.9623044
341,1376.3198,539.85065,1.0,1405.0226,558.8416,0.96296155,1362.8748,571.87683,0.99079156
342,1376.7045,539.61285,1.0,1406.0718,558.69293,0.97398996,1363.2917,571.66315,0.9507508
343,1377.3156,541.20465,0.98996025,1408.294,558.63605,0.9565031,1365.1672,572.6894,0.9247607
344,1377.5682,541.25323,0.9818373,1409.1346,559.1453,0.9630335,1364.8021,573.1102,0.9404868
345,1377.2207,542.1688,0.9575858,1407.1097,560.4153,0.9441341,1362.59,573.7203,0.9567168
346,1375.5012,542.7614,0.8641642,1407.6643,560.3222,0.9070336,1360.793,574.56415,0.9094771
347,1373.8843,543.4527,0.86443555,1405.9114,563.09174,0.91416556,1362.4697,575.3178,0.9139006
348,1372.4952,544.4146,0.8292319,1407.5948,565.3186,0.8809178,1362.7983,575.633,0.9294827
349,1366.9845,546.1399,0.75910395,1406.0267,565.9763,0.9068006,1362.7456,578.07996,0.95812565
350,1375.0859,545.34973,0.8544538,1407.5203,566.2107,0.90535414,1362.7249,577.43646,0.98406863
351,1372.0908,545.82,0.8184073,1406.6536,566.92914,0.89489293,1362.6812,578.48376,0.9870992
352,1375.0858,545.6043,0.86333805,1406.2786,566.9399,0.87673944,1362.4762,579.1886,0.98384386
353,1374.3201,546.0777,0.83095205,1405.2233,567.65765,0.8379477,1360.5734,579.5007,0.94397795
354,1376.069,547.62274,0.88636017,1404.8688,567.5842,0.8387181,1359.2295,579.4499,0.8869986
355,1376.4592,548.8744,0.8763505,1405.0627,568.2523,0.8223071,1359.1342,580.05554,0.8816124
356,1376.5447,548.3273,0.8892129,1404.329,569.5487,0.8376656,1359.6608,579.5976,0.92487186
357,1375.5438,546.97504,0.85230064,1406.0587,570.8018,0.8431828,1361.2266,578.8733,0.9622505
358,1375.7782,546.8088,0.92727554,1402.5499,568.7448,0.8088861,1362.0459,578.61115,0.98737717
359,1377.4823,547.0724,0.9608904,1404.3901,568.7281,0.83493036,1361.9122,579.0748,0.9671582
360,1378.1954,547.7736,0.95064366,1404.6042,569.29626,0.8869424,1361.5278,580.32904,0.9258649
361,1377.7576,548.136,0.94557136,1405.2885,569.6689,0.9077063,1362.5057,581.13165,0.9449062
362,1378.6385,548.5226,0.99248254,1404.912,570.163,0.9425449,1361.5756,580.43524,0.96033955
363,1378.7347,549.012,0.9661191,1404.1849,569.54205,0.92604417,1362.3811,581.2854,0.95817673
364,1377.8792,548.8743,0.92319083,1403.951,569.4177,0.9279575,1361.5702,580.9613,0.9812766
365,1377.7122,549.305,0.903793,1405.268,570.7732,0.93288714,1361.8401,581.55566,1.0
366,1377.2117,550.2018,0.8727093,1405.029,571.3005,0.9168231,1363.0958,581.8485,1.0
367,1373.2969,550.593,0.8063491,1402.9095,573.284,0.8170085,1360.6587,582.1088,1.0
368,1376.154,551.10785,0.9122714,1402.2446,573.5483,0.8198739,1359.9515,582.645,0.97311676
369,1374.7456,552.73987,0.95346427,1403.3519,575.3553,0.814619,1358.3057,583.5699,0.9186038
370,1374.5669,552.32874,0.9805883,1402.5514,575.4169,0.79925823,1358.1726,582.94464,0.9068543
371,1373.997,552.4505,0.9920927,1401.9102,576.1586,0.7293435,1356.8705,582.4972,0.94923353
372,1374.1644,553.421,0.9488598,1404.6248,574.8786,0.84096885,1358.3652,584.0106,0.84695715
373,1374.0685,553.5521,0.9662799,1404.8488,574.58203,0.8212521,1358.9713,583.9755,0.8384176
374,1373.9518,553.82135,0.98188794,1405.7555,574.462,0.80837756,1357.621,583.53265,0.86109596
375,1373.8745,553.93964,0.98693,1407.3855,573.1613,0.778862,1356.5511,583.4711,0.8791293
376,1374.346,554.3723,0.98512346,1405.6138,573.6187,0.86607194,1359.2051,584.9425,0.8415361
377,1374.6729,554.09827,1.0,1405.9791,573.14105,0.9028574,1361.7506,585.4222,0.8517791
378,1374.0216,552.8986,0.99859035,1404.4474,573.76904,0.8372073,1358.1489,584.1052,0.8534046
379,1374.5942,552.41785,0.99552333,1404.9537,573.3308,0.9024766,1360.9285,584.17316,0.8836564
380,1373.9308,552.46643,1.0,1403.268,574.6308,0.8429181,1358.6578,583.9396,0.84802634
381,1373.9958,552.18945,0.9835289,1402.5238,573.737,0.83037215,1358.2356,582.3045,0.9003524
382,1373.5769,551.9685,1.0,1389.7832,579.267,0.6861165,1355.8761,582.2537,0.9542481
383,1373.5404,551.574,0.9756777,1387.5477,580.61926,0.7458424,1354.4417,580.77435,0.98330915
384,1374.0717,550.1481,1.0,1386.2155,580.03906,0.74702543,1354.0944,579.41113,0.9725736
385,1374.7107,549.8227,0.9797977,1400.7798,570.4881,0.7921588,1358.7689,581.11926,0.9309038
386,1373.3845,548.2129,1.0,1396.4838,572.74036,0.72349745,1358.0186,580.3416,0.9326339
387,1373.7697,547.2113,0.984744,1401.7235,570.1499,0.79501355,1359.9459,580.29193,0.94489986
388,1374.5236,547.368,1.0,1401.8174,571.2647,0.7903133,1357.1206,578.85614,0.88945913
389,1374.0458,546.50287,0.96696585,1402.1764,569.59424,0.7793406,1359.243,578.98474,0.90199274
390,1376.1356,546.99915,0.93426555,1403.241,568.1012,0.81638825,1362.7349,579.4334,0.8989189
391,1373.932,546.8415,1.0,1399.1577,568.0786,0.7691531,1359.2589,579.1653,0.85981226
392,1373.7455,547.9869,1.0,1399.2203,567.9728,0.7764301,1360.0188,580.3825,0.85611695
393,1372.7255,547.80115,1.0,1397.056,568.9193,0.76347643,1358.2212,581.1279,0.84045553
394,1372.2563,547.0408,1.0,1400.5682,568.3773,0.7685833,1359.2404,580.87933,0.85068953
395,1371.1216,545.849,1.0,1401.54,566.3056,0.83730316,1360.5656,580.96655,0.8725296
396,1370.4951,546.0888,1.0,1399.9534,565.70483,0.85656047,1361.0051,581.5433,0.8581137
397,1370.2537,545.2825,1.0,1399.819,565.8401,0.82465774,1360.427,579.9699,0.8797325
398,1369.3663,544.87964,1.0,1397.6167,566.21484,0.76869446,1358.2668,582.1271,0.81089026
399,1369.0771,544.8494,1.0,1397.7704,565.65515,0.8018865,1358.6749,581.5064,0.82636046
400,1368.6345,543.882,0.967603,1397.9473,563.4924,0.8537629,1359.3488,580.6153,0.8670895
401,1368.1943,543.6746,0.95319337,1397.9519,563.76135,0.8718222,1357.4202,581.9419,0.8383273
402,1368.335,542.58484,1.0,1397.6609,562.50586,0.8612405,1358.391,579.26465,0.8432293
403,1367.986,542.4626,1.0,1397.661,563.02325,0.835429,1357.952,579.09204,0.86530393
404,1367.2166,542.2529,1.0,1398.6664,561.2969,0.82190347,1359.003,577.75885,0.8355384
405,1366.2744,541.54004,1.0,1397.0779,562.1434,0.81069076,1356.7983,579.572,0.872032
406,1365.8099,541.31036,1.0,1396.817,561.39886,0.79147965,1355.8524,579.2865,0.8886697
407,1365.5979,540.5997,1.0,1395.308,562.3186,0.7641759,1354.3779,578.6641,0.8678839
408,1364.044,541.23035,1.0,1393.264,564.29663,0.7266837,1352.2603,578.8766,0.9020873
409,1363.613,539.9035,1.0,1392.2345,563.818,0.7180816,1351.4839,578.1027,0.907974
410,1363.3577,538.7598,1.0,1391.478,561.62256,0.69841117,1351.6935,575.58325,0.903001
411,1363.0746,537.69507,1.0,1392.1909,559.1433,0.80822086,1356.1248,570.99445,0.8689414
412,1360.8055,538.0425,0.9903063,1389.186,560.0649,0.8895008,1351.9707,573.50867,0.90563035
413,1359.5472,535.4913,0.9385318,1389.502,557.8996,0.90042627,1351.7179,572.1189,0.9122163
414,1357.7034,534.6825,0.999231,1384.0682,559.146,0.86073107,1348.404,571.9898,0.858913
415,1355.6066,533.5498,1.0,1385.8705,555.2726,0.8890961,1348.4028,573.73676,0.8725753
416,1354.057,533.45264,1.0,1383.5568,558.2233,0.84246576,1347.7053,574.1762,0.85280216
417,1351.2786,534.2082,0.9656482,1377.2738,563.22894,0.7156986,1345.4717,574.17377,0.81233114
418,1349.8651,533.1432,1.0,1371.6163,563.4744,0.64577556,1338.1656,572.71906,0.7511754
419,1347.3016,532.3668,0.9895555,1374.37,560.7971,0.53520113,1335.6342,573.2757,0.6607176
420,1344.2319,531.5304,0.9007939,1368.6969,562.7128,0.59390247,1333.6028,573.87604,0.7305035
421,1343.7474,529.762,0.91641116,1375.9977,551.1768,0.67789215,1332.902,571.0387,0.7338053
422,1342.5665,528.8091,0.8884149,1373.857,548.86084,0.7043705,1332.9264,570.401,0.748471
423,1339.5262,526.9238,0.96196675,1369.5586,548.28705,0.77866364,1329.4813,569.9924,0.70911354
424,1336.5225,525.91473,0.99060416,1369.0903,545.7739,0.93895674,1329.7783,567.17267,0.8939015
425,1334.0049,525.0066,1.0,1367.387,544.33484,0.95415074,1330.415,565.3212,0.96969855
426,1332.3773,526.52075,0.99162644,1366.5807,545.53046,0.9650776,1326.2333,570.6613,0.8334046
427,1331.9668,524.36554,1.0,1365.1587,544.7523,0.9849332,1321.7223,567.01984,0.9320214
428,1331.3339,523.12256,1.0,1364.1313,546.21674,0.9830606,1319.3234,566.8548,0.94274837
429,1331.6567,523.0669,1.0,1363.6523,545.2727,0.9652034,1316.4087,566.8072,0.9701298
430,1329.1963,523.1113,1.0,1362.5997,543.6564,0.9626288,1315.175,569.8344,0.91499746
431,1326.8595,522.2931,0.9613713,1359.9547,542.69104,0.9047702,1311.0177,568.8797,0.88989764
432,1325.463,521.4175,0.99250275,1358.4066,542.32336,0.9527124,1310.496,568.19867,0.9115889
433,1324.4734,521.6573,1.0,1357.5149,541.53723,1.0,1308.6432,571.6293,0.85500187
434,1323.4834,521.10254,1.0,1356.6091,541.1836,1.0,1307.2388,571.2598,0.8704647
435,1322.5804,520.8721,1.0,1356.207,541.1371,1.0,1306.2216,571.53986,0.86253947
436,1321.798,520.0454,0.9829884,1354.4712,541.66266,0.91645,1305.2726,569.84143,0.9067668
437,1321.6475,519.2401,0.9885085,1355.1489,541.2338,0.96592164,1303.2339,571.3743,0.92799854
438,1321.1818,518.47424,0.9914966,1353.423,540.489,0.87475145,1300.3779,568.546,0.9441592
439,1319.351,517.7098,1.0,1351.6276,539.51105,0.84630615,1298.389,568.8455,0.8936732
440,1318.2666,517.0072,1.0,1351.9431,537.6549,0.80381566,1302.8727,567.60803,0.9076755
441,1317.8315,516.9554,1.0,1351.38,537.415,0.8449335,1301.4187,568.66455,0.9123959
442,1315.7909,516.65015,1.0,1349.39,536.3221,0.9161516,1304.1572,567.04584,0.9197952
443,1313.3214,516.45087,1.0,1346.5024,536.1312,0.9130839,1304.9065,567.136,0.8519379
444,1310.2815,515.694,0.93277425,1344.0999,535.903,0.8890218,1297.5282,573.7069,0.8638463
445,1308.4541,515.0177,0.98374856,1340.2063,534.78644,0.92455435,1291.5145,576.9314,0.80902785
446,1304.4105,515.0417,0.9644014,1338.7267,534.52075,0.91338277,1290.5898,577.78076,0.8172734
447,1300.372,514.6242,0.9494853,1335.9691,533.4832,0.9413201,1288.9719,578.53644,0.7414436
448,1296.7487,514.51636,0.8912645,1332.324,531.7963,0.9788625,1289.6174,575.3675,0.8689855
449,1294.1456,512.53314,0.8994693,1330.7736,530.53925,0.97999746,1289.3279,571.494,0.8580675
450,1292.3269,511.7399,0.95366806,1326.3376,530.958,0.99060255,1287.5093,567.7438,0.871745
451,1287.65,511.86978,0.94493777,1322.6415,531.0796,1.0,1283.7122,565.6497,0.8600838
452,1282.5061,510.63934,0.99636555,1317.7367,529.5485,0.97300774,1276.8867,566.9626,0.76580834
453,1277.5677,511.99707,0.96939397,1311.4873,530.3431,0.929112,1270.1471,574.08514,0.9070481
454,1272.9972,513.0471,0.9030464,1305.533,530.9593,0.8694273,1263.3794,575.0762,0.8020145
455,1267.0679,512.39325,0.83138764,1300.7466,529.4766,0.81624377,1259.8176,575.2473,0.74806696
456,1261.3467,510.66113,0.96980745,1296.1027,530.1495,0.8629578,1256.094,567.18835,0.8011267
457,1258.0485,511.73425,1.0,1291.2665,531.1777,0.98874664,1249.8353,570.7078,0.76228344
458,1252.2336,513.81354,0.92708975,1285.5645,532.0714,1.0,1243.0016,569.9324,0.7539346
459,1245.787,513.14844,0.9085019,1279.0093,533.6156,0.9772237,1237.1365,566.05255,0.80293345
460,1239.0406,515.58453,0.9034366,1272.0428,534.97345,0.9534613,1229.1859,571.7194,0.82730556
461,1232.7423,516.9915,0.9303244,1264.9681,535.617,0.9309261,1224.3839,568.85254,0.85107887
462,1224.3418,518.28925,0.961776,1257.4938,537.6376,0.9285128,1215.7942,571.26996,0.8716252
463,1216.8965,519.489,0.90248275,1249.0851,538.45844,0.9290052,1207.9021,573.60626,0.8751537
464,1208.7563,521.8754,0.98456967,1242.0791,542.08716,0.89343005,1199.6061,574.7043,0.86586386
465,1200.2819,522.82324,0.92693055,1232.8835,544.31384,0.9298867,1188.5458,576.141,0.8651041
466,1192.508,526.5427,0.9411618,1223.5214,547.0872,0.93248725,1179.1589,576.8551,0.79156435
467,1182.9219,527.6634,0.8700882,1213.3527,549.76086,0.8841011,1167.959,577.9199,0.80409443
468,1175.78,530.27295,0.8714299,1203.7338,551.536,0.90888584,1158.1874,581.2398,0.86187875
469,1166.6302,531.992,0.8607672,1193.4868,554.2932,0.77680516,1146.7382,584.1912,0.80433655
470,1157.9054,534.3954,0.936824,1183.772,556.098,0.8746911,1135.929,584.06775,0.79296714
471,1148.0624,535.3943,0.8716748,1174.9292,558.99255,0.84502524,1125.7596,586.7252,0.9070799
472,1137.6571,537.7505,0.88765585,1164.958,561.3414,0.83545333,1114.0093,590.3012,0.78902006
473,1128.7998,540.339,0.8774451,1155.5492,563.2627,0.9358632,1106.7122,589.4511,0.84287107
474,1119.2677,542.27356,0.84710187,1146.2097,564.4754,0.84542197,1096.1097,591.26373,0.81304663
475,1110.3701,544.0779,0.7699312,1136.2031,565.7659,0.8354527,1086.1959,592.89246,0.7303191
476,1101.5941,545.2722,0.7738756,1125.9885,566.91724,0.7644695,1075.3503,593.8483,0.83110327
477,1092.68,546.71423,0.71039754,1116.0054,566.1482,0.7053788,1066.3715,594.1302,0.71683043
478,1082.4624,547.51697,0.7654418,1107.0211,566.9099,0.7593242,1058.2705,592.79126,0.7330024
479,1074.2441,548.41675,0.69217646,1097.8031,568.4761,0.7110974,1047.4972,594.43225,0.7481463
480,1065.1721,547.69525,0.7670502,1087.9634,568.03186,0.77669084,1037.9508,593.92303,0.7532443
481,1055.8855,548.22174,0.73970747,1078.4812,567.8606,0.79619795,1028.6378,594.85114,0.76908404
482,1046.8937,547.8943,0.79718673,1069.5219,568.2449,0.73139507,1018.69696,597.41364,0.76429564
483,1036.9095,546.2796,0.75199705,1060.7651,566.3367,0.7715793,1011.1856,594.05945,0.7325712
484,1027.7548,543.39435,0.8190309,1052.4774,564.9249,0.7934107,1001.1188,594.64026,0.7872127
485,1020.04236,543.1064,0.8114179,1043.4684,563.0457,0.8685132,992.02686,592.50305,0.7825612
486,1010.1239,540.26526,0.8083575,1034.2211,561.2568,0.82766074,984.2929,591.3415,0.7839801
487,1002.7003,537.8075,0.857001,1026.6932,559.0171,0.8572736,977.6309,586.6096,0.8280494
488,992.3441,536.20105,0.83661866,1015.30597,556.5386,0.81645226,968.1825,586.0442,0.8762882
489,984.44965,534.81604,0.8331682,1007.16223,554.3202,0.76025933,959.3487,585.9326,0.77619606
490,975.1705,532.5672,0.84535855,997.7662,552.40314,0.8264296,951.1375,583.2709,0.8070324
491,966.8136,530.6634,0.7810211,989.35126,549.7291,0.7194344,943.4233,582.54724,0.8387981
492,958.37054,528.4443,0.7959388,981.26276,547.18304,0.875745,936.1469,578.9409,0.7738691
493,948.51105,526.13556,0.8621545,973.1645,546.0338,0.8101052,926.8304,580.44244,0.8584867
494,940.331,524.96814,0.91185325,966.13464,545.7329,0.887928,921.5046,579.8605,0.8361345
495,934.36414,520.2703,0.8664988,961.0751,542.08075,0.8601069,915.53827,574.7111,0.8365288
496,926.8525,519.69965,0.9114195,952.79504,540.47736,0.8235177,907.2414,571.58014,0.84467494
497,920.3687,517.84,0.92018926,946.39703,538.1526,0.87512815,900.7138,570.3989,0.91939443
498,914.7571,515.85876,0.8483606,941.3302,534.0639,0.84019434,896.0012,568.77655,0.81013966
499,910.1289,513.099,0.8064878,934.957,533.17114,0.84956163,890.60156,566.80804,0.8134992
500,903.5323,509.581,0.86941856,931.57635,530.1789,0.98328865,887.5009,562.30853,0.91376853
501,898.7915,508.29602,0.9039372,927.0243,527.1262,0.8699092,882.63855,561.9516,0.9112821
502,895.4426,506.50616,0.80655545,920.9607,524.1136,0.9068187,879.3363,559.04034,0.77679
503,891.3226,504.40982,0.9211529,918.0999,522.337,0.8602554,874.9958,557.94525,0.78681636
504,886.41223,502.26227,0.9419623,915.7658,521.2331,0.8726037,873.4145,553.60535,0.78929645
505,883.5839,501.29373,0.8892275,911.87866,518.98334,0.8235699,870.3407,551.56836,0.85696155
506,882.01306,499.80148,0.8183724,909.0825,518.15405,0.905878,867.8262,551.3177,0.83367497
507,877.69965,498.33554,0.8416346,904.20557,513.73334,0.8487678,864.59045,550.8591,0.75889885
508,874.1713,497.52338,0.88853145,902.54193,512.8605,0.879772,861.39276,550.5592,0.7782345
509,869.60016,496.8819,0.898956,900.5685,512.9532,0.922511,860.73706,549.0487,0.8571454
510,866.34595,496.73578,0.87719446,896.3455,512.454,0.8651846,857.7389,548.6538,0.75927144
511,862.9653,495.30624,0.8917582,893.9612,511.09518,0.9695425,855.2637,549.35205,0.8349028
512,858.83264,492.93106,1.0,889.12274,508.05054,0.9109369,853.01227,548.3469,0.832559
513,855.4576,490.3252,1.0,885.6807,506.40723,0.9323119,849.68335,547.22626,0.7979137
514,851.1625,488.94196,0.9476615,882.79156,502.79718,0.87029624,848.4267,544.4659,0.77987486
515,846.9722,485.5052,0.8801076,879.869,499.58322,0.8756323,846.36115,543.86426,0.7846754
516,843.33026,482.2354,0.9720744,875.16144,497.30432,0.99495715,842.42426,543.01715,0.77943724
