scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,672.3494,589.43225,0.7285327,617.1557,622.3315,0.41879234,564.7804,551.7317,0.2481177
265,674.5061,586.69836,0.74525523,620.47626,621.7621,0.65038645,571.04376,546.7735,0.21498819
266,677.85986,585.2342,0.806505,622.66455,612.8765,0.63908297,577.3503,543.4103,0.31834096
267,681.7157,585.4091,0.7404073,626.6977,607.3422,0.25062445,575.2753,540.2288,0.24258707
268,683.0564,583.5033,0.7768785,628.3918,608.34705,0.3739222,600.6319,533.2214,0.27288505
269,689.0732,581.6096,0.73334396,637.5341,594.62256,0.29173657,601.4382,528.1283,0.27545556
270,690.45465,578.8816,0.6850972,636.13617,598.9492,0.35422525,613.06195,530.35425,0.2411662
271,691.76587,575.11053,0.7158692,638.4159,601.7828,0.5276727,612.10516,525.4539,0.2575177
272,695.8176,574.6813,0.7713043,639.7279,601.3417,0.5511558,617.42035,526.1404,0.25505385
273,697.4871,574.1226,0.7127692,642.30066,600.9987,0.63396925,618.844,527.24,0.26664603
274,697.36694,571.38635,0.5682175,643.00665,601.2307,0.5088255,595.24536,522.8286,0.23370267
275,700.55096,568.4285,0.7960185,645.6289,596.6845,0.42854175,596.8877,521.14716,0.26533687
276,703.2418,564.67426,0.754323,654.0873,597.24384,0.36143094,619.3738,519.1013,0.226921
277,702.30554,561.95123,0.52150846,726.8599,636.93805,0.6964093,718.8926,675.1137,0.36209932
278,706.2518,559.6624,0.443264,651.8685,593.0654,0.5709107,628.2747,510.44357,0.19781595
279,710.3331,557.7798,0.6232108,656.77216,588.9007,0.44848278,611.59125,508.1755,0.20121108
280,708.4229,551.03033,0.43926424,655.9431,582.8701,0.60549676,627.7898,508.52618,0.35281086
281,703.0912,541.3531,0.35923538,657.2146,577.92065,0.4714044,628.24756,504.87958,0.29113755
282,700.70734,538.20905,0.49743584,659.87067,575.7125,0.6780485,628.25507,499.4474,0.23063187
283,716.5624,542.27057,0.69532144,663.16455,575.5747,0.61682427,636.39484,499.14523,0.16091262
284,719.6723,618.9114,0.57635057,745.1079,609.61444,0.7225183,735.4316,659.79156,0.3746534
285,726.6273,609.0965,0.23184602,741.2106,602.96484,0.33319232,1721.4285,438.97,0.14077276
286,721.86115,600.13763,0.32479826,743.0256,595.0503,0.37336862,609.328,478.19412,0.2219573
287,722.05005,598.30725,0.5168071,749.066,593.279,0.67940795,748.27466,634.9023,0.21892115
288,707.202,509.99268,0.25190338,747.67303,590.9745,0.22755489,1724.3325,439.75327,0.15062091
289,732.1005,596.8208,0.3598918,753.4101,588.4264,0.5335363,750.37274,640.8858,0.17208594
290,731.38837,593.60706,0.4206589,756.8023,586.0431,0.63792944,747.89557,643.8097,0.17263123
291,731.34174,514.42017,0.31990245,756.2998,583.5586,0.36404136,1725.8074,438.04233,0.09386766
292,730.90936,582.2173,0.60826415,758.83496,572.9061,0.7401138,757.7457,614.3862,0.23390506
293,735.5795,506.80203,0.15386464,686.96014,517.4293,0.15616708,619.6286,451.67828,0.22480027
294,737.56555,502.39685,0.20624906,688.5592,510.81912,0.17554341,618.96594,449.96365,0.12764886
295,737.81866,497.87762,0.43269172,692.7584,528.2568,0.2631369,633.92993,446.77594,0.1520726
296,742.07904,498.6262,0.36755583,697.3343,538.3658,0.252823,621.80896,440.27393,0.13129923
297,743.7435,498.6868,0.24910463,697.3341,536.4259,0.3659476,637.5463,445.29388,0.15712702
298,750.4735,568.25903,0.5223604,769.7665,556.79517,0.39445284,634.3479,438.1116,0.13187818
299,752.69086,562.996,0.17925557,775.63544,557.0184,0.2650311,624.08185,423.03918,0.11377393
300,751.2612,494.38727,0.1340255,704.9654,526.64825,0.20834762,652.22235,436.58606,0.09389917
301,732.31616,494.62936,0.07955837,706.66174,527.0966,0.20666921,668.95276,436.35486,0.11764257
302,760.7564,557.99243,0.39905575,776.53796,546.75745,0.2761845,667.86206,431.3886,0.163423
303,765.52783,563.151,0.07029012,778.8759,553.55896,0.086775415,667.1041,429.28015,0.22504161
304,770.5894,554.0477,0.09848239,717.8367,521.96466,0.13863249,669.745,429.8141,0.3009597
305,761.2478,477.62927,0.35266712,718.1011,501.80847,0.22443792,683.73236,431.40082,0.2374497
306,773.8916,554.74493,0.30086756,796.72675,548.72266,0.25265557,685.829,431.04752,0.2068126
307,777.4899,550.0203,0.39970556,791.5825,536.6814,0.2785855,682.89355,426.88547,0.24774192
308,786.6607,551.62756,0.0644657,799.10864,541.1926,0.0845343,682.6584,422.56396,0.14796685
309,770.6947,479.0498,0.056378406,738.94336,514.5971,0.104637854,683.13513,422.18652,0.1635506
310,748.0095,499.6727,0.039640445,777.51074,517.4907,0.099908285,656.2242,412.31622,0.12799568
311,785.78143,476.36703,0.27175164,756.4266,494.04837,0.19283353,669.58215,412.52032,0.16822988
312,766.26794,495.83762,0.068388335,752.3022,511.6148,0.14816459,672.0824,411.77402,0.17392713
313,793.1624,469.66425,0.13420427,752.58105,511.00458,0.4246521,674.18115,410.67587,0.22959113
314,796.033,465.91605,0.24931236,755.5208,505.65063,0.38640174,682.3878,405.40833,0.21715179
315,805.76935,459.895,0.4211195,779.9544,480.75775,0.14685501,671.12573,398.8472,0.15044984
316,808.62866,457.74368,0.5422628,779.63684,498.67938,0.24578421,684.5186,402.01892,0.1510741
317,814.6323,454.53073,0.6332132,797.42194,473.9633,0.20622234,692.592,407.83685,0.09645084
318,821.37286,456.05936,0.51412344,779.39764,483.72775,0.22525607,697.37805,402.39816,0.22852707
319,823.7827,453.79416,0.6878514,783.78577,494.77136,0.73290366,698.02484,400.21765,0.19646814
320,828.6121,453.30933,0.6270251,785.6747,492.6087,0.4881839,715.94696,398.61624,0.19264409
321,834.58124,449.7607,0.54888886,790.78156,481.46033,0.37960163,706.2304,394.78336,0.26118764
322,838.79004,446.93005,0.5830139,797.1204,485.63043,0.40153673,706.52405,392.84848,0.1747749
323,847.39197,449.79205,0.5556691,807.1192,482.06696,0.31969047,719.29034,393.4135,0.19206971
324,850.34534,442.13464,0.6318651,811.8063,482.91827,0.3189828,722.5781,392.95065,0.22644319
325,854.8313,439.9269,0.5994811,816.388,482.89148,0.31281626,727.7054,387.12256,0.17331843
326,860.5708,439.0199,0.7472331,818.61725,477.24838,0.3823514,735.2982,387.6022,0.093507305
327,862.9118,441.74017,0.3537831,827.96466,481.36722,0.17990707,789.16797,417.91022,0.035825673
328,867.52313,437.7258,0.33845556,849.3511,462.8282,0.13530676,747.1707,386.03842,0.059802085
329,873.1504,432.0418,0.6016855,849.7334,464.28073,0.15534511,747.7579,373.90268,0.081771955
330,877.78625,430.74493,0.53026026,863.67017,462.91898,0.13189666,762.4817,385.4517,0.09053665
331,880.0086,428.87378,0.40425697,848.1135,461.53598,0.11823259,760.63885,374.05164,0.112727866
332,878.9079,427.27713,0.18238366,899.3352,492.38806,0.13770057,767.38617,373.95386,0.10181054
333,878.09576,435.6718,0.18538222,904.0067,471.0401,0.16569328,786.51044,376.4033,0.10403918
334,885.35736,418.99323,0.08149215,836.3195,454.9926,0.13859156,796.05194,377.7139,0.106325634
335,887.36096,414.18176,0.4172493,848.76764,446.43698,0.258906,799.02484,376.04977,0.06652871
336,883.9992,430.09018,0.11118359,895.89166,463.9339,0.11958576,803.8106,375.649,0.12250463
337,928.61487,462.99072,0.091923214,845.8785,430.49103,0.062311675,807.6648,374.1627,0.07531519
338,854.8906,418.08932,0.063867465,846.6929,428.8501,0.07333917,799.19727,362.96448,0.06877378
339,889.5523,397.3618,0.050152276,922.8804,459.72882,0.086969525,803.8737,356.86307,0.06806373
340,891.39166,390.59723,0.12907572,850.13696,411.65967,0.0989075,814.37067,362.2735,0.14114854
341,893.2685,385.75995,0.16216896,919.31616,442.1336,0.19418497,807.2896,354.9309,0.10797937
342,935.6951,445.98434,0.1462972,935.95825,449.43555,0.16314247,803.85596,358.60025,0.07773687
343,937.77405,442.10037,0.15748402,932.4788,444.79086,0.17445621,816.19635,357.47113,0.07274166
344,898.6549,377.48007,0.28244165,866.8632,414.0611,0.09352617,802.14124,343.75925,0.07426037
345,927.24493,446.36505,0.26784715,942.5875,431.88562,0.44256952,931.79065,564.08624,0.11777963
346,924.72235,545.36426,0.26262277,946.70337,431.3179,0.29564038,941.791,559.7509,0.19109894
347,927.8498,439.0971,0.24487892,941.04974,425.26178,0.28515157,947.2771,555.91095,0.13217475
348,930.0115,439.25662,0.16073675,944.7219,423.39108,0.33083302,956.4523,437.97427,0.11831964
349,937.69336,539.7459,0.5187399,947.1038,420.56665,0.28971192,957.77423,549.2546,0.2004521
350,908.9344,357.4643,0.13067977,878.54517,402.76498,0.20785823,962.7593,433.03265,0.079643786
351,944.7302,530.0123,0.23293021,881.0904,399.51315,0.1678005,962.10535,543.47845,0.07708092
352,936.91235,416.041,0.14799652,953.66376,402.8585,0.23801555,963.4713,414.63776,0.08408769
353,944.60016,413.44894,0.27871484,952.1479,396.8289,0.38664642,967.1639,413.05606,0.2201571
354,936.2441,409.64435,0.2128967,882.12195,387.25507,0.3867237,973.9767,411.97165,0.11724102
355,957.3012,510.20743,0.33087045,883.02765,381.46112,0.5113082,851.34546,324.69452,0.13107039
356,961.14685,394.6169,0.11767506,887.6089,380.72794,0.32134953,978.88806,406.89825,0.114695884
357,919.62085,339.1823,0.1574268,889.43353,375.4257,0.2977054,980.3606,401.43512,0.22497092
358,924.6924,359.2392,0.09593167,966.5424,380.9442,0.17689115,813.6652,280.1311,0.08133488
359,928.85944,327.62753,0.13181733,969.4145,374.78958,0.22523382,979.9971,385.41333,0.105006926
360,940.7872,361.62402,0.10843756,898.3221,366.01773,0.24959989,829.7222,292.34296,0.08057605
361,957.63763,390.52008,0.09116464,898.7256,366.19614,0.21125953,978.5525,373.5792,0.09180086
362,961.84937,381.97235,0.22620493,960.8927,364.65768,0.32752728,990.21533,383.92145,0.23506051
363,957.9402,387.51645,0.088949054,968.3192,365.58438,0.14523642,829.2286,275.03006,0.11660263
364,966.53613,385.91803,0.1933542,968.65857,365.3357,0.20257832,988.84796,372.9039,0.17859907
365,958.32275,389.22214,0.38090673,973.78265,384.82614,0.29606065,989.2469,381.29572,0.10219592
366,953.8161,381.28174,0.14319988,974.9836,385.28174,0.19484395,862.60333,278.16428,0.04499169
367,961.44916,385.75818,0.13179542,975.12463,383.92746,0.17800602,960.94324,400.26895,0.067864746
368,950.5623,308.97336,0.11406502,909.80396,332.7789,0.115470916,862.2018,277.96402,0.06948863
369,966.5837,367.28912,0.064564176,967.0185,370.48706,0.12784643,864.3386,268.26102,0.08549716
370,966.33057,372.19092,0.105337836,977.19336,376.73978,0.16959026,869.9075,269.24524,0.09568428
371,966.77954,369.93683,0.21921235,985.41095,373.8971,0.26483855,973.2043,397.3074,0.0699376
372,975.4564,368.79614,0.08358821,979.83655,364.68024,0.09137055,871.59216,259.01236,0.09824874
373,974.8873,368.1748,0.13201255,987.438,368.86658,0.15577064,874.8429,262.65884,0.1657214
374,958.93634,293.0774,0.20828372,926.3306,328.27487,0.2374246,873.7795,259.63617,0.15732592
375,948.1854,302.85565,0.1091527,924.4473,323.05228,0.1927824,884.4269,262.99567,0.14603607
376,1787.5895,41.914223,0.15411626,928.183,323.42194,0.4501616,879.727,258.16647,0.12138922
377,940.81885,293.35794,0.21511815,929.2753,322.69608,0.51333195,881.1741,257.8844,0.19241148
378,937.58014,292.80426,0.19790454,927.35596,314.0701,0.1993767,882.3434,255.63953,0.2076015
379,943.38403,292.83157,0.17638601,928.3189,316.04654,0.31504837,882.93066,254.60387,0.24062984
380,983.02344,343.45523,0.188416,929.88135,316.58008,0.207741,881.78687,250.48636,0.18656589
381,990.06915,336.10403,0.14369218,938.5849,315.1832,0.34804177,892.2045,251.5401,0.11972115
382,988.3622,335.4073,0.3296623,1003.26135,323.0216,0.38058472,885.2058,243.8707,0.1371772
383,1785.6355,41.591866,0.15650766,943.1307,307.15945,0.15892813,893.80334,244.60896,0.10940157
384,964.29944,273.02472,0.094036944,943.23676,303.74298,0.3045306,896.3972,243.04808,0.09884204
385,961.9028,270.0145,0.107637666,945.36633,298.37143,0.27864113,914.2988,255.04109,0.05333147
386,986.51154,253.79668,0.2938351,954.92303,295.65125,0.4900762,897.85876,233.5366,0.12669015
387,992.0745,250.93372,0.1588004,962.09625,291.32626,0.22077985,898.2625,230.04276,0.08848674
388,993.2309,240.74265,0.3458351,958.4875,277.77368,0.22645955,895.9578,217.84784,0.093914054
389,997.2045,237.42905,0.22626957,960.7206,274.32318,0.28704,820.09863,184.79524,0.074288465
390,1014.6379,297.70877,0.14347644,1015.05347,301.22702,0.07219104,895.7604,214.05467,0.048965905
391,1009.028,224.83162,0.42801446,991.40485,252.98235,0.1880033,832.3062,182.97975,0.18670352
392,1014.7006,222.73552,0.17837259,982.6976,258.1683,0.26462808,833.2746,180.877,0.20424579
393,1024.0656,213.46259,0.36329344,1023.7083,211.85852,0.23715705,928.71136,204.41943,0.10245008
394,1034.8815,208.83107,0.27596432,1035.7026,210.17369,0.1721456,932.8034,200.54727,0.12039365
395,1016.0092,227.7558,0.25234443,1011.5052,247.05576,0.48165014,953.0203,204.26979,0.22347948
396,1055.7396,202.53725,0.61032283,1036.0045,247.21994,0.65458786,972.9997,199.76093,0.25131872
397,1073.3354,204.20525,0.41365197,1050.8899,242.51192,0.50710124,984.0798,195.68297,0.13950448
398,1090.896,197.06328,0.5366045,1068.731,239.66243,0.62205875,1001.84546,197.37675,0.32850718
399,1108.3304,197.41888,0.63513076,1087.7373,239.86165,0.6872854,1023.1906,199.44266,0.1548298
400,1123.1278,200.39603,0.31315693,1099.4125,238.64473,0.38987404,1038.9077,196.46968,0.0787971
401,1113.4498,246.56148,0.24108288,1108.6456,244.72662,0.43422064,1045.0988,202.52673,0.22686747
402,1115.2552,257.60522,0.34285703,1113.4109,251.91492,0.30545464,1064.7747,203.3115,0.19335715
403,1109.8865,238.35353,0.07273684,1108.7034,267.2916,0.26216564,1068.4233,208.11581,0.0486185
404,1150.1746,238.30806,0.45724764,1117.1613,277.28067,0.36618415,1079.1427,216.88625,0.3204966
405,1129.3666,280.76938,0.2573176,1123.1357,281.357,0.28741884,1077.7172,217.90259,0.16520254
406,1128.6267,278.43655,0.22815168,1125.4175,274.75696,0.15873836,1078.9026,213.27982,0.13029018
407,1134.9591,277.41272,0.46110022,1132.432,270.49936,0.15371269,1006.9048,186.41057,0.07153817
408,1140.7562,275.7057,0.42893225,1141.2122,272.3849,0.29144564,1176.6122,252.80276,0.090800665
409,1142.2197,276.72964,0.31004298,1138.3252,275.6018,0.36108992,1025.3877,192.4794,0.120907106
410,1139.0222,274.10156,0.15342142,1132.914,273.1409,0.3823409,1015.647,184.66763,0.06639391
411,1147.8457,278.9371,0.2828304,1141.3961,279.18042,0.3267133,1084.8363,214.5524,0.15243371
412,1143.9723,279.6306,0.14738092,1138.1095,276.501,0.21167545,1079.0765,206.18494,0.12298717
413,1144.5494,281.81674,0.17343709,1136.8167,281.49023,0.22653337,1089.9492,205.38237,0.28144404
414,1808.4019,16.395378,0.11682322,1810.6382,15.82515,0.12960884,1070.2916,181.58595,0.12026431
415,1807.2592,16.61401,0.065658286,1809.9415,15.661024,0.108406946,1098.3296,205.74136,0.054878928
416,1145.4644,279.5247,0.06216914,1128.5962,265.00092,0.057410244,1094.2046,206.72229,0.15712999
417,1180.7723,395.06793,0.032764312,1127.4404,263.59482,0.042618107,1072.9608,192.36414,0.090198904
418,1143.5701,279.30228,0.07514692,1138.4648,279.51608,0.111361116,1086.1343,204.21803,0.2532848
419,1141.7158,269.40137,0.055286348,1130.1042,271.51538,0.049822304,1114.4979,217.61049,0.016722355
420,1164.6843,237.386,0.24062948,1141.4874,279.47742,0.52405864,1100.1741,220.29922,0.5354853
421,1131.5369,267.08252,0.1368631,1134.859,267.246,0.21396434,1084.5891,203.4994,0.10425582
422,1127.3555,264.4704,0.060774356,1125.7351,267.89505,0.1733931,1030.2567,183.25241,0.08202946
423,1162.5914,235.41444,0.1324636,1156.6819,238.39447,0.09272999,1066.3295,210.42162,0.05942328
424,1163.3403,233.25996,0.18649113,1135.1084,269.5613,0.12601557,1094.1656,225.14313,0.16923648
425,1171.7292,294.5729,0.29226252,1172.4794,292.33377,0.1263811,1018.5232,178.16026,0.061909154
426,1154.2643,233.79466,0.08688748,1156.088,236.54906,0.095298834,1032.9194,199.6722,0.15238757
427,1152.2808,231.89516,0.56102496,1131.6809,276.48618,0.65577364,1083.625,225.67194,0.5863245
428,1157.4695,230.41202,0.3368268,1155.9817,240.55328,0.1331637,1079.459,218.26584,0.38771397
429,1156.1274,232.25941,0.3447995,1126.823,280.6003,0.40795228,1077.8174,223.99153,0.087761335
430,1158.0918,230.90414,0.20185074,1127.8423,277.33267,0.22906277,1063.6312,224.62054,0.1638312
431,1147.6185,230.70639,0.43318483,1127.4347,280.10577,0.5697106,1078.4448,224.95479,0.6613777
432,1150.0953,231.69319,0.5743913,1124.7365,276.20673,0.4634407,1071.0381,219.71277,0.53167427
433,1149.9293,230.46878,0.1956414,1125.5981,279.39105,0.42197996,1077.5831,220.34175,0.4246505
434,1150.4032,229.84282,0.43417937,1127.242,277.11963,0.53261036,1061.506,220.47427,0.41253522
435,1144.136,226.85785,0.45904973,1125.5992,274.7536,0.733389,1070.4095,222.54301,0.646222
436,1148.2013,226.40453,0.75430393,1122.3915,275.73596,0.65547335,1071.9769,218.13326,0.6968949
437,1143.4934,229.74403,0.45056388,1120.1674,266.67325,0.67669785,1071.2809,215.10934,0.34263992
438,1140.3501,226.5393,0.5039268,1122.1132,269.7992,0.69859236,1067.3278,217.92465,0.7161439
439,1125.9382,227.95511,0.09060402,1125.8488,272.28775,0.21287984,1058.5085,218.36166,0.46697384
440,1148.7732,232.03294,0.48723686,1125.8634,282.7698,0.713303,1068.3179,223.83563,0.6684143
441,1152.153,229.16493,0.73251134,1130.7511,283.76297,0.6595449,1074.8102,218.39656,0.68665
442,1136.8058,229.68274,0.65398157,1123.541,276.5762,0.6103888,1071.4064,221.68112,0.6930553
443,1142.8827,229.95717,0.7713614,1121.6932,274.62793,0.7390497,1068.597,215.74474,0.61577433
444,1144.1227,230.22716,0.35499606,1118.9,269.41248,0.39501902,1068.7527,215.98787,0.30900815
445,1146.9543,226.78377,0.71845734,1124.7908,271.81894,0.6860609,1075.6337,216.60893,0.2309314
446,1147.8779,228.53923,0.592137,1122.6523,270.28076,0.539994,1072.5363,225.17,0.3942433
447,1147.454,229.26175,0.7411475,1123.0457,272.53558,0.41444513,1073.3956,218.80827,0.6594116
448,1150.2455,233.52031,0.5316144,1112.457,263.83453,0.57380694,1076.7357,211.94354,0.23399551
449,1120.9785,230.79457,0.16956802,1110.9996,263.79517,0.5935138,1057.7,216.49951,0.10295711
450,1148.2307,227.52599,0.7896446,1117.27,269.50076,0.7210112,1085.9072,210.94089,0.3284615
451,1148.638,228.17969,0.84417117,1119.6761,271.50897,0.4888673,1091.8196,207.11584,0.41586223
452,1148.7463,228.26465,0.5595275,1123.7012,274.1797,0.5077232,1090.9379,207.62721,0.18044144
453,1148.1486,228.1666,0.5187283,1120.3451,269.13245,0.6481735,1090.9474,211.19989,0.1820135
454,1147.7502,226.60106,0.47470206,1121.4636,274.73462,0.5757299,1066.131,218.54092,0.2411749
455,1149.4337,229.59692,0.2397924,1124.3773,278.15982,0.45533305,1073.0454,219.59433,0.40363625
456,1146.752,227.0245,0.5819895,1123.4489,278.7878,0.7461729,1073.9867,214.3148,0.48933595
457,1148.8024,227.89182,0.54320085,1124.8473,279.22925,0.7259567,1075.3492,218.9233,0.42417952
458,1127.2773,277.78027,0.26581666,1124.4697,277.10526,0.3809256,1063.1616,219.81917,0.22613785
459,1147.7957,229.5808,0.3973683,1122.37,274.58252,0.42855242,1067.1985,226.03845,0.060401097
460,1149.2456,230.1187,0.60618377,1119.9906,276.0376,0.49977314,1066.7478,227.24635,0.09289611
461,1145.8076,230.35773,0.36717987,1120.2141,275.56,0.52827096,1067.1897,217.16338,0.4128017
462,1126.8862,239.61299,0.29277542,1120.5582,276.64758,0.6141977,1065.4235,219.75787,0.4130276
463,1119.921,251.71019,0.2121534,1122.8788,277.42505,0.3621821,1059.4225,224.46431,0.15810882
464,1145.0985,230.00458,0.15884161,1117.2891,271.30182,0.31613153,1052.3059,229.44687,0.091910824
465,1114.8132,248.38014,0.11561023,1108.989,271.73553,0.3151858,1064.9683,235.5296,0.19455072
466,1141.0756,230.59627,0.32719883,1121.5232,276.67783,0.62559885,1065.3859,221.68762,0.41210365
467,1139.8438,230.73424,0.36314178,1119.5454,279.45294,0.702195,1061.9653,221.47339,0.34570685
468,1144.8816,230.40701,0.50269735,1118.1832,277.89398,0.64064366,1073.2588,220.09134,0.2878998
469,1146.1871,231.84848,0.44717857,1119.9326,278.246,0.6233962,1067.6565,238.1117,0.16904299
470,1142.4728,231.43228,0.31439763,1121.3782,280.73407,0.59206814,1062.4955,229.84787,0.17794167
471,1143.8649,231.83437,0.43359065,1117.9237,279.57333,0.6381177,1069.1636,224.62704,0.51097083
472,1125.4026,242.21883,0.2626276,1117.9414,279.26782,0.5086371,1065.2545,224.11093,0.295865
473,1127.823,241.15933,0.2631704,1117.4789,279.62567,0.44112328,1070.0558,226.3447,0.3396703
474,1130.6174,238.01743,0.23697047,1117.7573,279.65,0.43719172,1068.7898,226.60727,0.1770338
475,1141.4615,232.17053,0.4000849,1114.619,277.41306,0.50025654,1068.2003,223.81186,0.3423659
476,1136.8749,234.6866,0.3562933,1117.9097,280.096,0.626206,1066.6644,220.91513,0.49919277
477,1128.3787,241.14272,0.31034473,1117.9808,280.89822,0.63363314,1066.485,220.68939,0.48793033
478,1140.4624,231.813,0.36410457,1115.4271,279.5409,0.6926288,1066.515,223.48828,0.5138558
479,1126.6036,241.96596,0.29789284,1109.8246,278.5497,0.6177404,1061.1248,221.84413,0.6551229
480,1117.1155,248.16331,0.3571349,1112.3182,279.19977,0.54902107,1057.9606,222.1309,0.6304003
481,1117.8534,245.52206,0.37585518,1113.302,279.23172,0.64110667,1059.6177,221.98401,0.50907844
482,1140.447,230.00923,0.4486346,1111.6925,277.17697,0.6688714,1061.7661,219.87173,0.6456647
483,1139.6222,229.39447,0.39372355,1109.6255,275.08475,0.69411504,1063.5674,218.07878,0.71074086
484,1136.5825,231.2203,0.49275365,1114.0891,278.6428,0.6593244,1066.4454,218.57498,0.6435511
485,1137.0704,228.43929,0.58626455,1115.6973,276.73987,0.64021564,1061.3593,217.8732,0.42757863
486,1139.651,227.13715,0.7365801,1115.5548,276.34534,0.67337763,1067.1185,215.12654,0.6059223
487,1136.5829,227.5229,0.5867408,1112.5685,271.883,0.671348,1060.5852,216.81163,0.57758844
488,1133.33,227.19113,0.48387742,1113.8914,273.42868,0.66363996,1053.5901,216.9919,0.4370545
489,1143.5664,227.23466,0.6431853,1119.6262,275.48355,0.6933209,1061.6462,214.96735,0.43633083
490,1139.737,228.00702,0.40874335,1121.209,277.52515,0.6942158,1063.4808,215.05743,0.4996202
491,1140.7871,230.5312,0.19016607,1117.8174,276.70218,0.434958,1057.762,215.7356,0.5304726
492,1118.1265,243.96329,0.32610992,1117.4042,278.84384,0.5272491,1058.6129,217.32753,0.5058729
