scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,621.0592,234.74246,0.9204081,658.6869,226.39111,0.9276291,657.14197,280.77917,0.8599154
266,619.9998,236.08394,0.96878254,658.4461,226.80461,0.9405449,656.6204,280.85895,0.8278007
267,618.939,235.12785,1.0,656.6836,223.98102,0.78338546,656.55664,282.04138,0.8244437
268,618.82434,234.66586,1.0,655.8638,225.35582,0.79493624,653.8176,282.13934,0.8790778
269,619.4889,236.14793,1.0,658.8003,227.69472,0.9116599,653.3954,284.76105,0.92044795
270,618.9804,235.57999,1.0,658.22375,226.53012,0.8947826,652.1273,283.83698,0.884002
271,619.0631,236.0609,0.99540806,657.8511,227.86555,0.9175254,651.5157,282.65527,0.8826902
272,619.5819,236.53651,0.96714276,656.7601,227.7053,0.90496624,652.0458,283.01392,0.87487113
273,619.2166,236.27937,0.9344292,657.881,228.03224,0.90077555,652.59106,284.6017,0.927674
274,618.45703,235.6803,0.94852257,657.79193,228.33907,0.9305384,650.7894,283.1534,0.89518
275,619.0879,236.10107,1.0,657.1771,228.9895,0.9084839,650.01746,283.47736,0.8970627
276,618.90967,236.6757,1.0,657.54865,228.37779,0.8881796,651.5405,284.54477,0.9078497
277,620.2032,236.129,0.9389578,658.3439,226.66042,0.9108964,652.1409,284.01205,0.9049484
278,621.2464,235.97087,0.91005796,657.5103,226.38756,0.91291547,652.7199,283.34024,0.896295
279,619.32367,236.06631,0.9859563,657.8995,227.55905,0.93538326,652.40466,283.98572,0.894811
280,618.31165,235.66637,0.9293937,657.7218,226.1096,0.9050432,652.3629,284.33804,0.92686045
281,619.26434,234.39883,0.85528314,657.5157,223.4992,0.86688566,652.0156,281.65698,0.87035626
282,620.2925,234.89882,0.8446109,658.45337,224.24248,0.9121025,652.79724,282.00244,0.90220577
283,618.6534,235.16653,0.93284416,654.41125,223.66695,0.8386702,652.02704,280.99692,0.87105405
284,618.24756,234.60873,0.8473765,655.0284,222.17877,0.7839929,652.776,279.57898,0.8630448
285,618.2791,234.53511,0.8677844,657.22064,224.7811,0.90862507,652.5418,280.7138,0.8595914
286,617.6485,234.90666,0.90793914,655.00543,225.25769,0.85727155,651.71765,278.68094,0.8590622
287,617.55194,235.56839,0.9658322,656.4932,226.72487,0.9202485,652.1188,280.0942,0.85792756
288,617.46277,234.79546,0.9449784,656.6542,225.89473,0.9228603,652.6466,281.4332,0.8319105
289,617.98804,234.88396,0.9370522,655.5067,225.39171,0.8466402,653.7222,281.22733,0.85467756
290,620.198,235.63501,0.9636768,657.4955,225.5881,0.90748316,654.734,280.6152,0.8302581
291,619.48254,235.27837,0.9281624,657.31445,225.55902,0.89268404,656.37726,280.65558,0.8186732
292,618.9779,233.69257,0.85184014,655.9504,225.28076,0.82421654,656.3616,280.0959,0.81884867
293,620.134,235.26955,0.88155156,657.55005,227.55693,0.9657597,656.94275,284.0224,0.89829266
294,620.83154,235.81627,0.90308386,657.8253,226.95702,0.98678,657.5263,284.83865,0.90673167
295,618.9604,235.38611,0.9219969,654.8153,223.56343,0.79162556,659.48303,282.7476,0.85723484
296,618.49084,234.73816,0.88855356,653.52783,222.8114,0.75572926,658.66724,280.56607,0.82952034
297,619.0337,235.7679,0.9814816,654.55817,223.08429,0.75779617,658.47424,282.59637,0.88501537
298,619.25555,235.82857,0.9884844,654.95685,224.33507,0.8188028,659.08276,280.5759,0.8846664
299,617.33325,234.49571,0.9015358,653.4768,222.72665,0.7607253,657.8446,278.6283,0.89341325
300,618.7495,233.94377,0.8950185,655.1728,223.56415,0.7794596,657.4009,277.65567,0.8869938
301,621.0496,235.0228,0.87776536,657.5311,225.88213,0.9348472,659.43164,279.7352,0.9279524
302,618.7565,235.26735,0.8961611,654.5016,225.06636,0.84716356,658.8477,279.27084,0.8990803
303,618.5164,233.9257,0.8748547,653.65497,224.3391,0.8251195,658.1745,279.35095,0.86651266
304,619.3525,234.14597,0.8144617,656.25165,224.1963,0.868758,658.4162,279.37134,0.87588376
305,618.0909,234.43217,0.9244164,653.3033,223.78822,0.8136987,657.6071,279.30768,0.8893362
306,619.3187,234.3937,0.87188417,655.7081,223.88722,0.8092706,658.2596,278.43646,0.9071035
307,621.2568,233.68185,0.78819877,656.2249,223.92093,0.83988833,659.70325,279.61978,0.8882633
308,622.2949,233.18204,0.77671015,657.68164,224.14258,0.86941594,659.63324,278.31836,0.9113611
309,620.46594,235.60893,0.8215827,656.69226,223.53476,0.8375177,661.5508,277.52667,0.921419
310,621.64374,235.12758,0.78335226,660.3231,223.10397,0.88508135,661.1868,279.0597,0.8925372
311,619.95355,236.20816,0.8579826,657.79083,225.38611,0.93089956,660.3751,281.80103,0.9352092
312,617.84314,238.29771,0.867791,656.97943,228.07112,0.9355334,658.5537,282.7717,0.91927195
313,618.88605,237.10773,0.84827095,656.99713,227.19696,0.89627326,658.6212,282.4034,0.9147634
314,616.91113,237.74944,0.8480614,656.0301,226.97414,0.8824337,657.6727,283.7805,0.92684686
315,615.9177,238.49188,0.9060829,655.74036,228.15161,0.9301391,655.69464,284.0536,0.882764
316,618.1408,239.48706,0.8009284,655.5897,226.308,0.8885787,657.2188,283.9348,0.86350083
317,616.8384,238.73529,0.8598018,655.40906,225.03104,0.85217446,657.0301,282.41058,0.87206495
318,617.13525,238.85423,0.8224769,656.2111,226.7546,0.906494,657.27747,282.9741,0.889843
319,616.2951,239.08469,0.86996436,655.4261,227.11674,0.9134606,657.16266,283.38602,0.9019413
320,614.772,240.8469,0.9493234,653.3021,227.60031,0.9293737,655.68994,284.76065,0.91582435
321,616.4121,240.16302,0.8697732,655.05927,229.76353,0.93993205,655.48474,285.9804,0.90886104
322,615.7415,239.07979,0.917906,652.8984,228.8105,0.9214338,654.6303,284.10663,0.90229255
323,615.01794,241.01395,0.932226,652.5104,229.05264,0.9339792,654.5842,284.5599,0.911705
324,615.3673,239.04451,0.93080044,653.7225,230.40161,0.906742,653.4313,284.17032,0.92991
325,613.4109,237.86775,0.9293039,645.4297,226.32826,0.7930403,652.6802,281.8049,0.8499028
326,615.7493,236.99483,0.834297,651.9182,227.75317,0.84699565,652.9405,281.40033,0.8507231
327,613.3588,237.66624,0.902427,649.1861,227.1457,0.78102154,652.07404,280.3743,0.8230185
328,612.4481,237.7235,0.96254987,646.3947,225.56618,0.7952136,651.8895,280.56274,0.84782475
329,612.9246,237.01614,0.9638951,648.008,223.53683,0.7984306,651.6343,279.46667,0.8702054
330,612.1255,237.51724,1.0,647.836,223.52238,0.83058625,651.3028,279.24005,0.8602186
331,612.00085,237.66136,1.0,646.7767,223.1778,0.8131487,650.48157,281.05417,0.8705593
332,611.416,236.75453,1.0,644.3542,222.62985,0.7806716,650.479,278.89334,0.86210877
333,611.26685,237.54765,1.0,647.1233,225.24043,0.85254365,650.2921,281.60452,0.85857505
334,611.2497,236.42116,1.0,644.5705,223.74123,0.8231467,648.98944,281.09137,0.8448472
335,611.3691,238.02657,1.0,647.8315,228.00638,0.8386815,647.934,282.31433,0.8893335
336,611.10803,239.13025,0.98962307,647.7653,228.52808,0.8986088,646.7789,282.63577,0.92244107
337,611.6005,239.11528,0.96639436,647.64136,227.7601,0.83341867,648.11554,282.77032,0.8896842
338,610.3777,238.08325,1.0,647.0163,227.79517,0.8679447,646.8695,283.13843,0.9539866
339,609.3563,239.72879,0.9803804,645.1246,227.74126,0.8603848,647.00195,282.2417,0.9146079
340,609.09125,239.5297,0.9540068,644.23785,228.10405,0.9005692,646.3904,282.81967,0.9294255
341,609.9629,239.6209,0.9846741,646.88855,228.54588,0.9049111,646.0011,282.82306,0.94473594
342,609.74384,241.45786,0.9517184,647.8714,230.08618,0.9345164,646.2245,283.17142,0.9197553
343,609.88257,241.12859,0.96355623,646.7103,230.56026,0.93942225,645.4883,283.88974,0.9648506
344,609.59015,241.75836,0.982168,644.40814,230.22665,0.89719665,647.3826,283.19,0.92412156
345,609.73444,240.2323,1.0,646.4265,229.55,0.8170043,645.3136,283.17636,0.9526555
346,610.4497,238.65416,0.9958,646.4533,229.19112,0.86556244,644.1297,283.29926,0.9635396
347,609.90515,238.30841,1.0,646.93317,229.02371,0.83662075,645.01025,283.57422,1.0
348,610.2825,238.23962,1.0,647.2695,228.60553,0.88318735,645.311,282.39685,0.97955376
349,609.67505,237.62874,1.0,647.2702,227.7668,0.85967827,644.38965,282.36505,0.977642
350,609.2089,235.16737,1.0,646.1449,226.16183,0.8333155,643.7307,281.28952,0.94548184
351,607.4615,235.0955,0.9998027,640.76227,223.66165,0.7515021,644.6041,281.11417,0.9421667
352,608.74634,236.82149,1.0,643.6548,225.82607,0.8926511,644.8274,281.84674,0.9358057
353,607.91797,237.48224,1.0,641.00037,226.59808,0.9188037,643.9276,279.67334,0.89629483
354,607.2206,235.74536,1.0,641.75604,225.75533,0.89852035,643.28827,278.97787,0.9095775
355,606.90924,235.92436,0.895889,641.47003,225.5164,0.93209726,641.8329,278.02463,0.87617916
356,607.40045,235.62256,0.9842092,642.70685,225.73952,0.9364375,642.86273,280.9088,0.9128297
357,608.29987,236.64014,1.0,645.00195,225.99731,1.0,644.069,282.75296,0.96268094
358,610.43945,233.72357,0.9618636,646.66583,225.10982,0.9689205,643.0134,280.81253,0.8605487
359,608.1825,235.72388,0.9273462,643.0566,223.83237,0.8756305,643.41016,281.1257,0.86983913
360,604.0051,236.21663,0.92162067,638.22327,224.31964,0.81174594,642.9318,281.64297,0.8877602
361,604.63715,236.17497,0.9568199,641.57886,224.0889,0.84370834,642.1296,280.62195,0.87647384
362,603.6107,236.1,0.95876145,641.9044,224.54674,0.8712383,643.3146,282.01358,0.9692769
363,603.3835,236.119,0.9620465,642.6466,224.39645,0.88381875,642.9293,281.5795,0.93635
364,602.5117,237.46356,0.8962603,641.0042,223.12907,0.82507724,643.4401,280.8932,0.93888116
365,603.01263,236.39043,0.88796526,641.4136,221.1974,0.79776245,643.6156,280.27643,0.88767713
366,602.783,236.8227,0.8943398,639.83344,223.87325,0.8200277,641.9902,281.55652,0.91902906
367,601.7478,235.7634,0.8421083,639.4327,222.35956,0.74276084,641.0776,281.7827,0.88113904
368,600.196,237.38287,0.8902463,638.5707,222.72034,0.7657355,641.09503,281.70935,0.89874977
369,599.4205,237.18475,0.9431893,636.2485,222.7598,0.7620296,640.7397,281.96313,0.91089916
370,599.74677,237.54915,0.90497506,634.7057,221.08467,0.70883256,640.7724,282.94617,0.94357735
371,598.8692,238.32968,0.9836318,634.2424,223.28789,0.722166,640.1799,282.60077,0.95133644
372,597.6024,239.16946,1.0,632.71985,222.79045,0.6878644,638.55975,282.8519,0.97058785
373,595.9484,240.76718,0.97497326,631.3989,226.58745,0.8293961,636.15466,282.93497,0.95433486
374,596.5465,241.04384,0.94476926,631.82776,227.05858,0.77231586,636.31885,283.36166,0.9070936
375,596.5605,242.47774,1.0,633.98126,226.34413,0.8542802,635.54095,283.65005,0.9178353
376,596.3914,241.55049,1.0,633.5006,225.41895,0.7664024,635.319,283.7471,0.94872516
377,594.78827,241.70578,0.93288255,630.54944,226.09648,0.74250174,634.81696,285.53424,0.9150405
378,594.3616,243.12775,0.9803837,630.35254,227.23528,0.8468894,634.40796,285.55582,0.8948741
379,594.19476,242.33119,0.97426105,630.9521,226.76503,0.7436507,634.0411,285.0801,0.9199713
380,592.7509,242.11243,1.0,628.21277,227.10698,0.80023336,632.9461,286.40964,0.83730656
381,592.4381,242.86977,0.95600206,628.1347,227.96313,0.838232,632.34033,287.3365,0.8603457
382,592.1889,243.43295,0.94804037,628.42694,229.17679,0.8885104,633.83795,288.98557,0.91049516
383,592.9394,245.52368,0.9246907,628.7025,231.6573,0.9152568,634.02637,289.354,0.85257256
384,592.0789,245.7421,0.9196599,627.90515,232.09526,0.9175116,632.89557,288.54187,0.85464686
385,591.29535,245.54019,0.90663373,627.31757,232.19649,0.8932085,633.91266,289.51685,0.88773793
386,590.2312,247.6701,0.9000026,624.95294,233.77188,0.86636627,633.0518,289.99762,0.90716934
387,590.17456,248.39201,0.8025426,619.90875,232.04048,0.7580476,633.0474,288.58792,0.8731952
388,588.9575,249.08049,0.85667646,622.50104,234.23695,0.76438093,629.7902,291.11298,0.9644009
389,589.28314,249.23875,0.9162004,623.80426,233.80998,0.80746686,631.63135,289.9907,0.9093232
390,589.7575,250.17177,0.9830072,624.2428,234.16454,0.8091224,630.5108,290.54022,0.9404065
391,589.4221,250.02554,1.0,622.84125,231.8241,0.7285293,631.6814,290.14944,0.9320889
392,587.4365,248.29846,0.962413,621.5093,230.04451,0.70714784,629.8752,290.4083,0.93979955
393,588.75085,249.32533,1.0,622.6747,231.33493,0.7223188,630.70435,290.35855,0.93748105
394,587.8171,249.09697,0.9809065,621.85614,232.90892,0.7874058,628.9355,290.51984,0.97403353
395,588.80756,249.33487,1.0,623.7744,232.8488,0.8126701,628.10565,292.54468,0.9857467
396,589.1096,249.0059,0.9806392,626.1204,232.96721,0.8873104,629.17206,292.93988,0.9935407
397,587.86163,248.89566,0.9583533,623.7468,233.47696,0.8286328,628.3192,292.23004,1.0
398,587.4176,249.37737,0.96848875,623.5128,234.022,0.8225128,626.9269,292.0941,0.94677997
399,588.14014,249.59618,0.94164,623.1154,234.50327,0.792722,627.76636,292.68616,0.95211816
400,588.6003,248.50377,0.9583556,625.3708,233.37822,0.88572407,628.6573,293.01465,0.9613344
401,589.0367,249.07475,0.93341166,622.60944,230.57166,0.7298969,629.4921,293.26273,0.95602596
402,587.48804,249.70999,0.96721995,619.69666,232.13943,0.6972806,627.4552,291.77798,0.9427911
403,587.893,250.25836,0.9837638,621.3541,232.17918,0.65071577,627.78156,293.4776,0.9571251
404,588.4175,250.4734,1.0,624.4423,232.30708,0.67248696,627.78345,293.352,0.97858727
405,587.2119,250.73242,1.0,622.52155,234.16042,0.6645917,626.6689,294.16238,0.97530204
406,588.6416,251.43353,1.0,627.3583,237.28957,0.7117763,626.61945,295.6396,0.9610009
407,589.4052,251.75398,0.91132796,625.833,240.72781,0.8680452,626.35034,297.5033,0.94245106
408,589.2286,252.6905,0.9200501,623.5618,239.26059,0.7858304,628.5373,297.48267,0.95185405
409,589.33496,251.4953,0.9504371,624.4151,239.1596,0.7706428,627.3178,294.99863,0.95984703
410,590.0749,250.85019,0.93800974,625.05164,238.9718,0.78311276,627.0463,294.8489,0.96336526
411,589.60785,251.6082,0.95591825,625.09515,238.55324,0.7815312,628.0892,294.31995,0.96968377
412,591.0593,252.08247,1.0,626.4311,238.24408,0.8133576,630.6589,295.44504,0.8953799
413,590.46387,252.05722,0.94949305,625.66394,239.03342,0.8574723,631.29895,296.3492,0.8590545
414,589.8587,251.1932,0.90783393,621.5612,236.56929,0.7683731,631.7949,295.06964,0.86569315
415,590.11346,250.84831,0.9407819,624.36743,237.71516,0.7708482,630.7895,294.8337,0.9248917
416,592.167,250.5414,0.95258296,624.6806,237.28462,0.8393072,633.4372,293.28595,0.87813586
417,590.83075,249.79874,0.92782617,620.9888,234.60838,0.7054162,632.18726,293.15195,0.90299165
418,589.5546,249.64641,0.94100934,622.10944,234.60986,0.7501894,631.45685,294.13696,0.90586513
419,589.56165,249.6912,0.9628648,622.71643,234.44762,0.7916765,633.587,293.15027,0.9042432
420,590.21545,250.03711,0.9809838,624.52344,232.37021,0.7818941,635.3553,289.4666,0.9055311
421,589.4618,250.44882,0.9157736,621.04956,232.60988,0.8389647,634.6448,288.79486,0.91327435
422,589.55524,249.86218,0.96044225,621.0015,231.83417,0.74749625,635.55994,289.75867,0.93486434
423,589.4988,250.92436,0.9228991,622.4649,232.93964,0.81125444,634.6996,290.20343,0.917389
424,588.8991,251.44157,0.929902,623.2712,235.09892,0.79934114,634.3259,290.2145,0.932885
425,589.4859,251.26108,0.8895483,622.6541,233.30315,0.7778638,635.0923,290.65137,0.9405436
426,590.1151,250.22339,0.83939755,620.205,231.2008,0.7007707,635.6246,289.4931,0.8902964
427,591.1804,249.71703,0.7842864,622.86896,231.64532,0.76953804,636.72,290.6611,0.8780285
428,589.72107,250.16185,0.79348177,621.32587,231.55022,0.73519945,633.9494,291.59506,0.91767013
429,590.1163,251.48315,0.80217195,623.4939,233.11407,0.761739,634.41046,291.45493,0.9356047
430,590.0267,249.50475,0.75274366,618.88904,230.46895,0.69873387,635.3899,288.30527,0.84364074
431,588.3138,252.04668,0.83637744,620.88324,233.58905,0.7897808,634.972,289.3148,0.8588109
432,590.11475,250.0911,0.72567934,619.978,231.22696,0.7308068,637.8788,287.61612,0.7568143
433,589.1232,250.27176,0.79080224,618.0592,231.64471,0.7048072,639.3811,287.4202,0.7595405
434,589.0331,250.36923,0.7942568,620.4883,231.80182,0.79573536,638.0009,287.7618,0.82198536
435,589.04114,249.46594,0.72063744,620.9681,230.65282,0.7039669,636.64545,286.6439,0.76823527
436,591.3337,249.48543,0.7168157,624.70233,231.18687,0.7346777,637.23505,285.81775,0.76883036
437,588.925,249.73912,0.7474817,622.6259,230.3359,0.71413755,634.89386,286.9903,0.79249465
438,589.5902,248.86337,0.7357761,621.7619,229.40111,0.6966349,635.9326,286.59207,0.8041464
439,588.7198,250.32939,0.72752404,622.50024,230.74736,0.77020496,637.25903,287.58945,0.8334662
440,587.3526,249.20953,0.7477907,617.7246,229.85068,0.667854,635.3772,284.9586,0.8005674
441,589.4187,246.94008,0.61801475,618.229,220.37573,0.5507919,636.28503,282.8792,0.7652447
442,593.3706,243.38591,0.36052585,563.2038,227.91638,0.538654,635.3565,284.6639,0.81941473
443,585.3831,246.3025,0.55925345,616.23114,209.34189,0.49363917,635.4483,281.32642,0.84483886
444,589.4111,245.02792,0.38644433,563.351,226.47371,0.5424039,634.58997,283.64954,0.8271474
445,594.05927,244.69139,0.39448094,565.4625,223.96733,0.51586664,633.2994,286.12247,0.80944353
446,593.95685,241.83298,0.31512257,564.4675,223.7012,0.6753556,634.4083,283.4132,0.7849586
447,585.8809,244.75372,0.36363295,565.3649,224.10374,0.4827867,633.9459,281.42163,0.7841405
448,593.5154,246.65744,0.4275777,616.6405,218.37633,0.4812733,636.31555,284.849,0.800121
449,594.3987,244.64243,0.36573595,615.9287,218.00984,0.4537458,635.1398,284.71677,0.79519457
450,593.4387,245.75153,0.48396692,616.6032,219.12477,0.507657,635.3389,282.8954,0.80068773
451,591.0966,244.33936,0.39643493,614.90283,217.05167,0.4923125,631.96576,283.39404,0.78972805
452,592.077,243.39662,0.3557962,615.13885,217.11723,0.40346456,630.8625,286.50745,0.77256
453,611.38727,208.4403,0.36450186,566.2645,221.76614,0.43590942,629.52045,283.76617,0.8436754
454,575.1782,173.49443,0.41655508,609.2988,214.32399,0.38921574,628.14276,282.71118,0.89668244
455,608.2477,212.3659,0.33877057,563.4588,222.8481,0.484277,624.38525,282.92465,0.87022644
456,608.4715,211.47293,0.3859715,561.443,224.61647,0.58081573,623.4429,283.39435,0.8417317
457,576.6201,240.25058,0.43167803,564.4299,228.23598,0.56527346,622.7374,283.33517,0.8790754
458,608.6872,212.86447,0.3877126,563.1146,228.71696,0.6688628,627.2528,283.3339,0.8466985
459,575.55304,239.77565,0.34869125,611.80695,218.48181,0.62329197,624.1902,284.91745,0.83029974
460,573.4806,240.45139,0.47092333,613.25507,219.06044,0.6885564,620.13745,284.81387,0.9303251
461,573.88544,240.34064,0.44739765,611.8214,219.03394,0.63463616,620.44495,283.86026,0.971115
462,576.0664,239.70798,0.45822978,613.5139,218.0673,0.65208167,620.85596,284.28824,0.90474385
463,575.9481,233.35052,0.36411548,612.9506,216.65688,0.5456312,616.8722,284.89136,0.93558794
464,574.9425,240.25447,0.5421079,614.22015,218.60632,0.63795227,617.6504,285.95767,0.92173594
465,578.23035,241.35818,0.51848304,612.1381,220.77399,0.560384,619.0757,287.2601,0.8733271
466,577.74,240.66241,0.51550883,611.5382,214.21782,0.44269586,618.0597,285.8236,0.8985022
467,577.03326,240.14561,0.493531,613.29913,213.76035,0.5075449,619.7121,286.6947,0.91212475
468,578.67084,241.37709,0.540552,614.2915,215.88007,0.5823538,620.2859,287.35663,0.8957185
469,578.56146,239.90228,0.45122057,611.311,215.23927,0.52637327,618.324,287.02533,0.8852283
470,578.4313,243.79178,0.59515923,613.8976,219.12183,0.56177217,620.6264,289.9506,0.85794
471,580.2435,239.15913,0.38657242,613.4803,218.20816,0.48050952,617.96094,287.44553,0.84448516
472,578.7283,239.89111,0.47238904,614.6705,220.52866,0.5760677,618.3647,287.42273,0.8504701
473,577.76056,245.51042,0.817992,614.3768,221.17249,0.6886744,620.7433,289.1701,0.882842
474,580.1266,241.14711,0.49038672,616.5835,219.4678,0.59135,618.5183,291.86316,0.8947941
475,579.5455,239.9,0.466583,616.38416,220.4288,0.5425095,617.0656,290.4123,0.8443178
476,579.39905,241.4497,0.5142666,617.7392,221.83998,0.6376008,618.3342,290.33606,0.89314324
477,578.13495,242.86847,0.5529073,616.3181,228.52074,0.6057662,618.9447,291.97452,0.9041018
478,579.5693,245.95125,0.7182349,615.8933,223.06776,0.6552015,619.1211,292.3238,0.8703959
479,578.3638,246.5316,0.804205,616.2709,225.5572,0.7367771,618.8193,292.94577,0.86522967
480,578.72015,246.35927,0.7331959,616.9473,231.37196,0.68191165,616.64325,292.82593,0.83370817
481,578.8315,245.6013,0.68645144,617.5441,223.9247,0.7070339,618.9241,290.93088,0.8903862
482,578.22314,242.8539,0.59929407,618.19806,229.63571,0.6327906,619.5078,292.0898,0.830732
483,576.85864,240.09738,0.5594855,615.25006,229.17387,0.7134107,616.71,291.42593,0.8411276
484,575.03204,234.12172,0.5967847,616.0517,230.03467,0.6354985,613.4893,292.27014,0.922299
485,576.69257,240.90393,0.54401374,616.12103,231.64803,0.73000383,617.67316,293.49545,0.8906139
486,577.5523,236.56941,0.4995805,617.8473,228.63254,0.6416485,618.31726,293.06015,0.8866527
487,579.15204,242.03001,0.61163855,618.1639,231.00546,0.7470756,618.87146,292.0099,0.87679267
488,580.0499,242.24086,0.6845714,619.45886,226.81134,0.6346509,615.63605,292.01785,0.87814456
489,581.57495,243.58305,0.7655945,619.4,232.4335,0.6514235,617.5763,292.59494,0.88545364
490,580.73126,236.1987,0.5801444,622.15344,231.32214,0.5869532,615.3835,293.0028,0.90486664
491,583.53375,235.44711,0.48761997,622.3984,228.73819,0.5528519,619.1758,292.85153,0.9393125
492,585.94354,242.4468,0.5201617,625.7374,230.22841,0.57520086,620.0985,296.0064,0.90018654
493,586.7777,241.85199,0.52352595,623.06256,229.23108,0.60785013,620.20074,293.68295,0.91854596
494,587.5108,240.12418,0.54210925,626.4984,230.92532,0.67669487,620.1942,293.41074,0.92745465
495,587.46515,241.83507,0.6791531,624.9296,230.76985,0.679407,621.164,294.87048,0.8974618
496,587.0483,242.2426,0.727569,624.4334,230.40553,0.62770534,621.95807,293.89285,0.9029373
497,587.2415,242.39746,0.74286985,627.0167,214.49814,0.59978503,622.9077,292.32266,0.8702089
498,588.383,243.06021,0.70371664,627.5462,214.73067,0.5723121,622.7995,292.99005,0.8431062
499,586.93805,239.97177,0.6232288,627.2308,212.85118,0.6522121,622.28094,291.65454,0.89195967
500,587.3973,238.24611,0.5443077,627.6604,214.5198,0.60743535,622.49817,291.87924,0.8835432
501,586.17365,236.26022,0.5689514,628.8152,216.49063,0.6635987,621.79034,291.78354,0.8799681
502,587.41223,239.23883,0.6120017,628.06024,215.74815,0.629987,620.6541,290.81274,0.8777849
503,591.8252,233.68782,0.41134578,628.7486,220.51106,0.6092911,622.8311,291.17557,0.81664175
504,590.01105,239.5158,0.48352194,627.6436,223.56578,0.645196,621.1229,291.12833,0.86235934
505,587.9982,240.86934,0.6724321,627.4689,214.82181,0.6267007,622.28424,289.92532,0.8413956
506,586.19366,232.63052,0.5343682,627.1963,216.36292,0.60118246,621.51447,289.34576,0.8684328
507,587.0722,235.91202,0.54275227,627.63116,222.18542,0.64664406,622.82153,291.28088,0.83052695
508,588.6095,232.80602,0.49000347,628.77905,223.29283,0.7078207,622.1347,291.32455,0.8318226
509,593.269,239.2505,0.5332851,630.8177,226.73784,0.73391664,622.886,293.10175,0.83200496
510,593.5558,240.62816,0.59263134,631.3252,225.48907,0.78669643,623.3631,291.33786,0.7978616
511,590.21375,239.33952,0.64602506,630.5241,223.5009,0.71895576,622.8803,292.21844,0.8253107
512,590.5942,239.70589,0.6777557,630.8316,224.59766,0.7355885,622.43506,291.46634,0.850003
513,592.0542,241.9926,0.61042404,631.37946,224.14035,0.68614763,624.4723,293.02228,0.79980636
514,590.0983,240.37436,0.5805877,629.07855,220.14732,0.5832646,623.25525,290.9304,0.8217181
515,591.04425,241.94487,0.6365419,627.7364,228.29752,0.65997136,624.1837,292.7214,0.81660163
516,590.9401,240.45541,0.59630984,630.05145,214.91127,0.60215,625.1673,291.96738,0.8576692
517,591.82605,241.39597,0.7050012,630.56555,215.90364,0.65870786,624.7538,291.7161,0.8514318
518,592.7746,238.56416,0.4995685,630.6218,214.47186,0.5846498,623.7684,290.1914,0.80703473
519,592.2069,239.34186,0.60944355,631.33795,216.57256,0.6587689,622.99927,290.2664,0.80572385
520,589.85046,238.55518,0.61867434,630.8755,215.85332,0.72196877,622.3381,289.39294,0.8735249
521,591.4812,239.33888,0.6950976,631.1427,215.95316,0.668092,623.06757,288.51025,0.8244999
522,590.22736,240.06604,0.6397651,630.8624,215.11284,0.6014494,622.8535,289.13034,0.8219509
523,590.8222,241.18416,0.81923926,627.73926,231.68092,0.7757292,621.82837,290.70142,0.82096875
524,590.681,240.87878,0.84566593,627.3949,224.65219,0.67866725,621.2531,289.52798,0.847261
525,590.0305,240.92891,0.84175986,627.72186,229.70192,0.7029883,621.60645,289.39413,0.8260288
526,588.96246,241.15001,0.8766402,625.78076,230.81392,0.7375259,620.2409,290.74243,0.879466
527,588.89594,242.18262,0.9284802,622.0475,231.44695,0.67095786,621.25507,289.48502,0.8868919
528,588.03143,239.61063,0.81606454,627.2189,219.74393,0.68719476,622.76385,288.7733,0.86961293
529,588.82526,240.42625,0.78298426,629.1167,217.77228,0.6894209,621.5277,288.1213,0.89508855
530,588.27783,238.8111,0.7803614,626.2833,223.64243,0.6999658,620.4337,287.97885,0.85382444
531,587.44586,236.32576,0.6785072,627.13367,222.74384,0.7212138,621.79315,289.14703,0.86651915
532,587.8186,235.70686,0.66286546,627.44336,220.75436,0.65957355,619.5702,289.3865,0.911159
533,588.9724,237.71559,0.6832683,628.4219,222.05858,0.7067941,619.4629,290.61444,0.9142209
534,589.1093,240.66095,0.8868651,625.6943,224.51613,0.7381985,620.9318,290.53113,0.90670925
535,589.7776,239.53944,0.79962957,628.5185,222.0357,0.6777983,619.64813,289.0619,0.8978504
536,590.3544,241.19359,0.9147656,630.3478,214.27742,0.6590569,621.89026,288.22433,0.9103001
537,590.03107,239.4073,0.79712397,631.0662,212.73799,0.65528744,620.4197,288.2698,0.9465418
538,588.8287,238.22923,0.8113153,629.66266,215.13484,0.61433196,620.1977,289.32227,0.9651242
539,589.1661,237.90813,0.8244821,629.79816,218.78972,0.63213116,620.61395,288.81213,0.90617305
