scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
255,802.69836,196.08748,0.96348,817.068,164.42459,0.93174726,845.54956,200.24847,0.8512428
256,803.22003,196.62454,0.9717391,817.5983,165.07005,0.9227178,846.2169,200.6941,0.8653235
257,803.7696,197.5878,0.9528352,817.50726,165.96889,0.91366893,848.242,200.6995,0.82483566
258,803.0183,198.05008,0.9420799,817.5777,166.63634,0.9124542,845.5656,199.78963,0.8084272
259,803.4248,198.6221,0.9413632,818.1048,167.11043,0.8911887,845.56604,200.52797,0.8467809
260,803.45294,198.6415,0.9546715,818.5654,167.08363,0.88879853,845.59326,201.09624,0.8706364
261,803.36694,199.0607,0.9573367,818.8472,168.80656,0.90211016,845.28644,201.32324,0.87465775
262,803.8142,199.65515,0.93226033,818.5194,168.63867,0.8751081,845.4128,201.58612,0.89801335
263,803.8493,200.10696,0.92629147,818.97723,169.53938,0.8940773,846.1873,203.12538,0.8656429
264,803.1037,200.27046,0.9207547,819.2866,170.19925,0.9205313,845.2274,203.5391,0.92493725
265,802.662,200.20569,0.91671497,818.9795,170.3669,0.9124589,845.0577,203.6292,0.8754997
266,802.31824,200.75252,0.9046039,818.27606,170.53487,0.89947873,844.40234,203.76614,0.8751852
267,802.3207,200.17494,0.92860335,817.686,170.12248,0.88379025,844.4943,203.29863,0.86629695
268,801.0192,199.61813,0.91509706,817.33954,170.20338,0.86947566,843.57153,204.32336,0.8742433
269,799.72064,198.60898,0.93062234,817.45874,169.68361,0.88056326,843.53455,204.93008,0.82054305
270,798.9971,196.95276,0.94118726,817.46484,168.70505,0.8808723,841.4706,203.48436,0.82912266
271,798.78986,196.04494,0.9551243,817.1001,166.97205,0.88886774,841.22003,203.19653,0.818702
272,798.6768,194.11255,0.9661361,817.0979,166.25015,0.92978317,840.65515,203.46997,0.8530409
273,799.0347,192.76527,0.9227245,816.0379,164.44432,0.92755723,840.66064,201.31381,0.84340274
274,797.5177,191.85118,0.94812703,815.1894,163.90622,0.90110934,839.57446,201.0937,0.86937416
275,797.4034,190.29282,0.9385904,815.0181,163.30164,0.88170505,840.44635,201.07936,0.8082484
276,797.29443,189.32742,0.9499318,814.76086,162.42723,0.8817723,840.62866,199.16125,0.84278697
277,796.8562,189.22137,0.94684386,814.01746,162.30667,0.8651974,840.20715,198.82516,0.8738332
278,797.064,188.89178,1.0,813.8014,161.80066,0.8385987,840.9276,198.14275,0.88667417
279,796.4627,188.10524,1.0,812.6638,161.12668,0.8504384,839.61285,196.38063,0.92787457
280,796.8422,186.93225,1.0,811.1606,159.41904,0.806973,839.82837,194.00105,0.9077031
281,795.9777,186.12988,0.9747826,810.3522,158.65413,0.8131049,838.79767,191.94543,0.91642344
282,794.7616,185.2983,0.91965497,810.0477,158.28833,0.80554134,838.2896,191.7356,0.93149686
283,794.4083,184.54477,0.881327,809.6176,158.01775,0.8147993,837.4257,189.90465,0.9393676
284,794.44257,184.67694,0.88849354,809.63385,158.59763,0.7829772,837.9804,190.1653,0.91518503
285,794.03204,184.40012,0.864054,809.1598,158.92592,0.76583606,837.9509,189.75812,0.8875326
286,793.7309,184.81741,0.84708387,808.18134,158.86496,0.77749515,837.66595,189.13242,0.89806753
287,791.4249,184.53368,0.8348196,806.3538,158.58647,0.8170934,836.32745,188.1293,0.8654398
288,792.1784,185.1841,0.8494031,806.2728,159.27718,0.80447894,836.1609,188.36859,0.9215162
289,791.3805,184.79019,0.8482806,805.6534,159.40169,0.8304705,836.1425,188.67365,0.928708
290,790.8722,184.61633,0.8703194,805.514,159.02406,0.84842175,835.4187,188.51357,0.91742057
291,791.08325,184.1694,0.8733747,805.9114,158.39743,0.86066395,835.75385,187.42575,0.8995305
292,791.28436,185.82053,0.8530203,804.8088,159.1829,0.84448683,834.8179,188.18973,0.88549834
293,791.23883,185.57018,0.8512412,805.041,159.31711,0.83145344,835.22614,188.48486,0.86793256
294,791.76025,186.34624,0.8613126,805.4823,158.98729,0.85223657,836.26184,188.6194,0.87682843
295,792.09546,186.4349,0.8616197,806.0274,160.23886,0.80354816,836.68945,189.65933,0.84809375
296,794.03345,188.05139,0.9571815,808.37585,160.30365,0.79170954,837.63245,191.50862,0.9124565
297,794.5059,190.05319,0.93142265,808.9848,161.73842,0.803347,837.74677,192.77124,0.8935844
298,794.9932,192.41782,0.916231,808.78595,163.19925,0.81573015,838.11554,193.6272,0.90258604
299,795.3579,193.10164,0.92166394,810.8477,164.27557,0.83171266,838.4013,195.31688,0.90270126
300,796.2899,193.72797,0.94067496,812.2222,165.71245,0.83420956,839.0583,197.07011,0.87390643
301,797.37775,194.49188,0.9358936,812.86993,165.9262,0.859412,840.3593,197.6004,0.84288776
302,797.95233,194.6459,0.91516274,815.3635,167.83408,0.7966108,840.48944,200.9324,0.74477035
303,798.7831,195.69415,0.9200532,815.9894,169.2977,0.80349225,840.9172,200.71483,0.69955254
304,799.4461,196.74176,0.92418814,816.7006,169.79593,0.8343792,841.26904,201.81642,0.7118528
305,799.5555,197.60364,0.88306594,817.0704,170.53416,0.85549206,841.1543,202.32791,0.7182955
306,799.45654,198.03957,0.87245,817.1762,171.14116,0.88197196,841.50665,202.79135,0.7241753
307,800.6479,199.03772,0.8681939,817.8291,172.62206,0.8498492,843.2345,203.62701,0.7427917
308,800.7663,199.41216,0.8874188,817.90045,173.35965,0.8643632,842.75757,204.14938,0.7699271
309,801.0486,200.30421,0.85061806,818.45905,174.07681,0.883025,842.9559,204.47997,0.80856377
310,802.35864,201.76102,0.926441,818.8266,174.89223,0.8507405,844.57196,206.59937,0.82057774
311,801.9666,201.90067,0.9156452,818.3982,175.08179,0.85063225,844.0201,207.56903,0.8407885
312,803.21655,202.81107,0.94506353,818.9779,175.2462,0.84934413,845.8901,208.28688,0.85654616
313,803.8117,202.82803,0.9430991,819.0756,175.68228,0.8221238,846.7127,209.02602,0.8550162
314,803.806,203.75528,0.9376102,819.5493,177.03084,0.8262715,847.12494,209.51161,0.858933
315,804.0974,203.75862,0.93969816,819.16754,176.87674,0.8305062,846.7557,209.3956,0.8648751
316,803.0367,204.79314,0.94815177,819.65027,177.70938,0.870624,845.0861,209.90553,0.8983653
