"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"34",131.286899574939,787.721397449631,5.18700838478583,-0.096473775182587,1.02188584835356,-3.43261708010154
"35",163.024538030322,978.147228181934,6.4409293572086,-0.500075628797592,1.34813538615853,-3.85534039308909
"36",226.226103710425,1357.35662226255,8.93795725698897,-0.133350254171552,1.77556063060144,-4.7828412663296
"37",8.73212459828649,52.3927475897189,0.344997129606622,6.23724065137147,1.15838588519751,-4.29901677509722
"38",9.3407708461347,56.0446250768082,0.369044107646157,0.012249548462103,0.270946850338421,2.82566291113334
"39",76.8586364698204,461.151818818922,3.03660451349608,-0.0218033978997005,-0.725561844073576,3.83442115400744
"40",131.974429341445,791.846576048669,5.21417196832085,-6.11702958075997,-1.02063054644172,4.10768645847588
"41",223.609592817482,1341.65755690489,8.83458164232733,0.828001144092007,-2.03944389412966,-0.99052977459615
"42",42.0862210230379,252.517326138228,1.66278266938463,-0.204063905926676,-1.737898126726,-0.464074397907802
"43",25.9326049597799,155.595629758679,1.02457015742791,-0.07355129048854,-0.333945071844894,-2.07209135871559
"44",14.142135623731,84.8528137423857,0.558741019070221,-0.0698860016346421,-0.141897054604164,-2.33769066644486
"45",15.2315462117278,91.3892772703669,0.601782494439884,0,0.404891786285083,-2.95436550896875
"46",15.6923548264752,94.1541289588513,0.619988561886179,-0.0253028401079849,0.534955073786096,-3.08442879646976
"47",20.1556443707464,120.933866224478,0.796328473673393,0.0543951588747618,0.124354994546761,-2.69913155733841
"48",4,24,0.158035825404654,0,1.5707963267949,-4.09117773071178
"49",10.4403065089106,62.6418390534633,0.412485614153315,-0.0517249382517813,-0.291456794477867,-2.22892460943902
"50",5.52268050859363,33.1360830515618,0.218195343155447,-0.0239728395750034,-0.0906598872007451,-2.48144645496792
"51",14.0801278403287,84.4807670419723,0.55629115626235,-0.0296669317518119,2.85353720653917,-5.44961638828284
"52",7.07106781186548,42.4264068711929,0.27937050953511,0.00276433297254952,1.71269338139906,-4.33843949489454
"53",8.06225774829855,48.3735464897913,0.318531389469357,-0.0540015003759682,1.05165021254837,-3.67463199307131
"54",4.24264068711928,25.4558441227157,0.167622305721066,0,2.35619449019234,-5.03317777109125
"55",0.5,3,0.0197544781755818,-0.027020449187265,3.14159265358979,-5.81857593448869
"56",3.35410196624968,20.1246117974981,0.132517068181911,0.000710731934342679,2.67794504458899,-5.38194877467515
"57",3.20156211871642,19.2093727122985,0.126490378003906,-0.0262733443580196,0.674740942223553,-3.37803394037538
"58",5.02493781056044,30.1496268633627,0.198530048624744,0.00134589420752285,-3.04192400109863,0.312357658588789
"59",3.20156211871642,19.2093727122985,0.126490378003906,-0.0830842745495497,0.674740942223553,-3.40296139052587
"60",4.30116263352131,25.8069758011279,0.169934446747049,0.0236642207790729,2.19104581277772,-5.00235053562959
"61",3.5,21,0.138281347229072,0.0029673503410752,-1.5707963267949,-1.2168441752779
"62",3.53553390593274,21.2132034355964,0.139685254767555,0.0289059098436768,-0.785398163397448,-1.99927498833427
"63",4.92442890089805,29.5465734053883,0.194559046499989,0.0262008993782019,2.72336832401056,-5.47913556589861
"64",1.80277563773199,10.816653826392,0.0712257839820943,0.0262733443580196,2.55359005004223,-5.28315639255207
"65",4.92442890089805,29.5465734053883,0.194559046499989,-0.0262733443580196,-2.72336832401056,0.0200753258587412
"66",7.0178344238091,42.1070065428546,0.277267313929966,-0.0305581702774993,-1.64210379158019,-1.08746255092966
"67",1,6,0.0395089563511635,0,3.14159265358979,-5.90171716637713
"68",3.90512483795333,23.43074902772,0.154287406768542,0.00223713273321069,2.44685437739309,-5.20697889018043
"69",5.52268050859363,33.1360830515618,0.218195343155447,0.0254055939095137,1.48013643959415,-4.23802381964828
"70",3.80788655293195,22.8473193175917,0.150445623609971,-0.0254055939095137,2.73670086730471,-5.46918265344933
"71",2.91547594742265,17.4928556845359,0.115187411949589,-0.0239728395750034,-1.03037682652431,-1.72751055352982
"72",2.23606797749979,13.4164078649987,0.0883447121212737,0,-1.10714871779409,-1.67471150183504
"73",2.12132034355964,12.7279220613579,0.0838111528605331,0.0239728395750034,2.35619449019234,-5.13805470982148
"74",4.30116263352131,25.8069758011279,0.169934446747049,0.0254055939095137,2.19104581277772,-4.94893319283185
"75",1.80277563773199,10.816653826392,0.0712257839820943,-0.0276427266427244,-2.55359005004223,-0.178891736102392
"76",3.20156211871642,19.2093727122985,0.126490378003906,0.0276427266427244,2.46685171136624,-5.22697622415358
"77",1.5,9,0.0592634345267453,0.00149700486974824,-1.5707963267949,-1.16168545934972
"78",0.707106781186548,4.24264068711929,0.027937050953511,0.0262308637825477,0.785398163397448,-3.51638294467232
"79",3.20156211871642,19.2093727122985,0.126490378003906,-0.000793021245339087,-2.24553726901845,-0.459216648473872
"80",3.60555127546399,21.6333076527839,0.142451567964189,0.00154320865149504,2.55359005004223,-5.25913698877989
"81",4.52769256906871,27.1661554144123,0.178884408082823,-0.0284780560584519,1.460139105621,-4.16414283570717
"82",2.5,15,0.0987723908779088,0.00149700486974824,-1.5707963267949,-1.16168545934972
"83",3.60555127546399,21.6333076527839,0.142451567964189,0,-0.982793723247329,-1.74819105802754
"84",2.06155281280883,12.369316876853,0.0814498000968824,-0.00149700486974824,-2.89661399046293,0.16562920918806
"85",1.80277563773199,10.816653826392,0.0712257839820943,0.0277278686522959,2.55359005004223,-5.28607183618684
"86",4.27200187265877,25.6320112359526,0.168782335518964,0.0547910857806855,-2.78282198331922,0.0780680658268995
"87",1,6,0.0395089563511635,-0.0540408983745295,3.14159265358979,-5.79155548530143
"88",2.06155281280883,12.369316876853,0.0814498000968824,-0.0517635118018789,0.244978663126864,-2.94898239321303
"89",3.20156211871642,19.2093727122985,0.126490378003906,-0.00212013816608669,-2.24553726901845,-0.510229972869595
"90",0.707106781186548,4.24264068711929,0.027937050953511,-0.0239728395750034,0.785398163397448,-3.54328554345158
"91",0.5,3,0.0197544781755818,-0.00281293210258671,-1.5707963267949,-1.21106389283424
"92",1.11803398874989,6.70820393249937,0.0441723560606368,0.0267857716775901,-1.10714871779409,-1.67752443393763
"93",2.69258240356725,16.1554944214035,0.10638112065445,-0.0267857716775901,2.76108627647743,-5.51897365653156
"94",3.20156211871642,19.2093727122985,0.126490378003906,-0.0266315711201481,0.674740942223553,-3.45941409395527
"95",4.60977222864644,27.6586333718787,0.182127289770398,0.0511802100645276,2.27942259892257,-5.09072732177444
