scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
780,932.51843,995.20465,0.94600236
781,932.50055,995.20715,0.95876646
782,932.6859,995.26764,0.9511258
783,932.2878,995.41876,0.9492331
784,932.6255,995.2644,0.95663506
785,932.10803,995.39746,0.948755
786,932.3253,995.3162,0.9411367
787,932.31946,995.2714,0.95572686
788,932.326,995.176,0.9535616
789,932.0965,995.26764,0.95956856
790,932.2034,995.2083,0.9674699
791,932.28864,995.19385,0.9641372
792,932.4867,994.9461,0.94337404
793,932.76483,994.8566,0.94829595
794,932.40784,995.20776,0.93787915
795,932.3191,995.20917,0.93964756
796,932.0897,995.4262,0.93715155
797,932.2483,995.2123,0.9638115
798,932.4489,995.1599,0.97079283
799,932.53564,994.97205,0.99632126
800,932.48584,994.9512,0.9804701
801,932.31525,995.04645,0.9777876
802,932.58124,994.9932,0.96519935
803,932.34564,995.32025,0.9463733
804,932.69196,995.0705,0.95159537
805,932.6318,995.0713,0.94649744
806,932.4899,995.3866,0.94766384
807,932.5012,995.09125,0.9549698
808,932.87683,995.1111,0.9566782
809,932.82153,994.6768,0.9568293
810,932.55084,994.3409,0.96111363
811,933.2622,993.1277,0.9499197
812,932.84717,992.89026,0.9447377
813,933.20264,993.02844,0.9302736
814,933.9873,992.9176,0.9187318
815,934.623,992.58185,0.9072112
816,937.0783,992.479,0.90821254
817,937.34973,992.3874,0.9124538
818,937.5356,992.06055,0.9180313
819,937.4243,992.0409,0.9266384
820,936.90076,992.0262,0.9230105
821,936.34875,992.66064,0.9020299
822,936.7078,992.68964,0.9270493
823,936.58673,993.16626,0.9289726
824,936.64655,993.2903,0.9359474
825,937.467,992.8901,0.93779415
826,937.6364,993.3048,0.9492341
827,936.9548,994.0681,0.9380615
828,936.9747,994.5072,0.95057136
829,936.76056,994.9595,0.9376091
830,936.33374,995.3164,0.9206439
831,936.12573,995.54596,0.8915676
832,936.25195,995.7544,0.89248544
833,936.39935,995.6978,0.90270245
834,936.6603,995.0278,0.9364405
835,936.8427,995.1808,0.9502298
836,936.7052,995.245,0.9500169
837,937.21686,994.81903,0.9651249
838,937.31464,995.1942,0.960267
839,937.736,995.3393,0.9621837
840,938.13135,995.6172,0.9690133
841,938.1865,995.63007,0.9869518
842,938.03046,995.55035,0.97988135
843,938.22217,995.6246,0.97917986
844,937.7766,995.74585,0.9659298
845,937.59424,995.46814,0.96428275
846,937.9552,995.48175,0.9573405
847,938.26447,995.6398,0.95892775
848,938.72986,994.96326,0.96629614
849,938.71814,995.10364,0.96042645
850,938.9957,994.9433,0.9569128
851,939.0991,994.9084,0.94739705
852,938.7117,994.61194,0.9518641
853,938.51154,994.319,0.9666568
854,938.81726,994.0837,0.9525126
855,938.9131,994.26276,0.9582572
856,939.84076,994.1397,0.9429518
857,940.1729,994.1981,0.9409256
858,939.8773,994.04913,0.9413355
859,940.93695,994.1951,0.92724377
860,941.7333,994.04987,0.8722769
861,942.0877,993.80743,0.8568092
862,942.5893,993.2347,0.82487595
863,942.7761,993.27905,0.8279818
864,942.5114,993.57245,0.85811424
865,942.6779,993.4024,0.8567423
866,943.6151,992.7111,0.85823125
867,942.8036,993.49677,0.871614
868,943.4816,992.67847,0.8710488
869,942.6303,993.5385,0.8654486
870,942.6587,993.44556,0.86944234
871,942.1021,993.29266,0.87608576
872,942.32117,993.47974,0.8513981
873,941.83777,993.92676,0.8906867
874,942.3407,993.9757,0.8639728
875,942.02527,994.333,0.8766693
876,941.91736,994.84937,0.8654693
877,941.63824,994.98047,0.8704708
878,941.4487,994.5483,0.86709166
879,941.6687,994.60596,0.8576979
880,941.54083,994.7611,0.86442304
881,941.29175,995.0168,0.87916654
882,941.2573,994.9323,0.87003225
883,940.93896,995.0015,0.847252
884,941.0404,994.5067,0.8504238
885,940.9722,994.22296,0.83369976
886,941.1942,994.0767,0.8281081
887,941.22174,994.21857,0.86346
888,941.61163,994.191,0.86270905
889,941.57495,994.2776,0.8392353
890,941.22784,994.2521,0.8004918
891,941.0419,994.8858,0.80002326
892,940.3278,995.65875,0.7848736
893,939.8253,996.0245,0.76027834
894,940.392,995.88025,0.77930415
895,940.31287,996.205,0.77889866
896,940.48944,996.005,0.8095684
897,939.4688,996.277,0.8430475
898,939.79156,996.1283,0.8793297
899,939.07007,995.821,0.9264722
900,940.4186,995.25214,0.9352413
901,940.526,995.0036,0.9506038
902,941.0884,994.8555,0.9249044
903,941.2886,994.56085,0.91391164
904,941.6569,994.34705,0.9010355
905,941.1844,994.32245,0.91668814
906,941.6816,994.0597,0.90262634
907,941.8561,993.9938,0.8807748
908,941.47565,994.1496,0.89045966
909,941.37683,994.24036,0.9037505
910,941.432,994.0521,0.912269
911,942.1072,993.93475,0.8879889
912,941.92664,994.1532,0.88378054
913,941.57153,994.48804,0.9096562
914,941.78424,994.31146,0.9061406
915,941.2319,994.31146,0.9180584
916,941.4816,994.2863,0.9182376
917,941.3987,994.35034,0.91908276
918,941.7921,994.2214,0.89329904
919,941.71136,994.10284,0.8964002
920,941.7101,994.1197,0.8854721
921,941.67737,994.0732,0.87958694
922,941.77734,994.10223,0.8843384
923,941.7105,994.00946,0.89063764
924,941.82104,994.01843,0.87742263
925,941.81854,994.0973,0.8836616
926,942.13086,994.00885,0.8737389
927,941.98486,994.0606,0.87393427
928,941.7843,994.2057,0.8907579
929,941.63367,994.1816,0.90326345
930,941.77155,994.2912,0.90549475
931,941.32947,994.04016,0.8998939
932,941.5111,994.04803,0.90387696
933,941.72217,993.9809,0.8948378
934,941.5613,993.98486,0.89262426
935,941.82367,994.0661,0.883628
936,941.63184,994.22906,0.8990826
937,942.0076,994.09863,0.87451315
938,941.54865,994.2079,0.8961145
939,941.85925,994.0251,0.8883044
940,941.6471,994.1063,0.8915279
941,942.11206,993.742,0.8792427
942,941.5092,994.03644,0.9026435
943,941.6438,993.97876,0.89373237
944,941.5231,994.131,0.9036195
945,941.6199,994.0714,0.89742404
946,942.027,993.9646,0.8789547
947,941.4061,993.89594,0.90194875
948,941.47845,994.14026,0.9095229
949,941.907,994.08624,0.89269
950,942.0017,993.8662,0.8824319
951,941.9061,993.6585,0.8986985
952,942.1101,993.6775,0.8780447
953,941.85315,993.9145,0.8676133
954,941.70526,993.92004,0.8805766
955,941.6967,993.9052,0.86402696
956,941.71313,993.8824,0.88071024
957,941.9142,993.7369,0.87532115
958,941.78326,993.74664,0.8903645
959,941.7642,993.8806,0.8907281
960,941.4464,994.0636,0.90113837
961,941.7753,994.16736,0.8984982
962,941.76355,993.9139,0.89059174
963,942.0983,993.7896,0.8819306
964,941.65466,993.9268,0.90067893
965,941.9656,993.8081,0.8846468
966,941.73895,993.6983,0.8914269
967,941.64435,993.7024,0.8969211
968,941.5425,993.73486,0.89384353
969,941.7836,993.7157,0.89017195
970,942.07166,993.5765,0.87351686
971,942.01764,993.4918,0.87295496
972,941.5848,993.7542,0.89870846
973,941.7285,993.5452,0.8955633
974,941.40027,993.51953,0.907142
975,941.7324,993.49,0.89391756
976,941.9468,993.32733,0.8802748
977,942.0216,993.26355,0.87218803
978,941.67395,993.23047,0.8882168
979,941.47235,993.2529,0.8920692
980,941.4848,993.3681,0.9097702
981,941.1888,993.4131,0.9134765
982,941.12854,993.4263,0.91867346
983,940.9132,993.3497,0.9265164
984,940.9544,993.4833,0.90456074
985,941.1642,993.4665,0.91031116
986,941.7009,993.33527,0.87741745
987,941.1817,993.57513,0.90060437
988,941.4385,993.41724,0.8927612
989,942.3931,993.03284,0.8370026
990,942.0987,993.2068,0.8565885
991,942.24774,993.244,0.8555168
992,943.525,993.1384,0.84811676
993,943.49316,993.00433,0.8650278
994,942.419,993.14246,0.8609355
995,941.8537,993.4732,0.89342797
996,941.90393,993.44666,0.911062
997,942.2494,993.3243,0.8955708
998,942.3398,993.4053,0.8885692
999,942.2234,993.57385,0.9049298
1000,942.1721,993.49054,0.9083192
1001,942.0649,993.481,0.9100609
1002,942.3007,993.16376,0.8920952
1003,942.50745,993.2322,0.8882351
1004,942.4423,993.2407,0.8814528
1005,942.28125,993.2301,0.8995755
1006,941.9149,993.5271,0.91768694
1007,941.91943,993.43506,0.9162114
1008,941.60114,993.69464,0.9314726
1009,941.91907,993.3346,0.91505647
1010,941.5921,993.5034,0.91836053
1011,941.6653,993.31433,0.92459184
1012,943.5837,993.0391,0.86628574
1013,943.88544,992.4769,0.87594706
1014,945.07434,993.06226,0.89667857
1015,945.0616,992.8974,0.9055977
1016,944.8165,993.035,0.8923555
1017,944.72723,992.7854,0.9082003
1018,944.59515,992.72015,0.90403104
1019,944.3296,992.8537,0.8938587
1020,944.9699,992.6885,0.90001065
1021,945.68964,992.72345,0.9197024
1022,946.06067,992.6529,0.9370449
1023,946.4182,992.6002,0.9395769
1024,946.34393,992.6981,0.92925864
1025,946.5409,992.63776,0.9355852
1026,946.5218,992.61975,0.92792875
1027,945.9719,992.74207,0.91959554
1028,946.3541,992.7536,0.9332003
1029,945.9765,992.65674,0.9294665
1030,945.4818,992.55347,0.9181364
1031,945.54645,992.62915,0.91344655
1032,944.4809,992.25433,0.8856435
1033,943.9128,992.2376,0.8833749
1034,944.0333,992.2521,0.8894336
1035,945.2936,992.5071,0.90508616
1036,945.4838,992.6411,0.9099848
1037,945.804,992.4839,0.91904783
1038,946.2645,992.4096,0.93684804
1039,946.1071,992.726,0.92665815
1040,946.8315,992.676,0.94819266
1041,949.8993,991.4319,0.9754995
1042,953.7653,990.3478,0.9369648
1043,956.3167,988.8162,0.95744246
1044,957.2773,987.7682,0.8917609
1045,958.58417,987.2534,0.88557637
1046,961.00323,986.516,0.926064
1047,960.525,986.19696,0.9142317
1048,964.815,985.3097,0.86997074
1049,966.0884,984.77893,0.92097473
1050,970.23456,983.1465,0.8657859
1051,972.9892,982.3579,0.9217939
1052,975.1178,980.7967,0.93619543
1053,978.83673,979.0577,1.0
1054,980.4756,979.06006,1.0
1055,982.0109,978.4842,1.0
1056,982.25354,978.2101,1.0
1057,985.3283,977.2413,0.9269816
1058,986.5901,976.749,0.9323223
1059,989.1138,976.078,0.93571734
1060,992.137,974.4103,0.95683926
1061,995.6336,974.47797,0.9397405
1062,996.55206,974.3741,0.96218884
1063,996.20215,974.5515,0.9104604
1064,997.6434,973.44135,0.9960494
1065,998.0008,972.4637,1.0
1066,998.81647,972.07184,0.9949762
1067,999.3929,972.61456,0.97481817
1068,1001.18176,973.34143,0.9500103
1069,1002.65857,973.2999,0.95036656
1070,1003.2474,972.5667,0.95188266
1071,1003.7526,972.31976,0.949168
1072,1004.9726,972.0541,0.9385912
1073,1004.71796,970.90125,0.9469191
1074,1004.96893,970.286,0.94673973
1075,1005.1305,970.65436,0.96176237
1076,1005.7698,971.02344,0.9627722
1077,1006.9818,971.2859,0.9375262
1078,1007.44257,970.5195,0.9293989
1079,1008.0192,970.2979,0.94392675
1080,1008.9136,969.62976,0.9500612
1081,1009.5038,967.6341,0.9159955
1082,1008.2318,966.3358,0.95813906
1083,1008.7668,965.12146,1.0
1084,1008.9019,964.53046,1.0
1085,1010.15405,964.85754,1.0
1086,1011.3915,964.7297,1.0
1087,1014.11694,964.9251,1.0
1088,1017.43024,964.5851,0.97854054
1089,1019.26074,965.0428,0.92694813
1090,1022.7858,962.6549,0.8841459
1091,1023.19885,961.84863,0.842303
1092,1022.4489,961.2429,0.8528543
1093,1025.2772,960.4065,0.8414163
1094,1027.6671,960.62115,0.86931556
1095,1029.5807,959.75714,0.88069797
1096,1030.4056,959.3219,0.8957418
1097,1032.0275,958.89575,0.8569722
1098,1035.1094,956.4407,0.91384435
1099,1036.4075,954.3332,0.92101896
1100,1037.9224,952.76276,0.9028124
1101,1038.8628,952.1192,0.88304895
1102,1038.9286,951.9205,0.8628603
1103,1040.9121,951.80566,0.8949344
1104,1042.511,951.2425,0.93689984
1105,1045.2302,950.1671,0.95994717
1106,1045.9965,949.3783,0.92815024
1107,1051.5591,947.19354,0.8541589
1108,1053.5411,945.3547,0.81021744
1109,1056.2981,943.4022,0.84128124
1110,1056.3253,942.7231,0.831185
1111,1056.4718,942.4837,0.81232584
1112,1058.4545,941.9477,0.85191596
1113,1059.2325,941.41125,0.816665
1114,1062.2496,940.0845,0.79645
1115,1066.8909,937.30817,0.82881427
1116,1070.8921,934.49115,0.84224993
1117,1070.9559,933.9985,0.82864255
1118,1074.7263,932.59235,0.9193772
1119,1077.9028,930.30225,0.87196636
1120,1082.9908,926.77997,0.9421292
1121,1085.133,924.7841,0.9480594
1122,1086.9183,921.3606,0.8966741
1123,1089.397,918.9887,0.88488704
1124,1093.0778,916.55304,0.9402088
1125,1094.7505,915.75464,0.88525057
1126,1103.0931,911.8114,0.81459427
1127,1108.0239,908.17755,0.9099275
1128,1108.7798,906.2872,0.90999544
1129,1112.4265,903.0047,0.8765042
1130,1113.5554,900.70874,0.919881
1131,1115.7366,897.7357,0.8480065
1132,1120.1089,894.68317,0.8023295
1133,1123.0525,892.6273,0.7950085
1134,1127.8346,889.498,0.67765635
1135,1130.7574,887.2371,0.75017536
1136,1133.1008,884.5045,0.7842628
1137,1140.0516,876.5979,0.9053153
1138,1141.7795,874.00696,0.9082374
1139,1145.0002,870.3102,0.917508
1140,1147.7412,866.40356,0.9115975
1141,1151.47,860.1901,0.9424257
1142,1154.5348,857.0792,0.8361766
1143,1158.2086,852.7182,0.90247047
1144,1163.4309,848.1447,0.90367633
1145,1166.1786,845.4703,0.8803468
1146,1171.3666,841.1149,0.7825115
1147,1172.7152,837.13806,0.86225873
1148,1177.6293,830.4796,0.8493214
1149,1181.1829,823.7228,0.8485881
1150,1185.7303,817.1171,0.8533401
1151,1190.8473,811.7866,0.8435593
1152,1195.9265,805.0081,0.89775425
1153,1200.2965,798.1321,0.9291656
1154,1203.7666,790.75006,0.9315813
1155,1207.7109,784.6871,0.90954816
1156,1211.5176,777.1713,0.944145
1157,1214.326,770.99115,0.8957302
1158,1217.2659,767.1657,0.87133324
1159,1220.7367,762.9501,0.9033786
1160,1224.2028,755.9869,0.82573116
1161,1226.9884,748.2773,0.9284506
1162,1229.8269,741.4086,0.8940653
1163,1232.4594,735.28314,0.8827624
1164,1235.5781,728.31165,0.83842033
1165,1238.3219,721.96906,0.76605314
1166,1240.6228,719.97235,0.6825817
1167,1243.5084,712.62915,0.7818691
1168,1245.9333,704.5566,0.78565156
1169,1248.4387,698.30634,0.72824186
1170,1249.0215,690.8972,0.82471836
1171,1250.9491,685.22925,0.94083244
1172,1252.0322,678.3904,0.87298036
1173,1253.9052,672.8748,0.8617474
1174,1256.0494,668.89923,0.7820889
1175,1258.1307,662.1742,0.8133217
1176,1259.2814,653.9105,0.88503873
1177,1260.5813,648.90533,0.9297758
1178,1260.5764,642.83044,0.8904176
1179,1261.6165,635.51196,0.85050946
1180,1263.0385,628.3193,0.81476146
1181,1263.9012,622.7111,0.80531114
1182,1264.782,615.61523,0.74739647
1183,1264.2959,609.3373,0.7606218
1184,1265.4935,603.53235,0.80713385
1185,1264.9103,596.85956,0.78471076
1186,1266.0085,590.0161,0.8855462
1187,1265.703,583.7735,0.8835379
1188,1265.9678,575.50806,0.82872844
1189,1266.6398,569.7625,0.7976921
1190,1267.8448,560.75256,0.80205345
1191,1269.4413,552.7382,0.8091274
1192,1269.0624,546.67126,0.8190922
1193,1269.5073,542.8846,0.8718745
1194,1269.7457,537.5265,0.9581001
1195,1268.8739,531.67725,0.9075994
1196,1268.8485,525.45874,0.9883332
1197,1268.1578,520.34143,0.84431463
1198,1267.7411,513.15314,0.8393626
1199,1268.1206,504.63474,0.8904993
1200,1265.8767,495.72443,0.9140923
1201,1264.0054,487.43683,0.8245464
1202,1270.7999,498.25284,0.019810475
1203,1253.3307,467.4933,0.0124372635
1204,1257.6746,457.83917,0.28492644
1205,36.030502,354.07755,0.010454725
1206,1221.1527,738.1214,0.012910195
1207,1219.7825,734.8803,0.013273046
1208,36.037346,354.12637,0.010263748
1209,1044.2816,500.3395,0.018544763
1210,20.070623,609.9766,0.010492025
1211,1188.905,371.9872,0.030204486
1212,1068.701,523.58954,0.018068993
1213,1203.2903,313.22766,0.32815012
1214,1112.0956,446.1698,0.032579985
1215,1204.1381,447.4175,0.37059626
1216,1220.8625,445.87735,0.09395894
1217,1073.2678,463.21494,0.4875754
1218,1151.8138,652.0303,0.037828967
1219,1221.3485,431.90222,0.21636401
1220,1151.2365,668.3493,0.29104313
1221,1298.4037,547.6342,0.041775845
1222,1265.085,319.13663,0.023012144
1223,1316.78,465.81586,0.016370473
1224,20.050537,609.897,0.010696237
1225,20.038036,609.9206,0.010644616
1226,1148.0977,635.3542,0.0110956915
1227,1139.5663,659.27783,0.015055501
1228,1172.974,546.2804,0.01461825
1229,20.068026,609.9667,0.009811875
1230,1139.11,650.5792,0.024188966
1231,36.053623,354.19003,0.009817755
1232,20.04206,609.993,0.010112473
1233,1028.7194,546.5409,0.010400203
1234,36.0276,354.1585,0.009906679
1235,1028.8438,546.69977,0.009928496
1236,20.007072,610.0043,0.009555365
1237,20.021933,610.04834,0.009641468
1238,20.035458,609.81287,0.010144426
1239,20.027992,609.87665,0.009855949
1240,36.064655,354.18607,0.009887687
1241,20.070114,609.7465,0.010149771
1242,20.025307,609.8858,0.010019315
1243,36.04828,354.04944,0.010071208
1244,36.06027,354.078,0.010108434
1245,36.046368,354.10822,0.009764548
1246,1253.4943,691.4727,0.010164278
1247,20.091627,609.91907,0.010237064
1248,20.056635,609.9048,0.00956857
1249,20.061678,609.90027,0.010151209
1250,1264.2019,666.28204,0.05403034
1251,1156.4662,636.0133,0.01338318
1252,20.036446,609.9992,0.010167848
1253,20.05383,609.99646,0.010026653
1254,20.0752,609.84143,0.010098849
1255,20.043568,609.8356,0.010745558
1256,20.064869,609.95044,0.009878576
1257,20.074572,609.8781,0.010296081
1258,20.052435,610.043,0.010382322
1259,1141.6902,643.10333,0.012528279
1260,1141.2786,641.80725,0.015928648
1261,1139.9816,640.41327,0.016975071
1262,36.031677,354.09564,0.009712262
1263,1141.3264,643.18445,0.010265055
1264,1141.908,641.36115,0.01379994
1265,1140.8252,642.1341,0.014313808
1266,1140.837,627.922,0.015484909
1267,1141.1989,642.5335,0.011084523
1268,1140.8597,612.60144,0.011172978
1269,36.04739,354.06894,0.009628866
1270,1141.1084,613.06476,0.011759687
1271,1283.96,546.9999,0.047250863
1272,1284.256,546.99506,0.049895868
1273,1284.46,547.6314,0.011919454
1274,1285.2058,540.4138,0.013933115
1275,20.072466,609.88837,0.009696202
1276,20.042881,609.9844,0.0098469
1277,20.026009,610.0461,0.009558504
1278,20.003366,609.9776,0.009965122
1279,36.005955,354.0277,0.00974882
1280,36.06366,354.04547,0.010011569
1281,36.061073,354.0775,0.009756969
1282,36.056934,354.00995,0.010095255
1283,20.05374,609.9539,0.010444527
1284,20.075521,609.9021,0.009903195
1285,20.067413,609.8744,0.01028636
1286,20.062181,609.9201,0.009928048
1287,20.062532,609.84576,0.010102749
1288,20.043276,609.9714,0.010108072
1289,20.034979,609.9792,0.0101402085
1290,20.057764,609.98804,0.010165743
1291,36.075222,354.0779,0.010444652
1292,36.05721,354.05118,0.010454644
1293,36.033474,354.04926,0.010037513
1294,36.023117,353.97693,0.010415764
1295,36.015854,354.03046,0.01032822
1296,20.087328,609.9894,0.009593688
1297,36.040394,354.13644,0.009536206
1298,36.01823,354.113,0.009766559
1299,36.0676,354.10757,0.009909274
1300,36.082024,354.15527,0.009495522
1301,36.045914,354.04272,0.010066388
1302,36.05829,354.089,0.009754639
1303,1285.7198,548.05994,0.013978054
1304,20.072157,609.9432,0.010117711
1305,20.047844,610.03046,0.009872316
1306,20.066423,609.9572,0.009475894
1307,36.09744,354.17395,0.009699787
1308,20.037434,609.94543,0.0087472
1309,1475.7905,658.6403,0.009138097
1310,20.04296,609.99255,0.009299414
1311,20.068247,609.93365,0.0094807
1312,20.060047,609.91364,0.010184502
1313,36.036686,354.14536,0.00911826
1314,20.043444,609.95844,0.009939189
1315,1277.513,483.06973,0.019426972
1316,1284.737,483.48108,0.019506391
1317,20.06408,609.9839,0.009767133
1318,1276.8595,555.4288,0.011561711
1319,1284.5527,476.0516,0.010012103
1320,1277.0443,483.32742,0.012815964
1321,20.043085,610.1437,0.009290249
1322,20.017717,610.0846,0.009422007
1323,20.028038,610.0636,0.0092082955
1324,20.052214,610.0312,0.009570483
1325,20.065332,610.0079,0.010052692
1326,1099.4894,580.44244,0.082149856
1327,1315.4166,386.78333,0.03709457
1328,1096.5907,579.52344,0.034570593
1329,1095.8076,578.8802,0.02516631
1330,1268.9437,483.22086,0.011049006
1331,1277.5016,474.57016,0.012539042
1332,1099.5564,568.9427,0.043189958
1333,1105.9236,570.1583,0.017440025
1334,1284.4404,482.19708,0.010601389
1335,1095.2832,577.7985,0.019903058
1336,1094.2433,579.05524,0.009642594
1337,36.05725,354.05878,0.009746045
1338,1109.2406,592.6972,0.010472309
1339,1265.8362,521.87006,0.026195912
1340,1265.8988,521.3072,0.043943986
1341,1266.6414,521.83167,0.0338336
1342,1267.1835,522.3808,0.019164698
1343,1266.7966,522.8446,0.023971869
1344,1266.4053,522.62933,0.025888976
1345,1269.0132,452.77652,0.011055229
1346,1257.0906,518.47534,0.10700579
1347,1256.3453,518.1981,0.060252707
1348,1256.9446,516.03766,0.2502529
1349,1258.8899,515.48944,0.1768511
1350,1261.1604,519.1481,0.11781547
1351,1262.9064,519.5064,0.47908252
1352,1263.0526,519.9841,0.56286705
1353,1262.132,519.3251,0.19906531
1354,1261.2861,515.36957,0.23518294
1355,1260.1353,514.8318,0.16679208
1356,1258.923,513.3019,0.27375892
1357,1259.3579,511.50754,0.31984952
1358,1260.4528,511.73062,0.3944556
1359,1259.8678,512.1489,0.47915667
1360,1259.4244,512.69073,0.5000611
1361,1258.0475,513.52185,0.50110745
1362,1257.5079,514.1878,0.30663547
1363,1256.7406,513.77985,0.22468029
1364,1253.1652,512.69135,0.11515606
1365,1253.0073,512.9167,0.055540316
1366,1253.5358,511.91455,0.06761899
1367,1249.5343,509.66373,0.2725278
1368,1248.937,508.13354,0.083342575
1369,1250.0682,505.37842,0.26807946
1370,1247.2574,507.39035,0.026301395
1371,1247.7797,508.31036,0.026964348
1372,1251.2871,510.38394,0.023316024
1373,1251.7726,525.063,0.021960009
1374,1245.0585,507.1619,0.4352566
1375,1245.9651,508.33905,0.25671998
1376,1246.348,507.7722,0.37680697
1377,1249.6855,508.6365,0.21591875
1378,1249.7006,507.30588,0.21137246
1379,1247.824,504.7565,0.20132637
1380,1248.6493,504.13315,0.28365842
1381,1246.8312,504.8622,0.34868118
1382,1248.0901,505.2402,0.22502689
1383,1247.4448,506.15347,0.29137194
1384,1248.3024,505.9578,0.22762161
1385,1248.1318,505.96365,0.12379527
1386,1251.9564,509.01193,0.037572507
1387,1253.8676,510.0341,0.033751007
1388,1251.9066,509.9545,0.027533604
1389,1224.1047,515.1478,0.01580046
1390,1224.1565,515.1212,0.015602506
1391,1251.4237,510.32742,0.02503805
1392,1251.7415,511.06418,0.027299725
1393,1252.6528,512.86865,0.020000614
1394,36.06923,354.11465,0.009948755
1395,1257.1569,509.24362,0.015684854
1396,1106.4084,415.9127,0.011766517
1397,1259.9751,534.67993,0.015473139
1398,1100.4073,398.35886,0.02711189
1399,1105.7382,400.83533,0.026020339
1400,1106.5544,400.63556,0.02236718
1401,1106.6171,399.1099,0.027451565
1402,1107.9006,400.35995,0.023504715
1403,1256.3601,515.29364,0.03532246
1404,1251.9648,509.4115,0.035732668
1405,1251.6486,506.46448,0.10731393
1406,1251.3301,507.35962,0.04277092
1407,1252.4003,511.96805,0.1387884
1408,1252.293,512.8416,0.22447833
1409,1252.1096,511.72324,0.26638988
1410,1251.8055,512.8302,0.22913171
1411,1251.2137,511.56723,0.28979838
1412,1249.8358,509.84055,0.18034835
1413,1249.5099,509.21414,0.19367205
1414,1248.1714,507.9972,0.3721946
1415,1247.2775,507.49686,0.44334745
1416,1247.8263,506.4833,0.36471492
1417,1250.4426,506.5671,0.38184294
1418,1249.829,506.52448,0.40021282
1419,1250.512,506.95602,0.27737662
1420,1250.2268,507.16666,0.24581248
1421,1249.1359,507.708,0.23831135
1422,1246.0076,506.02725,0.18551911
1423,1244.6113,506.658,0.24035364
1424,1243.6254,506.19672,0.23498678
1425,1243.948,505.89304,0.24385202
1426,1244.9498,506.4885,0.23082253
1427,1246.9171,506.93546,0.21735278
1428,1248.1742,506.76566,0.331756
1429,1247.7286,505.43365,0.25979564
1430,1247.1952,505.10727,0.22286159
1431,1245.8813,505.00717,0.2418004
1432,1243.7087,503.97327,0.1538857
1433,1242.1282,503.5754,0.22506438
1434,1240.0221,503.4953,0.115975104
1435,1239.4049,502.3971,0.09702069
1436,1236.1427,495.03006,0.1252103
1437,1239.8755,394.94016,0.096430615
1438,1233.913,493.40164,0.118564375
1439,1239.1394,392.60367,0.17054264
1440,1239.5686,391.94525,0.20647022
1441,1231.504,489.85443,0.119027995
1442,1229.9564,489.12247,0.18875612
1443,1235.9598,385.61694,0.11824155
1444,1235.6027,384.99554,0.11882654
1445,1235.8739,383.7986,0.07113771
1446,1236.1951,383.37787,0.05348569
1447,1236.5516,382.69473,0.040640563
1448,1236.8118,380.52063,0.07239646
1449,1237.9015,380.97223,0.03288213
1450,1237.6837,379.4359,0.19688168
1451,1238.6742,378.5984,0.20843476
1452,1237.7742,377.03903,0.14429164
1453,1237.7672,375.78497,0.10676572
1454,1235.7311,371.78058,0.1008212
1455,1236.1095,371.10162,0.12410204
1456,1238.36,373.57587,0.122428715
1457,1235.9727,370.12955,0.13649213
1458,1238.4392,374.0094,0.10642477
1459,1238.4392,374.48004,0.0522906
1460,1237.73,373.8992,0.112711385
1461,1238.6799,375.48657,0.16470698
1462,1238.4863,374.91986,0.22052547
1463,1239.4766,374.87985,0.1293902
1464,1241.6835,376.23438,0.22547774
1465,1241.0369,375.65442,0.08258512
1466,1240.2643,375.15213,0.073694415
1467,1239.119,374.62244,0.17490382
1468,1237.804,372.69205,0.23422052
1469,1240.1486,373.80872,0.16676335
1470,1242.043,373.875,0.24690966
1471,1241.9098,372.70773,0.10790215
1472,1241.9082,372.546,0.05758065
1473,1246.6368,374.89865,0.034879465
1474,1246.8492,375.6842,0.026139067
1475,1242.1412,374.69308,0.19003922
1476,1238.1647,372.9998,0.15338981
1477,1237.1212,373.12653,0.18682097
1478,1239.0973,375.15912,0.21824592
1479,1237.8176,372.55862,0.19530553
1480,1239.2284,372.53366,0.18637025
1481,1241.2982,372.6773,0.06918946
1482,1239.9961,369.3136,0.10439538
1483,1239.9109,369.1967,0.11525952
1484,1237.9294,367.6678,0.15222132
1485,1236.9827,367.9696,0.18839505
1486,1235.8427,368.03018,0.28073075
1487,1236.9674,368.77316,0.1888925
1488,1236.9587,369.12335,0.28365508
1489,1237.6373,369.1579,0.20355846
1490,1240.5516,370.69217,0.1931764
1491,1240.1501,370.5066,0.15552264
1492,1238.9841,369.64734,0.1566054
1493,1240.3823,370.95547,0.1249885
1494,1237.8708,369.1536,0.14416753
1495,1236.5903,367.76953,0.14120354
1496,1235.4281,366.5073,0.076654695
1497,1242.068,372.6509,0.08076622
1498,1238.6288,367.602,0.05345988
1499,1235.9745,364.32416,0.08970335
