scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
765,436.5913,360.00397,0.966533
766,436.40094,359.4018,0.9750319
767,436.41495,359.31894,0.9786132
768,436.32605,359.42166,0.97096634
769,436.00818,360.119,0.9728634
770,435.383,360.29446,0.9828741
771,435.60812,360.52374,0.975897
772,435.87894,360.2009,0.972346
773,436.75296,360.11502,0.96552217
774,437.13034,360.16644,0.9635292
775,436.69827,359.94623,0.94065744
776,436.0105,359.9447,0.9540015
777,435.21875,360.32773,0.96207184
778,436.04688,360.33453,0.97384125
779,436.92413,359.3999,0.94873345
780,436.55566,359.29822,0.95578325
781,436.4857,359.4324,0.95103574
782,436.2979,359.82703,0.94084257
783,436.54123,359.8757,0.9487205
784,436.4597,359.97574,0.94571716
785,436.51926,360.24274,0.9393506
786,436.29855,360.27667,0.94468236
787,436.571,360.49725,0.9376249
788,436.57043,360.2837,0.94608617
789,436.64246,360.15146,0.9555857
790,436.6265,360.12335,0.95387286
791,436.5613,360.24948,0.95638883
792,436.6669,360.42065,0.95327914
793,436.4144,360.1438,0.963901
794,436.6831,360.12927,0.9627272
795,436.56418,360.22433,0.9591405
796,436.70724,360.11465,0.94958234
797,436.7885,360.2224,0.9579678
798,436.63364,360.2692,0.95443773
799,436.22784,360.2843,0.9537672
800,436.3049,360.61554,0.95603794
801,436.5515,360.275,0.9521612
802,436.73245,360.08206,0.93364805
803,436.8591,360.07578,0.9365305
804,436.97516,360.5436,0.9364069
805,436.98965,361.23715,0.94029003
806,436.77722,362.16916,0.9629173
807,437.1706,362.74466,0.95673627
808,437.43314,363.79428,0.9901484
809,437.3585,365.57138,0.9634714
810,437.05865,366.67984,0.9579583
811,436.72385,367.93607,0.95526886
812,436.10883,368.48798,0.9593432
813,435.84756,369.5462,0.97831434
814,435.97052,371.1986,1.0
815,436.05252,372.39108,0.99336195
816,435.68732,373.24237,1.0
817,435.88693,374.92273,1.0
818,436.01422,376.48074,0.9947475
819,435.5177,377.46048,0.9881313
820,435.4157,378.60608,0.9645798
821,434.42178,379.90546,0.98696256
822,433.84943,381.77127,0.98931766
823,432.2375,383.80124,0.9483845
824,430.11276,385.67477,0.89918405
825,428.68387,387.83795,0.98256576
826,427.7006,389.75952,1.0
827,426.51407,390.93906,1.0
828,424.77713,392.3883,0.956807
829,423.1875,394.04532,0.88886464
830,423.02753,395.4435,0.95020455
831,422.73322,397.11725,0.98665214
832,422.2613,398.26483,0.9985457
833,421.5985,399.6119,0.97756
834,421.04416,399.63367,0.96005654
835,421.35272,400.1041,0.95952475
836,420.70474,401.65268,0.95950764
837,419.89682,404.13354,0.9648438
838,419.2857,406.88846,0.94180024
839,418.61783,410.3824,0.90207136
840,416.64783,412.95914,0.8872926
841,413.87448,415.96274,0.7963221
842,412.6084,418.89304,0.8642971
843,412.3596,421.88364,0.90405667
844,411.859,423.2633,0.8914574
845,412.10062,425.08243,0.84722173
846,411.90738,426.46582,0.8679008
847,410.80295,428.3541,0.92163783
848,409.50217,431.4778,0.895181
849,409.08835,434.5073,0.9300755
850,408.5052,436.71408,0.9354961
851,407.2304,439.3533,0.8491308
852,406.74066,441.8766,0.8636437
853,406.50815,444.72992,0.9504434
854,405.53198,446.73862,0.94504726
855,405.40567,447.8067,0.91839963
856,404.45682,448.29483,0.936219
857,404.1514,449.35123,0.96519715
858,403.7572,449.94098,0.9800765
859,403.56757,451.01956,0.98318785
860,403.53403,451.83353,1.0
861,403.3861,452.46167,1.0
862,403.12613,453.40518,0.99268603
863,402.72528,453.90475,0.9698696
864,402.66068,454.31155,0.97348845
865,402.81662,454.9445,0.95662016
866,402.53128,455.55197,0.9506186
867,402.7907,456.68945,0.94938916
868,402.78976,456.65546,0.94720274
869,403.08664,456.6471,0.949206
870,403.06903,456.63995,0.9442945
871,403.2905,456.4633,0.943708
872,403.35513,456.4755,0.94175315
873,403.3362,456.5606,0.9370542
874,403.06357,456.55554,0.94753224
875,403.03818,456.60483,0.94787675
876,402.9228,456.64413,0.9570835
877,403.04852,456.731,0.9671956
878,402.8428,456.60315,0.95786464
879,402.99194,456.7614,0.9579563
880,402.6894,457.0964,0.95770186
881,402.85956,456.92517,0.9548842
882,403.39227,456.86752,0.94260526
883,403.4475,457.003,0.9483088
884,403.5947,457.1058,0.96237856
885,403.06458,457.7555,0.97060895
886,402.70633,458.10867,0.965799
887,402.23312,458.58307,0.9521677
888,401.42648,459.3908,0.9381064
889,401.35815,460.8553,0.95123285
890,400.6134,462.23752,0.9394507
891,399.01126,464.24677,0.8525033
892,397.96912,465.3264,0.8772058
893,397.4052,466.93698,0.91084903
894,396.72894,467.96082,0.91138846
895,396.18576,468.86737,0.9322687
896,395.28482,469.54135,0.92214227
897,395.04498,470.5888,0.85914046
898,395.5859,472.26956,0.89481616
899,395.82318,474.2466,0.9105165
900,396.05087,476.53397,0.9880514
901,395.63135,480.48166,0.9278371
902,394.79605,483.56592,0.97430974
903,394.01117,485.49707,0.9366568
904,393.20847,488.91544,0.89381534
905,392.243,491.17316,0.9329385
906,391.85434,492.94064,0.92858374
907,391.27484,494.56784,0.87403244
908,390.33206,496.31686,0.8621853
909,390.28616,497.11246,0.8806024
910,390.65332,497.48444,0.85854995
911,390.5136,497.70993,0.8598996
912,390.18314,498.27954,0.8575176
913,391.23962,500.49164,0.8844803
914,391.26794,502.26242,0.8599745
915,390.11926,503.99014,0.80435765
916,390.56836,506.4965,0.84780043
917,390.41788,510.35464,0.8773133
918,389.33224,512.587,0.87301165
919,388.6926,514.2838,0.92582005
920,388.63788,515.7409,0.94880784
921,388.15506,516.39307,0.9531686
922,388.1289,516.4693,0.9466848
923,388.1544,516.83685,0.94668275
924,387.91385,517.1603,0.96289617
925,388.13568,517.95465,0.9706245
926,387.90918,518.673,0.9610762
927,387.68475,519.285,0.9407336
928,387.9806,520.506,0.927342
929,387.74377,521.9008,0.9431973
930,387.99127,522.7871,0.92704004
931,387.90887,524.73474,0.9305266
932,387.42688,527.03375,0.89213973
933,387.04596,529.33887,0.83082014
934,386.85043,531.46533,0.839647
935,386.56598,533.92944,0.8541337
936,386.48416,536.90497,0.86547625
937,385.6948,538.65295,0.8672399
938,385.0521,540.1232,0.8703465
939,384.62863,541.24854,0.87486964
940,384.24164,543.3757,0.8494859
941,382.4922,545.6658,0.7888322
942,381.73767,548.6086,0.8911356
943,380.91156,551.0093,0.9093492
944,381.3412,554.0473,0.9215814
945,381.61493,556.1661,0.90490437
946,381.5878,558.75525,0.85214025
947,380.9533,562.1787,0.8853573
948,381.34808,564.86206,0.8864468
949,383.52185,565.87665,0.84640205
950,384.59113,567.00757,0.87844324
951,385.36975,567.84814,0.865039
952,385.497,569.5725,0.9184337
953,384.28278,571.85315,0.8924023
954,383.95877,575.37634,0.8504031
955,381.5033,579.3146,0.9039969
956,380.98624,582.46844,0.9157277
957,381.49576,585.6246,0.87194127
958,381.60248,588.22046,0.86319923
959,381.7469,590.62354,0.8440118
960,382.8967,591.8402,0.81734955
961,383.51678,593.1128,0.82694584
962,384.617,593.4691,0.848245
963,386.5032,595.49457,0.9465735
964,387.3011,597.55615,0.9445447
965,388.88318,599.59674,0.84124273
966,389.88077,603.26215,0.91670156
967,390.14423,605.9212,0.8943887
968,390.62274,609.5689,0.8288831
969,390.63782,612.37756,0.85625404
970,389.23236,614.0845,0.8653077
971,389.5571,615.6537,0.8565381
972,390.2299,618.0985,0.8781894
973,390.50848,619.8095,0.90319335
974,389.8625,621.9153,0.90961355
975,390.08795,624.11176,0.861754
976,390.05124,625.1262,0.835107
977,389.8758,625.5945,0.85268575
978,390.14023,625.5606,0.8502111
979,390.18008,625.46313,0.8545853
980,390.1038,625.51105,0.8720297
981,390.1227,625.69183,0.86868167
982,390.06476,625.48926,0.8660097
983,390.07397,625.3842,0.8659766
984,390.27832,625.20844,0.8522462
985,390.1224,625.292,0.8563641
986,390.2481,625.57275,0.8680965
987,390.18472,625.3892,0.8627756
988,390.18875,625.5667,0.87299377
989,390.11038,625.48267,0.8729064
990,390.07596,625.24426,0.8710278
991,390.14508,625.18695,0.87059325
992,390.09714,625.21747,0.87850285
993,390.22607,625.11224,0.8738871
994,390.23407,625.03754,0.86160845
995,390.28915,625.2359,0.8688334
996,390.21692,625.29456,0.8618692
997,390.2036,625.29016,0.8544478
998,390.25986,625.33875,0.85311663
999,391.1126,625.8904,0.84915787
1000,390.35516,625.45306,0.86096406
1001,391.1568,625.8562,0.8641079
1002,390.34622,625.21545,0.8601619
1003,390.22934,625.29364,0.87014997
1004,390.20993,625.1524,0.8632781
1005,390.19592,625.0886,0.86251724
1006,390.159,625.08984,0.86083835
1007,390.29666,625.2815,0.8702329
1008,391.25485,625.8234,0.8600604
1009,391.22147,625.83685,0.86890554
1010,390.29303,625.2903,0.8760768
1011,390.3596,625.3239,0.8779012
1012,391.18893,625.79584,0.873611
1013,390.27585,625.1896,0.8689387
1014,391.1399,625.8915,0.85686177
1015,391.0926,625.96716,0.86024755
1016,390.26318,625.27875,0.88000524
1017,390.2564,625.2681,0.8735292
1018,390.19403,625.2147,0.87015396
1019,390.27924,625.1969,0.86189926
1020,390.35184,625.15247,0.86465025
1021,391.4305,625.70483,0.8721236
1022,390.33472,625.05115,0.88076997
1023,390.36862,624.9954,0.86757755
1024,391.28046,625.6106,0.86386365
1025,390.3641,625.10767,0.8624623
1026,390.36258,625.15765,0.8692541
1027,390.27365,625.28046,0.88046664
1028,390.21512,625.18915,0.87195325
1029,390.23624,625.0614,0.87347466
1030,390.2064,625.0856,0.87781936
1031,390.2796,625.0671,0.87465876
1032,391.14682,626.1507,0.87893116
1033,391.26166,626.04724,0.87922245
1034,391.26135,625.93787,0.8602491
1035,390.11774,625.3911,0.86696714
1036,390.24966,625.2121,0.86377907
1037,390.3046,625.0618,0.85869265
1038,390.1338,624.9141,0.8578646
1039,390.09406,624.9191,0.86331475
1040,390.1078,624.89716,0.87261355
1041,390.0813,625.1077,0.87255627
1042,391.35492,625.67175,0.8734468
1043,390.31757,625.12714,0.8579085
1044,391.1985,625.7864,0.87572604
1045,390.3676,625.33014,0.8729429
1046,391.21182,625.87976,0.8685181
1047,390.33096,625.272,0.8713586
1048,390.2746,625.1688,0.87265515
1049,390.3329,624.91394,0.8687885
1050,390.33774,625.02075,0.8664158
1051,390.2439,625.122,0.8694107
1052,390.12125,625.11707,0.8729451
1053,390.09933,625.34283,0.8802983
1054,390.1535,625.338,0.88560134
1055,390.33795,625.2708,0.86385703
1056,391.39328,625.8494,0.86726755
1057,391.5534,625.70374,0.8583674
1058,391.26865,625.73395,0.862643
1059,390.14392,625.00397,0.8500152
1060,390.13086,625.16156,0.87411433
1061,390.23407,625.1781,0.8783226
1062,390.3266,625.23096,0.87478435
1063,390.2501,625.6977,0.8700137
1064,389.92664,626.0069,0.8726509
1065,389.66907,627.1144,0.8843765
1066,389.52216,628.8268,0.9061405
1067,389.7954,630.0239,0.8876967
1068,390.12738,631.23047,0.86522233
1069,391.326,632.569,0.82857984
1070,391.75934,634.01746,0.8767536
1071,391.86432,634.9259,0.90666974
1072,390.84207,636.4058,0.92295504
1073,391.59348,636.7744,0.91921717
1074,391.76315,637.9267,0.91407514
1075,392.63797,639.5755,0.8720785
1076,393.44424,642.2018,0.9009049
1077,394.1452,644.6233,0.9461641
1078,394.78586,646.66077,0.9236179
1079,395.92773,649.3948,0.8822271
1080,397.00253,652.11554,0.9049243
1081,397.2159,655.05457,0.8627734
1082,397.40735,658.08923,0.8760501
1083,397.28625,660.12836,0.88261634
1084,397.08945,662.22644,0.94876796
1085,397.23898,663.89844,0.9253492
1086,397.83536,666.2007,0.86055547
1087,398.42566,668.3008,0.8216659
1088,399.3169,671.3588,0.79094225
1089,397.7411,675.24536,0.8641284
1090,398.20297,677.2449,0.8782694
1091,397.93826,678.33405,0.89487433
1092,398.04233,678.8506,0.8974935
1093,398.41876,679.16614,0.8960543
1094,400.66635,680.56104,0.9122756
1095,401.87973,682.10785,0.93386394
1096,403.14954,685.0829,0.97344875
1097,402.78275,688.1575,0.9388131
1098,402.76288,692.17615,0.9478492
1099,403.70715,695.477,0.9232563
1100,404.113,697.32947,0.9183958
1101,404.7794,698.7201,0.9557076
1102,405.33102,700.23395,0.95825547
1103,406.1781,702.67694,0.9201897
1104,406.31573,706.46844,0.8853787
1105,408.3751,709.4668,0.9244164
1106,409.02173,712.03564,0.8313684
1107,409.89365,715.60284,0.90592986
1108,411.34164,719.11304,0.8892044
1109,410.61517,722.49304,0.93835044
1110,411.34094,724.2117,0.9503848
1111,412.8989,726.26196,0.86251545
1112,415.73703,727.67786,0.8357873
1113,418.16016,730.7,0.9280153
1114,418.78668,734.2054,0.90589833
1115,418.88388,737.02625,0.8816611
1116,420.33255,740.1605,0.9389789
1117,421.9471,742.6537,0.91853184
1118,424.44232,744.10583,0.8864602
1119,425.64548,746.1072,0.9403962
1120,425.6934,748.0418,0.9544923
1121,425.78152,749.1001,0.9467433
1122,426.20255,750.2746,0.94074214
1123,427.45688,751.4151,0.88181317
1124,427.3385,752.8945,0.91376865
1125,427.47314,754.4315,0.9685097
1126,427.63342,755.4291,0.99242646
1127,427.8901,755.44244,0.9795403
1128,428.02155,754.82184,0.9649054
1129,428.28677,754.42786,0.9390023
1130,428.4756,754.3485,0.91592765
1131,428.53387,754.7133,0.94027644
1132,428.35443,755.2615,0.9826021
1133,428.3071,755.26794,0.9857494
1134,428.08295,755.1254,0.9810717
1135,428.39584,754.89355,0.95354825
1136,428.31235,754.6607,0.9423836
1137,428.41702,754.6355,0.9392399
1138,428.28397,755.0423,0.9581695
1139,428.4401,754.95557,0.96221673
1140,428.5659,754.9873,0.9565096
1141,428.48077,755.04614,0.9692883
1142,428.38217,754.8818,0.96749765
1143,428.3374,754.9371,0.9732889
1144,428.53796,754.5809,0.9379654
1145,428.43976,754.41974,0.9401497
1146,428.5168,754.44183,0.9319434
1147,428.28018,754.57184,0.95097405
1148,428.2653,754.9345,0.9721896
1149,428.47595,755.16583,0.9796922
1150,428.52533,755.1147,0.9573963
1151,428.35556,755.16205,0.97694874
1152,428.43542,754.8166,0.9740799
1153,428.37268,754.72363,0.9516833
1154,428.24796,754.7353,0.9569908
1155,428.07605,754.79346,0.9765921
1156,428.1411,754.9114,0.96789914
1157,428.49988,754.9231,0.9424321
1158,428.81827,754.6879,0.9230536
1159,428.84903,754.70044,0.9058708
1160,428.48804,754.8108,0.93819344
1161,427.85422,754.728,0.9623295
1162,427.84265,754.9125,0.979872
1163,428.09818,754.8965,0.9791318
1164,428.50702,754.53094,0.9462021
1165,428.56497,755.0044,0.9591397
1166,428.4405,755.15424,0.96457106
1167,428.35754,755.2717,0.97297233
1168,428.58688,755.12354,0.9368215
1169,428.85025,754.9741,0.91352755
1170,428.61932,755.00946,0.9369532
1171,428.50864,754.8795,0.93702066
1172,428.1809,754.7991,0.96929276
1173,428.0717,755.1712,0.9900781
1174,427.9622,755.2048,0.99185514
1175,427.81287,755.07056,0.98352146
1176,428.2889,754.79736,0.9470117
1177,428.5372,754.4966,0.92637074
1178,428.50775,754.6357,0.93022877
1179,428.36002,755.141,0.9543403
1180,428.22437,755.411,0.98639154
1181,428.21603,755.2866,0.9746721
1182,428.17667,754.95917,0.9763607
1183,428.29514,754.6646,0.94333696
1184,428.60834,754.45465,0.91676503
1185,428.39725,754.6382,0.927876
1186,428.24127,754.933,0.9482335
1187,428.20685,754.9825,0.96653855
1188,428.12555,755.0227,0.96475613
1189,428.05722,755.0717,0.9718637
1190,428.1292,755.0649,0.9573053
1191,428.31387,754.89655,0.92601603
1192,428.63995,754.8588,0.9160398
1193,428.64337,754.92096,0.90706867
1194,428.46564,754.72614,0.9105144
1195,428.45334,754.841,0.9175309
1196,428.4613,755.00214,0.9151871
1197,428.76263,755.0636,0.90065163
1198,428.35123,755.11475,0.93358535
1199,428.09103,755.2469,0.96161914
1200,428.14835,755.03,0.9528718
1201,428.20963,754.89185,0.93572325
1202,428.51932,754.9286,0.9151051
1203,428.5067,754.7888,0.91288817
1204,428.3355,754.70306,0.9077359
1205,428.22867,754.7891,0.91755384
1206,428.1159,754.89594,0.94047487
1207,428.07095,754.93713,0.94266737
1208,428.27588,754.9639,0.925334
1209,427.9911,755.01733,0.93769675
1210,427.98697,755.34265,0.94982845
1211,428.38364,755.2599,0.92598855
1212,428.27127,755.186,0.93573195
1213,428.4135,755.0209,0.92464393
1214,428.59866,755.023,0.92114794
1215,428.21497,754.95917,0.92004824
1216,428.10327,754.9606,0.9185824
1217,428.06223,755.089,0.94199795
1218,428.0505,754.85187,0.9363778
1219,428.12094,755.0259,0.9340797
1220,428.16556,754.93097,0.922707
1221,428.11514,754.8189,0.9105069
1222,428.3285,754.7659,0.9133568
1223,428.00778,755.04144,0.9326701
1224,428.06122,755.06274,0.9227734
1225,428.10455,755.1695,0.928516
1226,428.0766,755.1565,0.9364179
1227,428.32245,755.3143,0.9095008
1228,428.11707,755.1697,0.9069325
1229,428.1594,755.0254,0.9160369
1230,428.13797,754.89716,0.9104218
1231,428.15936,754.96545,0.9227315
1232,428.34048,755.03455,0.933372
1233,428.27185,755.221,0.933874
1234,428.07056,755.1686,0.9291548
1235,427.97076,755.0958,0.9337648
1236,427.89328,755.15076,0.9259459
1237,428.12418,754.9126,0.9085842
1238,428.19696,755.0306,0.9227804
1239,428.08438,754.9665,0.90886474
1240,428.05237,754.99316,0.9101928
1241,428.02505,755.1845,0.91240424
1242,427.86804,755.1022,0.93952787
1243,427.87408,754.9748,0.9466719
1244,427.84085,754.92914,0.9336281
1245,428.27948,755.1344,0.9285739
1246,428.80603,755.04987,0.8773087
1247,428.50452,755.06946,0.8998925
1248,428.20087,755.323,0.922399
1249,428.22833,755.22705,0.92435086
1250,428.14062,755.12885,0.9162143
1251,427.9486,755.17834,0.9519926
1252,428.01404,755.18115,0.9408745
1253,428.19156,755.20776,0.9283539
1254,428.29126,755.23505,0.91012555
1255,428.5533,755.1265,0.89550483
1256,428.44507,755.0578,0.9089326
1257,428.37274,754.93396,0.9031663
1258,428.2202,755.03174,0.915854
1259,428.21536,755.0873,0.9425019
1260,428.24802,755.13477,0.93381345
1261,428.22635,754.866,0.93606174
1262,428.21167,754.83093,0.9367953
1263,428.2431,754.885,0.9317753
1264,428.35776,754.72876,0.9144416
1265,428.558,754.7366,0.90301424
1266,428.4151,754.7895,0.9123844
1267,428.35727,754.8245,0.91209286
1268,428.263,754.91833,0.91876906
1269,428.0952,754.81415,0.91913885
1270,428.07108,754.7535,0.93126225
1271,428.10626,754.7448,0.93054646
1272,428.282,754.8325,0.91826344
1273,428.2732,754.87585,0.9125483
1274,428.49686,754.93665,0.8970186
1275,428.33423,754.9815,0.91000646
1276,428.47226,754.92426,0.90985864
1277,428.49542,754.8607,0.9027841
1278,428.50388,754.8774,0.9019167
1279,428.56116,754.84875,0.89665985
1280,428.33347,754.90906,0.91714543
1281,428.29898,754.8288,0.93001604
1282,428.0858,754.9827,0.9481623
1283,428.10425,754.97284,0.9478827
1284,428.17014,755.06696,0.94328725
1285,428.36996,755.10895,0.9269091
1286,428.36472,755.06903,0.93003017
1287,428.38174,755.0721,0.9271336
1288,428.37234,754.7846,0.9198059
1289,428.23392,754.91974,0.93422645
1290,428.22095,754.9476,0.93026245
1291,428.30115,754.9092,0.9191816
1292,428.2986,754.8915,0.9251201
1293,428.26913,754.9401,0.92774934
1294,428.23557,754.9461,0.9368509
1295,428.10284,754.93353,0.93938303
1296,428.2635,754.928,0.9336112
1297,428.1711,754.86835,0.93665975
1298,427.98358,754.9484,0.95030814
1299,428.1338,754.91943,0.9411595
1300,428.14496,754.8832,0.9327906
1301,428.43015,755.00934,0.90509146
1302,428.63928,755.18634,0.9055577
1303,428.6097,755.688,0.91725594
1304,428.43073,756.2437,0.9284654
1305,428.62952,757.5464,0.9044795
1306,428.82248,758.1751,0.880659
1307,429.29147,759.1325,0.8770134
1308,429.90494,760.11804,0.8248115
1309,431.7113,760.98096,0.86508197
1310,433.0592,761.9506,0.9225765
1311,434.44675,763.0312,0.96621424
1312,435.99377,764.17596,0.97722054
1313,437.44714,764.7071,0.9783551
1314,438.55502,765.12775,0.9965209
1315,439.9413,765.9435,0.9858865
1316,440.7569,767.8241,0.968086
1317,441.94742,771.1308,0.99208003
1318,442.4382,773.9423,0.97060543
1319,443.2692,776.601,0.9151979
1320,444.51276,778.4121,0.9192211
1321,445.4111,780.4626,0.9279716
1322,445.17642,783.8132,0.865554
1323,444.76093,786.9757,0.9691694
1324,445.48972,790.5326,0.91604537
1325,447.97964,793.3953,0.89276415
1326,451.37158,796.095,0.96380246
1327,452.8432,798.27576,0.9632811
1328,452.6411,800.06696,0.94695497
1329,454.0251,801.841,0.9422424
1330,456.29797,803.7061,0.96632373
1331,456.7962,805.5224,0.9658203
1332,458.7371,807.5565,0.9381815
1333,461.03455,811.3237,0.94228333
1334,464.4725,814.2965,0.851829
1335,465.1564,817.4094,0.90285593
1336,467.57898,819.489,0.9475255
1337,469.57687,821.98035,0.9286798
1338,472.92432,823.529,0.9525104
1339,475.1351,826.42816,0.969559
1340,478.0636,830.178,0.89789516
1341,480.7226,833.3084,0.93453544
1342,483.53714,837.06635,0.991379
1343,485.51227,839.6436,0.95803195
1344,487.76724,842.30725,0.9752287
1345,489.12332,846.53217,1.0
1346,490.62476,849.9867,1.0
1347,493.64893,853.603,0.9545086
1348,497.4871,856.2852,0.9581614
1349,501.04892,858.67834,0.937876
1350,504.4649,861.68024,0.98542255
1351,506.68747,864.2766,1.0
1352,508.6889,867.29895,1.0
1353,511.11267,870.6658,0.95117885
1354,514.6934,874.76666,0.97194344
1355,516.38696,876.3819,0.997722
1356,518.76086,878.38617,0.98889166
1357,520.00366,879.97656,0.96887964
1358,523.10944,881.5104,1.0
1359,524.682,883.01697,1.0
1360,528.60455,884.9499,0.9071309
1361,530.4306,886.9968,0.96189386
1362,532.5501,888.4403,0.9366345
1363,534.1236,890.1819,0.922176
1364,535.36774,891.7785,0.9599868
1365,536.0818,893.15393,1.0
1366,536.4869,894.17566,1.0
1367,536.6946,895.8582,1.0
1368,537.73376,897.996,0.991711
1369,538.83466,899.72833,1.0
1370,541.3166,902.756,0.9704231
1371,545.2965,905.5231,0.923349
1372,548.85944,907.3317,0.94193685
1373,551.6969,909.8241,0.95151114
1374,553.13776,911.6089,0.95971245
1375,556.14465,913.1881,0.99992657
1376,559.4089,916.7627,0.8751017
1377,563.52576,919.1332,0.91773325
1378,568.36707,921.05,0.91369367
1379,572.098,922.6295,1.0
1380,575.2443,923.6491,0.9438755
1381,577.5618,925.71814,0.96824294
1382,579.8087,927.77466,0.9656964
1383,580.5249,929.27374,1.0
1384,582.7019,931.0658,0.97902316
1385,584.7774,932.3344,1.0
1386,586.81287,933.90063,1.0
1387,588.5678,935.6387,0.99356693
1388,590.91516,936.9616,0.91388845
1389,591.56744,937.7659,0.9181146
1390,592.387,938.07104,0.9553909
1391,592.3958,937.9323,0.9527683
1392,592.4548,937.6093,0.97053117
1393,592.52216,937.49274,0.9601597
1394,592.87396,937.6604,0.9727276
1395,594.1314,937.9732,0.98129606
1396,595.04407,938.35297,1.0
1397,595.081,938.2874,1.0
1398,594.9912,938.1938,0.999599
1399,594.91943,938.2841,1.0
1400,594.7438,938.1895,1.0
1401,594.6505,938.14844,1.0
1402,594.7355,938.0443,1.0
1403,594.6623,938.065,1.0
1404,594.5697,938.0582,1.0
1405,594.6725,938.0198,1.0
1406,594.92566,938.2173,1.0
1407,594.9191,938.1668,0.99374187
1408,595.8017,938.53174,0.9852957
1409,595.6923,938.4262,0.98136777
1410,595.53204,938.2628,0.9839438
1411,595.39606,938.27826,0.9869258
1412,595.321,938.1747,0.98626834
1413,595.01807,938.1017,0.9897414
1414,595.2653,938.05347,0.9954213
1415,595.5893,938.00073,0.9929565
1416,595.90063,938.3075,0.98613805
1417,595.318,938.0985,0.9903964
1418,594.7344,937.905,0.9997685
1419,595.06165,938.0357,0.99029267
1420,595.11084,937.92535,0.99252564
1421,595.968,938.1745,0.98878163
1422,595.8581,938.42834,0.9694324
1423,596.4032,939.2418,0.94612706
1424,596.8322,940.34796,0.97799355
1425,598.3831,941.5482,0.99540585
1426,600.48456,944.09143,1.0
1427,602.61633,946.1819,1.0
1428,604.7815,947.31104,1.0
1429,607.0016,948.3581,0.90433973
1430,609.73047,948.70886,0.87530804
1431,612.4179,949.3273,0.88311315
1432,613.971,950.48175,0.8295264
1433,616.072,952.5104,0.71104467
1434,620.6212,954.1824,0.8428676
1435,628.8504,954.1545,0.82634306
1436,632.1193,953.3185,0.7163797
1437,632.39484,959.3421,0.6677331
1438,636.15326,963.56055,0.81828964
1439,639.9325,965.0186,0.68189543
1440,643.7473,966.6491,0.72105294
1441,648.04456,969.46387,0.77194566
1442,656.5498,967.62036,0.7146508
1443,659.8011,969.57904,0.73964185
1444,662.9706,968.25104,0.27994552
1445,670.6957,973.6487,0.042061657
1446,684.882,976.8831,0.017411875
1447,690.68286,992.2763,0.015380046
1448,663.3811,979.6233,0.017393645
1449,1475.8573,658.14325,0.012099208
1450,1491.4167,641.594,0.01222942
1451,1475.852,658.1713,0.01243994
1452,660.6244,980.4221,0.01420622
1453,696.99384,994.8849,0.017931053
1454,719.1602,990.1045,0.15799515
1455,721.2747,990.9838,0.196704
1456,725.592,992.84985,0.06650419
1457,727.282,992.96515,0.25548705
1458,732.7384,993.84735,0.368144
1459,738.02277,999.87836,0.046573967
1460,738.9264,995.98047,0.057605717
1461,761.8314,1004.6004,0.07397827
1462,759.75793,1004.57025,0.38399306
1463,759.6561,1004.48193,0.5849773
1464,760.3739,1005.19525,0.49431384
1465,762.2749,1005.76105,0.5829008
1466,761.93835,1004.9916,0.5531994
1467,763.9227,1005.50604,0.51169413
1468,764.18744,1003.5705,0.50391567
1469,762.8815,1001.9579,0.41824657
1470,763.39056,998.633,0.23315138
1471,764.5541,997.2811,0.13716616
1472,765.6092,994.1897,0.15075056
1473,772.09045,994.89575,0.033537522
1474,772.1259,994.67175,0.04231252
1475,773.178,994.45496,0.026462318
1476,773.44434,994.6805,0.019482324
1477,788.7529,1011.1082,0.015630595
1478,788.66547,995.67737,0.014267597
1479,788.4071,995.4536,0.015634831
1480,788.4883,995.1682,0.016177902
1481,788.30566,1010.9543,0.01445503
1482,787.05383,1010.393,0.014654773
1483,772.8469,995.22833,0.01616906
1484,787.87286,1010.75555,0.0154309
1485,788.2275,995.2855,0.015735889
1486,787.68677,995.35425,0.017482774
1487,787.8291,995.4789,0.013267223
1488,1491.4548,641.47424,0.012979446
1489,772.75354,995.9137,0.015128763
1490,773.2752,996.58636,0.015640212
1491,783.7442,1009.3713,0.018551158
1492,785.14856,1009.69653,0.01950651
1493,786.31213,1010.2748,0.018505836
1494,787.0506,1010.77246,0.014724596
1495,786.7133,1010.7495,0.015358028
1496,1475.8387,658.1378,0.012563891
1497,1475.8457,658.11896,0.013148939
1498,1475.8414,658.1432,0.01278247
1499,1475.8726,658.2132,0.013182481
1500,1491.535,641.5758,0.012815803
1501,1475.8534,658.19666,0.013006493
1502,1475.8326,658.2153,0.012934969
1503,1475.811,658.21655,0.012607971
1504,1491.4911,641.56836,0.012655372
1505,1491.4879,641.5563,0.012788823
1506,1491.4784,641.52673,0.013011174
1507,1491.4943,641.5274,0.012691722
1508,1491.4749,641.5262,0.012713738
1509,1491.4713,641.50916,0.012793752
1510,1491.4994,641.53064,0.012857318
1511,1475.8533,658.159,0.01253151
1512,1475.8523,658.11884,0.012346188
1513,1491.4141,641.53815,0.012441552
1514,1475.8511,658.1091,0.013115051
