scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
762,559.9637,192.71898,0.046451975
763,671.3744,129.54012,0.019707263
764,19.941216,686.7853,0.020342344
765,19.880432,686.91815,0.019612208
766,524.15295,161.17708,0.04462546
767,524.3057,163.42218,0.20201233
768,527.4472,162.952,0.11177962
769,19.95768,686.86865,0.020005707
770,19.949282,686.941,0.01969084
771,19.925137,687.0141,0.019377327
772,19.90844,687.0287,0.019648826
773,19.909504,687.00555,0.019736767
774,19.920748,686.90625,0.01983984
775,19.924715,686.8689,0.019900817
776,19.919523,686.97864,0.019510925
777,19.949375,686.86694,0.019856865
778,19.895287,687.0438,0.019644115
779,19.907598,687.0245,0.019676806
780,19.93072,686.93365,0.019831153
781,19.92338,686.9004,0.019741205
782,19.978823,686.6584,0.019918224
783,19.962162,686.75916,0.019921433
784,19.985685,686.7643,0.019827284
785,19.94159,686.8413,0.019787248
786,19.943645,686.8619,0.01982839
787,19.951004,686.691,0.020024933
788,19.93108,686.80554,0.019812217
789,19.917566,686.76215,0.019975252
790,19.919645,686.7377,0.020159693
791,19.920158,686.8253,0.019695189
792,19.937876,686.9915,0.019107252
793,19.933632,686.9998,0.019311802
794,19.950634,686.9171,0.01959373
795,19.934013,686.92645,0.019712225
796,19.915636,686.8902,0.019844234
797,19.921375,686.95355,0.01970608
798,19.933031,686.99384,0.019522414
799,19.932648,687.00323,0.0196035
800,19.934584,686.9229,0.01965193
801,19.931282,686.9113,0.019602275
802,19.939363,686.8582,0.01971031
803,19.925936,686.758,0.019816484
804,19.926895,686.84686,0.019821083
805,19.932354,686.87585,0.019765934
806,19.93788,686.9272,0.019424772
807,19.936325,686.8909,0.019747399
808,19.936893,686.9019,0.01951695
809,19.920963,686.9056,0.01976971
810,19.913595,686.83105,0.020107612
811,19.925293,686.81537,0.020181894
812,19.929312,686.8425,0.020142147
813,19.915514,686.96387,0.01987737
814,19.932158,686.8642,0.020370146
815,19.915308,686.91565,0.020262284
816,20.010326,686.61993,0.020087227
817,596.644,153.80478,0.043621756
818,19.930237,686.8198,0.019756382
819,19.94581,686.7193,0.020067226
820,19.985312,686.65894,0.01982445
821,19.909378,686.7603,0.019897945
822,19.94771,686.6716,0.019925497
823,19.910273,686.7236,0.019864302
824,19.921772,686.78436,0.019644469
825,19.911636,686.63983,0.020150984
826,19.924164,686.76733,0.02006873
827,19.908264,686.7757,0.019843146
828,19.927387,686.8108,0.020266116
829,19.925009,686.70575,0.020612935
830,19.950876,686.87,0.019988928
831,19.935568,686.7253,0.020309363
832,19.933842,686.6956,0.020492079
833,19.931892,686.6567,0.020607326
834,19.949492,686.69434,0.020182487
835,19.936855,686.8198,0.019671455
836,19.925266,687.0044,0.019536017
837,19.949087,686.7398,0.019786242
838,19.915714,686.7848,0.019951653
839,19.914106,686.71796,0.020138515
840,19.945543,686.65295,0.020081205
841,20.017448,686.5862,0.02037379
842,19.960802,686.56116,0.020334704
843,19.969563,686.74084,0.020291418
844,19.941608,686.8268,0.020418147
845,19.947449,686.7827,0.020600313
846,19.912762,686.87366,0.020200316
847,19.978876,686.7015,0.020129511
848,19.913195,686.76086,0.02007455
849,19.896236,686.8003,0.020003311
850,19.92797,686.7412,0.020212622
851,19.949661,686.735,0.020307438
852,19.97141,686.4368,0.020682592
853,19.89268,686.6521,0.020839028
854,19.918447,686.62866,0.020415675
855,19.90222,686.81226,0.020060785
856,19.905651,686.9007,0.019831503
857,19.903975,686.91974,0.02008298
858,560.8404,217.88852,0.05312286
859,563.61395,210.2952,0.021250442
860,19.903908,686.8605,0.020299604
861,19.918331,686.8496,0.020114094
862,19.89894,686.9185,0.019709488
863,19.95675,686.866,0.019821841
864,19.899345,686.80536,0.020292763
865,19.933386,686.7067,0.020240726
866,19.933552,686.70483,0.02011353
867,19.911142,686.763,0.020090187
868,19.925196,686.7296,0.020170817
869,19.897364,686.86743,0.020242104
870,19.902279,686.86816,0.019945325
871,19.913712,686.72437,0.020503728
872,19.892803,686.67773,0.020567482
873,19.895058,686.83307,0.020098848
874,19.913488,686.70215,0.020469217
875,19.94396,686.6932,0.020397095
876,19.895163,686.8868,0.02010618
877,19.915482,686.76874,0.020546226
878,19.920084,686.90955,0.02000696
879,19.925655,686.9236,0.020038847
880,19.936926,686.78754,0.02025421
881,19.939713,686.62115,0.020668875
882,19.885538,686.7293,0.020536155
883,19.910364,686.7691,0.020162491
884,19.911604,686.80786,0.020232838
885,19.893017,686.85254,0.019978965
886,19.87885,686.8204,0.020195585
887,19.910439,686.6231,0.02039139
888,740.62427,242.86499,0.026502179
889,19.929508,686.755,0.020201262
890,19.937681,686.6692,0.020283738
891,19.931366,686.65027,0.02046304
892,19.922031,686.68567,0.020280624
893,19.914398,686.7537,0.020167027
894,19.972918,686.64386,0.020281367
895,19.924997,686.6535,0.02043453
896,19.92709,686.7379,0.02036831
897,19.922016,686.7685,0.020485794
898,19.980211,686.69275,0.020687949
899,19.892189,686.784,0.020485476
900,19.915764,686.8095,0.020143203
901,19.927395,686.71295,0.02049286
902,19.928938,686.737,0.020281652
903,755.388,238.90822,0.038092047
904,752.3897,240.13704,0.08595203
905,753.7388,241.99431,0.11684841
906,754.6707,241.08403,0.10707447
907,755.65894,240.55511,0.063992076
908,19.91969,686.81525,0.020264806
909,19.931055,686.8957,0.019782806
910,19.933617,686.7647,0.019828988
911,19.938688,686.7407,0.019972973
912,19.899508,686.76544,0.020559266
913,19.90865,686.8443,0.020306362
914,543.9205,353.22095,0.049921166
915,19.93175,686.8514,0.020110512
916,540.668,336.00015,0.35470212
917,539.74335,336.48914,0.24788357
918,544.89124,337.30515,0.035122685
919,19.989971,686.7182,0.020453665
920,19.920643,686.8243,0.020594422
921,19.924543,686.7781,0.020646963
922,20.010618,686.5817,0.020721668
923,19.93609,686.6613,0.021079354
924,19.905472,686.81006,0.020140463
925,19.944399,686.7316,0.020096749
926,19.929764,686.7642,0.02028736
927,19.929752,686.64716,0.02043537
928,19.915812,686.65985,0.020391775
929,19.882038,686.73016,0.020338437
930,19.889105,686.7011,0.020591725
931,19.902449,686.7218,0.020480106
932,19.890385,686.74176,0.02056792
933,19.885647,686.90076,0.020408174
934,19.890306,686.79736,0.02034096
935,19.91232,686.7991,0.020384105
936,19.912151,686.7946,0.020498905
