scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,845.1236,959.5027,0.81417745
88,845.0862,960.2131,0.81192327
89,844.75525,962.25433,0.7712317
90,844.6768,963.8956,0.7647969
91,844.34174,964.7846,0.765841
92,843.5198,964.5307,0.76687145
93,842.1839,964.2753,0.80428994
94,841.41345,964.10284,0.80965763
95,841.39594,963.8618,0.81082815
96,842.48413,963.8761,0.79629326
97,842.99225,963.2931,0.7703298
98,842.16583,960.9739,0.7477555
99,842.12634,959.46655,0.70339024
100,843.12897,958.88354,0.7771181
101,844.0135,959.7487,0.8213657
102,844.83466,962.68536,0.75988466
103,845.1597,965.25397,0.73796415
104,845.1784,965.9054,0.8025155
105,844.6409,965.53436,0.78926736
106,843.89325,965.0458,0.7631832
107,844.3005,963.9911,0.7771917
108,843.7367,962.8002,0.78523445
109,843.51654,962.0357,0.75087565
110,842.97327,961.8446,0.7671654
111,843.0578,963.0565,0.7914998
112,842.43884,963.9965,0.768286
113,841.46967,965.3924,0.74765074
114,840.8979,966.27496,0.75910133
115,841.0642,967.27515,0.7212742
116,839.97473,965.8543,0.73549855
117,839.88965,963.809,0.7399058
118,839.2405,961.3412,0.7669074
119,839.2408,960.7944,0.75818974
120,839.69934,962.01105,0.74715906
121,840.12476,964.4953,0.75028104
122,840.14935,966.3896,0.75088453
123,840.4911,968.2121,0.73067564
124,840.56757,968.4206,0.7281274
125,840.84814,966.951,0.73003966
126,840.1747,966.42664,0.7529723
127,840.2276,965.1096,0.72024816
128,839.7963,963.9787,0.733413
129,839.9483,963.611,0.7083684
130,839.5983,963.8887,0.687436
131,839.94403,964.973,0.72178143
132,840.2887,965.8059,0.70768565
133,841.7841,966.19635,0.7398836
134,842.18286,966.47943,0.7298801
135,841.1711,966.4223,0.7257889
136,839.7255,966.77515,0.7127129
137,838.22656,966.0602,0.74213797
138,837.3994,965.3597,0.7842839
139,836.385,964.7013,0.7849928
140,836.45245,964.12616,0.77851456
141,837.6336,964.1391,0.76515436
142,838.82605,965.103,0.75537336
143,839.80066,965.78424,0.73196477
144,841.43506,966.58234,0.7269757
145,842.2072,967.014,0.7287069
146,841.8305,966.7585,0.73365474
147,841.8907,966.7146,0.7326644
148,840.08374,966.3416,0.737027
149,839.4287,966.01056,0.7530889
150,838.3742,965.58966,0.7760236
151,837.7591,964.94574,0.7700855
152,837.212,965.32227,0.7520638
153,836.588,964.9821,0.75346285
154,837.7568,964.9989,0.76767784
155,839.09094,965.4842,0.718856
156,841.136,965.70844,0.72261363
157,842.89136,965.70526,0.7352433
158,843.7507,965.9272,0.7387429
159,843.07886,966.25397,0.7536156
160,842.6397,966.4321,0.7641637
161,841.1619,966.55054,0.7404194
162,838.7817,966.54926,0.75482255
163,837.05896,965.4207,0.8021279
164,835.2254,964.4589,0.7773518
165,835.11414,963.8793,0.79175353
166,835.7143,963.95105,0.78037155
167,836.9961,964.9944,0.8101966
168,838.6876,966.52985,0.75488466
169,841.4966,967.50867,0.71419996
170,842.26575,967.6786,0.7345377
171,841.77625,967.1135,0.7211679
172,841.46533,966.0754,0.74166423
173,841.091,965.27325,0.73660773
174,842.0007,964.58185,0.7443701
175,842.15045,964.4548,0.7265842
176,842.4222,965.0622,0.75303
177,842.7965,965.58984,0.7443319
178,843.40765,966.03595,0.7467463
179,843.111,966.55786,0.744216
180,841.76105,966.1023,0.71221197
181,839.63617,965.6948,0.73521984
182,838.7045,965.45416,0.7750867
183,837.6474,965.4857,0.771068
184,837.4897,966.4271,0.7620914
185,837.3033,966.95984,0.7305063
186,838.3857,968.0401,0.7417135
187,838.5571,967.0072,0.71786404
188,839.7013,966.47174,0.703562
189,841.3676,965.8372,0.713236
190,842.83636,965.1958,0.72382337
191,842.32684,964.901,0.7528055
192,841.89496,965.3284,0.7442898
193,841.24615,965.7707,0.72329766
194,840.1583,966.4177,0.71833724
195,839.8509,966.62634,0.73343986
196,839.87933,966.7307,0.7325805
197,839.89044,966.6962,0.7358751
198,839.73627,966.2086,0.7402608
199,839.8411,965.7804,0.71620774
200,839.891,965.55255,0.75058794
201,839.891,965.3081,0.7518731
202,839.7383,965.4464,0.74745923
203,839.99506,965.75226,0.72914577
204,840.0552,966.5625,0.71630216
205,839.76196,966.8293,0.7576944
206,839.329,967.00195,0.80433863
207,839.1985,966.6934,0.77961963
208,839.26965,966.15607,0.7469621
209,839.24646,965.93054,0.7589633
210,838.9854,965.98645,0.78156596
211,839.16583,965.82837,0.77668875
212,839.1979,965.2681,0.7622021
213,839.57733,965.33307,0.76040375
214,839.87634,965.78406,0.76386017
215,840.003,966.1164,0.7367168
216,839.5866,966.3617,0.7431584
217,839.31934,966.5992,0.74024695
218,839.1799,966.8107,0.73516864
219,839.40656,966.64795,0.729585
220,839.85315,966.54346,0.7122046
221,841.0127,966.13885,0.700682
222,841.8148,965.7664,0.74048007
223,842.64105,965.1817,0.7542093
224,843.30597,964.8688,0.75513834
225,843.0763,964.12476,0.73501366
226,842.81464,964.24115,0.7468071
227,842.2018,964.7315,0.71946853
228,840.16455,965.93134,0.7242473
229,840.4245,966.7052,0.7177716
230,839.6612,968.57635,0.7201995
231,838.38354,968.7731,0.7374153
232,837.8847,968.3729,0.73215544
233,836.3355,966.87335,0.7626552
234,834.88306,965.5271,0.79042643
235,834.52795,965.3462,0.78775734
236,834.7346,965.31903,0.79103005
237,834.2014,965.3167,0.7905967
238,833.5535,965.57635,0.7723327
239,832.64343,965.75073,0.7086204
240,832.7038,966.1576,0.6756003
241,831.2606,966.05023,0.6811773
242,829.07214,965.9542,0.70498526
243,827.6799,965.2097,0.73359114
244,827.4643,964.92084,0.7768204
245,827.3283,964.6733,0.7805277
246,826.3294,964.5591,0.77482694
247,825.8319,964.4314,0.7333578
248,826.0085,963.77246,0.7182785
249,825.4384,963.25507,0.7409915
250,823.1074,963.32916,0.73618025
251,822.3826,964.2229,0.7198902
252,821.78516,965.3823,0.72970635
253,820.8833,965.7579,0.7294501
254,819.3827,965.86,0.756997
255,818.20087,964.8034,0.7394695
256,816.8544,963.7436,0.6974205
257,815.84143,963.22485,0.63631725
258,814.7807,963.2843,0.6556048
259,814.08716,964.2457,0.6819095
260,813.23364,964.3709,0.7405832
261,812.73065,964.5519,0.74384725
262,811.83093,964.5297,0.78404224
263,811.45715,963.9887,0.779862
264,811.35895,962.78723,0.7806833
265,811.32056,961.6326,0.7700085
266,811.7516,960.73553,0.8077691
267,811.15137,960.4163,0.8435983
268,810.4834,961.4809,0.8047173
269,809.8277,962.3749,0.8460621
270,808.66943,962.74207,0.82538605
271,806.67883,963.2408,0.8219036
272,805.14734,963.08374,0.8189079
273,803.3465,962.6493,0.7944385
274,801.6297,961.2169,0.7686838
275,800.60254,960.697,0.7115289
276,800.45416,959.86035,0.7846659
277,799.7635,960.33344,0.80130225
278,799.0981,961.359,0.7889524
279,798.59595,961.4774,0.7581018
280,798.64465,961.7494,0.76535386
281,798.4034,961.1472,0.80006015
282,797.70044,960.3354,0.8284667
283,796.9291,960.6248,0.82084024
284,796.3855,961.58966,0.80113363
285,794.52155,960.99243,0.80085593
286,792.5318,961.7457,0.7689858
287,791.1174,961.4169,0.8091253
288,790.49286,961.5955,0.8259993
289,790.0762,961.17926,0.8071049
290,790.209,960.7658,0.806437
291,790.10693,959.7145,0.79588425
292,789.7342,958.7189,0.7852694
293,789.5044,958.02277,0.81880665
294,789.4483,958.0743,0.87026614
295,789.25244,958.5677,0.84938306
296,788.8369,958.2667,0.85482997
297,787.9297,958.7513,0.84755486
298,787.0258,958.8987,0.83269334
299,785.7824,958.03516,0.8139975
300,785.107,957.3905,0.7701337
301,783.4954,957.05695,0.78932583
302,781.6631,955.7197,0.8434843
303,780.1806,954.7513,0.87068737
304,778.7361,954.34393,0.857677
305,777.98175,954.16846,0.85120434
306,776.82465,954.16437,0.81620353
307,775.5712,954.71185,0.8206466
308,774.5861,954.1472,0.8214967
309,773.45624,954.1309,0.8386501
310,772.8676,954.1149,0.82002544
311,772.2533,954.5245,0.81892544
312,771.9099,954.8592,0.82273495
313,771.12823,955.57794,0.81695455
314,770.4304,955.99585,0.8064352
315,769.51074,955.95624,0.7669416
316,768.2083,956.1421,0.76585156
317,766.4908,955.6684,0.7943119
318,765.1497,955.2038,0.83046967
319,764.10333,954.65625,0.86796314
320,762.2169,954.39575,0.86378866
321,761.6623,954.0388,0.8126528
322,760.96277,953.67365,0.8016277
323,759.9359,954.0088,0.7715655
324,759.2194,954.6092,0.78251994
325,759.027,954.7728,0.79771787
326,759.1374,955.20746,0.7946351
327,759.16815,955.3914,0.7931877
328,759.3928,955.36365,0.77380157
329,759.752,954.3786,0.76304674
330,759.8107,953.6199,0.76626617
331,759.79877,953.64374,0.7660571
332,759.90875,951.9046,0.7678138
333,760.0054,951.7651,0.76458967
334,759.90063,953.1458,0.75142026
335,759.74164,953.43726,0.75824684
336,759.7841,953.5776,0.7788705
337,759.2952,954.3531,0.796222
338,759.20074,954.20807,0.78792584
339,759.0011,954.07983,0.7880786
340,759.31104,953.6029,0.7637116
341,759.3548,953.13995,0.7389162
342,759.3047,953.1579,0.7454108
343,759.3203,953.30096,0.7637244
344,759.33563,953.7933,0.770987
345,759.251,954.03906,0.7887973
346,759.3409,954.1645,0.78189355
347,759.37585,954.1515,0.7847339
348,758.62854,954.06726,0.78263706
349,758.38,954.09515,0.7895212
350,758.4859,953.7363,0.80239725
351,758.5499,953.61694,0.8080395
352,758.6809,953.46655,0.78335255
353,758.80304,953.2792,0.7776087
354,758.95074,953.277,0.7711176
355,758.97705,953.40515,0.7811375
356,758.8717,953.835,0.79243773
357,758.9854,953.80927,0.7954353
358,759.30023,953.92755,0.7669873
359,759.477,953.82556,0.76385444
360,759.71246,953.31696,0.7596056
361,759.6995,953.33844,0.7590234
362,759.6491,953.97076,0.7507629
363,759.3448,954.00214,0.76024127
364,759.3013,953.69324,0.7804355
365,759.37775,953.47955,0.7633098
366,759.1107,953.42883,0.7659297
367,759.0913,953.0,0.75216144
368,758.8432,953.3131,0.75808847
369,758.7845,953.3805,0.761042
370,758.47363,953.97046,0.79008174
371,758.1892,954.2197,0.80959255
372,757.6667,954.3492,0.82265437
373,757.152,953.7088,0.81625533
374,755.7179,953.05536,0.78284013
375,754.9708,952.6632,0.7807632
376,753.5193,951.0937,0.7637866
377,752.6075,950.4092,0.75981104
378,751.4294,950.2442,0.7929501
379,750.6016,950.4492,0.7979762
380,749.9587,950.852,0.8136361
381,749.14734,950.78143,0.82421225
382,747.47217,951.12823,0.7961969
383,744.8292,951.19324,0.7495024
384,742.7361,951.18805,0.7377163
385,741.50354,950.8562,0.7862155
386,740.6563,950.99304,0.7747889
387,739.9579,950.82306,0.81308544
388,739.3347,951.1246,0.80649644
389,739.4138,952.5163,0.79841536
390,738.7731,952.63666,0.82406735
391,737.19214,951.3207,0.7951397
392,736.1125,951.94745,0.79384124
393,734.7596,950.9406,0.8072052
394,733.0565,949.2738,0.81756765
395,731.34656,947.3698,0.77366394
396,729.5771,946.11993,0.757688
397,726.44696,944.4235,0.7865785
398,723.93677,943.74603,0.8019179
399,721.5659,943.82056,0.77712196
400,720.5283,943.3071,0.78509206
401,719.0635,942.7661,0.81676745
402,716.0699,943.30676,0.8218116
403,713.50085,942.7775,0.79890245
404,712.4518,941.70935,0.8095747
405,712.1363,939.97437,0.8283158
406,711.5205,939.09314,0.8416985
407,710.12067,937.8898,0.83840895
408,708.36487,936.65125,0.8411512
409,706.95667,935.3531,0.8189725
410,705.8153,934.40784,0.81810963
411,704.376,932.887,0.8075312
412,703.6413,931.5237,0.79823333
413,703.00165,929.9899,0.7767395
414,702.9315,929.2015,0.7832098
415,701.6448,927.59827,0.8093844
416,701.2529,926.6798,0.84020716
417,700.5954,926.2638,0.86938506
418,700.3601,926.4441,0.8688625
419,699.3111,926.34595,0.85911256
420,697.905,926.223,0.859958
421,696.5187,925.57184,0.8695525
422,695.99725,925.2285,0.8612152
423,695.20905,924.2178,0.90800196
424,694.4143,923.4879,0.9180211
425,693.5286,922.73566,0.945367
426,692.73883,921.485,0.9592463
427,691.9166,920.6667,0.9491693
428,689.63007,919.3034,0.8756606
429,688.0812,918.57245,0.8566072
430,687.11743,917.6782,0.8595215
431,685.5535,916.35455,0.88082445
432,683.8572,915.11884,0.85960376
433,681.78986,913.7646,0.8191231
434,678.64,912.199,0.79408723
435,677.095,910.64105,0.8443005
436,674.2056,908.77484,0.8538588
437,672.7113,907.4232,0.8667961
438,671.02704,904.9758,0.84591556
439,670.04846,903.1918,0.88018715
440,669.9226,901.5679,0.88385445
441,669.70807,901.23175,0.8879591
442,669.4748,900.45087,0.8791695
443,669.1738,900.16766,0.8888402
444,668.58307,899.75903,0.8874427
445,667.726,899.05646,0.8702373
446,667.4122,898.37427,0.84757423
447,667.07947,897.28033,0.84699965
448,665.3116,895.71783,0.8330743
449,664.2284,895.33606,0.8320066
450,663.55695,894.6899,0.83069843
451,663.24805,894.6618,0.8496613
452,662.51764,894.4395,0.8725306
453,661.98773,894.5472,0.8987674
454,661.2591,894.38104,0.8991517
455,660.47565,894.00256,0.90078455
456,659.5506,893.8825,0.9005381
457,658.0391,893.28265,0.919484
458,657.39856,892.7314,0.91890436
459,656.37305,891.5966,0.88861126
460,655.8535,890.5353,0.8528198
461,655.25397,889.3343,0.83686054
462,654.54675,888.4312,0.868454
463,653.76666,887.4932,0.88695276
464,652.1427,886.67285,0.919778
465,651.5092,886.1244,0.9167422
466,650.4618,884.90125,0.87724
467,650.01117,883.13025,0.8252293
468,648.7269,881.51807,0.84654725
469,646.32904,879.342,0.8753222
470,644.2979,876.68085,0.8513081
471,641.5344,873.7822,0.86052424
472,638.02374,870.9406,0.8213239
473,637.1647,869.2279,0.90227747
474,634.00006,865.7805,0.8094437
475,632.3278,862.2359,0.822568
476,630.9663,860.0283,0.8406092
477,630.4215,858.92206,0.8536878
478,629.2867,856.1851,0.8400953
479,627.4631,854.33136,0.8780262
480,626.60394,852.9602,0.8711131
481,625.64764,851.125,0.7874462
482,624.83887,848.8566,0.727973
483,624.1562,846.12225,0.7881702
484,623.20953,844.03687,0.75773394
485,623.131,841.6271,0.8166824
486,622.13745,838.12726,0.9232459
487,621.50684,836.01,0.9176322
488,621.73114,833.4568,0.8557949
489,621.1641,830.6829,0.8741297
490,621.6429,828.9647,0.87997663
491,621.53046,828.488,0.88588506
492,620.42206,827.184,0.8945136
493,619.6809,825.87726,0.92018455
494,618.39154,825.56824,0.9080684
495,616.24036,823.5954,0.8563634
496,615.45685,822.65314,0.87312615
497,614.2132,820.2127,0.8940257
498,613.8801,818.0716,0.84234345
499,613.9831,815.0479,0.77125305
500,613.74347,812.4331,0.81057185
501,613.4622,809.1838,0.81541663
502,613.37756,805.94904,0.8530468
503,613.22565,804.2345,0.85805166
504,612.5867,802.19916,0.85004556
505,610.9936,800.97845,0.81228244
506,610.4105,800.81177,0.7888065
507,610.1919,799.3895,0.79155463
508,609.50214,797.98883,0.8192521
509,609.0543,796.731,0.8563679
510,609.2281,796.3384,0.85690355
511,608.777,794.8699,0.8109997
512,609.0857,794.23474,0.8070169
513,609.2946,793.86505,0.80965686
514,608.8306,791.9916,0.7889694
515,608.7004,789.87646,0.7991679
516,608.51825,789.44836,0.8106785
517,607.59155,787.87646,0.7843322
518,607.4844,786.076,0.74079484
519,607.61176,785.11005,0.7446511
520,608.7304,784.65344,0.7588731
521,609.0858,783.30414,0.7994908
522,609.60046,781.20496,0.8381665
523,609.1017,778.97034,0.8340868
524,608.55585,777.55524,0.79121315
525,607.59656,775.5248,0.78347456
526,606.9421,773.8175,0.79812366
527,606.9333,771.84424,0.8014852
528,606.1536,770.1234,0.7762483
529,606.30365,767.6483,0.7414194
530,606.4079,766.0452,0.7527335
531,606.9716,764.5421,0.7461622
532,607.48987,763.4971,0.79079163
533,606.6652,762.0542,0.7834086
534,607.0343,760.81976,0.8027703
535,607.237,759.1146,0.80990577
536,607.2765,757.2796,0.81921524
537,607.8516,755.45966,0.7865998
538,607.80786,754.47626,0.79075724
539,607.6435,754.09314,0.7714599
540,607.44275,753.32587,0.7442116
541,607.9893,752.87585,0.723061
542,608.1408,752.95886,0.74270123
543,608.59454,752.7366,0.7527119
544,608.49585,752.64716,0.75941044
545,608.4092,752.0896,0.7535411
546,608.3407,752.117,0.7319761
547,608.4413,751.7727,0.7347636
548,608.29095,751.65625,0.7406195
549,608.16656,750.8989,0.73817444
550,607.9152,750.6705,0.7497738
551,608.0486,750.31384,0.77246064
552,608.5149,749.499,0.8123437
553,608.91907,748.63135,0.83204204
554,609.34357,747.53015,0.8192998
555,609.44604,746.6825,0.81691563
556,609.6179,745.24005,0.8024107
557,610.6029,744.479,0.8160462
558,609.9666,743.00964,0.80835587
559,610.56494,742.83716,0.8274802
560,610.8257,742.0594,0.85539246
561,610.52356,740.4291,0.8493903
562,610.3899,738.8364,0.81587464
563,609.6203,736.93335,0.75490934
564,609.71924,735.58405,0.76437336
565,609.9594,734.2388,0.781734
566,609.58185,732.27295,0.8017382
567,609.04126,730.06067,0.78455055
568,609.4385,728.7265,0.7837099
569,608.901,726.4307,0.7693459
570,608.9397,723.9408,0.7576769
571,608.91583,721.9852,0.7203887
572,609.68994,720.9523,0.73161596
573,609.6174,719.57074,0.7346016
574,610.09814,718.7862,0.76413316
575,611.3162,718.12354,0.83335686
576,611.72925,716.60425,0.8533082
577,612.37445,715.32745,0.8366738
578,612.5354,712.7602,0.74826366
579,611.99457,710.4393,0.7779728
580,612.5922,707.53107,0.7797329
581,612.71704,706.03265,0.7838348
582,613.785,704.0266,0.80617917
583,614.4501,702.1201,0.8254117
584,615.1752,699.43286,0.8313251
585,615.20844,697.6197,0.8135622
586,614.8939,695.96295,0.78148055
587,615.3285,694.74426,0.81518054
588,615.4435,694.1255,0.82798254
589,615.55914,693.3815,0.81784046
590,615.24835,691.4116,0.8109344
591,615.37305,689.7809,0.8018213
592,615.3397,687.6894,0.7758958
593,616.1048,686.3465,0.822677
594,617.21826,684.6925,0.8303721
595,617.871,682.5841,0.7936111
596,618.6657,681.009,0.76151896
597,618.99005,679.4394,0.78862315
598,620.46326,677.4308,0.8303212
599,621.8491,675.22235,0.77216727
600,1212.353,793.5522,0.8160934
601,623.9324,669.0383,0.76809514
602,624.0814,666.10815,0.77055466
603,623.6656,663.1826,0.7141059
604,624.96063,660.5722,0.72938263
605,625.2435,657.77783,0.73043215
606,626.10754,656.6915,0.7714032
607,626.58374,654.1439,0.8244985
608,626.9522,652.32996,0.82773703
609,627.7552,649.5926,0.8473814
610,628.7182,647.87933,0.7761744
611,629.6208,644.74286,0.8203213
612,629.6275,641.3771,0.7676703
613,631.62036,638.1254,0.7806199
614,633.4501,634.8051,0.7938796
615,635.59265,633.4212,0.7919154
616,636.4124,631.7778,0.7625244
617,637.28235,628.8806,0.79450125
618,638.1552,625.93335,0.74842775
619,640.0016,622.691,0.7474185
620,641.8322,619.0325,0.8070916
621,642.48737,616.9494,0.7873697
622,643.33154,613.3009,0.80512047
623,644.5438,610.1973,0.7996919
624,646.2706,608.0124,0.8015841
625,647.0039,603.4209,0.8468727
626,647.873,600.3199,0.7931261
627,648.21484,599.1119,0.7928418
628,649.0737,597.8382,0.7942538
629,650.49884,595.0684,0.8023755
630,651.17786,592.072,0.80323243
631,652.07336,587.63446,0.8202764
632,651.93787,583.7624,0.71394306
633,652.6795,579.9328,0.71238583
634,653.5132,575.5019,0.7240454
635,654.34033,571.6315,0.7270244
636,655.64996,569.54285,0.72854286
637,655.835,565.98444,0.72531414
638,655.9505,561.9361,0.6993639
639,656.1909,558.83246,0.73514056
640,656.138,555.92316,0.75074756
641,655.44763,553.5847,0.74111634
642,655.81274,550.96484,0.71511745
643,656.49866,547.2898,0.7280599
644,657.3244,544.3567,0.7133651
645,657.85596,539.9932,0.79781306
646,658.31213,536.44977,0.74747413
647,658.33307,531.6049,0.7546777
648,659.4339,529.0881,0.7105087
649,659.9531,526.74384,0.7802118
650,660.18634,524.50616,0.818597
651,658.44214,522.0366,0.7569828
652,657.9335,520.4718,0.7119831
653,656.6395,518.855,0.7212481
654,656.29846,515.5365,0.6961745
655,656.9176,512.97345,0.7162533
656,656.6443,510.05978,0.73457015
657,656.1537,505.42563,0.7286638
658,655.76935,502.5401,0.6638935
659,655.9368,498.97412,0.698966
660,656.2801,498.7093,0.6806325
661,657.01636,497.47025,0.7280325
662,657.0092,495.91174,0.763941
663,656.5355,495.58316,0.75341934
664,656.5803,494.2396,0.77508783
665,656.7198,493.62762,0.78385997
666,657.46466,491.35098,0.7786723
667,657.8136,489.2268,0.77299273
668,657.43353,486.53522,0.75818056
669,658.56433,483.65024,0.77595246
670,658.5826,481.00275,0.72625875
671,658.72546,478.51215,0.74524957
672,658.59076,474.48987,0.74885756
673,657.13495,470.699,0.658837
674,656.5433,468.01416,0.6939326
675,656.39606,465.9456,0.63115436
676,656.301,463.29654,0.67546535
677,657.1663,461.52036,0.7699408
678,656.73096,459.53622,0.74094296
679,656.23096,456.6732,0.67259955
680,655.0568,453.6134,0.6811188
681,654.39777,450.14655,0.67982537
682,653.82623,446.7834,0.70494413
683,654.5213,444.05618,0.7069077
684,655.2548,441.7547,0.6676027
685,655.8416,439.17206,0.67793834
686,656.9251,436.4786,0.7310026
687,656.661,434.10086,0.7229412
688,658.1302,430.67987,0.7975464
689,659.1955,426.5854,0.82117885
690,659.8643,422.91983,0.73973686
691,660.3515,418.31567,0.7380682
692,660.3261,416.57495,0.6977938
693,659.58374,413.88596,0.7747046
694,658.8798,411.40088,0.73902565
695,658.90845,410.4508,0.75473547
696,658.6813,408.73288,0.718396
697,658.2762,405.91348,0.7172741
698,657.9007,401.91687,0.6361452
699,658.6626,398.13834,0.77024966
700,656.55206,393.92047,0.71607894
701,656.9926,390.9588,0.6642899
702,655.6701,388.13858,0.68936074
703,657.1202,386.39313,0.6532619
704,657.27356,382.88916,0.7164952
705,658.5502,379.67548,0.77638334
706,660.33624,378.05786,0.73526937
707,659.3767,375.38297,0.7115176
708,659.74304,372.91364,0.74556077
709,661.0252,369.7108,0.6845573
710,662.6993,365.7277,0.70105314
711,663.66895,362.67035,0.7124001
712,665.0257,357.6882,0.60098815
713,667.1075,353.78662,0.6012695
714,667.35583,349.91602,0.6615354
715,667.5639,346.7115,0.63885224
716,666.4542,344.32703,0.6483036
717,666.2622,343.23566,0.6884044
718,665.9359,342.0297,0.6549781
719,665.6792,341.32278,0.66104585
720,1294.5931,632.77747,0.66820276
721,1295.7612,633.36615,0.6378703
722,1296.2426,633.48193,0.65752774
723,666.7048,331.90002,0.57039994
724,1299.7937,629.52594,0.5976411
725,1301.2766,629.13965,0.69776505
726,1303.9818,629.9256,0.66065913
727,1302.1282,629.8946,0.6244283
728,670.3169,316.3903,0.6010102
729,671.3231,314.173,0.5923536
730,671.57916,311.4612,0.5782547
731,673.7166,310.12668,0.59464145
732,676.4159,308.43674,0.68067837
733,679.0097,305.5331,0.6631386
734,680.2578,302.55295,0.6684543
735,680.4466,300.3132,0.6456374
736,682.4149,297.5636,0.5968952
737,683.35114,294.01132,0.5625331
738,684.34015,289.83124,0.5149914
739,686.0235,285.4424,0.4937436
740,687.7423,283.31555,0.51840305
741,688.6309,281.04254,0.52319616
742,688.8748,278.3406,0.4813916
743,689.3628,275.21146,0.5260804
744,689.62146,272.55713,0.52174765
745,690.44336,268.9613,0.60974324
746,691.8551,266.80426,0.67772037
747,694.1549,263.95566,0.6132362
748,693.70044,260.09076,0.6462821
749,694.44354,258.36453,0.63942
750,695.9077,256.64307,0.6227594
751,696.1127,255.25092,0.67552197
752,698.3285,253.95192,0.6378459
753,700.4293,252.1899,0.65200454
754,702.3822,249.21996,0.5810262
755,703.7831,247.08144,0.47046855
756,705.7578,244.30554,0.52286726
757,707.7374,242.55424,0.58419055
758,709.8657,241.50307,0.5653256
759,711.50604,239.27686,0.6055552
760,712.7086,238.4012,0.55447376
761,1291.1465,672.86633,0.5367636
762,1292.2347,673.40063,0.5071489
763,1292.5704,672.74896,0.50436723
764,715.80634,233.20135,0.48223576
765,1291.7008,671.8844,0.54823244
766,1291.5046,672.0311,0.5541198
767,1292.0435,672.3638,0.52829295
