scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
89,811.94995,209.32184,0.9763129
90,817.9054,208.52351,0.87979543
91,822.21106,207.51219,0.91227245
92,826.28784,204.98785,1.0
93,828.65796,204.21957,1.0
94,830.3041,203.61943,0.9425375
95,831.95294,202.77895,0.9532235
96,835.2282,200.97787,0.9681906
97,839.0474,199.42252,0.9568469
98,843.4047,197.44348,1.0
99,846.25024,194.97832,0.9718069
100,850.97125,192.62497,0.98129106
101,852.5335,192.08498,0.97858334
102,855.0598,190.07912,0.99941486
103,857.13824,189.45232,1.0
104,860.43134,187.215,0.98786634
105,865.63086,186.5413,0.9149867
106,871.733,183.93602,0.86756605
107,875.87256,182.52254,0.9434942
108,880.52185,181.2238,0.8926902
109,884.1505,179.49956,0.98716366
110,886.10455,178.88628,0.99730897
111,888.9558,178.4631,1.0
112,891.3815,178.79097,1.0
113,893.6589,177.309,0.9785453
114,897.7715,175.78606,0.9650443
115,902.19745,172.50366,0.991287
116,905.46106,170.45818,1.0
117,907.79095,169.35542,1.0
118,909.9492,168.15463,0.94382054
119,910.9535,167.90163,0.93178725
120,913.8333,166.97334,0.9659897
121,916.4504,165.05072,1.0
122,919.5338,163.47668,1.0
123,922.04645,162.33934,1.0
124,924.29254,160.68246,1.0
125,926.58856,158.93898,0.9405255
126,929.71704,157.4176,0.9586129
127,930.72943,156.23228,0.9623331
128,931.6248,155.39932,0.9749612
129,931.61945,155.1802,0.9900959
130,932.1356,154.93867,1.0
131,933.13104,153.98788,1.0
132,935.1254,153.1434,0.9541674
133,935.9365,153.42114,1.0
134,937.5685,153.81088,1.0
135,939.74756,153.8766,1.0
136,941.7487,154.47258,0.95729804
137,944.25165,154.76909,0.9370331
138,948.5163,154.8772,0.97142357
139,950.1569,155.12692,0.9757337
140,951.4023,156.13583,0.993805
141,952.64294,156.33932,1.0
142,955.4979,156.39886,1.0
143,957.8673,158.46161,0.98313797
144,960.58435,160.45059,0.92095506
145,963.89056,163.03535,0.9754447
146,965.9132,164.21275,0.96359944
147,969.34576,164.15948,1.0
148,971.29517,163.91527,1.0
149,972.7056,165.48737,1.0
150,974.3634,166.7596,1.0
151,977.98865,168.14265,0.94033575
152,980.51605,169.43181,0.9587958
153,982.0741,170.82707,0.93704975
154,984.1637,171.28172,1.0
155,988.0555,170.21584,1.0
156,992.0568,170.95065,0.871462
157,996.84924,172.54184,0.89076465
158,998.4006,173.58395,0.8650696
159,1000.2202,175.27971,0.7862691
160,1001.21893,175.34566,0.81487787
161,1002.4113,175.28716,0.8479674
162,1003.02545,173.92,0.8972257
163,1004.44434,172.81236,0.9058295
164,1005.3399,172.26031,0.9271004
165,1006.3493,171.54642,0.8851961
166,1007.50397,170.83217,0.90963954
167,1009.1833,171.14972,0.9296162
168,1010.9606,170.99434,0.9403636
169,1012.5899,171.24498,0.95412487
170,1013.7974,171.7557,0.94802517
171,1014.68506,171.52492,0.94279015
172,1015.2896,171.20476,0.9197824
173,1015.64935,171.0235,0.91180915
174,1016.01135,171.99191,0.9623844
175,1017.102,172.84337,0.99279314
176,1017.9034,173.81937,0.9959128
177,1020.2795,174.80638,0.9535301
178,1021.6054,175.99356,0.8800278
179,1023.82434,176.69728,0.84620786
180,1026.1793,177.61557,0.8919723
181,1028.4174,178.13768,0.9848657
182,1029.0294,178.76764,0.9601236
183,1029.3308,179.63394,0.92767626
184,1029.6774,179.91634,0.9005279
185,1030.6448,179.9975,0.90062404
186,1031.1147,180.2088,0.87976485
187,1032.0879,180.97179,0.9065835
188,1032.7397,180.42096,0.9218374
189,1033.4258,180.43327,0.9340707
190,1034.4495,180.1211,0.96219695
191,1035.711,180.3996,0.97094774
192,1036.7017,180.54037,0.9180047
193,1038.147,180.85359,0.8956562
194,1040.9945,181.08566,0.9152419
195,1041.4961,181.10004,0.9381272
196,1043.1824,181.47664,0.99280345
197,1044.7747,181.93633,0.9965105
198,1045.7657,182.81142,1.0
199,1047.0643,183.11223,0.9400074
200,1048.0011,184.01714,0.92784065
201,1051.1803,185.06003,0.9988352
202,1052.7681,186.29976,0.96349543
203,1054.0535,186.39368,0.9399636
204,1055.6863,187.6435,0.9109273
205,1056.387,188.2882,0.91289556
206,1057.1865,188.4228,0.94247997
207,1057.7876,189.03679,0.9664713
208,1058.1324,189.3652,0.99111867
209,1057.9142,189.11133,0.9811776
210,1058.6534,189.09883,0.9989402
211,1058.8901,189.19598,1.0
212,1059.0176,189.63226,1.0
213,1059.2633,189.44127,1.0
214,1059.8047,189.89252,1.0
215,1060.2986,190.82729,1.0
216,1060.5916,191.93323,0.9721846
217,1061.0701,192.6433,0.9903378
218,1061.4563,192.6031,0.98754984
219,1062.1539,192.5989,0.98035455
220,1062.8619,192.99954,0.9453625
221,1063.7802,193.78043,0.9383307
222,1064.2476,194.08725,0.9486683
223,1065.53,195.22102,0.9710812
224,1066.5007,195.74646,0.98825383
225,1066.6489,195.9768,0.9772699
226,1067.2928,195.28836,0.96302027
227,1067.9272,195.45947,0.9553099
228,1068.3857,195.54051,0.94431
229,1068.6409,196.34395,0.94948184
230,1069.2273,197.21162,0.91722345
231,1070.7123,197.96748,0.87183696
232,1071.4824,199.42879,0.8400336
233,1072.9556,201.33527,0.8799427
234,1074.2842,202.44159,0.97143984
235,1075.389,202.91995,0.9837469
236,1076.1602,204.02464,1.0
237,1077.3866,204.96793,1.0
238,1077.8213,205.23503,1.0
239,1078.0916,205.82224,1.0
240,1078.3599,206.38281,0.9895763
241,1079.07,206.86021,0.94642586
242,1080.2815,207.69472,0.93207574
243,1080.6357,208.11922,0.912361
244,1081.6174,209.17548,0.91459465
245,1081.5192,210.02982,0.9337202
246,1082.3734,210.16536,0.95583475
247,1082.6764,210.57289,0.947277
248,1083.476,211.28407,0.9507695
249,1084.4146,211.92847,0.9440544
250,1084.9879,211.93527,0.9251526
251,1086.182,212.33539,0.9081078
252,1087.8126,211.79236,0.8996127
253,1088.7009,211.95905,0.92135876
254,1089.4348,212.39548,0.94908434
255,1090.1543,212.76501,0.93798435
256,1090.0659,213.03893,0.9554633
257,1090.5023,213.963,0.97505647
258,1091.2234,214.59167,0.9902674
259,1092.3186,214.91394,0.9919433
260,1092.9404,215.4304,0.9529784
261,1093.7673,216.76329,0.9613327
262,1094.5437,218.28192,0.9794712
263,1094.8519,218.77214,0.99098074
264,1096.779,220.38919,1.0
265,1097.9048,222.79231,0.9760782
266,1099.3124,224.28677,0.90367365
267,1100.833,226.14017,0.9501755
268,1101.3586,227.1825,0.8893081
269,1103.7921,228.28267,0.8887039
270,1104.9232,229.76813,0.89686644
271,1105.6157,230.64035,0.9313078
272,1106.6406,232.16876,0.9681772
273,1107.2457,232.97972,1.0
274,1107.5271,233.35248,0.9973341
275,1107.2081,233.4702,0.9972586
276,1108.3752,234.13289,1.0
277,1109.621,235.52373,1.0
278,1110.4285,237.32764,0.999376
279,1111.2759,238.53339,0.98721975
280,1112.2623,239.05896,0.99250346
281,1113.7883,239.69327,0.96090215
282,1115.0978,240.38074,0.9313639
283,1115.2621,241.0245,0.9275509
284,1115.6749,241.43079,0.9315676
285,1116.3726,241.6712,0.9213859
286,1116.9183,242.77298,0.95474344
287,1117.8118,243.23502,0.9161298
288,1118.3303,244.11327,0.90384585
289,1119.8641,243.72774,0.8904044
290,1120.3406,244.06392,0.9116315
291,1120.8174,244.31787,0.92748815
292,1121.4456,244.76627,0.92946196
293,1121.7639,245.18022,0.93711895
294,1122.4727,245.89085,0.9579344
295,1122.3329,246.05457,0.93734497
296,1122.4778,246.67397,0.92685694
297,1124.1722,248.21585,0.9578504
298,1125.3528,249.7445,0.99341714
299,1126.8563,251.82503,0.9734549
300,1128.2137,253.23053,0.9973477
301,1131.2915,256.2362,0.8897989
302,1133.1901,258.35406,0.91126233
303,1133.825,260.67966,0.91674167
304,1135.7866,261.9254,0.86450297
305,1136.062,263.68747,0.877256
306,1136.4677,265.45386,0.96097445
307,1136.7919,266.71555,0.9829578
308,1137.1267,267.15695,0.9897878
309,1137.9078,268.2716,1.0
310,1138.5023,269.1478,0.98185277
311,1139.2958,271.62595,0.94058067
312,1139.6002,271.6156,0.91410863
313,1141.1956,273.51697,0.9461995
314,1142.2218,274.72308,0.92584515
315,1143.5394,276.19705,0.9071739
316,1145.2079,277.07016,0.9473381
317,1146.3625,278.03333,0.9004412
318,1145.9712,278.91653,0.8703707
319,1147.2693,280.07944,0.8735647
320,1148.2751,281.2031,0.8665766
321,1148.6884,281.83728,0.86732465
322,1149.347,282.23553,0.8747074
323,1150.3689,283.0446,0.85150576
324,1150.8508,283.68332,0.8327542
325,1152.2314,284.57114,0.9574024
326,1153.0945,285.36298,0.9715253
327,1154.2574,287.06158,0.9970216
328,1154.6337,288.48294,0.9539668
329,1154.9698,288.55118,0.96161187
330,1156.0325,290.43594,1.0
331,1156.7303,291.29395,1.0
332,1157.7214,292.64252,0.97298414
333,1158.1782,294.14645,0.9641887
334,1159.0735,295.43994,0.8908234
335,1159.7601,295.64532,0.9337035
336,1161.113,297.0414,1.0
337,1161.3999,297.5858,1.0
338,1161.9257,298.45343,1.0
339,1162.0002,299.03198,1.0
340,1162.1969,299.255,1.0
341,1162.1558,299.70654,1.0
342,1163.0387,300.75354,0.9781207
343,1163.6957,302.43915,0.9422531
344,1163.723,303.85156,0.9148386
345,1163.8102,305.39474,0.9081267
346,1164.3805,306.31442,0.90791166
347,1165.0496,307.695,0.9369458
348,1166.0112,309.21786,0.9206965
349,1166.6381,311.02505,0.8652906
350,1169.5309,312.72922,0.9018661
351,1170.9299,314.50104,0.9434392
352,1171.8542,316.25516,0.97180617
353,1172.8804,318.099,0.9413724
354,1173.9886,319.61948,0.8928747
355,1175.6166,321.4362,0.9444565
356,1177.6051,323.2786,0.98214906
357,1177.6438,324.77307,0.9686858
358,1178.3195,326.69672,0.93324304
359,1179.8292,328.68015,0.9810872
360,1181.9854,332.07358,0.94626856
361,1184.3907,335.89563,0.89370054
362,1183.7148,338.09442,0.8930169
363,1182.5693,340.37473,0.90752476
364,1182.1338,341.77475,0.9713064
365,1182.43,343.17163,0.9199889
366,1183.9045,344.74683,0.8927265
367,1185.3695,345.9638,0.94452584
368,1187.3245,347.88553,0.9739201
369,1188.5023,351.11255,0.9311582
370,1189.0,353.19568,0.9330195
371,1191.638,355.28464,0.9086318
372,1193.9102,357.62048,0.98456645
373,1194.7162,359.18134,0.9711879
374,1195.6465,361.9328,0.95093834
375,1196.4443,363.91302,0.9207362
376,1196.506,366.01044,0.8970415
377,1196.8206,367.9143,0.8607992
378,1198.2762,369.38147,0.8701102
379,1200.4141,370.7574,0.92326975
380,1201.967,373.07855,1.0
381,1203.1112,375.246,1.0
382,1203.9763,377.52332,0.9993495
383,1204.9958,380.56107,1.0
384,1205.3293,383.3333,0.95274884
385,1206.0397,386.64777,0.97275096
386,1206.1786,389.45172,0.98020583
387,1205.472,390.05963,0.97364277
388,1206.135,392.45264,0.9244575
389,1205.8793,394.43112,0.9433845
390,1205.9849,399.2561,0.9611697
391,1205.7144,401.39108,0.9538522
392,1207.6581,405.08386,0.9263585
393,1209.1659,408.76822,0.94644344
394,1211.3527,413.3395,0.93185216
395,1213.0005,416.6843,0.89669293
396,1212.9457,418.03067,0.9068213
397,1213.065,418.238,0.9207706
398,1213.4265,419.0045,0.9310576
399,1214.0701,420.416,0.9558134
400,1215.0637,421.2681,0.925455
401,1216.3029,422.89078,0.93268216
402,1217.0872,424.6539,0.9464915
403,1219.0565,427.74017,0.97997266
404,1220.3315,431.5411,0.94648093
405,1220.4806,432.92694,0.9684716
406,1221.005,434.82135,0.992212
407,1219.7844,435.05215,0.9340065
408,1217.4907,435.94644,0.80411655
409,1216.7617,437.4227,0.7371103
410,1217.9426,441.01486,0.7454434
411,1217.751,442.3307,0.8254823
412,1220.3708,446.55005,0.9083301
413,1223.9283,450.5748,0.81608456
414,1224.7601,454.7308,0.7982259
415,1224.9182,455.60846,0.83999693
416,1226.9467,458.94916,0.8739904
417,1227.7432,462.28375,0.86020035
418,1228.2378,464.52576,0.8569299
419,1227.1796,466.6869,0.9328444
420,1227.8866,467.90024,0.91937816
421,1228.0872,468.325,0.8624688
422,1228.4238,468.86023,0.9261899
423,1228.7833,469.9653,0.9678401
424,1229.3809,470.95422,0.9469779
425,1229.8842,472.75406,0.85830736
426,1230.606,475.13287,0.75693846
427,1231.8723,481.4667,0.7116692
428,1231.9288,486.3528,0.68853897
429,1233.0188,490.49783,0.73750967
430,1234.6632,494.38162,0.4692145
431,1247.1259,709.32904,0.338093
432,1240.1105,506.4727,0.3208639
433,1249.1532,705.00714,0.29479402
434,1220.7139,499.9761,0.32198516
435,1224.1459,502.62753,0.18852942
436,1228.6853,509.09372,0.22309373
437,1253.4083,700.3243,0.33509463
438,1253.9358,698.8367,0.40776706
439,1228.8354,519.80634,0.43670186
440,1228.9215,525.62225,0.2830888
441,1227.7418,528.7316,0.28853977
442,1229.152,530.9179,0.111405514
443,1229.1581,531.2391,0.06996015
444,1229.3634,529.62195,0.02484119
445,11.595945,739.06165,0.016929284
446,1459.6145,544.99524,0.015925914
447,1459.6022,544.97144,0.016039005
448,11.63854,738.9214,0.017158588
449,1459.6182,544.99963,0.016258184
450,11.686991,739.02637,0.017239701
451,11.690989,739.0183,0.016622707
452,11.668418,738.9961,0.018252855
453,1459.656,545.01587,0.01598466
454,11.620259,739.0091,0.01646529
455,1459.6162,545.00446,0.01594199
456,11.530528,738.9241,0.016148262
457,1240.571,675.0575,0.016688915
458,11.578966,738.94507,0.016801769
459,11.607559,739.01306,0.020751646
460,11.576208,738.91187,0.017383602
461,1254.2982,655.89856,0.021945212
462,1459.6439,544.9731,0.016319139
463,1251.4143,443.47067,0.021759965
464,1263.2577,592.98627,0.031073516
465,1269.4844,593.50995,0.027427807
466,1269.7449,592.7487,0.042614147
467,11.647661,739.01355,0.019219384
468,1268.2069,593.1559,0.0247287
469,1269.4781,591.78046,0.03806863
470,1273.8358,586.7813,0.049210984
471,1274.3253,586.39136,0.097040996
472,1274.0449,586.2512,0.060815934
473,1268.4684,591.3883,0.027911894
474,1216.0001,689.4621,0.34860983
475,1214.393,686.5491,0.48388824
476,1213.4624,685.63654,0.62013286
477,1213.323,685.11053,0.69356626
478,1213.4177,686.8025,0.7118904
479,1213.0793,687.44855,0.7096402
480,1212.5559,687.78314,0.6479509
481,1212.4535,690.9113,0.7585833
482,1212.2072,692.6953,0.79518116
483,1212.1267,694.29376,0.7572095
484,1211.5312,695.194,0.7827163
485,1211.5326,695.8684,0.7374429
486,1211.4623,698.0304,0.73918515
487,1210.6327,700.0725,0.6981901
488,1210.0789,701.58185,0.6522622
489,1209.6952,703.0226,0.74330264
490,1209.7742,706.81854,0.68773276
491,1209.168,709.6536,0.55728996
492,1209.847,711.2884,0.72109324
493,1210.0083,711.64496,0.7633577
494,1210.4774,713.25635,0.79152936
495,1208.8834,715.90546,0.7349139
496,1207.9454,718.3738,0.72856474
497,1207.4736,720.7085,0.7139249
498,1204.851,722.26306,0.7008648
499,1203.6033,724.98987,0.7014888
500,1202.5164,727.4788,0.71030056
501,1200.1782,727.4529,0.6282263
502,1197.428,726.02484,0.63437724
503,1190.1713,729.40466,0.65802324
504,1186.1736,732.3292,0.75927824
505,1183.7865,736.83105,0.70884407
506,1182.0406,738.575,0.80290383
507,1179.2166,743.4995,0.81883574
508,1175.9246,746.032,0.6784867
509,1175.1602,749.72845,0.7082679
510,1173.2507,754.1871,0.7351027
511,1163.7096,762.5324,0.753638
512,1157.5812,766.9722,0.8087985
513,1153.361,770.7376,0.7832492
514,1153.2938,774.90643,0.76306707
515,1153.3068,775.60205,0.78425336
516,1152.9525,776.0504,0.77266806
517,1149.7639,779.89886,0.83506227
518,1145.6097,784.31494,0.8263334
519,1142.6089,787.8922,0.87031937
520,1141.2762,793.30524,0.7558263
521,1136.3734,794.81866,0.74489063
522,1132.7241,798.0483,0.7566585
523,1130.9625,802.0178,0.836583
524,1128.2008,808.8088,0.8324522
525,1124.6544,815.0925,0.90662676
526,1118.7828,822.5382,0.8450662
527,1114.2526,829.41425,0.8606273
528,1110.9719,835.95416,0.76947004
529,1107.172,841.8767,0.8761778
530,1104.9418,845.6295,0.91053206
531,1098.4646,855.4959,0.8358995
532,1094.1628,859.11755,0.82883644
533,1090.821,862.4037,0.84089917
534,1083.8348,871.8636,0.8503623
535,1079.9221,876.54443,0.7814211
536,1072.6056,883.61053,0.7918382
537,1069.6576,887.17,0.84544057
538,1064.8854,890.966,0.8483217
539,1057.1217,897.7067,0.78715384
540,1050.2806,903.31995,0.8789007
541,1043.666,908.3609,0.8760365
542,1037.3142,913.98883,0.8126971
543,1032.3715,917.22363,0.8876979
544,1024.6133,922.43115,0.76547545
545,1017.5294,928.4868,0.7658585
546,1007.6971,933.1937,0.82300436
547,1001.87616,937.9912,0.96379936
548,993.58264,944.1921,0.8730605
549,986.94464,949.03253,0.97669935
550,981.9993,953.0176,0.94572073
551,974.27905,957.0639,0.94492215
552,967.9598,961.7404,0.9006012
553,961.4056,963.4067,0.9756593
554,957.4192,964.65656,0.9732568
555,950.6604,966.9285,0.95355
556,941.5709,968.2049,0.9500859
557,935.5827,970.8078,0.9459533
558,928.84454,971.4674,0.9357527
559,921.36066,972.42694,0.96983147
560,914.2956,975.84503,0.9328661
561,906.483,977.5603,0.90337914
562,898.63556,977.998,0.95675653
563,892.94434,978.7577,1.0
564,885.7121,981.7744,1.0
565,879.5593,982.75385,0.72031707
566,870.7242,985.63574,0.38769382
567,1459.5897,544.876,0.01604152
568,1459.5901,544.9132,0.016126338
569,1459.5974,544.91815,0.016020933
570,1459.6547,544.91205,0.016222393
571,1459.6014,544.8735,0.016026238
572,1459.5891,544.8758,0.015804252
573,1459.6068,544.796,0.016598545
574,1459.6487,544.86176,0.016670218
575,1459.6293,544.9147,0.016272616
576,1459.6592,544.8738,0.016317906
577,1459.6287,544.8149,0.016607331
578,1459.6368,544.8068,0.016602185
579,11.5786,738.9494,0.016592901
580,1459.5875,544.8451,0.016278725
581,1459.632,544.91656,0.016340813
582,1459.6538,544.94464,0.01649342
583,11.546301,738.87714,0.01684951
584,1459.6112,544.82025,0.016370155
585,1459.6125,544.78534,0.016664542
586,1459.6163,544.87366,0.016408252
587,1459.6279,544.83167,0.016591499
588,1459.6556,544.91003,0.01563702
589,11.570949,738.9214,0.016793713
590,1459.6882,544.96985,0.015996376
591,11.542006,738.9256,0.016299723
592,1459.669,544.95856,0.01622782
593,11.606284,738.93414,0.016348587
594,1459.6273,544.959,0.0159858
595,1459.641,544.97534,0.016005434
596,1459.6426,544.9432,0.016076786
597,1459.6324,544.8769,0.016298981
598,1459.6471,544.81464,0.01710821
599,11.619233,739.0252,0.017167263
600,1459.606,544.74786,0.015965201
601,1459.6085,544.80896,0.015876545
602,1459.6119,544.8422,0.015843228
603,1459.6117,544.8493,0.0157139
604,1459.6229,544.8393,0.015899895
605,1459.6772,544.9306,0.01603776
606,1459.6852,544.9185,0.016149467
607,1459.6694,544.89667,0.015779737
608,1459.6752,544.835,0.016304871
609,1459.6307,544.85474,0.016304785
610,1459.6359,544.8382,0.0163494
611,1459.6279,544.8257,0.016429745
612,1459.6299,544.79224,0.016138783
613,1459.6396,544.8044,0.016219813
614,1459.611,544.7676,0.015957763
615,1459.6456,544.7652,0.016739722
616,1459.6238,544.807,0.016255625
617,1459.6305,544.7991,0.016390769
618,1459.6361,544.8513,0.016403835
619,1459.6368,544.85675,0.016411537
620,1459.6405,544.8586,0.016444083
621,1459.6079,544.7395,0.01640244
622,11.648776,738.9834,0.018170444
623,1459.631,544.72797,0.01704863
624,1459.6155,544.79126,0.016723702
625,1459.6245,544.77515,0.016342632
626,1459.6458,544.76263,0.016618714
627,1459.6406,544.75476,0.016672205
628,1459.613,544.751,0.016149102
629,11.566466,738.886,0.019210953
630,1459.6294,544.78186,0.016816085
631,1459.632,544.7424,0.017034866
632,1459.6073,544.68945,0.01695615
633,1459.612,544.75494,0.0166054
634,1459.6029,544.71063,0.016835934
635,1459.6458,544.83655,0.016432352
636,1459.6195,544.8667,0.015957503
637,1459.6249,544.84015,0.016192319
638,1459.6271,544.88605,0.016295841
639,710.3078,947.59265,0.023613842
640,1459.6761,544.9378,0.01631559
641,1459.685,544.9397,0.01628856
642,1459.6589,544.9336,0.01625714
643,11.636185,739.0086,0.020244448
644,1459.6793,544.82745,0.016931191
645,1459.6703,544.8828,0.016100544
646,1459.6804,544.8882,0.01665428
647,11.580414,738.97424,0.017384214
648,1459.5955,544.8308,0.01583165
649,11.443866,738.79114,0.016511252
650,736.0646,999.26984,0.046835694
651,740.36804,997.18475,0.096600935
652,740.3517,994.23224,0.06737394
653,740.52356,991.5896,0.06195453
654,741.0564,990.33044,0.067074835
655,749.2269,992.4384,0.079709336
656,749.3895,996.11475,0.049870215
657,750.5301,993.0972,0.043893516
658,751.7671,993.7293,0.044397645
659,756.491,994.3478,0.036997985
660,755.6431,995.10724,0.039327577
661,756.71857,995.0854,0.037469048
662,1459.5863,544.8425,0.01620135
663,11.647014,739.0516,0.016938007
664,1459.6215,544.7362,0.01648533
665,1459.6112,544.8997,0.015943432
666,771.66504,995.8207,0.019103168
