scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,420.3489,790.9194,0.82460904
88,419.3885,790.64954,0.8190019
89,419.5244,790.8644,0.8089651
90,419.42215,791.2611,0.7983671
91,419.66138,791.5347,0.79591
92,420.10815,791.9833,0.7610301
93,420.79745,793.3994,0.77584183
94,420.75027,793.8034,0.7637556
95,419.80368,794.2664,0.7754436
96,419.00586,794.1876,0.7880484
97,417.98752,793.76733,0.8076676
98,417.72952,793.4233,0.8296835
99,417.9606,793.43,0.820951
100,418.78525,793.0186,0.8134
101,417.90933,792.0642,0.80562407
102,418.59177,792.70386,0.8180165
103,418.93588,793.41486,0.8445616
104,418.55978,793.9756,0.8416389
105,418.46912,794.2761,0.82196885
106,416.80576,794.57837,0.8066095
107,415.7932,794.16724,0.7957898
108,414.26715,793.14764,0.79868376
109,413.55432,792.7635,0.815072
110,413.8687,792.2801,0.82221115
111,414.43073,792.1484,0.8240009
112,415.3914,792.2654,0.7956197
113,415.63574,791.971,0.7902744
114,415.95947,791.7272,0.77102697
115,416.0232,792.0858,0.7688352
116,414.54105,791.7214,0.7986155
117,414.05704,792.30774,0.801277
118,412.84027,791.9251,0.82518923
119,412.1538,791.2901,0.8110656
120,411.5922,790.8297,0.84209716
121,411.9821,790.3524,0.8382918
122,412.6656,790.333,0.87856966
123,412.8606,790.16974,0.8588481
124,413.21738,790.6322,0.84597844
125,413.57202,791.15625,0.8375924
126,413.46643,791.4279,0.8371745
127,413.0397,791.8205,0.8096541
128,412.08362,792.0551,0.8432981
129,411.96832,791.9807,0.84458715
130,412.09537,791.56604,0.8313751
131,411.56274,790.8653,0.8318955
132,412.448,790.7801,0.8497871
133,412.01285,789.8325,0.7918713
134,412.80487,790.0279,0.83530515
135,413.3275,789.95734,0.8249861
136,413.49744,789.99445,0.85511255
137,414.42502,790.1547,0.8346641
138,414.26514,790.77783,0.8275927
139,414.28955,790.72736,0.8435656
140,414.00082,790.94775,0.8338436
141,413.66626,791.4072,0.843022
142,412.73178,791.0386,0.8540492
143,412.32513,790.99036,0.86113036
144,411.99237,790.98346,0.8651712
145,411.89087,791.19635,0.8620335
146,412.61023,791.20087,0.8696319
147,412.8701,791.09534,0.8590338
148,413.22412,790.95953,0.8364615
149,413.59277,791.17914,0.8169828
150,413.31058,790.92566,0.8214851
151,413.02438,790.9791,0.82857025
152,412.02692,790.9643,0.85321283
153,411.03815,791.104,0.85959864
154,410.19775,792.2864,0.81103915
155,408.78,793.6259,0.74486226
156,409.20013,793.3277,0.71427643
157,409.5182,790.7359,0.6474577
158,413.1777,789.933,0.73708236
159,414.04553,790.6221,0.7811097
160,413.1884,789.94885,0.8299754
161,411.63812,794.77954,0.77520454
162,405.3764,796.8279,0.6520264
163,408.87396,788.8425,0.43404385
164,412.6519,789.36993,0.58245164
165,413.21948,787.38965,0.83392346
166,412.75323,792.05774,0.8924404
167,411.98834,793.2593,0.90207124
168,411.826,794.267,0.86631954
169,410.48782,798.23206,0.6663532
170,408.28363,788.6951,0.5192601
171,412.54935,795.2518,0.5286118
172,407.86664,790.2876,0.7847441
173,408.93503,793.61255,0.8106191
174,411.99222,793.5071,0.86753243
175,416.07227,792.6653,0.6848712
176,413.84988,790.11725,0.79027104
177,411.32394,792.21,0.5614159
178,406.17804,792.74426,0.75850385
179,409.15295,794.29175,0.73185265
180,413.0027,794.29706,0.8526724
181,412.49704,793.16046,0.8720553
182,412.4492,791.5464,0.7256961
183,410.8403,788.92206,0.7088309
184,409.38495,786.1608,0.8025101
185,410.73618,786.1779,0.8062078
186,411.48337,787.92316,0.85735327
187,411.1507,790.12384,0.8783758
188,411.83295,791.4842,0.8307299
189,412.5291,791.0474,0.8238995
190,411.12228,790.1837,0.8669257
191,410.97107,787.90796,0.8509801
192,411.75626,787.85266,0.8882636
193,410.39328,789.6486,0.86660904
194,409.3889,788.9488,0.88297665
195,410.18176,788.12506,0.9037316
196,410.39542,786.2873,0.8438944
197,409.54886,786.795,0.8259802
198,408.00604,787.0347,0.79698586
199,406.636,788.50226,0.8155752
200,408.92126,788.9059,0.85119265
201,409.53748,787.7706,0.88057077
202,409.37112,786.42865,0.8888072
203,408.6717,786.7589,0.8691114
204,407.97583,786.8354,0.83939505
205,406.07193,786.3366,0.8223976
206,405.29565,786.25885,0.84007007
207,405.41537,786.454,0.85060996
208,405.63995,785.3938,0.8444529
209,405.63315,784.361,0.83287823
210,406.6783,784.81635,0.81390643
211,406.34192,784.61896,0.8237306
212,405.25137,784.3457,0.84942126
213,403.392,784.33777,0.81105524
214,402.83264,784.33136,0.79091114
215,401.96875,782.435,0.80246484
216,402.12775,780.59015,0.8252302
217,403.22617,779.5385,0.83694756
218,403.20987,778.774,0.85439104
219,402.48633,777.75183,0.84415114
220,401.546,777.1769,0.81735605
221,399.43454,774.91547,0.75988805
222,399.5607,773.665,0.6906889
223,400.05276,773.7743,0.75473905
224,400.26318,773.31793,0.7511118
225,399.99503,772.8426,0.77420485
226,399.4564,772.8323,0.76655537
227,398.35535,772.10254,0.7634368
228,396.7286,770.9684,0.78792727
229,395.22388,770.0633,0.7453474
230,394.13956,768.5764,0.7015914
231,393.05774,767.8224,0.67048156
232,392.5696,767.17395,0.6774295
233,392.57968,765.7549,0.7071851
234,392.2081,764.6488,0.70928717
235,392.09363,763.3409,0.7375647
236,390.6965,761.95825,0.73830974
237,390.13947,760.0535,0.72508407
238,390.14545,758.82404,0.7252379
239,389.2088,758.00714,0.7661999
240,388.4352,757.2302,0.80267227
241,387.72815,756.5089,0.7900365
242,387.19507,757.03986,0.80759436
243,386.5603,756.8609,0.7831883
244,385.58893,755.63544,0.7385208
245,385.48334,754.5626,0.692816
246,385.80255,752.9303,0.64036375
247,387.3051,752.3049,0.7512138
248,389.56027,751.85046,0.75757384
249,390.11075,750.6417,0.7679965
250,389.5156,750.3639,0.8089472
251,387.44818,749.6224,0.80537754
252,385.20074,748.5912,0.8047293
253,384.65283,749.05096,0.7684494
254,384.00818,748.72156,0.77216876
255,383.11258,748.67487,0.77085936
256,383.6708,748.0965,0.7754676
257,384.0395,747.37366,0.79047346
258,384.4426,746.3839,0.8137916
259,386.33533,745.54004,0.8218738
260,386.0786,743.51294,0.7680687
261,385.46378,742.347,0.7536392
262,383.6305,740.98474,0.7438462
263,381.53305,740.43225,0.8231113
264,379.87997,738.46576,0.80888224
265,379.12363,737.821,0.81685144
266,378.03198,736.0792,0.74800646
267,377.423,734.42004,0.74355906
268,377.76993,731.96545,0.74502647
269,379.10815,730.6235,0.78248304
270,379.7742,729.92816,0.828855
271,379.56888,729.57623,0.7926669
272,378.59094,729.88385,0.7972267
273,376.97583,729.77325,0.7954013
274,376.07156,730.122,0.7882048
275,375.2986,730.438,0.79117346
276,374.71133,729.53406,0.8028702
277,375.11584,728.4903,0.7896541
278,375.02084,727.15784,0.78449845
279,376.68945,726.1673,0.76893514
280,376.4243,723.3689,0.7754421
281,376.2923,722.4248,0.76718384
282,375.99127,721.1273,0.7789541
283,374.25272,720.52405,0.80120707
284,372.56458,720.49805,0.82458395
285,371.26266,719.65125,0.8255748
286,371.09753,719.2274,0.8477852
287,371.33914,718.19727,0.89525163
288,371.78787,716.8489,0.9036803
289,372.09848,715.71747,0.9032273
290,372.30743,714.49866,0.89698243
291,371.67703,713.0807,0.8861149
292,370.69974,712.5622,0.87267935
293,369.7563,711.7028,0.8304497
294,368.24734,710.1984,0.79717386
295,368.01468,709.3995,0.7726672
296,367.8195,707.27576,0.7190831
297,368.7397,707.019,0.7416312
298,368.72183,705.1319,0.7481121
299,368.97278,703.38837,0.75408804
300,369.16226,703.24585,0.81593794
301,368.7438,703.6349,0.8144165
302,368.26437,703.6752,0.80341136
303,367.6792,703.25354,0.768348
304,368.00873,703.13416,0.751964
305,367.86725,701.587,0.7559686
306,367.7774,700.8603,0.77443516
307,367.52664,699.1967,0.8225477
308,367.83588,698.79913,0.8555163
309,368.46252,698.12976,0.880029
310,368.91104,697.9508,0.90040416
311,368.56082,697.67474,0.8834352
312,368.0702,696.9922,0.8680798
313,366.4024,696.11304,0.8373482
314,364.9693,695.5366,0.8569087
315,363.71652,695.15686,0.8783759
316,363.0697,694.7053,0.8943065
317,362.63074,693.26434,0.85641783
318,362.91357,690.8906,0.84487987
319,363.28955,689.7256,0.82703817
320,362.5981,687.7917,0.8009145
321,361.39807,686.6796,0.7728196
322,360.9079,685.71545,0.7375916
323,360.54263,685.5145,0.7740825
324,360.56772,684.60425,0.80581003
325,361.4703,683.8957,0.82904315
326,361.88492,683.0605,0.8492735
327,360.6635,682.026,0.8300642
328,359.86813,681.40204,0.82569605
329,358.66925,679.8665,0.7506567
330,357.8206,678.57056,0.77278364
331,357.16617,676.5233,0.772535
332,356.32504,673.93207,0.74820495
333,355.57263,672.7239,0.7713084
334,356.3371,670.86255,0.78771883
335,356.95505,669.4215,0.76636153
336,357.9675,669.14703,0.75736916
337,358.03125,668.6241,0.7928405
338,358.15665,668.60425,0.79553527
339,357.186,669.2642,0.82389927
340,356.28198,669.5993,0.8407828
341,356.04858,669.79333,0.8349304
342,356.0798,670.02686,0.83156776
343,356.4597,670.3374,0.8196202
344,356.92548,670.5571,0.8045631
345,357.42456,670.76544,0.79869074
346,357.90152,670.6139,0.7788917
347,357.69382,670.3802,0.8003579
348,357.84967,670.6438,0.80601066
349,357.4985,670.975,0.7924411
350,357.50604,671.1546,0.7979619
351,357.1671,670.8601,0.815221
352,357.14877,670.7347,0.8034596
353,357.32062,670.48083,0.8176408
354,356.7472,670.2228,0.8148843
355,356.98807,670.1178,0.8081183
356,357.08694,670.1207,0.81090873
357,357.10464,670.2895,0.8037173
358,357.2412,670.36346,0.80009985
359,357.40732,670.39606,0.79372966
360,357.4537,670.494,0.7976261
361,357.19415,670.8384,0.8060567
362,357.15256,671.0764,0.8002034
363,356.58228,671.812,0.7805692
364,356.09732,671.7305,0.77638614
365,355.71472,672.4008,0.8101021
366,355.65326,672.5651,0.79958475
367,355.3929,672.4945,0.8147497
368,355.506,672.0671,0.79229146
369,355.88562,673.1165,0.82629466
370,355.79233,673.6943,0.8393707
371,355.37238,674.53033,0.8548368
372,354.92755,675.2969,0.8690381
373,354.12677,676.27423,0.86424094
374,353.52255,676.6107,0.85424286
375,353.53632,676.4679,0.8540881
376,354.22717,676.4505,0.87432885
377,354.38718,675.86237,0.8663538
378,355.2593,675.43854,0.8744706
379,355.48184,674.65576,0.8395777
380,355.32935,674.9687,0.8520106
381,354.9442,674.88885,0.859372
382,354.6141,675.42035,0.872691
383,354.77512,675.8556,0.88684976
384,354.54623,675.94934,0.8983403
385,354.9222,676.2511,0.87979245
386,355.13605,675.8035,0.8706309
387,355.3707,675.8513,0.85954493
388,355.1972,675.4838,0.85709286
389,355.17435,675.2978,0.8492698
390,355.0673,675.8562,0.8677713
391,354.7147,676.07294,0.8654098
392,354.73987,676.15533,0.86415523
393,354.5215,675.6616,0.86659217
394,354.84543,675.48553,0.8734155
395,354.81873,675.36127,0.85526025
396,354.91168,674.7542,0.84141725
397,354.84448,674.3897,0.83678406
398,354.41107,673.44635,0.8195684
399,354.24463,672.09924,0.76817787
400,354.15616,671.3612,0.7732375
401,354.1642,670.18787,0.7883256
402,353.59967,669.22375,0.79397047
403,352.9181,668.5577,0.8026388
404,352.67935,667.13104,0.8113444
405,352.74097,665.92554,0.76376456
406,351.9932,663.938,0.7155517
407,351.80704,662.5375,0.7829107
408,351.69913,660.8464,0.8170263
409,351.56253,658.68646,0.78216213
410,351.48,655.7121,0.76360655
411,351.37747,653.2618,0.81368995
412,351.359,652.371,0.8168052
413,351.14523,650.76764,0.8147728
414,349.71625,648.8843,0.8079062
415,349.24783,647.6445,0.83396816
416,348.24677,646.50806,0.8400905
417,348.10077,644.2409,0.7969584
418,347.2567,640.7048,0.7599987
419,346.4863,638.3223,0.79611504
420,347.2172,635.5673,0.83375424
421,347.6747,632.54004,0.8142974
422,347.28604,630.75684,0.8383461
423,347.26282,629.92065,0.7988929
424,346.6848,628.65155,0.75627816
425,346.41934,627.36487,0.7517494
426,346.31393,625.7244,0.7487706
427,344.75934,622.7608,0.7134171
428,344.47745,619.73846,0.7666207
429,344.77213,616.47577,0.7118668
430,343.89948,614.00964,0.72360367
431,343.61862,612.20905,0.73746896
432,343.21103,608.55023,0.64879084
433,342.7775,606.3941,0.7140557
434,342.60724,602.83594,0.67387545
435,342.14267,598.1229,0.7150184
436,340.92343,593.3986,0.7901903
437,340.49457,590.02655,0.76523703
438,340.1845,586.2558,0.7079651
439,339.50516,581.79785,0.7900325
440,339.52066,578.19104,0.7729071
441,339.17233,575.98303,0.7269864
442,339.45743,573.9354,0.72725296
443,339.38327,571.0567,0.7161462
444,339.918,565.08954,0.69791394
445,340.2474,560.6556,0.68321574
446,340.6875,556.6729,0.73770005
447,340.80048,553.5389,0.7795319
448,340.49435,547.0201,0.78755975
449,340.73367,543.46405,0.7196018
450,340.9487,541.0943,0.7480591
451,341.14017,539.69257,0.7706506
452,341.01825,538.3068,0.7991751
453,341.17087,536.6943,0.7874522
454,340.9,533.95166,0.7644821
455,340.30887,530.95715,0.7140985
456,340.6662,529.75946,0.6064594
457,340.39154,525.6673,0.7048515
458,340.93124,522.01,0.75188446
459,341.17645,517.74615,0.75721943
460,341.3213,513.7401,0.7912043
461,342.15784,512.5396,0.73555154
462,342.70847,511.1013,0.7102656
463,343.4089,507.75632,0.74457145
464,342.7964,501.5909,0.7339179
465,341.9735,497.04733,0.77220184
466,342.44275,494.1675,0.79105866
467,342.5253,489.53696,0.77701193
468,343.09402,484.7393,0.759886
469,344.82123,480.6238,0.7247883
470,345.49933,478.58258,0.6889484
471,347.8199,473.95526,0.7094639
472,350.2359,469.6567,0.713575
473,352.3357,464.01834,0.72524476
474,354.30072,457.93884,0.819728
475,353.97,450.04547,0.75951743
476,354.04675,445.01706,0.7675014
477,355.36456,440.85773,0.7601061
478,355.28104,435.36368,0.72602725
479,356.91397,432.17188,0.74484324
480,358.33868,428.6919,0.74503607
481,360.0784,424.7526,0.6930867
482,363.58432,420.69492,0.74061924
483,367.0814,416.09924,0.74515307
484,370.2663,412.3456,0.71429527
485,371.7284,409.12268,0.6853535
486,370.41342,405.0453,0.65026385
487,371.6971,402.10254,0.6809776
488,371.46286,399.5099,0.7654053
489,373.04684,397.84113,0.80692834
490,374.5741,395.50555,0.82486284
491,374.90808,395.18546,0.7713208
492,375.0646,395.54898,0.6748694
493,375.36923,395.05255,0.6443183
494,375.85684,395.1608,0.6164023
495,375.806,394.81412,0.6065774
496,375.91293,393.98135,0.5971332
497,375.86685,393.3883,0.59481364
498,374.89233,390.5679,0.7162865
499,374.61346,389.62802,0.73759544
500,374.678,388.7502,0.742108
501,374.5787,388.4397,0.73896444
502,374.7809,388.42145,0.7562644
503,375.25073,387.7961,0.7376087
504,375.3009,386.7619,0.77389014
505,375.2305,385.04892,0.7462423
506,376.5241,381.66647,0.816111
507,377.16202,378.37225,0.7928615
508,376.74115,374.4166,0.8051929
509,377.69666,372.0882,0.81296986
510,377.97168,368.2068,0.8151406
511,379.85217,365.73654,0.85033387
512,381.3728,364.3348,0.8605084
513,381.13083,362.83087,0.79063123
514,382.8306,361.58276,0.62042767
515,385.6387,357.0731,0.5904169
516,388.32886,350.98334,0.74997294
517,388.5709,347.1311,0.78107035
518,389.4473,341.21124,0.67357063
519,393.4814,334.91907,0.68334574
520,396.7632,331.92325,0.7266759
521,399.44656,328.31293,0.61855626
522,403.2166,324.7431,0.6838373
523,405.40976,322.5453,0.6560899
524,410.6037,320.09045,0.6841078
525,415.65192,316.8971,0.7490873
526,419.15067,312.53787,0.7025386
527,420.121,307.1578,0.71829224
528,421.00693,303.50607,0.70186514
529,422.7072,299.56952,0.65771204
530,423.83734,296.08194,0.6813997
531,425.96582,295.63834,0.5794941
532,430.88452,296.55475,0.6130295
533,434.4376,294.08887,0.68118304
534,437.5134,290.51242,0.6369382
535,438.52524,285.53152,0.7609975
536,440.1204,282.55838,0.67986715
537,441.10535,279.08585,0.6869155
538,442.32468,277.48288,0.7084622
539,442.30972,276.30518,0.7653377
540,443.7061,271.1586,0.8155436
541,447.22247,269.9285,0.791953
542,444.38754,269.39066,0.39529884
543,1443.8711,561.0015,0.018071026
544,1443.8538,560.9497,0.018087199
545,1443.8663,560.9449,0.018308004
546,445.13675,290.77444,0.06882763
547,440.08398,296.19803,0.39642107
548,441.04828,298.5618,0.33561435
549,439.53595,305.27075,0.18983583
550,1443.8378,560.90344,0.018001486
551,542.809,508.63138,0.028365841
552,1443.8625,560.9378,0.017928358
553,1443.8363,560.8309,0.01791187
554,647.51337,488.53867,0.040003188
555,581.6107,578.26465,0.18798448
556,1443.8748,560.7917,0.018348334
557,555.9899,569.1508,0.24496815
558,533.0886,562.2988,0.022535376
559,1443.845,560.80927,0.017869052
560,1443.8176,560.85944,0.017664924
561,1443.83,560.8919,0.017556911
562,1443.8447,560.9078,0.017716506
563,1443.8497,560.90186,0.017316522
564,1443.8458,560.9271,0.01767545
565,732.67975,296.37622,0.15005042
566,1443.8933,560.97595,0.017729646
567,1443.8817,560.9551,0.01758109
568,1443.8739,560.96893,0.017586732
569,1443.8566,561.0048,0.017506093
570,1443.8751,560.9777,0.017585896
571,1443.85,560.9551,0.017597055
572,1443.8573,561.0071,0.017501827
573,1443.8594,561.0019,0.017813902
574,1443.8695,560.9658,0.017802434
575,1443.881,560.92523,0.017973887
576,1443.877,560.94476,0.017589781
577,1443.9008,560.92017,0.017944818
578,1443.891,560.889,0.017917618
579,1443.8914,560.9249,0.017604195
580,1443.9012,560.89923,0.017686902
581,1443.8916,560.9667,0.01762091
582,1443.8893,560.9512,0.017721426
583,1443.882,560.92615,0.01778808
584,1443.9014,560.9961,0.017538488
585,1443.9012,560.9447,0.01802234
586,1443.8958,560.9478,0.018047202
587,1443.9008,560.9139,0.018255565
588,1443.8505,560.9195,0.017654028
589,1443.8779,560.9717,0.017532032
590,1443.8536,560.9416,0.017263953
591,1443.8607,560.8477,0.01748147
592,1443.871,560.9107,0.01748757
593,1443.8582,560.8463,0.017563356
594,1443.8575,560.87067,0.01763383
595,1443.8497,560.869,0.017589608
596,1443.8585,560.9217,0.017602105
597,1443.8698,560.87805,0.017627204
598,1443.8561,560.8617,0.018042503
599,1443.8534,560.9149,0.017791055
600,1443.8271,560.98267,0.017643932
601,1443.855,560.93945,0.017728977
602,1443.8572,560.9696,0.017700028
603,1443.8672,561.0241,0.017767034
604,526.4613,178.09941,0.018135045
605,1443.9088,560.9976,0.01769424
606,1443.8868,560.94885,0.017864024
607,1443.8701,561.02405,0.017721687
608,1443.8757,561.03564,0.017822327
609,1443.8591,560.9704,0.017685872
610,1443.888,561.0267,0.017753014
611,1443.8602,560.94305,0.017788714
612,1443.842,560.9801,0.01770236
613,1443.8389,560.96265,0.017649114
614,1443.8573,560.9608,0.018009022
615,1443.8496,560.98956,0.017907608
616,1443.8506,560.9163,0.017611098
617,1443.8507,560.8877,0.018127626
618,1443.8494,560.9465,0.018139528
619,1443.8326,560.9097,0.017930372
620,1443.8408,560.92267,0.017906481
621,1443.8541,560.87915,0.017872456
622,1443.8519,560.9206,0.017888293
623,1443.8763,560.97076,0.01801243
624,1443.8269,560.9013,0.017015334
625,1443.8186,560.884,0.01740269
626,1443.8345,560.7409,0.01784762
627,1443.7839,560.7725,0.017425012
628,468.2248,532.6333,0.031960852
629,1443.754,560.73315,0.017762223
630,1443.7455,560.74774,0.017656982
631,1443.738,560.7828,0.017534463
632,1443.7206,560.7535,0.01746308
633,454.0818,532.7321,0.018721176
634,1443.7545,560.737,0.017618414
635,1443.7184,560.75665,0.017402714
636,1443.7448,560.85266,0.017168779
637,1443.7598,560.8179,0.01742295
638,1443.7716,560.8134,0.017689876
639,1443.7631,560.7611,0.017621916
640,1443.747,560.7344,0.0174871
641,1443.7749,560.707,0.017859038
642,1443.7307,560.7579,0.01766742
643,1443.7145,560.7162,0.017762031
644,1443.7264,560.78406,0.017437443
645,454.08224,532.7992,0.018424239
646,1443.7332,560.7676,0.017438058
647,1443.7495,560.81824,0.017513925
648,1443.7617,560.8636,0.017098604
649,1443.7701,560.80115,0.017434852
650,1443.7823,560.8183,0.017471252
651,1443.7832,560.7566,0.017279258
652,1443.7961,560.76904,0.017479688
653,1443.7885,560.82477,0.017541436
654,1443.7952,560.83936,0.017657382
655,453.96063,532.3942,0.021500329
656,1443.7805,560.79645,0.0177849
