scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
795,712.3228,850.3918,0.8180241
796,712.62555,851.75104,0.8811444
797,713.2382,851.1334,0.85611033
798,712.8572,850.0275,0.8185416
799,712.3662,851.3365,0.8279828
800,712.8345,850.2509,0.8287724
801,713.5007,848.9432,0.818418
802,712.8682,850.33655,0.8211799
803,712.852,851.55536,0.82680106
804,712.9514,851.50653,0.83024794
805,712.8416,850.4201,0.8222763
806,712.37134,849.8896,0.8234041
807,712.05334,848.7593,0.8202126
808,711.5085,848.59564,0.8236922
809,711.15485,848.7564,0.8334997
810,710.93274,848.32874,0.874519
811,710.8759,847.40784,0.8959918
812,710.68304,847.2054,0.8899465
813,710.272,845.7087,0.9096283
814,709.62726,844.54114,0.9373564
815,709.36566,844.08563,0.94106644
816,709.1853,843.1682,0.92028224
817,708.5088,842.85876,0.919278
818,707.9162,842.46826,0.91984147
819,707.68854,841.8516,0.9126223
820,706.8286,841.2789,0.89238846
821,706.57635,840.6998,0.8715137
822,705.53723,839.6936,0.8489178
823,705.3824,839.2805,0.8483737
824,704.48413,839.2669,0.8338074
825,703.60815,838.94794,0.812076
826,702.27527,839.1131,0.84817237
827,701.37854,838.65894,0.8911355
828,701.22784,838.43353,0.8859622
829,701.01276,838.2631,0.8711848
830,700.5104,837.95514,0.8847219
831,700.09985,837.4613,0.9063729
832,699.7735,836.7457,0.8962538
833,699.2371,835.571,0.8771218
834,698.58765,834.684,0.8657513
835,697.83606,834.2612,0.8661926
836,697.2318,832.4641,0.84089583
837,697.08606,830.5246,0.883287
838,696.9297,829.2914,0.8929016
839,696.01227,828.4976,0.8842534
840,695.6293,827.9369,0.87642455
841,695.0363,827.7031,0.90175295
842,695.2713,827.2383,0.895325
843,695.40186,827.4069,0.89667314
844,695.9425,826.6551,0.8822728
845,695.96375,826.8012,0.88305205
846,695.96783,826.5472,0.8755876
847,695.99176,826.4758,0.86867833
848,695.74927,826.6445,0.86906403
849,695.3215,826.3655,0.86323076
850,694.48236,826.5508,0.8773757
851,693.9744,826.11646,0.8807874
852,693.20105,825.36975,0.90158373
853,692.9774,824.583,0.8794887
854,692.42505,823.99677,0.87369394
855,691.8488,823.88135,0.868092
856,691.48724,823.7929,0.8643728
857,690.6484,823.38666,0.8617569
858,689.70514,823.02057,0.85146976
859,687.8275,822.4796,0.83192545
860,685.9226,822.4182,0.86780876
861,684.91504,821.5672,0.90174425
862,683.8516,820.6538,0.90619165
863,682.70557,820.0872,0.8825054
864,681.35266,819.0907,0.8883754
865,679.90106,817.2827,0.85856396
866,679.05634,816.6417,0.85267866
867,678.88727,816.44257,0.8575646
868,678.2264,816.73706,0.8670346
869,677.7293,816.6739,0.8864816
870,677.4342,815.67377,0.9064596
871,676.56067,814.7605,0.919905
872,674.9825,814.0813,0.89518243
873,671.8926,812.6923,0.84696704
874,669.54956,811.46936,0.84149814
875,668.9755,810.047,0.8704742
876,667.1612,808.89606,0.90071666
877,664.84,808.0071,0.8909488
878,662.52234,806.4574,0.90212834
879,660.8153,805.0567,0.9218175
880,659.3267,803.01904,0.8980744
881,657.81274,800.83514,0.8328876
882,656.24255,800.4916,0.8119764
883,654.32886,798.2584,0.7900922
884,653.008,797.5757,0.8237948
885,652.2201,796.8082,0.81169987
886,650.5097,796.6431,0.8172349
887,649.1116,796.3715,0.8521016
888,647.5019,795.84467,0.84209526
889,646.16986,795.40125,0.89080304
890,644.8283,794.8204,0.8731755
891,643.3417,794.35956,0.8893676
892,640.6976,793.49304,0.85529613
893,637.7344,792.0061,0.82621133
894,636.1741,792.10815,0.84660155
895,635.2433,791.9821,0.849627
896,635.1173,792.01654,0.83556366
897,634.8525,792.0979,0.84339744
898,634.2015,791.99194,0.8770277
899,632.8499,791.3623,0.8983683
900,630.1844,790.4201,0.9279765
901,628.4635,788.9575,0.9720173
902,627.01794,786.9778,0.9570098
903,625.2239,785.26965,0.89504534
904,623.589,784.5637,0.828672
905,621.62714,783.1077,0.81856304
906,620.5495,781.5272,0.8936832
907,618.0455,780.06836,0.9145794
908,616.2443,777.5734,0.8782485
909,614.2556,776.57434,0.8472166
910,612.41644,775.3657,0.89683837
911,611.6816,774.86597,0.90833396
912,611.1007,774.34576,0.92452455
913,609.66125,773.4835,0.8872408
914,607.7551,773.2467,0.8281726
915,605.042,772.61096,0.87621486
916,604.11163,771.7437,0.8860982
917,603.10504,770.922,0.94387543
918,602.0449,770.6281,0.91776955
919,600.6685,769.52783,0.8761439
920,598.3262,768.5892,0.8644759
921,596.5752,767.0673,0.94984865
922,595.8383,766.43414,0.98389184
923,595.4475,766.2137,0.97039133
924,595.19293,765.8684,0.98529804
925,595.39307,765.76074,0.9788824
926,595.3089,765.5532,0.9715129
927,594.96063,765.3561,0.9664455
928,594.31305,765.2873,0.95866406
929,593.63055,764.7378,0.9272713
930,592.80457,764.0697,0.9001278
931,590.9522,763.1565,0.81275195
932,589.8598,762.36884,0.82486135
933,589.3519,761.77765,0.83452636
934,588.2901,761.4203,0.8745336
935,588.0263,760.7716,0.8742994
936,587.6118,760.5796,0.86976314
937,587.1122,760.59436,0.87246966
938,586.9596,760.52606,0.8746287
939,586.5605,760.2608,0.8613655
940,585.4835,759.8626,0.86987704
941,584.91455,759.55383,0.8872434
942,584.6775,759.0855,0.8938805
943,584.7646,759.13544,0.89451265
944,584.6024,758.94135,0.8928081
945,584.3949,758.95404,0.89122427
946,584.3392,759.0599,0.88842976
947,584.20966,758.99615,0.8935791
948,583.9214,758.8543,0.8901564
949,584.05695,758.8837,0.90066516
950,584.136,758.7672,0.905064
951,584.0148,758.7306,0.89076877
952,583.95105,758.7194,0.8961075
953,583.8585,758.7042,0.88977385
954,584.0658,758.67444,0.8944284
955,584.1638,758.5708,0.8986504
956,584.23096,758.6887,0.9027003
957,584.48413,758.82,0.89916044
958,584.40393,758.8849,0.89956063
959,584.33984,758.80927,0.89954597
960,584.5813,758.99335,0.8976186
961,584.43427,759.0783,0.90108424
962,584.2223,759.0085,0.8912538
963,584.3245,759.0283,0.88432485
964,584.3664,759.0776,0.88678116
965,584.1572,759.05634,0.87911636
966,584.15686,758.87146,0.8878979
967,584.1538,759.0102,0.88697344
968,584.05115,758.8231,0.8786553
969,584.05225,758.7873,0.88528603
970,584.0419,758.7289,0.8851021
971,584.20844,758.74786,0.8839666
972,584.1174,758.7471,0.88618594
973,584.16425,758.8021,0.88914055
974,584.05975,758.64667,0.8815288
975,583.9592,758.6683,0.88687336
976,584.1532,758.5984,0.8901911
977,583.975,758.63226,0.8894159
978,584.12177,758.7018,0.89176166
979,583.9951,758.6415,0.8846331
980,584.1188,758.71643,0.8915924
981,584.1024,758.619,0.88926256
982,584.32434,758.6437,0.8967111
983,584.3797,758.78125,0.8950782
984,584.2508,758.87445,0.8970171
985,584.19385,758.942,0.89069813
986,584.1529,758.899,0.89085263
987,584.14655,758.8127,0.8889892
988,584.0026,758.75885,0.88847476
989,584.08954,758.7551,0.8876151
990,583.995,758.8538,0.88732654
991,584.136,758.74493,0.8892427
992,584.1453,758.80084,0.8924108
993,584.00665,758.7565,0.89554346
994,583.9851,758.835,0.8981632
995,584.2347,758.93463,0.9010627
996,584.26166,759.0207,0.90158176
997,584.36505,759.0497,0.9042358
998,584.5418,759.0358,0.91500926
999,584.5016,759.0902,0.90349877
1000,584.5745,758.8654,0.91497684
1001,584.3161,758.7958,0.9059303
1002,584.39233,758.8333,0.9100496
1003,584.4269,758.89026,0.91211104
1004,584.0876,758.6866,0.90770775
1005,584.2586,758.7812,0.90096617
1006,584.1655,758.8079,0.8972886
1007,584.32104,758.92914,0.8894988
1008,584.1034,758.83044,0.87912923
1009,584.3556,758.87164,0.88991046
1010,584.32806,758.92944,0.8943944
1011,584.38727,758.9843,0.8962701
1012,584.3319,758.93524,0.891964
1013,584.3846,758.9375,0.8957631
1014,584.21234,758.84894,0.89634705
1015,584.2521,758.71136,0.8969382
1016,584.08496,758.63513,0.8978533
1017,584.0225,758.5973,0.88629514
1018,584.01306,758.6283,0.8917452
1019,584.1151,758.6778,0.9008008
1020,584.219,758.6855,0.90275335
1021,584.2005,758.7482,0.8982648
1022,584.25366,758.8812,0.9069651
1023,584.22076,758.9544,0.89990205
1024,584.26776,758.95245,0.90735614
1025,584.319,758.9668,0.9049667
1026,584.14856,758.7438,0.89616174
1027,584.1561,758.70685,0.8865687
1028,584.1499,758.66864,0.8885313
1029,584.1077,758.78375,0.8861022
1030,584.2942,758.7677,0.90027386
1031,584.369,758.7699,0.89798206
1032,584.30414,758.70966,0.89221174
1033,584.1267,758.66675,0.8939929
1034,584.1779,758.6611,0.8955396
1035,584.147,758.5635,0.89947015
1036,584.17975,758.67664,0.8923155
1037,584.01154,758.6002,0.8964136
1038,583.90814,758.6493,0.8839534
1039,583.9579,758.6528,0.88557714
1040,583.93555,758.64215,0.88180333
1041,583.9958,758.56635,0.88967985
1042,584.1614,758.6755,0.89797187
1043,584.5047,758.6657,0.91500425
1044,584.4803,758.7064,0.9128605
1045,584.48206,758.68585,0.9084344
1046,584.4052,758.5989,0.908782
1047,584.2849,758.6802,0.9039137
1048,584.2916,758.607,0.9077467
1049,584.4337,758.7426,0.9104006
1050,584.4917,758.7775,0.91068745
1051,584.3853,758.9609,0.9005979
1052,584.26556,758.892,0.90161383
1053,584.2878,758.7896,0.8949193
1054,584.2782,758.8362,0.8928
1055,584.2643,758.9409,0.8925682
1056,584.329,758.9628,0.90047735
1057,584.36487,758.99725,0.89972866
1058,584.31555,758.9674,0.9014787
1059,584.34296,758.89954,0.89930093
1060,584.29364,758.9242,0.9049899
1061,584.4189,758.88873,0.901379
1062,584.3577,758.88025,0.898474
1063,584.6159,759.03143,0.91033685
1064,584.38904,758.8707,0.90244013
1065,584.3339,758.9854,0.9081549
1066,584.2902,758.9313,0.9050397
1067,584.2205,759.0133,0.9043643
1068,584.135,758.7148,0.8937601
1069,584.02704,758.6871,0.8898905
1070,583.9878,758.65497,0.89388907
1071,583.89374,758.72705,0.8907516
1072,583.92017,758.64044,0.89058906
1073,584.1061,758.8151,0.89807135
1074,584.1747,759.06384,0.89524484
1075,584.0397,758.8696,0.87763363
1076,584.05963,758.9639,0.89478076
1077,584.10876,758.929,0.8933701
1078,584.2457,758.8666,0.8964636
1079,584.1629,758.7951,0.89636606
1080,584.51825,759.2057,0.90600955
1081,584.45593,758.98004,0.8992634
1082,584.3046,758.8331,0.90503573
1083,584.2635,758.7539,0.89992523
1084,584.1983,758.6986,0.8960449
1085,584.0963,758.8218,0.8944852
1086,584.1783,758.8143,0.89609575
1087,584.096,758.7438,0.8994968
1088,584.1444,758.6395,0.9015958
1089,584.03754,758.55365,0.8952643
1090,584.1526,758.63464,0.8989249
1091,584.2074,758.7435,0.89503455
1092,584.3083,758.7931,0.90212023
1093,584.1795,758.84955,0.89523315
1094,584.51483,758.9781,0.90528363
1095,584.3445,759.08856,0.90847576
1096,584.02747,759.09064,0.8933262
1097,583.949,758.9331,0.89399004
1098,583.9322,758.812,0.89425635
1099,583.9606,758.78467,0.89545053
1100,583.92145,758.6781,0.89046675
1101,583.97455,758.7281,0.89461404
1102,584.0534,758.9175,0.8993694
1103,584.03265,758.815,0.8944404
1104,583.9852,759.0281,0.8982692
1105,584.08264,759.06824,0.89627844
1106,584.07306,758.88824,0.89896655
1107,584.0591,758.7573,0.89288616
1108,584.0162,758.7991,0.8928557
1109,583.9325,758.8415,0.8916573
1110,583.7729,759.4795,0.86938727
1111,583.4575,759.97095,0.83919615
1112,582.3815,760.6578,0.82908684
1113,581.80347,761.7248,0.87295777
1114,581.4424,763.09894,0.92955106
1115,581.24023,764.68353,0.9468703
1116,581.2639,766.9815,0.9504774
1117,580.69574,769.94214,0.9194845
1118,581.53296,773.65936,0.9169623
1119,582.96216,777.37634,0.8839504
1120,583.2017,780.05316,0.93985236
1121,583.56,783.2695,0.8835057
1122,583.50104,787.1792,0.9089832
1123,583.9984,790.3074,0.95019233
1124,583.4819,792.47003,0.9424779
1125,583.7487,795.3966,0.9396094
1126,583.02,797.9211,0.96104485
1127,583.0618,800.7236,0.9702255
1128,582.7295,804.0606,1.0
1129,582.3354,806.3041,1.0
1130,582.7218,808.8122,1.0
1131,581.87067,810.6758,1.0
1132,581.139,811.672,1.0
1133,579.4869,813.5707,1.0
1134,577.5761,815.28186,0.9702046
1135,574.7856,817.0274,0.9089574
1136,573.4268,819.0411,1.0
1137,572.00354,820.8867,1.0
1138,570.8612,822.1867,1.0
1139,569.64496,823.21045,1.0
1140,568.72345,824.3467,1.0
1141,568.2435,825.8975,1.0
1142,567.70087,827.3113,1.0
1143,567.06525,828.18677,1.0
1144,566.8518,828.8438,1.0
1145,566.23737,829.34406,1.0
1146,565.83203,829.9327,1.0
1147,564.9792,830.558,1.0
1148,564.1854,831.13214,1.0
1149,563.22546,832.4661,1.0
1150,562.13684,832.7685,0.9727858
1151,560.61847,832.54443,0.95659184
1152,560.3617,833.1063,0.9586091
1153,559.74567,833.5853,0.9541591
1154,558.82477,834.61304,0.9547171
1155,558.5928,834.633,0.9445452
1156,558.06445,834.8913,0.9686465
1157,557.51514,835.0012,0.98945814
1158,557.3774,834.9053,0.9831857
1159,557.06165,834.9136,0.9806627
1160,556.89844,834.7734,0.98321515
1161,556.62177,834.56476,0.9798064
1162,556.5291,834.50305,0.96504307
1163,556.2838,834.35657,0.96480197
1164,555.7929,833.8326,0.9581679
1165,554.9551,833.18604,0.9694016
1166,554.0523,832.20026,0.97396976
1167,553.07056,830.3506,0.9604521
1168,551.9797,829.65137,0.9682025
1169,550.7302,828.5697,1.0
1170,549.3819,827.4549,1.0
1171,547.4166,826.3794,1.0
1172,545.11316,824.94165,1.0
1173,542.62573,823.11957,0.98910534
1174,540.68744,821.513,1.0
1175,540.06866,820.2951,1.0
1176,539.8336,819.5688,1.0
1177,539.86163,819.35345,1.0
1178,539.53235,819.43054,1.0
1179,539.0238,818.8952,1.0
1180,538.26056,818.1789,1.0
1181,537.3343,816.6455,0.9889648
1182,536.31384,815.7637,0.98347235
1183,535.8125,814.5198,0.98654145
1184,534.79193,813.33575,1.0
1185,533.22473,812.1932,1.0
1186,532.1347,811.6791,1.0
1187,530.68567,810.6689,1.0
1188,528.97833,809.4538,1.0
1189,528.07587,809.03735,0.9751915
1190,526.48846,807.7374,1.0
1191,524.4974,807.05927,1.0
1192,523.0742,806.173,1.0
1193,522.81067,805.545,1.0
1194,522.5441,805.32196,1.0
1195,522.0522,805.1909,1.0
1196,521.74854,804.8388,1.0
1197,521.4029,804.15845,1.0
1198,521.2766,803.6833,1.0
1199,520.791,803.2156,1.0
1200,520.031,802.7064,1.0
1201,519.0009,801.8285,1.0
1202,518.3599,801.2753,1.0
1203,516.6281,800.8823,1.0
1204,515.1938,800.26605,1.0
1205,513.4603,799.6405,0.98088294
1206,513.0549,799.5166,0.9837224
1207,512.1918,798.35284,0.97843665
1208,511.04117,797.12134,0.9508397
1209,509.58908,795.87616,0.99444914
1210,508.5017,795.0099,1.0
1211,507.69992,794.4794,1.0
1212,507.15683,793.71576,1.0
1213,506.72076,793.0677,1.0
1214,506.29425,792.7744,1.0
1215,505.93295,792.5595,1.0
1216,505.5275,791.8769,1.0
1217,505.4221,791.8819,1.0
1218,505.06238,791.60474,1.0
1219,504.4874,791.3515,1.0
1220,504.14767,790.7411,1.0
1221,503.9107,790.36017,1.0
1222,503.54895,790.02997,1.0
1223,503.1662,789.4771,1.0
1224,502.86633,788.89545,1.0
1225,502.7234,788.3343,1.0
1226,502.5974,788.0486,1.0
1227,502.0651,788.02466,1.0
1228,501.83136,787.94226,1.0
1229,501.49612,787.80725,1.0
1230,501.18118,787.73694,1.0
1231,500.72253,787.84064,1.0
1232,500.73874,787.7265,1.0
1233,500.72174,787.7849,1.0
1234,500.74258,787.7592,1.0
1235,500.32358,787.67694,1.0
1236,500.50568,787.7895,1.0
1237,500.32843,787.8805,1.0
1238,500.6175,787.7944,1.0
1239,500.52475,787.7579,1.0
1240,500.6077,787.7558,1.0
1241,500.49136,787.71387,1.0
1242,500.63168,787.67914,1.0
1243,500.59225,787.712,1.0
1244,500.6694,787.6914,1.0
1245,500.72263,787.6516,1.0
1246,500.56143,787.6634,1.0
1247,500.74265,787.68024,1.0
1248,500.4506,787.7325,1.0
1249,500.97995,787.6847,1.0
1250,500.86954,787.88367,1.0
1251,500.67862,787.8605,1.0
1252,500.56906,787.8636,1.0
1253,500.65082,787.7078,1.0
1254,500.65976,787.77405,1.0
1255,500.5336,787.773,1.0
1256,500.61865,787.79724,1.0
1257,500.9405,787.8424,1.0
1258,500.84772,787.80914,1.0
1259,500.95087,787.762,1.0
1260,500.85162,787.7252,1.0
1261,500.81696,787.80774,1.0
1262,500.85074,787.72894,1.0
1263,500.60812,787.6169,1.0
1264,500.77576,787.5424,1.0
1265,500.8896,787.5844,1.0
1266,500.84372,787.5708,1.0
1267,501.09198,787.49677,1.0
1268,501.04138,787.5778,1.0
1269,500.77963,787.57227,1.0
1270,500.7628,787.5732,1.0
1271,500.90356,787.5094,1.0
1272,500.6906,787.5004,1.0
1273,500.87933,787.5522,1.0
1274,500.52432,787.5751,1.0
1275,500.8914,787.59326,1.0
1276,500.6604,787.5444,1.0
1277,500.709,787.5376,1.0
1278,500.7483,787.5313,1.0
1279,500.72342,787.55237,1.0
1280,500.6658,787.6118,1.0
1281,500.68005,787.6199,1.0
1282,500.8442,787.613,1.0
1283,500.7712,787.63446,1.0
1284,500.86044,787.577,1.0
1285,500.75394,787.4877,1.0
1286,500.63528,787.62604,1.0
1287,500.73193,787.5896,1.0
1288,500.598,787.5933,1.0
1289,500.74982,787.62787,1.0
1290,500.79898,787.6639,1.0
1291,500.70285,787.55963,1.0
1292,500.83545,787.5228,1.0
1293,500.6355,787.57324,1.0
1294,500.72263,787.5473,1.0
1295,500.8169,787.51,1.0
1296,500.64722,787.5337,1.0
1297,500.69653,787.53094,1.0
1298,500.60648,787.333,1.0
1299,500.67245,787.3395,1.0
1300,500.82782,787.4198,1.0
1301,500.76425,787.4753,1.0
1302,500.7986,787.4551,1.0
1303,500.75586,787.375,1.0
1304,500.72366,787.47784,1.0
1305,500.8759,787.442,1.0
1306,500.45325,787.03015,1.0
1307,500.05984,786.4975,1.0
1308,499.7918,785.65186,1.0
1309,498.5909,784.74506,1.0
1310,498.97144,784.20795,1.0
1311,498.62296,782.81323,1.0
1312,497.986,781.3366,1.0
1313,497.85175,779.66284,1.0
1314,496.88757,778.3901,0.9784071
1315,496.81857,777.44574,0.95972687
1316,496.6825,776.97205,0.94879806
1317,496.27368,776.4291,0.93607765
1318,495.56424,775.8194,0.9526429
1319,495.49048,775.4467,0.9858482
1320,494.774,774.5302,1.0
1321,494.52432,773.72455,1.0
1322,494.5229,772.83984,1.0
1323,494.3636,772.1054,1.0
1324,494.16376,771.17737,1.0
1325,493.6449,770.1414,1.0
1326,492.7999,768.16425,0.93584037
1327,492.56543,766.21814,0.97395074
1328,492.16074,763.80646,0.96594805
1329,491.08167,762.2168,0.99523777
1330,490.2087,760.8245,0.9854613
1331,489.61334,758.93756,1.0
1332,489.29565,758.19824,1.0
1333,488.15933,757.18066,1.0
1334,488.11353,756.00446,1.0
1335,488.2381,755.0972,1.0
1336,488.7936,753.3141,1.0
1337,487.76657,751.70386,0.97336936
1338,487.10147,749.77716,1.0
1339,485.8466,747.865,1.0
1340,485.56464,746.2074,1.0
1341,485.89462,744.3818,1.0
1342,484.86108,742.5313,1.0
1343,484.30923,741.03125,1.0
1344,482.9673,740.12,1.0
1345,483.07428,739.1895,1.0
1346,483.13864,738.6788,1.0
1347,483.46573,738.4897,1.0
1348,483.47968,738.4569,1.0
1349,483.69266,738.24207,1.0
1350,483.49124,738.16113,1.0
1351,483.67236,737.6797,1.0
1352,483.4898,737.66626,1.0
1353,483.52878,737.4682,1.0
1354,483.3101,737.32684,1.0
1355,483.12207,737.21344,1.0
1356,483.13013,737.39307,1.0
1357,483.3141,737.2585,1.0
1358,483.32278,737.29675,1.0
1359,483.12054,736.96576,1.0
1360,483.35922,737.0716,1.0
1361,483.32822,737.05615,1.0
1362,483.31888,737.02795,1.0
1363,483.58615,737.12933,1.0
1364,483.98416,737.2548,1.0
1365,483.8192,737.4543,1.0
1366,483.7521,737.3221,1.0
1367,483.71527,737.5856,1.0
1368,483.8075,737.86066,1.0
1369,483.71945,737.78766,1.0
1370,483.7707,737.64484,1.0
1371,483.8651,737.70435,1.0
1372,483.70084,737.68494,1.0
1373,483.6837,737.4753,1.0
1374,483.86926,737.5986,1.0
1375,483.7412,737.38806,1.0
1376,483.79126,737.38153,1.0
1377,483.72122,737.2967,1.0
1378,483.5502,737.1304,1.0
1379,483.68512,737.33496,1.0
1380,483.6444,737.14325,1.0
1381,483.64188,737.0873,1.0
1382,483.5045,736.9305,1.0
1383,483.42377,736.8928,1.0
1384,483.52094,736.9801,1.0
1385,483.6056,737.10803,1.0
1386,483.89874,737.029,1.0
1387,483.3924,737.45325,1.0
1388,483.30475,737.41846,1.0
1389,483.40775,737.42706,1.0
1390,483.35114,737.3167,1.0
1391,483.40805,737.3789,1.0
1392,483.40775,737.33777,1.0
1393,483.45145,737.0257,1.0
1394,483.49774,737.00665,1.0
1395,483.37057,736.86273,1.0
1396,483.3306,736.9352,1.0
1397,483.34958,736.9586,1.0
1398,483.41058,737.1809,1.0
1399,483.43878,737.1629,1.0
1400,483.30356,737.049,1.0
1401,483.27298,737.13007,1.0
1402,483.3034,737.04803,1.0
1403,483.26486,736.82886,1.0
1404,483.60953,737.1464,1.0
1405,483.41156,737.03674,1.0
1406,483.38586,737.066,1.0
1407,483.5716,737.0909,1.0
1408,483.40265,737.0897,1.0
1409,483.32233,737.22943,1.0
1410,483.48013,737.19806,1.0
1411,483.4714,737.28503,1.0
1412,483.7747,737.5498,1.0
1413,483.46124,737.4135,1.0
1414,483.46738,737.0955,1.0
1415,483.4,737.0555,1.0
1416,483.11832,736.7674,1.0
1417,483.40433,736.71655,1.0
1418,483.33246,736.77057,1.0
1419,483.35596,736.6797,1.0
1420,483.35373,737.1402,1.0
1421,483.38397,737.1025,1.0
1422,483.49713,737.1543,1.0
1423,483.5532,737.1892,1.0
1424,483.4727,737.129,1.0
1425,483.53998,737.05225,1.0
1426,483.4154,737.1449,1.0
1427,483.6818,737.0795,1.0
1428,483.37033,736.77655,1.0
1429,483.33945,737.09467,1.0
1430,483.48538,737.0877,1.0
1431,483.19443,737.099,1.0
1432,483.2807,737.1773,1.0
1433,483.12357,737.1046,1.0
1434,483.40985,737.0881,1.0
1435,483.24683,737.01056,1.0
1436,483.6034,736.91595,1.0
1437,483.77274,737.089,1.0
1438,483.7276,737.1788,1.0
1439,483.63858,737.2856,1.0
1440,483.524,737.51294,1.0
1441,483.4741,737.44916,1.0
1442,483.4697,737.58215,1.0
1443,483.53732,737.5904,1.0
1444,483.3371,737.3755,1.0
1445,483.31818,736.9402,1.0
1446,483.29974,737.07227,1.0
1447,483.1236,736.8374,1.0
1448,483.03638,736.8207,1.0
1449,483.13818,736.82,1.0
1450,483.48074,737.0109,1.0
1451,483.53165,737.0307,1.0
1452,483.61566,737.38605,1.0
1453,483.7328,737.4752,1.0
1454,483.59976,737.48395,1.0
1455,483.59058,737.71735,1.0
1456,483.64993,737.5502,1.0
1457,483.61197,737.489,1.0
1458,483.68976,737.4296,1.0
1459,483.5185,737.02936,1.0
1460,483.67935,736.9193,1.0
1461,483.6175,737.00714,1.0
1462,483.7036,737.0003,1.0
1463,483.71664,736.98444,1.0
1464,483.5571,737.2035,1.0
1465,483.53717,736.87634,1.0
1466,483.4435,736.9383,1.0
1467,483.3901,737.0763,1.0
1468,483.62772,737.18567,1.0
1469,483.48404,737.23413,1.0
1470,483.52127,737.1356,1.0
1471,483.49533,737.1477,1.0
1472,483.41675,737.0848,1.0
1473,483.5321,736.9897,1.0
1474,483.70932,736.946,1.0
1475,483.76758,737.01953,1.0
1476,483.5466,737.0595,1.0
1477,483.65387,736.87683,1.0
1478,483.5678,737.1095,1.0
1479,483.6305,736.991,1.0
1480,483.359,737.1709,1.0
1481,483.33957,737.13306,1.0
1482,483.33484,737.28,1.0
1483,483.4417,737.30334,1.0
1484,483.49307,737.2377,1.0
1485,483.55966,737.196,1.0
1486,483.56888,737.1433,1.0
1487,483.73346,737.06085,1.0
1488,483.51385,736.89624,1.0
1489,483.4342,736.9293,1.0
1490,483.5961,736.77856,1.0
1491,483.58673,736.98566,1.0
1492,483.50217,737.0533,1.0
1493,483.37976,737.2809,1.0
1494,483.2679,737.3548,1.0
1495,483.43896,737.5032,1.0
1496,483.4608,737.4756,1.0
1497,483.48657,737.3975,1.0
1498,483.5533,737.1346,1.0
1499,483.51553,737.2189,1.0
1500,483.3258,737.0976,1.0
1501,483.50925,737.06036,1.0
1502,483.52353,737.0561,1.0
1503,483.42953,736.9847,1.0
1504,483.51865,737.0054,1.0
1505,483.47473,736.942,1.0
1506,483.60037,737.0366,1.0
1507,483.72443,737.2041,1.0
1508,483.76273,737.2416,1.0
1509,483.90268,737.3077,1.0
1510,483.8541,737.3575,1.0
1511,483.5633,737.3085,1.0
1512,483.69034,737.22253,1.0
1513,483.49515,737.04584,1.0
1514,483.41284,737.0875,1.0
1515,483.12564,736.9556,1.0
1516,483.2476,736.9545,1.0
1517,483.3562,737.0003,1.0
1518,483.80164,737.0505,1.0
1519,483.87903,737.3609,1.0
1520,483.71765,737.4051,1.0
1521,483.55023,737.3057,1.0
1522,483.72128,737.6089,1.0
1523,483.9367,737.5309,1.0
1524,483.80844,737.27203,1.0
1525,482.7362,736.73444,1.0
1526,482.86618,736.21906,1.0
1527,482.87762,736.0383,1.0
1528,482.43585,735.1509,1.0
1529,481.51343,733.8802,1.0
1530,480.75146,732.6751,1.0
1531,480.9181,732.21027,1.0
1532,479.73785,730.68854,1.0
1533,479.3517,729.5803,0.99511284
1534,477.71136,727.9706,1.0
1535,476.8814,726.22504,1.0
1536,475.6942,724.9651,1.0
1537,474.33694,722.73145,1.0
1538,473.16016,720.63776,0.9843048
1539,471.96298,717.07477,1.0
1540,471.43637,715.8212,1.0
1541,471.31302,715.1234,1.0
1542,471.12192,714.4201,1.0
1543,471.1368,713.3843,1.0
1544,471.71677,712.4192,0.9561367
1545,471.8306,711.0891,0.95672137
1546,472.14014,709.64575,0.9869728
1547,472.0985,707.6484,0.96462023
1548,471.9853,705.3495,0.96351296
1549,471.13693,702.67035,0.9845146
1550,470.5012,700.7209,1.0
1551,469.8929,698.145,0.9878695
1552,468.23288,695.694,0.9864225
1553,467.11243,693.8108,0.9997332
1554,466.13614,692.6739,0.98416686
1555,465.567,691.6184,0.9592429
1556,465.03772,690.5624,0.93993044
1557,464.3486,689.5128,0.9334731
1558,463.51645,687.957,0.9056358
1559,463.48666,687.0428,0.92549855
1560,461.80994,685.32855,0.9484888
1561,460.1067,683.65155,0.99697405
1562,458.29913,680.98206,0.96142447
1563,456.17804,678.8992,0.9112663
1564,453.99527,676.7154,0.9210611
1565,452.0047,674.53894,0.9396207
1566,450.71094,672.6566,0.93135273
1567,451.03732,671.0447,0.9593209
1568,450.3575,669.56836,0.9646067
1569,450.05472,668.6921,0.97590446
1570,449.57288,668.03143,0.978998
1571,449.59036,667.6797,0.9683886
1572,448.97287,667.2172,0.9518105
1573,448.85168,667.10144,0.94274884
1574,448.69012,666.9324,0.9524019
1575,448.5259,666.6544,0.97141975
1576,448.42767,666.39343,0.97713065
1577,448.01736,665.9161,0.9533494
1578,446.59723,664.86237,0.9272761
1579,446.32574,664.29266,0.95391726
