scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,461.0642,330.34094,0.8667573,478.68765,301.7047,0.912272,502.59256,348.5911,0.7732597
266,461.36026,330.4413,0.8665707,478.87668,301.5278,0.90989035,503.3942,348.386,0.7759511
267,461.59784,330.48383,0.88496387,478.43246,301.9047,0.9260956,503.76813,347.5501,0.7650095
268,461.5435,330.0122,0.88846296,478.45093,302.1748,0.89920676,502.9659,348.21323,0.74376726
269,463.65973,328.9775,0.9005185,480.46976,301.50357,0.8477234,504.86987,346.58807,0.7026659
270,464.51572,329.15765,0.91412413,481.71268,302.52875,0.8664574,505.13174,346.4958,0.6934909
271,465.07016,329.7395,0.8831924,481.95337,302.53003,0.8355406,505.61478,348.21194,0.68815595
272,464.176,329.6346,0.8744571,482.38516,301.675,0.88931996,506.4562,347.18192,0.7194144
273,464.76392,330.30185,0.8905961,482.72824,302.09653,0.885932,506.33344,347.08005,0.7417608
274,464.6607,330.08792,0.86006135,483.64758,302.35443,0.872674,506.7474,347.7262,0.72529894
275,465.161,330.25845,0.88627094,483.5338,302.18137,0.8930028,507.27737,347.00098,0.732009
276,465.83435,329.77618,0.85672975,483.7902,302.3993,0.86329526,508.25845,347.67795,0.74603313
277,465.88245,329.86096,0.81963664,482.62247,302.503,0.78510845,508.0934,347.78552,0.69263417
278,467.09055,330.55154,0.7653414,483.5122,303.82205,0.78270286,510.4634,354.0105,0.66367835
279,466.45242,332.18137,0.8536583,483.48004,305.48917,0.83289135,509.06293,351.6341,0.69609535
280,466.951,331.01987,0.8756464,484.52374,304.69708,0.84180975,508.21985,347.26184,0.6905562
281,467.10287,331.5011,0.86059755,485.38837,305.19824,0.8708141,509.26364,350.4737,0.6909125
282,467.48706,332.5253,0.8568523,485.59338,306.16565,0.8849477,510.07944,350.89203,0.72320056
283,467.74344,332.83545,0.8417197,485.70367,305.90134,0.8638186,511.69382,353.81885,0.7062073
284,467.95013,331.6833,0.84249187,486.26825,304.79736,0.8854629,510.98047,352.07538,0.7097032
285,468.2955,330.71503,0.80411756,485.6456,303.90274,0.8485384,511.14688,352.72134,0.7087579
286,468.50546,331.13815,0.8186883,486.07858,304.6838,0.8726089,511.79025,352.788,0.7211793
287,468.7718,330.48932,0.8293604,486.55414,304.34943,0.8665564,512.0507,352.602,0.70773464
288,470.56165,331.39636,0.73547786,487.44653,305.26654,0.8396655,514.71875,358.6881,0.6457707
289,470.45334,330.74637,0.7528039,487.76782,305.47977,0.82164454,515.0491,358.2004,0.610761
290,470.02658,329.84756,0.80791146,488.41907,305.3597,0.83128613,514.15735,353.06583,0.696227
291,469.46695,329.42453,0.81571853,488.1624,305.48834,0.8355482,514.20447,353.28906,0.65262604
292,469.83044,329.94507,0.8274784,488.55243,304.25922,0.84665346,515.1271,352.2802,0.7104552
293,471.71497,330.70407,0.7971503,491.38336,304.8535,0.88582474,515.3836,353.75064,0.7248046
294,472.3494,331.4241,0.79405767,492.18726,304.14038,0.8960966,515.42786,352.68573,0.73234826
295,474.05157,332.04684,0.8035207,493.087,304.51068,0.9046721,517.39667,352.8492,0.7272725
296,475.05554,331.62372,0.8305845,492.66098,304.40073,0.90333235,517.70386,352.73633,0.6990209
297,473.75433,331.60657,0.8161622,492.4622,304.3807,0.90671635,515.44763,348.8256,0.75238836
298,473.62384,331.00137,0.7868655,492.3131,304.63513,0.89077234,516.68695,351.6733,0.699383
299,472.34076,332.35318,0.8068731,491.85547,305.1802,0.8959811,515.08856,348.95,0.7051155
300,470.4494,331.09543,0.8355457,491.362,304.89038,0.86392176,515.3563,349.07257,0.70348465
301,469.85532,330.54614,0.80995727,490.1123,305.35095,0.8485299,514.5709,348.99335,0.60518533
302,471.1819,330.9708,0.829538,491.55493,305.42184,0.8900151,515.9773,349.56653,0.67794085
303,472.45374,331.19562,0.7354561,493.06848,305.9217,0.8676921,518.4567,353.42844,0.6095873
304,475.1828,331.67117,0.81226325,494.02032,305.24463,0.882772,519.50604,352.73825,0.66081
305,475.2746,331.4215,0.7891013,494.15143,305.433,0.87312585,519.0498,353.8607,0.68373954
306,475.5665,331.03305,0.7842096,494.37143,304.4677,0.90005827,517.381,349.6499,0.7323154
307,475.79675,331.3987,0.74835885,494.6303,303.82318,0.9145478,517.6436,349.01352,0.7550687
308,475.56442,332.96042,0.7202015,495.01135,304.64767,0.9126246,518.12036,350.73962,0.7091315
309,475.46783,332.6411,0.7747315,495.34894,305.42065,0.8775375,517.7417,350.0211,0.73134506
310,477.95953,332.0105,0.730621,496.3037,305.27127,0.8636289,519.196,349.87027,0.73171926
311,478.50208,332.77682,0.7498417,496.95627,304.8118,0.87096107,520.5649,348.87582,0.7384586
312,479.2649,331.2767,0.73876363,496.88907,304.9321,0.84336334,520.7488,348.68906,0.7328854
313,477.7134,330.31592,0.7974888,496.168,305.03848,0.8492356,519.9684,347.53683,0.74923724
314,478.91312,331.00522,0.8155704,496.44852,304.9952,0.8622678,520.3653,348.66675,0.751396
315,479.51996,330.34723,0.81545395,497.0006,304.74493,0.87265575,520.79816,348.4126,0.74057406
316,479.0111,330.8508,0.7992651,496.94696,305.19586,0.84435123,521.03186,348.30795,0.6862145
317,480.4095,331.7346,0.85118276,497.7543,305.22092,0.8867491,522.24786,346.98096,0.7063389
318,480.256,332.14532,0.8000931,497.48233,305.06754,0.8693498,522.0639,347.12872,0.6957745
319,479.8141,332.13266,0.8416846,498.03442,304.6993,0.8912174,522.2896,347.0896,0.7251759
320,480.6739,332.42844,0.8377816,498.37305,304.42114,0.8934202,522.9516,346.8669,0.72876
321,480.93463,333.5765,0.8649891,498.62628,304.25433,0.91583467,523.5913,346.32004,0.7267486
322,481.14688,332.93915,0.85127765,498.68533,304.2181,0.8955765,523.8858,346.50232,0.69228816
323,480.21152,332.35208,0.8303128,498.54208,303.7363,0.8851614,524.4615,347.0458,0.7016082
324,481.44745,332.1671,0.8131415,498.49237,303.0909,0.904241,525.45734,347.27863,0.74168795
325,481.26065,332.56482,0.8119281,498.25858,302.68878,0.90267473,525.38965,346.88962,0.7139759
326,481.28217,332.21054,0.82873785,498.34595,302.42682,0.8938309,525.9034,347.55063,0.6830228
327,481.29184,332.09818,0.83646876,499.119,302.36243,0.92144233,525.9711,347.65823,0.6777127
328,481.382,332.32422,0.80091727,499.05893,302.39972,0.87943244,526.35345,351.41486,0.63752025
329,481.20615,331.86777,0.8130035,498.79144,301.803,0.92608094,526.934,346.95236,0.71458364
330,481.27438,331.54028,0.8441663,498.59787,302.30417,0.90520346,525.6479,347.32245,0.6758891
331,480.10135,332.8401,0.8566614,498.41138,303.0291,0.89866334,525.0311,346.76718,0.69084954
332,479.53345,334.05783,0.83401203,498.80994,304.70026,0.8871436,524.81604,347.93875,0.6783904
333,479.45517,333.71875,0.8332728,498.18964,304.2611,0.89299804,524.7999,347.5752,0.6966766
334,479.81015,333.7024,0.822868,498.18906,304.80698,0.92375255,524.6603,347.77728,0.72545147
335,478.99338,335.81845,0.7671065,498.99945,306.67178,0.9362771,525.3809,350.9808,0.7046059
336,478.91357,336.54248,0.783763,498.21548,306.7215,0.9120495,525.3705,351.44348,0.7037902
337,478.81577,337.73148,0.7830091,498.14084,307.32663,0.90649307,525.0155,352.13214,0.7433104
338,477.7742,339.1008,0.8770964,497.11115,307.62576,0.88167304,524.2162,352.04922,0.7821072
339,479.1828,339.95483,0.7910333,497.70502,308.8866,0.8807315,524.8235,353.53668,0.7988108
340,479.21735,340.6674,0.7915249,497.73288,310.13367,0.87034017,525.1149,354.53455,0.81895053
341,479.71103,342.43054,0.86464757,498.3163,311.0063,0.8463934,526.6517,357.8784,0.76858085
342,477.3459,341.73248,0.87771994,497.3231,311.97812,0.85588104,525.1742,357.79938,0.75877637
343,479.85406,343.8917,0.8012159,497.02393,313.13348,0.8758989,526.6907,361.45676,0.65865093
344,480.99463,344.2314,0.8364771,497.36053,313.4162,0.90371203,526.07166,359.06894,0.7448445
345,482.22464,344.9962,0.8053162,498.07593,313.30234,0.91154546,528.81274,361.62433,0.70648295
346,483.75305,345.91788,0.77793753,498.0684,314.39917,0.9288273,531.1153,366.0814,0.6563054
347,484.33243,346.5658,0.7740976,498.41882,314.85806,0.95869505,529.01196,363.27863,0.73159605
348,484.89163,348.4191,0.73896414,498.98248,316.04782,0.9353352,529.3922,364.24802,0.7119943
349,483.65213,347.92862,0.73412144,498.2494,316.20355,0.9185533,527.31415,364.7058,0.67928714
350,483.58047,347.10962,0.7585957,497.97928,316.23575,0.9044114,526.3448,363.5223,0.6567015
351,483.50015,346.26633,0.7198471,497.7755,315.99228,0.890035,527.89124,365.8728,0.63961095
352,483.17816,346.5995,0.73432773,498.34384,316.9757,0.9122554,525.98114,363.98178,0.64651847
353,482.821,345.26553,0.7424413,498.09286,316.811,0.9130806,525.5776,362.7696,0.69657016
354,482.69852,345.36884,0.7420855,497.9452,317.74915,0.8945588,525.6002,363.86353,0.6875442
355,484.60522,346.8887,0.65473896,499.1405,318.62976,0.8511302,528.334,372.78198,0.55374616
356,484.47052,348.53976,0.68152237,499.3806,318.60345,0.86360353,528.89154,373.46097,0.5829578
357,482.81332,347.35284,0.6978021,499.1139,318.6464,0.8571796,524.90234,366.66574,0.61222225
358,484.15576,348.10114,0.72340524,500.03018,318.91446,0.8799151,525.3433,365.66068,0.61583483
359,482.20096,347.44507,0.82216823,498.8465,318.50986,0.9023289,525.094,364.2068,0.6905997
360,480.8254,347.21555,0.86618644,498.15305,318.22763,0.9157175,523.6891,363.60114,0.69544595
361,481.3116,347.1053,0.8138453,497.67953,317.81046,0.9260782,524.1578,365.15396,0.6814951
362,482.0966,350.13068,0.75124407,497.92947,318.20834,0.8620408,524.63477,366.51523,0.5960302
363,481.35855,349.43036,0.7219325,499.5378,319.26645,0.88650715,526.10944,370.08615,0.65008605
364,482.34824,346.6996,0.715774,499.54114,319.31818,0.8917692,525.9333,369.3814,0.64684
365,482.72446,349.0761,0.75800747,500.36035,319.54007,0.9086279,526.49457,367.9424,0.6781242
366,484.02823,350.85846,0.81886005,501.13788,320.0327,0.9340191,526.6471,366.87354,0.69887507
367,484.1665,350.27408,0.8516134,501.85498,319.77972,0.91909075,526.75146,364.4439,0.712817
368,483.44412,348.57843,0.7599756,502.04376,318.69528,0.89376175,527.3031,365.83804,0.69229054
369,484.97424,349.14957,0.7972137,502.63644,318.43365,0.9038657,528.06836,365.37427,0.6988033
370,486.14697,348.00183,0.80741686,504.09903,318.23782,0.8662772,529.07654,365.40295,0.71954364
371,487.65036,348.42822,0.79260314,505.26474,319.11502,0.8588514,530.7952,364.50494,0.7403963
372,488.4014,347.5701,0.8403163,506.0927,318.1506,0.89821136,531.6545,363.767,0.7663847
373,490.44263,345.8738,0.84233093,507.43652,317.5784,0.90165967,534.8644,363.5799,0.72377825
374,491.36526,346.44995,0.88303953,508.03088,316.64645,0.9407114,535.09937,363.5108,0.718665
375,492.02243,344.8547,0.8566773,508.5386,316.41092,0.9307662,535.866,362.5434,0.7039001
376,495.47742,346.15002,0.8189154,510.58197,316.8076,0.8701746,539.5486,365.9863,0.6193412
377,495.7333,345.18417,0.77198577,510.38943,315.3876,0.8483587,539.69855,366.44977,0.562731
378,496.42767,343.40265,0.73786175,510.96893,314.71487,0.8923532,540.5714,363.21793,0.6646058
379,495.1341,344.6096,0.7526431,511.4881,314.74866,0.9049922,539.02106,359.9017,0.7523128
380,495.27225,343.65094,0.75464886,511.88138,314.54297,0.9097898,540.467,358.77335,0.7911869
381,496.37143,342.499,0.7483334,512.83704,314.21768,0.87019193,540.4613,357.68854,0.809172
382,496.7217,343.49136,0.7592169,512.7122,313.4203,0.8547192,541.55835,357.56757,0.7413151
383,496.3391,342.3151,0.79890156,513.4207,312.8469,0.8666306,541.6583,357.00922,0.76491207
384,497.01788,342.38544,0.79710096,514.06274,311.67426,0.87894624,541.40436,355.92084,0.8037094
385,497.1055,341.6923,0.7837817,514.2397,311.3428,0.88844275,540.85925,354.9953,0.79045165
386,497.53894,341.93546,0.77697694,514.6138,311.63168,0.8753955,541.80615,356.81046,0.7312693
387,499.3761,341.5668,0.75877446,514.48505,311.00888,0.900102,541.26337,356.21335,0.7241937
388,499.17484,340.81992,0.7632393,514.7847,310.92538,0.88602316,541.82245,357.21637,0.71131724
389,497.93387,340.22934,0.79825294,515.31744,311.29227,0.8881143,541.8976,355.8404,0.7587193
390,498.19916,340.0043,0.72995543,516.09265,311.09192,0.87583643,542.09674,355.55453,0.7820571
391,497.27676,339.3916,0.7266635,516.07526,311.30176,0.8571554,542.39575,356.81845,0.7422913
392,499.85873,339.84985,0.75632644,516.6917,310.8443,0.8843806,543.26135,358.4159,0.694916
393,500.58496,337.37558,0.76285076,517.1105,310.19058,0.90848875,542.9797,356.66516,0.72017956
394,499.21622,337.15085,0.80669767,517.88464,309.63144,0.9241487,543.4656,356.77112,0.75299567
395,500.69162,336.086,0.8532251,519.739,309.61856,0.90778667,544.0416,354.4868,0.79351497
396,500.31012,336.64597,0.92602855,520.2661,308.80173,0.94130903,543.63635,354.20563,0.78820276
397,501.46674,335.412,0.84488565,520.15106,307.68942,0.9539545,544.3223,353.9976,0.78814
398,502.74448,334.94446,0.84221303,521.2277,306.37045,0.94581866,545.32495,352.34027,0.7956549
399,503.32306,335.24872,0.7988188,521.8572,305.50696,0.9351963,545.72046,352.2647,0.7941572
400,504.81158,334.07242,0.8138029,523.065,304.51755,0.95846707,546.9684,349.8151,0.76979834
401,505.9664,331.41888,0.8437759,524.18787,303.322,0.9087442,550.30707,352.4934,0.72405034
402,505.73932,329.02393,0.797289,525.1276,302.1475,0.9082838,551.3367,352.00452,0.7153627
403,509.09222,329.20563,0.82844007,528.4181,301.81982,0.807462,553.1205,355.98438,0.6921745
404,510.15857,328.41406,0.8551438,529.5396,300.35815,0.85735995,554.0297,353.23627,0.70831186
405,511.98087,327.5994,0.8182112,530.972,298.76758,0.92600316,555.7609,348.67313,0.67186373
406,511.66248,326.24268,0.7457385,532.18835,297.32706,0.94707394,556.997,348.89526,0.6110523
407,508.55148,320.78506,0.74387765,532.81226,296.44183,0.88828814,556.1008,346.42795,0.70449823
408,515.7273,325.46664,0.67301303,535.113,294.45523,0.8702647,560.79987,348.369,0.72091645
409,516.1223,323.76892,0.7199177,536.75616,293.36646,0.84300876,561.43463,347.19067,0.7560599
410,514.8189,319.37003,0.6805047,536.48804,291.9816,0.87396747,560.8357,343.64948,0.6935742
411,520.8587,321.69254,0.7374252,538.8694,291.32294,0.8455933,563.14453,341.20068,0.75608647
412,523.2303,321.2253,0.74483716,540.14343,290.621,0.8266053,566.93854,342.913,0.6416877
413,522.1156,316.94394,0.6241029,541.4413,288.57632,0.88678336,566.691,336.85977,0.7542708
414,516.438,310.1318,0.73972255,540.1379,286.1051,0.8521808,566.6866,336.9668,0.68202525
415,519.83746,309.39005,0.64966613,542.49133,284.31546,0.8527735,571.29333,335.93997,0.6833187
416,532.0619,315.44974,0.61063963,545.7282,283.48077,0.85703206,573.7674,332.4535,0.7206573
417,532.8862,311.5959,0.70190394,546.5628,281.95627,0.8677292,576.088,332.44662,0.75174034
418,534.0633,310.98062,0.5918211,548.4848,280.3166,0.86736465,577.8413,330.38864,0.776887
419,534.0853,305.03604,0.74413574,550.7663,277.07568,0.9515353,576.51056,323.57797,0.83242226
420,539.80865,311.2103,0.4813718,552.76294,276.27148,0.8694512,583.06525,329.1807,0.7895089
421,538.2867,303.4799,0.5979145,554.8674,274.83533,0.8926858,583.79767,324.5335,0.682308
422,539.2145,303.39648,0.6736821,557.1516,273.4103,0.90587986,584.9192,323.81732,0.7155409
423,541.5752,300.21423,0.5425993,558.1404,271.7363,0.86961114,585.4591,320.32465,0.7021446
424,544.70166,293.57956,0.53811264,559.7305,268.0224,0.8509588,587.5235,318.0386,0.65364635
425,549.42065,293.69714,0.5153768,561.3924,267.7821,0.83186656,590.02655,318.15445,0.637033
426,547.3645,293.48166,0.53653145,562.9816,266.1592,0.8282962,591.37115,314.41968,0.7232772
427,549.0451,289.47067,0.60392123,565.4695,262.68454,0.82008326,592.2226,309.99725,0.83228886
428,554.3643,287.27692,0.5112651,567.52673,260.8492,0.83382076,594.4343,308.49207,0.8002758
429,554.68774,287.81857,0.5030211,570.9926,259.08215,0.8833638,599.26855,306.6774,0.80622977
430,560.772,284.59427,0.42103755,574.64764,258.74387,0.77063286,603.1082,307.60965,0.75503606
431,561.98834,292.77698,0.40275675,575.4173,258.26715,0.6205096,605.3519,305.8781,0.7277859
432,569.5354,296.9089,0.3330084,576.89185,260.26807,0.34854808,609.36444,307.73187,0.5008867
433,575.2996,299.1989,0.42361912,575.61676,256.55957,0.3116778,612.1042,307.115,0.5383141
434,563.11414,286.79813,0.6727372,575.51685,252.29402,0.79374176,606.8698,297.4937,0.741964
435,565.4308,280.9019,0.5116481,580.9427,250.29713,0.6828474,609.2251,295.1631,0.7919497
436,567.5527,280.54282,0.51107645,585.37286,250.18779,0.56105983,610.934,292.6263,0.73130465
437,568.06146,283.61008,0.48721328,585.0052,255.3675,0.27309763,612.2179,292.87616,0.5956047
438,571.96765,274.2507,0.26795498,590.25745,255.35031,0.16047543,618.3687,292.1066,0.43350908
439,569.7451,281.20395,0.51739824,576.80145,261.96848,0.2061065,613.12396,288.19128,0.568437
440,570.296,279.129,0.597575,581.86926,249.77966,0.2663977,612.32166,285.14554,0.68482995
441,571.9811,274.31247,0.49455383,587.34076,253.87816,0.21536796,617.98376,285.6015,0.5638941
442,573.9976,270.17142,0.37655607,587.0339,245.70497,0.15729631,618.8586,282.37744,0.5186637
443,571.09015,270.2768,0.40261692,586.02637,248.52989,0.19338854,617.90454,280.0272,0.5681669
444,575.0175,271.1264,0.3962475,581.70074,245.26219,0.16366737,619.87415,280.54724,0.63017994
445,576.8465,272.26364,0.46400073,593.44073,245.51575,0.15871681,620.6189,278.3978,0.658784
446,568.838,263.16058,0.37817305,595.0672,234.85097,0.33524147,622.02576,278.1412,0.6001438
447,567.4129,262.25467,0.43657678,591.64105,233.97878,0.31700268,619.7792,274.04013,0.54224044
448,569.16125,260.4029,0.3133684,598.7828,234.26114,0.18060474,620.8894,275.0762,0.39445227
449,573.21967,260.5464,0.30506846,601.49756,235.34036,0.29309207,624.87396,277.0012,0.5125271
450,571.57806,260.27182,0.34940195,595.0899,245.20868,0.21227863,623.0462,276.2533,0.5040518
451,577.21625,264.365,0.28480634,595.3823,248.6672,0.20603289,623.00256,275.6311,0.47309676
452,578.42474,263.67395,0.24962401,595.2224,250.63135,0.16239789,625.0128,276.81216,0.52534974
453,579.9797,268.48257,0.45501608,588.4446,255.03192,0.29121047,626.9156,279.2559,0.5467507
454,580.0097,267.8064,0.3849918,588.0815,254.1746,0.2546967,626.1137,277.21246,0.503351
455,597.7793,269.6039,0.3889096,610.16547,254.02576,0.30573323,630.8937,281.07278,0.5243185
456,603.87225,269.0256,0.3665297,616.65283,258.30545,0.1873174,633.4169,280.48993,0.51186293
457,606.9695,268.892,0.32382777,630.5758,259.9349,0.24241142,636.585,283.4273,0.5761161
458,606.5744,267.36868,0.2766688,627.9045,261.05157,0.17371616,635.2237,280.78625,0.5159292
459,605.866,266.99475,0.22206078,624.7278,261.90344,0.123891994,633.59155,277.4791,0.4177461
460,605.69916,269.62582,0.28552106,626.5262,262.19864,0.19798495,636.94196,280.56842,0.42325634
461,605.926,268.46118,0.2785164,626.737,261.13763,0.19773404,637.2379,279.0593,0.3925965
462,597.5885,259.11307,0.13672607,624.71893,258.66016,0.070716426,633.43097,272.5825,0.40842503
463,605.5609,253.71397,0.13365094,625.8821,259.2064,0.092862286,636.31085,274.38226,0.3289674
464,603.58264,260.92044,0.24296921,613.9595,247.97154,0.15866156,635.4827,272.70898,0.49579674
465,591.3953,227.9521,0.36489847,598.2752,212.14421,0.6864655,630.36005,263.44897,0.7505145
466,593.0632,226.4946,0.4381829,599.45056,212.55176,0.6482027,632.28796,262.34674,0.6930909
467,590.5191,227.62094,0.501033,599.5846,210.09177,0.7973146,629.7553,256.72852,0.7881131
468,587.87836,234.40321,0.63956034,600.55884,208.49005,0.80787885,629.60345,256.94208,0.79661804
469,586.9399,232.12949,0.6935354,600.4623,208.38365,0.770617,628.093,256.04578,0.69448215
470,586.7381,232.70837,0.7593217,602.31146,206.31241,0.80803204,630.5263,253.95476,0.7381118
471,591.7618,231.36118,0.6632459,605.16,204.01295,0.77818686,636.3154,253.95728,0.54850185
472,593.1308,230.58447,0.59369767,607.29736,203.57214,0.67033625,640.6789,256.37015,0.53226197
473,595.7314,227.85793,0.7699498,611.48315,199.58047,0.83425033,640.61273,247.13919,0.7503596
474,601.31384,225.86343,0.6638246,614.0759,199.60506,0.8254025,644.1848,246.16655,0.65992504
475,600.2537,224.53844,0.744413,616.87964,196.19946,0.8713736,646.0563,246.21773,0.7085638
476,604.214,220.82526,0.6933702,619.211,194.38347,0.8709576,646.8395,245.19377,0.56966496
477,603.8056,221.67125,0.8774573,622.032,192.17543,0.92885363,649.1621,239.01855,0.7016259
478,605.27795,218.89986,0.9273863,623.06854,190.22063,0.88064355,647.55615,235.93317,0.7483447
479,606.82623,218.31505,0.93571526,624.43933,188.52515,0.90260184,651.01013,235.92659,0.70994747
480,607.39734,216.20049,0.86169285,625.6612,186.67412,0.9724687,652.02893,233.69698,0.7350103
481,608.04224,214.63893,0.8979022,626.33856,185.13297,0.9511668,653.27356,230.72957,0.7392183
482,609.60034,213.06262,0.9095279,627.80975,183.16583,0.96491086,654.8389,229.97055,0.7735855
483,612.4677,211.57068,0.9091258,631.09827,180.65948,0.99739957,657.60077,229.17433,0.8195226
484,613.0176,207.00613,0.8563513,632.28656,177.97319,0.95895576,657.8428,228.8547,0.73023164
485,616.61865,202.61649,0.81677693,635.2313,176.1574,0.9533143,660.4556,225.48969,0.7440646
486,618.2255,202.56828,0.83366334,636.51514,171.9772,0.9824681,661.62885,220.59749,0.7629525
487,620.1731,198.65553,0.8072589,638.92267,169.48651,1.0,664.35345,217.92484,0.6976618
488,620.73334,193.57787,0.910284,641.875,168.31027,1.0,665.13837,214.07666,0.78953516
489,622.9079,187.0397,0.8549661,645.8793,163.03426,1.0,666.924,210.27028,0.8253036
490,623.35834,180.63536,0.89666754,649.14825,160.15958,0.9081003,667.87634,207.35075,0.81981224
491,626.92114,176.9489,0.8627875,651.66644,156.59662,0.9873238,669.84143,203.64986,0.7730984
492,632.1201,171.30978,0.74060786,655.72046,150.1368,0.9440674,670.32996,198.91577,0.7766853
493,632.2806,165.81606,0.8303366,659.0248,146.6049,1.0,672.3976,197.00752,0.8044237
494,631.92596,158.60329,0.8059931,660.863,142.59056,0.96917856,672.61566,194.96684,0.814326
495,635.276,153.22124,0.77643615,664.6897,136.96706,0.9812214,673.7455,188.77791,0.8639005
496,639.67615,153.66118,0.86599034,668.81714,136.5131,0.84404314,675.0453,189.94115,0.8788107
497,641.171,149.96938,0.94973266,671.7134,132.61028,0.8569378,676.42914,185.88863,0.87043977
498,644.6095,143.99258,0.8655137,671.9038,126.66828,0.86684406,677.71124,180.5141,0.79286695
499,646.60986,139.83905,0.95533097,674.8179,122.9201,0.9523412,678.27014,178.43274,0.8286177
500,648.23157,136.93567,0.93670905,677.15234,119.55711,0.87570167,678.40204,178.94841,0.8619332
501,647.794,136.12299,0.88757956,675.4442,117.165924,0.9560261,677.339,177.16145,0.7504285
502,647.7004,136.13332,0.89914525,674.6037,116.83489,0.9514961,678.158,175.19772,0.79104495
503,646.1605,136.06422,0.9185214,674.0405,117.7983,0.88024276,677.62274,178.946,0.80737466
504,645.1056,135.54355,0.93577313,674.20844,118.26194,0.8869695,676.48535,176.43033,0.85089326
505,644.56976,134.01242,0.9870263,673.04767,116.96078,0.9312502,676.435,173.85222,0.82357395
506,644.9204,133.10646,0.98189265,674.1015,117.238144,0.9697856,677.149,175.92853,0.76993716
507,645.04724,133.77873,0.96325904,674.5547,117.19273,0.98789674,678.3221,172.7227,0.78298163
508,647.1284,134.60214,0.8976278,674.7313,117.42339,0.961093,678.7805,171.70119,0.8202276
509,647.5552,135.73758,0.83494914,675.95746,117.26573,0.9540299,678.76,172.34412,0.8375318
510,648.6263,133.23482,0.9285731,676.64197,115.9463,0.9505542,679.28314,172.35231,0.8286918
511,650.35565,133.71654,0.93932277,679.80237,117.06323,0.8845437,679.24567,176.10455,0.8316414
512,653.6006,133.91086,0.9429549,682.9279,116.70754,0.9125056,682.2342,175.40337,0.8909691
513,656.7178,132.32669,0.93858725,685.68677,115.59588,0.8984214,684.2243,174.57372,0.92673695
514,659.30426,131.06578,0.9567538,688.16376,115.41723,0.90251815,687.3957,173.5024,0.87906325
515,662.22644,130.4569,0.94038904,691.16174,116.23974,0.93144,688.7787,173.79771,0.94680375
516,665.608,130.77968,0.9512384,693.6369,115.167786,0.9292368,691.6812,173.88556,0.93477976
517,668.64307,130.38284,0.96541995,696.1988,115.73304,0.8456629,694.28577,173.37581,0.9120777
518,670.1884,132.20656,0.9523857,698.7456,116.06327,0.7482222,696.14813,174.97221,0.8863464
519,672.0698,129.56808,0.9038725,700.6683,114.71874,0.82961327,699.5902,171.97644,0.95222837
520,673.3004,130.4612,0.92185616,702.75726,115.83363,0.8246225,702.26904,171.85776,0.92463106
521,674.71185,129.76451,0.9363916,703.43915,114.20669,0.83626205,704.8237,168.41838,0.91840816
522,678.6059,132.24303,0.9208831,705.53046,114.510574,0.84431225,707.28265,170.89745,0.9354846
523,679.67847,133.64615,0.8461694,707.25726,113.59573,0.90171015,709.4542,173.16565,0.82192755
524,681.3741,134.6219,0.91238254,708.6847,114.756096,0.9439622,711.81036,172.1117,0.82547706
525,682.7691,135.34987,0.93107677,710.6921,115.30356,0.85409665,712.1412,172.18661,0.8177665
526,683.8078,134.92728,0.9357705,712.0619,115.17407,0.86266786,715.0493,171.09122,0.87139934
527,684.57776,134.43765,0.93036133,712.7957,114.513016,0.89565235,716.34375,168.54456,0.8582499
528,685.55896,134.21013,0.9209109,713.3863,113.97289,0.8807943,717.458,167.67432,0.88932484
529,687.64294,133.40547,0.8957757,716.42206,113.89463,0.9070126,719.1317,171.4399,0.8767636
530,688.63916,133.78218,0.88626444,717.659,113.37421,0.90944225,720.4603,171.00061,0.9010644
531,690.4126,132.78546,0.91444546,718.98413,112.42336,0.9112432,722.5801,169.29486,0.88241005
532,690.4949,133.13403,0.9125054,720.0635,112.84699,0.890304,723.91455,170.3639,0.8595035
533,690.49695,133.46318,0.93394923,720.24146,112.627464,0.94616663,724.73645,166.22025,0.95936704
534,690.98486,133.55917,0.9421427,719.85986,111.364494,0.94427645,726.3082,164.42015,0.9277741
535,691.5916,130.39551,0.93899155,719.60175,110.30462,0.9535077,726.4106,163.36002,0.9309749
536,690.4546,130.27327,0.9067671,719.739,110.3185,0.9546773,726.87286,162.81021,0.93203235
537,690.8832,130.05368,0.8764806,719.6434,108.993805,0.9751523,727.1794,161.95018,0.88294977
538,690.63776,128.6112,0.8784,719.99817,108.71177,1.0,727.23816,161.01227,0.86671823
