scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,1136.8383,731.6287,0.6879089,1091.8634,754.4571,0.9701338,1071.1508,689.08923,0.75868106
265,1137.9369,732.3519,0.61887616,1089.3944,755.71155,0.9438312,1069.7982,687.4723,0.74552494
266,1138.8381,732.3124,0.70925,1093.1877,755.9228,0.9509621,1071.3438,685.59247,0.7482173
267,1139.683,732.2463,0.7204457,1094.3119,755.511,0.9217961,1074.6155,686.19324,0.75931853
268,1138.7631,734.0404,0.6907052,1092.4218,755.0274,0.90089875,1083.7655,691.5956,0.85811013
269,1139.2117,733.9405,0.692304,1093.7922,754.6281,0.8955114,1078.5577,685.8048,0.8290664
270,1138.7543,735.1574,0.72551405,1092.2711,755.53876,0.858485,1082.49,690.0352,0.8275498
271,1136.8533,734.8594,0.77722263,1093.295,758.2464,0.8702907,1083.5999,693.90247,0.8317191
272,1138.0051,738.00946,0.7951056,1094.5854,758.3358,0.84313697,1087.1946,693.05743,0.82361335
273,1138.3737,739.591,0.85861677,1092.3772,758.9661,0.92971396,1089.5647,694.4414,0.9141409
274,1138.5494,741.17194,0.87164605,1092.4493,761.5365,0.8381594,1089.3739,695.8092,0.92546433
275,1139.0806,740.63104,0.8352819,1092.7692,763.98303,0.8990666,1089.3722,695.9974,0.9096934
276,1139.2743,742.2794,0.8534977,1093.5837,763.1537,0.8799991,1089.9281,694.6177,0.9394667
277,1139.1323,742.1737,0.8325475,1091.6249,763.84,0.87419033,1091.6302,694.5718,0.9748009
278,1140.8367,743.25665,0.8524987,1093.6161,757.1577,0.90295255,1094.1641,693.4379,0.9455385
279,1140.8472,744.67035,0.8792894,1094.4099,759.4475,0.87308365,1096.4098,696.23114,0.8177349
280,1140.6543,745.74255,0.7945582,1096.7926,761.04236,0.79799455,1097.3397,693.5586,0.8118846
281,1140.9723,742.3058,0.9379153,1094.732,757.9284,0.8774686,1096.262,692.61273,0.9538089
282,1141.5828,741.1617,0.9288818,1093.3966,763.8207,0.8739455,1096.7964,695.5592,0.85108316
283,1142.1593,741.8051,0.8745156,1093.3193,760.8745,0.9112723,1096.7246,697.0342,0.870521
284,1141.9924,742.6041,0.91580063,1098.7891,762.207,0.8926937,1094.73,696.86926,0.74546844
285,1142.139,741.7342,0.44365594,1100.9275,762.1557,0.68380296,1093.3535,697.6775,0.65111065
286,1141.4937,737.26715,0.84695303,1098.4681,762.8305,0.98360544,1092.5852,704.4604,0.8886797
287,1142.7062,737.9185,0.86476654,1095.909,763.45184,0.89416665,1095.5864,703.15234,0.8434914
288,1142.3606,738.986,0.90935904,1093.9609,767.1475,0.8291342,1095.3768,700.29,0.8860075
289,1145.2178,735.546,0.7783122,1100.4366,758.63025,0.88752556,1094.5697,698.2553,0.8914871
290,1143.8866,734.8388,0.80637914,1100.5024,759.23346,0.84734035,1094.913,700.46356,0.841597
291,1141.9354,733.8895,0.89531684,1098.9557,759.48193,0.8879411,1092.2612,699.38806,0.8718682
292,1143.8286,732.2858,0.8514884,1098.0546,754.5626,0.86978734,1092.4036,697.1783,0.8150263
293,1143.1437,731.3502,0.8728716,1099.2352,753.3944,0.86231863,1093.7351,694.48926,0.8183578
294,1142.4196,732.61816,0.8683917,1098.1217,752.6044,0.8737337,1095.3575,693.44794,0.83766776
295,1143.2812,730.2677,0.7779801,1098.331,755.70557,0.7202049,1095.7742,693.5941,0.8078498
296,1143.5591,727.216,0.72159034,1095.9226,754.7952,0.7872759,1093.961,692.3575,0.81230056
297,1146.1674,728.1604,0.8479433,1100.2412,752.4453,0.8958965,1094.992,688.9987,0.8575572
298,1148.2155,726.3262,0.8263371,1102.417,751.6241,0.80499685,1096.9635,687.2049,0.87544113
299,1148.0752,725.128,0.7437387,1102.9983,750.9344,0.72389644,1095.8604,687.8102,0.83042896
