scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1185.1354,407.41544,0.84033275,1140.9727,404.27136,0.89986527,1166.7201,352.5357,0.85939455
251,1184.8054,407.29135,0.80646354,1141.1813,403.86487,0.86205804,1166.3595,352.2487,0.8667781
252,1185.2875,406.96234,0.8648265,1140.4037,403.94446,0.89839524,1166.441,352.204,0.8636303
253,1185.68,407.53534,0.8803096,1140.6918,404.847,0.90985304,1166.9061,352.25238,0.81647545
254,1185.8755,407.14575,0.8835938,1140.8862,404.83768,0.9055594,1167.1061,351.9928,0.8283964
255,1185.8807,407.25296,0.8675543,1141.9327,404.7921,0.86565465,1167.0258,352.36108,0.84365517
256,1185.5786,408.8391,0.8576739,1141.0496,405.51724,0.8955421,1167.3711,352.89386,0.8725775
257,1186.5624,409.03442,0.8773996,1140.9896,405.5203,0.9207127,1167.5917,352.37976,0.84703004
258,1186.4803,409.37354,0.8906426,1140.6605,405.46976,0.92501175,1167.1167,351.8775,0.8611555
259,1187.0092,409.032,0.86619496,1141.9834,405.1007,0.8823703,1167.8319,352.05786,0.8362984
260,1187.1776,409.07092,0.8673469,1142.0822,405.1519,0.8828098,1168.1818,351.90036,0.82773995
261,1187.5951,408.69238,0.8573336,1143.2517,404.36694,0.83496237,1167.7505,351.32092,0.8353181
262,1186.7089,409.03183,0.87122124,1142.4733,404.94064,0.8643666,1166.7244,351.93332,0.8747144
263,1186.4863,409.80878,0.8941462,1141.3767,405.69354,0.9122413,1167.1521,351.6534,0.87173784
264,1185.6562,410.49652,0.89551806,1141.4597,406.0132,0.89914733,1167.4221,351.71863,0.86251086
265,1186.0835,410.37302,0.8862189,1142.0331,405.74176,0.89315283,1167.7555,351.75162,0.85968393
266,1186.5659,410.14066,0.87490684,1142.0902,406.2691,0.8960452,1167.345,351.6877,0.87753284
267,1186.1044,410.341,0.87806714,1141.798,406.33383,0.9007366,1166.971,351.75018,0.882018
268,1186.0278,410.23233,0.86886686,1141.3945,406.56143,0.91807914,1166.8348,351.99365,0.8820319
269,1186.4346,410.31274,0.8732662,1141.6716,406.68777,0.8866311,1166.8292,351.9373,0.8923638
270,1186.7432,411.04294,0.87131387,1142.8394,407.3442,0.8412041,1166.8251,353.12845,0.90980786
271,1187.1818,411.24332,0.88663024,1143.3048,407.09552,0.84041584,1167.8983,351.98343,0.862622
272,1187.4203,411.48895,0.89598423,1143.4983,407.02136,0.8404011,1167.7725,352.05573,0.8865806
273,1188.7592,411.22906,0.8619605,1144.5516,407.4543,0.82057476,1167.8579,352.5272,0.8705017
274,1188.9343,411.3072,0.84825486,1144.1658,407.7884,0.79648584,1167.3954,353.16705,0.89934874
275,1189.592,411.68903,0.85243475,1144.1487,408.32318,0.7875171,1168.244,354.8494,0.88505924
276,1188.3052,411.29663,0.84293467,1145.8685,407.38562,0.8182897,1166.4352,353.92538,0.8846365
277,1188.2161,412.45004,0.82146245,1146.3466,406.5099,0.82943606,1167.0907,354.0238,0.8663764
278,1188.6663,412.22467,0.8155352,1145.9172,405.98877,0.8144214,1166.8711,354.29367,0.8289374
279,1188.0836,410.84247,0.7672455,1145.7079,405.57288,0.7713245,1166.3727,354.71713,0.86588734
280,1188.2723,410.96857,0.8074967,1144.7164,403.7884,0.71674794,1165.1855,353.2306,0.85234797
281,1189.609,408.85464,0.8161597,1148.2067,402.83554,0.6972065,1166.2526,354.50287,0.89998126
282,1189.4695,409.59253,0.7438967,1150.9802,402.24326,0.563115,1165.4417,351.27448,0.83291876
283,1188.3782,409.2066,0.7806391,1150.2297,403.99472,0.67813087,1165.996,354.87396,0.9075377
284,1187.045,409.28665,0.8672127,1146.0367,403.32123,0.8535514,1165.5007,354.59692,0.8988789
285,1186.3182,409.64206,0.8542932,1142.6241,407.6064,0.8225344,1162.5654,354.34976,0.8940763
286,1186.3802,409.45453,0.83535254,1142.2775,407.2047,0.8362343,1161.8517,353.09714,0.85367167
287,1187.5671,408.98682,0.82136816,1142.2072,408.011,0.8328337,1161.877,352.94104,0.85008156
288,1187.6318,410.24567,0.8375416,1142.8516,407.77682,0.7891612,1161.965,353.08057,0.8364881
289,1188.4169,410.31134,0.8016775,1143.3092,407.0859,0.7689444,1162.5757,353.13324,0.84328157
290,1187.7584,409.97903,0.79097635,1143.4199,407.5207,0.7605091,1162.4744,352.35077,0.8555379
291,1187.8989,409.36462,0.7507388,1144.0669,407.3467,0.7262958,1163.6147,351.5309,0.89393365
292,1186.8275,407.85574,0.75915223,1144.1514,408.34134,0.7392815,1161.8854,351.9596,0.88073
293,1188.1112,408.93033,0.749489,1145.3826,407.61682,0.6929943,1160.7084,352.4346,0.82800144
294,1186.746,407.95078,0.7714025,1144.7491,408.08447,0.69842964,1159.0011,351.9509,0.80712956
295,1186.2083,407.18832,0.7765806,1145.1815,407.60806,0.6786118,1159.8389,351.5958,0.80564463
296,1186.5538,407.43005,0.8132919,1143.0994,408.16223,0.76130944,1159.0505,351.35837,0.7944623
297,1186.3585,406.43246,0.81948555,1142.5497,407.24402,0.78038156,1156.3787,351.40402,0.8567489
298,1186.2957,406.24515,0.8210468,1142.0488,406.95728,0.7816704,1155.7316,351.03635,0.86760855
299,1184.9734,405.79855,0.81445086,1140.3816,406.79092,0.79017943,1154.3674,351.19556,0.8611111
300,1185.3003,403.7471,0.85103387,1140.2437,406.16492,0.7970715,1154.017,350.84485,0.87425876
301,1184.3586,404.70172,0.82542825,1138.5267,405.82346,0.8281943,1152.2405,349.8119,0.887253
302,1183.5837,404.99994,0.81685716,1138.9651,405.2768,0.8338783,1152.8219,349.61105,0.92312324
303,1184.3489,403.8728,0.83092207,1139.3854,405.09717,0.8488962,1152.7667,349.51102,0.91224647
304,1184.6316,402.64832,0.8131772,1139.5494,404.46066,0.85526913,1151.4601,348.69116,0.88488257
305,1183.8463,402.64432,0.79331225,1138.777,403.75366,0.82920676,1151.2068,347.09937,0.8905921
306,1183.3257,401.3121,0.775691,1138.6124,403.68005,0.81928706,1149.3683,345.41183,0.88745135
307,1183.3636,400.87692,0.79511493,1137.6395,403.32294,0.81372035,1149.3494,344.87027,0.86882734
308,1183.2631,401.297,0.7783705,1135.4387,403.54465,0.8389981,1147.1329,344.99533,0.90819323
309,1182.8833,400.92624,0.76435566,1135.4409,403.49484,0.8488985,1146.2561,345.82962,0.88097215
310,1179.6487,398.76962,0.75791013,1135.3462,402.41525,0.8580244,1143.4197,346.29932,0.8797364
311,1180.2744,398.89526,0.77736735,1135.6405,403.0404,0.89263874,1142.0956,344.7637,0.87710565
312,1180.2914,400.54993,0.77294827,1135.3473,403.92023,0.89214534,1141.7526,345.64764,0.92183286
313,1181.2183,401.47272,0.7827683,1135.456,404.96362,0.9087109,1140.6917,343.70117,0.88264257
314,1180.2888,400.62204,0.7772495,1135.6724,404.40988,0.87936634,1140.299,343.50415,0.89951116
315,1179.981,401.49197,0.77679414,1135.3876,405.0898,0.90252864,1140.5388,343.64465,0.9005482
316,1180.4874,401.88162,0.7855971,1135.8221,405.27603,0.9060882,1140.2078,343.81366,0.90633655
317,1179.9121,401.51007,0.7857542,1135.8551,404.67667,0.9001863,1139.8419,343.75015,0.92084455
318,1182.2261,401.8425,0.75335675,1135.968,405.02615,0.89054817,1141.2047,344.18137,0.9252369
319,1183.666,401.86606,0.75721604,1137.3704,405.12582,0.8815408,1142.3182,344.58337,0.8993146
320,1184.2977,401.76404,0.7760024,1137.9938,405.86728,0.902115,1142.5265,344.809,0.9064147
321,1184.3307,402.2296,0.7683076,1138.0437,406.24634,0.90171486,1142.4178,345.0332,0.9269501
322,1184.2827,402.5994,0.7600193,1139.1915,406.97827,0.91455555,1142.4338,344.45413,0.9266465
323,1185.1073,402.44263,0.7973384,1139.44,406.84686,0.9229673,1142.9697,344.8259,0.8760936
324,1185.3441,403.82498,0.82214016,1139.4786,406.42126,0.88304174,1143.0446,345.13388,0.894248
325,1184.599,403.96915,0.78787905,1139.4603,407.1978,0.88494605,1143.5356,346.72073,0.9020458
326,1184.7091,403.69882,0.79950106,1139.1711,406.8285,0.8786811,1143.8556,348.13644,0.8931954
327,1186.1372,405.53748,0.802645,1140.1188,408.80948,0.86678016,1145.4875,349.16257,0.875997
328,1185.6775,406.21533,0.7539074,1141.9113,410.47147,0.8501122,1145.8368,350.0174,0.8575999
329,1187.4371,409.10944,0.7485853,1143.846,412.2727,0.83706445,1148.4193,351.9891,0.8914696
330,1187.6763,409.5726,0.73513097,1144.5519,414.21127,0.8054593,1148.0629,352.93182,0.9379701
331,1188.4026,412.60846,0.72563213,1145.0748,416.5816,0.7657437,1149.4404,354.3499,0.9470726
332,1189.9796,416.87863,0.71695507,1146.4856,418.50208,0.79892397,1151.7153,356.13727,0.93793774
333,1191.8015,420.2899,0.7206016,1148.7535,421.88528,0.8880388,1153.9609,358.65912,0.97324926
334,1195.8033,423.82037,0.7674267,1150.264,424.24823,0.8379488,1155.4406,361.76645,0.96670675
335,1196.8326,426.91333,0.8072148,1151.6156,427.60574,0.7825374,1158.5388,364.9091,0.8963318
336,1198.2987,429.06235,0.73683065,1155.1658,431.93097,0.8126795,1161.4545,368.56854,0.86447275
337,1201.1542,433.13434,0.79833806,1157.4082,434.12076,0.81804144,1163.829,370.41055,0.92742556
338,1204.2788,439.19156,0.8542466,1159.0076,438.61493,0.8485675,1168.2959,375.21957,0.8958784
339,1207.2026,443.61728,0.789072,1161.3812,444.073,0.8408677,1171.9626,379.69223,0.97618175
340,1210.4326,448.89777,0.7598623,1163.8124,447.89413,0.8692503,1174.7086,383.2243,0.88457566
341,1212.3053,455.72116,0.77941847,1165.7766,453.71912,0.9299109,1178.2319,389.47662,0.90411514
342,1215.7579,460.98187,0.837313,1167.9055,460.1053,0.8214201,1180.5148,395.21255,0.9506536
343,1216.6097,465.3974,0.8250476,1170.8818,465.67584,0.87247926,1184.3704,399.3468,0.8676507
344,1217.1252,470.73572,0.79970795,1171.7137,469.89728,0.9298592,1185.4965,404.15335,0.97124237
345,1217.8016,475.10153,0.7896729,1171.6232,473.1887,0.8731212,1187.2987,408.39917,0.9419758
346,1218.3151,480.08966,0.8155178,1171.555,477.87186,0.88468367,1188.7797,411.97742,0.9179108
347,1218.4246,483.5896,0.8701178,1172.237,482.34076,0.8743775,1189.4641,415.90378,0.8602919
348,1217.6359,486.96295,0.8238602,1171.8721,485.95166,0.91145694,1189.0498,418.46515,0.9544004
349,1216.9534,489.99316,0.82236314,1170.8485,488.898,0.8925068,1189.7991,421.82086,0.9362061
350,1215.4768,490.3984,0.8146857,1169.1057,490.85715,0.9035297,1189.3838,424.01367,0.8621904
351,1214.1401,491.47675,0.8386136,1167.0558,492.0363,0.9156719,1187.4254,424.6022,0.8822471
352,1212.8512,492.53036,0.8530786,1166.125,493.62805,0.89508736,1185.6174,424.15314,0.8991375
353,1211.7028,492.89725,0.80872935,1165.1224,494.21442,0.9053502,1183.403,423.17996,0.86157125
354,1211.7485,492.91425,0.7941134,1164.4362,494.4635,0.8998429,1182.0773,421.77045,0.8742183
355,1211.28,492.07413,0.7914867,1164.2383,494.81314,0.8634363,1181.0518,422.8285,0.9037469
356,1211.5635,492.5851,0.78951293,1164.4625,495.2273,0.84323764,1179.114,423.9394,0.92007357
357,1211.266,492.2475,0.81789875,1164.4824,496.16272,0.88321024,1177.7365,424.67117,0.91537535
358,1211.9048,491.47775,0.7890117,1165.4038,496.29346,0.8757291,1177.5486,425.24872,0.9376196
359,1211.7206,491.47775,0.7934829,1165.7986,495.3194,0.8148468,1177.142,426.12704,0.91643107
360,1211.7395,490.7741,0.7919765,1165.9124,494.98495,0.82273245,1177.0135,427.62918,0.90912926
361,1211.151,491.02374,0.7501502,1165.9176,495.14938,0.79907477,1176.9082,427.24597,0.8983322
362,1211.1416,489.63748,0.7351684,1165.373,494.2473,0.8255669,1174.0354,426.81168,0.97081
363,1209.483,487.9306,0.70865375,1165.4707,494.45282,0.8180906,1172.6263,426.3306,0.9717363
364,1207.6044,487.50424,0.69429475,1164.0748,493.82938,0.8294077,1172.1023,426.69336,0.96916723
365,1206.0514,485.61505,0.7289562,1163.3992,492.75162,0.8313432,1169.3298,425.66357,0.9469293
366,1204.8501,484.27936,0.7752357,1162.771,492.6632,0.84470636,1167.6504,424.91473,0.882754
367,1204.0461,484.45752,0.77585036,1161.7747,493.33188,0.821704,1166.9111,425.79855,0.8661273
368,1203.7097,484.01776,0.7904273,1160.4152,492.44983,0.8303944,1165.3425,423.56516,0.8499259
369,1202.5856,482.69647,0.8031678,1159.675,492.58563,0.8463639,1163.9587,423.21075,0.8892476
370,1200.446,483.06433,0.7749383,1158.4705,492.73996,0.8538133,1162.6053,423.40826,0.8986674
371,1199.5884,483.40802,0.7786627,1157.2684,493.70828,0.89372927,1160.7262,424.17896,0.8502345
372,1200.1846,483.85992,0.8013621,1156.812,494.6584,0.86081904,1160.3195,425.28445,0.8597037
373,1199.2001,485.0675,0.7418445,1155.9681,495.22284,0.8613092,1158.923,426.3332,0.89238733
374,1197.0728,484.8767,0.71147335,1154.0751,496.01376,0.83608407,1157.1473,426.7527,0.9207899
375,1196.3253,486.3837,0.7067292,1152.3086,496.50903,0.78418934,1156.3551,427.1016,0.9438411
376,1195.8933,487.27817,0.7031358,1152.3024,498.35614,0.81634545,1155.1614,428.2981,0.9437816
377,1194.9294,489.26697,0.79821277,1151.8905,500.57663,0.8332308,1154.6151,430.91644,0.8851698
378,1194.2383,491.08527,0.7623125,1150.4463,502.1988,0.86313254,1153.6934,432.74554,0.92760885
379,1194.0596,496.9651,0.7105101,1149.4175,505.6112,0.7877235,1152.8757,434.74478,0.94514924
380,1193.1885,498.30383,0.6837547,1149.3363,509.15274,0.79992193,1152.5276,437.11655,0.9300337
381,1192.4705,498.5495,0.7358825,1149.7449,512.3084,0.78850496,1150.6566,439.83417,0.87948716
382,1192.1156,502.5787,0.701866,1148.0046,513.4599,0.8241542,1150.679,443.90945,0.94774044
383,1190.222,503.11154,0.73407096,1148.5406,516.3042,0.8616399,1150.291,445.89914,0.92076194
384,1190.7192,508.34293,0.7057242,1147.3162,519.7147,0.8475451,1148.8613,448.58533,0.8753122
385,1189.9082,510.5289,0.7111317,1148.5165,524.637,0.7889106,1147.5441,450.81183,0.89693505
386,1188.7742,511.22125,0.6797019,1148.8439,526.64294,0.8126827,1146.0239,454.69565,0.8693452
387,1188.4211,513.2713,0.71505505,1148.2247,528.1001,0.71902865,1144.9736,456.0976,0.86393386
388,1188.0668,516.4083,0.78671575,1147.7175,531.41595,0.78567636,1145.3843,460.0536,0.8724452
389,1189.2423,519.78455,0.72633487,1146.9982,534.0945,0.8325619,1145.9944,462.9575,0.8494567
390,1189.8,521.796,0.7645943,1147.6846,536.527,0.84750277,1144.4257,465.38593,0.85633236
391,1188.8055,522.6783,0.73294073,1147.8162,537.893,0.8027511,1143.6112,466.45456,0.8868599
392,1188.3328,524.0669,0.7553068,1147.4944,540.17883,0.81158847,1142.9705,468.8373,0.88794607
393,1188.7758,526.4732,0.69979084,1145.5065,540.6724,0.7686403,1142.3167,471.05466,0.86029774
394,1187.6381,525.3008,0.72230256,1144.3121,541.2477,0.79724455,1140.1321,471.49722,0.87678313
395,1187.9338,526.79596,0.68675977,1144.6016,541.8202,0.7802435,1139.1818,471.06137,0.8508757
396,1188.0212,528.96466,0.7894258,1143.9897,542.3685,0.7616842,1137.7365,471.6622,0.8711571
397,1186.9463,528.4999,0.7971693,1142.4703,542.99176,0.7940118,1135.6359,471.30624,0.8532453
398,1186.4569,529.69714,0.8293439,1142.1508,544.44824,0.7928399,1134.3402,473.87085,0.92002404
399,1186.4164,531.3605,0.83445174,1142.5082,545.40735,0.81929344,1134.2437,474.9685,0.9166198
400,1184.6421,530.36456,0.8489355,1141.5394,545.6451,0.8365982,1132.8972,475.6642,0.9312497
401,1182.7131,529.5599,0.8031042,1139.8367,545.63684,0.8436654,1130.4944,475.2049,0.95475864
402,1179.4623,528.8081,0.7986524,1137.6346,545.6306,0.85230595,1128.807,474.61563,0.9233054
403,1180.0414,529.5897,0.804237,1136.9335,546.0491,0.8230309,1128.0377,475.09735,0.9291469
404,1179.7122,529.97406,0.7907441,1136.5537,545.51996,0.79378814,1127.5442,474.31296,0.9335277
405,1178.7019,531.5823,0.7983525,1135.9254,546.0658,0.8087913,1127.3464,475.25427,0.93617904
406,1176.1539,529.96423,0.7587881,1135.4272,546.2172,0.81154937,1125.3126,475.60944,0.9578265
407,1176.1448,528.79974,0.73272896,1134.7139,546.67145,0.7949516,1124.5103,476.23407,0.9666821
408,1173.8043,528.8856,0.72521573,1133.9451,546.0565,0.7460234,1123.2087,475.90472,0.9613442
409,1172.1754,528.5829,0.7553791,1133.2794,547.10016,0.766805,1121.5691,476.1467,0.957228
410,1172.9559,530.44617,0.8167452,1131.9427,548.2601,0.8019098,1120.6715,476.4276,0.9294125
411,1172.1367,530.0911,0.82261086,1129.9491,548.1985,0.77492774,1120.4326,477.58344,0.9027727
412,1171.612,531.5062,0.82538325,1128.7572,550.14594,0.78480434,1119.9558,478.4387,0.9251396
413,1170.0345,533.06104,0.78178084,1126.6365,549.3554,0.8142875,1120.3649,478.4222,0.9100514
414,1168.6061,535.514,0.751479,1126.349,551.32587,0.83375674,1119.2855,481.69095,0.9622885
415,1167.2744,539.14435,0.7970285,1125.5203,553.0832,0.7513454,1119.7787,482.46936,0.8802969
416,1165.7456,540.6339,0.80593294,1122.6533,553.1493,0.75212157,1118.4252,483.445,0.9233832
417,1161.4253,539.09827,0.792159,1121.1489,554.36743,0.72902596,1115.784,483.77438,0.9734685
418,1159.7994,541.3851,0.7264573,1119.0818,556.8253,0.66974616,1115.1328,486.39624,0.9267915
419,1156.7816,539.68304,0.7715867,1116.2806,557.7608,0.733091,1113.4043,486.92825,0.9121144
420,1156.5629,542.9212,0.7283072,1115.023,558.1967,0.69713175,1112.5935,488.4264,0.86639047
421,1153.9567,540.24414,0.81812406,1112.1227,557.6659,0.80645996,1110.9523,487.92557,0.8990972
422,1152.2888,541.2142,0.7771021,1110.3649,557.0196,0.8314338,1110.3757,487.43832,0.92837894
423,1151.5493,541.05426,0.7912362,1108.6885,557.5189,0.8364399,1110.1287,488.9964,0.90826166
424,1151.3126,540.02484,0.8151932,1107.6204,556.2356,0.8421355,1108.7694,488.84616,0.9218202
425,1150.1765,540.7404,0.86044943,1105.5021,555.81116,0.8091498,1108.0029,488.17987,0.9053055
426,1145.2758,537.8181,0.83645386,1103.1149,555.47437,0.7801626,1105.9597,488.04776,0.89304894
427,1143.515,536.0405,0.75310177,1102.8765,555.3084,0.69413847,1104.519,486.78546,0.87868166
428,1143.7457,536.5657,0.7396589,1101.8341,553.27496,0.6516208,1103.5195,486.3158,0.9059311
429,1142.5068,532.8469,0.8012716,1100.3971,549.1912,0.8949249,1102.8136,485.05435,0.951668
430,1142.7646,532.21466,0.8015754,1099.6644,548.20795,0.9029483,1101.4751,485.9682,0.9395097
431,1141.109,533.9467,0.816606,1099.2125,551.1486,0.7382923,1100.8805,485.06424,0.9755333
432,1140.3281,533.1532,0.8134384,1098.4692,549.1758,0.7166993,1099.9846,484.0858,0.97326213
433,1140.4525,532.2362,0.83200675,1097.2952,547.1698,0.75648504,1099.6395,483.03836,0.9802164
434,1138.7129,530.55865,0.81342435,1096.1609,547.9285,0.83436316,1098.0525,482.434,0.9542163
435,1138.2716,530.3074,0.83734316,1095.0319,547.5174,0.85677046,1095.6838,481.42078,0.9498398
436,1137.6646,529.5255,0.82669234,1094.1704,547.0562,0.8786406,1095.2771,481.47162,0.9412756
437,1136.5074,528.5356,0.79377204,1093.5365,548.6637,0.8741585,1094.1906,481.69104,0.94623196
438,1135.1685,528.5977,0.7908662,1092.5156,549.0156,0.8796007,1093.4948,483.2287,0.96744806
439,1135.2075,528.62524,0.7757484,1092.7659,549.54724,0.83819205,1093.5443,483.99426,0.94457674
440,1135.7218,529.6252,0.8101384,1092.6842,549.93646,0.8192648,1094.1412,484.35104,0.95545644
441,1136.3048,530.48737,0.82777053,1092.694,550.3827,0.80510706,1094.1245,483.5212,0.96941435
442,1137.5468,532.6584,0.8772701,1092.3107,551.17737,0.84584576,1094.3585,483.8336,0.9903958
443,1137.1714,532.6233,0.83815116,1092.4841,552.22327,0.8373174,1093.4497,485.87967,0.9816074
444,1137.6204,532.82324,0.8489335,1093.4015,552.98785,0.79971117,1094.648,486.13824,0.97635174
445,1137.8907,533.27124,0.8269355,1093.5985,554.16766,0.8095928,1093.8971,486.95343,0.9686445
446,1139.0638,534.74115,0.814121,1094.8926,554.42487,0.81258523,1095.9974,488.91904,0.8659019
447,1140.2914,536.1246,0.8057362,1095.5345,554.86035,0.7954768,1096.0988,490.79987,0.8827558
448,1140.2257,536.79034,0.82213837,1096.6671,555.90106,0.78046745,1095.915,491.91904,0.8792046
449,1142.3647,538.44855,0.7809168,1097.4419,556.30646,0.7138512,1097.14,492.3758,0.86213416
450,1142.6558,540.0334,0.7981347,1099.5266,558.0042,0.7755732,1097.3826,492.8972,0.853978
451,1144.6555,540.6631,0.8099446,1100.2957,558.2422,0.7894555,1098.6138,493.87024,0.8766087
452,1144.9735,540.9043,0.8006342,1102.1245,558.84607,0.7848042,1100.0006,494.811,0.8856397
453,1146.5398,540.8832,0.8114528,1102.6473,558.46515,0.7731437,1100.5771,493.87314,0.91868484
454,1147.2489,540.30646,0.8517408,1103.4058,557.87506,0.74577886,1102.3042,493.98904,0.913256
455,1147.6449,540.9415,0.8532194,1104.8672,559.49896,0.82188416,1102.2357,495.07846,0.8833569
456,1148.3492,541.413,0.8468897,1103.7618,559.3315,0.7865049,1102.6769,494.89905,0.87293816
457,1148.2341,540.9355,0.8585751,1105.1536,559.13434,0.7728416,1103.848,495.02448,0.8288798
458,1149.0568,540.9596,0.82967776,1105.5297,559.19366,0.7803187,1103.8243,495.19888,0.8353749
459,1150.6976,541.0085,0.85630554,1105.225,558.0318,0.8058451,1104.4188,495.02954,0.82001793
460,1150.2166,540.33435,0.82107663,1106.0632,557.62164,0.8133111,1104.5656,494.83493,0.8218657
461,1150.7925,539.8032,0.81020874,1106.0968,556.9799,0.84562665,1104.1115,494.43112,0.8332189
462,1148.5609,536.7604,0.83118427,1105.4313,556.1274,0.82758087,1104.2561,494.06543,0.8466613
463,1147.5497,535.70807,0.79857475,1105.3582,555.2551,0.79772854,1103.6572,493.35202,0.85027254
464,1148.8335,533.87396,0.85103345,1105.8158,554.31934,0.8188065,1103.9703,492.52783,0.8745221
465,1148.8322,533.6797,0.8357995,1106.251,553.0592,0.8100261,1104.3035,491.30292,0.84476167
466,1148.7134,533.29956,0.83292353,1106.4008,553.05853,0.78357977,1103.7157,489.88605,0.86051154
467,1150.1157,532.62256,0.8118041,1106.2041,553.07434,0.7970353,1104.4064,489.4075,0.8339371
468,1150.1564,532.2045,0.8044209,1105.6993,552.7159,0.7846318,1103.9951,488.37448,0.81982833
469,1150.3112,532.66833,0.80104506,1105.7893,552.3579,0.7868013,1104.1895,488.43484,0.8244399
470,1149.5327,532.5589,0.8036162,1105.8555,552.1538,0.7991154,1104.0299,488.9087,0.84917283
471,1149.6396,532.22125,0.81859344,1105.845,551.85547,0.8094006,1103.5331,487.211,0.875127
472,1150.2784,532.5414,0.8007326,1105.9476,551.6908,0.79423547,1104.077,487.09274,0.87993157
473,1151.8757,534.0285,0.7840475,1106.2273,551.9698,0.8408265,1105.0996,486.968,0.90196294
474,1150.5868,533.1776,0.8128259,1106.2422,552.021,0.82071936,1104.7051,486.99066,0.89214694
475,1150.2203,532.13477,0.7806129,1106.5193,552.17255,0.79634,1105.0641,487.41318,0.8781208
476,1150.415,532.0426,0.8024199,1106.0742,551.61414,0.8288829,1104.812,486.52002,0.8923974
477,1150.3264,532.0079,0.8236318,1106.1954,551.94653,0.8362759,1105.2454,487.13147,0.8943707
478,1150.2539,531.8672,0.8203163,1106.562,552.5609,0.84865224,1105.1693,487.29498,0.8848283
479,1150.7632,531.95874,0.8155703,1106.321,552.9565,0.8307788,1105.1908,487.47385,0.88783824
480,1150.5028,531.75775,0.82513654,1106.8397,552.8442,0.84928346,1105.4476,488.06662,0.875202
481,1149.8724,532.5387,0.8475472,1106.2887,552.7862,0.850695,1105.4723,488.68652,0.8761983
482,1150.3519,533.5697,0.8397281,1106.4481,553.6116,0.8164141,1104.9976,489.2594,0.8565843
483,1149.7203,533.0752,0.8222106,1106.7,553.864,0.8155652,1104.6122,489.30087,0.84586644
484,1149.5284,533.85266,0.84016013,1107.1467,554.3728,0.84391296,1104.7627,490.2531,0.85339457
485,1149.6517,533.3029,0.8058591,1107.5968,554.2281,0.8549741,1104.7931,490.97668,0.8601678
486,1150.6797,534.2407,0.80766296,1108.0216,554.0052,0.8264058,1106.125,490.05344,0.8850821
487,1151.7625,535.16144,0.81809115,1108.9305,554.5232,0.89051753,1106.9648,489.91388,0.92481333
488,1152.7872,536.0673,0.82604283,1109.9321,556.4319,0.90888906,1106.7875,491.58353,0.92522687
489,1152.1224,536.0363,0.7938776,1110.5896,556.8082,0.894899,1106.664,492.61145,0.8910824
490,1153.7212,536.49176,0.8201635,1111.3105,556.8207,0.8891077,1107.0361,493.56146,0.9186701
491,1152.7438,537.4603,0.801017,1112.2269,558.9129,0.8338614,1106.571,495.193,0.89116234
492,1153.1882,537.9081,0.82963383,1112.6174,560.1251,0.80848795,1106.0723,495.6345,0.9070333
493,1153.7463,539.0875,0.84758943,1113.0375,560.98566,0.8233303,1106.1248,495.8021,0.90425795
494,1155.074,539.38696,0.8643499,1114.2173,562.2875,0.7842917,1105.9702,496.39108,0.91845775
495,1155.3284,540.1681,0.86267036,1114.7177,563.60974,0.8169053,1106.1444,497.88858,0.94018936
496,1155.7394,539.85333,0.8307592,1115.4573,564.59094,0.8263466,1105.8186,499.28333,0.9483301
497,1155.7452,540.0775,0.837912,1115.9025,565.7927,0.81552345,1105.3414,499.46927,0.93703336
498,1155.5686,540.563,0.8410286,1115.7308,565.75635,0.7940484,1105.4463,499.93527,0.95124906
499,1156.031,541.0926,0.8426259,1115.3143,566.59576,0.7908709,1105.4719,501.08667,0.9614447
500,1155.659,540.76276,0.82722825,1115.3729,567.2746,0.8042518,1104.8937,503.27652,0.899252
501,1155.462,541.2193,0.82844996,1115.4177,568.52167,0.82072836,1104.4509,503.8704,0.87964016
502,1156.1051,543.2736,0.82412803,1116.2472,570.18134,0.830789,1104.739,506.82767,0.88959134
503,1155.8978,543.9407,0.8321001,1115.6069,570.8366,0.8351206,1104.5118,506.72327,0.8777586
504,1155.8951,544.0085,0.83021593,1115.6254,572.1381,0.8401884,1105.1035,508.36102,0.90402526
505,1154.9401,545.1038,0.8382064,1115.7933,572.88513,0.8402946,1104.6411,508.52795,0.8881334
506,1155.0253,546.2144,0.85723084,1116.0779,573.5635,0.82861745,1104.123,508.92755,0.8739429
507,1154.4548,546.6537,0.86755085,1116.0273,574.30347,0.85306513,1103.6691,509.45377,0.8846964
508,1154.53,547.07855,0.8895852,1116.0657,574.3069,0.8388714,1104.4243,510.9065,0.8633856
