scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
266,423.86182,330.5084,0.96927667,472.48593,339.59753,0.90308416,446.90488,394.2677,0.6360518
267,424.4937,328.57867,0.8227187,473.51343,336.79337,0.8893926,450.708,393.82162,0.6397134
268,426.7512,325.32108,0.7529625,476.75037,334.01984,0.92874205,450.75784,393.17117,0.64899397
269,427.38596,323.01443,0.8868672,477.9691,330.79425,0.99705446,453.60892,389.81982,0.70872724
270,430.11423,322.0671,0.88966495,478.6903,326.7036,0.93630564,455.53055,383.97766,0.5216081
271,430.71262,320.7039,0.9075273,481.63443,325.6046,0.94083405,455.4366,385.18814,0.59356797
272,433.09192,319.88702,0.85933775,482.98953,324.3735,0.935445,454.9939,384.8426,0.5915334
273,432.08127,318.25995,0.9192264,483.3177,323.32364,0.9052635,456.32852,384.8868,0.5642109
274,432.55536,317.95758,0.9254762,483.22806,323.23477,0.9019442,457.2018,382.92917,0.5928855
275,434.34152,317.08755,0.91615856,484.8092,322.8283,0.90031576,462.00916,383.40204,0.4790369
276,435.4442,316.3003,1.0,486.56,322.20135,0.93838596,458.96585,381.94913,0.72458345
277,437.8889,317.06488,0.98753554,488.06766,321.5729,0.87792784,461.13956,380.9234,0.73153776
278,439.59732,317.5838,0.96530974,488.14523,320.511,0.8702933,464.24545,381.17734,0.80184114
279,441.62244,313.84332,0.85311407,489.5448,319.55585,0.9159976,464.09232,377.86038,0.7893187
280,445.90182,319.9331,0.8180006,491.32635,318.58218,0.98148,466.28973,375.71722,0.80808395
281,443.27277,313.7504,0.8979256,490.96115,317.52863,0.95682013,468.1685,376.0299,0.8339712
282,443.0832,310.02084,0.8432379,491.6267,315.9247,1.0,469.04266,376.35516,0.80501515
283,444.98953,309.7842,0.7789764,493.0522,316.11664,1.0,471.19986,375.31473,0.7970592
284,445.72107,309.7013,0.86358994,493.57132,315.14127,0.99358857,472.53683,373.13196,0.7853083
285,445.9079,308.52005,0.88507015,494.87808,314.23584,0.9605565,475.98734,372.41306,0.77168167
286,446.22272,306.7937,0.92522126,495.12946,312.59988,0.9831839,475.77805,371.541,0.77996236
287,447.16476,306.2011,0.95903766,495.05988,311.45673,0.99648225,475.02405,371.1611,0.7812435
288,447.12552,304.928,0.908613,496.0322,310.66,0.9840314,471.89587,369.99286,0.7842357
289,447.55374,302.7627,0.9552006,497.71255,309.0539,0.95805645,472.9898,369.38998,0.7385356
290,451.0197,302.88947,0.82182866,499.05634,307.34174,0.9868656,473.5813,367.0359,0.74490833
291,452.26788,302.54404,0.8542338,499.92114,306.26892,0.98335636,474.00238,365.4187,0.77416694
292,453.03653,300.84705,0.805123,500.24686,306.6043,0.96628857,472.1708,363.46964,0.83061606
293,454.56433,297.9733,0.71251804,501.82123,304.4257,0.93700045,473.69452,362.4703,0.75665045
294,454.7402,296.67975,0.81922436,502.5351,303.45493,0.88535935,473.73947,361.79736,0.71662366
295,455.367,295.46603,0.71126616,501.85962,302.42847,0.91176945,472.94846,361.35004,0.7237382
296,455.61636,294.15607,0.70401824,501.92545,301.7671,0.96614283,471.51318,360.5914,0.7895949
297,455.68616,292.71854,0.843468,502.119,301.28745,0.94864345,471.8294,360.039,0.78432834
298,455.2312,292.9574,0.89025974,501.99893,301.391,0.959551,471.63803,361.0965,0.79955524
299,456.277,294.75314,0.70775807,502.49738,301.3483,0.9536357,472.6908,361.8727,0.7681511
300,456.09415,292.6705,0.7697156,502.79874,300.35675,0.95152617,473.10156,360.33087,0.6785097
301,456.3279,292.8866,0.7640086,505.0154,300.3726,0.9016754,473.0274,358.88562,0.7653913
302,455.62497,291.9826,0.83256286,505.19348,299.55588,0.95790875,470.85385,356.21786,0.8128452
303,455.11563,291.86697,0.7919687,505.18362,299.17578,0.9801054,472.9811,357.8387,0.7768719
304,454.97675,291.91187,0.8026669,505.16644,299.18118,0.9254707,471.18445,356.65936,0.84352934
305,455.31458,290.73785,0.8144597,505.0379,298.0228,0.9064013,469.58224,354.44382,0.7940723
306,454.65082,290.05865,0.86126965,504.2563,298.78134,0.89745194,469.63934,355.3189,0.793309
307,455.37308,289.34308,0.81738067,505.181,296.78568,0.91714776,470.4498,355.6281,0.75544024
308,455.41037,289.9076,0.7728706,505.62653,297.28357,0.9206803,470.3373,355.55447,0.78301555
309,456.64624,290.2881,0.80425906,504.76132,296.451,0.97764957,471.3926,355.51797,0.87868536
310,456.48898,290.03003,0.7932841,504.89853,296.42517,0.95752406,470.5311,354.38446,0.83343804
311,455.8697,289.68494,0.8236871,503.89212,296.19214,0.9486163,469.79678,354.45358,0.8387397
312,456.48053,289.21875,0.766617,505.3716,295.9667,0.95480967,471.07657,354.49414,0.7683222
313,454.4477,287.71924,0.8748732,505.3975,295.09396,0.9136945,471.1345,352.65045,0.7483388
314,454.36597,288.1395,0.8492802,505.47025,295.06375,0.88600296,472.16428,351.4015,0.699012
315,454.43713,288.84396,0.7801864,506.28207,294.9405,0.8741408,472.29944,351.78784,0.7496565
316,455.6035,288.2169,0.7607987,505.79495,295.53473,0.86259955,471.3179,353.0073,0.75799483
317,454.5524,287.71414,0.8430921,504.25458,294.95987,0.83960414,471.29373,353.78693,0.7720287
318,454.4931,287.45038,0.80737543,503.6228,295.42346,0.86100185,473.38248,356.47296,0.7388015
319,454.97034,286.8203,0.8763193,503.80627,294.58493,0.85649204,471.7771,352.81577,0.7191685
320,454.0313,285.90277,0.9416666,503.14496,294.24942,0.8626225,472.11902,352.84863,0.7202241
321,454.30972,286.73645,0.8840424,502.88074,294.51813,0.86221015,471.496,353.54843,0.72838044
322,454.68893,286.84006,0.834107,503.1368,293.77582,0.8785346,472.5054,354.27902,0.68006915
323,454.12906,286.5074,0.9112038,502.58667,293.58356,0.8989386,472.26376,352.79654,0.64416444
324,452.7911,287.96902,0.85566705,502.30936,293.76917,0.8791317,471.38336,354.90762,0.7552881
325,452.17398,288.6154,0.84850734,500.68045,295.44858,0.8860612,472.55676,355.9024,0.7579283
326,453.0881,292.1753,0.7801013,500.21957,297.66074,0.88671523,472.55792,357.06134,0.78813994
327,452.8557,292.34363,0.75597763,501.032,296.45078,0.8844062,472.79834,358.1143,0.7904689
328,452.07974,291.03476,0.75385034,500.83347,296.1173,0.9104362,471.35486,356.52423,0.80065876
329,450.8474,290.65915,0.7701329,500.21225,297.19418,0.8993709,470.7196,355.56442,0.77481765
330,451.12735,289.8761,0.77689654,498.26373,298.197,0.92728716,470.7163,356.23898,0.8191209
331,450.54172,288.66202,0.8432829,497.03482,298.34045,0.89007485,469.70163,355.85062,0.798597
332,450.1408,289.82336,0.9206591,496.48163,298.58545,0.91626805,468.5164,357.92252,0.8259004
333,449.89175,289.71848,0.80506164,497.07648,297.08084,0.90520597,470.26343,356.03757,0.7679394
334,449.39444,290.10764,0.8006592,496.81476,296.38428,0.8940337,470.91025,355.7531,0.6984747
335,448.08795,289.25824,0.78270984,496.1821,296.12717,0.86816543,471.97617,356.06744,0.60183895
336,449.83893,289.61252,0.82170814,496.3662,296.73172,0.89020854,471.87457,356.5891,0.74549264
337,449.1461,291.11118,0.82306385,496.62024,298.70795,0.9120587,470.05212,354.32166,0.71541274
338,447.91174,291.83636,0.91767067,495.3443,298.9739,0.9454238,469.76318,354.25784,0.6346658
339,447.24448,291.62387,0.88933927,495.27628,300.31274,0.9396376,469.97507,354.0885,0.6230299
340,448.6791,290.59192,0.8475837,495.813,300.09924,0.91467136,468.00067,353.69876,0.68028116
341,447.07022,291.11978,0.818104,495.1226,299.84573,0.95345765,464.6195,353.45276,0.73458326
342,447.04,289.7744,0.89463824,495.17825,297.9142,0.95371675,468.2173,352.1075,0.7780855
343,447.21082,289.18695,0.9012013,494.73154,298.47604,0.92480797,467.61536,352.60373,0.8076381
344,447.57083,288.98984,0.79700863,495.72437,297.49747,0.95210236,468.9229,351.42383,0.8105682
345,447.50473,290.1537,0.7874158,494.90326,296.80463,0.95005643,470.0817,352.497,0.73228556
346,449.04694,288.53452,0.764721,494.6497,296.96063,0.9591871,467.91193,350.78415,0.8383868
347,446.422,290.58908,0.8169064,493.0821,297.0804,1.0,466.63474,353.20624,0.82632864
348,445.30615,289.95297,0.7354188,493.5251,297.01678,1.0,467.33374,353.25494,0.8801048
349,444.8263,291.29767,0.7682613,493.4101,296.19452,0.93430096,467.65237,355.28412,0.8108218
350,443.70956,290.7027,0.7270714,493.97,294.3156,0.93674326,468.3664,352.48203,0.8809015
351,442.41016,289.09863,0.71581364,492.8202,295.0039,0.93125373,466.23065,352.09677,0.8911594
352,441.6176,289.79297,0.7808253,492.3926,295.4927,0.9274233,465.1886,353.09915,0.81945044
353,441.16867,288.62805,0.7700201,491.27222,294.95743,0.9101147,463.54913,351.88394,0.7875845
354,439.9442,288.05966,0.7464387,490.21472,295.61462,0.88716257,463.73895,352.6817,0.73407173
355,439.56238,287.5774,0.8171355,490.0668,295.28488,0.94329304,462.20407,353.19495,0.72965086
356,439.4284,287.78244,0.8367314,488.47305,295.19354,0.89266944,460.91257,351.279,0.66280484
357,438.79642,288.33188,0.87009245,489.44843,294.6516,0.8586052,460.1414,349.11734,0.7081771
358,438.79556,287.61176,0.8977911,487.45477,295.39188,0.87368697,459.8106,349.04507,0.77037674
359,438.82568,287.39825,0.8900554,488.12915,294.90146,0.87377214,460.0381,350.0909,0.73742914
360,437.90625,287.21558,0.9229021,487.8789,295.02335,0.8418707,457.22098,350.08344,0.7930661
361,436.94284,287.7313,0.9285516,486.1005,294.06482,0.8642403,456.04843,350.97836,0.77521724
362,435.98145,287.91153,0.95153034,484.62506,293.9867,0.85913765,455.28275,351.53775,0.8380075
363,434.63815,287.25763,0.9080897,484.19156,294.7488,0.89984864,454.1291,352.74863,0.85471773
364,435.0786,287.598,0.8683049,481.39243,295.09958,0.88325167,453.3589,353.8604,0.8680666
365,434.14966,289.17105,0.8933217,479.44864,295.5486,0.86961466,453.03278,353.85245,0.82980514
366,433.72632,287.38022,0.8416106,479.37195,295.30154,0.8514601,451.69662,351.8646,0.90116173
367,433.78,288.48013,0.8258192,478.78473,295.25848,0.85757256,451.73126,352.53116,0.87418175
368,433.44028,288.67694,0.8015162,481.6602,294.33423,0.8593413,451.96405,351.31387,0.8961172
369,431.89523,287.4571,0.8986105,481.8646,294.71414,0.86385757,451.45557,350.81665,0.8696779
370,432.07913,287.80783,0.8762281,479.1557,294.8136,0.81765324,449.5519,350.74634,0.9708635
371,432.82132,286.8697,0.85883695,481.61685,293.96716,0.78525066,450.25226,349.34448,0.98639107
372,432.81348,287.83224,0.85876614,477.1956,295.24823,0.81973463,449.90137,350.4047,0.9221868
373,432.26505,286.739,0.8692515,477.12552,294.9185,0.789851,449.8672,350.4132,0.8954714
374,431.25668,287.16412,0.8914957,477.70462,295.23666,0.7588157,449.01553,352.0077,0.90079874
375,431.1716,287.3939,0.9520219,476.83643,295.7161,0.74408084,449.2861,352.73965,0.86670387
376,431.80978,287.6681,0.92029124,477.7503,295.25543,0.7745131,448.05054,353.2027,0.8259399
377,431.13126,288.59714,0.92792404,477.37103,295.1558,0.81037086,447.41412,352.83997,0.8567512
378,431.58414,288.98218,0.9038256,479.34064,296.6194,0.8478515,446.6135,354.50287,0.81705755
379,430.8828,289.10788,0.8732278,479.25507,297.91617,0.84385115,446.928,355.56326,0.83417135
380,430.5575,288.2568,0.8971059,479.57886,297.4199,0.8537629,444.18625,355.17508,0.84830666
381,429.5891,288.27533,0.9279442,478.43765,296.83017,0.86214536,443.24658,353.90564,0.7628989
382,429.84695,288.59283,0.9276931,478.55603,298.58597,0.84255797,443.67682,353.39832,0.8309672
383,429.2868,288.19995,0.92632955,478.04172,299.23215,0.8905085,441.30972,352.4492,0.77631027
384,429.13858,288.91406,0.89103496,478.2646,300.22424,0.8424759,441.78326,352.6712,0.7456799
385,429.6466,289.239,0.86096644,478.03156,301.20306,0.8151704,440.8904,353.8561,0.7733849
386,430.93176,289.01437,0.79873544,477.4918,301.05923,0.8276363,441.0373,355.46188,0.74198574
387,430.8662,288.70935,0.83585143,477.6303,301.7776,0.77124184,442.76147,353.08142,0.6509359
388,430.82877,290.0887,0.8749715,478.20148,302.54617,0.826909,444.4224,357.26654,0.7512404
389,429.2855,290.9152,0.94327223,476.72437,302.51556,0.8330365,443.24097,357.2849,0.72367543
390,429.04065,290.11313,0.96359855,476.8388,302.99402,0.86435425,446.80768,363.25467,0.8335406
391,428.6662,291.1134,0.94915545,477.00284,303.3644,0.86555874,445.8897,361.7516,0.75779796
392,428.07846,291.09424,0.9287876,476.47763,303.2196,0.8371711,443.74442,362.92337,0.72301126
393,427.59457,292.27588,0.916812,475.87396,304.20667,0.9026039,443.3124,362.31622,0.7602899
394,427.72308,291.85202,0.8802424,475.38354,303.99,0.8840446,443.87872,362.9521,0.80411375
395,428.51688,291.61823,0.91067713,476.00952,303.51746,0.85797894,444.92026,361.90363,0.78721154
396,429.3742,290.79498,0.84676963,476.78836,304.20117,0.84253913,446.38513,362.83514,0.7835534
397,429.2966,290.49768,0.9339152,476.19772,304.4814,0.86261904,445.1238,361.20297,0.7191794
398,430.19077,290.28174,0.9269695,477.91653,303.5326,0.84191227,445.88568,360.38885,0.7199623
399,430.13113,290.92117,0.8758321,477.88394,303.12347,0.8043062,449.13828,360.9648,0.7254938
400,431.04056,289.9112,0.8731663,479.19556,302.94128,0.80761534,447.39783,358.95648,0.7288315
401,431.5047,289.91144,0.89125305,479.37125,302.12997,0.8551527,449.95132,359.78415,0.8088949
402,432.95856,289.23627,0.8265854,481.09113,302.09253,0.907903,450.67334,357.90884,0.8017087
403,433.3985,288.99612,0.80030304,482.02374,301.17923,0.91992664,451.48032,357.55585,0.8151189
404,434.54315,289.11438,0.8058784,483.55176,301.33026,0.8982276,451.56885,356.69537,0.8231191
405,435.00467,287.1769,0.8587986,483.5969,299.6244,0.8760657,452.71494,355.56165,0.85506165
406,435.53415,288.4119,0.8402796,484.00772,299.5911,0.8982926,453.17297,354.3765,0.87890804
407,435.96634,289.59296,0.82844543,484.96982,300.15457,0.8726109,453.00092,356.05447,0.8620608
408,436.59402,289.67853,0.84820294,485.847,299.5057,0.91835356,452.92615,355.36157,0.8883503
409,437.56503,287.33334,0.8678879,485.88663,298.54663,0.8753878,453.9447,354.33356,0.81612307
410,437.88687,286.5057,0.8592167,486.08618,298.68942,0.87903035,456.11743,355.14047,0.84190047
411,440.85092,285.87912,0.7992904,488.235,297.38065,0.87048614,456.61963,353.89645,0.79083073
412,441.78036,284.21408,0.8561382,490.63297,295.34598,0.8768505,457.46918,351.2547,0.68710107
413,443.169,284.26157,0.86889,491.86008,293.74905,0.85633844,458.77695,349.55142,0.6521775
414,443.76575,285.02283,0.87998784,493.2633,293.5554,0.8405351,461.63092,352.84204,0.66098714
415,444.30658,284.55627,0.9119297,492.8692,293.49637,0.870863,460.9821,351.66724,0.7156797
416,444.5983,282.15588,0.93672687,493.45175,291.54544,0.93276715,460.76572,348.7897,0.73386014
417,446.02747,281.4585,0.9391186,495.3167,290.21832,0.87631464,462.6416,346.06903,0.74654037
418,447.8238,279.03952,0.8394396,496.36377,288.45642,0.776467,464.77322,344.17865,0.7408242
419,449.42667,278.90237,0.83788884,498.00693,288.15198,0.84664726,466.869,345.37207,0.74316734
420,448.17798,277.8428,0.91240823,498.635,287.84137,0.86067075,466.49536,340.63873,0.9208053
421,450.08752,275.13522,0.83283377,500.44843,286.61084,0.90674675,467.57977,339.86258,0.9520909
422,450.4028,275.38416,0.86406124,501.20203,285.92633,0.942477,467.59537,339.3211,0.9587789
423,449.92007,274.26624,0.83284307,500.85925,286.5491,0.92309684,469.87997,342.15958,0.9358001
424,450.73987,273.69876,0.8253343,502.09717,285.6401,0.86038786,471.1136,340.78366,0.9561765
425,451.6247,273.92993,0.8002976,502.37454,285.61807,0.84428847,470.36722,341.1395,0.96110916
426,451.80313,273.45914,0.8170161,502.81882,285.30743,0.8448776,471.05652,340.80402,0.931743
427,452.98987,274.05746,0.8202702,503.54602,284.33456,0.8709031,472.65976,340.92188,0.85029155
428,452.51434,274.65695,0.8169909,502.88623,284.09778,0.85299444,474.72058,340.62524,0.78951097
429,453.96613,273.6358,0.8144335,503.39105,283.49023,0.83861816,474.87732,340.38605,0.77825487
430,454.24026,274.21634,0.8307535,503.08633,283.97467,0.87898105,475.0514,340.9978,0.7835172
431,456.50598,273.6574,0.72593844,504.15488,283.4913,0.8346244,475.84854,340.04358,0.6908131
432,456.85342,273.22733,0.7999941,505.29727,283.9651,0.9569852,476.17117,340.266,0.78538173
433,458.67874,271.4383,0.79496163,506.26373,281.42282,0.9222486,476.71008,339.9892,0.78033257
434,458.92276,270.90378,0.7823028,507.3785,281.65878,0.8891541,477.5411,341.24826,0.745755
435,459.73044,271.86212,0.8204939,508.5272,280.9197,0.8903553,476.66068,339.4437,0.74961245
436,460.08768,270.4007,0.86686087,510.3994,279.43927,0.862296,477.62158,339.9071,0.74677503
437,461.08282,268.6596,0.8877281,512.4651,279.32126,0.7825525,480.8228,340.59174,0.78421426
438,461.89597,268.1498,0.8704408,512.6073,279.48068,0.7442333,478.81464,339.30017,0.76683897
439,462.9766,267.229,0.8576471,513.53033,278.309,0.812679,481.72812,339.44836,0.8652378
440,464.4978,266.3148,0.75483173,514.6158,277.37622,0.88351464,482.86258,337.39655,0.85780114
441,465.52432,265.84195,0.7858529,516.69055,276.4059,0.90203655,484.75943,336.6277,0.82434624
442,467.3744,265.0479,0.77035177,518.3756,276.1687,0.8771772,484.05316,336.2123,0.86425513
443,468.28104,264.39365,0.783781,520.25183,275.13116,0.8461449,484.81796,333.6557,0.90051234
444,469.82602,262.9122,0.7622774,520.0928,276.47458,0.84174746,485.50873,333.6977,0.91096854
445,469.82715,263.57806,0.76659304,520.97626,276.20868,0.8247448,485.86078,332.55447,0.8891397
446,470.91727,262.98306,0.730665,522.43774,276.56204,0.81871027,486.70764,331.00146,0.90871567
447,472.89722,262.7278,0.7614355,523.0741,276.23376,0.86082137,487.74442,331.2032,0.875697
448,473.2843,261.4342,0.7708247,525.34766,274.649,0.8115086,489.60162,329.11996,0.7571712
449,475.3223,260.5129,0.7500512,527.30743,273.23883,0.7694186,489.85358,328.11545,0.7969645
450,476.7234,260.8547,0.8075502,526.3439,272.84616,0.85933805,490.98224,328.32596,0.80682826
451,478.9141,260.08978,0.7120103,529.28326,272.03644,0.8093792,493.86005,331.5511,0.8219023
452,479.5726,258.8182,0.7494048,531.0088,270.83688,0.8417702,493.3334,329.9896,0.7726864
453,482.4728,255.20421,0.73172057,532.716,269.27835,0.8521711,496.6544,327.8154,0.83059216
454,484.52686,256.344,0.7180146,535.18146,269.08325,0.7900178,500.02124,327.16562,0.87083274
455,487.29797,257.59338,0.72115076,535.72723,269.46942,0.8071426,501.46368,328.6644,0.863635
456,487.402,258.05496,0.74402875,536.8049,269.95102,0.77077365,502.13104,326.15897,0.900232
457,489.78516,258.14935,0.7996553,538.5789,268.8221,0.79215467,504.01318,325.81122,0.84853154
458,491.83163,259.0439,0.7882075,538.96747,270.18604,0.7690351,505.78738,325.6656,0.84202826
459,493.7999,258.65973,0.81055975,542.71765,270.0577,0.7616445,506.79044,324.68536,0.86708313
460,497.01074,258.00845,0.776713,545.0424,267.9198,0.7449897,510.64407,324.2523,0.81417114
461,499.89084,256.10788,0.695795,547.3828,268.0332,0.67815506,514.25366,323.55618,0.8627613
462,505.13034,254.19093,0.7522034,549.1421,266.93973,0.82662904,516.32776,319.76346,0.8386865
463,506.82922,253.72092,0.80091363,553.0315,266.01614,0.65122736,520.9365,320.93585,0.7066054
464,509.37042,253.24504,0.7994373,557.7634,265.25745,0.7711821,521.8882,317.32532,0.72277135
465,513.48065,253.072,0.841487,562.5869,265.3331,0.77907574,526.0371,320.29095,0.76982707
466,519.61053,252.31581,0.7812775,565.25793,264.30368,0.80876136,529.08453,321.7557,0.8357167
467,522.1543,252.17204,0.8026238,569.53845,262.13904,0.8634637,533.49115,320.65842,0.8214767
468,525.66077,252.69728,0.8779999,573.6662,262.32172,0.86810297,535.9315,320.73224,0.7579167
469,531.56,255.33159,0.80651283,576.98663,263.574,0.8557621,537.2503,319.96603,0.78426486
470,536.9525,251.01271,0.7662035,581.8252,262.39642,0.8656715,542.2393,315.18204,0.866538
471,538.864,250.52182,0.7283551,583.3695,260.95016,0.86645603,544.85657,314.32227,0.88344705
472,542.3665,248.02228,0.846515,587.03937,261.3714,0.8374945,547.45764,314.88553,0.9659979
473,545.38885,250.66417,0.8012912,591.3868,261.43204,0.87209374,551.34326,315.61664,0.90929353
474,547.1998,254.25763,0.85630375,593.33264,261.69244,0.81095225,553.4636,317.5055,0.86725605
475,548.76044,251.41429,0.9030816,595.94525,260.36047,0.8598244,556.4993,316.1347,0.92603123
476,550.5954,250.26996,0.8959114,597.3654,259.58557,0.84885466,559.1437,315.00778,0.9095517
477,553.18,248.24568,0.8279975,598.8701,259.4486,0.8585625,562.17053,312.1034,0.90896523
478,556.3268,248.9082,0.859108,603.6902,257.4133,0.8465293,566.91693,312.85635,0.84802383
479,557.2569,248.91702,0.94986093,604.4662,257.47543,0.91133887,568.56195,313.60458,0.83925664
480,561.16455,247.48755,0.8713172,607.936,256.42154,0.86512953,572.30597,312.47845,0.8598405
481,563.9004,247.6033,0.91354567,610.17566,255.8622,0.88330996,575.49084,313.09174,0.8609284
482,565.5916,246.60635,0.89916015,612.80475,255.1941,0.8460359,577.88586,311.42154,0.9199212
483,567.40076,246.96394,0.9533474,615.87823,254.1843,0.79040456,581.30225,309.65323,0.89926636
484,569.78595,245.13011,0.8921308,616.393,253.33855,0.7656114,582.2517,308.2512,0.88150877
485,571.00946,245.19551,0.90650535,617.25836,252.4928,0.8114325,584.4309,305.22934,0.803517
486,571.5603,243.44315,0.8938767,619.2233,251.70085,0.87301046,585.71936,304.42587,0.75660175
487,571.79083,242.06407,0.90943336,619.334,251.26854,0.89974827,586.9358,304.2223,0.79275465
488,572.32996,240.6418,0.8861543,620.08167,248.98538,0.9465647,588.2023,302.8772,0.77326494
489,572.84607,239.26251,0.84426504,619.3758,249.11526,0.96885127,590.2792,302.34457,0.8181478
490,572.4126,236.05295,0.9175311,619.9205,247.24356,0.8175877,588.7935,298.51117,0.77857065
491,572.8065,235.96492,0.9844363,618.63257,246.28844,0.840314,588.55237,297.82437,0.78537476
492,572.6692,234.795,1.0,619.91833,244.3124,0.91318464,588.4837,295.7377,0.8276247
493,572.5134,234.30058,1.0,620.96295,243.1235,0.8912194,588.97534,294.4444,0.89076185
494,573.3825,233.70331,0.9364646,621.9795,241.91197,0.8392995,590.1416,294.71445,0.86527085
495,575.195,230.51973,0.8967512,622.972,240.0066,0.8418567,591.5809,293.43787,0.8304774
496,575.4736,229.70093,0.92677224,623.7671,239.07867,0.8277337,590.8669,291.9269,0.8655967
497,576.36676,229.34674,0.90509856,624.47504,239.45961,0.8428767,591.6756,290.52457,0.8601842
498,578.40765,228.81178,0.8898772,625.8304,238.07411,0.90087783,590.27167,288.7387,0.83161694
499,578.74225,226.67674,0.9088688,625.9533,237.29597,0.9183387,588.7765,288.9999,0.8190493
500,579.3861,224.97087,0.9196166,625.98944,236.3263,0.9075125,588.5106,289.1614,0.79421973
501,580.8851,222.2674,0.9071496,627.0602,236.18486,0.9319211,587.3016,288.72147,0.8100758
502,582.01636,220.36665,0.8202791,628.9797,234.30904,0.94015354,588.02527,284.9824,0.8708446
503,580.8975,218.07103,0.92720413,629.069,233.1164,0.9244712,587.4702,284.1754,0.86379063
504,581.1777,217.75977,0.9008186,628.8976,231.22806,0.9108611,588.5215,283.0805,0.8873881
505,581.8741,216.53656,0.83944803,629.59485,230.68867,0.89511764,588.5885,282.73325,0.8995478
506,584.32367,214.35074,0.67099583,630.7291,229.74149,0.92882067,589.63055,280.7918,0.9067684
507,584.6293,213.238,0.73864555,630.3432,229.31357,0.93010056,590.05676,279.57614,0.96681464
508,587.7038,215.74033,0.7502394,632.3626,229.77399,0.9498541,591.7111,280.30112,0.9700714
509,589.2857,213.80257,0.8239744,636.5825,229.26329,0.99428093,592.8119,280.72882,0.909967
510,592.82916,212.20152,0.8580716,638.1042,229.70508,1.0,593.77783,279.91266,0.9688524
511,594.8816,211.54152,0.886471,640.6328,230.46213,0.928807,595.0112,278.5383,0.9827593
512,597.46063,213.93211,0.95071054,641.8058,230.30417,0.93818283,596.7087,278.8276,0.9589362
513,598.37225,212.91309,0.9218855,644.48773,230.79474,0.93734735,597.9175,277.78717,0.9577585
514,600.9328,213.6005,0.87626725,644.9389,230.57674,0.94408315,599.63,277.9245,0.90334165
515,601.86176,213.16066,0.9326515,646.6825,231.10184,0.9048408,601.30304,278.04526,0.8974483
516,602.92566,213.46039,0.9194388,648.598,229.81293,0.86979127,601.1973,279.43402,0.9131352
517,603.1207,211.81302,0.87292063,648.5056,230.1635,0.9163551,602.07654,278.69193,0.947278
518,604.89886,210.56918,0.85674536,650.4851,229.30042,0.9818595,604.9472,276.4065,0.9899862
519,605.79114,210.74072,0.8816181,652.4208,227.67325,0.9645711,607.91516,275.6903,0.95517147
520,607.73016,209.05661,0.8468327,653.3789,226.40138,0.91623944,608.99554,275.2285,0.9088205
521,609.3478,208.58356,0.8460411,654.82367,225.80846,0.8830483,611.40594,274.19913,0.923871
522,611.64246,208.1776,0.82735735,656.93915,224.50778,0.93732965,612.8553,274.56323,0.92177063
523,612.45483,208.70418,0.8778269,658.495,223.92618,0.9583521,613.66907,275.1785,0.9322158
524,614.40247,207.25206,0.7879836,660.157,223.94502,0.9535909,615.31744,274.84247,0.89849085
525,615.43274,206.59424,0.8323629,661.9692,221.73381,0.97161204,618.2923,274.86157,0.9174526
526,617.12885,205.0906,0.86519295,663.04584,222.18124,0.9143342,618.62286,274.36884,0.9346128
527,618.5333,205.58784,0.9314675,664.71655,222.01994,0.8770794,620.5361,272.40198,0.9501479
528,619.83276,204.67735,0.9385838,666.2028,221.44046,0.92370576,622.27856,271.95663,0.96082145
529,620.5981,204.9693,0.9334313,667.4093,221.25829,0.9121925,622.12427,272.51593,0.9260821
530,622.60535,202.70502,0.90030915,668.5475,221.11472,0.9513589,623.08246,271.53568,0.9210878
531,625.09973,202.30005,0.8802167,668.97205,220.04854,0.9399446,624.0097,270.73145,0.918683
532,626.8143,201.42734,0.86486727,670.11383,220.97769,0.9456018,624.00616,269.0762,0.8948943
533,628.43695,201.30098,0.87844974,670.55896,221.09412,0.9600722,623.70306,269.32382,0.87147856
534,629.901,200.4485,0.889859,672.68634,220.13799,0.92593753,624.79504,269.12326,0.894687
535,632.4212,200.79211,0.8651259,672.4311,220.54271,0.8938876,625.8165,269.0793,0.8992165
536,633.17725,200.71301,0.8706672,674.2725,220.95103,0.9182781,626.3214,268.59924,0.943504
537,632.9713,202.08488,0.89129984,675.4148,221.57698,0.9303623,626.59674,269.31763,0.9228632
538,634.1513,203.38791,0.9319358,676.21497,222.52611,0.94226515,629.0962,269.73608,0.90839976
539,634.5439,203.08635,0.99205846,678.77325,222.5372,0.9120721,631.06354,270.07654,0.86367905
