scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
266,900.92834,678.489,0.9452845,885.7198,641.14734,0.8814771,932.2781,637.51654,0.9517828
267,902.0396,680.58624,0.9494239,887.85223,641.9468,0.91449237,933.43066,638.7069,0.9335374
268,904.4188,682.37897,0.9598744,890.07263,643.59247,0.97693187,935.86426,641.33685,0.943424
269,905.4559,684.25476,0.9444163,892.6167,645.82025,0.95713025,938.1942,643.4054,1.0
270,906.729,686.6833,0.93466204,892.754,648.04944,0.899727,937.83154,645.92413,1.0
271,908.5888,689.9046,0.94124997,894.15247,649.12415,0.8571694,938.4282,648.3992,1.0
272,909.84735,692.8511,0.9648273,894.1593,652.3522,0.82430696,940.671,650.0713,1.0
273,911.6857,694.8832,0.93935907,895.6892,656.14056,0.8440093,942.4704,652.65173,0.96758467
274,912.20905,696.7291,0.90002173,898.37317,658.65784,0.85929793,944.3085,655.4709,0.89534724
275,912.4353,699.7146,0.9010829,899.2144,660.9323,0.9357402,945.8614,658.78784,0.93679726
276,913.1573,701.004,0.8753373,901.8613,661.30273,0.82513994,947.9201,660.45624,0.959442
277,914.3663,703.1723,0.8849118,903.5926,662.2011,0.77625173,949.53735,662.2201,0.958404
278,916.51807,704.7475,0.9048385,905.4907,664.1321,0.7364706,950.4941,665.18555,0.91529113
279,916.9792,707.2585,0.95849687,904.89667,669.96857,0.80393904,950.40137,667.8318,0.9403745
280,917.55176,709.1272,0.96958417,907.0422,667.22546,0.77543336,951.7966,670.0089,0.89542663
281,918.0587,713.21857,0.96466905,907.11664,671.735,0.7952998,951.8982,673.45074,0.8988221
282,919.03986,715.7395,0.975176,907.8266,673.4727,0.84373605,953.03876,675.75653,0.98460263
283,919.93256,718.43713,0.94539064,909.243,677.323,0.8543206,954.7161,678.523,1.0
284,920.41547,719.6061,0.9357502,909.9618,679.63116,0.84388095,957.023,680.1888,1.0
285,921.3088,722.99,0.9204391,908.2443,685.01373,0.7527026,956.41187,683.71344,1.0
286,922.9621,726.5449,0.8863331,909.21704,687.89685,0.87014943,957.37006,687.2676,0.9330371
287,924.248,730.8428,0.94867444,911.45483,689.8262,0.86127776,958.63367,689.4294,0.95178324
288,924.8486,732.6635,0.98973274,911.74,693.9513,0.8851419,959.8208,693.16437,0.940666
289,926.8567,736.54114,0.86265993,913.20917,695.61414,0.8396674,960.7688,695.918,0.933939
290,927.6906,740.1213,0.94161284,914.07837,703.56323,0.81406486,962.75024,698.7841,0.9616362
291,929.5396,742.25195,0.9051256,915.0515,705.4235,0.86845136,964.06006,701.0267,0.9420136
292,930.4066,746.03955,0.94349384,916.9722,707.86676,0.8348217,965.33655,705.0973,0.9570642
293,932.30035,748.4139,0.9902838,920.20905,712.7697,0.7597909,966.82935,708.69946,0.94437206
294,934.2257,752.3448,0.93904364,920.9273,715.34937,0.7667824,967.8578,713.9169,1.0
295,935.8506,755.3918,0.9484432,921.95636,719.8112,0.857593,968.6811,715.94354,1.0
296,937.5839,761.4478,0.8564275,923.46985,722.4304,0.8935923,970.1287,720.20844,0.98926276
297,938.96954,764.5573,1.0,925.51715,728.11365,0.8860278,971.3846,723.9073,1.0
298,940.7814,769.8426,0.97447586,926.0988,733.8005,0.8502005,974.27185,728.96796,1.0
299,942.2278,774.8672,0.8747525,926.70044,739.21466,0.9203592,975.6507,732.7443,1.0
300,943.1326,780.336,1.0,928.7353,744.1013,0.8668201,975.5765,737.3679,1.0
301,944.5817,784.8277,0.8684306,928.9492,749.58386,0.8694383,976.8766,742.4073,0.9576962
302,946.51025,789.54785,0.9267764,930.28546,754.84515,0.8947339,978.53204,747.604,1.0
303,948.18445,794.5421,0.9784767,932.9894,759.37213,0.9002914,981.59485,752.3018,0.93429714
304,950.6274,800.0593,0.94756466,934.82135,766.01074,0.7956602,982.0933,758.7393,0.986121
305,953.08453,804.9647,0.88851684,936.42676,770.2637,0.8940378,985.7543,763.83264,1.0
306,956.3291,811.2195,0.970335,938.783,775.785,0.91354644,989.34143,766.8281,0.9447387
307,957.69214,815.7874,0.90489846,941.16077,780.89276,0.8864487,990.4005,772.4329,0.9930713
308,959.99884,822.1341,0.87852854,943.5954,786.85297,0.8635522,993.737,778.53033,0.97673637
309,961.57874,827.76447,0.96502656,945.0106,792.185,0.8912044,994.7516,783.5354,0.90898556
310,964.84265,833.5405,0.9471022,947.3956,797.4107,0.8402732,996.6376,789.0069,0.98941785
311,967.4104,837.789,0.91459596,950.53766,804.118,0.89229584,998.8394,793.7174,0.9703765
312,970.2136,843.65454,0.9520833,952.09955,808.23474,0.8532306,1001.5322,798.3223,0.9996779
313,971.7511,847.2177,0.9424003,953.7387,813.97076,0.8514326,1003.11194,803.1319,1.0
314,973.2801,851.2674,0.9580276,953.549,818.71155,0.9205369,1004.01355,806.4402,0.9523674
315,974.8506,853.6318,0.90072316,953.7711,822.3454,0.9787581,1005.8591,808.5366,0.9839995
316,975.4973,857.77356,0.9292922,955.2432,824.74554,0.94971496,1006.28534,811.8264,1.0
317,976.2397,860.6031,0.97684443,956.64056,827.2576,0.9336587,1006.1635,816.1818,0.9125867
318,976.54004,863.49005,0.90672904,959.76544,831.59344,0.9164359,1003.9374,821.35406,1.0
319,983.3976,866.21594,0.81445116,961.2984,836.26666,0.9069708,1008.82983,824.1538,0.938068
320,987.6762,872.5189,0.7461831,965.1736,844.6426,0.8863553,1011.1706,826.7641,1.0
321,997.8061,876.4923,0.7749611,971.28864,852.9113,0.9456814,1016.25684,827.6972,0.9364204
322,1006.9491,882.87,0.7695158,978.203,857.9809,0.8782749,1020.28143,832.62317,0.9756461
323,1018.09875,882.1242,0.8419515,991.13104,862.4136,0.74464816,1027.1714,834.279,0.9687752
324,1030.8282,893.1699,0.8125924,997.62915,870.53503,0.74589777,1033.7856,839.9818,0.8812257
325,1035.5812,887.9873,0.686027,1003.6108,870.6877,0.6751072,1038.7334,838.37317,0.89298284
326,1032.9838,896.33496,0.66085744,1001.08746,877.00024,0.83460486,1039.8613,844.6589,0.9287927
327,1028.5525,899.393,0.7441859,999.3272,877.21564,0.82723767,1040.5806,848.09216,0.9381156
328,1025.7074,903.75323,0.89387995,996.47314,880.5166,0.8869809,1040.0012,852.67444,0.96985024
329,1026.4866,902.52246,0.94741106,998.3833,878.5762,0.84378064,1041.3286,852.23724,0.9669051
330,1028.5736,901.1469,0.96612495,998.5912,876.0616,0.8985643,1042.303,849.81464,0.954619
331,1029.2885,899.3705,0.9714099,999.86127,876.30334,0.8854888,1039.3967,850.2433,0.99879277
332,1031.8138,898.1922,0.94430363,1001.1723,875.93665,0.851769,1038.8773,847.34033,0.8913212
333,1032.5706,897.62665,0.9273642,1004.11145,872.7307,0.7661669,1039.4722,845.8728,0.9015985
334,1033.1293,897.9014,0.8900879,1003.69434,873.5006,0.7425589,1038.8014,845.06964,0.9313662
335,1033.586,897.1078,0.8585885,1003.1948,873.5087,0.7199241,1038.0299,844.4832,0.962718
336,1034.3966,896.22614,0.8222236,1005.3972,871.838,0.79381204,1040.7365,842.15625,0.9525041
337,1034.1449,895.9721,0.8514173,1004.4953,871.02075,0.83334196,1042.3108,840.4402,0.93589276
338,1033.8151,895.24475,0.86265093,1004.6181,870.6693,0.88624185,1042.8429,840.60474,0.9709629
339,1034.0354,895.64685,0.88223624,1005.91205,868.97626,0.9010838,1044.0226,838.8588,0.9911857
340,1033.914,895.2872,0.8787867,1006.21906,868.6209,0.901387,1043.6401,839.344,0.97036326
341,1034.9711,894.7101,0.890242,1006.8936,867.46014,0.8562471,1043.6177,838.2822,0.9897108
342,1035.377,894.4705,0.89795357,1005.921,866.7067,0.85854274,1043.3802,838.92413,0.994234
343,1034.8668,894.56085,0.9136416,1003.6854,869.14355,0.892152,1042.5808,839.02954,0.98405945
344,1034.2782,894.9449,0.88357455,1002.5828,870.98364,0.89454275,1041.7273,840.464,0.9904191
345,1036.1769,894.36414,0.9255605,1003.86884,871.37726,0.91000575,1042.0344,840.1258,1.0
346,1037.2175,893.92957,0.9258512,1004.3119,871.67914,0.88124824,1042.2667,840.4935,1.0
347,1037.9788,892.5612,0.88201,1004.4164,871.4353,0.8549964,1042.0269,840.3303,1.0
348,1040.0576,893.5359,0.9136529,1005.4525,872.1408,0.88063616,1044.1627,839.3598,0.9676769
349,1040.6738,894.1122,0.91898036,1005.3859,872.13934,0.8755304,1045.2649,838.2211,0.95544
350,1041.0563,892.9477,0.9164566,1007.2679,870.08826,0.8909786,1046.8859,837.47577,0.9619749
351,1041.4104,892.32794,0.9504841,1007.5171,869.242,0.89113617,1046.9779,838.55334,0.89219207
352,1043.4521,892.0435,0.96308047,1009.6695,869.39087,0.96323514,1047.7573,837.5141,0.86233205
353,1043.3873,891.9029,0.9355515,1010.04877,868.835,0.95920736,1048.7141,835.4456,0.8478734
354,1044.2524,892.1022,0.9548359,1010.4491,871.09326,0.8868211,1047.1783,839.3325,0.85076416
355,1045.4911,892.37805,0.9383949,1010.5232,870.36084,0.9137666,1048.0762,838.6205,0.85834986
356,1047.078,891.58575,0.9264478,1011.82623,867.84344,0.9610055,1049.9469,834.07904,0.94492525
357,1047.6782,890.8991,0.9090336,1012.7935,869.37683,0.99115515,1050.217,834.15283,0.9659039
358,1047.5378,890.4067,0.8998223,1014.33765,869.8299,0.9379403,1050.9832,833.89703,0.98201466
359,1050.04,890.88025,0.86457247,1014.13544,870.49915,0.93281126,1050.9899,834.10254,1.0
360,1051.6233,890.5586,0.91310143,1015.3875,869.6407,0.93927985,1052.395,833.83154,1.0
361,1053.147,891.0333,0.93094015,1015.9935,869.46313,0.90587837,1053.3722,834.5834,1.0
362,1054.5582,890.8902,0.9654603,1017.6878,867.0947,0.9630137,1054.3756,834.09753,1.0
363,1054.1797,890.42236,0.88931423,1018.12714,865.9877,0.9522711,1056.0656,832.16113,0.93415636
364,1056.8185,889.511,0.92011064,1022.49255,869.0971,0.9536019,1058.1724,832.4772,0.9758444
365,1057.4861,888.3924,0.891554,1023.317,866.9877,0.918893,1060.1974,833.205,1.0
366,1058.3062,887.6192,0.93685,1026.3092,867.28937,0.95101696,1060.6194,834.4348,1.0
367,1059.5652,887.47003,0.9297852,1026.0214,865.07794,0.91478795,1063.0376,834.344,0.9617151
368,1061.1694,887.80725,0.95399517,1027.2242,867.3235,0.9681563,1063.8228,833.92065,0.96847963
369,1063.47,886.30133,0.92962784,1028.0923,864.8594,0.94224155,1065.9235,830.22144,1.0
370,1064.3416,886.55426,0.9238511,1029.1797,864.29755,0.9328519,1067.8179,830.0835,1.0
371,1065.8331,885.9144,0.94057125,1031.1534,863.3621,0.8734204,1070.8783,827.7418,1.0
372,1067.0768,885.2938,0.9409702,1033.0771,861.1023,0.8896112,1072.1163,828.282,1.0
373,1067.8734,884.1303,0.94355416,1033.6084,858.70447,0.86010337,1073.6826,828.3792,1.0
374,1069.4333,883.31433,0.91421586,1034.2728,858.7692,0.903257,1074.8733,826.87775,1.0
375,1070.0891,883.06244,0.8987985,1033.974,854.98206,0.8646437,1076.1421,826.031,1.0
376,1072.5569,882.2915,0.87278414,1037.291,858.28723,0.98702854,1077.4908,825.88354,1.0
377,1073.9437,882.08997,0.87298703,1037.452,859.1854,1.0,1078.5103,824.611,1.0
378,1074.4922,882.6031,0.8760309,1038.7972,858.0318,0.9847804,1080.9583,823.1199,0.9147555
379,1075.941,882.62915,0.90335566,1039.5862,857.64075,0.9934382,1081.7238,823.4281,0.9122522
380,1076.6771,882.43555,0.9202946,1039.1489,854.0548,0.9345023,1081.0571,823.07947,0.9327081
381,1077.6234,881.9403,0.9149247,1039.6345,853.4518,0.9259515,1083.3752,822.4775,0.9411273
382,1079.4553,881.6009,0.9053923,1042.6669,856.5239,0.9255994,1084.4943,824.2709,0.9312769
383,1080.8593,880.5441,0.8607706,1044.4187,855.6944,0.89945763,1086.0686,823.74304,0.9240616
384,1080.485,881.1166,0.87363374,1045.4213,855.3802,0.8637002,1087.844,823.12396,0.9060155
385,1080.9036,881.1021,0.8510467,1045.8419,855.2636,0.8730478,1086.775,823.857,0.94893354
386,1082.6495,881.303,0.8905216,1047.1177,853.9459,0.8682118,1088.304,822.7607,0.9043683
387,1082.867,882.00275,0.9213293,1049.4792,856.3238,0.840839,1089.4872,822.7007,0.93283784
388,1083.2906,881.1321,0.8931703,1047.6957,852.8406,0.8722258,1090.1705,822.4924,0.95208424
389,1084.2604,880.9282,0.8832699,1049.4264,853.79486,0.82513434,1092.2717,821.6681,0.9597711
390,1084.775,879.9422,0.90084475,1051.0094,854.71967,0.80889124,1092.449,822.924,0.97344327
391,1085.4891,879.50494,0.84153235,1053.8282,855.8969,0.8762405,1094.2312,821.8031,0.937337
392,1086.7601,879.42035,0.8111297,1053.8378,855.1506,0.8290558,1095.7339,821.5259,0.91667175
393,1088.3271,880.15845,0.8420874,1054.0957,854.2402,0.90104157,1099.387,819.4178,0.95667106
394,1090.3357,879.4356,0.8664462,1055.5715,852.59326,0.9018472,1101.2671,816.9925,0.94965655
395,1089.6824,879.2652,0.84806824,1054.961,852.48615,0.91021514,1100.8112,818.16895,0.95886964
396,1091.3993,878.4927,0.91636187,1055.9303,852.11206,0.8622346,1101.1196,817.7485,0.9266881
397,1092.3706,878.52545,0.9169947,1056.2487,852.6456,0.8966077,1101.7157,818.26526,0.9629717
398,1092.8517,878.2633,0.94032604,1057.6083,854.8313,0.90738225,1101.5188,819.3841,0.9489323
399,1094.0468,877.3102,0.92511404,1059.3724,855.0493,0.89809626,1102.0615,819.2303,0.93352675
400,1093.9098,876.59283,0.9301168,1059.1838,853.7492,0.9522592,1103.6133,817.3329,0.91692734
401,1094.4305,877.17975,0.92845386,1060.5692,853.887,0.9294584,1105.5947,816.2586,0.8629489
402,1095.2545,876.8851,0.922743,1061.554,854.44806,0.8878487,1104.9083,817.9048,0.9125687
403,1095.6877,877.25836,0.90498155,1061.2904,853.9288,0.91856974,1105.2396,819.6998,0.88730794
404,1095.6743,876.7676,0.90904206,1061.1486,853.37866,0.95815104,1107.9391,816.29016,0.91346115
405,1095.4413,876.5548,0.9385231,1061.7961,854.45483,0.93589556,1105.4231,820.0532,0.9197952
406,1095.6052,876.96954,0.9329332,1063.4528,854.4641,0.8738408,1105.905,821.67926,0.9347313
407,1095.2268,878.17114,0.9097735,1062.8662,854.6773,0.9013142,1106.2397,821.96313,0.9038657
408,1096.5562,877.4573,0.8862469,1063.0712,853.95807,0.93214196,1106.5376,821.87317,0.92914325
409,1096.5219,877.21826,0.89835656,1062.5732,852.88696,0.9154048,1106.0277,822.5451,0.915456
410,1096.62,876.98865,0.8981701,1060.2327,851.32245,0.9519429,1103.8807,822.21545,0.9411752
411,1096.5503,877.1856,0.8983223,1059.9589,849.9857,0.9352054,1103.5308,822.47205,0.9318933
412,1097.2047,877.31085,0.9011565,1062.3772,852.313,0.9262666,1104.715,823.22906,0.9159377
413,1096.8463,877.1778,0.8757964,1062.0936,852.598,0.92413896,1104.0972,824.1252,0.98740363
414,1097.3511,878.1762,0.84099555,1062.3322,851.4217,0.92145777,1105.9824,823.66235,0.9777788
415,1097.453,877.3089,0.86821043,1060.625,849.3282,0.9360072,1106.1981,822.36926,0.94674146
416,1098.1266,876.1237,0.8758806,1060.9038,848.72943,0.9380176,1106.1681,821.67566,0.95137185
417,1098.172,876.537,0.89162606,1060.5188,850.704,0.95118845,1105.3759,822.2527,0.93489397
418,1098.6823,876.7887,0.91697574,1065.3641,851.3442,0.8940767,1107.2523,821.87164,0.9528553
419,1098.2683,876.66956,0.89320445,1063.5842,849.37195,0.8442773,1107.0166,821.7243,0.9465968
420,1097.8265,876.7015,0.8823571,1064.3624,850.2647,0.8602394,1106.7495,823.04785,0.9453719
421,1097.4877,876.9761,0.8740459,1064.2522,851.8527,0.8801724,1107.5916,822.94867,0.93472046
422,1097.4155,878.2783,0.8658092,1064.1436,852.85114,0.8690449,1107.373,823.7031,0.978357
423,1097.635,878.24615,0.88650167,1063.7874,852.78467,0.88227147,1106.4735,824.8093,0.99316424
424,1098.1058,878.52924,0.8521439,1064.1206,852.03186,0.8561062,1107.6295,823.4607,0.93653256
425,1098.5935,878.8746,0.8989142,1063.3895,851.1105,0.85622424,1106.8145,824.10205,0.97436976
426,1098.2384,878.4175,0.88147765,1063.5726,850.50616,0.78469086,1106.4989,824.57465,0.98246497
427,1097.6771,878.0802,0.86341435,1065.2446,853.1,0.82560754,1106.289,824.56323,0.97573423
428,1096.216,878.74304,0.87121105,1063.7266,850.1733,0.8340241,1106.7334,825.0845,1.0
429,1096.9979,878.7427,0.88692975,1064.4724,853.0854,0.85523033,1107.0972,824.9379,1.0
430,1097.081,879.732,0.8765756,1063.7808,853.55426,0.8803389,1108.2123,824.6375,0.99210894
431,1097.0638,879.6597,0.8869393,1065.8448,855.1887,0.86814994,1109.4131,824.82733,0.9652107
432,1096.7883,880.1068,0.86781985,1066.156,854.7379,0.8706396,1109.046,825.03796,0.97545373
433,1096.2087,880.3117,0.87840325,1065.2019,854.71735,0.8524898,1108.1162,825.64984,0.99908185
434,1095.6879,880.4435,0.8961991,1063.704,853.5163,0.85892504,1108.4122,824.84174,0.9398143
435,1094.6547,879.866,0.9154237,1064.0381,854.05383,0.8584024,1107.7079,825.5968,1.0
436,1095.7114,879.27734,0.88096267,1066.7039,853.62585,0.8625076,1109.6333,825.12506,0.9797343
437,1096.1588,878.42737,0.88244075,1067.4596,852.26337,0.8629273,1108.5266,825.198,1.0
438,1095.7324,879.2993,0.91227597,1063.5621,854.2995,0.8723131,1107.0178,825.88885,1.0
439,1095.4557,879.2669,0.91997164,1062.8065,853.0266,0.9192791,1106.7621,826.16473,1.0
440,1095.988,879.99115,0.8749762,1063.3077,853.7328,0.899175,1105.9617,827.40656,1.0
441,1095.9552,879.47015,0.8708283,1063.3025,853.0842,0.9094859,1106.6573,825.5866,1.0
442,1093.8335,880.88,0.90919673,1061.7905,853.3424,0.9379131,1105.7561,825.8409,1.0
443,1092.7444,881.6063,0.92578214,1063.1722,853.78467,0.9130941,1106.2006,826.73596,1.0
444,1092.8539,881.6505,0.9580794,1060.5284,853.07623,0.94573635,1105.0499,826.7108,0.9577923
445,1091.5096,881.2559,0.9070314,1059.859,854.8196,0.9034045,1104.4253,828.1073,0.8858331
446,1090.4583,880.81396,0.9029138,1059.6355,854.5205,0.8909112,1102.1,828.78143,0.92474043
447,1090.331,881.3526,0.91794336,1060.3177,853.9147,0.914167,1102.2682,829.39404,0.9471891
448,1091.3684,881.7337,0.90393406,1060.9438,855.4627,0.9057544,1101.8975,830.45416,0.9270525
449,1090.2437,882.06287,0.91476846,1058.3835,855.9186,0.95366645,1100.6023,829.35077,0.95288277
450,1089.7628,882.6661,0.9185045,1058.0836,856.6955,0.955872,1100.0718,830.09125,0.94718695
451,1089.1458,882.4868,0.91400373,1058.443,857.37854,0.9603722,1100.3068,830.27356,0.9471977
452,1088.6792,882.3668,0.9163202,1058.1168,858.56854,0.9625002,1098.4624,831.50806,0.89592135
453,1088.5836,882.7076,0.90358156,1057.7095,857.21796,0.9250018,1098.8392,831.6105,0.85439074
454,1088.7927,883.13403,0.8926135,1056.3047,855.37,0.85748535,1098.817,831.84656,0.81572753
455,1088.9762,883.36475,0.9292323,1056.1951,855.5649,0.8337217,1098.4778,831.75366,0.84542495
456,1088.8727,883.2854,0.93130726,1054.7931,858.3282,0.8364215,1098.4393,831.7604,0.8144187
457,1088.3768,883.5688,0.9239283,1054.016,858.7453,0.8500189,1099.1993,832.14453,0.8227261
458,1087.4088,882.94415,0.89745474,1055.5789,855.31006,0.7657051,1100.5077,830.78784,0.8325396
459,1086.9668,883.2442,0.91200995,1054.4224,855.83813,0.7483946,1098.9156,831.6921,0.84423685
460,1087.4136,883.21735,0.87891614,1055.8474,856.0738,0.7575602,1099.4363,832.1935,0.7918538
461,1085.796,882.80493,0.95985657,1056.1061,857.8317,0.8975413,1098.2483,832.7354,0.8304366
462,1085.6434,883.11884,0.94303393,1057.4159,859.65063,0.9065933,1096.8041,832.38806,0.8370262
463,1085.4102,883.0372,0.9478716,1054.8383,858.9616,0.85895383,1096.071,831.8956,0.8263114
464,1085.8115,882.53046,0.948259,1056.636,859.6191,0.8184841,1096.2634,832.17487,0.8150459
465,1085.4655,882.2302,0.9388205,1057.2913,857.54474,0.76642424,1099.0411,831.1984,0.8021689
466,1085.3116,882.6328,0.91075027,1055.2974,855.04376,0.59783804,1099.0923,831.2337,0.78895926
467,1083.9636,882.6323,0.94431627,1054.4963,858.02124,0.8790256,1095.5459,832.9281,0.8563334
468,1083.0187,882.3965,0.92094815,1054.1754,857.19073,0.7767144,1095.4272,833.6882,0.8859068
469,1082.1909,881.919,0.8982642,1054.5903,856.99286,0.85015947,1097.9684,831.83765,0.81922495
470,1082.2668,880.76404,0.886828,1055.5859,855.59973,0.8027069,1099.2612,829.2443,0.8640663
471,1082.028,879.8807,0.87760746,1052.312,854.1398,0.7234468,1098.722,829.51807,0.9082908
472,1082.3894,881.18005,0.9008498,1052.1652,855.7953,0.84788823,1098.3385,830.67535,0.88709056
473,1082.3662,880.39294,0.7828336,1056.73,853.55756,0.58468086,1102.2499,825.0956,0.73468876
474,1083.1029,880.4279,0.8151172,1058.9298,852.6393,0.5600865,1100.0568,828.0747,0.8400578
475,1081.9789,880.2169,0.86746407,1054.1943,851.22107,0.68730664,1097.2883,829.2894,0.81734824
476,1081.0101,880.9926,0.83294046,1056.3301,852.5327,0.72079486,1096.1316,831.515,0.8428211
477,1082.1925,880.78375,0.8380008,1056.2006,852.9296,0.647739,1096.8562,829.9598,0.76308775
478,1082.4314,880.8895,0.86699677,1054.5052,854.2625,0.5807128,1094.4753,830.2413,0.78754836
479,1084.515,879.17993,0.80481786,1058.6709,851.99744,0.58408475,1097.535,826.75104,0.694796
480,1086.0258,877.481,0.80104667,1059.4886,851.2025,0.5798358,1097.457,824.9055,0.7029934
481,1085.3187,877.0395,0.8035266,1058.3348,853.1542,0.6482296,1097.0458,825.78796,0.73187983
482,1088.1011,870.1353,0.46034133,1060.2047,848.2526,0.46848914,1100.275,819.81616,0.7074273
483,1098.4985,850.36,0.29698327,1067.2219,842.3261,0.35055688,1100.5052,820.3738,0.64820033
484,1098.3727,850.2138,0.32334596,1066.0201,842.2035,0.3062931,1101.1462,819.553,0.66525227
485,1088.0295,870.4851,0.39337897,1059.4724,848.5233,0.38989168,1097.3422,823.51825,0.6791473
486,1086.942,871.32825,0.64644355,1055.5508,849.48553,0.62049526,1095.9094,823.60626,0.7630233
487,1083.6228,873.87,0.87841266,1056.1152,852.49445,0.7884507,1095.4141,825.1109,0.84904766
488,1082.3853,874.2129,0.8548774,1055.1873,852.0351,0.86633795,1095.0038,824.2863,0.8333433
489,1082.3226,875.14435,0.8420258,1056.328,850.4058,0.7370909,1095.6998,824.83417,0.8248444
490,1080.4412,874.64075,0.92451495,1054.0192,851.3526,0.8701597,1094.9142,824.3654,0.8761512
491,1079.5929,873.7181,0.9008953,1052.1921,850.7516,0.85657364,1094.5042,824.3938,0.89017946
492,1080.8488,870.86926,0.6278378,1057.0208,847.4291,0.43342787,1098.3191,821.06,0.76107955
493,1079.7001,873.06085,0.5416169,1061.0435,848.0577,0.44603652,1098.7534,822.69916,0.7163074
494,1079.2059,873.2664,0.49835584,1060.2902,848.5403,0.34961092,1099.922,821.0385,0.6064481
495,1080.1743,872.71674,0.45206487,1062.219,842.31476,0.36881885,1101.8334,819.10425,0.6812159
496,1080.9192,872.9782,0.41507104,1062.5381,842.2027,0.3231,1101.2533,820.43744,0.67508274
497,1080.866,873.2818,0.4097391,1058.4988,845.09546,0.4045107,1098.7089,821.00195,0.658673
498,1100.72,846.7584,0.32748938,1074.1388,830.16254,0.22088681,1103.0795,813.45703,0.6175739
499,1079.1842,872.0171,0.52540284,1053.9274,847.27136,0.6570408,1095.2329,822.57166,0.72697836
500,1099.1034,843.4874,0.3025368,1076.9624,828.5159,0.2479625,1102.3135,814.42914,0.5888284
501,1077.1433,872.4808,0.17450169,1074.0225,831.172,0.14173569,1103.3192,815.2932,0.30714706
502,1102.5577,831.53033,0.16617407,1084.2009,826.4472,0.14822209,1104.4042,813.4053,0.3001602
503,1102.9808,832.6895,0.20276532,1085.0328,826.39154,0.18208529,1105.9564,807.6923,0.359018
504,1100.6304,838.5188,0.22565635,1076.2157,828.6136,0.1945405,1106.2054,807.99133,0.3545763
505,1101.4508,839.1887,0.2890754,1076.2871,827.6959,0.2134568,1105.7563,806.94617,0.44950372
506,1100.2102,838.6025,0.37264225,1074.8562,827.0573,0.3341531,1104.8589,807.6927,0.551358
507,1102.6663,829.9809,0.4091206,1078.2212,819.0973,0.25659993,1106.5729,805.2802,0.43818417
508,1100.9309,830.5727,0.3031971,1082.6471,818.5868,0.17074789,1102.3707,809.3075,0.3002433
509,1100.5585,831.33563,0.24629004,1083.4025,823.2853,0.13628997,1102.214,809.7762,0.2844612
510,1098.6907,832.29443,0.21334916,1072.4417,828.4641,0.1385844,1099.5802,811.8928,0.33658102
511,1101.4207,831.78296,0.2595598,1084.8738,818.27356,0.16513588,1103.1602,808.7883,0.37241647
512,1097.4817,830.5498,0.13619228,1072.7672,828.51825,0.10768549,1098.9644,813.0734,0.34336734
513,1076.6779,866.0793,0.13617384,1063.4801,838.9965,0.12915814,1097.7485,813.02295,0.23576804
514,1098.4852,829.55536,0.3150513,1066.7194,830.47705,0.1567045,1101.0288,809.7967,0.3753454
515,1078.5178,866.2425,0.381848,1052.687,846.1124,0.62297606,1094.8904,816.3913,0.63350767
516,1098.6102,833.38104,0.28598863,1052.3755,849.0769,0.33199114,1097.6909,811.348,0.48552582
517,1098.2721,832.42285,0.21703212,1051.6669,849.64386,0.31784743,1097.3059,810.9441,0.4188036
518,1098.7582,833.80817,0.31403834,1053.4775,846.54584,0.41147304,1096.9379,813.2337,0.4896954
519,1098.158,833.6995,0.31787765,1053.676,845.87427,0.3546592,1095.9861,813.14343,0.5056355
520,1098.0232,831.8018,0.22524476,1053.7413,845.18066,0.1779351,1099.7661,809.1941,0.34553966
521,1077.533,862.88306,0.2751226,1053.2958,844.87085,0.3860481,1097.0581,812.66077,0.46851733
522,1097.3364,834.8986,0.35861886,1053.3561,843.5822,0.4325866,1099.086,810.54364,0.50725305
523,1097.4349,839.0603,0.5183446,1066.6807,826.28394,0.3311796,1101.0511,806.4925,0.6584903
524,1098.7294,832.7502,0.53405595,1075.8385,818.3985,0.38872734,1102.6392,806.7344,0.664129
525,1095.4164,833.2281,0.36412323,1067.9506,825.8672,0.29467887,1099.9062,809.26166,0.5064913
526,1094.73,838.9048,0.4799402,1062.1031,829.0107,0.37306753,1098.5494,808.908,0.6920287
527,1092.847,840.07135,0.4309858,1057.6198,829.86957,0.38656414,1096.631,809.80896,0.69747573
528,1078.8705,861.8037,0.51901233,1049.3977,841.93427,0.8285291,1092.1604,814.8383,0.8436819
529,1078.5483,862.0385,0.47029707,1049.0,840.6596,0.6988298,1093.2303,815.736,0.8257327
