scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
251,1174.9158,691.33026,0.58044326,1218.2688,645.66046,0.8786118,1242.4891,733.80914,0.66333884
252,1173.2576,691.08466,0.63653827,1218.9088,644.95667,0.858973,1243.8065,732.7409,0.6850357
253,1172.6,689.89386,0.6229598,1217.7919,645.19806,0.7743967,1247.0555,733.17596,0.72418165
254,1175.2091,689.95593,0.6432813,1217.5525,644.9207,0.87565345,1248.7173,727.3962,0.6822259
255,1172.5358,686.7277,0.7652759,1217.7277,644.39764,0.8838793,1247.2158,727.6935,0.70030284
256,1173.7592,686.7799,0.7190437,1220.193,643.47156,0.8755725,1247.5916,731.5943,0.63632554
257,1175.1805,688.32043,0.6136524,1220.4492,643.931,0.92662907,1248.501,723.91437,0.7215873
258,1175.9777,687.602,0.5638643,1220.2186,643.57184,0.93224734,1250.3885,721.5629,0.75230837
259,1199.4614,706.15924,0.62429744,1220.5831,643.6141,0.8489861,1252.3864,724.4003,0.8135511
260,1177.2407,685.9237,0.70012575,1221.2402,642.3231,0.82652164,1251.1725,723.22797,0.7131568
261,1179.4999,687.2157,0.64173895,1223.0118,642.88837,0.84128904,1252.8374,718.74347,0.7023925
262,1179.9716,686.13855,0.62260586,1224.1569,642.2778,0.862073,1252.1421,717.4412,0.706251
263,1178.3534,684.4643,0.71965903,1225.747,639.5711,0.9400245,1248.445,731.9563,0.7227801
264,1177.2083,683.46326,0.7887236,1225.2352,639.48486,0.93207973,1248.1647,730.75793,0.71646655
265,1178.7045,682.4446,0.74720734,1225.2626,637.7872,0.92190456,1252.5795,721.677,0.7594617
266,1182.133,681.2862,0.75140333,1227.0873,637.2506,0.9728001,1255.1984,709.0185,0.7205872
267,1181.4095,679.47394,0.76240045,1227.8463,637.3664,0.98559386,1255.6465,707.5752,0.6869503
268,1182.3702,681.0975,0.7644213,1228.0028,638.38086,0.8808406,1256.0885,707.236,0.7552981
269,1185.2261,683.0869,0.6527524,1229.0339,636.9577,0.9397078,1260.4247,710.0777,0.6958615
270,1185.9122,679.494,0.67831945,1229.2051,636.1717,0.93853074,1260.2793,711.1317,0.5980317
271,1186.7524,679.4441,0.6260909,1230.5673,636.2507,0.92615056,1261.4727,713.1159,0.6541975
272,1187.7991,678.69934,0.74964225,1231.7284,636.2762,0.93632245,1262.3374,708.9972,0.70869046
273,1190.0284,679.2969,0.70249206,1233.8987,634.90027,1.0,1263.8268,710.9888,0.68454033
274,1190.2423,676.75256,0.64826995,1234.5597,633.47,0.9972019,1263.6241,711.0436,0.717336
275,1191.3662,674.1029,0.5768369,1237.1656,630.54,0.9235885,1262.5292,705.369,0.7515682
276,1191.2837,672.8127,0.73447174,1237.679,627.79694,0.8790799,1264.001,708.2886,0.6052231
277,1190.6788,670.39056,0.79667455,1237.4095,625.821,0.87257814,1264.2389,704.77826,0.6556769
278,1191.423,669.08514,0.73064154,1238.0228,624.12866,0.91055334,1264.8088,703.1129,0.5319891
279,1192.5459,664.90607,0.740204,1240.547,621.01746,0.98260754,1263.4738,700.4675,0.5379941
280,1193.915,661.733,0.6910435,1243.3616,618.0001,0.96034116,1266.3687,693.622,0.6432985
281,1195.5867,660.4284,0.67703944,1245.0437,616.1488,0.87839156,1265.4594,692.30035,0.57693315
282,1199.6113,657.0281,0.6566123,1246.3932,612.7426,0.90696853,1266.7056,675.15015,0.51776713
283,1201.1996,651.6991,0.8312262,1247.7903,609.51135,0.92775655,1267.2118,689.1267,0.69996756
284,1201.526,650.00476,0.73039496,1248.4578,607.2262,0.9140399,1267.2366,688.2854,0.6646519
285,1204.1165,646.6823,0.80988705,1249.0399,604.37195,0.9873353,1269.5648,683.2577,0.72047186
286,1204.5552,643.1149,0.77521026,1251.732,599.9811,0.9951153,1269.7278,684.284,0.849877
287,1205.9818,639.87573,0.6852048,1253.655,596.5881,0.9628828,1276.8583,678.2077,0.8419569
288,1229.1298,656.4637,0.50009686,1254.3317,594.97565,0.9439549,1278.9938,675.4631,0.69668305
289,1208.122,635.53174,0.6186376,1254.9288,592.8661,0.91275096,1277.3267,666.0754,0.7226367
290,1209.9613,632.0768,0.68047667,1255.8628,590.4207,0.9939299,1277.5259,668.7394,0.69435936
291,1209.8625,631.03516,0.73037225,1256.9976,587.198,1.0,1280.1311,668.7086,0.71649146
292,1208.5443,627.31995,0.75310767,1258.0718,584.7318,1.0,1279.8477,667.4526,0.7336381
293,1212.8795,622.3364,0.7001521,1259.6755,579.8904,1.0,1280.5797,663.30115,0.7596923
294,1215.1171,623.05316,0.6751276,1260.7281,577.4444,0.9722061,1278.8611,661.15814,0.6603099
295,1215.6106,616.9881,0.7043448,1261.2006,575.49225,0.9926305,1278.6827,658.08624,0.7264954
296,1217.0209,614.5174,0.7630667,1261.786,572.54083,1.0,1279.7301,649.31006,0.6506312
297,1219.8628,606.96497,0.7252262,1264.0693,568.6328,0.96611494,1281.2812,639.2349,0.5833347
298,1221.2483,603.23944,0.8419899,1265.4753,566.17346,0.9285065,1281.5076,639.712,0.6123455
299,1222.839,602.2815,0.85789204,1267.1991,564.7247,0.9631159,1283.3184,638.37256,0.66766596
300,1221.2908,600.2032,0.82665855,1268.1602,562.205,0.9814622,1283.0381,642.5463,0.70547736
301,1222.6439,598.35254,0.8570932,1268.3746,559.3681,1.0,1283.6686,638.05493,0.737786
302,1225.0486,596.50006,0.70027167,1269.0225,556.9055,1.0,1288.4996,629.1031,0.82802546
303,1228.3173,591.56036,0.5820021,1269.5024,554.37964,1.0,1291.351,623.17773,0.75197077
304,1223.7161,590.885,0.7385625,1269.1605,553.1355,1.0,1288.615,632.76416,0.8505909
305,1221.2947,591.238,0.6181126,1269.4977,550.4102,0.9587883,1292.1372,628.595,0.7784896
306,1244.1686,594.3098,0.40588808,1271.1874,548.90295,0.9190702,1291.4833,628.6834,0.8200769
307,1225.5397,589.4847,0.5117653,1271.5192,548.18726,0.9291926,1290.3164,625.38495,0.8316684
308,1223.7825,588.4002,0.6509229,1271.3932,547.6441,0.94683903,1288.7402,621.2547,0.81548727
309,1223.9019,588.8628,0.65470904,1271.2709,547.3327,0.9436157,1287.9779,623.74994,0.79508394
310,1222.637,587.35425,0.82991534,1273.3975,547.9342,0.9611465,1286.0544,623.8928,0.81663203
311,1223.3169,587.35986,0.7829937,1274.2197,548.222,0.9683396,1287.044,622.2383,0.7996948
312,1227.2247,590.5009,0.74952775,1273.9077,549.1254,0.97068864,1290.7068,621.07324,0.77522504
313,1227.1293,589.73914,0.7099344,1275.4868,550.72296,0.95393276,1289.4734,623.97864,0.8144437
314,1225.5337,591.2417,0.7938228,1275.2844,552.15125,0.9556749,1289.444,627.2616,0.9067731
315,1224.5117,591.3411,0.78764063,1275.2894,552.91095,0.9747126,1287.8604,631.8149,0.9319192
316,1224.7345,591.3597,0.78413236,1275.8046,554.42694,1.0,1288.2411,634.8706,0.8389664
317,1224.4465,592.2333,0.8508659,1275.7831,556.20886,1.0,1288.2345,636.0779,0.82214487
318,1229.2297,593.74994,0.673547,1276.8282,556.9736,1.0,1288.2123,636.55334,0.81081945
319,1228.9238,596.227,0.6735774,1276.7003,558.4775,1.0,1290.7755,635.92834,0.7763513
320,1233.024,598.80206,0.60542226,1276.8972,558.56195,1.0,1291.2493,640.1607,0.7891019
321,1229.6146,599.2945,0.5925777,1276.8561,559.8574,0.9767615,1288.5314,643.0945,0.8322374
322,1236.1665,603.7877,0.4933991,1277.0502,561.3093,0.9795198,1288.1969,643.489,0.81152916
323,1232.8862,602.25745,0.47436368,1277.0557,562.4245,0.9888498,1286.4027,645.9459,0.81225157
324,1232.6658,604.3897,0.6412555,1276.7524,563.4502,1.0,1284.6799,643.80646,0.7161642
325,1228.7365,603.9688,0.6414413,1275.926,564.58215,0.9536374,1283.2551,648.9643,0.7136488
326,1227.0437,606.709,0.56299883,1276.5157,565.42664,0.96943194,1282.4116,658.8279,0.5785412
327,1228.1202,603.7071,0.5677284,1275.8063,566.6518,0.96826035,1279.1826,654.5303,0.6951115
328,1232.652,605.3696,0.46189243,1276.608,567.3852,0.91778535,1279.993,654.57,0.6501182
329,1235.6425,611.4304,0.4930132,1276.2754,567.34155,0.900841,1277.907,657.8638,0.6712929
330,1235.8406,610.3745,0.48949295,1276.0941,567.65326,0.91007954,1278.5615,657.05255,0.622266
331,1227.9589,604.9727,0.45109996,1276.5242,568.41583,0.9319243,1278.7292,653.67883,0.6155116
332,1234.8202,609.4019,0.46004796,1277.0526,568.74805,0.90814936,1280.1439,651.7436,0.56562185
333,1233.1262,608.3935,0.45309642,1277.3645,569.7073,0.9198912,1279.7179,650.41345,0.6506939
334,1232.2827,607.2864,0.48334807,1278.4978,570.06604,0.92598146,1280.1455,651.6955,0.76166123
335,1231.2012,604.8911,0.5176645,1278.395,569.0664,0.9436713,1281.5044,650.8112,0.6773613
336,1233.6775,610.35876,0.54356104,1277.6127,569.0365,0.9041895,1280.0043,649.74994,0.68396646
337,1231.3967,604.24243,0.49198896,1277.3134,567.37915,0.8856238,1280.4716,650.65094,0.67213947
338,1228.5708,599.2463,0.51701945,1278.3049,567.88635,0.9290808,1279.7725,649.1681,0.60663426
339,1230.1736,601.2653,0.5921128,1278.5671,566.6414,0.9173801,1280.0271,650.5871,0.6306607
340,1228.8397,599.6077,0.58298093,1278.4547,566.496,0.9269587,1279.3671,650.2082,0.56535983
341,1239.0278,609.1213,0.48733935,1278.8893,566.6097,0.9231411,1280.3457,654.64087,0.54223704
342,1239.4507,610.01807,0.5240493,1279.3755,566.6757,0.87612337,1281.0668,651.2804,0.58162004
343,1237.9271,609.9011,0.4980945,1279.185,565.97266,0.8691065,1280.0223,654.0155,0.64573294
344,1241.2712,606.7998,0.42731705,1279.7345,564.34155,0.8524351,1279.1224,655.09564,0.5936763
345,1243.344,610.22437,0.51812637,1280.8354,564.3207,0.84862334,1284.9858,651.04584,0.5992694
346,1243.7158,608.9206,0.49326998,1280.3792,563.3396,0.8438295,1280.9899,657.1091,0.5625048
347,1238.7026,598.6845,0.49320567,1281.504,563.14435,0.8599129,1278.221,657.1025,0.70128214
348,1239.1925,598.48724,0.6073038,1283.1681,563.03143,0.85539013,1281.4954,651.2635,0.55993474
349,1240.6824,598.7185,0.6053136,1283.9021,562.8809,0.8395367,1282.9751,650.0696,0.53132063
350,1239.6198,594.85284,0.6398417,1286.5,562.9893,0.8910643,1284.6846,647.46,0.5141072
351,1239.06,593.3083,0.654274,1287.6118,562.12537,0.88930035,1286.7455,647.6458,0.58130443
352,1239.4364,593.33844,0.6154438,1289.0248,560.8817,0.85990804,1283.7559,648.3783,0.70119566
353,1248.8528,597.59674,0.47056678,1290.0875,561.10364,0.76750433,1292.0247,640.5873,0.6809893
354,1252.0483,607.3509,0.50962377,1292.6683,559.325,0.8961471,1290.7799,642.9574,0.69397396
355,1252.5032,609.376,0.62212616,1294.2861,557.51434,0.9141467,1291.2314,647.11694,0.7657551
356,1256.0402,604.68854,0.46286842,1295.3501,557.2657,0.91807044,1294.4155,645.5947,0.7257883
357,1252.2042,592.5877,0.42279425,1295.5356,555.8073,0.9009149,1292.5952,647.6958,0.7398299
358,1257.2948,594.2466,0.48366484,1297.2737,554.53174,0.84784234,1290.2341,647.86237,0.71736336
359,1258.7784,593.79095,0.5028479,1299.0371,553.64185,0.86655855,1294.5558,644.7614,0.77448374
360,1251.4723,585.20624,0.6010373,1299.6499,552.55835,0.8642661,1293.4155,645.90497,0.7961775
361,1254.1564,585.6947,0.5243897,1300.5991,552.0489,0.8586895,1295.3184,640.10645,0.71354413
362,1261.3612,591.6832,0.5957851,1302.8947,553.4653,0.703847,1291.2025,647.2641,0.79693115
363,1254.4131,584.9386,0.5342229,1303.9791,552.4863,0.7579285,1291.1401,646.99133,0.82508975
364,1261.223,593.6355,0.51259243,1304.406,551.86975,0.7663047,1293.7596,646.69415,0.82945514
365,1265.138,597.13336,0.6248024,1305.4344,551.1511,0.7565324,1292.335,648.89325,0.89429224
366,1264.8458,595.59784,0.6141951,1305.458,551.9955,0.7916194,1292.6221,648.2408,0.86730736
367,1265.007,595.1883,0.51479083,1304.9757,552.06793,0.77278227,1293.679,647.11566,0.83787286
368,1254.7837,582.9818,0.6043767,1304.487,551.93695,0.81187874,1291.8438,646.87897,0.8274233
369,1253.285,584.5831,0.5775984,1304.1626,552.6532,0.80480534,1291.9237,647.64996,0.83567524
370,1254.5745,586.5476,0.5545628,1304.2457,552.753,0.80407745,1289.7491,649.85693,0.79575866
371,1258.8418,596.0743,0.5824967,1304.8016,552.2589,0.77810055,1290.7737,649.9544,0.8022223
372,1261.9622,600.30304,0.66474885,1304.6034,551.2936,0.7030872,1288.1862,653.57056,0.821565
373,1259.4502,593.3271,0.54648304,1305.295,550.8146,0.75163126,1285.6688,651.6924,0.821034
374,1254.8323,582.8271,0.63220096,1305.7603,550.40967,0.81626326,1286.198,649.5771,0.79731005
375,1257.4762,583.0955,0.59572136,1306.7496,551.0195,0.7738983,1289.2811,648.47034,0.797962
376,1265.1885,592.7077,0.6321416,1307.1713,549.19403,0.7982235,1290.6277,648.651,0.8122405
377,1266.3788,593.8686,0.631966,1306.8209,547.6809,0.83672523,1292.5323,647.44165,0.70931804
378,1267.102,595.2494,0.72765934,1307.6395,547.06396,0.8671845,1293.4554,645.0045,0.71648437
379,1267.5468,593.0472,0.6280178,1310.0465,546.4283,0.8619491,1294.653,642.9401,0.7142173
380,1258.8184,577.481,0.5148392,1310.285,544.9436,0.876355,1294.5479,640.51624,0.690007
381,1269.4977,589.2204,0.48353666,1311.7402,544.3793,0.86801237,1294.3152,640.1079,0.7467487
382,1269.8466,589.5589,0.49330014,1312.335,543.5641,0.80761284,1290.7266,642.4961,0.7900674
383,1272.1521,587.6408,0.5147315,1312.7867,542.89874,0.81718695,1292.8813,640.876,0.73659056
384,1272.1042,586.9333,0.5840523,1313.2236,542.7374,0.8135704,1293.794,638.46387,0.7350059
385,1271.1461,585.9148,0.554748,1312.2156,540.6318,0.78404933,1292.0671,637.8077,0.78066874
386,1267.5514,579.87366,0.5316224,1312.6261,541.2117,0.82315683,1293.2085,634.98486,0.7396766
387,1258.9,568.8624,0.64317095,1312.4866,539.61743,0.91717607,1294.9983,629.8576,0.8269013
388,1261.3389,570.662,0.54609835,1311.7893,538.8016,0.91662896,1296.9772,628.8351,0.7422776
389,1261.8273,571.17944,0.61571795,1311.5035,538.41956,0.88671166,1298.44,627.4812,0.8636492
390,1270.0106,579.5919,0.48407513,1311.4108,537.936,0.9049641,1300.764,627.3825,0.7610915
391,1269.7139,577.2065,0.58201325,1311.3828,539.26917,0.8620686,1298.7882,630.2741,0.7665118
392,1268.7203,581.1966,0.6913924,1310.1147,539.8055,0.82792807,1296.4222,630.19446,0.7851132
393,1269.388,580.15027,0.6863561,1309.8804,540.1528,0.8029338,1295.5956,628.1686,0.7481509
394,1267.4359,580.4434,0.6080725,1309.4246,538.26807,0.734361,1292.7255,629.78766,0.7697189
395,1266.1345,577.972,0.6161386,1309.086,537.71466,0.71143454,1290.24,628.77814,0.81654733
396,1267.816,580.8902,0.62030375,1310.2734,536.7061,0.82358617,1289.6393,630.8182,0.7391571
397,1267.632,578.1221,0.6311316,1310.2983,538.4388,0.81252146,1288.7411,628.9772,0.67898947
398,1266.8523,576.52826,0.5841666,1310.4956,537.9482,0.8010382,1288.3595,629.7579,0.69770104
399,1268.7734,581.4875,0.53379047,1312.2288,538.2718,0.7586439,1290.8479,631.21466,0.7207655
400,1272.9808,585.46716,0.61709625,1313.6663,539.814,0.734617,1293.3185,631.6711,0.79638135
401,1274.6223,583.656,0.6250811,1315.409,540.0254,0.8012624,1297.7532,632.7641,0.7863035
402,1273.4551,585.2115,0.6641104,1316.9805,541.21954,0.8485615,1296.1877,634.9929,0.74100006
403,1273.9004,582.64386,0.5388571,1317.0026,541.21643,0.85931355,1295.349,634.10065,0.7262152
404,1272.895,587.6226,0.635311,1316.0132,540.86304,0.69646996,1296.821,633.48047,0.8079682
405,1272.1783,591.4695,0.7607602,1315.9246,539.7264,0.6533225,1298.438,633.6304,0.8271089
406,1273.649,586.5433,0.66527283,1316.2471,539.98267,0.75108975,1296.4086,633.6874,0.7716593
407,1271.9437,582.7513,0.5276156,1316.1227,539.3126,0.75699407,1296.8658,632.7141,0.756477
408,1273.4886,584.1025,0.6455027,1317.6514,539.0976,0.77558,1295.8356,634.93134,0.7526081
409,1272.423,587.49927,0.68327796,1317.5818,538.03485,0.690318,1297.7859,635.0763,0.7972392
410,1272.4713,591.8653,0.7232446,1317.1953,539.3204,0.5857034,1298.2874,635.8804,0.80283177
411,1272.445,593.52185,0.6957866,1317.4832,540.9994,0.5923495,1297.2043,637.9347,0.7988387
412,1272.2944,594.9317,0.7585319,1317.7898,542.457,0.6896181,1294.0466,640.65204,0.6694179
413,1272.9253,593.3057,0.6974133,1318.8232,544.4985,0.6759185,1296.6462,639.4524,0.70819634
414,1272.3396,597.30975,0.78128916,1317.9105,548.067,0.6018851,1296.5626,642.9187,0.7247558
415,1271.876,599.64557,0.77153945,1317.1273,552.0152,0.53204787,1295.0149,643.253,0.7392057
416,1271.7229,601.4013,0.81680876,1313.3253,585.33887,0.565047,1295.7037,647.5876,0.7282093
417,1272.9758,601.6024,0.78456277,1318.001,552.0421,0.6341148,1295.6963,649.09796,0.66225374
418,1273.3885,602.26025,0.74857074,1318.7131,552.2503,0.6669154,1292.2803,651.0131,0.69001144
419,1272.8159,603.94775,0.72993827,1318.528,553.8492,0.7355313,1290.7489,652.84735,0.65069395
420,1271.1284,606.7514,0.7368516,1319.156,556.69965,0.69470996,1290.0879,656.0113,0.5666244
421,1271.8625,606.9613,0.712517,1319.0763,556.3162,0.65045905,1290.3047,657.658,0.69689393
422,1272.0504,607.60736,0.7206033,1318.221,557.1072,0.7015251,1288.5061,658.5755,0.6903951
423,1272.3732,606.351,0.72341,1308.2043,594.646,0.63771755,1288.9777,658.22076,0.66846216
424,1272.2139,605.0781,0.67194384,1307.221,595.0245,0.65198225,1289.7361,656.62756,0.65951407
425,1272.1503,606.5765,0.6298024,1311.4539,590.5088,0.6022385,1288.5376,658.7333,0.6867673
426,1273.6696,605.4078,0.57082,1307.2633,595.3282,0.61939174,1285.1647,658.0389,0.70966876
427,1270.741,607.5251,0.68709004,1305.6621,594.9055,0.5829742,1285.6721,657.2497,0.7558623
428,1270.4755,607.74414,0.6620138,1306.5382,594.64496,0.5751253,1285.9149,658.1831,0.8104683
429,1269.8628,609.9115,0.7645594,1307.7046,595.80176,0.6147189,1288.199,656.61646,0.73467964
430,1269.4342,609.96075,0.76306605,1308.0328,598.01965,0.67798746,1287.1937,658.5453,0.83021784
431,1264.5568,608.82275,0.58498037,1307.411,597.87964,0.65360177,1285.9448,659.5793,0.8760405
432,1265.0292,611.8696,0.70287615,1306.883,599.6161,0.6943166,1285.0194,662.9104,0.7730844
433,1264.4406,616.8426,0.8458127,1304.3984,597.332,0.5588702,1286.6501,667.07745,0.7003439
434,1263.7156,614.1847,0.80738497,1303.8807,598.7671,0.53651005,1283.4082,664.8218,0.74402905
435,1261.9199,617.8326,0.8824967,1305.8225,570.22974,0.60590374,1285.4912,668.5943,0.72575986
436,1260.176,618.8093,0.9237446,1303.7355,571.21967,0.6141232,1284.6727,674.5178,0.6308113
437,1259.661,618.1266,0.8104177,1303.5331,572.7047,0.70539325,1283.1149,675.3887,0.60156995
438,1257.7151,619.60425,0.7034705,1303.2158,572.9615,0.7358081,1282.4484,670.1113,0.74402803
439,1257.7351,619.4279,0.7551384,1303.0,574.30585,0.6792381,1278.6154,674.9121,0.74467343
440,1258.7737,617.82544,0.7773972,1303.5453,577.8309,0.52425295,1274.083,676.5278,0.7444475
441,1259.58,615.3365,0.7498296,1303.6042,579.43304,0.5364337,1272.2618,674.3898,0.7374336
442,1261.2782,617.8102,0.76021224,1304.3507,579.96515,0.52532214,1279.043,674.035,0.6208887
443,1262.6149,619.0659,0.8456086,1304.7839,580.9427,0.57438225,1282.0325,672.8761,0.701606
444,1262.5653,620.7129,0.73835784,1304.9128,580.3338,0.6701998,1281.5166,673.48804,0.6776208
445,1260.3502,618.2507,0.6917882,1304.5881,583.3738,0.503474,1280.282,672.26715,0.78647614
446,1261.3115,623.0219,0.6813894,1302.1503,610.00745,0.5267946,1277.0809,676.5762,0.7831289
447,1256.8094,625.1708,0.72559845,1302.437,610.88873,0.5764401,1273.0331,679.35864,0.7432269
448,1255.4114,627.04724,0.68435454,1308.7378,581.7249,0.65266967,1274.31,679.25714,0.723574
449,1258.0933,622.4362,0.56553894,1308.9257,581.42444,0.6367844,1276.1537,676.46857,0.7410724
450,1258.7695,620.70166,0.5149428,1303.2867,611.2568,0.63229215,1273.0409,678.1442,0.75393194
451,1259.2084,619.9548,0.5783563,1309.9962,581.7331,0.66428614,1275.9111,677.2989,0.7756777
452,1257.9769,622.33093,0.54880196,1302.8195,610.5672,0.586897,1273.1261,680.0368,0.69233686
453,1259.2136,624.11096,0.66604984,1302.7274,610.7892,0.5749925,1274.5704,679.1321,0.72099286
454,1258.7949,623.5122,0.6820766,1303.7037,608.5879,0.6062062,1276.8295,677.55396,0.7714686
455,1256.6685,626.07214,0.7486752,1302.1047,610.6081,0.5561621,1278.4271,677.49646,0.6818831
456,1255.4746,615.0318,0.48795593,1306.325,580.3967,0.68921137,1277.2152,673.292,0.6303308
457,1254.6504,616.5916,0.5433968,1305.5035,579.7446,0.66007286,1274.0945,673.77405,0.6090001
458,1254.1622,620.3678,0.51933724,1303.9304,577.57153,0.6352065,1275.4578,672.41174,0.682619
459,1251.2942,613.5577,0.5550904,1299.9193,604.43243,0.5875245,1270.9897,674.7737,0.7317256
460,1253.691,617.2413,0.58572257,1302.4431,580.07074,0.68474525,1270.3575,677.1289,0.74065286
461,1245.4172,605.35925,0.64349025,1300.8057,580.00977,0.6587918,1269.7782,672.6463,0.7472473
462,1244.432,606.7185,0.5427366,1300.8564,579.26917,0.63022465,1272.4625,672.5691,0.7109175
463,1248.3785,615.5113,0.68582255,1298.1414,580.3621,0.46089694,1269.5688,675.5704,0.78030604
464,1247.1841,615.34393,0.6993023,1297.1674,578.8365,0.6249938,1267.578,676.50995,0.6998461
465,1250.199,616.00336,0.6212189,1295.8201,577.88434,0.7019501,1269.7762,675.539,0.7268117
466,1249.9963,619.326,0.60814905,1294.7589,577.005,0.70582783,1268.9884,678.7244,0.72257274
467,1250.5527,622.99243,0.66689324,1293.6746,577.3757,0.6459517,1270.0272,678.9857,0.67746925
468,1249.1055,622.84143,0.69906014,1292.8242,577.5108,0.6905707,1268.3711,679.4009,0.622273
469,1248.2379,615.49744,0.5799171,1292.6694,577.3879,0.6893052,1266.4707,676.3534,0.59703934
470,1248.635,617.53204,0.69817966,1293.3334,577.8641,0.67585814,1269.6979,675.7198,0.744657
471,1247.8608,619.7907,0.72786576,1293.397,577.76227,0.7235501,1265.3903,678.6603,0.6439348
472,1248.2029,622.22296,0.73788893,1292.6526,578.3883,0.63665116,1267.7949,678.5182,0.65518266
473,1248.1865,624.532,0.8142259,1292.7408,578.5425,0.60467863,1269.5513,677.79535,0.7183406
474,1248.6482,623.49664,0.79484063,1292.9913,578.01935,0.6897992,1267.4609,679.20996,0.6767742
475,1248.1755,621.71124,0.6815691,1293.0471,577.74,0.72186595,1268.287,677.31854,0.7007539
476,1249.0463,618.04565,0.7422447,1293.3202,582.06274,0.5647411,1269.0782,677.7033,0.7442899
477,1247.6748,616.3451,0.67683274,1293.05,580.7398,0.5204675,1265.8429,678.778,0.74187654
478,1248.4941,621.9443,0.6763463,1293.1309,579.96716,0.63910407,1270.1312,678.7631,0.81696194
479,1246.1315,616.8005,0.5331903,1292.2292,578.7095,0.6762899,1265.9093,678.8187,0.73961574
480,1245.366,615.249,0.5409361,1291.7238,579.76544,0.6860898,1266.5553,677.25183,0.74694026
481,1243.1487,614.6124,0.6707597,1291.6453,580.3252,0.68012583,1265.3899,677.01544,0.7301315
482,1241.6437,613.121,0.5793131,1290.6761,579.4025,0.7137966,1266.2245,674.9217,0.7116896
483,1238.8853,611.1292,0.62302095,1284.2344,611.4952,0.59980804,1270.0647,678.65814,0.6650005
484,1238.1647,611.3196,0.59519917,1288.079,577.1547,0.6310575,1270.5093,677.4959,0.635782
485,1238.3478,616.3079,0.59978163,1284.5306,606.6141,0.57290053,1269.7449,677.3683,0.6476286
486,1240.2789,616.44727,0.6052933,1286.1589,576.4158,0.7197741,1269.5187,674.79614,0.66024196
487,1240.6426,617.3412,0.6919975,1285.7494,576.08496,0.7347543,1269.037,671.69836,0.5843023
488,1240.6608,617.4178,0.69769526,1284.7555,575.0475,0.7731906,1265.9076,671.81067,0.50670606
489,1240.5925,615.36615,0.52904135,1284.2437,574.5465,0.6840306,1265.0205,669.3948,0.4936602
490,1234.2906,614.86926,0.56987906,1280.4049,604.8282,0.58562446,1263.0217,669.2137,0.65267897
491,1233.833,614.8902,0.67921966,1280.6512,605.0099,0.6295704,1262.4811,669.3107,0.69562894
492,1236.3224,617.0919,0.7941699,1281.4989,605.1954,0.63360566,1263.7605,666.45233,0.6479029
493,1234.0621,615.31384,0.64166915,1281.2607,604.2588,0.6564988,1261.1788,668.222,0.68554205
494,1235.7722,609.2885,0.5396584,1281.856,601.5786,0.6587199,1261.7809,665.81586,0.6183921
495,1236.6558,614.17615,0.6014587,1282.4146,603.0386,0.71075284,1261.8234,669.8252,0.6524244
496,1237.9207,614.0952,0.58013177,1282.9388,603.24365,0.7502658,1265.0962,667.2392,0.66426486
497,1236.9745,613.50916,0.64342415,1282.3887,602.8407,0.7365508,1258.3135,671.9139,0.6015271
498,1237.8741,615.7723,0.8951299,1280.995,600.53094,0.7108251,1260.6504,671.008,0.60552305
499,1238.4153,613.69104,0.6712971,1284.1998,564.712,0.6083715,1258.3679,679.8466,0.48454422
500,1242.119,609.47644,0.6738118,1284.3379,562.417,0.65593237,1268.2115,657.00854,0.46494472
501,1233.1919,594.18646,0.3909917,1282.7207,560.4407,0.69401723,1263.2681,654.009,0.6320056
502,1233.19,597.6945,0.65153086,1281.667,556.2265,0.7770425,1265.5685,651.778,0.7407317
503,1232.0721,591.5469,0.56628716,1276.8743,583.0576,0.7864359,1264.3527,645.03784,0.61427426
504,1231.1803,581.25415,0.45584318,1275.3762,545.8511,0.71159106,1265.1428,637.30536,0.72836244
505,1222.3774,582.54376,0.7945348,1270.4966,566.3706,0.63048786,1265.1776,631.93353,0.7034486
506,1221.3551,575.0744,0.7902989,1267.2617,555.8129,0.63053435,1263.3857,622.6056,0.7814214
507,1221.5901,560.771,0.6511746,1268.2228,550.87164,0.5514044,1260.6558,617.4545,0.6681642
508,1217.0586,552.44635,0.66339165,1259.1862,518.9061,0.6796821,1257.4308,611.94965,0.7897031
509,1215.7386,540.0414,0.6819591,1255.7368,528.8959,0.6278665,1250.9595,602.7495,0.71720946
510,1192.1134,515.8495,0.6335323,1250.7268,504.50223,0.66822803,1247.9346,597.08777,0.6434405
