scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,939.47284,661.54333,0.825365,980.252,667.9876,1.0,942.7277,732.58405,0.69147784
266,940.8192,664.09503,0.7519054,980.82855,671.01184,0.90975946,943.1718,735.5365,0.72266895
267,939.89374,663.84106,0.811918,981.2308,673.11743,0.8965934,944.897,737.29645,0.7485156
268,940.7985,664.7773,0.8028908,984.06665,673.89526,0.8839485,947.777,740.0613,0.7491814
269,942.6005,665.23016,0.7858643,984.5332,675.9836,0.87982875,948.05707,743.10944,0.7509341
270,943.61084,668.67303,0.8346379,986.15656,674.3195,1.0,952.3142,741.148,0.73350525
271,946.30145,670.82166,0.8456105,986.9852,677.4484,0.9828161,952.04834,742.78735,0.7281876
272,947.588,671.61487,0.8381677,986.8981,680.70306,0.9655719,951.5399,745.82196,0.75956494
273,947.7883,673.2241,0.84743243,988.3685,681.51013,1.0,955.75964,747.75653,0.82323676
274,948.8066,675.0208,0.88904756,990.0434,679.9791,1.0,956.92206,749.0963,0.85314137
275,950.07245,676.3474,0.90888125,989.92883,685.1586,1.0,955.92126,752.9721,0.7286058
276,950.4212,679.16705,0.8467268,990.7281,687.1506,0.98320764,959.19934,754.747,0.7577281
277,953.08826,682.2103,0.8448017,991.9837,691.43536,0.9332955,957.6377,756.50586,0.7610377
278,953.7843,684.94824,0.89484805,994.64154,690.76074,0.94057584,959.3776,758.9633,0.7794909
279,955.3376,685.7844,0.83492935,995.5501,692.2372,0.96084654,960.85474,759.80457,0.7354551
280,956.72174,686.798,0.8379944,997.3243,692.61743,1.0,961.7516,759.98553,0.7673042
281,957.0659,687.3035,0.85230154,997.2171,695.44543,0.9558174,963.51733,764.3088,0.87509334
282,959.8085,689.5675,0.78313226,998.45593,697.2015,1.0,964.4989,764.97656,0.88309044
283,959.56024,689.9148,0.80156314,1000.30676,696.608,0.97473884,967.6436,766.2409,0.82921654
284,959.9899,691.38873,0.8392514,1000.88654,698.5958,1.0,968.77057,770.5867,0.7618203
285,961.1156,693.48,0.9074092,1001.1606,701.8616,1.0,969.2159,769.64667,0.76904243
286,962.34625,695.46075,0.91405815,1001.9644,703.34924,1.0,971.3121,770.3791,0.7803863
287,962.50745,696.6534,0.9104784,1003.279,706.5996,0.9973506,969.6489,773.45544,0.7893015
288,963.8132,699.31555,0.9099764,1004.4126,708.51306,1.0,971.63824,775.25885,0.7550646
289,964.354,700.533,0.9387871,1005.85406,709.2647,0.9940335,971.88885,776.38666,0.80267256
290,966.1163,702.92163,0.9100272,1006.82806,711.6083,0.9059397,972.55835,778.7698,0.8216627
291,966.6781,704.159,0.8830484,1007.82043,712.42523,0.94163257,974.8074,779.9267,0.84937614
292,967.5509,705.3697,0.8497572,1008.9245,714.5518,0.9540479,973.48395,779.64325,0.7970417
293,968.24445,707.19183,0.85970813,1009.267,715.9403,1.0,975.5728,784.53516,0.74385667
294,969.89496,709.09375,0.915078,1009.2275,719.3168,0.92641187,975.1158,785.61456,0.6814986
295,969.98816,709.381,0.8988362,1010.2231,721.0942,0.9485112,975.0994,785.29285,0.7071376
296,971.2465,711.43823,0.8734479,1011.8211,722.8455,0.94572675,975.293,785.17053,0.7293773
297,971.7715,711.2974,0.8188936,1013.5604,721.2978,0.9354877,977.6012,785.05786,0.80123234
298,973.76715,713.96204,0.8095436,1014.6224,724.6216,0.9350497,978.3408,789.02515,0.79585034
299,975.1833,716.6501,0.8679259,1016.55035,725.48334,0.9111354,980.2,789.2506,0.8029428
300,975.93555,717.322,0.93967116,1016.81757,728.78265,0.8989853,981.21246,790.85004,0.8039526
301,976.5893,718.452,0.96678436,1017.3729,730.64825,0.93188095,981.83167,792.1012,0.78027135
302,976.7121,720.36725,0.9297948,1018.2234,730.9395,0.9525119,981.99115,795.51337,0.8446951
303,977.3208,720.64545,0.9423496,1017.8865,734.99445,0.93735427,981.5067,797.5669,0.85532105
304,977.17535,722.18396,0.9220327,1019.0445,734.811,0.97106516,981.5112,798.23944,0.79403776
305,978.0433,723.7727,0.95317054,1020.114,735.0745,1.0,982.7384,798.13043,0.7896093
306,979.67664,725.2382,0.993729,1021.17413,734.83405,1.0,984.29456,801.03784,0.7103355
307,980.09344,727.107,0.94875115,1020.63367,739.27234,0.96414703,982.42267,801.2998,0.7271446
308,979.56244,727.49835,0.96408063,1020.3351,740.5831,0.9547853,983.2318,801.66223,0.713231
309,980.35876,729.7888,0.9482625,1021.10846,739.7917,0.9891777,986.4092,803.5225,0.71126825
310,980.87585,731.9521,0.9817542,1021.3749,740.267,1.0,989.2317,803.20984,0.81519955
311,980.37164,731.9408,0.9994392,1021.5219,743.309,0.9950366,988.381,804.0145,0.7886716
312,980.4093,733.3671,0.9980399,1021.34265,743.1805,1.0,988.544,805.5915,0.7695367
313,979.42975,735.2044,0.9910138,1021.79034,745.3635,0.9980099,987.5023,809.14734,0.72420895
314,980.0774,736.98615,0.89707506,1021.81635,746.75024,1.0,988.18024,809.3826,0.7468581
315,979.4259,739.6969,0.95026094,1022.4444,748.7627,1.0,987.5276,809.61926,0.74148434
316,980.5041,741.0144,0.94284284,1022.5766,750.3066,1.0,987.2052,811.6374,0.76428634
317,980.87213,742.1473,0.92979103,1022.8357,753.1204,1.0,987.22485,816.0912,0.7448442
318,981.6881,745.14087,0.9219841,1023.4379,755.32446,0.98504674,987.9285,817.53394,0.7761426
319,982.1844,746.55695,0.9314341,1023.4414,757.9472,0.92698467,986.11633,817.88293,0.6779055
320,982.22186,748.4936,0.9627909,1023.9215,758.2752,0.9319833,989.4067,819.67474,0.8129422
321,981.83856,749.81287,0.9464262,1024.4608,760.5634,0.9886968,988.3385,821.5411,0.81964386
322,981.7691,751.61743,0.8986743,1025.224,763.6829,1.0,985.8357,825.8,0.7804332
323,981.534,754.84155,0.9212849,1024.3096,767.6367,0.98304635,986.10785,830.3318,0.7742084
324,981.92175,757.36804,0.926836,1025.0385,770.0334,0.93454295,985.21875,832.67126,0.6771266
325,982.028,759.52936,0.88742614,1023.7423,776.1595,0.862483,982.9436,835.95734,0.69989944
326,981.5625,763.4505,0.96007115,1025.2744,775.11365,0.9318046,985.6633,835.63367,0.707088
327,981.68365,765.7637,0.9532509,1024.7661,777.9064,0.9567619,984.3982,840.20514,0.7399317
328,981.8513,767.8155,0.8904164,1023.6161,782.6916,0.9966262,982.70856,846.401,0.7876802
329,981.6572,771.2508,0.90661097,1024.5181,788.1486,0.8500045,982.38086,850.1922,0.77946466
330,982.8464,773.3862,0.8560094,1025.808,789.535,0.870778,982.6336,852.7193,0.69167185
331,983.026,777.6854,0.8933294,1025.7137,792.1908,0.88110536,983.8834,856.34283,0.7460949
332,984.0574,780.5899,0.8817885,1025.7269,795.8714,1.0,983.99005,858.09595,0.826076
333,983.0756,782.50903,0.89886385,1024.6981,801.2937,0.9065692,980.8919,862.86237,0.83728725
334,983.9061,786.68567,0.8491986,1025.1492,803.189,0.92272794,979.7447,861.5497,0.79784995
335,983.3415,786.90424,0.88092506,1025.0133,805.05994,0.90060383,980.1625,866.0199,0.777263
336,982.8841,787.74384,0.9091515,1026.6749,805.8309,0.9241013,982.32776,868.65894,0.7388584
337,982.9676,790.7225,0.8698725,1025.6007,810.6942,0.89255273,980.4687,871.9693,0.7616976
338,983.8206,792.5971,0.84513307,1026.4014,811.26373,0.9197818,979.8043,872.58,0.727889
339,984.6018,795.9577,0.8837724,1027.5431,813.1417,0.9900438,981.22034,873.2168,0.78782654
340,986.19403,798.91046,0.84848785,1028.4052,815.3234,0.934939,983.03094,874.8155,0.7988849
341,985.48145,801.9223,0.8657121,1028.8442,817.7967,0.960456,983.9997,876.4907,0.8416977
342,986.5117,802.0102,0.8321413,1029.1134,820.47943,0.94910234,983.3776,880.924,0.7427533
343,987.3681,804.1705,0.80089456,1028.7361,824.2379,0.8827999,983.8833,882.05133,0.74102575
344,987.86707,805.0077,0.82105356,1029.8174,826.4665,0.94682455,987.0429,881.7693,0.74702084
345,988.5259,804.89496,0.79474014,1030.3679,830.7258,0.9059001,986.98206,888.7292,0.7391727
346,989.1438,807.09955,0.82561934,1030.9595,831.606,0.97064763,986.4583,887.2477,0.70624834
347,990.349,808.30963,0.9110066,1032.6296,830.67755,0.9396227,987.02985,885.5036,0.78839177
348,990.61304,808.8747,0.9017703,1032.74,832.1467,0.88379043,987.8217,888.8584,0.82396847
349,989.2026,811.404,0.88290393,1033.5087,832.3436,0.97358185,988.4196,893.243,0.9449728
350,990.76495,813.3519,0.9007115,1033.932,833.48035,0.9506692,987.67676,895.2539,0.8885143
351,990.38513,814.7872,0.89652735,1034.7169,833.7765,1.0,988.61456,894.0506,0.8770726
352,991.6488,815.9354,0.91443497,1035.7101,835.0778,0.97229046,987.8365,896.6274,0.80368245
353,990.1404,816.22864,0.85273886,1035.9037,836.6153,0.9716831,987.4215,897.17786,0.8076759
354,991.7031,818.3033,0.81677735,1035.7847,838.4161,1.0,988.35297,896.73206,0.82730615
355,995.24023,823.66486,0.9019535,1036.3729,839.8337,0.92281145,988.6368,896.95886,0.84945244
356,991.1872,823.6515,0.8136333,1036.0876,840.074,0.8419463,988.2518,896.12177,0.8651096
357,992.63324,823.0859,0.80281913,1035.3026,845.128,0.93136346,987.37164,898.0999,0.8288129
358,991.98444,825.9647,0.70720124,1034.7902,846.43353,0.99585116,986.68866,899.6702,0.84623474
359,992.5869,824.572,0.80978346,1033.6267,847.8255,0.8963233,986.28235,898.9261,0.8115377
360,992.52466,823.8775,0.78086627,1033.5446,848.2042,0.93832374,985.5364,900.85754,0.8111241
361,992.97656,825.5802,0.76275134,1036.2574,846.46674,0.9055271,986.8601,901.0778,0.82560855
362,992.7319,823.4622,0.88948345,1034.2565,844.896,0.79733104,985.9844,899.7504,0.8048838
363,992.9688,825.6036,0.95898795,1034.0181,845.73016,0.7899991,985.1562,901.54877,0.8178067
364,992.0813,825.8483,0.9317546,1031.7196,848.41034,0.7749231,982.95386,903.91034,0.7444568
365,990.95996,826.3092,0.8761857,1029.5823,852.4334,0.7477529,983.1711,903.5458,0.7405545
366,990.6778,825.6137,0.8569256,1029.531,851.2416,0.8613823,982.7747,901.8946,0.7384973
367,989.66815,825.81805,0.8507417,1030.1709,851.58844,0.87077093,982.9531,902.9283,0.75312376
368,989.9961,826.7338,0.8706958,1027.7971,852.7189,0.9095606,982.1747,903.72235,0.745161
369,988.8491,827.75604,0.8785761,1027.9474,849.68945,0.8093606,980.89185,903.1302,0.8113606
370,988.61707,827.6386,0.7989313,1028.7458,852.52295,0.81621957,981.3331,903.1078,0.8028787
371,989.35443,829.68384,0.84469235,1029.834,850.62213,0.8834974,980.4129,903.64355,0.82905567
372,989.04315,829.62787,0.8675329,1028.7231,852.5339,0.85449994,979.68256,903.306,0.80905074
373,987.86224,830.119,0.8347072,1029.9001,849.328,0.9085353,979.6202,902.9116,0.82040036
374,987.5891,827.16486,0.8393954,1029.764,848.8007,0.9065059,979.58453,901.8048,0.86568505
375,987.14,827.5972,0.7903153,1026.5087,851.8004,0.81919104,977.74445,903.7191,0.80646116
376,987.53534,828.79114,0.7819901,1024.783,856.5687,0.7239733,977.5768,905.7587,0.8177328
377,988.2707,828.5738,0.71798277,1028.3247,854.5736,0.7766429,979.4464,907.5459,0.7671081
378,988.1918,831.15436,0.8290379,1025.6539,860.29956,0.80256623,979.7111,907.49286,0.85507524
379,987.92804,831.6,0.7950824,1030.6296,853.2269,0.73713434,980.8175,908.3099,0.8890271
380,989.251,831.54877,0.83068454,1032.1028,850.708,0.8482207,983.3293,907.1682,0.82119745
381,990.8887,832.6361,0.86305743,1031.0447,856.6959,0.85401887,983.1696,907.86536,0.8307701
382,991.9394,831.74896,0.8446193,1032.0933,855.4182,0.84422046,983.49335,910.50305,0.8484066
383,992.8864,832.9366,0.91441596,1034.0502,855.3022,0.90857315,984.633,912.68646,0.8708904
384,993.31714,833.2608,0.92962855,1035.3329,855.1295,0.90789324,984.6428,910.88245,0.8833052
385,993.9774,835.89,0.97353035,1035.7964,853.7655,0.9750756,986.1683,908.47266,0.90946853
386,993.5278,836.7173,0.9778166,1035.4188,856.3564,0.8792863,985.35077,910.04407,0.8986949
387,993.8297,837.90924,0.9698075,1035.4598,856.51764,0.8531121,985.48157,909.49567,0.92298084
388,993.8365,836.81335,0.96674514,1034.4625,857.9883,0.8658616,985.09686,909.3127,0.9075708
389,992.94073,834.6577,0.90204585,1035.0876,857.80914,0.8307843,985.5483,908.9101,0.90297335
390,993.97485,834.78674,0.96912867,1034.8138,856.36725,0.9129204,985.0558,909.73535,0.90730184
391,994.753,836.0619,0.97250104,1035.2268,857.41016,0.8584981,985.0266,910.5451,0.93325996
392,994.9789,838.8474,0.9646117,1034.4064,858.4868,0.83762455,984.5957,913.0566,0.91227883
393,993.4868,836.7481,0.9078255,1033.7084,859.4422,0.8584801,984.32,912.36414,0.87157506
394,993.4471,838.9427,0.9055929,1032.9078,860.06006,0.89614516,984.6411,912.9826,0.8768446
395,993.9796,839.38336,0.9178967,1031.9373,860.88904,0.90666324,985.18445,911.4969,0.90078795
396,993.1507,836.8462,0.90514904,1031.3013,861.82324,0.93689907,983.2852,914.0035,0.8815581
397,993.2389,838.4389,0.8871994,1030.7816,865.55804,0.9116969,982.64215,913.335,0.8971012
398,991.1643,839.67596,0.84548527,1031.6118,863.14124,0.8419177,981.9145,914.32745,0.9127036
399,990.4282,842.8477,0.8934839,1030.8937,865.52484,0.8813787,982.3198,915.14246,0.9022897
400,990.8265,841.901,0.91041046,1030.7723,865.3969,0.86187637,981.9483,915.1772,0.9054675
401,991.16785,842.68414,0.9223345,1030.6997,864.2226,0.820744,981.6521,914.79803,0.910578
402,991.4958,841.6585,0.8748282,1033.0096,863.3654,0.8635166,984.0835,913.6246,0.8594049
403,991.81573,840.57965,0.84967494,1033.5973,864.2743,0.8414588,983.1557,916.59143,0.84079945
404,993.8451,840.8269,0.86241657,1033.5457,863.86334,0.8392627,983.16864,917.4593,0.8514289
405,994.3395,840.6267,0.8476953,1033.124,868.03937,0.70694387,983.047,919.2553,0.82830507
406,994.6349,842.1999,0.8127924,1035.335,865.6081,0.7952031,985.15753,916.67566,0.8224006
407,994.1349,844.2616,0.8389398,1035.5409,866.76624,0.770243,986.4524,918.9701,0.7921247
408,995.1491,844.5095,0.87315726,1036.2501,867.7128,0.76810485,987.0041,915.5368,0.82900435
409,997.1705,846.75806,0.8922402,1037.3392,868.9177,0.81229395,987.91797,915.0703,0.78559417
410,995.4902,846.55475,0.86047333,1037.9524,871.6093,0.8041899,988.2572,917.9248,0.81849307
411,994.5826,848.8969,0.8267787,1038.8416,871.347,0.82248044,989.3503,917.52423,0.8039933
412,996.0717,850.65857,0.9017794,1039.9336,872.0396,0.82173705,989.4422,917.7753,0.8292374
413,995.9874,851.9271,0.9066413,1037.8545,876.5195,0.8476304,988.51086,918.8424,0.8407428
414,997.4793,851.76843,0.832546,1037.9314,878.39453,0.8656046,988.50024,918.85016,0.83303696
415,997.36456,853.4674,0.84050244,1041.9583,875.8922,0.9290756,993.03674,918.59845,0.80694026
416,996.7107,855.6286,0.83325255,1040.694,879.208,0.90735894,993.1538,921.7397,0.74537086
417,996.81415,856.0185,0.78438336,1042.1078,878.6219,0.9626153,994.7105,922.0151,0.7654713
418,998.8739,856.2287,0.773506,1043.5026,880.6224,0.93215483,994.8886,923.1138,0.79553366
419,998.8404,857.54913,0.77401346,1043.8531,880.9923,0.903356,995.34344,924.6793,0.81142914
420,999.2249,860.0839,0.8531376,1044.9414,881.5086,0.8822182,995.0091,925.96857,0.7783671
421,998.2976,861.6962,0.8613014,1046.4587,882.1402,0.86416847,994.99805,927.3718,0.7474617
422,999.98004,862.4112,0.8389107,1046.4651,883.3942,0.8903133,995.2898,926.8271,0.7802332
423,1001.5068,862.3525,0.8759473,1046.6179,884.0112,0.8816144,993.6662,923.42487,0.73246413
424,1003.05853,863.7577,0.8627194,1046.4698,884.61694,0.8641474,992.9319,924.7828,0.72051597
425,1002.55914,863.7017,0.84253806,1047.1119,884.4227,0.8637861,993.4884,925.4489,0.7340081
426,1001.03156,865.1251,0.7893802,1047.8533,884.0243,0.8989924,995.12396,925.72485,0.7916232
427,999.5681,865.38336,0.79472846,1047.391,885.0332,0.93679625,996.17505,925.38947,0.8258829
428,1000.4099,866.35614,0.77654,1048.8389,883.5654,0.9175511,994.7051,928.0155,0.8233426
429,1000.6336,867.508,0.7933822,1048.4493,883.88007,0.92664003,996.45996,928.7621,0.79120904
430,1000.1867,867.22516,0.7815786,1046.8188,885.54315,0.9009839,993.2656,930.9423,0.6259821
431,998.8623,866.3915,0.76838785,1047.5725,884.22,0.88897556,993.4514,931.2692,0.61287355
432,998.08496,865.42175,0.7634454,1046.3934,885.4287,0.89168274,990.74255,932.0478,0.635441
433,997.52496,865.64886,0.76454335,1045.2894,886.2334,0.8420078,989.27545,932.64966,0.66827357
434,996.8177,864.49066,0.7616135,1044.5446,886.96405,0.8447743,988.4415,933.02826,0.6865337
435,996.0652,865.00165,0.81946164,1043.8356,885.45703,0.9236621,988.2807,935.07886,0.6500602
436,996.6299,864.80676,0.7813251,1042.3873,885.893,0.90018976,986.4117,935.35394,0.6194008
437,994.1607,864.73474,0.76876855,1040.878,886.1445,0.91660815,985.7817,936.985,0.6341503
438,992.54755,865.44574,0.837301,1040.4835,886.3092,0.93553543,985.5596,936.9135,0.71710914
439,993.38196,864.1632,0.81545734,1039.7311,887.4969,0.8898007,983.9624,936.9941,0.6913781
440,992.1709,865.35095,0.84912986,1039.3402,886.48346,0.9097212,984.26953,938.0382,0.7090268
441,990.01654,866.1707,0.8429851,1037.6595,888.12006,0.9488172,983.6432,936.8919,0.65234053
442,990.3047,865.7341,0.80958885,1037.1454,889.2071,0.9176283,983.1001,937.2952,0.6711107
443,988.8304,866.6484,0.84337133,1035.5397,890.73346,0.86655116,982.90283,938.8863,0.6808907
444,989.0596,868.1796,0.87754405,1034.5417,893.57806,0.90903646,981.0615,941.48145,0.7552336
445,987.9802,870.7303,0.853717,1033.8524,895.8575,0.9060678,979.9235,942.531,0.71185946
446,988.9682,871.98145,0.8340347,1034.6162,896.4243,0.96449643,980.3844,940.62616,0.7791303
447,989.0429,872.1666,0.80610466,1033.707,898.4469,0.99238074,981.8626,941.7176,0.72221786
448,987.7204,872.3435,0.823798,1034.6033,897.4759,1.0,981.9914,943.0765,0.7070591
449,989.83716,871.9414,0.80090415,1033.7257,897.8816,1.0,979.67664,944.2371,0.65878284
450,988.4158,871.40424,0.813952,1033.5754,899.11646,0.91224134,979.0977,942.67944,0.66203946
451,987.5216,871.81134,0.81445605,1035.1791,899.10205,0.8149342,978.45233,944.0182,0.687057
452,986.86566,872.0815,0.79940045,1035.5771,898.0154,0.8819975,979.01355,944.1553,0.64409244
453,987.58105,872.2678,0.829959,1034.806,897.1135,0.9361973,977.539,943.58795,0.7189668
454,986.2416,874.6322,0.77068144,1033.6171,897.4384,0.9281301,977.0641,942.541,0.6798978
455,985.7407,873.80566,0.665948,1034.9681,897.16284,0.88953227,976.0646,942.8868,0.6275548
456,985.92694,873.4535,0.6628758,1035.1102,895.3718,0.9828127,975.2772,945.64136,0.4983403
457,986.7932,872.6598,0.69311094,1033.8397,894.8376,0.96320087,976.8282,946.6242,0.54653376
458,985.3901,874.8998,0.6841308,1033.701,896.043,0.99398017,978.3176,946.8159,0.6304082
459,985.8481,874.9291,0.66018736,1035.0846,895.9377,1.0,977.8753,947.56775,0.64098084
460,984.6461,875.4511,0.69063085,1033.9307,895.9686,1.0,977.01404,946.3399,0.6232874
461,984.8059,875.6351,0.70789254,1033.7437,897.0375,0.9217042,975.516,945.7737,0.58053446
462,985.4335,875.4256,0.75994,1032.9384,898.0314,0.91613436,975.64606,948.10754,0.5727544
463,988.3569,875.43805,0.7055014,1034.8264,897.1036,0.9364827,975.0657,950.6085,0.5786154
464,986.40515,876.70935,0.7065751,1034.9641,899.0314,0.9239388,974.9554,952.1214,0.63052934
465,986.0142,878.8385,0.72310805,1035.9819,898.47174,0.91396207,977.91345,952.7551,0.7150656
466,987.24866,878.3184,0.7013143,1035.8241,898.22974,0.9228653,977.60724,951.6462,0.6873053
467,988.035,878.21857,0.75734454,1037.3765,897.24384,0.96307874,979.3336,953.1427,0.66998255
468,989.8339,876.4079,0.75625604,1039.805,896.7479,0.9417524,980.4007,950.2795,0.6898009
469,989.5231,876.2015,0.7772867,1040.6636,895.94183,0.93398863,980.9449,952.9116,0.69793576
470,989.6663,877.7277,0.81958175,1040.3344,897.4717,0.9017416,981.1758,953.0335,0.73127717
471,991.8909,876.0836,0.77340376,1041.6715,896.6652,0.9603411,982.8199,951.03424,0.6509363
472,991.21735,875.34595,0.7914134,1040.4597,898.941,0.8602842,982.26483,949.9584,0.6672314
473,990.5118,875.74725,0.7896106,1042.1073,898.0894,0.8570307,981.0127,951.5018,0.66956544
474,991.28784,874.29736,0.71116704,1041.4631,898.66986,0.85594296,983.5871,950.01514,0.60361713
475,992.0818,873.39484,0.70371747,1042.975,898.5814,0.8152764,985.4377,949.9218,0.5801182
476,995.0098,872.49805,0.72298366,1044.7703,897.4904,0.79121894,985.0897,948.47577,0.6058945
477,995.993,871.6482,0.7029198,1044.8572,895.6984,0.89242125,984.90686,950.47076,0.60549825
478,995.82764,872.88605,0.7201778,1041.0629,899.37134,0.84980255,985.3083,949.8994,0.6567569
479,993.9996,873.74994,0.8236415,1041.1556,898.0196,0.7916755,986.50916,949.5483,0.66234964
480,996.5877,873.2734,0.7455194,1041.669,900.3062,0.82981145,987.45593,949.1525,0.6758798
481,996.29877,872.87695,0.6786158,1043.7694,900.02594,0.76893723,987.57947,950.0133,0.6579552
482,994.52985,874.4496,0.70891464,1043.3992,902.3136,0.76350707,989.0149,948.5671,0.631426
483,996.06573,873.47107,0.7029142,1043.1854,901.6886,0.7903291,988.2716,948.8795,0.64171493
484,996.2252,874.3061,0.7307494,1044.8351,899.9939,0.8100543,990.0686,948.7237,0.648382
485,999.13806,873.2131,0.676543,1048.5702,895.93494,0.80616915,993.1786,951.0425,0.63088804
486,1000.67706,873.8431,0.6260389,1051.0388,894.169,0.86327267,993.94116,948.6734,0.6386387
487,1005.8652,871.3777,0.7886313,1052.7042,891.96063,0.97359765,995.17334,947.78564,0.6960472
488,1002.61163,871.8153,0.8300061,1053.1193,894.0319,0.80894256,995.0592,948.63947,0.69458115
489,1003.5552,871.1823,0.8981229,1051.2938,897.77203,0.6392127,995.6974,951.60095,0.6685799
490,1005.2487,869.6359,0.7983994,1055.971,894.26385,0.7804591,996.2441,950.66486,0.7027453
491,1008.8382,868.5753,0.7554106,1058.3971,894.0299,0.86105704,999.1624,946.23364,0.64624566
492,1007.7188,869.4748,0.7578085,1060.171,892.9181,0.8918937,1001.1452,943.725,0.63624144
493,1011.03845,870.6188,0.7359939,1061.6855,893.273,0.8548609,1004.38684,939.2386,0.62264925
494,1015.11633,870.8646,0.61753744,1062.743,892.8167,0.664881,1003.01,939.76105,0.5505772
495,1015.8231,870.6436,0.65954846,1063.4701,891.1354,0.7092845,1004.317,941.1998,0.47327262
496,1016.63104,870.7871,0.6574101,1064.6285,895.5092,0.67655414,1006.2023,947.66016,0.5808764
497,1016.3238,870.75714,0.7605485,1066.7427,893.9802,0.80397856,1008.34814,940.37885,0.6046669
498,1017.7591,871.11487,0.7921385,1072.167,888.2403,0.83261347,1010.92773,939.46405,0.61923313
499,1019.21265,871.2314,0.7602304,1074.0277,887.09296,0.8953078,1012.22327,939.9321,0.76202965
500,1020.5954,870.1598,0.7615437,1076.3121,887.234,0.9017492,1014.433,942.7326,0.7379181
501,1022.9692,869.76935,0.7094089,1077.6816,886.93353,0.7807233,1017.1299,937.88025,0.6682578
502,1025.8228,868.2522,0.7297472,1079.276,887.1158,0.8521746,1020.29285,937.6569,0.73790324
503,1028.8734,867.59796,0.6593879,1080.5509,887.0069,0.83324146,1023.55365,937.57806,0.65007305
504,1031.045,864.6133,0.64553547,1082.4236,888.62665,0.7908701,1024.6508,936.29407,0.6947831
505,1035.7456,862.4079,0.6678547,1085.2335,887.5157,0.7676278,1026.1869,934.10657,0.69884264
506,1036.3915,861.47253,0.71108824,1088.5155,883.91473,0.8629159,1028.8173,937.8922,0.6929771
507,1035.71,863.20013,0.7487748,1090.4159,882.2865,0.89363945,1030.2482,933.5125,0.68508655
508,1040.3506,861.2819,0.73801607,1093.0276,880.8531,0.9613427,1034.8055,929.5877,0.74271214
509,1044.3689,858.3199,0.6902833,1094.6263,881.46063,0.8657982,1038.0789,927.61707,0.6465121
510,1048.2372,857.091,0.6493683,1098.6718,878.71155,0.86184573,1042.303,927.3316,0.55684215
511,1051.5974,858.0792,0.5999313,1103.1073,877.8481,0.8877644,1045.5422,926.0962,0.6482065
512,1052.121,855.7159,0.8038293,1105.0878,877.60596,0.9628244,1047.1154,924.0323,0.7350763
513,1055.9293,853.83374,0.7664337,1107.5901,877.944,0.88096744,1051.3358,920.37634,0.6481983
514,1062.2959,853.091,0.7144453,1112.6266,873.16,0.80955964,1056.3281,919.997,0.63015294
515,1063.747,851.40344,0.70514363,1115.1039,871.0326,0.8897351,1059.8016,917.7724,0.6841656
516,1066.7332,851.6844,0.69787925,1119.8591,870.09467,0.8897427,1060.3999,918.2596,0.61352116
517,1071.2153,846.0208,0.6969593,1122.7869,870.02997,0.91189283,1064.9114,914.46405,0.6315783
518,1074.6172,843.284,0.75456744,1124.6852,867.9823,0.8764178,1067.5076,914.2479,0.6411545
519,1075.1394,845.646,0.52020866,1127.5442,868.9224,0.80554104,1070.8821,915.3683,0.58200485
520,1078.4602,845.5679,0.52236146,1131.9158,867.1711,0.818598,1075.5284,910.2652,0.5779631
521,1082.006,838.9102,0.57172805,1135.8324,865.0157,0.86459,1081.5522,908.0542,0.4840746
522,1083.6877,840.98364,0.6739422,1136.868,864.7689,0.8996089,1082.3054,911.4012,0.64377123
523,1088.7223,841.45575,0.63922375,1139.695,862.40906,0.94757044,1086.6877,909.7971,0.6595271
524,1085.8079,843.93384,0.65354216,1142.0876,861.21313,0.9009703,1087.8418,910.7934,0.6653652
525,1088.9579,838.7387,0.69371176,1143.0747,861.795,0.84847987,1091.3108,905.54114,0.6501082
526,1095.1041,838.94336,0.6066135,1144.1748,860.9801,0.8369564,1092.3738,903.7356,0.67644346
527,1093.3793,839.2862,0.60856223,1147.8582,860.2123,0.79081184,1095.4265,905.5747,0.65305215
528,1096.8667,837.71814,0.5975939,1150.0486,858.11926,0.7978879,1096.3955,903.4977,0.72914475
529,1096.9679,835.7526,0.60254097,1152.0518,856.03754,0.7869221,1098.2338,901.104,0.7226859
530,1097.6783,832.3869,0.56678444,1154.837,852.7243,0.8597633,1103.2059,899.53644,0.61588943
531,1096.6472,831.1865,0.5336386,1155.2631,852.5643,0.8890677,1103.9258,899.46906,0.6363412
532,1098.0715,832.5862,0.59940016,1153.9215,853.69446,0.8198172,1103.5022,899.2757,0.711554
533,1096.96,829.1597,0.7293332,1151.2302,848.94904,0.84430784,1105.2788,896.10364,0.65009993
