scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
83,1292.1819,437.22983,0.8773081
84,1292.4562,437.04776,0.88978994
85,1292.7432,436.943,0.8964147
86,1292.4053,436.70312,0.9021677
87,1292.4874,436.51218,0.89987963
88,1292.7103,436.0755,0.8852249
89,1293.0022,435.9271,0.86881006
90,1292.9883,435.5647,0.8767774
91,1292.7856,435.6868,0.8681051
92,1292.7428,435.4506,0.8857881
93,1292.9603,435.37094,0.85860616
94,1293.5322,435.06302,0.80979025
95,1293.4664,435.01312,0.82009476
96,1293.6058,434.93243,0.77211875
97,1293.0287,434.84262,0.82901555
98,1292.6403,434.5296,0.83974147
99,1292.8317,434.51166,0.8247924
100,1292.8853,434.35254,0.8261447
101,1293.336,433.83246,0.80779004
102,1293.5171,433.8431,0.7972684
103,1293.3798,434.42908,0.84060144
104,1293.2083,434.1692,0.83744186
105,1292.5614,433.7748,0.8505697
106,1292.1373,432.5638,0.8159101
107,1291.8494,432.3526,0.8285758
108,1292.2268,430.78845,0.8324575
109,1292.2065,429.441,0.8848102
110,1292.0945,428.14917,0.9115435
111,1290.748,427.2713,0.8784518
112,1290.9689,427.85425,0.81260675
113,1290.1222,426.4906,0.8715386
114,1289.2053,425.2772,0.8421748
115,1288.4502,424.33624,0.7927931
116,1288.3452,423.70004,0.811999
117,1287.7257,422.36218,0.8270378
118,1288.3088,422.1064,0.8646819
119,1288.3668,421.98224,0.81481314
120,1287.7267,421.1698,0.85695195
121,1287.324,419.9869,0.84975684
122,1287.3783,418.60617,0.86725074
123,1286.9669,417.29532,0.87870556
124,1287.7446,416.0195,0.8589981
125,1287.8855,414.3279,0.87989265
126,1287.6179,413.02325,0.93723464
127,1287.5688,411.94415,0.9039879
128,1287.0808,411.62173,0.9153376
129,1286.4845,410.31586,0.91205865
130,1286.254,408.87106,0.881318
131,1285.1503,407.30386,0.88702387
132,1284.5165,405.66714,0.9215595
133,1284.2556,404.7529,0.943149
134,1283.703,403.3389,0.9491023
135,1283.1713,401.71335,0.9703513
136,1282.9431,400.42432,0.94769955
137,1282.5656,399.55267,0.9152885
138,1281.9578,397.2114,0.91225237
139,1279.7971,395.63086,0.8563663
140,1278.4752,395.1911,0.85516936
141,1277.8411,393.9973,0.8948975
142,1277.9235,393.31216,0.90874285
143,1277.525,392.05368,0.90040946
144,1277.4294,390.43564,0.9266669
145,1277.4099,389.74185,0.92587775
146,1277.9246,388.69382,0.9060517
147,1278.3916,386.61096,0.8410525
148,1278.0282,385.26657,0.8200759
149,1277.7458,382.39224,0.7809062
150,1277.2856,380.40997,0.7953461
151,1275.0996,378.03943,0.81457055
152,1273.4928,376.39618,0.80934036
153,1270.7207,373.75458,0.8271649
154,1268.8036,372.81384,0.87912625
155,1267.172,372.23474,0.9097802
156,1266.694,371.57867,0.8891895
157,1266.8124,370.14746,0.8951063
158,1266.6593,368.65277,0.8554138
159,1266.8047,367.28058,0.85358995
160,1266.1414,365.05594,0.8722593
161,1265.6902,363.26736,0.88878316
162,1264.9346,361.56235,0.8236716
163,1264.6183,359.00507,0.7948203
164,1264.817,356.82135,0.8338621
165,1264.7789,355.50107,0.8231259
166,1264.3965,354.45142,0.7984614
167,1264.4672,353.25662,0.7814414
168,1264.0721,352.08987,0.75974065
169,1263.9011,350.62848,0.76393217
170,1263.2158,349.52325,0.7574906
171,1262.4297,348.38947,0.75234985
172,1261.2769,347.2092,0.78691655
173,1261.3253,347.02927,0.79396975
174,1260.6326,345.76654,0.8238612
175,1259.6337,344.08636,0.8682888
176,1258.7775,342.55585,0.8509639
177,1257.0656,341.4714,0.8088719
178,1256.4023,340.71426,0.83745575
179,1256.3708,340.10883,0.834785
180,1255.5629,339.21463,0.7975288
181,1255.7625,337.69556,0.8191299
182,1256.5638,336.83105,0.8086861
183,1255.4655,334.71957,0.8106126
184,1255.876,333.36673,0.84726644
185,1255.446,332.77502,0.9003648
186,1254.914,331.98682,0.9289587
187,1253.9607,331.09174,0.9329275
188,1252.9752,330.303,0.9206814
189,1251.3479,327.81546,0.85308146
190,1250.5205,326.92493,0.8620397
191,1250.0724,326.02988,0.8575827
192,1249.0427,324.29233,0.9084893
193,1248.6501,323.5194,0.87750757
194,1248.1322,322.97467,0.8217101
195,1247.529,322.02264,0.81836325
196,1245.4486,321.04855,0.85124016
197,1244.6652,320.3088,0.84412956
198,1243.9719,318.56552,0.84324145
199,1244.1464,316.69666,0.88101494
200,1243.7775,314.4906,0.87958217
201,1243.14,313.28458,0.8635632
202,1242.0835,311.2479,0.8345393
203,1240.7268,308.66672,0.85692203
204,1240.0505,307.45706,0.88432944
205,1238.7955,306.1356,0.8944685
206,1238.3079,305.44467,0.9336557
207,1237.3684,304.57983,0.9340397
208,1237.3151,304.2365,0.9213116
209,1235.7803,303.4913,0.90135914
210,1234.7632,303.19717,0.87636936
211,1234.3406,302.95306,0.8481869
212,1233.7689,302.4835,0.8733025
213,1233.2544,301.80334,0.8809632
214,1233.5813,300.8029,0.9113743
215,1232.2505,298.72186,0.8511521
216,1232.1525,297.14056,0.86734295
217,1232.3162,294.92896,0.8148078
218,1232.7461,294.31195,0.84642226
219,1230.6558,294.02438,0.8287187
220,1229.4203,292.8727,0.8797346
221,1228.7633,292.21744,0.9252247
222,1227.7405,290.32965,0.8888625
223,1226.8284,288.7373,0.85422623
224,1226.9038,287.27118,0.84785134
225,1226.3362,284.99573,0.8848154
226,1225.2963,283.34027,0.9048032
227,1224.5477,282.88403,0.9007166
228,1223.261,281.92444,0.905859
229,1222.2742,280.87015,0.89051
230,1222.2175,281.01828,0.87442493
231,1219.2982,279.34323,0.85102266
232,1217.0387,277.51752,0.8554341
233,1216.2704,275.53683,0.8492707
234,1214.9492,274.48944,0.82336324
235,1214.6212,272.71463,0.7799722
236,1214.5032,271.97226,0.7995324
237,1213.6572,271.64175,0.80727607
238,1213.3424,270.63495,0.83565784
239,1213.1903,270.0667,0.84286153
240,1212.1466,267.42972,0.90047985
241,1212.2186,266.35263,0.84933376
242,1211.4177,264.52118,0.83645225
243,1209.5963,262.7142,0.8696765
244,1208.3833,261.45035,0.90076196
245,1206.6154,260.67285,0.8628059
246,1204.9462,259.4571,0.8741221
247,1204.1444,258.14203,0.88743436
248,1203.063,257.67413,0.9091527
249,1202.0476,255.4813,0.8509502
250,1201.9326,254.72575,0.8513211
251,1201.1265,251.93893,0.8760941
252,1199.5011,250.82172,0.838011
253,1196.976,249.30219,0.9038542
254,1194.9429,247.9193,0.8918688
255,1193.5525,247.02185,0.8888361
256,1192.024,245.77812,0.8970271
257,1190.635,244.00925,0.919737
258,1189.3937,241.64572,0.91476464
259,1188.4945,239.53928,0.927991
260,1187.6069,237.76984,0.91774625
261,1186.5518,237.75334,0.94886
262,1186.2141,237.11295,0.927028
263,1185.7078,236.34929,0.93474096
264,1184.3671,234.22745,0.831486
265,1183.7933,233.06541,0.8063023
266,1182.4539,231.54681,0.85184973
267,1181.7852,229.34612,0.88277245
268,1180.1895,227.3744,0.895136
269,1178.0319,225.75208,0.9176831
270,1175.0944,225.53719,0.852454
271,1173.0067,224.74382,0.9005393
272,1171.3464,224.0378,0.9193227
273,1169.8352,222.93779,0.8787397
274,1169.2836,222.02452,0.87632656
275,1168.882,221.2012,0.87345314
276,1168.5365,220.51491,0.85235125
277,1167.2362,219.23187,0.82747996
278,1165.8514,218.33289,0.7936276
279,1165.2291,218.02888,0.83441836
280,1164.7402,217.10966,0.8313265
281,1163.88,215.07275,0.8283754
282,1163.2255,212.4266,0.8755789
283,1162.3704,212.11823,0.87309015
284,1161.25,211.87418,0.87156826
285,1160.4514,210.85336,0.8826668
286,1160.1962,209.17555,0.85330456
287,1159.2258,207.36378,0.83215
288,1157.1863,207.03084,0.88883686
289,1154.8834,206.89262,0.90407085
290,1153.014,207.2345,0.8672448
291,1152.2498,207.20088,0.82337683
292,1149.767,205.50244,0.83174735
293,1148.3008,202.91882,0.87624025
294,1146.479,201.10393,0.864041
295,1145.7778,200.66777,0.83579147
296,1144.0155,199.24821,0.82032
297,1142.3594,198.74043,0.83876735
298,1140.9589,197.66493,0.89504176
299,1139.7615,195.48341,0.9160891
300,1139.3287,194.59091,0.9271552
301,1138.0846,193.2582,0.9237621
302,1138.1831,192.49611,0.90523165
303,1137.9401,191.45488,0.91069704
304,1137.8741,190.32278,0.90860116
305,1137.361,188.67496,0.9282638
306,1136.235,187.25494,0.87387204
307,1135.1499,187.03773,0.84790504
308,1133.3168,186.44157,0.852819
309,1131.6549,185.5854,0.9018095
310,1131.0283,185.53462,0.9199281
311,1127.9803,184.44366,0.85637546
312,1126.6604,183.3054,0.8551305
313,1126.4137,183.02663,0.882279
314,1125.3577,182.16617,0.87927973
315,1125.0853,182.47156,0.8728899
316,1125.1755,182.24097,0.8598388
317,1125.16,182.24965,0.89904505
318,1124.9034,181.40477,0.884696
319,1123.9977,180.5562,0.88116676
320,1123.173,179.38332,0.8990944
321,1122.6375,178.84203,0.8915874
322,1122.0841,178.72534,0.88347876
323,1120.9135,178.31868,0.847845
324,1119.2859,177.36357,0.80270046
325,1117.4796,177.10237,0.83141553
326,1115.9445,176.14743,0.8734197
327,1114.9797,175.26892,0.88349867
328,1112.7152,173.14844,0.90299505
329,1111.2354,172.08276,0.9365297
330,1110.2998,170.458,0.88134736
331,1109.3336,169.09425,0.8597154
332,1109.1283,168.65172,0.8824357
333,1107.7642,166.83426,0.88446903
334,1105.7595,165.1224,0.8754238
335,1104.3523,164.94777,0.8451221
336,1101.2158,165.39697,0.9076239
337,1099.1279,165.79332,0.92356026
338,1096.2563,164.87701,0.8904011
339,1093.1141,162.00706,0.8870565
340,1091.1248,159.99586,0.87750673
341,1090.0349,159.11493,0.892847
342,1089.2119,158.18861,0.89260846
343,1088.2845,157.19594,0.85299283
344,1087.5349,156.15129,0.83028054
345,1085.4833,154.86191,0.8216694
346,1082.6804,153.88669,0.87824
347,1079.0625,152.83604,0.8419014
348,1076.8115,151.52304,0.86364305
349,1074.6835,149.63712,0.8665199
350,1073.2657,147.50705,0.83941734
351,1071.6147,145.50366,0.7628645
352,1070.4398,145.0896,0.73049414
353,1069.2407,144.4919,0.79466647
354,1067.6985,143.65576,0.85734224
355,1065.0486,142.21745,0.8892649
356,1062.642,142.38931,0.9127168
357,1058.8722,140.71944,0.928072
358,1056.3677,139.33925,0.804721
359,1053.8916,138.71774,0.79739124
360,1051.6064,138.33582,0.9030324
361,1047.4368,137.34897,0.88307357
362,1044.926,136.54787,0.80742806
363,1042.9225,135.47566,0.8168839
364,1040.9857,134.89093,0.7841483
365,1038.7355,135.0733,0.7555603
366,1034.1307,132.85687,0.8626141
367,1030.7211,131.36455,0.8620824
368,1028.3438,129.01791,0.8944938
369,1026.6213,128.11052,0.88387996
370,1025.3765,127.12056,0.8485457
371,1023.4796,124.89139,0.80128413
372,1021.2179,123.34636,0.8794444
373,1020.0228,122.41791,0.86383253
374,1019.15515,122.43729,0.9023005
375,1016.77893,121.115845,0.8783907
376,1014.3984,120.49548,0.8287857
377,1013.0068,120.59822,0.85076374
378,1010.76654,119.85601,0.8305734
379,1008.70337,118.79573,0.7570344
380,1006.0378,118.88492,0.7439972
381,1004.99713,119.06264,0.77053195
382,1003.73645,118.76006,0.804666
383,1002.86365,118.34023,0.79803157
384,1002.2458,117.434456,0.8205715
385,1001.9712,117.33845,0.81177425
386,1001.6577,116.985115,0.8223223
387,1001.8503,116.96753,0.81726587
388,1001.0281,116.866615,0.8293082
389,1000.5966,116.579506,0.844264
390,1000.1065,116.27743,0.8415329
391,999.86914,116.25387,0.82914776
392,999.89374,116.448814,0.82912004
393,1000.6428,116.68228,0.83106136
394,1000.38715,116.46542,0.83864814
395,1000.15814,116.56424,0.8494558
396,1000.40826,116.30356,0.8517168
397,1000.5294,116.46648,0.85184515
398,1000.35345,116.27682,0.8654224
399,1000.25055,116.24576,0.86764944
400,1000.4882,116.31157,0.8834944
401,1000.31036,116.217354,0.8660103
402,1000.758,116.602936,0.85568744
403,1000.6973,116.56363,0.87194496
404,999.9762,116.406395,0.85727626
405,998.74457,116.035545,0.8684131
406,998.079,116.3492,0.89102733
407,997.1422,116.48104,0.88598883
408,996.0562,116.73096,0.905346
409,994.9411,117.179665,0.8630549
410,993.95905,117.65573,0.863988
411,992.9956,118.07736,0.84818596
412,991.13086,118.13651,0.790751
413,990.4482,118.50873,0.83828324
414,989.1596,118.20561,0.8629894
415,988.29596,118.57949,0.8643183
416,987.05347,118.73416,0.84396803
417,986.19196,118.86185,0.84694254
418,984.926,118.51473,0.8611625
419,984.1119,118.51023,0.8390546
420,982.4518,118.116295,0.85523015
421,982.44183,118.619576,0.8517744
422,982.2973,118.66638,0.8711325
423,981.87726,119.037315,0.8613591
424,981.5385,119.201126,0.876589
425,981.3518,119.37847,0.8581131
426,981.0437,119.16819,0.8503654
427,981.1867,119.48889,0.8653809
428,980.8846,119.551895,0.8637253
429,981.23926,120.01436,0.8722921
430,981.203,119.94636,0.87489873
431,980.4662,119.60961,0.87053424
432,980.6949,119.92189,0.8863921
433,980.1802,120.11436,0.8980003
434,980.3929,120.23124,0.8923859
435,980.29156,120.038536,0.8895549
436,980.65765,119.87597,0.87426114
437,980.6772,119.75606,0.87416506
438,980.545,119.66342,0.87741834
439,980.3562,119.82156,0.8468735
440,979.3293,118.66432,0.8497151
441,978.67523,118.194145,0.8572178
442,977.27527,117.45063,0.8397167
443,975.97754,116.11667,0.79574704
444,975.8489,115.11585,0.79009134
445,975.2812,114.762695,0.79679465
446,973.5746,114.10368,0.83585995
447,971.25464,112.50655,0.84218097
448,970.5961,111.2503,0.85993415
449,968.3188,110.982704,0.8689305
450,966.76807,111.05616,0.8750997
451,965.53375,110.5524,0.91695154
452,964.63947,109.47484,0.89554524
453,963.6918,109.077095,0.8945149
454,962.69073,108.87055,0.9029017
455,961.7929,108.9574,0.90057343
456,961.31335,109.081924,0.87709343
457,960.71594,109.03777,0.83095694
458,960.3901,108.910416,0.8343973
459,959.9499,108.88104,0.82096255
460,959.82983,109.72351,0.8268169
461,959.5412,110.41406,0.7958086
462,958.87714,111.62195,0.7889542
463,958.9661,112.023575,0.78278786
464,957.766,112.37958,0.8147074
465,956.33514,113.08927,0.8409347
466,955.5021,113.90234,0.88845044
467,955.5286,114.93563,0.92450064
468,954.70325,115.70556,0.92238975
469,954.6819,116.72486,0.9068648
470,953.9126,117.307625,0.8775069
471,954.1975,117.88225,0.8893354
472,953.9796,118.4534,0.85973996
473,952.79456,119.01209,0.8242337
474,951.95264,119.84666,0.8416812
475,951.6611,121.70505,0.88350236
476,951.0874,123.829666,0.8708159
477,951.6097,125.52499,0.84862137
478,951.2183,127.202995,0.8304554
479,950.47217,129.31953,0.87025607
480,950.5047,131.63782,0.9121132
481,949.96625,133.21904,0.88827634
482,949.37585,134.59698,0.8388202
483,949.62695,137.12427,0.8631999
484,949.7008,138.13301,0.8669033
485,948.92896,141.27191,0.8918143
486,948.1535,144.52254,0.87726456
487,947.9203,147.80008,0.87533444
488,948.1199,150.81201,0.81865054
489,948.88947,153.13979,0.84772265
490,950.35077,155.42548,0.8963082
491,949.6949,157.39032,0.91746825
492,948.12866,160.45404,0.91645926
493,947.13354,162.10587,0.9393381
494,946.537,163.50668,0.91367084
495,946.75085,166.68619,0.850085
496,946.8767,170.41042,0.92538697
497,947.29285,174.37013,0.9192715
498,947.43353,176.70233,0.95204175
499,947.58844,178.61278,0.940368
500,948.12604,181.06126,0.8912953
501,948.5308,184.60022,0.8107575
502,948.90027,187.7598,0.8437557
503,948.89056,190.93391,0.88245916
504,948.6813,194.24294,0.87994
505,949.22784,196.40529,0.86208576
506,949.9404,198.52281,0.7946604
507,951.3349,201.92654,0.82411385
508,951.89355,202.78026,0.875374
509,952.33685,202.81311,0.88367504
510,952.9998,202.95575,0.8754723
511,953.9697,203.8709,0.8916406
512,955.1833,204.20355,0.9189659
513,956.2743,204.01108,0.905017
514,957.0255,203.81601,0.895893
515,957.5601,203.80644,0.8738244
516,958.0027,204.1229,0.870664
517,959.08636,204.26703,0.8435055
518,959.7674,204.43945,0.8473239
519,960.14655,204.50871,0.87106967
520,961.04724,204.783,0.8966337
521,961.554,205.57657,0.8867062
522,961.67267,205.60547,0.89113426
523,961.53723,205.26347,0.89926857
524,961.7272,205.86151,0.89270246
525,961.7298,205.82686,0.894176
526,961.7948,205.4692,0.8859812
527,961.6976,205.18893,0.8967328
528,961.9623,205.74174,0.9049507
529,961.99207,205.86441,0.9063978
530,961.88403,205.54802,0.8991527
531,962.32104,205.75446,0.9029654
532,962.27014,205.9727,0.9065487
533,962.1462,204.97502,0.91732067
534,962.3562,205.05077,0.92730916
535,962.2336,204.56969,0.9195602
536,962.2562,204.71939,0.9061149
537,962.1335,204.0537,0.9075858
538,962.0225,204.22655,0.87637514
539,962.34924,203.7743,0.88615614
540,962.8779,204.15947,0.9090271
541,963.26306,204.39012,0.8975345
542,963.9414,204.73224,0.9337519
543,965.2644,205.13086,0.9180427
544,965.76544,204.98495,0.88944894
545,966.883,206.4238,0.87030333
546,969.09564,208.57562,0.82594264
547,970.0153,208.97234,0.8325835
548,970.97003,209.89467,0.81886953
549,972.44946,210.36623,0.7967303
550,973.7819,211.58511,0.77301943
551,975.3662,211.39015,0.769593
552,976.143,212.03557,0.7992998
553,977.1116,212.71541,0.8240854
554,977.4753,212.19487,0.84228
555,978.3941,212.68884,0.8426509
556,979.047,212.29805,0.85290426
557,980.2948,212.46866,0.88731605
558,981.92096,212.82216,0.8521532
559,982.5924,213.41922,0.83984685
560,984.4847,214.96564,0.81471634
561,985.1743,215.40987,0.8139402
562,986.3095,215.85251,0.8309922
563,988.3316,215.89008,0.83181846
564,991.29846,216.95305,0.7631848
565,992.1883,217.34308,0.8119093
566,992.88763,217.53674,0.799141
567,994.20703,217.96542,0.838677
568,995.0391,218.99464,0.87606925
569,996.62506,220.72081,0.93678886
570,998.6572,223.05011,0.87836975
571,1000.17004,223.59354,0.8566712
572,1001.50793,224.36124,0.87890345
573,1003.97534,225.9209,0.8904581
574,1006.59094,227.91182,0.81227905
575,1009.0576,227.71964,0.8034146
576,1010.7822,228.4766,0.83304816
577,1012.93915,229.42009,0.8436867
578,1016.31903,231.16814,0.8308883
579,1018.1248,231.19672,0.864981
580,1019.85486,231.87311,0.8496519
581,1021.4912,231.96478,0.80920666
582,1023.6747,232.20389,0.77772725
583,1025.671,231.01685,0.80488074
584,1027.6953,230.24542,0.8297977
585,1031.436,231.75623,0.76618963
586,1034.6843,231.66347,0.8598686
587,1037.8153,231.95906,0.8453242
588,1041.6462,231.26566,0.8132022
589,1044.0094,232.30435,0.7926431
590,1045.2067,232.40858,0.788977
591,1047.8513,232.82088,0.7837336
592,1051.1134,233.78383,0.8841835
593,1056.3309,235.16162,0.8184559
594,1060.9803,236.35757,0.8350578
595,1064.8049,238.23134,0.8290731
596,1068.3363,240.90202,0.8281969
597,1072.1167,239.13402,0.78438467
598,1075.1625,238.57466,0.86341554
599,1078.384,237.83763,0.8785913
600,1083.2269,236.45474,0.9039633
601,1087.8751,235.02184,0.7876186
602,1091.8792,234.41856,0.8600282
603,1095.6204,233.93541,0.8776068
604,1099.4467,232.9361,0.8888296
605,1103.4202,231.24275,0.727022
606,1107.8202,230.02188,0.7742258
607,1111.7675,229.7112,0.7927561
608,1115.5065,228.55978,0.86473936
609,1118.5938,227.61795,0.7948133
610,1122.9791,225.06238,0.83840096
611,1125.9218,223.64372,0.8801547
612,1127.7596,221.87048,0.8774999
613,1130.896,220.05031,0.941253
614,1132.2666,218.37332,0.9253312
615,1133.6178,216.16168,0.8030691
616,1135.8008,214.36636,0.78121126
617,1138.3367,213.24431,0.8271536
618,1140.2045,211.82767,0.88764155
619,1141.3423,211.83861,0.90949464
620,1141.1559,211.47015,0.93163633
621,1140.3188,211.52643,0.94948435
622,1141.4872,211.3613,0.9329935
623,1141.6547,211.2082,0.9280704
624,1142.2468,211.35,0.92555857
625,1144.6074,211.28484,0.96068156
626,1146.8821,211.40488,0.99352616
627,1149.0511,210.8238,0.9475422
628,1151.8055,210.59097,0.855979
629,1153.3767,211.518,0.89837766
630,1156.0538,212.53914,0.93792653
631,1157.3613,213.42152,0.9331075
632,1159.1737,214.60577,0.87117046
633,1161.3834,215.49416,0.8855478
634,1163.0563,215.97173,0.85549325
635,1163.868,216.36055,0.85168314
636,1165.4233,217.10219,0.79720825
637,1166.9144,218.07303,0.7834849
638,1167.9607,218.78864,0.82848394
639,1169.9364,220.5937,0.88019335
640,1171.7325,224.0189,0.89924765
641,1172.9188,224.98611,0.94714123
642,1173.4543,226.07507,0.93999654
643,1173.7167,226.75853,0.9324767
644,1174.3414,227.03697,0.91682243
645,1175.3954,227.89745,0.8907279
646,1176.773,228.42134,0.94026524
647,1177.6108,229.00296,0.910612
648,1178.815,229.55054,0.9125084
649,1180.7802,231.5845,0.8680158
650,1182.4653,233.29672,0.8151427
651,1184.2494,234.64906,0.8526757
652,1186.0233,237.08012,0.9273024
653,1187.6423,238.83426,0.8989779
654,1189.9906,240.05518,0.88171774
655,1192.279,241.64857,0.8793023
656,1193.9681,243.19562,0.9226966
657,1195.4602,244.48933,0.91868013
658,1195.1194,245.83568,0.904738
659,1196.6785,248.26927,0.8630479
660,1197.9204,250.32907,0.8479281
661,1199.7106,253.05467,0.86561495
662,1200.4922,256.1546,0.8241875
663,1202.0205,257.7261,0.88161933
664,1203.1749,259.99503,0.9074333
665,1204.9689,262.47757,0.90374964
666,1206.6151,264.3755,0.8580669
667,1207.4313,265.4325,0.9034129
668,1210.1917,266.2559,0.9332887
669,1212.8809,268.65582,0.9160209
670,1215.7643,271.2032,0.8488355
671,1217.7654,272.50876,0.89671385
672,1219.232,274.00787,0.93683946
673,1220.9849,277.03027,0.954456
674,1221.8645,278.9066,0.8464179
675,1222.8617,282.64108,0.9054278
676,1225.1248,286.5542,0.8921333
677,1226.4343,291.21472,0.8896218
678,1228.3701,296.16373,0.83472896
679,1231.4553,301.74106,0.8164466
680,1232.8064,305.22836,0.82251495
681,1234.4027,306.8442,0.873609
682,1235.7408,309.52444,0.90662867
683,1238.5214,313.4014,0.87119293
684,1241.6732,317.8924,0.8692353
685,1244.9606,321.21054,0.8567722
686,1247.1891,323.6923,0.7959309
687,1249.5759,326.10602,0.8592187
688,1251.3772,328.34314,0.8983982
689,1252.8711,329.95834,0.91502243
690,1254.5958,332.7821,0.9054449
691,1255.242,335.49863,0.8832695
692,1254.5995,335.78812,0.8672813
693,1254.5159,336.43887,0.86413825
694,1255.4563,337.67496,0.8618649
695,1256.0596,338.87186,0.86887795
696,1256.4672,339.98444,0.87028444
697,1255.5653,341.23138,0.8296017
698,1256.1947,343.11603,0.8234051
699,1256.0221,344.53198,0.83078396
700,1257.3048,346.24295,0.9377709
701,1258.4818,347.9727,0.9322795
702,1259.7705,350.11017,0.9011585
703,1260.6434,352.72397,0.87790537
704,1261.5463,354.0351,0.91605204
705,1262.2218,355.3735,0.8547357
706,1264.0272,356.45737,0.86459816
707,1264.0673,358.50534,0.8742361
708,1264.6752,361.14764,0.87488055
709,1266.5743,363.93365,0.9112674
710,1267.704,367.34674,0.8950282
711,1267.1028,368.54086,0.8979321
712,1267.8975,370.42172,0.8728346
713,1269.0288,373.4726,0.83342147
714,1270.0638,376.8446,0.8541833
715,1271.4877,380.0663,0.8739691
716,1272.8845,382.96783,0.8634553
717,1273.5048,385.57382,0.88523674
718,1274.7086,387.62933,0.96488184
719,1276.0499,388.70932,0.9516765
720,1277.5339,391.17905,0.92396563
721,1278.4896,392.44598,0.8459204
722,1280.6227,395.3797,0.8935916
723,1281.8971,398.929,0.82266426
724,1282.6283,401.36078,0.8518872
725,1283.3096,404.08408,0.87764794
726,1283.3743,404.99918,0.86917526
727,1283.9022,406.82507,0.831324
728,1284.717,409.36838,0.8565875
729,1285.6155,411.53082,0.90969074
730,1286.0895,413.73557,0.9120228
731,1285.6729,416.2252,0.8792875
732,1286.4879,419.08624,0.86727667
733,1287.2142,422.90555,0.8197565
734,1287.4377,424.96497,0.8231234
735,1288.1022,427.82965,0.85809207
736,1288.5071,429.25592,0.8546038
737,1290.2778,432.75174,0.8592653
