scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
756,1246.036,343.57602,0.07713815
757,1274.2307,299.78497,0.041308794
758,1273.8689,298.73956,0.053059913
759,1273.7153,297.56006,0.05912617
760,1266.023,292.71246,0.08064328
761,1273.7372,298.6025,0.03925925
762,1267.0425,292.4731,0.046976626
763,1265.4817,291.74994,0.09389239
764,1099.823,323.90002,0.0895577
765,1260.5009,291.20346,0.13401733
766,1268.1042,284.41528,0.042667843
767,1234.4772,342.45493,0.04520533
768,1090.8009,321.01526,0.020230815
769,1100.2063,319.98068,0.015269235
770,1087.3934,320.47083,0.02242427
771,1232.9888,345.1378,0.057354424
772,1099.6041,319.58267,0.019406268
773,1321.1893,283.91217,0.022657849
774,1320.641,283.20294,0.018736267
775,1320.4652,283.38397,0.013759058
776,1320.5895,282.55893,0.018716253
777,1320.0856,283.60764,0.056768935
778,1320.4203,282.86093,0.049024757
779,1319.7028,283.72934,0.052687805
780,1241.1512,357.54623,0.022419361
781,1318.7596,287.28564,0.015880378
782,1318.0581,287.01535,0.014178088
783,1539.812,785.6467,0.01389096
784,1539.7963,785.7121,0.013659976
785,1020.0437,283.36185,0.024180677
786,1241.04,357.92935,0.028371464
787,1241.8815,358.35455,0.017620496
788,1241.823,356.81332,0.033445984
789,1319.8502,284.33594,0.047668263
790,1242.6063,356.29904,0.04127998
791,1242.5697,356.04407,0.044130765
792,1243.9437,355.12982,0.049504906
793,1244.381,353.01926,0.05801287
794,1140.3033,305.95312,0.04940007
795,1137.2695,304.30185,0.040312238
796,1136.5679,304.12515,0.034536082
797,1248.6465,356.14847,0.03392836
798,1249.0226,356.64502,0.02982289
799,1244.4503,356.36252,0.028842006
800,1237.3539,351.9349,0.051179186
801,1237.4169,352.6899,0.049894586
802,1238.0902,354.36414,0.0875011
803,1239.2346,354.47253,0.09029263
804,1244.1345,355.31403,0.14395113
805,1244.3983,354.93243,0.153398
806,1237.5912,349.8237,0.20377207
807,1239.2935,349.59146,0.13434517
808,1246.3281,349.8259,0.071423195
809,1247.3978,349.0862,0.071449116
810,1245.9387,344.15225,0.053546388
811,1012.476,353.26654,0.037209198
812,1245.1348,343.969,0.06995729
813,1238.0043,338.99362,0.072288126
814,1238.3206,337.4415,0.08910888
815,1253.692,343.29047,0.042323276
816,1011.11127,342.7625,0.053156335
817,1011.6554,342.40594,0.05911556
818,1011.4921,341.8476,0.057514798
819,1247.2799,328.0102,0.045814846
820,1255.2501,340.4962,0.043364227
821,1246.4758,328.46613,0.06461436
822,1011.6716,340.83865,0.109398186
823,1011.2212,340.66916,0.105110794
824,1012.1214,341.61655,0.12537934
825,1012.7235,341.5988,0.16129419
826,1013.8021,341.62476,0.14187256
827,1013.5618,342.12073,0.16441128
828,1013.68475,340.60748,0.11561442
829,1018.09753,342.31406,0.09810445
830,1020.2771,342.18753,0.0957743
831,1021.1173,342.561,0.10770051
832,1022.3992,342.5461,0.1006826
833,1022.0693,342.48636,0.08161256
834,1022.8594,343.06223,0.10095508
835,1023.35394,342.87228,0.10957694
836,1023.36127,343.07388,0.121097334
837,1022.8803,342.70346,0.10303425
838,1005.9563,122.993454,0.13180795
839,1003.2499,125.81457,0.4267436
840,999.82153,123.9552,0.58008015
841,995.4675,124.762566,0.82822204
842,994.107,123.59624,0.7915124
843,991.84717,120.84879,0.73380303
844,988.94556,119.581795,0.6998506
845,986.25964,118.16295,0.7966081
846,981.78906,116.206184,0.7551618
847,981.1735,116.63385,0.78245413
848,977.713,116.4463,0.7928241
849,974.56067,116.791664,0.80082625
850,969.2418,116.42356,0.87304896
851,966.4547,115.794365,0.83521146
852,964.2236,115.29717,0.8194392
853,962.25665,114.88563,0.8056656
854,959.82336,114.55093,0.7752245
855,957.3296,114.49914,0.89040273
856,954.5135,113.30007,0.9186294
857,951.5417,113.21843,0.8553699
858,948.6174,113.31718,0.8482577
859,945.4489,112.363815,0.8133086
860,942.18396,111.56447,0.7997977
861,939.20294,110.24212,0.89082056
862,936.84186,110.6427,0.8985901
863,934.99664,111.832726,0.83241475
864,933.0364,112.400375,0.85275435
865,930.2698,112.957726,0.7983685
866,926.9407,113.43944,0.76226217
867,924.5313,113.64925,0.87035465
868,922.64716,113.31826,0.87868077
869,921.21796,113.27666,0.846151
870,920.2379,113.12653,0.8570305
871,918.0822,111.67548,0.8456415
872,915.73376,110.924164,0.88661546
873,913.31506,110.524155,0.8783634
874,908.63306,109.17409,0.92941093
875,904.4747,109.20355,0.9211104
876,900.6323,109.64339,0.91236323
877,897.43884,109.26722,0.9023225
878,895.3805,109.77857,0.86104804
879,892.2605,109.04465,0.952761
880,889.6078,109.77741,0.9755288
881,887.5429,110.864685,0.9295809
882,885.07794,112.3846,0.87459177
883,882.5132,113.42461,0.7936626
884,879.54254,113.22414,0.71450174
885,877.59265,113.97441,0.77914
886,875.0151,112.965096,0.8225738
887,873.6671,112.844955,0.8618319
888,870.63275,112.42452,0.84884125
889,867.90765,111.87178,0.85457116
890,864.64435,112.13422,0.7986959
891,860.591,112.595116,0.8589652
892,857.73987,112.474304,0.8840293
893,854.6692,112.65833,0.8270075
894,852.03564,113.009964,0.8431952
895,849.4012,113.41856,0.82308346
896,845.81476,114.34075,0.85437435
897,842.1411,113.83802,0.920267
898,837.88434,114.61422,0.8042564
899,833.90216,115.00513,0.7790888
900,830.51965,117.449005,0.73457724
901,826.6217,118.07785,0.8140383
902,824.83923,119.29754,0.7430596
903,822.8722,119.72083,0.69202787
904,820.5743,119.49298,0.76938146
905,817.94324,119.76579,0.7958765
906,813.9959,120.33564,0.76978207
907,810.7087,119.39278,0.74390095
908,807.6428,120.31586,0.7699331
909,805.1721,121.08527,0.84457994
910,804.18335,121.086365,0.8405811
911,802.13556,121.87416,0.8760439
912,800.3709,122.69948,0.82239634
913,797.47534,123.363045,0.85387933
914,794.7158,123.83536,0.8901966
915,792.89764,125.45257,0.860338
916,792.2909,126.48868,0.84111995
917,790.7654,127.41919,0.81160253
918,789.2439,127.680115,0.81489336
919,787.0393,128.0416,0.778975
920,786.103,129.45245,0.7943267
921,784.3746,129.98453,0.7500507
922,782.1145,130.61523,0.7654536
923,780.14795,129.9036,0.9010969
924,778.298,130.09969,0.96275127
925,775.8981,130.62778,0.92216396
926,773.0053,130.79369,0.91317016
927,771.06366,130.99002,0.89638627
928,767.83734,132.07777,0.8074831
929,764.91974,133.53676,0.8671348
930,761.51373,134.30843,0.85795575
931,758.2653,135.24918,0.7672965
932,756.2149,136.54005,0.849399
933,753.0355,138.68343,0.87807137
934,750.43506,140.24768,0.81068194
935,749.20856,141.8629,0.82287955
936,747.4771,142.91335,0.8314124
937,746.09314,143.57811,0.8488865
938,743.92,143.49037,0.81896603
939,741.3743,143.38542,0.8130388
940,738.75684,143.24297,0.85231954
941,734.38635,144.84276,0.7897965
942,732.7564,145.57927,0.95339763
943,730.64813,146.53453,1.0
944,727.98737,148.50038,0.89960265
945,724.2105,149.62604,0.85550666
946,721.7162,151.01451,0.8492997
947,719.4823,153.33867,0.8136594
948,716.389,154.38878,0.89492977
949,714.25055,156.13158,0.9250717
950,712.30554,158.51486,0.8539215
951,711.176,161.1827,0.8101477
952,709.20105,161.59933,0.86290944
953,707.7637,161.06668,0.8983623
954,705.9293,161.03986,0.88781685
955,701.9761,161.49939,0.8814476
956,699.282,161.59937,1.0
957,697.37915,162.41577,1.0
958,695.92584,162.89667,0.9770151
959,692.4782,164.1535,0.96059567
960,690.0472,165.72562,0.9050737
961,687.1693,167.58171,0.8890537
962,685.013,169.97064,0.9160722
963,681.93524,172.34518,0.91377956
964,679.3919,175.24138,0.8361928
965,678.5853,176.89435,0.829281
966,677.263,177.89874,0.86798424
967,675.6944,178.16385,0.86655295
968,674.2406,179.17252,0.83298844
969,672.2807,179.80067,0.81915843
970,670.02625,180.10555,0.9140729
971,668.3559,180.08902,0.96709216
972,665.9248,180.38327,0.9774896
973,662.9453,181.15231,0.91793877
974,661.3091,181.90051,0.9373559
975,660.0048,183.1371,0.9397677
976,658.26196,184.42744,0.90548164
977,657.1282,185.23271,0.9155118
978,656.00885,185.89651,0.89679724
979,654.8679,186.65527,0.89739007
980,653.9834,187.07755,0.9129796
981,653.7178,187.47989,0.9066916
982,653.3073,187.5096,0.91227484
983,652.8292,187.66689,0.9269518
984,651.628,188.36435,0.96634436
985,650.75006,189.64583,1.0
986,648.55884,191.1448,0.9846429
987,647.3636,192.97801,0.94984907
988,647.43585,194.88348,0.9405308
989,647.71204,195.84047,0.896226
990,646.7101,196.6872,0.89079803
991,645.7624,196.75594,0.8566951
992,644.69855,196.55542,0.90848833
993,643.75543,196.7446,0.9223481
994,641.44763,197.02531,0.896006
995,639.1494,197.86649,0.8992058
996,637.91516,198.8855,0.8851245
997,637.2764,199.35634,0.84590524
998,636.6374,200.47838,0.93471044
999,635.7862,201.63763,0.94082856
1000,635.6749,201.95967,0.94675785
1001,635.817,201.91066,0.96107054
1002,635.9046,202.14182,0.9593211
1003,635.97107,202.76987,0.97417057
1004,635.0436,204.62617,0.9546891
1005,631.74207,210.33646,0.879497
1006,629.8222,213.13493,0.9071828
1007,625.2267,217.57234,0.8205903
1008,621.67725,221.86925,0.79855347
1009,618.16473,223.74976,0.89911646
1010,616.34717,225.99774,0.8541982
1011,613.04596,230.03026,0.8879444
1012,608.0623,233.66302,0.8455765
1013,604.8651,235.15128,0.9177708
1014,602.16254,238.85033,0.9734003
1015,598.5421,241.72754,0.87018234
1016,594.92145,245.39351,0.93199575
1017,589.9741,249.20775,0.82251436
1018,587.5648,252.61073,0.93852496
1019,582.9577,255.00612,0.9458838
1020,579.9025,259.43237,0.9476673
1021,574.8491,262.68314,0.91392434
1022,571.433,265.4403,0.92797744
1023,568.26776,267.51413,0.9498441
1024,566.6922,269.74258,0.9483983
1025,563.3118,273.35284,0.87903714
1026,557.4983,278.6903,0.8774173
1027,555.6426,282.5066,0.9064393
1028,552.9438,286.38245,0.8900812
1029,550.9973,290.23026,0.8321474
1030,550.13324,293.78107,0.82562494
1031,546.87823,296.6116,0.79648376
1032,541.9655,301.37677,0.7685554
1033,539.1015,307.23447,0.81227183
1034,536.0998,312.6788,0.82155174
1035,534.0911,316.7877,0.80775684
1036,533.1225,320.24854,0.7914466
1037,530.2997,323.93628,0.8245283
1038,528.22754,326.18817,0.83169264
1039,525.5714,330.16165,0.80886966
1040,524.23676,334.75177,0.8303191
1041,521.2448,340.4419,0.76025337
1042,520.22675,344.82867,0.77884704
1043,515.376,351.4668,0.77662724
1044,510.7741,356.75793,0.72828287
1045,508.51315,360.1679,0.8124368
1046,505.84064,364.7992,0.8901926
1047,503.24,369.72144,0.8122096
1048,501.57407,373.68134,0.8408956
1049,499.6917,378.32132,0.8294173
1050,497.02023,382.7014,0.81817394
1051,494.8114,387.29266,0.7760192
1052,492.70255,392.37268,0.8008937
1053,492.36356,396.5282,0.8463386
1054,490.11993,402.4223,0.8288339
1055,489.33588,407.06268,0.8915402
1056,488.3582,410.17786,0.8971501
1057,486.6957,415.69147,0.8569098
1058,486.02515,420.67218,0.7935565
1059,484.87842,424.90106,0.83563465
1060,483.58575,429.08975,0.8454435
1061,479.41278,436.07266,0.77403367
1062,478.4579,440.47815,0.70921266
1063,479.07446,444.82993,0.80785465
1064,477.38397,450.31717,0.82153326
1065,475.96268,455.2113,0.86397034
1066,474.8551,458.1694,0.9158135
1067,473.1335,462.9824,0.85956556
1068,472.789,466.94104,0.8484872
1069,472.4437,471.4569,0.84680986
1070,472.03574,475.57388,0.8438003
1071,470.79373,482.84296,0.7511226
1072,471.70355,488.73712,0.75404614
1073,471.1424,492.69696,0.79910487
1074,470.2465,496.9648,0.72849447
1075,470.08228,503.495,0.7415983
1076,471.17075,506.8056,0.8009893
1077,470.06387,511.7659,0.80294764
1078,469.31635,517.9554,0.78483063
1079,470.46216,521.6549,0.8042792
1080,470.45126,525.32153,0.8783736
1081,469.84528,527.413,0.8603974
1082,468.02957,529.90924,0.7965634
1083,467.9379,533.00806,0.8649572
1084,467.26532,535.0503,0.85015476
1085,467.9009,536.8293,0.84373003
1086,468.66412,538.56366,0.83396566
1087,467.8057,540.7931,0.85223883
1088,467.2836,543.6681,0.78489524
1089,466.3928,545.6973,0.76497185
1090,465.43372,550.9115,0.8131725
1091,466.0139,554.2958,0.8644061
1092,466.32663,558.563,0.88400346
1093,464.0282,564.0828,0.78095937
1094,465.6736,567.8675,0.81841767
1095,466.5671,570.56604,0.90624297
1096,467.1481,572.4374,0.9580004
1097,464.9348,577.11316,0.81601626
1098,463.54294,581.4384,0.8277527
1099,464.11554,585.2714,0.87334937
1100,465.48526,588.55853,0.94370675
1101,466.29636,592.07556,0.86928886
1102,466.0498,596.3066,0.8747363
1103,468.19223,600.9862,0.87823534
1104,468.5033,604.6543,0.9141896
1105,468.34396,610.70337,0.8337103
1106,469.61032,615.51166,0.8366187
1107,472.09903,618.1288,0.8793545
1108,473.0495,622.61804,0.80072963
1109,472.98804,627.5209,0.81792194
1110,473.46112,631.53033,0.84990036
1111,473.167,635.3945,0.9174911
1112,472.69052,637.04407,0.87361807
1113,472.4172,641.3412,0.79260767
1114,472.97287,645.5537,0.8519259
1115,474.02933,647.676,0.90063596
1116,474.36926,652.5595,0.90878075
1117,474.35443,656.1551,0.8228889
1118,476.7074,660.30804,0.8905131
1119,477.65662,663.46136,0.8849919
1120,478.14252,667.01025,0.8654402
1121,478.79388,671.1728,0.8196484
1122,478.4492,676.89215,0.97596866
1123,479.4299,680.99725,0.8833477
1124,481.82318,684.2585,0.9129691
1125,482.0013,688.9158,0.8491646
1126,483.1979,692.1375,0.9128198
1127,484.742,694.7657,0.92766863
1128,486.8943,697.1947,0.8960048
1129,488.5734,700.9127,0.93576866
1130,490.96506,706.6845,0.91959566
1131,493.2388,711.0339,0.8418473
1132,495.85736,714.79285,0.87832546
1133,498.16,717.2431,0.9351324
1134,497.91248,720.25073,0.9172213
1135,498.57352,724.64136,0.9754049
1136,499.62943,727.60504,0.9365981
1137,502.59387,731.342,0.90302014
1138,502.955,732.5734,0.9228777
1139,503.63876,736.86383,0.797101
1140,505.71323,741.3171,0.874367
1141,507.63556,743.43524,0.91053414
1142,510.20374,746.5897,0.88807625
1143,513.6031,749.5935,0.88618535
1144,515.05383,753.6878,0.9029531
1145,515.8578,756.7123,0.9333882
1146,517.92554,758.8342,0.86252874
1147,519.7392,762.5435,0.9311584
1148,520.0115,765.3858,0.9161519
1149,520.8885,769.93414,0.87599456
1150,522.013,773.6383,0.9471522
1151,523.6674,776.64307,0.95538014
1152,525.20154,782.0816,0.86483204
1153,526.641,786.39777,0.829978
1154,528.8394,789.0857,0.88374865
1155,531.68335,791.6883,0.87356627
1156,535.449,795.33344,0.89413905
1157,538.78284,798.03723,0.9046386
1158,542.39154,800.2835,0.81537
1159,543.25867,803.7954,0.8784352
1160,546.16486,806.4242,0.9162037
1161,548.42084,809.4161,0.94529206
1162,550.2857,813.3478,0.9559434
1163,552.26953,816.84595,0.88468134
1164,554.7017,821.0914,0.9636113
1165,556.1181,822.96783,0.9400536
1166,558.1641,824.4159,0.9420308
1167,561.0943,827.419,0.9618272
1168,563.1134,829.39044,0.9139461
1169,564.626,830.3262,0.92843246
1170,565.7335,831.1454,0.90189964
1171,566.8436,831.92993,0.86481684
1172,568.5813,832.3138,0.9151713
1173,570.1227,834.27185,0.92756885
1174,571.193,836.23676,0.9137432
1175,571.51685,837.2845,0.92597216
1176,573.16925,840.316,0.9678813
1177,573.94745,842.78253,0.9137153
1178,576.5679,844.9766,0.8504314
1179,577.93274,846.9742,0.9235761
1180,579.46326,848.43744,0.89595795
1181,581.0695,851.19495,0.8827971
1182,583.5606,854.2749,0.8853412
1183,587.5008,856.25775,0.9899524
1184,588.89905,857.65283,0.967859
1185,593.1468,859.9738,0.91548914
1186,595.57227,861.85156,0.92056143
1187,597.8,864.18005,0.83590764
1188,601.4264,867.9697,0.8799063
1189,603.32556,869.2778,0.95822394
1190,604.45496,869.8176,0.97756493
1191,604.69977,871.0271,1.0
1192,605.85657,873.0612,0.93056834
1193,607.34515,876.6772,0.88224036
1194,608.6824,877.67267,0.89558345
1195,609.5473,878.7069,0.90287423
1196,610.79706,880.6992,0.9202365
1197,612.6294,882.7537,0.88223416
1198,614.8892,884.4103,0.88580656
1199,617.342,885.3859,0.97703946
1200,620.2295,887.6013,0.9939526
1201,622.678,889.80334,0.9249644
1202,627.2254,891.4925,0.9484576
1203,631.2045,894.1902,0.9319398
1204,634.0363,895.61176,0.93277395
1205,636.8212,896.669,0.88700545
1206,637.7575,897.2412,0.92301774
1207,637.8425,899.195,0.9654975
1208,639.23315,902.3455,0.94477916
1209,642.1852,904.305,0.89843494
1210,644.2879,906.19226,0.9334261
1211,646.6001,909.22217,0.90772563
1212,648.10516,911.1425,0.9171237
1213,651.59436,913.33905,0.93294346
1214,652.7789,914.6382,0.9860742
1215,653.57434,916.0702,1.0
1216,654.75415,916.70636,0.98607486
1217,658.39984,917.2897,0.898461
1218,660.98773,917.947,0.92625594
1219,662.5546,918.0911,0.88840836
1220,664.373,919.04034,0.94287
1221,665.98236,919.26733,1.0
1222,666.8566,920.0552,1.0
1223,667.1274,921.1677,1.0
1224,668.70734,922.68567,1.0
1225,671.09375,925.38934,0.9263829
1226,673.3084,927.45715,0.93438953
1227,677.9067,930.9416,0.9407108
1228,681.62335,934.6035,0.98170006
1229,683.5389,934.6229,1.0
1230,685.1253,935.23145,0.99145067
1231,687.40936,936.1785,0.91547805
1232,691.37024,937.4109,0.96774
1233,693.2922,938.01245,0.94956475
1234,696.1393,937.9401,0.9703774
1235,698.5431,938.83484,1.0
1236,700.2555,939.07196,1.0
1237,702.1001,940.5736,0.9969125
1238,703.0752,941.4385,0.92151815
1239,704.82806,942.6723,0.94443285
1240,706.46704,944.1453,1.0
1241,707.4888,945.2779,0.9816868
1242,711.5987,948.554,1.0
1243,714.55316,950.18744,1.0
1244,716.6504,951.64844,1.0
1245,719.70056,953.5488,0.9618674
1246,723.3119,954.55914,1.0
1247,724.5067,954.14594,1.0
1248,726.9797,954.9529,1.0
1249,729.3059,955.9757,1.0
1250,731.05,956.42053,1.0
1251,733.61926,956.46814,1.0
1252,734.1217,956.76166,1.0
1253,736.895,957.27045,0.98083836
1254,740.13495,958.01953,0.96675646
1255,741.53595,958.9481,0.90464884
1256,743.44006,959.0622,0.85739505
1257,745.4337,959.4174,0.91767174
1258,746.6121,961.0148,0.9301673
1259,747.32715,962.6028,0.9929659
1260,748.69183,964.274,1.0
1261,750.46826,965.6805,1.0
1262,753.13824,967.1859,0.96691054
1263,757.6687,969.3296,0.98835534
1264,760.11255,970.2543,0.9784866
1265,762.50165,971.3636,1.0
1266,764.8763,971.79767,1.0
1267,766.8633,971.7953,0.97137487
1268,770.3842,972.4338,1.0
1269,774.0533,973.41675,0.9690129
1270,775.79626,972.218,0.9638436
1271,778.4734,972.73846,1.0
1272,780.74146,972.3648,1.0
1273,781.807,972.67377,1.0
1274,784.6265,973.3487,0.9879909
1275,786.62476,973.42267,1.0
1276,788.9532,973.2683,1.0
1277,789.91016,972.98206,0.98624223
1278,790.46735,974.0681,0.9838306
1279,790.94946,975.5236,0.9656185
1280,793.4887,976.8158,1.0
1281,796.1917,978.1797,1.0
1282,798.40753,979.90784,0.98273003
1283,802.433,981.6386,0.9997062
1284,804.4834,982.0586,0.9983293
1285,806.6064,982.8882,1.0
1286,809.9666,983.2227,1.0
1287,812.3287,983.2605,1.0
1288,813.7896,982.8473,1.0
1289,816.9672,983.8675,0.96776515
1290,818.80585,983.3558,1.0
1291,821.60126,983.6032,1.0
1292,822.74414,984.1645,1.0
1293,823.85986,983.8303,1.0
1294,824.9564,983.15643,1.0
1295,826.871,983.2131,1.0
1296,828.06903,983.2727,1.0
1297,829.4215,983.85394,1.0
1298,831.5539,984.5507,0.9090959
1299,834.6556,986.26874,1.0
1300,837.3336,988.32117,1.0
1301,839.54626,988.41345,1.0
1302,842.17377,988.6004,1.0
1303,846.5494,989.0036,0.98889667
1304,850.2162,989.94293,1.0
1305,852.511,990.03973,1.0
1306,854.58105,990.53937,1.0
1307,855.48047,990.4276,0.9739022
1308,856.01715,990.06976,0.98151547
1309,856.81244,990.6375,0.9800045
1310,857.19147,991.15875,0.95407194
1311,858.0275,991.78735,0.9734189
1312,859.3433,992.8369,0.9751929
1313,859.8004,993.34784,0.96784586
1314,859.38696,993.13446,0.9880739
1315,858.9434,992.84247,0.9957929
1316,858.3164,992.90204,0.9913794
1317,858.4107,992.63275,0.9479362
1318,858.5163,992.5925,0.9152868
1319,858.1178,992.51263,0.8977914
1320,857.9305,992.4537,0.9183022
1321,857.4403,992.7703,0.90919346
1322,856.9519,992.68555,0.86175704
1323,854.20276,992.0482,0.860159
1324,854.1542,992.1846,0.87164503
1325,853.908,992.04803,0.90281916
1326,853.74884,991.8217,0.8814373
1327,853.38824,991.83264,0.8720681
1328,852.67365,991.47504,0.85281765
1329,852.4761,991.2662,0.8263467
1330,851.6952,991.2194,0.8415101
1331,850.7135,990.7256,0.810286
1332,848.4387,988.62396,0.7560388
1333,847.0017,988.07745,0.7605539
1334,844.1701,987.604,0.8207724
1335,841.8674,987.5429,0.7326085
1336,840.5004,988.6766,0.7161334
1337,843.04553,990.41925,0.64500546
1338,844.4418,990.55597,0.6181047
1339,843.1539,992.09296,0.4894918
1340,835.30444,991.0536,0.46570373
1341,835.89984,989.8776,0.48987612
1342,840.1453,992.2223,0.5054508
1343,840.8231,992.1118,0.48810363
1344,842.34515,991.65155,0.5181105
1345,842.0363,991.8801,0.5008517
1346,842.78894,991.9119,0.61715055
1347,843.4234,991.7454,0.7695935
1348,844.2245,990.8205,0.7553541
1349,844.60516,990.012,0.65743065
1350,851.22107,992.0304,0.41308337
1351,850.3149,992.5387,0.09573435
1352,861.0998,996.7252,0.4802725
1353,891.6507,818.1828,0.5948
1354,870.5525,998.7608,0.06052091
1355,899.5243,814.70825,0.32353017
1356,922.4188,802.50757,0.11331365
1357,871.3937,1008.3849,0.015282649
1358,822.6295,705.3017,0.018209884
1359,862.80005,706.2405,0.5155685
1360,799.3989,701.7186,0.03328447
1361,837.40076,687.85187,0.029768324
1362,1539.7582,785.6729,0.013924062
1363,1539.7609,785.665,0.01342476
1364,1539.7615,785.63556,0.013726737
1365,1539.7079,785.692,0.012995651
1366,1539.786,785.69214,0.013623148
1367,1539.7511,785.7083,0.013713094
1368,1539.8005,785.71924,0.01360476
1369,1539.738,785.68744,0.012775244
1370,1539.7644,785.6407,0.013321802
1371,1539.7946,785.6824,0.013121041
1372,1539.763,785.6987,0.012608046
1373,1539.7347,785.7087,0.0125117395
1374,1539.752,785.72125,0.0124550415
1375,694.5217,817.6824,0.012169386
1376,1539.7823,785.73267,0.01267288
1377,1539.7446,785.6894,0.012371443
1378,1539.744,785.71094,0.01275768
1379,1539.7358,785.6796,0.01327817
1380,1539.769,785.657,0.013309758
1381,1539.7537,785.6965,0.0130229285
1382,1539.7606,785.67236,0.012930159
1383,1539.7456,785.6715,0.013153153
1384,694.15106,817.8605,0.0140166
1385,694.51855,833.3534,0.015164618
1386,695.2712,832.2596,0.016878095
1387,696.38605,830.0979,0.0150287375
1388,695.7412,832.3732,0.013715934
1389,956.3773,833.7843,0.017653037
1390,773.7023,989.7094,0.02484168
1391,695.5967,818.416,0.013208623
1392,937.7982,850.9611,0.018003147
1393,773.763,978.7804,0.058418773
1394,774.0637,979.5132,0.027123982
1395,772.6918,979.30334,0.025644058
1396,772.3036,978.25507,0.027765349
1397,772.7781,979.20074,0.017899605
1398,1539.77,785.73096,0.012909393
1399,1539.7489,785.7421,0.012770655
1400,694.19226,833.7606,0.013846382
1401,694.1772,833.9208,0.016322995
1402,695.19867,849.8294,0.015478528
1403,709.0279,832.48615,0.016063355
1404,1539.7816,785.68787,0.01301602
1405,710.00494,833.06445,0.013361015
1406,709.0632,833.28174,0.013336338
1407,1539.7379,785.6652,0.013385685
1408,1539.7676,785.6733,0.013393094
1409,1539.7742,785.70996,0.013255977
1410,1539.7715,785.7107,0.013651487
1411,1539.78,785.6978,0.013381292
1412,1539.7678,785.799,0.012965067
1413,1539.7854,785.735,0.013398243
1414,1539.8082,785.6659,0.013857979
1415,1539.784,785.6972,0.013556401
1416,1539.7717,785.5987,0.013775365
1417,1539.7219,785.6235,0.013620163
1418,1539.704,785.611,0.013598507
1419,1539.7517,785.6612,0.013822499
1420,1539.784,785.67474,0.013713941
1421,1539.8206,785.64307,0.014030405
1422,1539.7825,785.73975,0.01324429
1423,1539.7572,785.7363,0.013234364
1424,1539.771,785.7187,0.013355549
