scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
257,1659.7694,1050.423,0.0073351106,812.3024,324.63278,0.0066970848,1595.0839,996.4374,0.014171902
258,1411.4492,26.027754,0.0164664,1419.2507,26.095224,0.014715952,1398.988,59.013023,0.014250129
259,1699.7885,381.38846,0.014512416,1699.7281,381.34305,0.013088048,1876.278,751.20605,0.019491788
260,1700.2946,382.31015,0.015220007,1700.2969,382.31534,0.024710678,1662.7322,473.9003,0.014314095
261,1693.5552,395.81476,0.017368862,1706.1355,388.38763,0.02701556,1662.0486,474.52618,0.013194842
262,1898.4916,747.5268,0.008492982,1692.4474,380.80402,0.008335692,1594.2247,1003.3046,0.015831294
263,1699.7362,381.2912,0.014284821,1772.6898,475.11093,0.016496943,1602.9277,997.1326,0.008635667
264,1694.21,395.1731,0.040369883,1700.0869,384.25528,0.037693784,1875.8922,752.13385,0.04405818
265,1643.3799,1030.586,0.03229691,1706.3976,388.19995,0.024838483,1596.6223,1003.68115,0.026281506
266,1434.5781,20.390627,0.005134263,1692.1931,380.6099,0.0055686994,1594.566,996.4848,0.009419497
267,1748.339,61.10997,0.0107172625,1418.9664,27.086054,0.006588058,1887.6068,756.8366,0.015138159
268,1692.7981,380.99655,0.008422058,1700.0769,381.06873,0.009100425,1398.4597,46.31685,0.013376317
269,1898.6237,748.3674,0.016310839,1707.0092,388.31992,0.027821492,1875.8698,757.6326,0.05168933
270,1700.3352,382.73087,0.01845729,1706.7545,388.5719,0.02975348,1878.4604,753.10693,0.04308235
271,1898.6996,748.2636,0.011638447,1860.5841,749.0258,0.00984173,1794.5653,427.8794,0.024121871
272,1699.9943,381.73468,0.01558263,1706.7534,388.1269,0.023377365,1595.2688,996.3524,0.014684438
273,1706.9852,388.7106,0.013798643,1707.0664,388.4515,0.0252972,1397.5472,45.596478,0.014080334
274,1700.1927,381.93228,0.014012052,1707.0902,388.40714,0.022687847,1595.2635,996.60724,0.014968321
275,798.8318,258.6898,0.008891594,799.1211,239.08237,0.010124239,1594.6188,996.4423,0.017487777
276,798.8985,252.37852,0.027245313,802.91034,251.95782,0.024687793,1667.4226,473.69894,0.019224156
277,791.4238,252.4987,0.030312696,810.77606,241.70868,0.015324241,1594.9446,996.96796,0.014425138
278,1748.1389,61.61351,0.010481857,1852.4463,756.0833,0.0066686794,1660.6819,468.0141,0.011808597
279,1692.728,380.9242,0.0084590735,1692.6199,380.93433,0.008528802,1661.373,474.2187,0.019842224
280,1707.6038,408.6009,0.019170659,1706.8789,388.83426,0.021398883,1662.2242,473.71896,0.014353677
281,1700.0797,381.78036,0.015693882,1706.7208,388.277,0.019415181,1881.9528,762.4147,0.013211006
282,1898.6428,749.1044,0.016828973,1699.953,381.75137,0.010314047,1881.9615,761.04944,0.023884233
283,1699.8336,381.15326,0.009913322,780.61194,275.14346,0.014303338,1593.6881,996.2117,0.023924127
284,825.0312,275.25247,0.015282755,824.9831,275.44016,0.021029111,1667.0712,473.58884,0.024862831
285,818.96954,274.53186,0.101530135,814.07574,276.14578,0.046753954,795.81604,288.21045,0.031931747
286,1693.6816,395.5113,0.024315037,1706.3479,388.60226,0.027806237,1594.1602,1002.44385,0.02163741
287,671.93463,252.97935,0.01575082,692.44025,253.33191,0.045172222,1877.6722,750.7106,0.043120522
288,694.6086,232.10722,0.021536306,694.7468,252.71877,0.032016434,1877.7721,754.4921,0.051541172
289,694.4994,223.6022,0.049937736,777.6955,277.68802,0.015600519,1594.3856,996.86633,0.022007117
290,694.0828,224.02913,0.05907108,777.9244,263.0818,0.015774556,1595.1138,996.5801,0.019292336
291,755.1407,255.66685,0.014538333,769.63745,284.8632,0.036444873,1883.5852,743.3702,0.02832854
292,744.569,239.13995,0.020667488,740.3937,282.40234,0.015180559,1594.0198,1002.45966,0.02785351
293,740.7922,264.85345,0.03160034,760.7137,291.0344,0.034538217,1663.3077,473.2304,0.032596227
294,776.62634,285.63464,0.015247835,776.7837,286.9862,0.017018031,1661.2527,474.22696,0.013274823
295,1700.1722,382.6634,0.018610882,1706.7944,388.6092,0.025184669,1664.1945,473.34598,0.022048289
296,701.18115,237.69969,0.03374748,776.54724,294.60233,0.019443296,1660.9879,474.5442,0.011749862
297,1700.1956,383.14233,0.018052435,1706.3008,388.7613,0.025827473,1681.4186,466.74527,0.014972954
298,1700.25,382.70755,0.016394334,1706.5923,388.65652,0.01941912,835.3744,202.04823,0.03789936
299,835.063,233.868,0.043078292,721.2146,257.65625,0.057146214,831.4838,199.365,0.11886361
300,838.9767,229.73357,0.04726114,814.74677,234.49544,0.020685831,833.0404,203.54645,0.089862786
301,827.2979,271.3425,0.13042001,820.1518,266.06235,0.13428794,831.13403,201.96407,0.18353541
302,840.90497,228.27388,0.38244283,826.8485,271.85614,0.20920187,828.5437,189.8225,0.55991673
303,840.0429,230.92207,0.7206523,815.0139,230.23364,0.4021763,827.58606,188.23274,0.92951316
304,840.84424,231.84447,0.7334995,816.0628,230.30876,0.45808768,827.92584,188.4383,0.8017812
305,839.5947,231.6047,0.68582743,816.8375,227.55913,0.44463664,830.0257,183.30138,0.6682062
306,840.0161,232.51154,0.6965278,815.7987,227.38808,0.5522652,832.0413,187.78136,0.75482225
307,841.45953,235.5638,0.642495,817.61554,229.7528,0.41095138,831.9697,188.83118,0.7354911
308,841.7481,234.30959,0.7182328,816.275,226.742,0.45876887,832.57874,188.67323,0.8691431
309,839.461,231.39905,0.54059947,801.7907,199.78894,0.5522446,833.0011,183.4853,0.70564336
310,841.4444,235.6554,0.6317079,802.62115,210.32967,0.3185512,830.68494,190.9295,0.81178874
311,841.02563,233.69789,0.4419096,803.059,201.22943,0.37961334,832.9581,193.54333,0.61473155
312,801.04315,201.38547,0.19140288,799.8238,199.51357,0.2960968,832.7733,200.5884,0.49616432
313,800.36926,203.34717,0.13809952,804.0527,202.20743,0.17665236,833.63403,207.77568,0.31892914
314,835.271,286.72916,0.121962115,804.98346,203.13033,0.15411745,834.07465,214.50027,0.33805552
315,806.47015,209.18694,0.15658191,805.06274,203.3433,0.2499323,835.20856,205.0787,0.42366773
316,847.0233,244.9921,0.27279484,805.8291,205.76955,0.31961474,835.52466,203.63977,0.52104443
317,806.0133,211.58432,0.2790197,807.51764,205.51111,0.22483759,837.489,219.18155,0.38726315
318,811.24365,210.56212,0.21192703,808.1788,205.91145,0.16617656,837.6457,219.09402,0.38961232
319,810.51685,212.71936,0.33323285,809.13605,206.77304,0.36199084,838.68164,215.7639,0.31679422
320,809.5354,211.34715,0.40657696,815.1605,201.76892,0.20653869,840.313,215.16466,0.464768
321,811.5001,213.26524,0.219164,811.2907,211.61383,0.1424829,839.7448,213.13853,0.2507761
322,813.6587,219.75233,0.21674822,810.5258,212.65271,0.19357103,839.5697,207.6575,0.27707595
323,812.97516,221.9404,0.2288416,808.1121,213.7124,0.29406062,839.1681,206.65598,0.30549476
324,809.38074,220.38043,0.27018014,825.61743,206.11172,0.1277537,844.1579,212.39731,0.17124467
325,812.1279,221.20663,0.12848729,819.79877,204.14952,0.115015805,843.3369,207.57382,0.3398098
326,811.3528,220.374,0.24758518,808.80237,213.72276,0.18564716,841.6305,201.8255,0.17690644
327,829.7554,207.41183,0.28782153,807.91785,212.36713,0.22561797,817.9652,192.33939,0.13943307
328,834.76526,221.20358,0.18762785,808.0404,215.73227,0.2112847,820.9153,193.0515,0.12421267
329,838.87476,228.42506,0.12326101,812.22144,226.17403,0.18413144,819.07965,199.27904,0.067937315
330,841.4993,228.49284,0.075930044,822.1013,221.28561,0.13646305,868.59186,211.03607,0.033643477
331,834.0909,246.07854,0.07210771,822.1721,223.1718,0.05938602,870.91064,212.84586,0.033534203
332,839.7454,251.99754,0.3896578,808.27466,229.75131,0.17865916,855.8649,219.66109,0.09865965
333,737.9151,212.2557,0.08043333,752.0976,206.41615,0.08208433,739.15436,224.10846,0.04250484
334,736.5762,213.40742,0.15825832,734.5615,216.13148,0.19064452,729.94196,220.19443,0.12102055
335,734.504,205.25378,0.20865148,824.9251,283.64798,0.37029076,801.29956,299.90384,0.12986876
336,719.8448,203.37477,0.31423205,820.6105,284.06958,0.8583979,846.21735,277.35825,0.2996759
337,825.78174,310.40265,0.40746507,814.998,284.20593,0.95164025,845.70135,273.08997,0.39441317
338,820.67755,317.9249,0.61582357,811.59717,284.92163,1.0,847.73785,274.83218,0.6376503
339,815.81256,325.1062,0.8626433,806.5739,286.62927,0.9469173,846.0155,271.6825,0.62362194
340,812.5791,323.36176,0.8845027,798.6123,286.675,0.8527385,842.409,263.90207,0.64884007
341,808.2735,323.80618,0.91174227,793.66077,285.7891,0.8532069,841.7378,257.05667,0.6633364
342,805.1426,323.88223,0.9105815,788.3185,288.09857,0.8594531,839.2376,253.93863,0.58810544
343,801.8087,323.2185,0.9322129,781.84814,289.9492,0.8610263,835.4977,255.97273,0.6606041
344,797.9928,323.49588,0.8471485,779.3319,287.87756,0.8092481,834.5096,253.06487,0.61575556
345,795.1472,320.94128,0.80632234,777.21326,288.18814,0.8847887,829.22424,253.46832,0.5285023
346,790.85706,318.4476,0.9064016,772.9304,287.99487,0.909187,822.411,255.93105,0.64961606
347,791.76764,317.04764,0.93879485,772.43335,286.46222,0.92660064,820.6874,251.21114,0.6923893
348,792.14185,315.62546,0.871643,768.56683,284.62964,0.94199884,817.6131,250.48404,0.71559733
349,791.0589,315.3587,0.91506284,766.4812,285.19156,0.8755327,814.6369,250.4973,0.7367126
350,791.26184,313.96008,0.9039197,763.9183,284.21646,0.9841276,811.9901,252.50047,0.7944932
351,791.6937,312.95953,0.8799058,764.3046,283.17752,0.90169775,809.2841,252.71286,0.65952545
352,792.38684,311.0909,0.8994087,763.0243,281.99826,0.9177505,806.24426,251.98393,0.78944886
353,792.3499,309.81506,0.9207232,762.8006,281.5709,0.8698963,805.7561,248.40808,0.8109054
354,790.7693,309.57645,0.9437464,761.68677,281.90173,0.84847945,804.90186,244.21515,0.6784662
355,789.5973,309.3542,0.92194545,759.62164,283.77185,0.82357675,803.70435,239.2113,0.76105136
356,790.0028,308.56213,0.95036983,759.6983,283.52365,0.82486945,801.61194,238.18892,0.6953053
357,787.2186,309.18506,0.9801541,757.5262,282.52493,0.8680973,802.9679,237.37134,0.7190781
358,786.92566,309.0577,0.985304,756.28827,283.75616,0.94212914,794.86285,248.5739,0.62149584
359,786.25323,309.12152,1.0,753.7986,285.76047,0.9435849,791.9155,246.48863,0.6125479
360,781.98096,310.44336,0.88279814,753.98724,286.1498,0.8468393,792.5634,247.24191,0.693109
361,786.7676,308.1305,0.97109234,756.3294,285.4469,0.90808344,791.46124,243.60733,0.7005727
362,789.5542,308.27145,0.9289135,757.36066,285.61118,0.87856686,791.6962,243.3651,0.6957721
363,788.2125,308.26807,0.8925421,758.10455,285.92154,0.8796702,791.7349,246.17578,0.70901084
364,788.8632,309.2128,0.90046686,759.30536,287.47803,0.8366635,792.2677,249.30852,0.66128176
365,789.879,310.0265,0.86626273,760.7923,287.9682,0.7981679,792.71954,250.58493,0.63173753
366,793.32684,310.07623,0.83336055,761.81335,287.42392,0.81930846,796.089,245.98415,0.6125249
367,793.3578,311.05484,0.8083466,761.55237,288.7897,0.82868034,794.9272,248.18655,0.70172995
368,793.6185,312.9031,0.7971833,761.8553,288.65082,0.83012116,794.8815,249.20845,0.70877624
369,794.26355,313.46255,0.8423634,761.14264,288.36258,0.89310956,795.6318,248.84256,0.77081776
370,792.7189,313.381,0.83996177,760.5394,289.18613,0.89408153,795.51465,251.88322,0.742318
371,791.77795,313.85977,0.8815064,759.87103,290.56943,0.939287,795.4642,251.40503,0.72558856
372,792.6238,314.21375,0.9191364,759.37195,290.68463,0.9441437,794.2042,253.30086,0.79931664
373,792.6519,314.33328,0.93723977,759.2062,291.771,0.9417035,793.622,253.32268,0.86149484
374,791.4635,315.79907,0.95143014,759.0841,291.87167,0.9104325,793.7715,257.39523,0.8663592
375,790.53186,315.09274,0.9701868,758.1412,291.77863,0.93140024,794.17206,257.3675,0.8650657
376,788.9031,316.97607,0.97858775,758.01447,291.94086,0.938862,795.117,261.2846,0.89323395
377,788.2255,316.97543,0.94386655,757.9689,292.6259,0.91851115,794.4096,260.51535,0.8951462
378,791.2705,320.3095,0.9175038,759.7109,294.56445,0.8523188,796.93616,265.4879,0.9067637
379,791.53564,320.31885,0.88825846,760.34827,297.2825,0.82304764,796.58295,265.92343,0.8705648
380,791.8633,320.27054,0.8749807,760.33514,298.64795,0.8723964,797.23425,264.22876,0.82378596
381,793.68634,321.58774,0.9109886,762.2306,298.56165,0.84111947,798.86725,265.56357,0.819831
382,794.1996,322.29962,0.94813275,763.43726,298.60794,0.81253546,801.4262,266.0195,0.80866617
383,794.1643,321.7312,0.92471945,762.6962,299.60605,0.8288416,800.77045,265.87766,0.8505215
384,795.7516,324.2592,0.9768918,764.0572,303.3498,0.7883253,802.97644,265.8036,0.8591343
385,795.3743,324.50854,0.97152567,764.19574,303.74924,0.7644033,804.5386,266.91388,0.9418274
386,797.1462,325.55246,0.99063027,766.36255,303.45544,0.6700042,804.88293,265.5755,0.89769566
387,798.02435,326.5715,0.91514313,769.5951,304.06058,0.6422276,804.1044,266.93488,0.93020684
388,798.87695,325.82034,0.9612659,768.7712,303.2458,0.75706947,803.85394,266.68472,0.941854
389,798.2042,326.1915,0.9503076,767.6654,302.21017,0.76417756,803.68677,267.15054,0.9634488
390,797.1091,328.75827,0.929289,767.9563,303.39398,0.66110045,804.13605,267.25186,0.9463386
391,796.43066,328.68146,0.93088686,766.3416,306.2666,0.73824316,803.90485,267.67084,0.8762128
392,794.2992,328.79202,0.91216624,763.1856,306.63968,0.84772104,802.20026,267.75824,0.9571123
393,794.1507,328.25653,0.9433889,763.92285,307.0908,0.8146281,802.6425,266.6536,0.968879
394,793.6936,328.7083,0.950981,764.7479,307.93842,0.76500607,802.08203,268.49582,0.92885363
395,792.0762,330.8748,0.99532783,761.78314,311.8605,0.7664624,800.8245,272.1276,0.8799872
396,791.5431,333.2322,1.0,760.10095,313.22504,0.7513643,798.039,273.22815,0.8802337
397,790.6566,335.695,1.0,760.0641,315.20465,0.7521508,798.0444,274.12622,0.8272513
398,788.59314,336.4884,0.93277997,755.73004,315.3812,0.7580655,798.4765,278.18054,0.8403031
399,787.92126,337.50098,0.9641497,753.0748,315.4693,0.8549043,796.58923,277.59506,0.84570414
400,786.0675,338.62018,0.9930755,750.72217,315.56494,0.8579369,795.39465,277.50916,0.854156
401,780.6195,338.7265,0.8821619,747.9439,314.89917,0.8082524,795.0364,279.63068,0.8692153
402,779.32916,339.1869,0.91590565,746.98303,312.68854,0.74912316,792.4738,277.91858,0.8733808
403,774.8532,337.77725,0.8770852,744.0244,312.0664,0.78415436,789.91364,277.69226,0.9141551
404,777.2468,340.50052,0.97821707,742.5678,316.62534,0.8107962,788.6244,277.44592,0.89840007
405,774.54236,341.82126,0.94271386,740.09,315.97733,0.7738809,787.54553,279.014,0.8808449
406,771.2041,341.07315,0.969475,737.3204,314.9766,0.83652335,784.1356,278.47647,0.8508499
407,770.67346,341.24268,0.9746995,735.99396,315.96225,0.7037013,783.8587,278.34833,0.83311075
408,769.25867,342.72913,0.96380186,735.11835,313.75296,0.7607803,783.9327,278.40912,0.8639012
409,765.6078,342.80576,0.8872834,733.51184,315.05765,0.7783081,781.08563,280.53546,0.9145399
410,762.73956,343.05234,0.91351825,731.245,314.13736,0.8029995,778.95294,278.37384,0.8464315
411,757.57294,344.22818,0.8991634,728.21185,317.8282,0.7836144,774.37866,281.5458,0.9227404
412,757.80554,343.6858,0.9610645,727.196,318.05603,0.6829812,772.93604,280.9539,0.95745575
413,756.18427,344.52097,0.94314796,725.39636,316.89835,0.77548647,770.2578,283.30005,0.96573234
414,753.2366,343.91113,0.8645603,722.2521,312.9975,0.7649644,769.76337,281.03052,0.9214986
415,750.83405,345.4986,0.9696075,719.31854,317.42636,0.7797566,765.85596,284.1918,0.8985294
416,749.1805,345.5402,0.95388246,717.21185,314.47296,0.7621176,764.8094,282.9846,0.89623654
417,746.4806,347.06705,0.95224804,714.19763,318.55862,0.814262,762.47925,285.4132,0.91635877
418,743.4098,347.4157,0.9436249,710.8089,320.7916,0.85401154,757.5025,287.39908,0.89432245
419,742.56525,347.0751,0.93947405,709.2232,318.4877,0.7820772,758.2214,282.07208,0.92736715
420,740.3069,348.60556,0.9836064,706.4106,320.76605,0.8546515,751.8137,288.73282,0.85865474
421,738.10455,349.0828,0.9936322,704.3887,319.98132,0.7961037,754.0018,284.20688,0.9034779
422,736.8701,348.8184,0.98397857,700.67865,318.44406,0.7195338,752.41693,283.25754,0.8499533
423,734.9349,349.8613,0.95549154,701.2122,320.35898,0.87119436,750.8984,287.60776,0.9007483
424,734.0463,350.78616,0.9606398,700.9395,321.92084,0.9418487,748.6413,288.60864,0.91758275
425,731.4381,351.28714,0.9454577,698.77374,321.97638,0.92802703,747.6944,288.15015,0.9016135
426,729.0899,350.40518,0.96217954,697.51,320.11786,0.8319197,746.1384,288.05634,0.8958612
427,723.42456,352.24716,0.91743743,692.18994,322.6362,0.81383145,741.68933,289.39526,0.91458946
428,719.3396,352.0643,0.8624243,689.97943,322.99356,0.72767377,739.76654,290.69846,0.8898696
429,717.48865,351.4181,0.91297126,687.53723,323.00934,0.7836184,738.5136,290.89548,0.88113695
430,713.17017,350.93152,0.9803183,684.8084,320.85986,0.8615588,735.43445,291.2852,0.8324975
431,710.9318,350.89505,1.0,682.40424,318.22058,0.78305817,734.77167,288.46326,0.8432194
432,708.14575,351.3503,0.95514077,678.0589,323.0673,0.83836204,730.421,290.7555,0.844009
433,703.90546,350.44754,0.9105677,676.03436,322.99075,0.7747171,727.29913,291.16284,0.84865195
434,703.4585,350.26688,0.9178915,675.0045,321.0515,0.81128657,726.2067,289.70404,0.8760101
435,699.4793,350.41888,0.9617586,672.39905,322.53397,0.820902,723.5289,291.54504,0.8939025
436,697.1828,350.68384,0.95068276,669.4304,323.96683,0.85892016,721.5448,290.851,0.86619097
437,696.51746,351.7109,0.9278449,666.26874,324.37,0.85504156,718.67993,291.86298,0.861719
438,693.82385,351.76416,0.90805566,663.4543,326.9457,0.7849375,715.5962,293.78748,0.7941207
439,689.96606,352.6443,0.90495,659.5419,327.22046,0.8418794,711.9337,293.91577,0.7564676
440,689.29944,353.09067,0.9269946,657.94415,327.87302,0.8053322,709.7929,293.32547,0.8539047
441,685.0281,353.85703,0.9333064,654.25195,328.22455,0.8408982,708.2852,293.64423,0.8413627
442,682.9134,353.37967,0.9494848,653.0729,330.08496,0.8036039,704.191,294.5762,0.8831506
443,680.12787,353.73648,0.90704024,649.95215,329.32825,0.848728,701.11584,294.95465,0.8277677
444,676.6709,352.98312,0.9248464,646.503,327.6955,0.8229933,697.86523,296.4885,0.8489817
445,673.71423,354.85983,0.93829095,643.8121,328.7171,0.88385785,694.4073,297.53528,0.93009037
446,671.4215,354.6734,0.92346716,641.6983,326.2596,0.83340806,692.76935,297.359,0.9624062
447,667.1403,355.46048,0.9411387,638.0574,326.2832,0.85543907,689.4454,299.36475,0.949508
448,663.9036,354.3669,0.962805,635.31976,325.38284,0.8807742,687.6462,298.6774,0.89747345
449,662.90314,352.96466,0.92997247,634.9498,324.14233,0.8465453,687.04315,297.34137,0.9379019
450,663.0242,352.57077,0.93631494,632.6077,325.3546,0.826562,685.33295,295.6952,0.9144281
451,662.541,352.22852,0.95066184,631.61316,323.61826,0.83921665,684.542,294.60913,0.91472566
452,660.1152,352.01938,0.9065281,630.41693,323.00272,0.87340146,682.3927,294.26398,0.9165476
453,660.8025,351.05493,0.9613973,628.9944,322.52194,0.9248913,681.396,293.8046,0.92813444
454,659.5632,349.59204,0.9761178,627.8622,321.61707,0.9003827,680.63226,291.93607,0.92341846
455,659.7109,349.43457,0.9881897,627.33673,320.05695,0.8523908,678.97845,292.40308,0.9466019
456,658.5432,347.9728,0.9874414,626.0289,315.98123,0.8909579,678.85693,289.84222,0.963385
457,657.73444,348.24112,0.9683813,624.5667,318.6477,0.84247226,676.66547,290.592,0.97791517
458,656.80457,347.24707,0.981299,623.5045,313.57224,0.7656965,676.27734,288.86404,0.9443398
459,657.40076,347.1796,0.98917687,622.57465,314.05795,0.779688,675.5597,288.4804,0.9255629
460,658.64746,347.75488,1.0,621.54486,313.69263,0.8414456,674.1483,287.75726,0.8933836
461,657.95514,347.82623,1.0,621.5156,314.23282,0.8388504,674.1578,287.36023,0.8723689
462,657.5347,348.48676,0.97185826,621.75616,317.96924,0.82553923,672.84094,287.06693,0.87291056
463,659.4065,348.32632,1.0,621.6805,316.85034,0.8007844,673.7726,286.16052,0.9036907
464,660.42285,349.22562,0.9969416,621.5088,317.0715,0.8259055,673.573,286.60632,0.88135016
465,660.79913,348.525,0.9911883,621.52655,316.78833,0.8071985,671.59,286.33005,0.90103734
466,661.0411,348.4886,0.98397976,622.2171,315.12177,0.82064307,673.4213,284.17435,0.93863547
467,661.9012,349.51477,0.9543446,621.47253,315.0335,0.8174457,673.8243,284.94025,0.96226776
468,662.64026,350.10846,0.9350598,621.9436,316.1158,0.8609454,673.179,285.03772,0.91729426
469,663.0646,349.55038,0.941845,623.01666,318.6057,0.82659847,672.9098,285.86472,0.9038401
470,662.03296,349.84363,0.94746757,623.39624,317.9765,0.822503,673.56036,285.7483,0.92972034
471,662.2672,350.4322,0.95540226,623.1904,319.47955,0.8295302,672.7935,286.53058,0.90320617
472,663.1611,350.38666,0.95620406,623.2356,319.52927,0.81553966,674.24664,286.49197,0.937973
473,663.56396,350.33875,0.9551773,625.4562,322.13266,0.8538306,674.457,286.23334,0.94376886
474,663.1645,350.23944,0.9489431,624.3044,321.53763,0.8066526,673.3462,286.4527,0.94681877
475,663.2349,349.4716,0.96745086,623.83167,321.15768,0.81807196,672.6843,286.2745,0.93157923
476,663.3425,349.1047,0.9702677,623.2679,320.25516,0.7836169,672.39545,286.5336,0.9120266
477,661.3712,349.34756,0.9717675,623.4572,320.35425,0.78781873,671.7944,286.68408,0.9241587
478,662.1615,349.5224,0.9799021,623.39294,321.12402,0.7848381,670.4399,287.61966,0.9613484
479,661.86523,349.34607,0.9950926,622.57574,320.56616,0.8087098,669.282,288.42398,0.9674912
480,662.2076,349.99658,0.97113484,622.56757,320.45822,0.80835587,671.1312,287.6634,0.94411194
481,661.8563,349.92624,0.987983,622.5074,317.30157,0.8590724,671.5401,288.57068,0.9493756
482,661.69556,350.25323,0.99392843,623.7076,319.51395,0.8170923,671.19385,288.42374,0.97256076
483,660.8327,350.93713,0.9820806,624.5262,322.50162,0.8110738,671.50397,287.99866,0.9364611
484,661.6371,350.79745,0.9735757,624.58057,321.0341,0.7778238,673.70874,286.2364,0.9116699
485,661.5101,350.4131,0.97501975,624.6656,318.46683,0.8011351,674.537,287.2482,0.93064594
486,662.7292,350.3386,0.9742681,624.322,317.61096,0.8014208,675.4741,286.59555,0.91022205
487,662.48553,350.258,0.9840203,624.72003,319.52103,0.77651334,674.6955,287.8281,0.9182355
488,661.8542,350.8013,0.99293244,624.0695,319.95554,0.7517638,674.93567,289.7862,0.95251256
489,661.834,351.1124,0.9819898,624.7868,322.12576,0.79467547,674.2243,290.37296,0.95197564
490,662.09955,349.27435,1.0,623.99194,316.37863,0.7615514,674.043,289.623,0.9507165
491,662.31915,349.02295,1.0,625.2927,315.76614,0.8094619,675.619,288.87247,0.95585626
492,662.8029,348.98593,1.0,625.0384,313.53595,0.82997316,675.63434,288.1759,0.92726165
493,662.5984,348.9796,0.9885881,625.35864,312.58624,0.8371513,674.98895,288.49277,0.9335487
494,661.2367,348.17105,0.98993266,624.5417,312.81427,0.83855224,673.9694,287.8927,0.9111602
495,661.2506,348.68094,0.9625208,625.3478,312.55725,0.86535954,675.27435,287.46533,0.91411
496,662.90173,348.52066,0.9581135,625.77026,314.69843,0.84759355,674.63513,288.10196,0.91122925
497,664.27563,347.19653,0.9664292,624.46246,312.32944,0.83198255,674.8652,286.70752,0.90529567
498,663.78735,346.8698,0.9823336,624.7758,312.4536,0.85999906,676.1346,286.29474,0.9160794
499,664.49176,347.27258,0.97430176,626.6853,312.61353,0.8796676,676.5767,286.30515,0.9209535
500,665.1644,346.9747,0.9911402,626.5089,312.18488,0.8674934,676.7342,285.4427,0.9174353
501,665.3178,346.34302,0.9652784,628.4865,313.15527,0.8477423,676.68134,285.31357,0.91412425
502,664.0322,346.22504,0.92331845,627.4959,311.5426,0.86774796,677.11176,285.288,0.9212978
503,664.96405,346.20526,0.93335223,627.8443,311.7035,0.8551892,677.4773,286.44086,0.90144855
504,665.5497,346.04062,0.96211576,629.45966,315.66232,0.783365,676.12805,286.89563,0.8956155
505,666.5669,345.80533,0.96699,630.3698,313.29208,0.7888375,677.93823,286.07065,0.9012878
506,667.6763,345.5295,0.96952456,630.6768,309.96405,0.80777353,678.9432,283.37515,0.93257713
507,668.02704,345.23483,0.99185425,631.49426,310.25815,0.7661408,680.2418,282.84595,0.90392286
508,668.65375,343.96555,0.944479,634.1326,312.81882,0.7563977,679.6852,282.48932,0.90161246
509,671.01575,342.2992,0.90272063,634.45557,310.17053,0.8138783,679.9037,281.68552,0.9071194
510,672.33704,340.87817,0.9198144,636.1567,311.91147,0.77913845,679.89154,281.41107,0.9219374
511,673.2202,341.5562,0.952881,637.2649,313.20975,0.73071283,679.4564,283.07523,0.92586035
512,672.89777,341.47055,0.95273674,636.0969,310.2981,0.8690873,681.4499,280.25223,0.885176
513,672.83435,341.1636,0.94381666,636.62115,310.15506,0.868328,681.99335,280.35388,0.8974597
