scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
260,516.6922,384.12054,0.45228735,500.16702,345.47083,0.7868786,565.26514,328.15155,0.8137943
261,516.73584,384.02682,0.31333563,500.51358,345.3312,0.80697757,564.6544,329.0597,0.8015491
262,515.4925,386.6007,0.35872424,500.2162,346.37698,0.6828575,564.44275,329.68057,0.78809935
263,516.44037,387.76944,0.44067398,501.36377,345.7926,0.770193,566.8251,329.52527,0.84230554
264,514.92957,381.23117,0.19717121,504.14417,344.95108,0.59900236,571.59534,330.4221,0.6717069
265,523.89594,385.5146,0.49274275,503.12903,349.39606,0.77411526,566.68915,330.15494,0.86649925
266,526.9949,377.03983,0.286055,503.00534,347.33258,0.78560954,570.34424,328.2403,0.79617804
267,530.0744,376.9781,0.47165844,505.32187,345.93787,0.82461286,569.6153,327.00677,0.8397303
268,530.21423,381.01242,0.52119726,505.1864,348.6452,0.6917988,570.9376,328.42783,0.8378365
269,532.7553,377.14224,0.5236438,506.72983,346.24216,0.76762617,571.2936,328.6331,0.83529055
270,538.1471,376.19394,0.55952376,507.3824,347.40067,0.7569573,570.81287,327.6233,0.82090926
