scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
262,600.024,529.46356,0.54655755,581.4945,469.14105,0.54956675,657.104,502.8626,0.88121176
263,599.7963,528.43744,0.49415162,582.47473,469.95795,0.53249675,657.0898,504.68765,0.8239066
264,599.11926,530.5285,0.53946966,584.1556,470.03958,0.62790066,657.65894,505.07614,0.8754854
265,600.08856,532.1617,0.5780465,583.9771,469.65506,0.6628323,657.2918,504.3365,0.8807557
266,601.97925,531.5989,0.6247137,583.9568,469.87793,0.68022287,658.00714,504.81668,0.9112009
267,604.75134,531.39185,0.5287367,585.13745,469.47122,0.72185767,658.8009,504.08594,0.8851316
268,624.36523,540.8899,0.5255179,585.39374,470.93808,0.72352964,660.58014,505.49384,0.88660175
269,612.4109,534.6069,0.38670388,585.4823,469.7814,0.6945241,658.5259,506.15817,0.877575
270,618.86896,536.29315,0.37962893,586.9207,470.6514,0.6757239,659.2654,507.4193,0.89628065
271,609.27325,533.67426,0.51339734,587.03485,470.37036,0.6934567,658.71265,507.8197,0.9038622
272,612.4234,533.54987,0.38299003,586.74884,470.1895,0.7072277,661.1794,507.86765,0.91683805
273,612.92883,533.9391,0.3619056,587.0446,470.39212,0.6463426,662.09186,509.45435,0.9169628
274,625.6646,540.37634,0.4826402,587.72925,471.58957,0.5448611,662.71344,509.02548,0.8981551
275,629.0654,544.954,0.53297645,587.9401,472.18234,0.6054361,662.23157,510.21924,0.8918766
276,623.28436,543.0676,0.48111832,589.9565,472.60764,0.653911,660.73236,512.2247,0.8726452
277,628.65985,546.9205,0.61696917,591.60864,473.2202,0.67129314,660.9838,511.04623,0.8619975
278,606.9978,537.58954,0.45804876,591.15985,472.59268,0.70731086,659.4406,513.0253,0.8685611
279,602.81744,536.82684,0.5218893,591.4281,473.37915,0.6707196,656.48865,514.56067,0.8944284
