scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
770,803.9876,639.39594,0.9760348
771,803.946,639.2041,0.97191703
772,803.9278,639.12006,0.97801465
773,804.1334,639.0981,0.9894985
774,803.84326,638.9874,0.9922195
775,803.9017,639.0538,0.9943052
776,803.8634,639.06604,1.0
777,803.69727,639.28644,0.9917209
778,803.7475,639.32544,1.0
779,803.91144,639.6042,0.99080884
780,803.6617,639.29816,1.0
781,803.87494,639.49994,1.0
782,803.93524,639.7053,0.9942627
783,803.88934,639.49634,0.999486
784,803.9138,639.6039,0.99142635
785,803.8084,639.6206,0.9901529
786,803.9312,639.6439,0.9897054
787,803.7002,639.5858,0.9960237
788,803.55133,639.5703,0.9940906
789,803.73334,639.52716,0.9963704
790,803.53156,639.55566,0.988056
791,803.7453,639.91705,0.99548185
792,803.6215,639.7474,0.9960594
793,803.4666,639.64185,0.99128
794,803.51324,639.6424,0.9881023
795,803.4458,639.71045,0.998914
796,803.1592,639.51245,0.9890808
797,803.424,639.51965,1.0
798,803.49744,639.27655,1.0
799,803.30646,639.3542,0.9922936
800,803.1835,639.36304,0.99330664
801,803.2117,639.41455,0.99374294
802,803.23315,639.3784,0.99411565
803,803.1287,639.25037,0.98584336
804,803.0482,638.97894,0.9950521
805,802.93634,638.771,0.99485284
806,802.8967,638.8656,0.98567396
807,802.82513,639.0188,0.98477
808,802.7184,638.90826,0.9861014
809,802.7707,638.8386,0.9927745
810,802.8107,639.0203,0.9875926
811,802.74457,638.9592,0.99387515
812,802.60925,638.877,0.98817533
813,802.7014,638.9029,0.9879269
814,802.6423,638.8835,0.9831568
815,802.4506,638.60333,0.9828272
816,802.3672,638.48566,0.9728676
817,802.4623,638.4563,0.9824768
818,802.45374,638.5877,0.98498434
819,802.3995,638.4874,0.9814584
820,802.27155,638.3089,0.98685664
821,802.39624,638.30023,0.98698586
822,802.33075,638.2466,0.9870772
823,802.39343,638.2532,0.996328
824,802.2905,638.1896,0.9968097
825,802.2216,638.14923,0.9948473
826,802.47894,638.2009,0.9938873
827,802.367,637.9793,0.9956948
828,802.74084,638.2252,1.0
829,802.7709,638.0995,1.0
830,802.6355,638.2024,1.0
831,802.52405,638.04816,1.0
832,802.3772,637.894,1.0
833,802.4854,637.9155,1.0
834,802.5388,637.9485,1.0
835,802.83826,637.89215,1.0
836,803.03467,638.0502,1.0
837,803.27625,638.0997,1.0
838,803.7096,637.90454,1.0
839,804.0942,638.0057,1.0
840,804.2364,637.7903,1.0
841,804.5585,637.9251,1.0
842,805.20056,637.99225,1.0
843,805.8932,638.005,0.9954025
844,806.5298,638.2508,0.9719227
845,807.0025,638.4827,0.9618573
846,807.6986,638.7832,0.9412708
847,807.63544,638.3262,0.9286762
848,807.9806,638.05255,0.9338046
849,808.6814,638.03973,0.94496727
850,809.3254,637.5733,0.9459376
851,810.6098,637.32526,0.9494991
852,811.26984,637.145,0.94457364
853,812.3388,637.28107,0.935323
854,813.9323,637.38403,0.90925616
855,815.4355,637.4153,0.9109394
856,815.8745,636.24835,0.9372348
857,816.12616,636.0613,0.9428873
858,816.47003,636.1869,0.9515413
859,817.23047,635.90466,0.92425287
860,818.76025,636.05164,0.9446856
861,819.5798,636.0555,0.96093637
862,819.8072,636.0242,0.9580281
863,821.07104,635.9115,0.9786698
864,822.4165,636.231,0.9388706
865,823.2229,636.19104,0.9176019
866,824.1709,636.3578,0.93747807
867,825.07355,637.18866,0.9445791
868,825.62103,637.1763,0.945172
869,826.4597,637.4852,0.924978
870,827.26483,637.715,0.9151111
871,828.10443,637.8292,0.89657325
872,828.69025,638.5417,0.88723516
873,829.2666,639.2183,0.8721597
874,829.48566,639.4958,0.85654855
875,830.3318,640.0428,0.80894923
876,830.53687,639.96545,0.8370924
877,831.23364,640.2478,0.86429036
878,831.9187,640.93304,0.91093296
879,832.30585,641.31726,0.93208045
880,832.7997,641.87885,0.947601
881,832.9161,642.3662,0.96708417
882,833.0016,642.7677,0.96741265
883,833.32837,643.2758,0.9694264
884,833.8912,643.8352,0.97960746
885,834.49725,644.7081,0.98309803
886,835.402,645.1249,0.9874923
887,836.19806,645.85455,0.98886335
888,836.8819,646.4209,0.9935939
889,837.5241,647.1245,0.97896624
890,838.1643,647.5792,0.93911755
891,839.0407,648.9048,0.9504794
892,839.54,649.51526,0.9500494
893,840.2864,650.1342,0.97191155
894,841.1884,651.0715,0.9821066
895,842.25616,651.0702,0.9798844
896,842.91766,651.4173,0.9716243
897,843.4133,651.66534,0.96246207
898,843.5985,652.03534,0.9566923
899,845.4267,653.10736,0.8878141
900,848.22955,654.2202,0.9124952
901,849.52783,655.362,0.91837066
902,850.86115,656.1053,0.89910954
903,852.5235,657.67175,0.90450084
904,853.7646,659.0563,0.8941711
905,856.1575,660.53284,0.91057116
906,857.28534,661.2201,0.94135374
907,858.0588,662.3811,0.9836971
908,858.67896,662.99817,0.97007763
909,859.17633,663.59045,0.95762706
910,860.2735,664.48816,0.96114534
911,860.99274,665.17944,0.9505312
912,862.03564,666.22516,0.9228436
913,863.35284,666.8536,0.91499126
914,864.63495,667.7955,0.96668804
915,865.2644,668.21857,0.9842506
916,865.62366,668.86346,0.9661289
917,865.9082,669.2268,0.95813227
918,866.3331,669.5111,0.95321447
919,867.1714,670.0888,0.94018215
920,867.5947,670.42456,0.94287
921,867.8809,670.77844,0.93455034
922,868.2146,670.8953,0.9420286
923,868.42285,671.4259,0.90965784
924,869.28467,672.9517,0.9176362
925,870.03687,673.8701,0.9070545
926,871.9168,675.2169,0.9205624
927,873.1448,676.0791,0.9632652
928,873.8928,676.71094,0.99285275
929,874.1066,677.27014,0.9840492
930,874.9296,677.5111,1.0
931,875.7205,677.61523,1.0
932,876.234,678.06396,1.0
933,876.5534,678.15204,0.98320335
934,876.7291,678.42914,0.9865226
935,876.9636,678.2843,0.9967796
936,877.18665,678.33496,0.988087
937,877.55084,678.3014,0.9756301
938,878.0391,678.5963,0.9581594
939,878.65173,678.81647,0.93179595
940,879.0331,679.043,0.9231932
941,879.12085,678.90326,0.92255986
942,878.99536,678.8794,0.9179555
943,879.05505,678.85144,0.9286075
944,879.1822,678.9687,0.9077497
945,880.21295,678.9722,0.9080546
946,880.7186,679.1345,0.913107
947,881.1445,679.1424,0.91157514
948,881.8973,678.88513,0.8971594
949,882.03687,678.93085,0.9157084
950,882.6879,679.3477,0.91653293
951,883.1169,679.3449,0.9001897
952,883.1375,679.16046,0.89898217
953,883.14154,679.2591,0.8925142
954,883.26587,678.97955,0.8856213
955,883.36383,678.5247,0.8914684
956,883.2762,678.75305,0.88720757
957,883.39856,678.75586,0.8918377
958,883.6979,678.9877,0.9049182
959,883.71497,679.0862,0.8971704
960,883.72766,679.05096,0.8953615
961,883.80304,679.0468,0.88843507
962,883.6038,678.59937,0.87195283
963,883.8327,678.7937,0.8845045
964,883.9577,678.9599,0.88374406
965,884.0262,679.0754,0.883644
966,884.02216,678.9247,0.88721955
967,884.0235,678.93896,0.89759797
968,884.0514,678.89655,0.89317906
969,884.05255,678.86487,0.8981817
970,883.88885,678.6256,0.8938305
971,884.0326,678.6229,0.8932019
972,884.1384,678.6087,0.8790653
973,884.10345,678.72003,0.8841676
974,884.70355,678.7588,0.87745816
975,884.7475,678.8189,0.8802129
976,884.6766,678.573,0.88665724
977,884.9619,678.2762,0.8920112
978,885.44916,678.2344,0.8857599
979,885.40625,677.9757,0.8793288
980,886.1356,678.166,0.86119765
981,886.1509,677.6524,0.85283774
982,885.87616,677.1843,0.84735864
983,886.1103,677.1124,0.850457
984,886.37494,676.71936,0.8600131
985,886.2561,676.21356,0.86834174
986,887.7728,676.5948,0.8669807
987,887.9298,676.2814,0.89054173
988,888.14795,675.8535,0.8989112
989,888.21796,675.6754,0.8955146
990,888.5851,675.7684,0.9129058
991,888.238,675.5155,0.90414107
992,888.408,675.7231,0.90612113
993,888.47174,675.871,0.9011267
994,888.49023,675.9531,0.8987636
995,888.12494,675.6482,0.8852061
996,887.992,675.92773,0.89643836
997,888.10004,675.94226,0.888546
998,888.0142,675.65594,0.9049688
999,888.0271,675.9766,0.8926233
1000,887.80164,675.8146,0.8901101
1001,887.6422,676.17126,0.8641862
1002,886.70807,675.8378,0.855528
1003,886.7622,676.0813,0.8521079
1004,886.8371,676.1906,0.8550414
1005,886.9169,676.0456,0.8474565
1006,886.70734,676.00824,0.858134
1007,886.7166,676.3053,0.8580991
1008,886.8283,676.4427,0.8574354
1009,886.77496,676.71704,0.8576989
1010,886.59955,676.7246,0.8592893
1011,886.56464,676.5009,0.8583308
1012,886.569,676.5816,0.8675153
1013,886.5136,676.6016,0.86819977
1014,886.7752,676.73315,0.86711836
1015,886.6488,676.6703,0.87585855
1016,886.4846,676.6588,0.8658273
1017,886.512,676.43695,0.8548601
1018,886.45514,676.3835,0.86271745
1019,886.60156,676.65594,0.85596746
1020,886.78955,676.89087,0.8538148
1021,886.654,676.76874,0.8468137
1022,886.44916,676.67523,0.8425048
1023,886.5078,676.86914,0.83565056
1024,886.7635,677.35925,0.8579338
1025,886.9035,677.28754,0.8448797
1026,886.8969,677.22894,0.85590893
1027,887.6826,677.64954,0.85884184
1028,887.66437,677.73083,0.8633204
1029,887.6493,677.7197,0.85486263
1030,887.3729,677.97394,0.85976595
1031,886.705,677.59094,0.85645205
1032,887.33545,678.1928,0.8469198
1033,887.4242,678.23694,0.8394492
1034,887.7371,678.36005,0.85936886
1035,887.7027,678.45807,0.84841293
1036,888.0617,678.71954,0.87388194
1037,887.9672,678.92834,0.87816954
1038,888.04346,678.9939,0.8710658
1039,888.0327,679.09143,0.8609171
1040,888.1317,679.2603,0.85742104
1041,888.02966,679.2072,0.8549072
1042,887.9445,679.2889,0.8556542
1043,888.36334,679.4471,0.86108154
1044,888.1267,679.341,0.8638759
1045,887.7751,679.2156,0.8693048
1046,887.39014,679.0961,0.84643453
1047,887.4015,679.2023,0.8418503
1048,887.5883,679.1201,0.8204633
1049,887.8303,679.2173,0.8402031
1050,887.90497,679.2875,0.8419907
1051,887.9111,679.3621,0.84447116
1052,887.6305,679.23145,0.8429846
1053,886.6929,679.0828,0.8262031
1054,886.32306,678.64703,0.8233709
1055,885.98535,678.53094,0.83053774
1056,886.4947,678.8131,0.80992866
1057,887.66095,679.186,0.8303117
1058,887.79395,678.8785,0.8320388
1059,887.93756,678.7167,0.8353452
1060,888.29205,678.6215,0.83455074
1061,888.72754,678.895,0.83520263
1062,888.90137,678.7361,0.8313539
1063,889.6436,678.76556,0.8573792
1064,890.41296,678.4314,0.8862699
1065,890.7364,678.3089,0.867946
1066,890.9979,678.321,0.871375
1067,891.18854,678.42566,0.8838414
1068,891.5968,678.0838,0.864078
1069,891.95654,678.62024,0.85273916
1070,891.9342,678.40234,0.87235
1071,891.97107,678.54083,0.86949843
1072,892.0651,678.67444,0.85658616
1073,892.6723,678.7639,0.83652776
1074,892.71484,678.7575,0.8368514
1075,893.2292,678.8279,0.8370731
1076,893.5666,679.22,0.8272174
1077,893.9439,678.90155,0.82502854
1078,894.28375,678.56976,0.810943
1079,894.56616,678.44556,0.8212326
1080,894.75757,678.4429,0.8090109
1081,894.9906,678.5166,0.80302346
1082,895.0239,678.21967,0.8046552
1083,895.2194,678.24005,0.8007375
1084,895.70575,678.2922,0.7971903
1085,895.78876,678.1698,0.8068266
1086,895.873,678.3285,0.8040136
1087,895.5504,678.09863,0.80344766
1088,895.6508,678.14105,0.8040295
1089,895.7076,678.1114,0.8020042
1090,896.0077,677.94275,0.80708903
1091,896.1048,678.0376,0.80675447
1092,896.1252,678.05646,0.80048186
1093,895.6806,677.7528,0.78890944
1094,895.3805,677.28925,0.7760597
1095,895.29755,677.577,0.77248996
1096,895.0683,677.7299,0.7932567
1097,895.0394,677.68854,0.800039
1098,895.17487,677.5985,0.7949877
1099,895.3189,676.86414,0.78051186
1100,896.0543,676.92395,0.7963362
1101,896.2022,676.7685,0.8215567
1102,896.01227,676.5818,0.80306715
1103,896.20764,676.7661,0.8058157
1104,896.1028,676.876,0.79392475
1105,896.0794,676.9577,0.7913868
1106,896.1554,677.1059,0.77991575
1107,896.18744,677.19556,0.7930228
1108,896.1449,676.8395,0.7858814
1109,895.9829,676.9042,0.78044635
1110,895.911,676.73505,0.78640586
1111,895.9042,676.6247,0.79170364
1112,895.9685,676.6995,0.78883314
1113,896.1182,676.65686,0.7997603
1114,896.04083,676.5698,0.786452
1115,895.89935,676.5291,0.78756875
1116,896.2567,676.3064,0.7996414
1117,896.1838,676.41016,0.78380847
1118,896.1011,676.5788,0.79136497
1119,896.3045,676.5635,0.7919272
1120,896.2047,676.55536,0.7985625
1121,896.12634,676.68945,0.79483134
1122,895.99884,676.7684,0.80301005
1123,895.99164,677.13763,0.8081032
1124,895.8324,676.93835,0.7950069
1125,895.987,676.58826,0.79839647
1126,895.8322,676.6306,0.8021603
1127,895.72864,676.481,0.78542155
1128,895.57306,675.9906,0.7874068
1129,895.5189,675.96277,0.7831873
1130,895.4736,675.8384,0.77095944
1131,895.2179,675.76544,0.7770106
1132,895.1788,675.9539,0.77168924
1133,895.6055,675.82556,0.74977356
1134,896.60187,675.37537,0.75065756
1135,896.80774,675.5677,0.7734902
1136,896.7202,675.82947,0.77895594
1137,896.39044,675.6798,0.7687972
1138,896.3144,675.3346,0.7787473
1139,896.187,675.0394,0.7687469
1140,896.2146,675.2109,0.77158844
1141,896.15063,674.933,0.7640387
1142,895.7594,675.07275,0.74764484
1143,896.0014,675.2074,0.7525718
1144,895.65643,675.1812,0.7492529
1145,895.7126,674.86633,0.7406612
1146,895.89905,674.6419,0.7434095
1147,896.2715,674.9278,0.7452364
1148,896.3999,675.33264,0.76361847
1149,896.12164,675.17694,0.7731122
1150,896.2083,675.1532,0.76619536
1151,896.07056,675.36383,0.7676246
1152,896.024,675.9785,0.7710512
1153,896.1042,675.83606,0.76954937
1154,896.00934,675.66473,0.75815266
1155,896.2596,675.5982,0.770008
1156,896.35724,675.3101,0.78078854
1157,896.14624,675.54333,0.78314054
1158,896.16376,675.6462,0.7775742
1159,896.52527,675.8303,0.7840661
1160,896.5487,675.3815,0.79461426
1161,896.438,675.5073,0.7781171
1162,896.36365,675.62256,0.78211313
1163,896.53577,675.4446,0.7876212
1164,896.2849,675.7033,0.78155166
1165,896.0987,675.6932,0.758477
1166,895.9845,675.51587,0.75728583
1167,896.21356,675.3964,0.75313246
1168,896.0583,675.581,0.75757164
1169,896.0415,675.5405,0.74508876
1170,895.6694,675.6185,0.7483262
1171,895.6765,675.4621,0.75900495
1172,896.14136,675.4451,0.75076985
1173,895.8207,675.22876,0.74842244
1174,895.66705,675.1897,0.7409061
1175,895.53033,675.0128,0.74657905
1176,895.4226,675.22437,0.7601433
1177,896.0152,675.44476,0.76187885
1178,896.041,675.18756,0.7656292
1179,896.0754,675.1629,0.76016104
1180,896.1977,674.9263,0.7603317
1181,896.3713,674.9976,0.76822263
1182,896.29736,675.1351,0.7619331
1183,896.1597,675.3402,0.76698864
1184,896.16003,675.2145,0.76652604
1185,896.0162,674.94257,0.7495676
1186,896.53015,674.42236,0.76346475
1187,896.5977,674.39044,0.75595284
1188,896.7292,674.1099,0.7811408
1189,896.3915,673.90656,0.76993
1190,896.68994,674.2364,0.7958314
1191,896.5962,673.9958,0.7861684
1192,896.52924,674.24396,0.7891431
1193,896.2329,674.1271,0.7765522
1194,896.4632,674.0494,0.7926791
1195,896.2989,674.1553,0.776881
1196,896.2325,674.1516,0.77379394
1197,896.3067,674.40564,0.7837012
1198,896.1572,675.0045,0.7877744
1199,896.44904,674.64246,0.79317385
1200,896.61725,674.3791,0.7977429
1201,896.5774,674.2312,0.79280496
1202,896.37524,674.35895,0.78586906
1203,896.3982,674.5372,0.79325753
1204,896.5228,674.1838,0.78831744
1205,896.6285,673.40546,0.7942422
1206,896.8751,673.1393,0.79423666
1207,897.8808,672.37,0.81321037
1208,898.2899,671.4182,0.8471797
1209,898.6429,669.8659,0.87271637
1210,899.7094,668.00995,0.88533163
1211,900.23816,667.1568,0.8901611
1212,900.1643,665.9971,0.8768555
1213,900.3567,665.65533,0.8868469
1214,900.49207,664.7358,0.84477276
1215,899.79266,663.16595,0.8677998
1216,899.91846,661.3516,0.8805106
1217,899.99207,659.731,0.8873585
1218,899.8365,658.5776,0.9201221
1219,900.18756,657.44226,0.90764403
1220,902.08386,656.276,0.8662033
1221,902.76105,654.6063,0.8960237
1222,903.2399,653.6851,0.8921607
1223,903.55865,652.3065,0.91748834
1224,904.9201,650.9976,0.8994263
1225,905.91437,648.7722,0.87561005
1226,905.9615,647.74023,0.8867245
1227,905.93207,647.0621,0.88335365
1228,906.28546,646.0653,0.8717638
1229,906.7531,644.7116,0.87738407
1230,907.0595,643.7532,0.8586266
1231,906.90894,642.58,0.8560197
1232,906.8874,641.75604,0.8465931
1233,906.5183,640.0619,0.8343518
1234,905.9979,638.84357,0.8699763
1235,905.9626,637.6139,0.88706416
1236,906.8594,636.73334,0.90210193
1237,906.81635,635.30273,0.9215774
1238,906.67865,634.0767,0.9399867
1239,906.8769,633.63556,0.9363125
1240,907.0709,633.0175,0.9323722
1241,907.3331,632.3948,0.91931444
1242,906.8284,631.4036,0.9247344
1243,907.20557,630.75665,0.9206447
1244,907.3888,630.01196,0.93069285
1245,907.9459,629.31165,0.915665
1246,908.3792,628.938,0.8917777
1247,909.02704,628.3017,0.8853076
1248,910.01117,627.34546,0.8295146
1249,910.8661,626.79285,0.7875758
1250,912.3335,625.10736,0.74587923
1251,913.5665,623.27203,0.8197879
1252,913.2834,621.79767,0.8414748
1253,912.0399,620.3392,0.84067637
1254,910.67834,617.97546,0.7918515
1255,910.64594,616.76886,0.73546696
1256,910.2836,614.04065,0.7393488
1257,910.15906,612.99615,0.7631082
1258,909.61505,610.8413,0.7499649
1259,909.5808,608.0937,0.69439745
1260,910.9945,604.2942,0.7304618
1261,909.958,600.18317,0.7518664
1262,911.2766,596.257,0.81416494
1263,911.9544,593.68915,0.7729192
1264,914.38727,590.8811,0.815842
1265,915.2899,588.4063,0.85991096
1266,916.3647,585.6187,0.7753883
1267,916.1852,582.811,0.7863612
1268,916.94794,580.6804,0.7950258
1269,917.2127,578.7193,0.80400985
1270,916.7564,576.5415,0.876948
1271,916.68475,574.3552,0.9246918
1272,916.2108,572.0743,0.9010095
1273,914.59045,569.169,0.8931178
1274,912.5623,566.30646,0.8795029
1275,911.94794,564.6059,0.8786702
1276,911.89465,561.8469,0.82328224
1277,912.5942,558.607,0.8543584
1278,912.78973,555.437,0.8725685
1279,912.3351,553.7789,0.86087567
1280,912.48785,550.27576,0.8699167
1281,913.53424,547.88824,0.88263345
1282,914.0389,545.1781,0.87429804
1283,915.2344,543.7768,0.8926594
1284,917.18884,541.7841,0.9058365
1285,917.5983,540.08673,0.92551845
1286,917.18066,537.6093,0.9234013
1287,916.02155,534.45386,0.9056103
1288,915.5299,530.0015,0.9419513
1289,916.4057,526.6366,0.95133495
1290,916.98193,522.5017,0.9722879
1291,916.2533,519.24384,0.858114
1292,917.1417,516.0209,0.8821207
1293,916.93854,514.31165,0.88444865
1294,915.7957,512.3945,0.8881665
1295,917.3548,508.54224,0.95917416
1296,916.4512,505.43973,0.9087492
1297,915.443,501.5598,0.84847754
1298,915.0164,497.33554,0.89051956
1299,916.1804,494.28043,0.91947514
1300,916.34,490.72037,0.9441353
1301,915.97034,487.95676,0.89103603
1302,915.734,484.84302,0.9184767
1303,915.8,482.0988,0.94156057
1304,916.5461,480.06757,0.9200548
1305,919.08044,478.8686,0.89985573
1306,919.5541,477.71252,0.92279714
1307,919.9379,475.6775,0.92596704
1308,919.9949,473.14258,0.9113456
1309,918.5833,470.35074,0.85160315
1310,918.67236,466.82285,0.89395726
1311,919.54486,464.0119,0.90448415
1312,920.7611,461.34186,0.94177014
1313,921.7017,458.16672,0.93075377
1314,921.9239,457.7375,0.9641141
1315,922.7269,456.9126,0.9553751
1316,922.83417,456.27866,0.9327087
1317,922.7717,456.0935,0.9218261
1318,922.78766,456.2694,0.94458437
1319,922.82513,456.21414,0.92344326
1320,922.74963,455.561,0.92665565
1321,922.626,455.39148,0.927395
1322,922.9138,454.94244,0.91521794
1323,922.9402,454.15976,0.93093145
1324,923.0563,453.43176,0.9425852
1325,922.9881,453.258,0.93895054
1326,922.8684,453.02618,0.942514
1327,922.9358,452.8854,0.94298047
1328,923.0153,452.7504,0.9458597
1329,923.31006,452.42334,0.94531596
1330,923.42896,451.9803,0.9392445
1331,923.4684,452.0511,0.92753917
1332,923.72516,452.14435,0.92334527
1333,923.5844,452.22656,0.92985564
1334,923.62866,452.0646,0.9263025
1335,923.66046,452.0917,0.91861993
1336,923.7081,452.11612,0.91772884
1337,923.69836,452.2282,0.9237603
1338,923.6926,452.25278,0.9229632
1339,923.7802,452.14853,0.9220673
1340,923.78485,452.09253,0.9309531
1341,923.68414,452.16498,0.9337039
1342,923.63074,452.02954,0.9316949
1343,923.6543,451.9749,0.9260971
1344,923.6348,452.2088,0.9321882
1345,923.577,452.18872,0.9208507
1346,923.774,452.08945,0.9256418
1347,923.82684,451.96454,0.9235479
1348,923.7325,452.13007,0.9239011
1349,923.7602,452.33167,0.92455757
1350,923.6769,452.3301,0.92252797
1351,923.5595,452.43387,0.9251612
1352,923.6348,452.3094,0.93162537
1353,923.8182,452.2568,0.9209607
1354,923.7262,452.1326,0.9181383
1355,923.76685,452.1222,0.92047536
1356,923.7358,452.02563,0.92281675
1357,923.7086,452.05087,0.9253159
1358,923.75024,452.18747,0.92594355
1359,923.7629,452.0125,0.9258891
1360,923.69965,452.19504,0.9315124
1361,923.8204,452.23203,0.93101686
1362,923.848,452.27075,0.92038774
1363,923.8006,452.4236,0.9268705
1364,923.849,452.5987,0.9257533
1365,923.77783,452.42316,0.93562704
1366,923.80884,452.49188,0.9365454
1367,923.7247,452.5293,0.9284043
1368,923.69,452.69858,0.92414963
1369,923.47314,452.64417,0.9234719
1370,923.5355,452.56857,0.9245571
1371,923.52045,452.5993,0.9331535
1372,923.5189,452.73322,0.93096834
1373,923.5483,452.6797,0.9324843
1374,923.58795,452.48956,0.9384725
1375,923.6109,452.51505,0.93594444
1376,923.65216,452.49496,0.93351424
1377,923.64105,452.55,0.9322552
1378,923.58307,452.44382,0.9353234
1379,923.6266,452.53207,0.9432511
1380,923.4893,452.41193,0.9372289
1381,923.5637,452.56305,0.9380218
1382,923.6307,452.51465,0.9364043
1383,923.64325,452.72958,0.9385339
1384,923.6274,452.6419,0.93270373
1385,923.6432,452.57184,0.9338162
1386,923.6834,452.51953,0.9271254
1387,923.63885,452.624,0.9362551
1388,923.66675,452.487,0.9390517
1389,923.7625,452.41214,0.93116784
1390,923.7423,452.30493,0.9315229
1391,923.7213,452.39438,0.9293547
1392,923.71515,452.26456,0.9259139
1393,923.6727,452.35132,0.9308468
1394,923.6319,452.2316,0.92546165
1395,923.65967,452.1901,0.9279832
1396,923.6208,452.0799,0.9287229
1397,923.51776,452.24908,0.9350458
1398,923.6569,452.37222,0.93379474
1399,923.7815,452.33624,0.9380322
1400,923.7592,452.33087,0.9329999
1401,923.7958,452.27322,0.9395554
1402,923.74445,452.35593,0.94421095
1403,923.645,452.4753,0.9397256
1404,923.6793,452.55185,0.94239414
1405,923.62244,452.44382,0.94035095
1406,923.6748,452.39453,0.9371565
1407,923.582,452.45874,0.94125915
1408,923.57446,452.3991,0.9433191
1409,923.5486,452.30612,0.9428094
1410,923.567,452.35852,0.9407393
1411,923.5621,452.41302,0.9426101
1412,923.6052,452.44742,0.93864775
1413,923.6885,452.4422,0.9386567
1414,923.66656,452.54315,0.948478
1415,923.703,452.52148,0.9412326
1416,923.6606,452.62033,0.94167835
1417,923.75226,452.41745,0.93882024
1418,923.63367,452.4711,0.94229585
1419,923.69366,452.386,0.93523115
1420,923.6131,452.3644,0.93708324
1421,923.5795,452.57687,0.9314145
1422,923.536,452.6702,0.9311172
1423,923.64844,452.54852,0.930913
1424,923.61346,452.47977,0.9317768
1425,923.568,452.51025,0.92638034
1426,923.5669,452.53336,0.9221443
1427,923.55914,452.51532,0.9240326
1428,923.50226,452.6061,0.9316467
1429,923.5591,452.58795,0.94154084
1430,923.7965,452.48682,0.94381773
1431,923.8521,452.44275,0.94064295
1432,923.8668,452.35577,0.94224083
1433,923.821,452.40567,0.94185454
1434,923.86835,452.45972,0.94294864
1435,923.89325,452.40836,0.9455381
1436,923.7787,452.5767,0.9550861
1437,923.7805,452.4789,0.9548603
1438,923.87305,452.53488,0.95394087
1439,923.87775,452.60107,0.9513027
1440,923.808,452.38635,0.94080883
1441,923.7511,452.4701,0.9303322
1442,923.7992,452.46295,0.9245279
1443,923.8475,452.4254,0.92291856
1444,923.849,452.60306,0.92535335
1445,923.8583,452.6147,0.92807883
1446,923.86444,452.54196,0.92701256
1447,924.0566,452.38785,0.9240613
1448,924.03424,452.19055,0.92542654
1449,924.14825,452.05783,0.92711854
1450,924.0804,452.08984,0.92078793
1451,923.9061,452.19495,0.92761993
1452,923.9409,452.22757,0.9320013
1453,923.8422,452.3808,0.93060565
1454,923.7363,452.33005,0.93870467
1455,923.7764,452.22754,0.9454786
1456,923.8484,452.15137,0.94274807
1457,923.6863,452.30844,0.94750035
1458,923.7914,452.46182,0.94672084
1459,923.76245,452.31122,0.9395795
1460,923.7666,452.29666,0.94506526
1461,923.7245,452.4878,0.9435123
1462,923.5205,452.26636,0.9418641
1463,923.51825,452.32925,0.945805
1464,923.583,452.20062,0.94548655
1465,923.62604,452.21072,0.94867605
1466,923.64655,452.4014,0.9457199
1467,923.77783,452.3426,0.95133483
1468,923.61096,452.34454,0.9533889
1469,923.65674,452.40863,0.9496349
1470,923.6714,452.46466,0.94604933
1471,923.5308,452.4825,0.94120914
1472,923.6162,452.40445,0.94169784
1473,923.74786,452.42007,0.947678
1474,923.5799,452.43915,0.93925726
1475,923.4529,452.36667,0.93707544
1476,923.2683,452.06354,0.92637634
1477,923.31335,452.21243,0.92546105
1478,923.38684,452.24448,0.92345524
1479,923.26935,452.01993,0.9150573
1480,923.2896,451.92868,0.92629635
1481,923.3299,452.0598,0.9248151
1482,923.1713,452.14822,0.92774206
1483,923.2103,452.14563,0.9243918
1484,923.2344,451.95282,0.9221854
1485,923.26776,452.1235,0.92031044
1486,923.36865,452.04727,0.91967106
1487,923.4068,452.1282,0.9227913
1488,923.3604,451.88498,0.92271614
1489,923.4686,451.81042,0.9220665
1490,923.35657,451.86212,0.91668713
1491,923.34436,452.0341,0.9191396
1492,923.3506,452.05704,0.91398036
1493,923.1112,451.9474,0.91407645
1494,923.2581,452.21387,0.9127949
1495,923.2507,452.16235,0.9084159
1496,923.32184,452.01184,0.9081194
1497,923.2231,451.99106,0.90707654
1498,923.2798,451.86972,0.90652925
1499,923.3737,451.98962,0.9061073
1500,923.20984,452.26328,0.9011914
1501,923.3283,452.33008,0.90383893
1502,923.557,451.91534,0.91161823
1503,923.4146,452.0926,0.9083593
1504,923.27325,452.02814,0.90768087
1505,923.3085,451.83075,0.90201277
1506,923.36224,451.86264,0.9005102
1507,923.042,451.9882,0.90159535
1508,923.02783,451.8752,0.9008615
1509,923.1124,451.82556,0.89847577
1510,923.2641,451.8351,0.8995315
1511,923.1722,451.9466,0.89596987
1512,923.178,451.73328,0.8800285
1513,923.2834,451.8786,0.88710856
1514,923.1691,451.8184,0.8879898
1515,923.07935,451.8631,0.875781
1516,923.2476,451.80542,0.8741676
1517,923.2876,451.69736,0.8767558
1518,923.26447,451.52988,0.87678516
1519,923.34656,451.4164,0.8734592
1520,923.3129,451.55072,0.8779033
