scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
85,1035.3365,165.41055,0.9841566
86,1035.2235,165.495,0.97087747
87,1035.1095,165.56967,0.9987308
88,1035.5594,165.42993,0.99629176
89,1035.4102,165.34879,0.99892336
90,1035.5396,165.14015,1.0
91,1035.5605,165.24211,1.0
92,1035.4576,165.14334,0.9895129
93,1035.8536,164.97913,0.9803124
94,1036.2468,165.26755,0.9823638
95,1036.4875,165.49611,0.969817
96,1036.6384,165.41258,0.9876912
97,1036.7764,165.30101,0.98425096
98,1036.8044,164.83337,0.9938211
99,1037.1306,164.30782,0.96464366
100,1037.5203,163.77106,0.93893105
101,1037.6356,163.855,0.925766
102,1038.0734,163.58409,0.9106195
103,1038.408,164.0772,0.9121564
104,1038.0762,164.4049,0.9296938
105,1038.3704,164.03326,0.9263557
106,1038.076,163.82779,0.93776333
107,1038.3121,163.4459,0.90743476
108,1038.4055,163.34546,0.8863102
109,1038.7526,163.28221,0.87397885
110,1038.6615,163.21564,0.89223427
111,1038.4897,163.14384,0.88023084
112,1038.618,163.30148,0.8969497
113,1038.5013,163.26917,0.90771496
114,1038.4323,163.6367,0.90559745
115,1038.5891,163.61575,0.8973823
116,1038.6912,163.6158,0.9042553
117,1038.5967,163.66034,0.9041316
118,1038.6692,163.30392,0.89146
119,1038.3822,163.36896,0.8973628
120,1038.4115,162.96954,0.86650515
121,1038.4286,162.92293,0.8740259
122,1038.6204,163.3143,0.887073
123,1038.8239,163.69745,0.89114904
124,1038.7644,163.85779,0.88336724
125,1038.727,163.61818,0.8745374
126,1038.5088,163.38966,0.89995265
127,1038.7163,163.19664,0.88930166
128,1038.4504,163.19537,0.88397914
129,1038.8258,163.15187,0.8764926
130,1038.8904,162.84355,0.8648414
131,1038.9702,162.96242,0.855058
132,1038.7407,163.17706,0.8877651
133,1038.7544,163.31783,0.88523275
134,1038.7054,164.0443,0.90993494
135,1038.5758,163.95084,0.9118631
136,1038.4178,163.49577,0.91496783
137,1038.515,163.09036,0.88443017
138,1038.7979,162.6416,0.8641682
139,1038.6111,162.74664,0.853458
140,1038.5515,163.10994,0.8773626
141,1038.2589,163.66104,0.91201437
142,1038.5643,163.80725,0.90118545
143,1038.7649,163.77826,0.89282143
144,1038.6915,163.27411,0.8727704
145,1038.6973,162.91383,0.88027585
146,1038.974,163.08342,0.8665472
147,1038.791,163.19243,0.8797242
148,1038.6635,163.447,0.8960932
149,1038.7246,163.40118,0.8868152
150,1038.338,163.33421,0.91364217
151,1038.3966,163.43764,0.9099117
152,1038.1415,163.46898,0.9221909
153,1038.4961,163.61975,0.9104012
154,1038.5686,163.2486,0.87693685
155,1038.7827,163.40303,0.87715334
156,1038.5261,163.32814,0.8750611
157,1038.2233,163.15889,0.89931566
158,1038.1561,163.5486,0.9092897
159,1038.4424,163.24931,0.91396964
160,1038.6523,163.16182,0.88832057
161,1038.7368,163.21938,0.89664656
162,1039.0583,163.4537,0.8752604
163,1038.6998,163.45871,0.8753372
164,1038.535,162.95148,0.88167405
165,1038.3866,163.17982,0.90906364
166,1038.5648,163.13765,0.9011483
167,1038.6272,163.44174,0.89946055
168,1038.5186,163.16444,0.89882964
169,1038.847,162.82033,0.8825851
170,1040.1957,161.63118,0.8745268
171,1039.9822,161.73335,0.8737526
172,1040.4272,161.83272,0.86971074
173,1040.0754,161.52988,0.8413074
174,1040.2031,161.53488,0.85948205
175,1040.6747,161.56413,0.84749776
176,1041.0984,161.90666,0.8626148
177,1040.7974,161.54521,0.8456064
178,1041.3517,161.51067,0.8911217
179,1041.2721,161.26158,0.877423
180,1041.5275,161.05194,0.8818565
181,1041.9188,160.77608,0.88158983
182,1041.44,161.07068,0.86639726
183,1042.1752,161.28496,0.87789786
184,1041.9706,160.7244,0.8500098
185,1042.5847,160.58887,0.8820858
186,1042.9484,160.46129,0.85932636
187,1043.2133,160.21745,0.8347907
188,1044.4097,160.70964,0.83514446
189,1044.0505,160.64429,0.8005671
190,1044.4138,160.80278,0.8252109
191,1045.319,161.27078,0.8369209
192,1046.2583,161.98169,0.8456113
193,1047.7114,162.37999,0.8704203
194,1047.6349,162.52606,0.89164525
195,1047.5569,162.65782,0.8887736
196,1047.7418,162.86478,0.8949491
197,1048.5282,163.55695,0.947911
198,1048.9098,163.639,0.9439931
199,1049.2043,164.09784,0.93371797
200,1049.6992,164.66023,0.9412245
201,1049.4233,164.76964,0.9638444
202,1049.8618,165.28593,0.97899705
203,1049.96,165.30583,0.9711918
204,1050.3892,165.89145,0.9650723
205,1050.5077,165.87402,0.9685245
206,1050.8109,166.00229,0.97119576
207,1050.6044,166.20988,0.9641832
208,1050.5426,166.34575,0.9541794
209,1050.5171,166.54102,0.95290184
210,1051.0033,167.11214,0.92492723
211,1051.3799,167.72684,0.9180384
212,1051.6527,168.01064,0.9168321
213,1052.1582,168.33167,0.92767817
214,1051.9801,168.39781,0.9195642
215,1051.7902,167.97548,0.89945066
216,1051.8115,167.97044,0.90698636
217,1051.752,167.76373,0.9241934
218,1052.0465,168.3626,0.9066972
219,1052.2808,168.32971,0.91920877
220,1052.0057,168.30574,0.91617733
221,1052.1055,168.57132,0.9330887
222,1052.0671,168.5344,0.92699265
223,1052.0604,168.5086,0.93983406
224,1052.1934,168.6777,0.9277843
225,1052.4562,168.4562,0.9273521
226,1052.5021,168.48143,0.91973275
227,1052.4744,168.51637,0.9349134
228,1052.3136,168.41158,0.9197701
229,1052.4111,168.55473,0.92562443
230,1052.1198,168.60645,0.92700285
231,1051.9098,168.61076,0.9424936
232,1051.7943,168.43813,0.9436882
233,1051.7134,168.35564,0.938471
234,1051.6875,168.31726,0.94996756
235,1051.5497,168.27568,0.94850117
236,1051.4862,168.12846,0.9331201
237,1051.9603,168.25087,0.9212786
238,1052.0278,168.34991,0.9317079
239,1051.9225,168.38109,0.9374809
240,1052.2753,168.25607,0.9280276
241,1051.8473,167.86577,0.9243662
242,1051.913,168.00623,0.94047654
243,1051.3922,167.59865,0.9391836
244,1052.0688,167.86168,0.9372924
245,1052.2826,167.79454,0.9276741
246,1052.331,167.7569,0.9121775
247,1052.3832,167.34297,0.92332476
248,1052.2454,167.16583,0.93869025
249,1052.43,167.04529,0.9519926
250,1052.6396,166.47679,0.93503815
251,1053.1515,165.96945,0.9170285
252,1054.0662,166.14676,0.898037
253,1054.319,165.63666,0.8789227
254,1054.7656,165.6861,0.85326916
255,1056.8209,165.02463,0.88169324
256,1056.9124,164.62688,0.86523795
257,1057.2646,164.87923,0.87859035
258,1058.0193,165.16037,0.88808197
259,1058.073,165.35974,0.90955424
260,1058.9307,165.44783,0.9227109
261,1059.889,165.60106,0.8680258
262,1061.4198,166.36917,0.8518978
263,1062.807,167.67232,0.8321154
264,1063.315,168.35022,0.8935009
265,1063.8721,168.91226,0.8890292
266,1064.2167,169.41216,0.93594843
267,1065.174,170.44586,1.0
268,1066.5996,171.51031,0.9800154
269,1068.1486,171.87567,0.9638831
270,1070.4657,173.13365,0.8845132
271,1072.9387,174.4537,0.9259164
272,1072.9266,175.17157,0.93585104
273,1073.8126,176.07567,0.9530426
274,1075.653,177.43779,0.93772763
275,1076.7858,177.9498,0.9517148
276,1077.7799,179.21272,0.9308809
277,1079.0117,180.27966,0.9160302
278,1079.2861,180.91177,0.8989157
279,1080.0063,181.77264,0.9204234
280,1081.2985,182.44513,0.8786202
281,1080.8048,184.26027,0.8378511
282,1082.4156,186.33366,0.8972711
283,1082.5181,188.48181,0.89118123
284,1082.9088,191.15599,0.8469105
285,1083.3855,192.97914,0.8433859
286,1084.5835,195.46036,0.9273302
287,1086.3075,195.22504,0.9012986
288,1090.0725,195.25294,0.8845272
289,1091.566,195.86292,0.89709115
290,1091.4312,195.81815,0.8571037
291,1093.1948,195.34009,0.8947066
292,1096.3088,194.68845,0.9313486
293,1097.6804,194.64233,0.9574131
294,1097.7452,195.13792,0.96112823
295,1098.4504,195.31757,0.9578941
296,1098.7888,195.9192,0.9680592
297,1099.4895,195.8032,0.98317856
298,1100.0785,195.77222,0.98033583
299,1101.0557,195.64505,0.96657336
300,1101.0371,195.33603,0.96886116
301,1101.9099,195.36101,0.95065784
302,1102.0331,195.43553,0.9585336
303,1102.7421,195.13638,0.90898216
304,1103.1234,194.83513,0.89335394
305,1104.2948,193.96678,0.8534707
306,1104.5688,194.97273,0.91308516
307,1104.6921,195.01921,0.92753315
308,1104.5764,195.33527,0.9356342
309,1104.4368,195.77458,0.9221439
310,1104.6311,195.60738,0.90772915
311,1104.8555,195.50362,0.9279333
312,1106.2699,194.70926,0.9148625
313,1109.5723,194.16194,0.76842725
314,1124.5148,196.54259,0.057623208
315,1507.4598,769.78796,0.013182637
316,1507.5106,769.7514,0.013114342
317,1507.5127,769.783,0.013098236
318,1507.4977,769.7683,0.01275956
319,1507.5125,769.76434,0.012895074
320,1507.4823,769.76306,0.013341506
321,1507.4755,769.74817,0.01293452
322,1507.4662,769.7301,0.013388766
323,1507.477,769.7209,0.013087207
324,1507.4456,769.7438,0.013234435
325,1492.5386,770.0143,0.013231201
326,1507.4679,769.7929,0.012766153
327,1507.4673,769.79205,0.013237129
328,1507.5159,769.8228,0.012878371
329,1507.5476,769.82,0.012805707
330,1507.5448,769.7913,0.012781212
331,1507.5255,769.76794,0.0126615865
332,1187.8651,242.39767,0.03133879
333,1507.487,769.7894,0.012576442
334,1492.5509,770.0477,0.012586446
335,1492.5253,770.03217,0.012442627
336,1507.5123,769.71893,0.013126735
337,1507.4806,769.7092,0.013172973
338,1507.5159,769.7722,0.013105087
339,1507.4685,769.7619,0.013244034
340,1507.4678,769.76996,0.012874215
341,1507.5039,769.7437,0.012953768
342,1507.51,769.7588,0.013206166
343,1507.5247,769.72235,0.01315222
344,1507.5369,769.6889,0.013218692
345,1507.5132,769.7293,0.013253367
346,1507.5264,769.71295,0.013142092
347,1507.4663,769.71844,0.013048975
348,1507.45,769.7853,0.01276097
349,1507.4591,769.76166,0.012907168
350,1507.4938,769.736,0.012846579
351,1507.5045,769.77655,0.012665532
352,1507.5057,769.7732,0.013090851
353,1507.4801,769.7799,0.012755708
354,1492.539,770.0143,0.012685394
355,1507.4465,769.7552,0.0128703
356,1492.515,769.98737,0.012949798
357,1492.5134,770.0061,0.012795622
358,1492.5259,770.03094,0.013105029
359,1492.5443,769.9571,0.01336918
360,1492.5359,769.9742,0.013315114
361,1507.4874,769.74805,0.012979864
362,1507.4496,769.7594,0.012957584
363,1507.4777,769.75507,0.012956187
364,1507.477,769.7133,0.013133454
365,1507.4834,769.7394,0.013116171
366,1507.4967,769.70917,0.013267293
367,1507.4688,769.72003,0.0132542085
368,1507.4791,769.7726,0.01311744
369,1492.5431,770.0257,0.013435751
370,1507.5226,769.7315,0.013066594
371,1507.4404,769.79193,0.013060419
372,1492.566,770.0152,0.013035842
373,1507.4796,769.7891,0.012565155
374,1507.5063,769.77686,0.0129195675
375,1507.5255,769.7431,0.013296487
376,1507.518,769.7452,0.013038435
377,1507.467,769.73834,0.013136761
378,1507.5002,769.6956,0.013234824
379,1492.5525,769.9784,0.013462171
380,1507.4994,769.69867,0.013318926
381,1507.5038,769.7554,0.013179697
382,1507.4767,769.6974,0.013543573
383,1492.5872,770.0022,0.013397336
384,1507.4644,769.7598,0.013162866
385,1507.5194,769.7528,0.01298496
386,1507.4613,769.71606,0.013112145
387,1492.5608,769.94354,0.013114208
388,1492.548,769.98596,0.013026567
389,1492.5447,769.98364,0.013270166
390,1507.522,769.73236,0.013004749
391,1492.5587,769.9482,0.013452924
392,1492.5908,769.9677,0.013375228
393,1507.5332,769.65967,0.013201536
394,1492.588,769.9632,0.013469049
395,1492.5541,769.9081,0.013822244
396,1492.5479,769.93616,0.013184529
397,1492.5402,769.94183,0.013172765
398,1507.465,769.7933,0.013285496
399,1507.4836,769.7178,0.01305721
400,1492.5664,770.03735,0.013411046
401,1507.4661,769.6866,0.013538755
402,1492.579,770.016,0.013649256
403,1507.4673,769.6958,0.013314989
404,1492.586,769.95465,0.013552499
405,1492.555,769.9979,0.013309041
406,1507.504,769.6898,0.013302242
407,1507.5438,769.7073,0.013271185
408,1492.5314,769.9827,0.013100979
409,1507.4829,769.7297,0.012926958
410,1507.468,769.7492,0.013198331
411,1492.527,769.96875,0.013896638
412,1492.5658,769.9417,0.013542602
413,1507.5166,769.6966,0.013088135
414,1507.5408,769.7541,0.013071147
415,1507.4978,769.7836,0.013028649
416,1507.498,769.76117,0.01318962
417,1492.5376,769.9979,0.0130258715
418,1492.5216,770.0014,0.013181603
419,1507.5142,769.7721,0.012985613
420,1507.487,769.743,0.013251311
421,1492.5657,769.9744,0.01304676
422,1507.4929,769.7126,0.013233878
423,1507.4813,769.796,0.013438276
424,1507.4922,769.6864,0.013295828
425,1507.506,769.802,0.013204653
426,1507.4679,769.76337,0.013015898
427,1507.5133,769.77057,0.013239549
428,1507.5265,769.72754,0.01350473
429,1507.5302,769.7305,0.013593884
430,1507.5334,769.7406,0.013272245
431,1507.5104,769.76184,0.013339158
432,1507.4819,769.72894,0.013670836
433,1507.4481,769.71295,0.01339639
434,1507.4397,769.7314,0.01342256
435,1507.4933,769.7456,0.013358298
436,1507.507,769.74084,0.013575883
437,1507.4976,769.75867,0.013523774
438,1507.5107,769.7224,0.01329117
439,1507.5007,769.72363,0.013278365
440,1507.4482,769.8005,0.013105981
441,1507.4788,769.80585,0.013167287
442,1507.4626,769.7526,0.013576433
443,1507.481,769.75336,0.01349756
444,1507.5447,769.8353,0.013102691
445,1507.5127,769.8618,0.013298661
446,1507.5371,769.81537,0.013232228
447,1507.5107,769.861,0.013133923
448,1492.5228,770.0662,0.013222706
449,1507.5399,769.81226,0.013073939
450,1130.7269,325.34348,0.014749515
451,1507.5054,769.79834,0.013366965
452,1129.4056,313.66525,0.013662275
453,1507.4963,769.74835,0.013376147
454,1507.4861,769.76105,0.013498795
455,1492.5398,770.02246,0.013199956
456,1507.51,769.7379,0.0134020345
457,1492.5857,769.94446,0.013746509
458,1507.5267,769.7381,0.01311088
459,1492.5582,770.0182,0.013119675
460,1507.5153,769.7287,0.013164548
461,1507.5502,769.7894,0.013403169
462,1507.5042,769.75934,0.013406426
463,1013.9928,320.76077,0.01811656
464,999.8745,323.1936,0.0138501935
465,1027.355,320.93823,0.01741183
466,1507.5193,769.7358,0.013258662
467,1507.5112,769.76874,0.013205325
468,1507.4923,769.75946,0.013106835
469,1492.5046,769.97174,0.013298376
470,1507.4697,769.8095,0.013442928
471,1507.4503,769.8055,0.013367217
472,1507.4847,769.7727,0.013527608
473,1507.5184,769.78455,0.01348666
474,1492.5221,769.96765,0.013596652
475,1507.4513,769.7317,0.013569408
476,1492.5317,769.9913,0.013401499
477,1492.5278,770.006,0.01354784
478,1492.5376,769.9996,0.01368482
479,1507.5006,769.7811,0.013539879
480,1492.4921,770.03467,0.01312551
481,1492.5311,769.9903,0.013050283
482,1492.5406,769.9417,0.013448764
483,1492.5391,769.9626,0.013178868
484,1507.4598,769.777,0.0133786285
485,1507.4835,769.7731,0.013343184
486,1492.5519,770.01605,0.013286314
487,1492.5492,770.0507,0.013071781
488,1507.4669,769.8044,0.012676457
489,1507.4408,769.8714,0.012661841
490,1507.5265,769.7884,0.0133049665
491,1492.5349,770.0292,0.013271595
492,1492.5349,769.9394,0.0133895185
