scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,637.4028,511.2345,0.86365604,592.361,484.43887,0.9103301,653.9408,448.81488,0.8870103
265,641.40656,513.1399,0.87172455,595.74677,486.58847,0.89184016,659.6786,449.93903,0.94812346
266,644.6051,513.0983,0.8859654,599.63965,487.18216,0.83432615,664.93463,449.03128,0.89916766
267,648.2902,513.1943,0.8165503,603.7436,487.1362,0.86152524,667.8988,449.45895,0.91808295
268,651.2583,514.69543,0.86684847,605.8289,487.68002,0.87050563,669.6844,450.54837,0.90397054
269,655.0792,514.85455,0.8591641,610.38226,487.7191,0.8947795,673.8932,451.06827,0.93210536
270,660.4734,515.4941,0.95368433,613.42816,488.49088,0.8673892,676.9427,450.48465,0.90332717
271,663.067,516.177,0.90432435,616.3385,488.36407,0.8557366,679.5132,451.25565,0.8968822
272,665.32935,515.572,0.8467409,619.7794,487.54666,0.87194145,683.37146,450.2554,0.9526541
273,668.626,515.9294,0.8895647,623.82715,488.97623,0.8738107,685.1743,450.68527,0.92263424
274,672.47766,515.2845,0.897815,628.0624,488.49356,0.8885743,688.5658,452.05795,0.9336467
275,676.055,515.8742,0.9491651,631.3827,488.99237,0.86793834,692.4676,451.94476,0.92246056
276,678.35345,516.0444,0.90123457,634.3053,489.4706,0.8027105,695.34204,451.6059,0.89902306
277,681.92444,516.9444,0.8816445,638.0434,490.4057,0.78916276,698.7985,451.0754,0.94307023
278,686.60925,518.05383,0.89416015,642.35504,490.8746,0.8646502,701.3184,452.2002,0.93899816
279,691.9866,519.11615,0.8487696,649.2534,490.6641,0.8670096,706.71765,453.7443,0.96224064
280,699.5344,521.1104,0.848449,653.89246,493.14307,0.80701107,711.1681,454.40112,0.9447953
281,702.6678,520.1515,0.90833324,656.6712,492.16934,0.86077976,716.0985,455.51685,0.96049666
282,707.00885,520.2652,0.9086248,660.6619,492.04623,0.8638203,721.06024,455.1173,0.9316689
283,709.7809,520.8148,0.90382856,666.4145,493.51065,0.814608,725.56744,456.93588,0.8803821
284,714.4109,521.28314,0.9046673,669.6628,495.03256,0.80651313,728.4839,456.3055,0.9303187
285,719.243,523.25397,0.9092986,673.7385,496.02423,0.81753814,734.19727,455.2828,0.93342996
286,723.90924,524.25183,0.95976156,680.4695,496.35117,0.8054778,739.3586,459.03333,0.93315
287,726.8003,524.8653,0.93472344,683.70374,498.56033,0.91015625,741.5521,461.13385,0.92067534
288,732.4325,526.5015,0.8763596,687.9188,498.62967,0.8842451,745.99115,460.8901,0.9525424
289,738.5824,527.42865,0.8935855,693.3741,500.1234,0.85568064,750.7285,461.57123,0.902821
290,743.1253,528.81146,0.93710476,698.27747,500.66235,0.8604169,755.1896,462.41455,0.9121171
291,748.5962,529.19183,0.94940144,702.16077,502.47864,0.854012,759.272,463.1457,0.86741585
292,753.96295,531.69354,0.96072,707.7979,505.03644,0.8916233,765.2482,464.31256,0.89204633
293,757.77014,532.329,0.9596443,712.34827,506.2168,0.83021563,769.9849,464.48938,0.8880005
294,763.1166,534.6016,0.94694453,716.7636,509.42343,0.83445793,773.7178,466.41772,0.9192761
295,768.32983,535.84827,0.86491466,722.1778,512.22064,0.820349,778.61084,466.6921,0.95587564
296,773.35596,537.3761,0.94454765,728.7107,513.60455,0.7713267,783.9609,468.42877,0.9009429
297,778.4818,539.11755,0.91278905,732.11584,515.58307,0.866276,786.2305,469.20865,0.9321333
298,784.0403,540.99164,0.88050133,736.85675,516.9996,0.92159045,789.91394,470.43106,0.9585155
299,788.849,542.44183,0.95468265,741.6765,518.1372,0.8860434,795.8889,471.89835,0.94810647
300,793.2549,542.871,0.89928234,745.9372,519.1307,0.86048824,799.4642,471.45752,0.8942849
301,797.7386,543.7352,0.8883656,750.93,519.561,0.84974843,804.12354,473.8491,0.9210796
302,801.572,544.8396,0.8990458,753.8227,521.12213,0.906423,809.0259,473.95282,0.87960446
303,804.6961,545.29694,0.92087007,757.9942,520.1843,0.8582552,813.66364,473.78552,0.9658774
304,808.03723,544.8431,0.85695857,762.3343,519.8202,0.87648255,816.5266,474.1948,0.9074742
305,809.8183,544.7267,0.80327225,763.55176,520.2308,0.88618463,818.22235,474.59692,0.93888795
306,814.53906,544.9249,0.8614281,768.11835,519.2029,0.88078153,822.3564,475.2143,0.9566622
307,818.8314,544.12695,0.89547193,772.9309,518.2697,0.88440824,826.3038,474.29413,0.9430708
308,821.8724,543.0728,0.92738706,777.2653,517.92786,0.8328781,832.1068,471.6922,0.92161566
309,826.19965,543.1459,0.8458881,780.4559,518.9931,0.88094497,833.767,472.9923,0.92776203
310,830.40314,543.29114,0.88532233,784.0324,518.72925,0.8836602,838.5312,473.1715,0.95207787
311,835.53625,542.9352,0.95107615,788.50836,519.3254,0.91186035,841.40326,471.53323,0.9311948
312,838.49634,541.8328,0.9264012,791.21515,518.5568,0.8579552,843.49304,470.57217,0.9988371
313,842.33325,542.40985,0.83160496,795.0553,520.2114,0.87825125,845.5221,469.64758,0.9767194
314,846.8915,541.4505,0.81192774,799.07556,519.1846,0.8605922,849.88763,467.75327,0.9407054
315,850.8362,541.2701,0.90076256,802.39703,518.91595,0.90744406,853.8294,468.5648,0.9595384
316,854.225,539.8458,0.93577456,807.73444,518.0133,0.86982703,857.23035,466.03503,0.980937
317,858.2915,541.8763,0.84124714,812.3128,518.5064,0.9251809,860.702,469.412,0.97002584
318,863.22076,539.7354,0.8957624,816.2523,517.5419,0.9606103,863.2128,468.02182,0.9172216
319,867.4425,537.9211,0.91148704,819.17255,517.2073,0.96440405,864.87103,466.7226,0.9013068
320,872.2084,537.05743,0.86341226,823.1649,517.15436,0.88890153,867.76843,466.91046,0.9750101
321,876.2595,536.83673,0.8644934,826.75745,516.9898,0.9014855,870.1097,466.29697,0.94712496
322,878.3558,536.76,0.88314354,830.849,516.601,0.9356077,873.16327,465.2786,0.9089885
323,882.2448,533.7293,0.9260003,833.1921,513.5801,0.9904867,876.1603,462.38303,0.9266306
324,885.40247,533.29504,0.9469814,837.3491,512.94257,0.91896427,878.5891,462.1562,0.9286335
325,889.31964,532.0386,0.91655064,841.2028,512.41003,0.8754615,880.70667,461.06842,0.9377197
326,893.66156,531.0978,0.9358397,844.2862,513.4683,0.9711305,882.7919,459.86337,0.9548071
327,896.0184,529.7213,0.88014585,848.287,512.532,0.89059174,886.45074,459.8772,0.9489669
328,898.57855,529.49963,0.89023685,851.61304,511.67865,0.9034095,890.32764,459.23233,0.92086476
329,901.1822,529.0297,0.89515054,855.0587,510.00403,0.92330134,891.34784,457.60242,0.88036525
330,904.41925,527.4686,0.8262657,858.6301,510.33615,0.8887178,897.1316,456.6531,0.86719483
331,909.3856,527.4307,0.91120195,861.7974,510.1217,0.88944674,900.5668,457.53384,0.9380947
332,913.0098,526.60474,0.92182016,864.715,510.08157,0.8680118,901.18207,453.3909,0.9588995
333,916.2395,527.3385,0.9251367,868.3902,510.37424,0.90399647,905.0563,454.26035,0.8960079
334,919.4634,527.0907,0.88238686,872.8805,512.3607,0.83679503,907.0124,454.6157,0.93921924
335,922.80316,527.6624,0.8568015,875.57135,513.5637,0.88423324,910.1024,454.63492,0.89806414
336,927.01483,527.3287,0.8654976,879.82166,512.9612,0.8499918,913.1034,452.8647,0.89257455
337,929.8816,529.26447,0.90575314,882.6185,513.5331,0.9530259,917.6381,454.54224,0.9373507
338,933.90216,529.46606,0.9446549,886.45526,513.5464,0.900301,919.9232,453.69144,0.9220672
339,937.2262,529.68713,0.911409,890.3234,514.5919,0.90122664,923.7145,454.38193,0.93379796
340,941.05707,530.817,0.9445455,892.7805,515.6267,0.8831555,926.0716,454.46042,0.8926284
341,944.33514,530.7379,0.9059333,896.5124,515.7183,0.93743044,927.36926,453.31042,0.8902014
342,947.3007,532.0832,0.9991113,898.9647,517.3924,0.96841884,930.0714,455.67468,0.94310313
343,949.8761,531.80646,0.9737562,902.40826,518.09875,0.9186273,931.75055,455.99255,0.9680323
344,952.91815,533.30194,0.93049175,906.61865,519.1959,0.86112696,936.0244,456.16937,0.9323117
345,956.3307,532.3298,0.9552358,910.1212,519.16583,0.8539522,938.96814,457.1192,0.9071283
346,959.706,534.99786,0.8879834,912.76105,520.85956,0.8959899,943.3763,459.5831,0.8679134
347,965.248,534.65356,0.9843527,916.4318,522.2384,0.9467291,945.58325,460.71576,0.9043487
348,967.16974,535.2493,0.9161853,919.3278,522.9444,0.9080226,947.49854,459.62424,0.92164457
349,970.80347,534.69006,0.9206548,922.20264,523.9628,0.87449336,949.2777,461.43182,0.9417597
350,973.5972,534.9072,0.91607505,925.16895,525.24133,0.8407774,952.3649,463.2423,0.8779371
351,977.08527,537.0214,0.86402744,929.30304,525.0506,0.8512331,957.91815,462.91684,0.8779384
352,979.0244,538.8343,0.9717996,930.749,526.3844,0.9059289,959.2899,465.4929,0.8510574
353,982.004,538.3635,0.9155433,933.9275,526.0172,0.84756035,960.235,464.93646,0.83954716
354,985.49396,538.81537,0.8446295,936.6751,526.8572,0.8156294,962.25464,465.26617,0.8912484
355,988.3412,538.85297,0.8924049,938.7497,528.1422,0.86205465,963.7551,465.3444,0.9127479
356,991.4246,539.1044,0.8814618,941.1581,530.0677,0.84769106,965.26935,466.76465,0.98702973
357,994.4181,540.0318,0.9526968,944.28033,529.5189,0.8476368,969.48224,465.9465,0.9457886
358,996.5424,541.0702,0.9411058,946.1722,530.14746,0.9340906,970.81354,468.07907,0.9566602
359,999.73755,541.18774,0.85178536,951.47955,532.0904,0.9073282,974.2692,470.04562,0.8759099
360,1002.2881,541.96405,0.81376004,953.68085,533.5283,0.8924647,976.5957,472.50247,0.85875607
361,1005.3128,541.9328,0.8238218,956.0364,534.36835,0.87770945,977.82574,473.79266,0.9338336
362,1007.14655,543.2312,0.7931051,957.5162,534.89624,0.8705066,979.03644,473.43976,0.91212434
363,1010.5393,544.5915,0.90843785,961.40283,536.13635,0.8883672,982.95667,475.09277,0.9391373
364,1013.76086,544.86975,0.9038293,965.52765,537.7219,0.9026586,985.01575,475.99722,0.9180371
365,1016.6183,545.90137,0.85179985,967.9701,538.22845,0.8271444,989.13525,476.65262,0.9454733
366,1018.6105,546.28986,0.8402498,970.5462,539.0357,0.8924814,990.3337,475.51453,0.9486293
367,1020.99835,546.538,0.87161505,973.54425,539.4123,0.8809801,993.02905,477.2294,0.9435037
368,1021.86646,546.6655,0.83519155,973.0954,538.80884,0.89047295,994.2147,476.65683,0.9745226
369,1024.465,547.5464,0.82683307,975.861,539.33545,0.8855733,995.63776,476.33835,1.0
370,1025.4565,548.09735,0.81851923,976.8997,539.67334,0.90071726,997.508,477.61456,0.9738973
371,1026.6747,547.33325,0.8172632,978.0594,539.9332,0.89926684,996.9815,476.84824,0.9818697
372,1027.8529,547.9584,0.8652095,979.5824,540.26605,0.9000343,999.0292,477.80768,0.97509795
373,1027.9923,547.85095,0.8728739,980.63873,539.77466,0.91648453,1001.36816,477.2144,0.92231745
374,1028.9232,547.62006,0.8675939,981.48303,540.46606,0.8878711,1003.7042,478.6421,0.93920803
375,1029.7688,547.52423,0.88311374,982.86505,539.6273,0.89693356,1006.82367,478.47037,0.923222
376,1030.2041,547.21545,0.8464805,982.5061,538.9173,0.8892447,1007.057,477.75394,0.93098795
377,1030.3588,547.54803,0.82528436,983.9497,539.5035,0.85364884,1008.32837,478.61,0.89080226
378,1030.5812,547.3054,0.820547,984.59015,539.36487,0.8208498,1006.9462,477.9779,0.9647299
379,1030.9888,547.02466,0.81310993,985.4737,538.53174,0.8475228,1007.7722,476.35873,0.9608647
380,1031.5251,547.8498,0.7936106,985.59326,539.64325,0.8463264,1008.7867,478.48904,0.93216956
381,1032.4578,547.749,0.80951697,986.6051,539.4623,0.8759207,1009.0392,478.0972,0.9660069
382,1033.1499,547.9515,0.77429897,987.3317,540.3779,0.82784116,1010.2802,478.0146,0.97003967
383,1034.5598,548.2937,0.77139306,988.9706,541.25415,0.79678386,1011.81665,478.73196,0.9815835
384,1036.66,548.1243,0.7993875,990.3557,541.5064,0.8105898,1012.4168,479.63287,0.97984046
385,1037.3297,548.32764,0.75312704,991.44446,541.91815,0.75588185,1013.56714,481.30353,0.982864
386,1039.3186,548.4394,0.7872918,992.92126,541.01843,0.86359537,1015.24414,479.5184,0.93291026
387,1040.9241,548.7247,0.8422278,993.5516,542.0957,0.83012044,1014.79694,479.452,0.95143306
388,1042.1375,547.57983,0.8434791,995.13104,540.3312,0.8641373,1014.29865,479.06937,0.9599286
389,1043.2245,547.25433,0.8387298,995.61444,540.7082,0.8833786,1014.8983,479.12305,0.9673655
390,1044.619,548.34326,0.86974543,997.2121,541.1244,0.905081,1016.5901,479.77686,0.91690296
391,1045.8627,548.0915,0.80462295,998.46,541.2413,0.8817405,1015.73596,477.7852,0.95480454
392,1046.7057,548.03156,0.7647184,999.1243,540.93726,0.8922247,1015.3063,476.75592,0.96738803
393,1047.9515,548.56995,0.73645186,1000.5145,541.32074,0.8698262,1016.67206,476.85632,0.9339933
394,1049.4495,547.9553,0.7777158,1001.76984,542.24524,0.8732376,1017.59204,477.87695,0.93265676
395,1049.9528,548.417,0.7118405,1001.4564,543.61536,0.8549256,1017.5671,478.3475,0.92171633
396,1049.7386,552.1813,0.70853066,1001.9446,544.211,0.8541953,1018.6384,479.24298,0.9229726
397,1050.288,552.5363,0.73716706,1002.88275,545.5768,0.8593501,1018.7303,479.55634,0.9212248
398,1051.2043,552.2789,0.72976553,1004.038,546.141,0.88017416,1018.3108,479.42157,0.892692
399,1053.4,549.0723,0.7081386,1004.1087,547.05475,0.8991276,1018.94916,480.63437,0.9187587
400,1052.7733,552.03937,0.7462197,1004.6469,547.0793,0.90212065,1019.15216,480.59918,0.92404914
401,1053.6284,553.3245,0.81927913,1005.8684,548.2901,0.9288848,1021.44824,481.45038,0.95609653
402,1054.4791,552.9689,0.8015276,1006.6497,548.2622,0.92189866,1022.3925,481.879,0.96701384
403,1056.6367,553.48987,0.8288125,1007.1932,548.8291,0.8741649,1023.8779,483.00897,0.9375314
404,1057.1945,554.3894,0.8779919,1008.21204,548.98627,0.88033336,1024.7976,483.64755,0.9613788
405,1057.6396,554.6398,0.8904562,1008.4674,549.2995,0.929189,1025.1547,484.5899,0.96558404
406,1059.1917,555.2034,0.98210955,1009.4083,548.75726,0.935445,1027.0413,484.39044,0.99613065
407,1060.0266,555.1399,0.9729266,1009.8162,549.2144,0.94948107,1027.3331,485.21338,1.0
408,1060.2853,555.00836,0.9401276,1010.59033,549.61725,0.90842044,1027.9729,485.12802,1.0
409,1060.372,555.1557,0.96553123,1010.43146,549.3963,0.9367268,1027.2227,484.90063,1.0
410,1060.6855,556.38525,0.94823414,1011.67224,551.02075,0.88839644,1028.2133,487.59616,0.9923574
411,1061.6448,556.25714,0.97029334,1012.01086,550.8008,0.90862805,1029.5536,489.17905,0.98163134
412,1061.6526,556.7014,0.9314979,1013.1899,551.54834,0.9040569,1029.7607,489.1535,0.96885616
413,1063.2068,556.84717,0.9129974,1013.7193,550.3477,0.90001273,1031.186,488.79147,0.9409548
414,1065.0264,555.9946,0.8501247,1014.3268,550.85693,0.8999965,1030.8639,488.28067,0.96250576
415,1065.3867,556.78534,0.84790826,1014.8302,551.19653,0.8735443,1032.671,488.79,0.9292921
416,1065.3093,557.5886,0.8705749,1015.50214,550.20306,0.85790396,1034.0988,488.94528,0.94305384
417,1064.8344,559.0025,0.8027853,1016.1959,551.79,0.8157566,1034.822,490.13498,0.9782252
418,1066.7719,558.8336,0.8095065,1017.71716,551.38354,0.8073071,1035.5974,490.3226,0.9801073
419,1068.098,558.24994,0.8175382,1017.831,551.1789,0.80220467,1037.2349,490.7587,0.9690958
420,1068.3308,558.5766,0.8087605,1018.2681,552.55475,0.7577576,1036.8943,491.58636,0.9598374
421,1068.5422,558.885,0.83805704,1017.6549,553.3353,0.7624347,1036.6743,492.0208,0.974648
422,1068.6415,558.6728,0.8365115,1017.2336,553.68304,0.7683405,1036.8202,492.25525,0.975255
423,1068.5525,559.2482,0.84967923,1017.6614,553.2315,0.7670407,1037.6661,493.1356,0.99139595
424,1069.1791,559.21173,0.86533207,1017.74225,552.656,0.7886452,1038.9316,493.42767,0.98072255
425,1069.2206,559.4528,0.8734298,1017.1762,552.7817,0.79751927,1039.3616,492.76422,0.97080415
426,1069.1887,558.5232,0.8769435,1018.27094,552.625,0.7934745,1038.5686,493.40836,0.9815135
427,1069.6752,558.5185,0.87493235,1018.1497,552.9815,0.7773736,1039.8041,492.71533,0.96906227
428,1069.9509,557.8237,0.85375917,1018.46484,553.1241,0.7604367,1039.4185,492.11105,0.97637427
429,1070.0747,557.20917,0.83710706,1019.6248,552.1476,0.7625962,1038.6636,490.63522,0.98719007
430,1069.1589,557.5629,0.86802995,1019.6364,552.07855,0.7807675,1038.5232,491.218,1.0
431,1069.5955,556.96594,0.86765844,1019.0583,552.3126,0.7727626,1038.2112,491.25546,1.0
432,1069.431,557.25256,0.87382036,1019.0826,552.34546,0.7732825,1037.8965,490.76965,0.99781054
433,1069.5076,557.4415,0.8746289,1019.0231,552.5833,0.7535385,1038.7059,491.10645,0.9819559
434,1070.2367,557.3784,0.89507395,1018.5495,553.0103,0.7825619,1040.0377,491.26718,0.9501929
435,1070.822,556.83966,0.89556694,1019.5571,553.47797,0.7905114,1039.4109,491.90222,0.96842724
436,1070.8037,556.8704,0.91814286,1019.2105,553.45135,0.8050467,1040.1707,491.89853,0.9340149
437,1071.3076,556.79346,0.88329476,1019.1846,553.1168,0.81781584,1040.4191,491.06128,0.9329165
438,1071.3562,556.5945,0.87060755,1020.21405,554.0877,0.7778102,1040.1144,491.4515,0.94093364
439,1071.19,556.3657,0.8645727,1021.02814,553.24976,0.778268,1040.3561,489.9637,0.9372774
440,1071.3005,556.57117,0.85857075,1021.4103,553.01154,0.7947893,1040.053,490.28854,0.94310534
441,1071.4082,556.24414,0.8878136,1021.2818,552.72424,0.80644757,1040.2999,488.17072,0.8931394
442,1071.3076,556.68994,0.89196634,1021.40485,552.4554,0.8017531,1041.2249,489.19217,0.892084
443,1071.2682,556.5694,0.9039999,1022.1327,552.4433,0.79069567,1040.6188,488.88113,0.9132612
444,1071.5109,555.94965,0.90826064,1022.20685,552.40967,0.79865944,1039.5381,487.64594,0.8874602
445,1071.7214,555.4037,0.8727716,1022.8948,552.2397,0.78132933,1040.0519,487.74783,0.9042005
446,1071.7202,556.5947,0.9059303,1022.1513,552.2069,0.8254106,1040.336,487.26697,0.9145486
447,1072.3239,555.93506,0.88678354,1022.4161,551.6828,0.83041584,1041.3386,486.6896,0.98119956
448,1072.7413,555.9971,0.8987486,1022.9001,551.97986,0.7965911,1041.4768,486.7395,0.9852108
449,1073.0758,555.6501,0.91990954,1023.54974,551.8297,0.7890731,1042.0278,486.35397,0.99783796
450,1073.3365,555.2622,0.91157037,1023.9306,551.53046,0.7965455,1042.7468,485.91656,1.0
451,1073.6196,555.23395,0.93738216,1023.40204,551.1973,0.8322005,1041.923,485.51633,0.99933195
452,1074.0437,555.11755,0.96985245,1023.35004,550.6983,0.8533167,1042.5325,484.6558,1.0
453,1074.1315,554.96173,0.928542,1024.1409,550.53925,0.79891145,1042.7151,483.75354,0.99448645
454,1074.3169,554.9262,0.9410254,1023.71295,549.9202,0.860764,1043.2369,484.46542,1.0
455,1074.5101,554.92816,0.9306711,1023.66016,549.89734,0.85160816,1044.2131,485.04227,1.0
456,1074.5183,554.9806,0.9285638,1023.29266,550.3068,0.83954203,1043.469,486.69223,0.99562764
457,1075.033,553.90265,0.90821105,1023.65375,550.6526,0.8193374,1043.0563,486.5679,0.9882214
458,1075.0984,553.72565,0.9153577,1023.48737,549.48395,0.84957325,1043.854,485.4091,1.0
459,1075.6332,553.95544,0.93201417,1024.2892,548.5534,0.8512469,1045.3937,484.71,1.0
460,1076.5126,553.66223,0.9309217,1024.5691,549.14764,0.88227814,1045.7955,483.32788,1.0
461,1075.6337,553.797,0.95513433,1024.535,547.9676,0.87831664,1046.8895,484.6045,1.0
462,1075.6951,553.4245,0.9439321,1025.44,547.78235,0.88382167,1047.2485,485.58844,0.98227125
463,1076.8672,554.27673,0.9575032,1026.1193,547.34357,0.87268233,1047.6997,485.95508,0.97263515
464,1076.4164,554.11084,0.9641134,1026.0536,547.4683,0.91737646,1047.9034,485.83,0.9583554
465,1075.7491,554.26465,0.97248477,1026.1611,547.7842,0.91585803,1048.7408,487.78217,0.94144547
466,1076.4839,554.6471,0.93139094,1026.2346,548.819,0.90644896,1049.3278,488.81317,0.96244955
467,1077.1345,555.40027,0.9353171,1026.8328,550.04846,0.86409616,1050.0771,489.12384,0.982177
468,1076.304,556.7111,0.92105293,1025.8578,550.0179,0.8409569,1050.614,488.0478,0.9639115
469,1077.1195,556.55695,0.9237519,1026.7075,550.2901,0.8680406,1050.2437,488.56696,0.96500677
470,1077.6595,556.0074,0.9511999,1026.1016,550.1595,0.89019454,1049.6199,489.32474,0.9766306
471,1077.7501,557.2612,0.9734761,1026.1505,549.72394,0.908068,1050.3971,490.55997,0.9835624
472,1077.6516,557.42975,0.9891081,1026.879,551.1884,0.8928998,1049.4277,491.33536,1.0
473,1077.715,557.095,0.9615462,1027.2856,551.75085,0.8699761,1048.5717,491.54395,0.9738815
474,1078.0536,557.1175,0.9626939,1027.6617,552.23047,0.88494825,1048.2845,490.96188,0.9738213
475,1078.1057,557.09564,0.9776083,1027.8563,552.5559,0.8698889,1048.406,492.136,0.9840527
476,1077.7792,557.42633,0.97178745,1027.1173,553.0142,0.86725646,1048.4911,492.30093,0.9895836
477,1077.6934,557.1823,1.0,1027.141,553.2118,0.89467406,1048.0797,491.15546,0.98507345
478,1077.7727,557.66705,0.9757269,1026.2329,553.39844,0.89383066,1047.8622,491.46295,0.9954644
479,1077.5222,558.32697,0.953979,1026.6787,553.9499,0.87303346,1048.2767,491.55502,0.9931714
480,1077.5403,558.27795,0.9452618,1026.7633,553.97565,0.8594567,1048.5905,492.15887,0.97210395
481,1077.327,559.17554,0.91991407,1026.7649,553.9262,0.82605654,1048.9424,491.5582,0.981511
482,1077.0609,559.33466,0.92568177,1026.786,554.71594,0.8557711,1048.4004,491.1375,0.9697981
483,1076.783,559.4855,0.93079865,1026.4382,554.4665,0.8548889,1047.9993,492.21826,0.9883547
484,1076.8718,559.0317,0.93977,1026.7996,554.2329,0.8776151,1048.3225,493.06503,0.9680681
485,1076.6931,559.1875,0.9480842,1026.8059,555.1387,0.8973624,1048.0366,493.59375,0.9550781
486,1076.7104,558.8498,0.9424139,1027.0522,555.2771,0.9264524,1047.8718,492.94418,0.97309154
487,1076.9307,559.15955,0.96615475,1026.7294,555.7073,0.92153007,1048.3717,493.0322,0.9440585
488,1077.3594,559.2386,0.9356359,1026.9889,556.28107,0.8921315,1048.1741,493.17184,0.9425979
489,1077.3651,559.2737,0.943863,1026.7972,555.6071,0.8927744,1047.9172,492.82626,0.96029073
490,1077.3411,559.27924,0.95560855,1027.0708,555.4814,0.9254613,1048.8259,493.17355,0.9383457
491,1077.0386,559.65625,0.9682157,1027.1862,555.2081,0.93803906,1048.3975,492.46536,0.9340413
492,1076.9617,559.64557,0.95193774,1026.7026,555.19556,0.9487504,1048.6567,493.18286,0.9156482
493,1076.9448,560.13513,0.9483584,1026.751,555.33844,0.9678538,1048.4926,492.51358,0.93906134
494,1077.4913,559.8605,0.9538014,1027.2051,555.1801,0.9554441,1049.4578,492.7992,0.92787254
495,1077.7103,559.82153,0.9551219,1027.2251,554.75073,0.9387403,1049.5303,493.2736,0.918182
496,1077.9065,559.79865,0.9518972,1027.0192,553.8329,0.9377763,1050.1642,493.23956,0.9215574
497,1078.1696,559.507,0.96963793,1027.3588,554.37756,0.9445672,1050.1003,493.42627,0.93005574
498,1078.1599,559.1798,0.9710824,1027.9425,554.2541,0.9694105,1051.279,492.21588,0.9545918
499,1078.7623,558.05206,0.9711296,1028.3053,554.2947,0.9747295,1050.8855,492.05392,0.9652634
500,1078.9768,558.48425,0.9538969,1028.1082,553.8564,0.97411364,1051.458,491.39447,0.98308253
501,1079.3107,557.8425,0.9524864,1028.429,554.65845,0.95832986,1051.3264,491.99173,0.98509336
502,1079.0327,557.87244,0.94161767,1028.1101,554.4125,0.9516842,1050.6903,492.4605,0.9825675
503,1078.8711,557.99927,0.94151914,1028.1041,553.93024,0.953345,1050.3076,492.22525,0.9767669
504,1079.0529,557.9398,0.95957327,1027.6394,553.5878,0.95181096,1050.6868,491.8539,0.9836859
505,1079.8009,557.395,0.9221643,1027.6812,553.6764,0.9407091,1050.5859,491.57208,0.9820414
506,1079.5673,557.6321,0.9261372,1028.487,553.94586,0.9288528,1050.6373,491.74728,0.9978024
507,1079.658,557.5826,0.9386901,1028.5375,553.62524,0.9380253,1051.2697,491.29068,0.98731446
508,1079.5104,557.83673,0.94759643,1028.6224,553.713,0.95610195,1051.2184,491.0417,0.9731356
509,1079.5862,557.8234,0.9455284,1029.09,553.1958,0.95565546,1050.644,491.203,0.94983464
510,1079.7977,557.45825,0.9562411,1029.6427,553.1631,0.93877476,1051.8116,490.87302,0.9516058
511,1079.8989,556.88544,0.9512693,1029.1985,552.33356,0.93151313,1051.7782,490.6004,0.94979423
512,1080.0519,556.7376,0.95642406,1029.5319,552.13257,0.9416759,1052.4258,489.77774,0.9656102
513,1080.3558,556.29376,0.92853355,1029.601,552.04865,0.93907773,1051.9607,489.29764,0.97080314
514,1080.8055,556.4838,0.9323172,1029.945,552.232,0.9150305,1051.9031,489.3793,0.9532572
515,1081.0293,556.50586,0.93377095,1030.3483,552.165,0.92053217,1052.1624,489.14383,0.9446048
516,1081.8268,555.3936,0.90934294,1030.6932,551.5093,0.9199081,1053.5978,489.36316,0.9318427
517,1082.3558,554.9272,0.89751613,1032.3279,551.96954,0.85917634,1055.0356,489.2494,0.93726957
518,1082.8771,553.85425,0.90796244,1032.2052,551.6023,0.86656624,1054.7506,488.60867,0.92648625
519,1082.5635,554.4948,0.9072519,1032.6002,551.66223,0.8599529,1055.2247,489.07275,0.92873
520,1083.3065,553.58295,0.9060507,1033.7987,552.0425,0.85752785,1054.1345,489.2222,0.9332177
521,1083.1842,553.3938,0.88203007,1034.1208,552.0059,0.8561426,1054.3296,489.22604,0.92508656
522,1083.2004,552.4081,0.8926397,1034.6576,551.82574,0.8555692,1054.1765,488.42892,0.8985978
523,1084.0256,551.1623,0.9118709,1035.2821,551.7064,0.8832837,1054.3601,489.23715,0.90977424
524,1084.4806,550.95605,0.9172253,1034.5348,550.89087,0.87883675,1054.6285,487.73682,0.9104467
525,1084.931,551.3203,0.88534313,1035.9031,551.508,0.8758582,1055.2252,489.03723,0.9021127
526,1085.9507,551.1198,0.85788924,1036.4755,551.24725,0.83811545,1055.8094,488.5171,0.87409186
527,1085.5035,550.8494,0.8453681,1036.0087,550.7575,0.857549,1056.2659,488.767,0.8699125
528,1086.0765,550.5886,0.8457879,1036.611,550.62695,0.852495,1056.0928,488.93506,0.86831266
529,1086.9,549.5373,0.867354,1036.8282,550.7616,0.8594403,1055.7921,487.31787,0.8893862
