scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
253,914.2422,467.15405,0.91842496,881.13934,447.9782,0.90598243,919.7368,419.61984,0.9100681
254,909.6249,459.95706,0.9951154,877.7353,439.45914,0.92957777,915.9482,412.81772,0.9628179
255,903.4962,453.4544,0.8928348,871.2437,433.82425,0.9422616,910.5268,407.54846,0.92928463
256,897.90967,446.53912,0.85830706,865.68976,426.79514,0.9536059,905.2977,400.257,0.86492544
257,892.32446,441.35187,0.84799695,862.37555,420.54172,0.9108835,901.38745,396.10596,0.95022416
258,887.8665,435.62378,0.8741226,857.26697,414.46213,0.92775965,897.6443,389.59457,0.9388271
259,883.83844,430.03766,0.9255021,852.28577,408.62793,0.9141461,892.425,383.25833,0.9013782
260,878.5445,425.19482,0.9096244,848.477,404.24185,0.9623049,887.26526,379.2807,0.89522547
261,875.2068,419.76425,0.9734634,843.46356,397.62256,0.99624527,884.99615,372.79227,0.9745758
262,870.77686,414.8507,0.88880247,838.97534,394.07986,0.93973136,881.2197,368.16644,0.88433915
263,866.0093,411.63068,0.9217361,836.0499,389.45325,0.97925496,876.5274,364.964,0.91793853
264,862.5326,408.2255,0.91016895,831.5202,385.01755,0.90287364,873.8764,360.5954,0.867775
265,857.8513,403.16794,0.9387865,827.34796,379.8578,0.99429446,869.42487,357.97696,0.96364117
266,854.75006,398.66107,0.89088726,824.7876,375.72415,0.89346284,868.4007,352.5586,0.9481595
267,850.9488,395.43677,0.91608,821.86865,371.56943,0.95552444,864.7633,349.83603,0.9534274
268,846.65045,391.9923,0.85376966,818.31665,368.59222,0.8776605,862.5427,345.9993,0.9916733
269,844.5794,387.95224,0.932589,815.71405,364.5512,0.8983873,859.36566,342.88727,0.90226746
270,842.2491,384.62628,0.89176524,813.9402,360.94962,0.9062827,857.9378,339.77057,0.9702318
271,839.4729,380.20172,0.8470059,812.45703,357.44324,0.9250205,855.92126,337.15802,0.9229403
272,838.0464,376.399,0.8447904,810.069,354.38263,0.96042556,853.1257,334.4082,0.9643793
273,837.4896,373.42078,0.88419753,807.851,351.1194,0.8711355,850.93524,331.302,0.99588174
274,835.14453,369.8222,0.87855476,804.1908,347.45166,0.9308309,848.5835,329.09622,0.94213384
275,832.0288,365.73807,0.8870756,803.7575,342.13312,0.92348665,848.42926,325.74738,0.9080792
276,828.79816,361.94052,0.9933134,801.3785,339.38495,0.8687912,845.6906,321.8714,0.8815072
277,825.68024,357.97394,0.9253378,798.52313,333.94934,0.8575524,842.3691,319.01083,0.8748433
278,821.7316,352.8565,0.84627324,794.91534,328.7863,0.9457105,839.7072,315.9642,0.87819
279,817.2616,349.66226,0.85206133,792.5759,324.36752,0.8754742,837.2208,312.04837,0.8669726
280,813.01953,345.24445,0.93042094,788.0677,319.48746,0.80756414,833.9603,307.89105,0.9155895
281,809.809,340.46603,0.93905544,785.28815,315.77914,0.7921612,829.3934,304.87796,0.8458378
282,804.6217,336.18256,0.83655095,780.72687,310.0793,0.85445887,825.3775,301.68146,0.8644886
283,800.12866,331.65997,0.86616975,777.25305,306.86862,0.86366093,821.5531,297.92484,0.89074683
284,797.2316,327.0809,0.94044006,773.5206,301.51642,0.79826653,817.5768,292.4066,0.9210934
285,792.9031,322.8315,0.926871,768.9804,297.82166,0.8029928,813.1516,288.08078,0.8239085
286,786.91266,318.3878,0.88780904,764.1269,292.89462,0.86971915,807.8322,284.3121,0.86786073
287,782.0911,312.38428,0.8769701,760.5126,288.21997,0.7912736,803.4741,278.69943,0.90204
288,777.1983,307.32742,0.9293862,754.50714,282.9098,0.7928679,798.36383,273.7687,0.8228386
289,774.5017,303.74142,0.80856395,752.5914,280.5365,0.7471912,795.9522,271.71866,0.79867107
290,768.2254,300.25668,0.8472973,746.6737,275.25323,0.8437352,790.28937,267.8872,0.88994575
291,763.52344,293.95383,0.94461364,741.01794,268.67856,0.7929196,785.7403,261.0141,0.88836044
292,757.0076,287.65738,0.7996995,736.83185,263.5286,0.72369194,778.87573,256.98917,0.84244657
293,749.8401,282.5015,0.82050574,730.5629,258.7699,0.80153793,772.79224,252.50049,0.9103624
294,746.3883,276.95865,0.96662384,724.66656,252.47835,0.7263599,768.2901,245.75786,0.86299586
295,740.6848,271.5897,0.83666867,718.61664,249.41849,0.67117035,762.38007,240.77547,0.81227577
296,735.1382,267.41592,0.8537926,714.37897,244.25398,0.7383771,755.7945,236.6709,0.8952003
297,730.0999,263.2647,0.8779229,708.4401,238.58698,0.70062643,751.18756,230.38231,0.83345044
298,724.85565,258.75156,0.8558885,701.7664,235.80766,0.7930032,745.6153,227.12105,0.8490917
299,720.5734,257.12265,0.82468057,697.272,232.25217,0.787732,740.63293,223.72678,0.8554505
300,714.7659,253.5616,0.85609794,693.6683,230.20912,0.8250764,735.66797,220.66681,0.87672246
301,712.32495,250.6314,0.85699767,689.776,227.64421,0.7726262,731.8753,216.05171,0.8647205
302,707.9298,248.56357,0.8797647,686.13116,223.282,0.7598344,729.4705,213.28615,0.9017453
303,704.4588,244.97711,0.84652627,682.212,219.85867,0.89342225,725.46533,209.1428,0.9059439
304,700.8269,242.95891,0.88713396,678.501,217.7706,0.7897237,722.36444,207.06438,0.8680986
305,698.08734,241.05418,0.85580134,674.7991,214.45877,0.82267666,719.43536,205.52061,0.8249809
306,695.6511,237.36397,0.80994666,672.40533,212.5912,0.8365417,717.6385,202.36581,0.82091093
307,691.4193,235.21921,0.88060665,669.4209,210.31317,0.7893861,714.6619,199.70236,0.82198334
308,688.93524,233.13646,0.8561868,666.6595,208.61563,0.7685799,712.06946,196.99988,0.84356964
309,687.27545,230.46701,0.82548547,663.1418,204.14127,0.8018247,710.0218,193.67133,0.8887042
310,683.6655,229.08932,0.8861975,659.948,202.19975,0.810181,706.94696,191.86606,0.825749
311,681.5025,226.91628,0.8949723,657.70575,199.25157,0.82329446,705.4816,189.66977,0.8072165
312,679.3051,225.65707,0.8249738,655.9208,197.87178,0.83339167,703.5515,188.34334,0.7795178
313,677.2963,222.8107,0.8094313,653.94073,196.8317,0.8768188,702.15784,186.91637,0.8058249
314,674.99457,221.48067,0.8534759,652.4972,195.5883,0.8454533,700.3407,185.3955,0.77151453
315,672.81354,220.89612,0.8769802,650.34644,194.19058,0.8484748,698.3733,184.79898,0.7548066
316,669.6937,218.57004,0.8246129,648.5304,193.14874,0.8050814,695.98834,181.73262,0.8019001
317,668.0465,217.04793,0.83107513,646.20905,192.7132,0.75898534,693.8108,180.54012,0.85277504
318,667.51666,216.93784,0.8528084,645.0633,189.95523,0.8390437,693.20996,178.82837,0.86231947
319,666.8184,216.1374,0.87999505,643.727,189.4359,0.8909425,691.4558,178.16756,0.8668704
320,665.5173,215.23705,0.87981,642.07355,187.93617,0.90242356,690.826,177.27151,0.8520722
321,664.51654,213.92189,0.8966033,641.6733,186.8643,0.8904303,689.8041,177.07092,0.83093375
322,663.2918,213.15349,0.8941438,640.21204,186.0566,0.8704715,689.43164,175.75848,0.8205701
323,662.18164,211.73515,0.9266665,639.19073,185.19312,0.86113566,688.28937,175.44882,0.7872194
324,661.3606,212.52408,0.89399517,638.1016,184.51454,0.85465413,687.1837,175.6479,0.82872903
325,659.78766,212.43933,0.89425135,637.2545,183.9533,0.8746511,685.84863,175.6856,0.83475214
326,658.7421,212.08725,0.8911847,636.94324,182.8557,0.90023494,684.3285,175.95648,0.8316964
327,657.5218,211.39601,0.8762385,636.2983,181.90485,0.92707205,684.1685,175.14871,0.7967486
328,656.06555,210.70024,0.8452896,635.09656,181.03003,0.94588,682.5622,175.41594,0.8029047
329,655.24036,209.22223,0.8714739,634.3331,179.9121,0.91100615,681.4262,174.74449,0.8453701
330,654.7178,208.11044,0.8636671,633.3705,178.37067,0.90012425,680.5317,174.13129,0.87585247
331,653.08655,204.92615,0.8591478,633.1048,176.46452,0.8260225,681.87854,171.41148,0.8906081
332,651.8817,203.4376,0.9026955,632.2853,174.37318,0.7832558,681.63135,169.28354,0.81359804
333,651.2792,201.87648,0.8562713,631.54254,172.71094,0.79009783,680.8166,166.63045,0.7364573
334,650.10565,200.24435,0.852737,630.70306,170.66978,0.78604627,678.90515,165.66734,0.8179795
335,649.0366,197.96051,0.8545346,628.7546,168.44385,0.77414775,677.6231,164.71388,0.8602957
336,647.98395,197.29396,0.823047,626.9642,166.59329,0.8279405,677.527,163.24161,0.85906327
337,646.7327,195.1465,0.8109972,625.4139,165.21864,0.8445571,675.9017,162.75894,0.8550716
338,644.8448,192.01408,0.7713703,624.6802,163.9627,0.78421783,674.8058,161.12971,0.83927864
339,641.8663,189.78546,0.76181155,623.62476,163.22299,0.7755857,673.07404,158.90561,0.7840925
340,640.28217,187.94957,0.82682306,622.66144,160.94987,0.77999955,670.24615,157.66298,0.84745973
341,638.2302,185.16914,0.7790074,620.5559,159.08601,0.8387809,669.93365,155.83957,0.9148856
342,637.1854,184.58699,0.7503511,619.3479,156.32222,0.9089388,668.6569,154.27695,0.909277
343,636.73895,183.35735,0.754339,617.7581,154.72472,0.9038483,666.4332,152.60457,0.82198143
344,634.74036,181.5395,0.750034,615.6627,153.5425,0.87257653,664.0269,151.40625,0.782796
345,632.8512,180.72801,0.768857,614.228,151.9106,0.7996941,662.0994,149.185,0.81801176
346,632.6303,180.3825,0.74419516,612.8536,151.93562,0.78365195,661.57196,148.00578,0.8673289
347,630.7437,179.34625,0.8161034,611.5504,150.7522,0.80550206,660.1125,147.23907,0.8550309
348,630.0882,178.31952,0.8476738,610.0951,149.6335,0.8085666,658.1691,145.17023,0.8450711
349,628.8816,176.19571,0.8455463,608.169,148.13869,0.7689697,656.4116,142.80647,0.79007703
350,627.09015,174.60396,0.8060978,607.5833,147.2398,0.81811684,653.9165,140.74416,0.81968397
351,626.0024,172.85168,0.81252104,607.0374,145.94168,0.8573211,652.3269,139.40208,0.8533545
352,623.0999,170.99486,0.8202521,605.68787,144.85199,0.89246005,650.5433,138.57178,0.8938561
353,621.30054,169.33456,0.84594303,603.6774,144.64207,0.8199106,649.15497,136.28474,0.8185073
354,619.76263,168.14445,0.84099257,602.1746,142.8235,0.8163833,647.6873,134.0028,0.8051987
355,618.322,167.02245,0.8014122,601.0587,141.93126,0.75991434,646.2416,132.13567,0.8366293
356,617.77094,167.76181,0.8307307,599.97534,143.5718,0.68461114,644.15765,131.6271,0.8726939
357,617.18976,167.2776,0.78267735,598.6461,143.9408,0.62333804,643.0789,130.76614,0.83475816
358,617.3345,167.94406,0.76416767,597.65125,143.93628,0.5893017,641.8838,128.82736,0.7438147
359,617.6355,167.88455,0.7763922,597.2225,143.86136,0.6213871,641.8112,128.06934,0.75735277
360,616.88696,165.76901,0.738956,596.4812,143.65126,0.598072,640.20026,126.63958,0.7026006
361,616.5654,165.71976,0.7789001,596.11346,144.14407,0.5895103,638.85333,126.073395,0.6931162
362,616.6402,165.47597,0.7711227,595.48987,146.45343,0.58012503,637.50494,125.10386,0.69431967
363,616.4968,165.72334,0.7641706,596.11566,144.47191,0.5639676,638.22687,123.07481,0.7334744
364,615.62823,164.86755,0.7236582,596.5197,145.0865,0.5120716,638.5863,121.74178,0.6393752
365,615.1486,166.44809,0.74750096,595.31146,147.01096,0.5424989,637.48145,121.69661,0.7127769
366,614.55084,166.0853,0.7806128,595.7435,144.99036,0.5292281,636.9241,121.22462,0.7310311
367,613.22504,166.3956,0.71826476,592.6791,146.10023,0.57599574,634.56055,122.90439,0.6420175
368,612.0461,167.54915,0.77860725,592.6966,143.58922,0.5920491,634.4296,122.53548,0.6888296
369,611.0699,167.26364,0.7302754,591.3217,143.71303,0.5671818,633.325,123.10421,0.58529997
370,609.99945,168.2439,0.7766472,590.3698,142.95665,0.62633765,632.5014,125.958,0.6302723
371,609.50397,167.82512,0.7292327,590.2436,143.37914,0.55188173,632.4597,125.25032,0.5880013
372,609.40906,168.55847,0.7815832,590.0755,142.3409,0.65102404,631.60144,126.42537,0.7240036
373,609.8308,166.23143,0.8077656,590.5779,141.53188,0.66893107,632.04474,126.47914,0.7368764
374,609.253,167.00496,0.8166453,590.4137,141.22748,0.7329598,630.96954,126.738914,0.72400796
375,608.3809,168.77303,0.8292154,589.9687,141.99158,0.74448884,630.5099,129.17087,0.7551674
376,607.98676,168.80066,0.7326849,588.736,141.85362,0.7138352,630.3896,126.82919,0.7075985
377,607.5236,168.67639,0.7482285,588.65546,141.57669,0.73268163,631.42175,129.05765,0.71766305
378,607.9675,169.54422,0.7382436,589.6865,141.97649,0.6678111,631.75867,128.89839,0.67600614
379,607.83844,170.07555,0.7568802,590.3108,143.00917,0.6461263,631.47736,130.02371,0.6565018
380,608.3928,171.2072,0.80061346,592.3175,146.00845,0.6285996,632.9882,130.95323,0.6712704
381,608.214,170.02527,0.8232596,592.7173,149.34125,0.57551605,633.17566,130.76292,0.68011546
382,608.3973,170.73776,0.8032767,593.07654,148.76962,0.5914234,633.1666,131.39355,0.6872503
383,608.7612,170.13226,0.8222156,592.0719,148.38489,0.65078366,632.7693,132.86852,0.69682866
384,608.8155,171.32983,0.7584703,591.70966,146.69746,0.57105905,634.8358,132.29462,0.6400521
385,608.63135,171.14357,0.77337587,592.15326,146.8879,0.5249232,635.32513,132.32138,0.6176361
386,608.89136,169.75488,0.6962856,592.9441,148.46153,0.46631438,634.99097,133.60945,0.5562697
387,608.7458,169.43773,0.70544565,592.4859,146.29929,0.5821369,634.3297,135.45122,0.65005815
388,607.6676,168.21074,0.64586574,592.4058,148.29028,0.4880213,634.2027,135.41727,0.62020165
389,606.9245,169.14471,0.6910792,591.40753,145.52461,0.62952596,633.25775,137.32368,0.71419185
390,607.0134,169.57245,0.71174854,591.2521,144.36838,0.71798146,632.19586,138.46306,0.76902974
391,606.016,168.4314,0.69540197,592.03796,143.88338,0.6769002,633.86426,139.69284,0.69239557
392,605.71643,169.49214,0.5259773,594.0525,146.37914,0.457986,636.9479,140.84346,0.48870754
393,605.5102,169.17131,0.59557676,593.04736,143.49655,0.5509239,637.3691,141.8921,0.6569057
394,605.8348,167.04002,0.7113116,592.6711,138.79393,0.6705143,638.7463,141.34204,0.70794785
395,605.304,166.2682,0.64674,593.3781,138.20973,0.58319396,641.05536,141.38524,0.7168566
396,606.1863,166.30847,0.67439353,594.0997,136.02704,0.66776156,640.7871,141.32007,0.7454431
397,608.8077,166.0692,0.4975582,594.0118,137.54828,0.48297212,642.6663,141.54433,0.5910728
398,608.82153,166.04561,0.42732063,594.0766,138.05493,0.4514196,643.91565,140.83629,0.5447928
399,606.8282,164.67584,0.53832537,594.21216,136.6053,0.5422753,643.1699,141.01337,0.6683701
400,604.5123,161.52931,0.6450594,594.2251,136.07527,0.6175182,641.9038,140.99048,0.66169727
401,603.0011,161.01274,0.65124035,593.1005,135.35127,0.70767045,639.92755,141.44621,0.6727879
402,602.447,162.16412,0.70417535,591.9425,135.1544,0.7757432,639.15424,141.64168,0.6963383
403,602.20154,162.17488,0.6849603,591.1366,134.69092,0.81283534,638.7975,141.34297,0.68055135
404,600.2774,162.52193,0.7626383,590.5974,133.11417,0.8622152,637.5123,141.434,0.82637113
405,598.171,163.73021,0.83232266,588.43756,134.12892,0.88355434,635.5791,141.60063,0.83905673
406,596.37634,163.88612,0.8358726,587.40533,134.68784,0.83650815,633.94293,141.6036,0.8003747
407,593.7004,164.4256,0.8306298,585.58295,135.34373,0.78221476,630.55676,141.50677,0.79598904
408,593.047,164.89166,0.82253706,583.4899,135.00989,0.77198493,629.4511,141.11163,0.8403103
409,591.3872,164.78352,0.78295135,581.35455,136.38673,0.72961676,627.9023,141.241,0.78672993
410,590.2319,166.3362,0.7243307,579.0466,136.69461,0.7319734,627.8611,143.09155,0.79281
411,589.38745,166.78639,0.77298856,579.6958,137.75641,0.7343552,627.73315,143.33945,0.7965605
412,588.29144,167.8353,0.7775139,577.91376,138.42265,0.72157836,627.0803,142.18759,0.8012296
413,588.955,168.20596,0.84561217,577.2333,138.11687,0.7579135,626.49066,141.88838,0.8084742
414,588.7031,168.04037,0.8247919,576.0081,139.34077,0.8128707,624.5996,141.76611,0.75990427
415,587.5341,166.88321,0.84682226,575.0541,138.62645,0.8623614,623.17413,142.06744,0.7812019
416,586.0429,168.05676,0.8441142,574.3759,138.4642,0.87181634,622.48236,142.50276,0.72638345
417,585.7127,166.48103,0.8133842,573.2896,138.14117,0.8762633,621.8383,141.70094,0.7480708
418,583.8257,166.94374,0.8344124,573.371,137.88336,0.85206157,620.24304,143.03836,0.7222547
419,582.94775,167.34099,0.853925,572.50446,138.31055,0.86073506,618.46246,142.96326,0.73137623
420,581.82416,168.28879,0.8831848,571.7722,137.79362,0.8761412,617.4152,142.6183,0.7428207
421,580.94696,168.48134,0.87036884,570.41724,138.14758,0.8338103,616.5901,143.08078,0.7531963
422,579.32074,168.77853,0.8684298,569.57855,137.77039,0.80243385,616.26654,143.77608,0.7097979
423,578.20624,169.83124,0.87416637,569.2639,138.10999,0.79895043,615.5236,144.74406,0.7515957
424,577.8254,170.01015,0.85808516,567.2291,137.91483,0.84364504,614.3191,144.12486,0.79303885
425,575.9722,170.29926,0.8191117,567.4752,138.83856,0.80999035,613.31903,146.83037,0.8307146
426,575.0729,169.64752,0.8604074,567.6974,139.40007,0.80297625,613.74524,145.75221,0.8123505
427,574.3557,169.95406,0.894452,567.40967,138.94156,0.79192585,611.7867,146.67953,0.87315524
428,574.8948,171.0389,0.90948546,565.18646,139.10555,0.86167866,609.8253,146.45277,0.912278
429,575.266,171.7289,0.8434347,564.3808,140.21896,0.8397857,609.3227,146.46266,0.90547574
430,574.84576,173.14014,0.8297003,562.90717,141.00232,0.79971516,608.97974,146.38231,0.91226983
431,574.54016,174.31973,0.8281109,562.68933,141.50266,0.8278648,608.4052,146.9283,0.88977975
432,574.6506,175.98279,0.9169365,562.3465,141.91595,0.83169526,608.03284,148.01997,0.8838991
433,573.5456,176.70674,0.97596544,562.1395,143.38127,0.817381,606.764,148.53978,0.9071157
434,572.5283,177.33774,1.0,561.62164,143.70213,0.83301896,606.80505,149.06631,0.89910114
435,572.0806,176.9827,1.0,562.03955,144.7482,0.88360894,607.1308,149.74771,0.89306974
436,571.9852,177.05028,0.97885007,562.6736,145.35646,0.92986596,606.5973,150.461,0.8972239
437,570.1493,177.72488,0.99007857,561.6584,145.20403,0.89311266,606.4849,151.9788,0.8901903
438,570.24457,177.71487,0.9573959,561.8338,144.99147,0.89553666,607.6682,153.5443,0.87188876
439,568.7424,177.5668,0.98547685,561.5876,144.7106,0.9039216,607.8237,154.14296,0.88181233
440,567.69147,176.9282,0.9636176,562.0292,144.51418,0.8943866,607.6044,155.03236,0.9225495
441,566.36584,177.70816,1.0,561.9618,144.41333,0.8937602,607.4638,156.20468,0.910749
442,565.2726,177.73227,1.0,561.01086,144.34889,0.8773083,606.2847,156.70987,0.94010127
443,564.2731,177.7222,1.0,560.2936,144.59773,0.87187713,606.0438,157.12476,0.9151209
444,562.8114,178.37848,1.0,559.9383,145.19296,0.8726152,605.626,158.28009,0.9253278
445,561.7978,179.0226,1.0,559.77814,145.19675,0.86765283,606.078,159.36151,0.89048874
446,560.20996,179.96327,0.99889666,559.4024,145.91248,0.90164274,605.25757,159.77808,0.8934401
447,559.26526,179.63942,0.99914265,559.0387,146.29909,0.87726843,604.1119,160.5848,0.8518246
448,557.38574,179.55026,0.9826339,558.85333,146.92738,0.8427862,603.8877,161.74951,0.83388245
449,557.94354,180.24214,0.9410635,558.7758,147.42249,0.8490293,604.17804,161.45984,0.81967634
450,558.11005,181.04901,0.99321127,558.079,147.48254,0.9110983,604.2505,162.50008,0.86375743
451,559.6232,181.82623,0.89356625,557.5226,148.02753,0.8793296,606.14703,163.17075,0.87818617
452,559.7075,182.359,0.9181665,557.1362,148.85043,0.90834713,604.77496,163.78262,0.8980564
453,559.1578,182.56207,0.9421559,558.1728,150.00545,0.8536901,604.1669,164.8041,0.9110352
454,559.7686,182.01491,0.9176196,559.0274,150.24425,0.84665585,604.02136,164.83948,0.8922852
455,559.84296,182.72864,0.8932574,560.2355,150.57301,0.80828047,605.3554,165.30682,0.8700677
456,559.37524,183.05296,0.9095225,559.55316,150.04367,0.8375068,605.38715,165.84871,0.86456347
457,560.9543,183.06133,0.92575735,560.12976,150.34102,0.84013176,605.7525,166.41953,0.86541957
458,561.2891,183.4131,0.8883478,560.5217,150.35548,0.86048126,606.9669,165.37102,0.8457162
459,561.4337,183.36978,0.8927727,560.6429,150.54977,0.8663277,607.946,165.55841,0.82004994
460,561.8651,183.84404,0.8671101,561.76886,150.46753,0.90932673,608.39966,165.72902,0.7974508
461,561.7744,184.17397,0.8281211,562.7336,150.48761,0.89996815,608.9479,166.69897,0.7996322
462,562.62744,183.59612,0.8503757,562.109,149.80013,0.92416525,608.0529,165.52255,0.81420696
463,562.1444,183.17313,0.84239304,561.1575,149.95358,0.89476967,607.62067,165.07611,0.85404086
464,561.7014,182.54268,0.9042256,561.94586,149.57608,0.90323186,607.842,165.62088,0.8298359
465,562.1819,182.15639,0.9057738,561.23236,149.03883,0.8900146,607.58246,165.0665,0.8308911
466,561.8015,182.54794,0.8756377,560.5775,149.30669,0.86928576,606.59393,164.99196,0.86682373
467,563.57465,181.85768,0.90912473,560.9581,149.00331,0.8944901,607.8597,163.49709,0.83696115
468,563.36847,181.63701,0.96132153,560.64874,148.5414,0.88900673,607.6613,162.78677,0.82510436
469,563.448,181.62097,0.9469721,560.6146,148.29097,0.85895973,608.0144,161.4134,0.80374247
470,564.96564,182.386,0.9729092,560.8144,149.41531,0.8473018,607.2315,160.93106,0.85036564
471,565.05133,182.12206,0.98699164,560.3582,149.5191,0.859344,606.88605,160.21832,0.83005613
472,566.5972,182.68256,0.94963247,562.07684,149.61781,0.8796902,608.48816,159.94594,0.78077424
473,566.9169,182.53793,0.93942785,563.5711,149.50192,0.91082084,609.6038,160.15926,0.8204278
474,568.84247,182.5155,0.8905985,564.0636,149.76419,0.90283924,609.66486,158.854,0.8154488
475,568.842,182.50194,0.9425427,564.34766,149.8565,0.85815483,610.49713,158.89267,0.8308254
476,571.5308,182.44055,1.0,565.6023,150.76302,0.8277687,610.32117,158.42906,0.85312784
477,571.74475,182.30952,1.0,566.76117,151.11871,0.8073456,611.6647,158.72945,0.8430544
478,570.7276,182.43066,1.0,565.6933,151.18622,0.7905258,611.91547,158.65472,0.8431218
479,572.9919,182.35013,1.0,569.0261,151.32185,0.7828888,611.8254,158.52191,0.8565145
480,573.7035,181.8948,0.99398047,569.2285,151.35294,0.77374893,613.99286,158.46446,0.8509657
481,573.86053,182.34598,1.0,570.0447,151.35942,0.7713504,614.3265,158.70848,0.8444573
482,575.6855,182.21391,0.98282206,569.7864,150.86008,0.820769,614.18066,159.59258,0.8696985
483,578.1207,180.49565,0.9862981,569.94934,150.63489,0.8178628,615.37933,158.48958,0.87234586
484,578.4579,181.085,0.9943628,571.4657,149.9717,0.8674999,616.4834,160.09245,0.8668526
485,577.14886,181.03012,0.99564546,573.30927,150.2369,0.85532016,616.97034,160.30095,0.8833627
486,578.11584,179.56422,1.0,573.7377,148.9255,0.8726647,617.621,160.59198,0.8675784
487,577.8379,179.76454,1.0,576.5339,148.87074,0.90496176,619.7365,162.06291,0.9257958
488,577.44403,179.66792,1.0,576.79095,148.64284,0.9114853,620.3497,162.14578,0.950491
489,577.5222,179.77383,1.0,577.3201,148.23834,0.92130196,621.17523,163.51582,0.9469425
490,577.9046,179.67921,1.0,578.6622,148.70294,0.97882247,622.6326,163.66971,0.89431167
491,577.9294,179.42299,1.0,578.4035,148.66876,0.93906933,622.4251,163.14996,0.9070162
492,576.99054,179.63913,1.0,578.66943,148.73445,0.9808412,622.31903,164.23207,0.88001263
493,577.36145,180.03807,1.0,578.27814,148.43156,0.9606973,622.53357,164.09964,0.85304195
494,577.5242,180.78271,1.0,579.0402,149.50426,0.94960463,622.2856,165.21877,0.8612448
495,577.4034,180.1496,1.0,579.07025,148.85945,1.0,623.0889,165.2458,0.83505785
496,578.141,180.79521,1.0,579.0012,149.19208,1.0,622.76135,165.75543,0.8390034
497,578.09564,180.46696,1.0,578.90356,148.95453,0.9885982,623.16705,165.18669,0.85211533
498,577.8941,180.83252,1.0,578.9826,148.71365,0.98035413,623.64954,166.11166,0.8439669
499,577.24646,180.89755,1.0,578.3804,148.54843,0.9981795,623.8292,165.84691,0.83597946
500,577.17737,181.1028,1.0,578.0212,148.66205,0.998497,622.06726,166.33261,0.8519472
501,576.9379,181.41913,1.0,577.9976,148.26309,0.98641145,622.53534,167.08649,0.8416607
502,576.3236,180.30502,1.0,578.11804,148.94539,0.9603503,620.9663,166.81583,0.8428994
503,576.317,179.94968,1.0,578.6839,149.0851,0.9513464,621.5973,166.02454,0.8240967
504,576.2092,180.312,1.0,577.5996,149.0656,0.9473568,620.40674,165.3187,0.83831275
505,576.4655,180.19548,1.0,577.0412,149.6076,0.92108756,619.1256,164.50475,0.8477268
506,575.28925,179.9368,1.0,576.93097,148.58382,0.916936,618.81885,164.15736,0.8683126
507,575.1216,180.0806,1.0,576.2835,147.63086,0.93187535,620.09796,164.41891,0.8386292
508,575.3624,179.51382,1.0,576.5578,147.42235,0.9117359,620.806,164.2627,0.86061436
509,576.19727,179.00046,0.9988599,576.2668,147.04997,0.8972669,620.1702,163.61694,0.87631285
510,575.4107,179.06589,0.9824523,577.0428,147.62596,0.9001708,621.2133,164.51736,0.8545945
511,576.2333,179.07835,0.97724503,576.8812,147.66089,0.8417558,621.108,163.53563,0.83317375
512,576.59216,178.94887,0.9990905,576.99316,147.38824,0.89037174,622.45935,162.49832,0.8786185
513,576.89465,179.59575,1.0,578.2966,148.79877,0.9030563,622.6177,163.45293,0.88494366
514,576.9765,180.81898,1.0,579.3523,150.95622,0.92704195,622.45,164.40196,0.8794918
515,577.95636,181.60901,1.0,579.3859,152.59381,0.92675024,621.4081,163.99316,0.8917754
516,577.97375,182.1026,1.0,579.52045,152.20299,0.9495666,621.02136,164.61627,0.88039804
517,577.67395,182.32454,1.0,579.18695,152.24535,0.95904726,620.80206,164.8201,0.8879131
518,578.2302,182.21329,1.0,580.53955,153.40636,0.92188406,622.19104,165.49152,0.8456528
519,578.9873,182.67462,0.9797396,580.76056,154.44112,0.91054046,621.94617,165.37732,0.868673
520,579.7243,182.48715,0.9740876,580.55176,152.85455,0.9475441,623.3406,164.96326,0.8543199
521,580.56995,183.10095,0.95206654,580.91345,153.43132,0.91223353,624.91034,164.9127,0.84951115
522,582.2158,183.84566,0.91152054,582.7026,153.04617,0.8745464,627.24524,165.38818,0.9183343
523,583.4184,184.01358,0.90873766,584.02936,153.40431,0.87437236,628.1837,166.1964,0.89511204
524,584.0975,183.71172,0.93933547,585.7199,152.52179,0.8867658,630.01025,165.58548,0.91350895
525,584.2646,183.55606,0.9383048,586.24036,152.28427,0.8648799,629.8744,166.01479,0.89117783
526,585.9275,184.77531,0.97578853,587.36816,152.8888,0.88449615,631.19586,166.8127,0.85458446
527,586.2925,185.61014,0.9871062,588.05597,153.14334,0.8862485,631.4714,167.39243,0.86661106
