scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,504.3226,778.6544,0.88637894,463.1787,807.41595,0.8925108,455.50375,736.78796,0.9096953
265,507.19595,779.8223,0.9030676,464.9684,807.347,0.913216,457.7116,738.7371,0.9682083
266,507.32953,776.95087,0.91653955,468.6599,804.9189,0.97645664,457.16315,738.5095,0.9346757
267,507.06345,778.364,0.93381464,467.7637,805.7748,0.96415937,458.84146,740.2188,0.9338529
268,507.68817,777.37427,0.9264666,469.62167,805.90424,0.9318511,458.64233,739.0109,0.89294064
269,509.25513,779.2553,0.9240555,468.9855,807.59644,0.84672856,459.88522,740.2542,0.89210385
270,506.73828,778.6835,0.9003476,467.6694,808.6997,0.8233714,457.7613,738.6515,0.9297432
271,506.66498,776.7568,0.8864671,464.28412,807.01276,0.80547357,454.98688,739.47626,0.89657295
272,506.8998,777.0735,0.8313528,464.58484,806.10394,0.88560015,455.91885,737.28656,0.90653896
273,507.43845,780.4486,0.914646,467.61078,809.2242,0.892863,456.6836,740.57446,0.9293271
274,504.90524,778.1802,0.89684397,465.499,808.427,0.8902386,455.34708,740.8481,0.91145045
275,504.33548,781.5967,0.8783533,466.40063,809.2415,0.8579237,456.32196,744.3844,0.8759754
276,505.10925,782.5935,0.84005564,464.8918,810.89874,0.889634,456.1782,741.7485,0.8843014
277,505.59854,782.8528,0.8315896,465.44672,810.8096,0.82223,455.78726,743.07635,0.8533931
278,503.82904,783.9256,0.8248008,463.04486,812.9149,0.8460723,455.51907,747.3138,0.9315039
279,503.0913,785.8976,0.88150847,462.7313,816.0618,0.8295679,454.96216,747.43066,0.9096913
280,503.01648,786.3103,0.8689903,462.45383,816.5619,0.847738,454.66882,746.6564,0.94411695
281,506.20956,785.93427,0.9138912,461.7875,816.3744,0.8540453,455.0536,749.1158,0.9188132
282,505.37018,783.8894,0.8252639,463.51425,814.79816,0.843247,453.98492,748.1834,0.9964881
283,505.4043,784.4877,0.83891016,464.4175,814.4168,0.89471203,453.93213,746.9943,0.9675665
284,504.318,783.58374,0.81848377,462.81317,815.49817,0.8917205,451.87308,746.85175,1.0
285,504.5633,782.59454,0.81117135,463.86777,814.3896,0.73697823,450.75632,746.68427,0.9212313
286,498.87985,782.1332,0.8504667,460.7554,816.8112,0.8533654,447.5661,748.35345,0.89863634
287,500.29233,783.1719,0.8580886,463.08356,815.55206,0.8212204,448.58743,748.04517,0.8895814
288,499.17728,784.0706,0.808195,461.48605,815.94495,0.84282583,448.90125,747.2735,0.8820447
289,501.84732,783.1827,0.72142184,463.70874,814.33704,0.83286107,449.61322,746.80444,0.9311898
290,499.31644,783.2494,0.8515971,460.97842,813.6761,0.9268751,449.16794,747.7777,0.9598354
291,504.6946,786.3677,0.8528934,461.39407,816.2505,0.8314735,452.17902,751.14374,0.9129361
292,499.69144,782.52203,0.689547,458.60873,815.48584,0.83872116,449.84058,749.22,0.92795646
293,499.58118,783.28467,0.78909636,458.5033,815.8586,0.87111026,448.89557,748.7537,0.8970299
294,500.7711,781.8496,0.8550051,465.38986,813.51385,0.6419478,449.72202,749.0515,0.8928601
295,495.1154,779.38635,0.73886126,456.6471,810.62646,0.7934624,445.3844,747.40173,0.8205042
296,495.52997,782.1219,0.79679304,458.3972,811.8234,0.8214485,446.95218,745.7088,0.7935098
297,495.72717,784.63544,0.8074452,454.9637,815.20306,0.819259,447.4011,747.95483,0.8407636
298,492.40097,786.32983,0.9306152,452.2972,817.51276,0.8672001,444.9816,748.98676,0.8862225
299,490.56174,786.3227,0.8426305,450.83176,816.93365,0.8965216,443.84952,749.33057,0.90999174
