scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1089.4725,624.0693,0.94282794,1133.4534,598.7341,0.7429868,1132.5913,661.3899,0.8145507
251,1089.5117,628.3513,0.95719486,1119.8536,580.2712,0.5967992,1131.7126,663.864,0.7266968
252,1090.6417,632.8303,0.932648,1133.6846,606.2242,0.71024096,1126.1946,670.28534,0.8521808
253,1091.5848,636.5794,1.0,1135.9523,614.2268,0.68581265,1133.358,673.37427,0.8310522
254,1092.3884,640.0145,0.94448566,1137.422,619.4944,0.7076324,1131.741,677.51764,0.89162135
255,1092.4492,642.58966,0.96373075,1138.1395,621.8099,0.77511954,1133.6494,677.2544,0.88431
256,1091.7203,647.4318,0.9279478,1138.6643,624.8129,0.8516288,1134.2109,681.683,0.89128274
257,1093.8837,651.96545,0.96268404,1140.0184,624.8748,0.8359491,1138.3315,683.3797,0.9141316
258,1095.9147,653.7135,0.8587108,1140.2408,631.96173,0.9074138,1136.3987,687.2988,0.80028623
259,1092.375,660.542,0.984597,1138.6202,633.1129,0.7859461,1136.9143,692.92847,0.84342146
260,1095.8248,663.35724,0.8545158,1142.0028,631.53296,0.6911696,1141.8545,694.72345,0.82723755
261,1095.3043,666.5699,0.9509846,1140.8167,633.03986,0.67214406,1141.2974,700.6571,0.9637691
262,1095.147,669.95306,0.9090117,1132.3301,620.3965,0.5402872,1144.6552,705.4812,0.83847314
263,1094.573,671.39795,0.85902256,1142.5392,629.2337,0.63440615,1147.8898,707.6498,0.8958856
264,1095.6415,674.01337,0.866707,1125.978,623.74554,0.46058697,1144.6294,710.6514,0.8610213
265,1093.18,673.50616,0.8562543,1123.3556,622.84827,0.75067675,1145.3052,712.20233,0.88201433
266,1093.699,675.5491,0.84562355,1130.6127,651.4709,0.45879814,1144.0688,712.83966,0.93573385
267,1092.9528,677.33246,0.91123164,1127.689,649.9145,0.43252987,1145.4961,713.95966,0.9851572
268,1092.8893,678.4235,0.91734624,1136.8472,650.58276,0.60856414,1144.2797,714.2691,0.96603364
269,1094.029,679.6955,0.9151868,1139.6194,657.3596,0.84614384,1141.955,717.6613,0.96045446
270,1093.743,679.6746,0.91395044,1138.4209,654.0044,0.7411015,1140.8315,716.0585,1.0
271,1094.0685,678.8116,0.92140704,1137.413,651.6758,0.7490969,1139.9939,714.8786,1.0
272,1092.6927,677.9358,0.882235,1135.569,647.2212,0.5925025,1139.3525,711.50525,0.96899647
273,1092.2125,678.8117,0.8775414,1133.486,650.97,0.6177544,1140.3718,713.745,1.0
274,1092.0146,677.7425,0.797924,1121.8434,628.665,0.5485747,1142.5903,713.06946,0.9892793
275,1090.3477,679.1452,0.8296718,1120.3456,631.45544,0.54525715,1142.8561,709.16833,0.9661731
276,1091.1412,680.5079,0.8526762,1120.3868,632.1994,0.50691754,1145.9877,712.9716,0.9323459
277,1090.519,682.51666,0.8452668,1132.2722,651.79285,0.570624,1142.4718,715.2925,0.9564737
278,1089.9777,683.1078,0.8234639,1132.4193,651.8978,0.61468965,1143.4888,715.8171,0.9547838
279,1090.7487,683.9827,0.82912695,1133.1884,653.8755,0.6032672,1141.5707,716.2963,0.9535656
280,1089.4902,684.50385,0.8306221,1130.347,653.024,0.483518,1141.4613,715.4718,0.934224
281,1091.1285,684.0218,0.87649316,1130.2079,656.798,0.5682776,1142.3251,716.8083,0.94003147
282,1092.0104,683.1574,0.8262084,1129.3131,652.35345,0.5035123,1144.8346,714.11896,0.9394213
283,1092.7329,681.7396,0.7243448,1131.7734,653.02625,0.5140883,1141.2344,714.5983,1.0
284,1092.8763,682.18304,0.8106054,1134.5481,655.01013,0.6525218,1140.2926,715.2452,1.0
285,1092.3943,683.1237,0.7915354,1133.392,657.99634,0.56142396,1141.1067,715.16156,0.9920378
286,1091.1393,683.83545,0.8388617,1131.931,656.7753,0.53496844,1140.3846,713.9501,0.9757609
287,1090.1232,684.4314,0.8432678,1128.4819,657.3381,0.4837365,1140.4438,715.4808,1.0
288,1091.0333,683.6324,0.875036,1119.4672,636.2328,0.441187,1144.1351,713.9389,0.9035638
289,1091.806,684.2758,0.83546335,1123.1909,637.471,0.38521722,1146.0242,714.1558,0.91418666
290,1092.316,683.24493,0.77067935,1125.713,649.512,0.42041868,1148.1576,712.1163,0.8493754
291,1091.9913,682.7109,0.78043026,1125.6221,650.78613,0.49593052,1142.1008,710.5602,0.8526972
292,1092.5548,682.6107,0.8036462,1128.7432,653.3802,0.55771476,1142.6678,712.0263,0.82232547
293,1092.3312,684.2535,0.8857798,1129.2428,651.2682,0.50505304,1146.7665,711.373,0.87616444
294,1091.7355,682.51337,0.819087,1129.5929,653.90393,0.5178835,1141.1798,713.8374,0.9266727
295,1091.6349,682.7009,0.8520445,1119.6473,645.7541,0.494571,1144.9746,708.74475,0.9058621
296,1091.3927,681.7815,0.82303476,1120.4836,644.47723,0.4141244,1145.2009,705.7583,0.9339029
297,1092.1232,680.1194,0.81797135,1138.2264,648.73737,0.6137143,1146.4105,702.77515,0.8784544
298,1091.5302,679.6147,0.80201584,1136.7244,648.4049,0.59989583,1146.439,699.8178,0.8511275
299,1093.6772,676.62177,0.780747,1134.741,646.28925,0.55711275,1147.2458,701.54877,0.89374995
300,1093.544,675.13947,0.78234535,1138.2074,646.3176,0.7214667,1146.5906,702.5004,0.8284204
301,1095.0448,671.06287,0.54370093,1140.9263,639.0037,0.71302676,1148.4901,699.8769,0.8659597
302,1096.7819,670.3622,0.67135656,1140.0754,641.87415,0.82268554,1148.5387,700.1877,0.86343956
303,1097.1193,668.31537,0.6960188,1137.6077,643.0786,0.73473716,1147.2711,698.73413,0.8455872
304,1099.391,668.0599,0.5788901,1138.8909,635.1001,0.6003386,1151.0378,700.4276,0.82815766
305,1099.9718,664.91376,0.6616393,1125.2671,622.8212,0.6078158,1152.0046,700.1944,0.82771707
306,1097.6233,666.2957,0.6651196,1131.4093,624.987,0.5782986,1154.7522,692.212,0.7063682
307,1099.4052,662.2308,0.595112,1130.7224,623.87836,0.57578325,1155.6511,695.01227,0.6967757
308,1097.4988,665.2734,0.73998266,1126.257,620.8369,0.69059056,1159.2563,688.70416,0.71105653
309,1098.3262,666.08875,0.8030656,1126.8984,619.3247,0.74083865,1163.2972,679.9519,0.62328583
310,1103.4248,665.23267,0.67065334,1140.6862,629.2931,0.511273,1156.9983,698.523,0.7900425
311,1103.4801,664.7132,0.72593,1127.055,619.27515,0.5289725,1156.2155,699.7573,0.78697455
312,1105.0878,664.80457,0.785201,1129.3911,617.2637,0.57429904,1157.7084,699.293,0.74196875
313,1103.8768,663.2297,0.8045988,1130.0338,623.34155,0.5669526,1165.77,680.2011,0.48475942
314,1103.2465,661.8921,0.816529,1128.653,615.46454,0.6514763,1164.3577,675.42145,0.71792716
315,1106.2034,660.0122,0.7435232,1127.5596,613.2143,0.729001,1170.1945,666.53,0.5667742
316,1107.4673,660.9251,0.67981243,1128.4966,613.14624,0.57425475,1171.0537,662.56464,0.59562343
317,1110.6737,658.30255,0.5346078,1128.4274,611.198,0.6343952,1174.0334,654.163,0.58167934
318,1108.2914,658.90326,0.63899213,1129.5143,608.4645,0.6473844,1173.595,653.20526,0.6424625
319,1106.0541,659.06647,0.889467,1129.1775,611.67285,0.6750415,1173.2034,658.5397,0.7416447
320,1107.0254,659.7851,0.9006359,1130.1193,608.60254,0.7051277,1178.585,655.5783,0.7408889
321,1108.0226,659.22034,0.8530717,1129.2264,610.3907,0.58624744,1177.6284,656.99994,0.7861555
322,1109.3773,658.03625,0.8041339,1130.353,612.1992,0.5098507,1178.623,656.69556,0.7549051
323,1112.4507,654.9953,0.7585795,1130.7988,611.04016,0.5547805,1178.3218,648.85657,0.6732607
324,1111.8403,656.9657,0.74098366,1132.7701,605.6123,0.6406112,1179.9288,647.84937,0.70951474
325,1115.1841,654.30084,0.40245932,1129.8508,617.3724,0.39893863,1178.84,645.91223,0.71071756
326,1118.2283,650.9831,0.3388924,1132.7385,609.2856,0.37664303,1181.1415,644.64215,0.61806864
327,1116.0535,652.50916,0.54103535,1130.3245,609.9911,0.4850809,1180.8821,640.98553,0.6942303
328,1115.0768,652.1032,0.5513666,1128.2262,611.281,0.4288912,1180.694,640.5139,0.607526
329,1115.9795,652.1914,0.4320542,1127.8396,611.05,0.3624542,1182.5406,637.0796,0.6722292
330,1120.4827,650.2366,0.49889025,1131.2832,609.4383,0.4498943,1182.0327,634.58325,0.74017364
331,1119.5264,650.3049,0.55962783,1129.6547,607.3678,0.48182514,1184.5391,632.05725,0.68221307
332,1119.2649,648.8938,0.58738774,1129.5287,604.3867,0.68625444,1183.4417,627.3319,0.768125
333,1121.2869,647.63477,0.4658267,1131.9733,602.8261,0.5993401,1185.1517,625.93616,0.7789243
334,1118.8978,645.96423,0.5374593,1131.0992,604.36096,0.49062443,1187.8347,623.6489,0.67804843
335,1120.1317,646.09735,0.50571144,1137.9327,599.42096,0.49965218,1190.2659,623.8197,0.7065279
336,1123.9563,643.95435,0.7060671,1136.7091,596.1098,0.5718813,1191.9946,621.044,0.7686947
337,1122.2454,643.8702,0.7603703,1135.1659,595.0647,0.65214115,1191.0378,617.0745,0.72240853
338,1137.5453,640.55634,0.42932844,1144.1624,593.11804,0.58593273,1194.2406,616.7131,0.67986614
339,1140.7291,641.20154,0.46751186,1143.0193,591.10675,0.6305152,1193.7434,612.94104,0.7595976
340,1150.2574,639.9141,0.6436476,1142.6033,588.20355,0.6553173,1197.1401,609.5054,0.8668003
341,1134.5013,634.48566,0.4963476,1141.8209,590.3388,0.61647135,1195.6067,607.6216,0.83492607
342,1128.9712,634.1954,0.5331238,1138.5846,594.40845,0.48311546,1195.0822,606.2953,0.7324973
343,1135.2549,631.65466,0.50694263,1142.1086,591.54895,0.52829105,1196.6821,603.5782,0.8522723
344,1151.2762,627.65717,0.29251054,1142.4629,586.85297,0.36072165,1197.124,598.86816,0.7049825
345,1154.8014,631.58405,0.6572282,1142.845,577.0763,0.6151358,1197.1377,593.12396,0.85178536
346,1156.3926,633.0982,0.8068215,1148.8384,585.39087,0.570374,1197.598,591.83386,0.815289
347,1152.6523,624.9068,0.49774265,1142.7439,574.32,0.65015763,1196.9248,587.4484,0.9231688
348,1132.6478,623.4626,0.63312536,1143.3804,576.3514,0.59517175,1196.2266,587.8001,0.8664213
349,1152.7537,626.9289,0.47179234,1145.789,577.7854,0.4449393,1195.6578,589.5864,0.7259406
350,1154.0554,629.7186,0.63603884,1141.606,574.0899,0.6961143,1196.187,589.3106,0.8368139
351,1151.7871,630.2884,0.5935285,1141.2983,575.4181,0.65585417,1194.8289,589.9239,0.7535998
352,1151.4363,630.617,0.7100919,1140.0365,576.1021,0.662928,1193.6466,589.75574,0.8272454
353,1123.8215,622.76276,0.641309,1133.8092,583.25836,0.5645872,1191.2487,590.8818,0.81102514
354,1140.3352,626.0273,0.5144089,1135.7964,580.17664,0.55234534,1190.3375,588.9187,0.8220054
355,1127.8246,621.2287,0.6130161,1135.3954,579.98474,0.60530555,1189.2186,588.0664,0.8788586
356,1118.3319,621.08606,0.7861066,1130.2181,579.26666,0.5020548,1186.272,588.88556,0.8416897
357,1117.4552,621.56256,0.77995324,1127.6174,577.4296,0.5811826,1184.3046,590.9524,0.84040546
358,1136.3805,626.95776,0.57320505,1127.5652,571.0462,0.6477121,1185.3696,592.0205,0.76193833
359,1112.9067,622.1574,0.75026476,1124.656,568.4911,0.7333091,1180.7399,590.88885,0.79898447
360,1112.9528,622.4183,0.6695693,1123.841,567.196,0.6477972,1180.2874,591.1041,0.7888763
361,1107.2299,624.58026,0.69988334,1123.2742,576.94977,0.5024058,1176.4866,593.79584,0.74152017
362,1104.4905,622.8736,0.8619049,1121.6029,574.9424,0.5388225,1173.3989,594.865,0.79141045
363,1104.3885,622.3912,0.86086017,1118.949,572.3672,0.593145,1173.0243,595.6712,0.7720599
364,1102.7874,622.24414,0.83606666,1114.7924,569.28375,0.5947798,1168.0234,597.4003,0.69018793
365,1098.3937,621.2749,0.6447398,1113.847,572.34906,0.5241316,1162.9836,596.30774,0.73002046
366,1097.2799,619.4709,0.7108435,1111.5248,571.00006,0.4951286,1161.3052,597.2888,0.7041563
367,1094.8237,621.43304,0.7899648,1112.2147,566.74146,0.4923411,1160.0485,601.091,0.7837421
368,1093.3973,619.9274,0.71915007,1107.5864,575.21436,0.50116986,1156.4236,598.68665,0.7670171
369,1091.4923,621.6655,0.7148579,1103.7203,580.28253,0.421098,1154.8713,600.8486,0.80407655
370,1087.0227,619.7449,0.84794766,1098.4095,574.7544,0.4656363,1149.0978,604.0334,0.7996962
371,1085.21,618.1471,0.79841316,1097.2046,573.0996,0.4067993,1146.8938,604.1068,0.8077847
372,1080.4525,617.69495,0.7829828,1094.9775,573.49963,0.4257267,1145.3726,604.0217,0.8242114
373,1080.9084,617.02826,0.672195,1093.1646,577.78613,0.3584959,1147.3446,602.6983,0.767838
374,1080.4545,615.60425,0.44701263,1089.9946,584.41187,0.21233085,1144.4917,605.33545,0.78312016
375,1078.858,615.45874,0.4938923,1091.8558,582.4239,0.30693167,1141.7909,606.8803,0.76684064
376,1076.127,615.7769,0.57025236,1086.499,583.8321,0.23780154,1140.9966,606.3974,0.78313315
377,1073.8048,616.7252,0.4786366,1084.1198,588.2903,0.27679503,1140.0846,612.23114,0.82072705
378,1073.7472,614.5766,0.493228,1081.8048,588.9289,0.18554822,1140.4836,610.9503,0.7755603
379,1073.9762,615.55945,0.5614063,1083.7097,587.6114,0.21054605,1138.3025,611.7853,0.8590575
380,1072.1617,615.9497,0.6104184,1085.9503,581.603,0.2572974,1136.5476,610.8923,0.8006619
381,1072.0288,616.2737,0.67333245,1085.5599,580.1014,0.23482129,1135.0326,612.1311,0.7787804
382,1073.3416,616.51355,0.74778855,1108.6034,575.67175,0.41734955,1137.2539,620.1846,0.8153477
383,1073.0486,614.93365,0.6230408,1112.189,577.416,0.42717367,1135.9607,623.9837,0.7543655
384,1075.271,614.48956,0.7308753,1112.3221,578.7323,0.69188803,1133.6982,624.08215,0.79307777
385,1074.804,612.9819,0.73280513,1111.9501,576.4036,0.6647192,1133.938,624.30414,0.8203641
386,1071.7395,612.0515,0.7185155,1107.4427,574.46106,0.45718324,1133.8774,623.67377,0.73061854
387,1070.8196,611.9905,0.80415606,1108.748,576.35754,0.48481494,1133.2319,624.8338,0.8076013
388,1066.4823,610.8737,0.792937,1086.8743,566.87115,0.39396533,1131.7166,619.79395,0.79313046
389,1065.0613,610.57855,0.83301854,1085.8651,563.5401,0.46244076,1129.9788,618.9389,0.79965925
390,1065.1605,610.0806,0.7908037,1085.074,565.69727,0.48810473,1130.1718,618.33344,0.7942682
391,1066.8566,607.22235,0.78571755,1087.8943,562.1568,0.4019661,1127.2899,616.3049,0.78688955
392,1068.7706,605.03455,0.68608844,1087.508,567.5444,0.37371165,1128.0739,618.374,0.75700986
393,1067.27,605.7316,0.6324833,1087.4352,567.6696,0.37888882,1129.2164,620.3929,0.78934985
394,1065.6597,605.86566,0.79945785,1105.2689,568.3855,0.5024859,1126.5048,620.1337,0.8014214
395,1067.1584,604.5366,0.8222323,1104.892,569.1186,0.4736485,1127.4513,620.79395,0.8226254
396,1068.396,602.9585,0.7825603,1104.2603,568.52435,0.38075915,1129.5061,621.88074,0.78389233
397,1071.5232,602.1541,0.7327227,1105.9989,569.7222,0.47606903,1130.0282,618.73846,0.732792
398,1073.8342,599.58093,0.69599676,1112.3948,571.30945,0.515544,1128.4359,619.0322,0.71079147
399,1073.176,600.4062,0.78708756,1112.566,570.573,0.78676856,1129.4174,620.636,0.7523913
400,1074.9148,601.31757,0.73597634,1114.9131,569.5332,0.74658734,1129.734,618.6239,0.78390276
401,1078.2355,599.79736,0.7832419,1115.5116,570.036,0.76185006,1130.4418,620.31085,0.7699977
402,1082.3804,598.563,0.6904536,1116.7974,569.5732,0.78263545,1131.1813,619.26245,0.7837804
403,1078.0509,598.5583,0.83571947,1114.9854,569.95624,0.83504456,1129.427,619.8552,0.77030987
404,1077.13,597.12604,0.7492274,1114.2333,567.403,0.65660757,1130.5503,615.8512,0.80538267
405,1078.908,593.9541,0.58901644,1113.1682,565.12695,0.5290247,1131.2571,613.16943,0.78259873
406,1081.5585,592.69244,0.5721179,1114.5383,564.87427,0.4932046,1131.188,615.0515,0.7362021
407,1083.8806,595.4702,0.43069497,1115.0005,567.0596,0.1904086,1134.0615,612.9691,0.5645269
408,1081.8645,596.5806,0.27967358,1122.3063,578.16986,0.044698603,1135.0381,615.4158,0.47897223
409,1079.4069,592.3396,0.4672644,1114.2648,566.6035,0.3436761,1130.7561,613.1376,0.7110551
410,1080.7158,591.6783,0.23898576,1116.1001,579.0506,0.07787188,1132.5779,613.3441,0.49796066
411,1076.5516,587.0575,0.38824555,1110.0104,564.6229,0.16545974,1132.6187,614.638,0.5989514
412,1072.3535,587.37134,0.3180794,1084.1586,563.4715,0.10678287,1132.6489,617.2897,0.5869388
413,1071.4585,587.18616,0.3356643,1083.9739,564.1309,0.095225744,1131.1115,616.6746,0.55745256
414,1074.1609,586.2042,0.11919633,1123.9968,593.42755,0.031700984,1132.2517,619.59705,0.63889086
415,1074.0558,585.0071,0.22617035,1115.6652,576.2533,0.04636606,1128.6843,619.45233,0.7085345
416,1074.7631,584.51447,0.080689475,1109.6188,582.1484,0.03340297,1127.5793,616.9485,0.58149654
417,1070.9795,582.44745,0.383845,1081.7683,572.35205,0.10148106,1124.4252,614.32684,0.6760716
418,1071.5822,580.2644,0.53406423,1115.8845,562.00824,0.46587396,1123.578,612.7734,0.81124276
419,1067.6444,579.5024,0.44584227,1116.9358,561.2019,0.4062446,1122.4248,612.47253,0.7579928
420,1073.0353,580.2942,0.3054477,1116.4268,565.08636,0.17878515,1122.5608,614.7942,0.68373644
421,1073.213,577.60345,0.20783032,1115.2991,563.1854,0.12209929,1123.6187,616.98816,0.7025024
422,1097.3339,574.27545,0.17347823,1117.8002,565.8435,0.17618208,1122.6443,619.8303,0.72011256
423,1076.0793,578.3509,0.48244712,1120.6876,562.0142,0.6523384,1121.0756,619.1919,0.75213027
424,1073.6012,576.55554,0.53695357,1120.1439,560.83936,0.6203398,1120.0425,618.3141,0.72282445
425,1072.6875,578.3016,0.5106659,1117.4712,560.755,0.44068113,1118.3221,618.50604,0.7711756
426,1073.6614,578.4669,0.34398237,1117.6177,561.3533,0.1823928,1120.3987,617.55566,0.6979671
427,1073.6819,576.4078,0.4411002,1116.4362,561.64636,0.39845145,1117.3866,616.4143,0.7796363
428,1069.9169,576.4371,0.71162635,1112.8867,558.1434,0.5816229,1115.5924,614.94434,0.83809674
429,1070.2544,575.5907,0.74460256,1112.3905,556.3588,0.5866722,1114.7611,614.7471,0.82963765
430,1070.2687,573.52435,0.7456012,1111.3102,553.6684,0.5921604,1114.8062,612.772,0.86913073
431,1071.9144,570.6843,0.6966848,1114.04,553.8564,0.6658735,1114.8048,610.00696,0.84297305
432,1070.9111,569.7394,0.7766496,1113.9971,555.0908,0.83238256,1114.3665,610.27826,0.8870947
433,1066.6312,566.6179,0.57020134,1114.4219,554.58124,0.5630899,1113.062,609.99713,0.8599589
434,1067.8134,565.34863,0.6537193,1114.7749,552.2357,0.68289006,1112.3665,605.5377,0.81843454
435,1065.1592,564.07196,0.7165657,1107.8333,546.5332,0.5411131,1111.5082,606.41187,0.8402867
436,1066.6178,561.3001,0.6638312,1109.9036,548.8532,0.53513366,1108.7476,606.20245,0.93090236
437,1072.12,562.8093,0.5898988,1111.0294,547.9726,0.47692087,1109.5782,601.9295,0.88448817
438,1073.0337,558.64996,0.46871796,1104.6859,545.2318,0.3612141,1110.4541,599.6946,0.83578044
439,1067.3749,554.9209,0.6332267,1110.5917,539.8491,0.7563877,1109.703,597.41925,0.8926516
440,1067.0948,552.9976,0.683253,1111.2632,537.0997,0.77822584,1109.5708,594.6806,0.9029594
441,1072.4822,553.4669,0.53162897,1111.5642,537.8694,0.41171178,1109.7054,595.8691,0.8097812
442,1067.3347,548.66986,0.57870734,1109.1638,534.51556,0.39128405,1111.0532,589.91113,0.8172319
443,1067.7847,546.1084,0.55668306,1103.3944,528.9741,0.4277247,1109.0238,589.6354,0.8556209
444,1068.4084,543.6842,0.68365693,1110.9022,525.1697,0.56666297,1107.8622,587.2168,0.89390546
445,1068.6019,539.34357,0.27007627,1102.3903,528.0454,0.090505436,1110.3737,586.7526,0.7502204
446,1069.4271,541.4839,0.7086306,1110.4409,522.2279,0.6760078,1109.4873,582.5457,0.83642006
447,1069.1698,539.4536,0.60382205,1107.4263,519.7157,0.31567207,1109.5613,583.75024,0.87040806
448,1068.7072,536.0514,0.5388579,1109.6473,517.76495,0.45502916,1109.04,581.85266,0.7869254
449,1070.978,535.3886,0.6652314,1112.5171,518.0969,0.70509833,1110.2861,579.8463,0.80596304
450,1068.279,534.5929,0.57955563,1108.9253,519.23157,0.5165138,1108.9918,577.85547,0.7815773
451,1067.6282,530.4616,0.6900375,1110.1185,518.204,0.58152366,1107.0309,577.2673,0.81704515
452,1065.6729,529.5386,0.7831445,1106.9783,512.4181,0.60583293,1107.007,574.3336,0.87134725
453,1067.5294,526.37366,0.7145034,1107.5453,509.856,0.5036053,1108.6252,572.0902,0.85933405
454,1068.4156,526.28015,0.65456444,1107.9619,504.6451,0.6323339,1108.3452,571.1148,0.85920876
455,1066.1888,527.3116,0.79532385,1110.4277,510.04288,0.69167626,1105.8842,570.61993,0.8980012
456,1067.784,525.7401,0.73893946,1109.5947,508.22214,0.7429875,1105.5166,568.47797,0.8533489
457,1066.6033,523.2949,0.6000197,1105.3071,505.72275,0.44615865,1106.9772,568.346,0.8235398
458,1066.0518,522.4943,0.6214356,1105.4204,507.78357,0.5154592,1107.2888,567.795,0.81502
459,1066.3575,521.6748,0.6508401,1103.6678,505.36087,0.5948723,1106.5841,565.8706,0.81212634
460,1066.2744,521.6323,0.61218405,1104.658,507.35565,0.6281966,1105.817,565.6358,0.7558707
461,1064.6187,519.9429,0.50441974,1102.3414,508.75964,0.44740805,1106.7046,564.91656,0.71761626
462,1063.5804,519.5836,0.5945493,1103.6013,503.79877,0.3547252,1106.7887,565.5042,0.7619336
463,1065.915,520.05133,0.62042046,1102.5576,509.26392,0.503308,1105.6843,568.2723,0.78765786
464,1064.8267,520.39514,0.6704877,1097.3196,503.84378,0.43545616,1106.7402,565.2422,0.7324934
465,1064.5659,520.3517,0.69994533,1098.9109,505.20416,0.503553,1105.228,567.2005,0.79271066
466,1064.7247,521.4585,0.7527463,1102.3335,505.98145,0.5944242,1105.3164,563.2521,0.8047761
467,1063.7278,521.31964,0.8250768,1100.9862,507.31693,0.64747286,1104.6868,563.9093,0.8404693
468,1063.0919,522.18896,0.86539835,1101.3381,506.6859,0.70952046,1104.1519,564.1023,0.820644
469,1064.2123,522.6496,0.84604734,1102.4054,508.8614,0.72860134,1103.8239,564.51526,0.8383957
470,1065.646,521.8908,0.7784621,1102.5865,507.7438,0.67707306,1105.206,565.00604,0.82555836
471,1070.0745,522.82776,0.67690676,1105.4159,510.5157,0.64739466,1104.8595,568.8727,0.7639363
472,1071.011,524.122,0.6718449,1106.6929,512.1262,0.7211926,1105.4685,569.75586,0.80284613
473,1069.5543,523.47864,0.7082263,1107.0527,511.27393,0.7669159,1105.7412,568.7232,0.8554469
474,1071.9626,524.35645,0.74567384,1109.5524,512.547,0.78793824,1106.6852,568.9933,0.8163592
475,1069.0457,526.2864,0.7857235,1108.3273,515.1627,0.86970335,1104.9532,569.19495,0.8300831
476,1064.3666,527.1439,0.73376065,1107.1515,512.78485,0.75129896,1105.9108,569.56287,0.81853724
477,1065.5278,527.41516,0.79429466,1106.3489,514.8303,0.788817,1104.2233,570.2028,0.7760668
478,1066.2396,526.8827,0.7429191,1106.3715,515.5375,0.74442124,1104.4521,570.2089,0.7961819
479,1064.6537,527.0013,0.6228807,1101.948,515.4597,0.47652587,1104.7406,571.8544,0.73585725
480,1065.1254,528.455,0.6369212,1100.6788,515.81366,0.4607007,1105.3878,571.31067,0.74205285
481,1063.9984,528.64154,0.57629234,1093.5688,515.1736,0.29447705,1105.4551,572.3956,0.723453
482,1064.0516,527.6912,0.52509063,1102.6011,519.79315,0.2748808,1106.44,572.7054,0.74920034
483,1064.4198,529.0436,0.6512588,1103.6954,518.4993,0.41367114,1106.3191,571.6846,0.79919344
484,1063.876,530.8045,0.6652456,1097.011,516.50385,0.42629334,1105.4673,573.02356,0.76829296
485,1063.5337,531.8303,0.7023177,1105.0023,521.14526,0.5171057,1105.1096,575.8117,0.7429965
486,1064.9146,534.19415,0.64971584,1102.3436,523.72723,0.58585924,1107.4763,574.80725,0.8026171
487,1061.7441,533.15686,0.80887324,1100.1802,520.44727,0.5769602,1105.6227,574.5675,0.78468066
488,1062.6978,533.8661,0.84300643,1102.5283,521.42676,0.73012334,1103.5804,574.7977,0.74815947
489,1067.0664,535.9222,0.7550818,1102.5891,523.044,0.71589655,1105.7598,576.79767,0.834644
490,1066.4454,536.2779,0.68806404,1105.8387,521.6581,0.6017118,1106.2029,577.03345,0.80050576
491,1068.3256,539.8645,0.7742121,1107.2526,524.3201,0.8610169,1106.6793,578.94073,0.8459145
492,1067.6252,540.08093,0.8391345,1104.8884,527.5412,0.79525846,1105.0271,579.7912,0.8581542
493,1065.2506,538.2273,0.7628143,1105.4072,525.408,0.81097317,1104.9784,578.132,0.8342011
494,1065.077,538.72705,0.7293386,1105.5337,524.83417,0.7568659,1104.7261,578.6693,0.8386303
495,1065.1111,537.45526,0.8137872,1104.3943,527.6408,0.7237705,1103.9723,579.78314,0.82568586
496,1066.1924,537.7991,0.6370823,1107.1478,526.77344,0.7138771,1106.5334,580.7961,0.8533865
497,1066.9637,537.06995,0.46298978,1105.4333,527.9554,0.47843406,1107.562,581.27344,0.7928282
498,1063.5647,537.65735,0.6037179,1103.1621,526.43524,0.6087187,1107.1853,580.5674,0.84343576
499,1062.6445,539.8598,0.56912297,1105.4418,526.1485,0.583022,1107.3125,581.47455,0.8469543
500,1065.1385,540.7946,0.6060337,1104.7705,528.7905,0.6734713,1106.2267,581.74255,0.8159979
501,1065.2635,542.66406,0.62514144,1103.7816,528.13434,0.62965703,1106.4182,582.8732,0.84360594
502,1065.4607,539.411,0.33128402,1100.7836,526.9167,0.30641156,1107.6083,585.17975,0.80040604
503,1060.7711,541.0971,0.5762062,1094.8513,528.82947,0.48936567,1102.6727,585.3137,0.7694441
504,1063.5933,543.32465,0.49210626,1092.4174,533.08606,0.31648573,1103.4319,586.9972,0.739843
505,1060.5261,539.8268,0.6136568,1100.2712,531.6798,0.5121857,1101.7986,586.4236,0.8322316
506,1061.9312,543.86786,0.7055095,1099.2831,534.1775,0.64769495,1100.4832,586.9759,0.84029466
507,1060.6772,543.39197,0.66303164,1097.9994,533.45325,0.56393546,1100.5079,587.326,0.828642
508,1059.6439,544.1965,0.44823977,1087.969,531.2172,0.19453663,1102.3229,586.9304,0.78493965
509,1060.798,545.53894,0.6616035,1099.0375,532.3191,0.43981576,1100.5475,585.5715,0.83664685
