scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
266,838.48444,942.9857,0.76595455,807.31256,944.17255,0.7449621,821.27277,901.1993,0.94685495
267,838.59576,942.7836,0.8267828,806.3028,945.14404,0.8669485,820.77026,900.8441,0.9566695
268,838.5009,944.6266,0.8136871,805.5435,944.77997,0.81968653,821.50354,900.96094,0.9475566
269,838.5103,943.6466,0.8134163,806.74396,943.8276,0.7781033,821.97046,901.08887,0.9400036
270,838.23206,943.9987,0.85002005,805.6208,943.94653,0.8514128,821.9885,901.2326,0.9491777
271,838.3248,943.317,0.86787975,805.81934,942.2913,0.8190537,822.06757,901.16,0.94518286
272,838.42175,942.64954,0.8340518,806.11255,941.99066,0.7937092,821.7178,900.5789,0.9522512
273,839.13544,942.32495,0.82102966,806.7922,941.2211,0.7691755,823.0412,900.9328,0.9278532
274,839.1539,941.34686,0.80539197,807.2795,940.4065,0.7304343,823.8223,899.1517,0.90207314
275,839.38165,941.2053,0.77938795,807.6633,939.7214,0.74931306,825.23566,898.03723,0.86953413
276,839.8202,941.5326,0.8203642,807.83954,940.2379,0.7908661,825.5623,898.4543,0.90712154
277,840.75,940.2299,0.7907263,808.30884,940.1556,0.80241495,825.95984,898.24585,0.90227365
278,841.0357,939.52167,0.77968866,808.14935,939.0806,0.77445126,826.2018,897.74414,0.9362972
279,842.069,938.4887,0.7290822,808.65106,937.9588,0.7564851,826.5745,896.25586,0.9538919
280,843.2009,937.62714,0.7195818,809.7147,936.9847,0.7469774,826.9452,895.594,1.0
281,845.5483,935.0453,0.7457173,809.6128,935.63226,0.7884225,827.5889,894.1136,1.0
282,846.1554,933.3377,0.7345529,811.2395,934.221,0.82487243,828.1653,893.7595,1.0
283,848.0243,931.2164,0.81151813,811.23157,932.99475,0.9037037,829.7363,892.7452,0.96858174
284,849.85,929.6168,0.8403433,813.0084,931.39233,0.84576344,831.32635,890.28876,0.8866004
285,849.68134,927.731,0.8117169,814.06635,930.32855,0.7578823,832.13324,888.2404,0.8500837
286,849.16284,926.5078,0.7812443,814.2289,928.8177,0.724544,832.7925,886.92175,0.8609134
287,851.2989,923.5856,0.80909115,816.33826,925.1137,0.6519116,833.4398,885.2287,0.91749066
288,850.5946,923.92084,0.84125787,815.80646,923.5053,0.76560026,834.09814,884.0943,0.94074816
289,851.61163,922.09595,0.73524076,817.45233,922.0075,0.7283466,834.5646,882.76355,0.9342111
290,852.87964,919.8113,0.80652225,817.07404,921.93256,0.8381662,835.3212,880.919,0.9369684
291,854.93024,919.10254,0.83797204,817.4531,920.55536,0.8735141,837.00903,880.18085,0.9433369
292,855.0038,919.3103,0.7824779,818.5293,919.91785,0.85244447,837.31665,879.5785,0.9396729
293,855.2953,917.73083,0.81362057,818.87,918.9662,0.8441339,838.05115,877.0704,0.96629375
294,856.4659,915.698,0.8637066,820.1032,918.06665,0.8577253,838.27765,874.9636,0.9528115
295,856.7353,914.7212,0.87131155,820.5465,918.4139,0.8703422,839.18506,874.2013,0.9139525
296,858.2167,913.47797,0.92860395,820.37274,917.62604,0.9013426,840.36273,873.00336,0.88077545
297,859.26575,912.5427,0.93709886,821.17303,916.377,0.92805004,841.3268,873.4608,0.9049396
298,859.55554,910.19086,0.95906943,821.56116,915.2708,0.95685583,841.4225,871.7534,0.88115615
299,859.4754,909.3363,0.9282619,822.7778,914.33215,0.90653414,842.483,871.06964,0.9067886
300,860.4047,909.46893,0.9158055,823.36365,912.71875,0.85566545,843.7063,870.5712,0.9052472
301,861.56305,910.2777,0.8576327,825.14246,912.1818,0.7963455,845.1193,870.4121,0.8958035
302,862.2508,910.07294,0.862494,825.4518,912.0487,0.8204592,845.1117,870.0507,0.9054887
303,863.9961,910.4144,0.87566787,825.8633,911.3392,0.79164284,846.89026,869.0066,0.9101221
304,864.4018,910.47986,0.9064305,825.9981,910.5182,0.8507934,848.0936,868.0782,0.89339685
305,863.9364,909.8273,0.89773923,827.2748,910.32745,0.89553577,848.05225,868.0977,0.8862916
306,865.017,907.8402,0.8904728,827.5065,910.33636,0.91401845,847.6121,866.62427,0.89720297
307,865.9261,908.044,0.8884954,828.88245,910.17676,0.86896366,848.5098,866.112,0.8928904
308,866.61914,907.77374,0.8746403,828.7451,910.12067,0.9138127,849.278,866.37555,0.9237833
309,868.17084,908.5969,0.92744225,831.21515,908.53357,0.8936712,851.30426,867.0933,0.9266405
310,869.6351,908.1597,0.8442376,832.0933,908.3512,0.8419836,853.8937,866.5692,0.8949642
311,868.8787,907.6896,0.8698508,833.7832,908.4282,0.91972274,853.6112,865.8314,0.92038566
312,871.21063,906.6674,0.7945487,834.8074,907.6179,0.93659806,854.39246,865.8229,0.90226734
313,870.50464,908.33215,0.8199265,835.2464,910.08215,0.95955557,854.90186,867.2938,0.92507595
314,871.0964,908.91797,0.8149944,835.53357,910.2708,0.8903158,857.3193,867.67175,0.91008925
315,871.85376,909.42236,0.8400009,835.52374,910.5799,0.9037637,858.3603,868.8616,0.91040057
316,871.47906,909.0015,0.81148785,835.7766,911.0659,0.8890711,858.03326,869.0565,0.8898043
317,871.396,909.38214,0.7860677,836.4217,911.01965,0.85158336,859.4816,869.8467,0.911759
318,872.23346,911.307,0.8036708,836.83026,911.0419,0.8816806,861.07733,870.8805,0.8860037
319,872.825,911.95184,0.8369513,837.5002,911.0168,0.87255055,861.53345,871.4933,0.8472015
320,874.6895,911.9712,0.8763889,839.78217,911.50397,0.8607687,864.1371,872.1756,0.8575969
321,876.5892,913.7289,0.940886,841.71185,912.51965,0.9197552,866.22034,873.1874,0.91638714
322,877.3227,913.75507,0.9270786,841.6168,913.93494,0.93730724,866.0547,873.0227,0.9091552
323,877.6962,915.01495,0.9756027,842.2252,915.3441,0.93928206,866.7637,874.56067,0.947248
324,878.26373,914.39886,0.94222134,842.35944,915.2964,0.93630815,866.9503,873.6482,0.9405518
325,878.45264,914.95575,0.9332351,842.99805,915.4958,0.9597225,867.847,873.6206,0.9101025
326,877.9451,915.04144,0.94005156,843.5131,914.72,0.9651583,867.7216,873.59247,0.94553965
327,879.65015,915.20245,0.9127693,845.1967,915.5423,0.94619286,868.4619,874.89795,0.94993055
328,880.6358,915.47235,0.91027945,845.62555,915.9318,0.93933845,868.762,874.0871,0.9262571
329,881.61993,915.48944,0.9391332,846.3052,914.4494,0.93641937,871.00006,874.67175,0.8805496
330,883.19946,916.70605,0.9769682,848.08453,915.3018,0.9689853,872.95416,875.62305,0.86125106
331,884.8517,917.6264,0.99380374,849.43854,915.83154,1.0,875.199,875.35547,0.88124764
332,885.30615,917.46967,0.97858566,850.95795,916.3817,1.0,874.511,875.7544,0.86282635
333,886.0977,917.05164,0.97675437,851.81537,916.37305,1.0,875.2038,875.2446,0.85795176
334,886.6047,918.4402,0.9382827,851.5433,916.7331,1.0,877.59784,877.01855,0.8900742
335,887.84985,919.57666,0.9029985,852.5837,917.5676,1.0,878.78723,877.96674,0.87941724
336,887.40894,920.2973,0.89736664,853.3493,917.2667,1.0,879.7979,878.941,0.88159555
337,887.97943,919.63965,0.8932832,853.63226,918.39514,1.0,879.561,879.42804,0.8844454
338,888.3518,921.2213,0.85799617,854.2483,918.4501,0.9582182,880.8275,880.38165,0.89979035
339,888.3858,920.5301,0.86223894,855.6014,918.59247,0.9162712,881.8074,879.7281,0.92399615
340,888.8208,921.2509,0.8476492,855.5867,919.3046,0.9079756,882.1724,880.2514,0.9110223
341,888.9396,922.3435,0.9045316,856.6543,919.8368,0.9009643,883.0943,881.2948,0.9074123
342,889.75214,922.15625,0.88757706,856.8791,919.2988,0.90795916,883.9262,881.64044,0.9324813
343,890.7325,921.2987,0.9182342,857.7122,919.3656,0.91939646,883.5872,880.44354,0.9209666
344,891.24664,921.91864,0.94398767,857.1374,919.0349,0.93863964,883.452,881.0174,0.9362305
345,890.0624,921.72925,0.91649747,856.9903,919.23706,0.94176763,882.27704,881.0063,0.92066765
346,890.1259,921.34985,0.9207794,857.48987,918.4313,0.9672988,882.97516,880.8872,0.9004185
347,890.3186,920.63666,0.9116728,857.3375,919.2644,0.9614634,881.61017,880.2231,0.91068566
348,891.30853,920.69824,0.9258636,857.6354,919.7078,0.94708216,880.3029,880.694,0.89844704
349,891.4718,919.81195,0.9041077,857.9824,919.07684,0.96224874,879.74347,881.5054,0.9117804
350,892.0572,918.60443,0.93076533,858.5275,919.8293,0.92574483,878.99695,881.2284,0.8746408
351,891.99695,920.56506,0.90661144,859.2054,921.76276,0.9034587,878.63654,881.69745,0.8748825
352,892.38684,921.15784,0.94725037,860.35895,921.5198,0.8921831,880.57495,881.51587,0.9216045
353,893.8589,920.0853,0.8941997,861.79205,920.63165,0.88268554,880.7518,880.15704,0.9258191
354,894.0209,920.45935,0.9259726,860.9181,920.3859,0.88349485,880.4483,880.63525,0.92794883
355,894.7281,920.3336,0.93702084,862.8384,919.8961,0.86333185,881.8856,881.64655,0.9405945
356,893.5111,920.7213,0.93972504,861.8433,919.4475,0.88960445,881.8399,881.20276,0.91304
357,893.5306,920.4585,0.92063457,861.53705,919.0443,0.9102307,881.8236,880.83716,0.9373608
358,893.23535,921.23145,0.92865056,861.28,919.63214,0.91258985,882.31195,880.0936,0.93031096
359,892.9823,920.9206,0.90320265,861.0325,919.9123,0.9016706,881.85913,879.51294,0.9600137
360,893.45123,921.1884,0.9059719,860.92633,920.2275,0.90009356,882.1077,880.0903,0.92610294
361,894.85004,919.69,0.9014853,861.3761,919.25275,0.9356869,883.15454,878.87756,0.9728055
362,894.63794,919.71674,0.89616406,861.1241,918.6494,0.93760085,883.3637,880.3291,0.91719854
363,895.57153,920.2727,0.8772846,862.63544,919.02094,0.9132453,883.5979,878.90643,0.9498905
364,895.85156,919.2127,0.8772215,862.8937,918.63184,0.9016172,882.961,878.38794,0.95482457
365,896.1721,917.94025,0.88451135,861.9576,918.2515,0.92418724,882.23663,878.9955,0.9304125
366,896.4999,917.69073,0.9376668,861.6033,918.25507,0.9497302,882.03705,879.39703,0.91498864
367,896.78864,917.77734,0.9559487,862.3326,918.1178,0.91963315,882.42505,878.79193,0.93537813
368,896.23926,917.6405,0.9275164,862.3098,918.5046,0.90755296,882.4741,879.0593,0.9468596
369,895.182,920.3553,0.8679083,861.62524,918.74713,0.93443394,882.79,878.3607,0.9539708
370,895.4933,918.0657,0.89046806,861.4643,918.85126,0.909211,881.3453,878.9106,0.9318505
371,895.37445,918.6127,0.8910624,861.8379,918.6404,0.89463586,881.76855,878.80927,0.950757
372,895.591,918.17065,0.89430434,861.8166,918.69244,0.911521,882.1011,878.7929,0.9437424
373,894.65234,918.4938,0.9172153,860.5328,918.8445,0.954628,880.57904,879.2189,0.9341069
374,894.8953,920.36,0.8999528,861.4049,919.2613,0.925925,880.80835,880.2321,0.9110602
375,894.8592,922.012,0.85995483,862.26794,920.63763,0.9085129,880.9348,880.9945,0.93454593
376,895.9123,922.4746,0.86334735,862.36786,920.0265,0.9110594,882.0651,880.4292,0.9515837
377,897.01135,921.6572,0.8493485,864.7001,920.84186,0.9121611,882.8955,880.3512,0.9440637
