scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1184.7083,368.2959,0.79060555,1155.0535,387.93893,0.87270164,1132.2692,346.41788,0.8412835
251,1186.5969,367.73834,0.7942845,1155.9211,387.37622,0.8768915,1134.5067,346.2568,0.84162974
252,1188.3206,367.59476,0.7176417,1157.4219,386.3482,0.8629046,1135.6388,344.79733,0.8547344
253,1192.6416,367.70126,0.7334197,1159.1637,386.1824,0.81777716,1136.8322,345.4102,0.87932384
254,1194.1155,368.34366,0.74696136,1162.1017,386.8639,0.82107633,1138.0474,344.92337,0.85455465
255,1195.2684,369.90118,0.76730984,1162.6837,386.91284,0.8392983,1138.6515,343.71158,0.78186226
256,1196.225,369.83264,0.7660612,1163.576,387.0093,0.86053455,1141.1565,343.00238,0.7971238
257,1196.9572,369.60046,0.76764387,1164.7528,386.7073,0.8623472,1142.2444,341.5945,0.79820716
258,1198.0095,369.44815,0.7281666,1165.3114,386.02917,0.8628218,1143.6351,340.5187,0.76387936
259,1198.1113,369.36874,0.7608108,1165.1741,386.59344,0.8619859,1144.1649,339.97394,0.76219636
260,1198.471,369.9792,0.7649772,1164.7694,387.44537,0.88983434,1144.4512,339.8373,0.7759328
261,1200.5186,369.655,0.7855975,1165.5242,386.7672,0.89218676,1146.0181,339.04388,0.7627816
262,1200.9543,370.04852,0.82744044,1165.5664,386.32648,0.8688425,1147.517,338.06137,0.77064437
263,1200.821,370.1729,0.85557514,1165.7953,386.024,0.8682608,1148.96,337.88647,0.78213936
264,1201.0515,369.96115,0.8777578,1165.9481,385.68384,0.8735915,1150.2853,337.2698,0.7824921
265,1201.6978,369.8185,0.88774425,1165.6788,385.91034,0.88790154,1150.8502,336.7011,0.8098437
266,1202.0782,369.83737,0.892611,1165.8062,386.03302,0.88537383,1151.6345,336.75946,0.82892346
267,1202.4252,369.93277,0.899815,1165.811,386.09393,0.89076316,1152.5723,336.65054,0.857939
268,1202.0026,369.92838,0.8929764,1165.3646,386.394,0.9041279,1153.0933,336.8898,0.8711519
269,1201.4503,369.6693,0.8648566,1165.4862,386.5012,0.8979134,1152.5017,336.93405,0.86990565
270,1201.906,369.73016,0.8781894,1165.5969,386.63245,0.8976402,1153.1842,337.11633,0.88669807
271,1201.9219,369.96805,0.8825622,1165.1907,386.70404,0.8878915,1153.2788,337.51276,0.9133688
272,1201.7421,370.11783,0.88958925,1165.0638,386.5904,0.8890025,1153.5521,336.82034,0.9002124
273,1201.434,370.16238,0.87291795,1165.2028,386.0079,0.8873541,1153.7472,336.7653,0.8922783
274,1201.4899,369.44235,0.86586744,1165.1687,385.38974,0.8751758,1154.1439,336.2436,0.87421495
275,1201.2023,368.8109,0.8397115,1165.2689,384.88577,0.8751314,1154.1782,335.95096,0.86404246
276,1201.491,368.26807,0.82473403,1165.0981,384.47406,0.8540511,1154.4247,335.13278,0.879035
277,1201.0743,367.56088,0.79943866,1165.5009,383.77924,0.8357559,1154.9302,335.74567,0.8678732
278,1201.3695,367.06097,0.78976387,1165.33,383.34314,0.8248164,1154.2983,335.5048,0.86076677
279,1201.0726,365.41977,0.77988225,1165.669,382.49744,0.8439039,1154.4271,334.86346,0.8639406
280,1201.818,365.21487,0.8023282,1165.8247,382.35483,0.83853626,1154.1698,334.87048,0.88203406
281,1201.3844,365.5268,0.7624079,1165.4023,382.5393,0.82842547,1154.1122,334.86398,0.8984369
282,1201.9313,365.3195,0.7845148,1165.5858,382.55078,0.8318309,1154.8022,334.9791,0.8937989
283,1201.4598,365.11307,0.7559186,1165.3751,382.3424,0.8401346,1154.5654,335.21942,0.8942305
284,1201.3052,364.79413,0.7555312,1165.6755,381.90753,0.86611193,1153.7526,334.82007,0.85988575
285,1201.2141,364.43774,0.7298491,1166.3977,381.37878,0.892274,1153.0149,334.99878,0.8329789
286,1200.9995,365.28818,0.7334507,1166.3483,381.46463,0.90261364,1153.1221,335.30664,0.8224301
287,1201.0864,364.52997,0.73739326,1166.6072,381.1855,0.89508706,1152.4785,335.9003,0.8053384
288,1199.8801,364.3012,0.71093225,1166.6473,381.26025,0.8777151,1152.3486,335.37476,0.8228458
289,1200.9768,364.22668,0.70190775,1167.1852,380.6779,0.88043636,1152.4241,334.60672,0.8312154
290,1200.3651,364.21115,0.6834202,1168.1523,379.494,0.8896938,1153.0404,333.81927,0.85184914
291,1200.9293,363.04306,0.6767455,1169.2219,378.6944,0.900114,1152.3496,333.86084,0.8308797
292,1201.8895,362.70026,0.71124995,1169.7787,378.65063,0.9243995,1153.6799,334.54144,0.81730807
293,1203.0673,363.55798,0.73890406,1171.0342,377.82706,0.92301935,1154.7664,334.4501,0.8262071
294,1203.1342,363.10956,0.7167007,1171.931,377.3906,0.93455297,1153.813,333.31186,0.805357
295,1203.0876,362.73224,0.7058883,1172.5764,377.39536,0.90084267,1154.1643,334.00107,0.84068185
296,1204.699,360.97833,0.73046607,1172.7773,375.9831,0.86415225,1152.9716,333.02505,0.8609841
297,1204.7512,358.9295,0.7457877,1174.6481,375.20276,0.8213976,1154.6185,333.07513,0.8513199
298,1205.0629,358.39563,0.7531038,1175.4617,374.84503,0.85010177,1154.5972,333.25385,0.85360557
299,1203.6675,359.44098,0.68996924,1176.0066,374.60532,0.8479464,1155.0049,332.5918,0.85226446
300,1203.794,359.9701,0.6793317,1176.0656,374.07245,0.86388034,1156.3165,332.3805,0.77438617
301,1203.1871,359.27725,0.62836576,1176.3391,373.56613,0.8561995,1155.7286,332.14624,0.7534023
302,1203.8846,359.62128,0.6201819,1177.14,372.54617,0.8783058,1155.7109,330.47745,0.73637027
303,1203.9255,360.5833,0.58046776,1176.9154,371.87018,0.8608561,1154.7245,329.92847,0.6725877
304,1204.122,357.59137,0.5580566,1176.609,371.1638,0.8009272,1153.9053,329.61984,0.63171655
305,1204.1498,356.09985,0.5555333,1176.4729,370.8475,0.8298587,1154.0063,328.82254,0.65689975
306,1204.1929,356.76657,0.51655406,1176.4615,370.23022,0.81805277,1154.973,328.3851,0.5665748
307,1206.2747,358.78204,0.47232905,1176.318,370.31467,0.79858273,1155.4722,328.56326,0.5089343
308,1203.5897,357.52594,0.45159274,1175.8214,369.73944,0.7888472,1154.7595,327.16965,0.51535225
309,1207.1588,356.3633,0.528219,1176.9493,368.65527,0.8261881,1155.2429,326.21664,0.6368769
310,1208.0615,354.0102,0.5519302,1176.8959,367.43256,0.78854835,1155.214,324.82938,0.6654935
311,1206.882,354.54416,0.53480995,1176.6296,367.49103,0.8032742,1155.4697,324.4392,0.6402134
312,1208.0616,351.95288,0.5554179,1176.0625,366.6351,0.78629696,1155.8898,324.1413,0.66539377
313,1209.3328,350.55127,0.5764393,1176.791,365.6572,0.79253566,1156.688,322.8737,0.71093583
314,1209.1267,350.0071,0.60593975,1176.3203,365.14426,0.786853,1156.2141,321.9769,0.78931636
315,1208.8763,348.83328,0.5700226,1176.2166,364.62543,0.81915414,1156.6774,320.35168,0.7596635
316,1207.652,347.43594,0.5670023,1176.1261,364.27377,0.8288405,1156.7615,320.35645,0.80096
317,1207.7849,347.37274,0.5870934,1176.4095,364.01248,0.8344862,1157.0609,319.8845,0.8321636
318,1207.3044,346.97714,0.59088945,1175.8857,363.83414,0.8493912,1157.0768,319.3759,0.8369455
319,1207.1216,346.86877,0.59325844,1175.9764,363.17447,0.82926905,1157.443,319.34338,0.85525465
320,1206.127,347.7186,0.57008857,1176.0452,363.8313,0.8089504,1157.4144,320.10565,0.83222336
321,1205.3054,348.4365,0.5517176,1174.8938,363.76663,0.85978585,1156.2152,320.03107,0.82015175
322,1204.7875,348.73633,0.5664271,1174.4167,364.1675,0.86583406,1156.2998,319.93768,0.80229974
323,1204.3545,349.28885,0.5967429,1173.396,365.2191,0.86710936,1156.8546,320.33893,0.8105917
324,1204.583,348.87244,0.64802504,1173.0044,365.32288,0.8821136,1156.7832,320.3704,0.82170725
325,1204.3632,349.57745,0.6848591,1171.5494,365.3422,0.8770655,1155.9675,320.97443,0.8099875
326,1203.7246,349.92328,0.7558603,1168.9199,365.58945,0.8456291,1155.2959,320.61053,0.81607014
327,1203.2069,352.6715,0.83587986,1168.752,366.29044,0.8010911,1155.6743,319.58932,0.8827942
328,1200.8225,354.5251,0.83550066,1167.43,367.82486,0.80300355,1154.4923,320.39825,0.8459361
329,1199.2616,355.13385,0.81968135,1164.4797,369.10663,0.91653264,1155.087,319.72818,0.85811883
330,1198.0409,354.97235,0.841548,1162.8121,369.73584,0.9128574,1153.9631,319.86032,0.81334573
331,1196.813,355.2271,0.84887713,1161.0812,369.70822,0.88145053,1153.2424,320.00034,0.81182665
332,1194.832,356.49023,0.8089832,1159.0752,370.1429,0.88344234,1151.3326,320.68695,0.7885603
333,1191.1611,356.81665,0.7722385,1155.7773,370.32605,0.9179804,1149.3419,320.79788,0.81738746
334,1188.0718,358.37357,0.82310045,1153.5137,370.03394,0.90430343,1147.4941,320.73343,0.83833075
335,1186.9104,357.2469,0.87471133,1150.2478,369.7886,0.8953276,1146.0813,322.02182,0.83904386
336,1184.1802,358.18854,0.83594483,1148.1709,370.45984,0.90852785,1145.6093,321.83374,0.8239484
337,1179.7616,358.9952,0.8290578,1145.5133,370.551,0.91791075,1143.868,321.46063,0.8234654
338,1178.1387,359.2519,0.8324887,1143.1554,370.67096,0.884169,1141.9644,321.40622,0.85257214
339,1175.319,358.7692,0.83915627,1140.3348,371.12012,0.9236027,1139.3981,321.57037,0.87287486
340,1172.6685,359.6439,0.86742824,1137.1836,370.61984,0.9277252,1138.2397,320.85812,0.8561369
341,1171.1191,360.64343,0.84283376,1134.3104,370.71088,0.94380796,1137.2546,319.28577,0.8792501
342,1167.5128,360.93045,0.8753158,1130.7815,371.10815,0.9467701,1134.3605,319.5753,0.8614598
343,1164.6505,361.3919,0.9148383,1128.4185,371.80408,0.9166066,1131.5867,320.9889,0.8628243
344,1161.9084,361.97812,0.8828365,1124.0092,372.46948,0.9504501,1130.0762,319.40036,0.8496915
345,1157.6783,363.06076,0.8845197,1120.5734,372.12744,0.9387277,1127.2975,319.44897,0.84592205
346,1153.8381,365.53485,0.8573592,1116.0609,373.6124,0.97041464,1124.1968,320.1146,0.87074333
347,1150.0709,366.69077,0.9045763,1112.8075,373.80917,0.9276083,1121.1393,321.37216,0.83774877
348,1147.9514,367.05905,0.8998389,1110.3424,374.6739,0.8976912,1119.7384,321.36768,0.86608106
349,1141.8236,367.13065,0.89124626,1105.1771,375.0481,0.8828565,1114.6216,322.70328,0.9065074
350,1138.9802,367.42755,0.88734275,1101.3052,377.70642,0.87771636,1110.0316,324.76056,0.92023927
351,1134.0579,369.67786,0.91968,1097.348,379.75955,0.8453646,1106.4791,326.6915,0.8898236
352,1130.0736,370.7038,0.9568931,1093.0267,379.46805,0.9431672,1104.1534,326.67487,0.8481027
353,1126.5161,371.58228,0.9458494,1087.9323,378.47165,0.875956,1100.8743,326.401,0.8985718
354,1122.2435,374.09036,0.9629705,1084.198,380.8253,0.8840811,1098.2218,327.97464,0.8581412
355,1117.8378,375.42374,0.8891115,1079.9132,382.78867,0.848292,1094.1251,329.0233,0.92528963
356,1113.7323,375.91263,0.9189586,1075.8309,383.4381,0.90637213,1090.4364,329.6035,0.954666
357,1111.3444,376.85175,0.8984404,1070.7799,384.17862,0.8586872,1085.4197,330.5689,0.88946754
358,1106.4434,377.68036,0.9293563,1067.5721,385.09454,0.8982558,1081.2773,330.55405,0.87699914
359,1102.6364,379.13156,0.8803773,1063.017,386.45016,0.9072468,1076.9995,331.95508,0.9763479
360,1098.937,380.9203,0.8808202,1059.1096,387.706,0.9537622,1072.4938,332.87085,0.9239565
361,1094.9054,381.85358,0.9176047,1054.1237,387.72803,0.9508404,1069.5797,334.48593,0.89298606
362,1089.5021,383.00708,0.83825684,1050.2573,389.65588,0.9423527,1064.1061,335.73306,0.8113115
363,1086.0878,384.73557,0.8635936,1046.4388,390.4857,0.9002424,1060.4296,336.62274,0.8954396
364,1082.0945,385.94714,0.91634166,1041.7247,391.19034,0.9290535,1056.7506,336.52924,0.855796
365,1077.9866,384.7587,0.9173438,1037.748,390.54007,0.9103745,1052.1633,337.32123,0.8876425
366,1073.1528,384.90265,0.8969601,1033.6656,391.25223,0.891308,1047.5546,336.9736,0.8535793
367,1069.7451,385.58908,0.89065826,1030.2448,390.87225,0.9193199,1044.8054,335.31235,0.89420414
368,1065.8529,384.77496,0.91437054,1024.8401,390.39297,0.92861,1040.673,335.17963,0.8463403
369,1061.657,384.70776,0.89713824,1020.56793,389.58435,0.94228846,1036.19,334.5007,0.9006631
370,1056.4712,383.07898,0.82173514,1017.04645,389.7306,0.9326149,1031.5446,333.49545,0.8977937
371,1053.3523,382.40686,0.8720844,1013.18585,388.5089,0.97739184,1027.5223,332.36697,0.98712105
372,1050.4254,381.04062,0.91509885,1009.60364,387.38184,0.925902,1024.4395,331.79706,0.91660875
373,1044.6941,380.96304,0.90444857,1005.2463,386.60812,0.88630867,1019.6785,330.31543,0.93452305
374,1039.9153,380.85492,0.8034776,1000.4505,386.755,0.8362754,1014.998,329.0895,0.91345906
375,1034.9858,378.9972,0.84068435,996.57886,385.30072,0.939945,1011.32825,328.01868,0.9058513
376,1031.8325,377.8935,0.8224563,991.75604,383.73843,0.8783615,1007.9252,327.4476,0.8492902
377,1027.63,376.3624,0.8467661,987.90405,382.41995,0.8823327,1004.1591,327.13345,0.87123615
378,1024.0787,376.23758,0.80491257,985.2949,381.65106,0.8680027,1001.3842,325.7402,0.89082503
379,1021.8502,377.13354,0.79935247,981.76337,380.76727,1.0,997.6702,324.184,0.9419147
380,1016.6133,377.24503,0.7627644,976.3868,379.5305,0.96955335,995.236,323.89252,0.9243394
381,1013.7864,379.47366,0.795561,971.8064,379.60052,0.94734365,991.54694,324.12393,0.9541563
382,1007.492,376.47876,0.7696751,967.9491,379.3951,0.95502824,987.8533,322.2646,0.9713213
383,1006.4558,376.82965,0.7763959,963.0634,378.7769,1.0,984.70074,320.20126,0.85081524
384,1000.86664,376.05707,0.8047147,958.13983,377.11346,0.95337147,980.96405,320.23727,0.8970892
385,995.2671,372.93402,0.91407514,954.34064,376.06027,0.93702507,976.93024,319.34668,0.8751459
386,990.4966,373.82166,0.80593413,950.6105,376.4713,0.9280602,973.8731,318.94876,0.93544865
387,986.72363,373.78812,0.83435285,946.42145,376.64105,0.93582344,971.3498,317.2439,0.91474056
388,983.53955,375.86798,0.7681518,941.6163,375.25815,0.88297683,967.6588,317.66022,0.8120611
389,977.8439,373.36227,0.83270514,938.7569,374.79544,0.8401028,964.60944,316.43536,0.85783947
390,974.7011,373.8475,0.8028991,934.3007,374.76663,0.8616576,960.10266,317.85052,0.91700417
391,969.4047,373.95987,0.7547667,930.7315,374.40012,0.8270665,955.90796,317.94974,0.90457165
392,963.6683,374.30676,0.7808855,925.8469,373.9475,0.78199595,952.61633,316.84824,0.7979307
393,959.2404,374.14145,0.7640487,923.06903,373.2375,0.83557564,948.1658,317.63455,0.8514987
394,957.3798,374.33438,0.7881669,918.73254,373.0062,0.860443,944.3441,318.2446,0.88667727
395,954.0601,374.35455,0.82978463,914.6915,373.73715,0.8952407,939.7856,320.0549,0.92879957
396,951.20123,375.6899,0.7914934,910.5739,374.68768,0.83069396,935.995,319.5396,0.8105345
397,946.12994,375.99023,0.8959625,906.80334,374.73837,0.89927363,933.6638,318.98367,0.83875287
398,942.3198,379.65994,0.78204167,902.3975,376.07513,0.8809028,929.7819,321.37476,0.8775392
399,938.56287,380.03427,0.7948588,898.50885,377.3077,0.9405153,925.0639,322.0038,0.9656481
400,932.9978,380.1401,0.89016885,894.5618,376.8663,0.9309455,920.72125,323.77832,0.95218223
401,930.2129,380.74368,0.93136317,890.3675,377.85965,0.89310306,916.54047,322.80682,0.9671194
402,924.74664,381.19193,0.84113723,885.23285,378.52396,0.9929372,910.7961,324.9022,0.9497966
403,916.02783,381.2238,0.8544991,878.8997,377.5565,0.9258894,904.5154,327.09204,0.90514535
404,906.0509,384.49783,0.85242754,867.30634,380.29813,1.0,896.59875,329.24475,0.9290925
405,900.4136,383.7911,0.79531693,862.2889,379.461,0.90229434,891.55176,330.98148,0.99515146
406,887.27185,387.6317,0.87635463,851.8478,380.66907,0.99539435,884.391,334.0918,0.9388567
407,871.9255,395.4561,0.83331597,835.75946,385.39206,0.9449484,870.9569,340.31763,0.87942386
408,853.50256,402.70236,0.8691757,818.8145,392.28952,0.9276975,856.19366,350.95847,0.8931086
409,837.92755,412.4205,0.8850156,807.0333,392.04135,0.8036132,842.36395,358.15762,0.9203322
410,817.1362,428.18637,0.83704966,785.7733,410.50568,0.832052,822.4027,373.41653,0.9149975
411,792.50195,445.58102,0.81470263,759.06036,432.9162,0.697101,799.0321,391.3515,0.8965879
412,772.9205,458.64526,0.9148531,740.14307,446.86493,0.8224251,776.13617,409.71304,0.9594554
413,750.7546,485.19135,0.75430256,713.88354,467.80707,0.8774889,752.90576,427.88776,0.91331905
414,734.2002,491.8008,1.0,696.1772,480.85568,0.9037713,733.24414,439.51,0.8484837
415,714.8847,504.50772,0.96408325,678.5957,494.4524,0.9021478,713.9339,454.85345,0.8530658
416,700.71765,517.5551,1.0,663.42816,509.73944,0.9105068,696.9261,468.89514,0.896616
417,692.9099,531.6693,1.0,654.87964,523.7353,0.896942,683.07513,482.22556,0.91684264
418,686.7782,545.7739,1.0,649.7438,540.8284,0.8956502,673.5326,498.59497,0.8921407
419,679.5278,555.1429,0.9208034,640.227,552.42645,0.922389,664.2235,507.35617,0.83896106
420,674.11017,557.8552,0.9737889,634.3764,555.0809,0.9501784,657.24756,510.53622,0.8980877
421,671.0291,559.04285,0.91242015,631.0982,555.77246,0.9964112,653.6637,510.80377,0.9456589
422,671.8827,558.687,0.919122,630.09827,557.5279,0.99991095,650.94434,512.18896,0.8776688
423,672.0473,560.1116,0.9015089,629.86316,558.3498,0.9880516,650.53546,512.6096,0.83963543
424,671.098,562.73645,0.90349305,630.2803,560.1514,0.9427631,650.04816,514.40063,0.88913697
425,669.065,564.776,0.9497326,628.6126,562.47516,0.96021634,648.41205,515.1334,0.88139826
426,668.84045,565.0289,0.997863,628.81036,562.5953,0.95704156,648.1785,514.5422,0.87850016
427,668.5761,566.52985,0.9496395,629.0493,562.5409,0.9142108,649.7589,514.98676,0.87772614
428,668.4489,565.66547,0.8736508,629.33624,561.5191,0.91457933,651.21844,513.49835,0.863884
429,668.6085,563.94104,0.90037477,628.4388,561.7593,0.8407708,652.2656,509.57007,0.79582554
430,666.9929,562.52405,0.895014,627.2065,560.35406,0.72431475,652.72754,510.02023,0.8258904
431,666.6131,571.4946,0.506957,627.28314,563.8928,0.48569715,653.22955,504.13748,0.5886463
432,667.2869,560.06836,0.5480897,625.45325,560.69574,0.6649457,649.46967,508.1747,0.44983628
433,665.4471,567.2038,0.78626966,622.7757,562.2084,0.9214192,648.45374,514.59344,0.75876063
434,664.55383,565.565,0.8711813,622.32574,561.5627,0.92826045,649.9117,517.8114,0.80817693
435,666.8355,566.89087,0.7895149,623.8105,560.72516,0.7126227,654.91254,508.59622,0.81388927
436,664.12177,566.5902,0.58138204,625.21356,561.1166,0.5238214,652.4649,502.0299,0.3253642
437,666.40686,563.2095,0.9004865,621.5872,559.4254,0.8889965,648.2928,513.03613,0.72844374
438,666.4248,560.52057,0.9025298,621.36346,559.12994,0.8804894,648.0688,509.1891,0.8344201
439,664.6619,561.768,0.8647677,621.3296,557.29456,0.9960753,647.7287,508.51685,0.8836602
440,666.82214,560.9359,0.77586097,626.82587,555.4053,0.850762,649.36285,503.8966,0.74531585
441,664.76794,558.0308,0.7666096,623.5792,555.2731,0.97964793,648.3225,504.13876,0.7587048
442,665.64905,557.4587,0.84613496,623.484,554.2178,1.0,647.21783,505.91193,0.81968045
443,666.42725,555.6938,0.89554346,624.6084,552.621,0.9804243,645.8723,502.26175,0.9155628
444,664.8257,552.8911,0.83477235,624.2141,551.00665,0.98309374,644.67535,500.92682,0.9226066
445,667.1298,555.0643,0.8303655,624.69617,550.2862,0.98266405,645.7121,500.27808,0.94599587
446,668.0872,550.5714,0.8274596,626.0717,548.8403,1.0,645.5227,497.4715,0.9685668
447,669.21515,548.6763,0.90288484,627.1406,548.1209,1.0,646.5239,494.78857,0.92546916
448,669.4903,545.53705,0.8886397,627.16425,546.64606,0.99398345,646.41956,494.643,0.9239922
449,667.494,550.1494,0.9354348,626.79645,548.17053,0.97670877,646.05566,494.32178,0.90043277
450,668.1822,549.5407,0.89204645,626.0607,547.72784,0.9819701,645.72144,495.48425,0.92651045
451,666.93945,549.5057,0.9196593,625.1184,547.12915,0.945489,645.0557,495.5441,0.93065876
452,666.2969,549.11957,0.8832106,624.74176,548.0168,0.93773204,645.0434,495.55392,0.92495686
453,665.95355,549.8758,0.9142838,624.44086,547.8048,0.94024765,645.01385,496.50885,0.9370395
454,665.22363,550.3651,0.8997091,624.3607,547.46826,0.9265649,645.46606,497.98392,0.93549764
455,664.6876,553.59735,0.8866566,624.643,547.9173,0.9224695,645.7025,498.49252,0.941253
456,665.32874,556.44714,0.9082036,625.1041,550.0077,0.90622276,645.72675,500.91113,0.956978
457,664.1991,559.92896,0.93243086,623.4132,554.7808,0.83854043,645.18115,502.13815,0.9622243
458,663.42017,561.5425,1.0,620.60223,557.82574,0.92114705,645.0171,506.1547,0.96487945
459,661.73694,562.234,1.0,618.886,558.1579,0.8646988,643.7634,506.6908,0.93645585
460,660.1886,561.3017,1.0,618.2764,557.28076,0.8638609,643.18787,506.86258,0.94630075
461,658.479,561.5615,0.9829683,617.16473,558.1367,0.8523864,641.7036,508.3903,0.94221014
462,657.05383,562.1906,0.9500036,616.529,558.41364,0.85691893,640.9931,508.39502,0.95337826
463,657.16223,561.8034,0.93719655,615.69086,558.719,0.86099774,639.90967,506.52243,0.91878676
464,657.70764,561.1701,0.9848677,615.4547,559.5412,0.8627241,639.78754,506.00204,0.89906085
465,657.65015,561.7071,0.99854994,615.6131,559.6709,0.86108667,640.04694,506.42233,0.9038544
466,657.3072,563.1675,0.95939386,616.37726,559.4416,0.877946,640.5053,505.86185,0.90819746
467,657.7758,563.46857,0.94414485,616.77936,560.38666,0.9113647,640.8001,507.30667,0.91339004
468,658.0228,565.52277,0.9421767,617.2466,561.7724,0.92700243,640.8209,506.8141,0.89079136
469,657.67993,564.9885,0.99116635,617.50726,562.7428,0.9320058,640.7378,508.23135,0.91286474
470,657.26385,565.03265,0.9713106,616.84924,562.98535,0.9173086,640.1449,508.4491,0.8940464
471,655.762,566.12616,0.91501606,614.80347,563.34,0.894547,639.88245,506.49176,0.8656632
472,654.71515,566.2465,0.9612574,613.298,562.8804,0.87592447,638.9101,504.86987,0.861759
473,653.6027,566.2991,0.95515704,611.93036,562.6903,0.8804797,638.33344,505.42114,0.877737
474,652.7152,564.90857,0.98553175,611.25275,561.7056,0.85469264,637.60895,504.27704,0.9112449
475,651.35834,563.3128,0.9718624,609.6829,559.9159,0.78257257,636.91327,503.8147,0.92854464
476,651.07544,563.2463,0.97526526,607.9078,559.02966,0.75649154,636.2992,503.70413,0.935723
477,650.12695,562.53687,0.9650229,607.6877,558.3885,0.81123555,635.44617,502.65634,0.96032894
478,649.69556,561.4006,0.9550678,607.4474,557.32184,0.79756266,635.09515,501.24704,0.98729855
479,649.2304,561.29047,0.92377925,606.9947,556.5104,0.7794517,635.027,500.21213,0.982442
480,649.07935,560.6281,0.89066094,606.4489,555.92737,0.7943862,635.0414,499.09006,0.97397655
481,649.4726,559.9246,0.86494124,606.492,555.7889,0.8201224,634.4579,499.2982,0.9572131
482,649.4351,559.9456,0.8538177,606.72485,555.5367,0.7916968,634.3993,499.77463,0.96612614
483,648.9011,559.5878,0.8774669,606.6666,555.5336,0.8261603,634.22974,499.389,0.96358705
484,649.0923,559.07654,0.8559067,606.6114,555.5097,0.8463477,633.93005,500.48843,0.9726958
485,650.1242,558.4442,0.89706135,607.87854,554.3825,0.8380184,634.4636,499.20914,0.96768415
486,650.57355,557.7684,0.8695164,608.59595,554.2716,0.86514276,635.27344,498.22147,0.9657071
487,650.4648,556.4989,0.8691069,609.19507,553.2809,0.8887851,635.4253,498.22412,0.97749853
488,650.8929,556.3185,0.8482873,610.0083,553.23114,0.86152935,635.4603,497.69574,0.97692084
489,650.9851,555.61383,0.8653237,609.66815,552.4323,0.8642955,635.0891,497.70892,0.98464847
490,650.281,555.43896,0.8865232,609.1392,551.75104,0.88508725,635.1445,498.59003,1.0
491,651.51447,555.0768,0.9027486,610.0685,551.5086,0.92758983,635.5019,498.40414,1.0
492,651.7449,554.1612,0.93128926,611.1462,551.2031,0.93269837,635.8203,496.6914,0.94923306
493,652.72974,552.6781,0.917542,612.5457,551.2547,0.9188253,635.957,494.3295,0.92185324
494,653.8192,552.6571,0.9243668,613.9797,552.06055,0.88765013,636.918,495.75,0.92525214
495,655.1437,552.4027,0.90300834,614.4821,551.25195,0.9089508,637.7858,494.88098,0.89872277
496,655.25696,551.3643,0.8870974,615.28815,551.14685,0.89153844,637.9356,495.95926,0.9237928
497,655.64264,550.7813,0.90228206,617.01166,550.1681,0.9088254,638.3267,493.69315,0.9116128
498,657.80884,550.18054,0.9228071,617.89636,550.0059,0.9335252,639.301,493.3904,0.90905064
499,658.75867,549.6234,0.9190438,618.949,550.03424,0.9559065,640.7874,493.51498,0.9003465
500,660.25696,549.1039,0.93490654,619.3288,549.86926,0.9546865,641.1192,492.79358,0.93410695
501,661.3955,549.08307,0.93397033,619.8705,550.17944,0.96453273,641.7515,493.7717,0.9483718
502,661.43427,548.41345,0.9524916,620.2857,548.97107,0.95765007,642.3879,492.8933,0.96649295
503,662.4098,547.82056,0.9556446,620.7351,548.5538,0.96158874,642.9202,493.45087,0.9753992
504,662.4429,548.0545,0.9318272,620.447,548.5867,0.96495324,643.58167,494.0599,0.9645798
505,662.47516,547.8359,0.94568175,620.5416,548.485,0.9545793,644.1301,493.80463,0.9573448
506,662.86847,547.1251,0.9363263,620.75366,547.2772,0.9520215,644.40436,492.42453,0.99695754
507,663.5046,546.7199,0.93308693,620.7433,546.51855,0.9621099,645.5182,492.1767,1.0
508,663.8395,545.4017,0.91081816,620.81244,546.1375,0.9971657,645.9489,492.17892,1.0
509,664.4011,544.55707,0.8896298,621.07935,545.4178,0.9914671,646.92,492.94577,1.0
510,664.46265,544.9597,0.8793136,622.0878,545.2373,0.99427694,647.80115,492.67435,1.0
511,664.9418,544.27826,0.85146457,622.2726,543.22675,0.9714746,648.34033,492.31992,0.9808672
512,665.0096,543.99756,0.8228047,623.0206,543.5864,0.97070014,647.936,491.94452,0.9882878
513,665.1698,543.8873,0.815907,622.47345,542.86414,0.9760056,648.5656,492.78323,0.99209195
514,665.8253,544.52014,0.8295793,622.85114,542.84955,0.9675291,649.4939,493.03003,1.0
515,666.66235,544.8139,0.83715814,623.5255,543.9249,0.948389,649.5775,493.57602,1.0
516,667.26904,545.14386,0.8636026,623.9325,544.19727,0.9165274,650.7378,493.67932,1.0
