scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,588.8854,177.26561,0.9793007,603.6402,202.73918,0.8480149,563.23535,205.72586,0.9460957
266,589.2661,179.63293,0.9738725,604.0747,204.1433,0.88132626,566.34283,207.60808,0.8913408
267,591.6198,179.37842,0.98108053,603.4389,206.06801,0.899428,568.0259,207.29533,0.8626705
268,589.825,178.18262,0.9474279,603.89777,203.9294,0.88716954,567.1393,206.75768,0.88358134
269,590.5835,177.72736,0.95924056,604.1369,203.98999,0.87982374,567.44226,206.91599,0.8698044
270,587.8801,179.2566,1.0,603.4889,203.61539,0.8514651,566.2801,207.86372,0.9086168
271,589.10486,179.78456,0.9930294,602.912,202.97163,0.8503064,566.8272,207.28497,0.85939336
272,589.05,179.73999,0.9634775,602.861,202.94978,0.8945595,566.2676,206.33145,0.83883244
273,589.485,179.72357,0.9666616,603.49243,204.03806,0.91400856,565.90564,206.22215,0.872801
274,591.8217,179.92766,0.9865717,603.97095,205.65349,0.91362023,566.76385,205.96832,0.8990774
275,590.4865,179.3861,0.9654881,602.9512,205.24702,0.9125924,565.2362,205.52,0.931008
276,589.566,179.09271,1.0,602.5194,203.07152,0.8661214,564.42554,205.19897,0.92966956
277,588.94,179.4391,1.0,601.2676,203.32997,0.8569739,564.4202,204.95636,0.951608
278,587.8308,180.04022,1.0,600.5672,204.9723,0.85689247,562.7549,206.48708,0.9581498
279,587.6243,181.7906,1.0,600.2824,205.39938,0.838655,562.4234,207.47404,0.9465767
280,586.1054,183.17197,1.0,599.2656,206.2943,0.8701265,561.74567,208.5005,0.92969584
281,585.64935,183.98134,0.9411009,599.08264,208.2259,0.8812517,560.5239,208.70616,0.91433734
282,585.6087,183.80925,0.9544196,597.91113,208.12735,0.8825742,559.5515,209.54584,0.90939796
283,585.7944,184.34683,0.9705657,597.4937,209.1946,0.9266213,559.48816,210.09492,0.9211865
284,586.3572,183.81454,1.0,597.33905,209.17673,0.8865501,558.99243,209.88779,0.8884663
285,585.1087,183.55176,0.9888708,596.0081,210.04903,0.90263844,557.96936,210.32599,0.8967389
286,584.3252,183.94795,0.95034844,595.7618,210.98648,0.9569489,556.90643,210.30998,0.9413126
287,584.3984,183.31105,0.9895075,596.0717,210.80429,0.9499213,556.648,210.23633,0.92318034
288,585.07574,184.27228,0.9685796,594.96497,211.22038,0.93327165,556.5215,209.94586,0.9324834
289,585.37036,183.89981,0.9781297,594.3623,210.02992,0.91488487,557.4182,209.36572,0.94330394
290,585.43884,182.57869,1.0,595.072,209.82419,0.92255145,556.36707,208.96622,0.94681865
291,585.86163,182.28915,1.0,594.56866,209.51086,0.9188493,556.8059,208.61813,0.9307309
292,585.85095,182.35783,1.0,595.36194,209.65353,0.9223008,557.1817,208.19336,0.9361779
293,585.91156,182.04045,1.0,595.0271,209.49127,0.9000824,558.67896,207.24005,0.94017
294,586.3406,182.582,1.0,593.99146,209.71909,0.873584,557.22314,206.43608,1.0
295,586.6181,182.38954,1.0,594.07056,209.78665,0.8900679,557.3995,206.06952,1.0
296,586.87604,180.25873,1.0,593.92413,208.7195,0.9051962,557.1974,204.65701,1.0
297,585.716,180.311,1.0,593.77875,208.99815,0.9190228,555.68024,204.96146,1.0
298,587.1405,179.07854,1.0,593.7903,208.3991,0.91852796,555.98486,203.31163,1.0
299,586.9466,179.41032,1.0,593.3633,208.89992,0.9100533,554.83575,203.42264,1.0
300,587.01733,179.27367,1.0,592.9159,208.50653,0.8875805,554.84607,203.3597,1.0
301,587.4797,179.25879,1.0,593.58655,207.66556,0.8958633,555.4354,202.61139,1.0
302,587.78894,178.04813,1.0,594.4481,207.18074,0.9139311,556.943,202.54355,0.9891123
303,586.8306,178.31868,1.0,593.77057,206.16212,0.93470895,556.83594,202.39769,0.9704152
304,586.4009,177.85188,1.0,594.26044,205.9513,0.93438935,557.1819,202.42502,0.99072254
305,587.07007,178.09834,1.0,594.967,206.71472,0.9379876,557.6247,202.28654,0.95640594
306,587.23224,177.6276,1.0,594.939,206.36098,0.95115286,557.3212,201.72255,0.97743446
307,588.3421,178.7478,1.0,596.2563,207.02281,0.927896,558.65454,202.013,0.954859
308,587.97815,178.28137,1.0,596.479,206.88034,0.9147225,557.90247,201.51518,0.9730363
309,589.1974,177.22655,1.0,596.66223,205.45967,0.9220264,558.47626,200.55084,0.8933252
310,589.6787,177.37567,0.98725104,597.0591,206.01436,0.9321389,558.28815,201.13759,0.97641677
311,589.8206,177.08467,0.9922213,597.19904,205.60634,0.9072884,558.0577,200.92633,0.9578221
312,590.62305,177.95213,0.9979817,597.0177,206.82237,0.89488375,557.3095,201.01688,0.96941334
313,591.0776,177.92204,0.9903739,596.87695,207.55977,0.9020477,558.86096,201.09056,0.919894
314,590.6121,179.02776,1.0,596.93225,207.43587,0.921906,559.12555,200.71002,0.87186015
315,590.7876,178.81702,1.0,597.1877,207.87877,0.9209512,561.1059,200.01758,0.88723594
316,589.5299,179.6077,1.0,597.3907,208.87598,0.9467571,560.7303,201.23897,0.9340169
317,590.016,179.3845,1.0,598.2749,208.97922,0.9535979,560.7537,200.95673,0.910252
318,591.315,180.0369,0.99137515,598.66986,209.85565,0.98840743,561.4029,201.34195,0.90879107
319,590.936,181.2651,1.0,599.0895,210.29472,0.9722079,561.19037,201.85114,0.9217383
320,593.106,181.40018,1.0,599.07874,210.35199,0.97121775,560.7448,201.49168,0.90761465
321,595.31116,181.71025,1.0,599.36,210.20479,0.9571496,561.84875,200.45117,0.88634074
322,595.17847,181.20967,1.0,599.58514,210.34148,0.9471436,561.95996,200.48322,0.90193367
323,594.6722,180.6384,1.0,599.26465,210.95386,0.972216,561.1861,200.50577,0.87966084
324,597.3293,181.33682,1.0,600.0587,211.06073,0.95602304,562.1563,200.2903,0.9014114
325,596.2913,182.53119,1.0,600.2747,211.84117,0.9233071,562.02844,200.94717,0.93737304
326,596.28644,182.92511,1.0,599.9714,212.16367,0.9340626,562.2685,201.46185,0.965941
327,596.9529,183.00996,1.0,600.47314,212.4966,0.93046653,563.01843,201.924,0.9901148
328,597.0526,183.65456,1.0,600.36316,212.74019,0.927076,562.6134,202.71686,1.0
329,596.1776,183.76472,1.0,600.16144,212.68553,0.95184743,562.2368,202.21858,1.0
330,596.98444,183.43044,1.0,600.1764,212.94443,0.9343322,560.943,202.02629,1.0
