scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,615.81433,781.0935,0.84634334,631.29517,834.62146,0.86956203,571.25586,818.31055,0.8207378
266,615.2062,781.7055,0.7958573,628.4305,837.5362,0.8778861,568.0276,817.3216,0.7119948
267,613.89636,783.522,0.7962282,628.05,838.47064,0.8642676,567.6911,820.85236,0.69843423
268,613.14166,785.5014,0.8145675,627.2877,839.5347,0.82663476,566.87683,823.66187,0.7057849
269,612.48865,786.7726,0.83160484,626.2711,840.72565,0.82948667,566.1557,824.57764,0.6991113
270,611.37555,787.3659,0.9025081,624.3139,841.0712,0.8099155,564.8895,823.3946,0.7534009
271,611.00464,789.49664,0.89565504,622.5729,842.79517,0.80882573,563.9356,825.45807,0.670988
272,608.9407,790.08215,0.8485599,621.6967,844.3415,0.8169351,565.1589,827.1369,0.6116598
273,609.23,790.0814,0.8629104,621.2641,844.2989,0.8028498,566.2599,827.9258,0.62076956
274,608.22363,791.1403,0.82629967,620.8049,844.65247,0.8002917,565.6452,826.9579,0.6156822
275,607.03265,792.627,0.7933345,619.5895,846.1443,0.7909735,565.32385,827.766,0.57276976
276,606.21356,794.6613,0.8643113,616.90137,847.7761,0.76756406,562.6802,825.16064,0.54974884
277,604.693,794.6702,0.9084442,615.6646,847.00134,0.7750437,560.69867,826.29486,0.5871114
278,604.33685,795.5739,0.8867355,613.1855,847.73975,0.79665995,558.97925,825.75183,0.5278085
279,602.24945,796.94183,0.9638434,613.78986,848.24133,0.8276034,558.9433,828.9958,0.573785
280,601.1106,799.4355,0.82346374,610.4228,848.9216,0.7780381,559.55005,826.7024,0.49661827
281,599.91095,799.03094,0.8030507,610.28076,850.3547,0.87337023,558.5065,831.453,0.61255825
282,598.54626,798.40094,0.75842124,607.329,852.0231,0.82156515,553.66693,825.9359,0.5849956
283,598.49396,798.91046,0.7666545,607.01495,852.00287,0.8205244,552.9933,826.67633,0.60086626
284,596.5353,798.94543,0.87069154,607.33057,851.9724,0.85969365,551.345,831.0743,0.63635397
285,595.1169,800.5411,0.9148821,605.2391,854.7355,0.8414915,551.02826,832.92096,0.6861805
286,594.0535,801.6004,0.88487345,603.77637,855.12787,0.8393399,550.48065,834.4697,0.6835276
287,592.04926,802.4545,0.80000085,601.2219,856.4776,0.8165004,549.8825,837.36896,0.67566806
288,591.24365,803.943,0.84827226,598.81287,858.2632,0.8205471,549.72595,839.65594,0.65781194
289,589.6331,804.696,0.88166654,595.7016,860.66113,0.8361993,547.3806,836.47516,0.6776688
290,588.07324,805.57605,0.9162277,591.04645,860.427,0.82256275,544.878,834.9365,0.6475328
291,584.269,808.4758,0.83664787,588.2693,861.4723,0.82394814,544.6002,834.8914,0.5783132
292,582.6552,809.0954,0.8124602,588.2611,862.9802,0.83252937,543.4323,838.5428,0.5310267
293,580.39136,810.3176,0.8162447,585.57935,864.13916,0.7907102,541.0387,840.7961,0.6396945
294,578.15045,811.1455,0.7747601,581.2852,865.7449,0.84316397,539.5887,838.54114,0.6143162
295,576.03314,811.56995,0.84711754,579.37286,865.73096,0.8112116,536.0233,837.66565,0.62072194
296,573.0546,813.48755,0.82962656,576.5007,866.6572,0.79532456,535.625,838.9816,0.61996025
297,571.89575,814.451,0.89555705,574.1551,867.9827,0.8069105,532.12506,839.2962,0.59035385
298,569.644,815.74854,0.8444351,573.4386,870.146,0.8366106,529.6123,839.6696,0.5934029
299,568.3628,817.2858,0.8986237,572.33887,871.3257,0.8302887,526.9402,839.86426,0.6667438
300,566.737,819.496,0.88943976,569.4786,873.56726,0.7594001,526.17584,838.0649,0.6203407
301,565.1992,820.5029,0.8982333,564.97626,875.33765,0.795513,524.388,841.8805,0.56700975
302,562.43933,822.7058,0.8602988,564.22705,876.55316,0.8447797,522.8603,843.0488,0.51639295
303,560.85614,823.82275,0.85728264,561.70874,878.5258,0.8603846,521.3181,843.29724,0.68806684
304,560.5359,824.3187,0.8478993,558.5173,879.08594,0.80629593,519.0984,843.23193,0.7525779
305,558.67303,827.56793,0.8025953,557.4778,880.207,0.7251999,520.684,843.7203,0.64036125
306,557.4267,828.077,0.7794262,554.55975,879.6157,0.6403319,521.42395,844.70844,0.5748882
307,555.1766,829.42896,0.7697342,553.79675,880.64557,0.6949671,519.50446,846.4146,0.50143635
308,554.20575,828.9733,0.81152797,554.43744,881.7627,0.7541872,518.93756,847.99176,0.59169465
309,553.96454,830.29315,0.847675,555.20026,882.191,0.7564145,516.72107,848.1171,0.6183711
310,553.4313,831.58826,0.71337724,553.48785,882.6653,0.7346498,516.05695,847.3463,0.59426886
311,552.3625,832.20984,0.67855346,551.0123,883.2408,0.74048436,514.5562,844.4244,0.6307913
312,552.66565,832.56934,0.74195725,550.83435,884.8936,0.7387767,513.0072,844.0667,0.652687
313,552.18646,833.8454,0.71809703,551.7442,885.5111,0.6434357,512.0132,843.8646,0.63282347
314,551.48816,834.7241,0.7989108,553.4407,886.4077,0.69470626,510.84705,845.3573,0.6294181
315,549.9074,834.1495,0.9011002,548.8819,886.8299,0.719229,507.86597,841.05383,0.6278731
316,548.88617,834.55225,0.9269057,548.687,886.8808,0.7085015,508.26642,841.5165,0.6201736
317,548.71234,835.4348,0.9134749,548.4791,886.9681,0.7118714,508.74442,840.628,0.6225264
318,547.5804,835.65027,0.87874514,549.37555,884.9291,0.78604066,508.83954,843.86456,0.59386086
319,548.09094,835.79974,0.89202785,548.27844,885.91736,0.81341004,508.29,844.5625,0.67323524
320,547.3572,836.11,0.879132,547.9041,885.8927,0.8225143,506.86087,846.40765,0.7355077
321,547.6097,836.0409,0.8834508,547.1332,887.4377,0.7999841,506.40558,847.56744,0.7619212
322,547.2744,837.27814,0.7611708,548.2838,886.71594,0.79992646,507.50644,848.23,0.784825
323,547.1065,837.5435,0.83824635,547.12067,887.106,0.83026046,507.46613,847.43835,0.79579026
324,546.43744,837.6671,0.86514056,546.59467,885.7879,0.85454947,508.74728,846.7891,0.8018226
325,546.8483,837.6187,0.8423292,546.60236,885.7669,0.80712074,507.18457,846.13873,0.79306227
326,544.90796,837.7154,0.7958027,547.58746,885.73413,0.8107601,505.6962,847.28827,0.80595684
327,545.835,838.63916,0.77236336,547.3064,885.9282,0.80303746,507.11536,846.9081,0.8097804
328,544.43164,838.09906,0.7521587,545.84515,885.2458,0.75775695,505.4147,845.70715,0.7473917
329,545.0445,837.8625,0.72006655,544.9508,884.2699,0.69709307,506.94623,844.4569,0.6734446
330,545.04767,837.7072,0.7615065,545.0365,884.3133,0.75275964,503.91507,842.53204,0.7105265
331,544.3112,835.2756,0.81500244,544.26184,885.3522,0.7876714,503.62793,844.2901,0.71106017
332,543.9054,835.4931,0.838888,544.0538,884.7823,0.79457426,503.01108,844.44434,0.7319149
333,544.2494,835.3744,0.80525273,543.86163,884.6065,0.7897809,502.2752,843.26874,0.7182154
334,543.8091,833.59906,0.82545817,543.1933,884.07294,0.72840726,502.2197,840.45276,0.768083
335,543.5712,833.9729,0.78908914,543.0432,884.37683,0.73567265,501.17352,839.2231,0.79341006
336,542.79144,833.7121,0.8388118,544.11285,883.40326,0.7582053,501.719,842.62384,0.81174
337,542.7014,833.2567,0.8585696,543.75195,884.0065,0.7522564,500.682,840.18365,0.8384453
338,543.367,832.9968,0.893961,543.44336,883.5786,0.7661087,501.14383,839.59814,0.8062142
339,543.6428,833.30756,0.86834365,544.11316,882.4157,0.77834916,500.8474,839.3016,0.7421568
340,543.2408,831.95526,0.90267193,543.56604,882.2903,0.7568304,498.54645,839.2451,0.7951355
341,544.1304,830.99176,0.9493844,542.19995,881.797,0.7544933,498.62762,836.1347,0.7672889
342,543.3701,831.5253,0.9264256,539.5717,881.97144,0.7839382,498.52643,834.4298,0.8012467
343,543.3761,831.0562,0.8931206,539.2785,882.04834,0.78679705,498.68356,834.3685,0.8266269
344,543.0883,830.32684,0.8865103,538.4661,880.9979,0.7513032,497.4009,832.4608,0.8285514
345,543.4426,829.54047,0.8347033,537.66956,880.48267,0.65635604,498.1706,831.6059,0.8994909
346,544.174,829.7097,0.8176331,540.3159,881.11304,0.64677656,498.90985,830.9587,0.89259696
347,543.41754,829.34894,0.8136667,542.0284,881.617,0.6968559,498.38794,831.06445,0.82161885
348,543.42773,829.35144,0.79580665,540.1962,881.0058,0.71359766,498.61334,829.99963,0.79925126
349,543.0628,829.2241,0.8327739,540.20996,880.65393,0.7279299,499.0366,830.631,0.7698741
350,542.6714,829.42084,0.6708689,535.82764,880.2242,0.60825515,496.64835,826.6315,0.81668496
351,542.37994,829.9998,0.7301626,538.03687,880.09705,0.635462,497.53537,829.3126,0.8015439
352,542.4707,829.1894,0.7580391,538.4044,879.8382,0.62940323,496.8219,829.1597,0.7835398
353,542.07294,828.74164,0.8638844,535.78827,880.9188,0.7235025,496.40594,828.4423,0.7910213
354,541.7103,828.365,0.82618695,534.42017,880.3805,0.74626213,495.46863,825.01996,0.80029047
355,540.35187,828.84827,0.8334229,535.64056,880.3815,0.73959905,495.09167,825.8612,0.7061011
356,540.1145,828.5642,0.8896571,532.7777,880.2593,0.81924367,494.32776,824.63635,0.73796
357,539.46655,828.5201,0.8696891,534.987,880.2858,0.8021166,494.3433,825.4311,0.6922242
358,539.3087,828.7725,0.7911059,537.0639,879.99274,0.79685915,494.17212,826.6583,0.6938029
359,538.55084,828.3926,0.77889293,535.2306,880.96484,0.7759515,495.00122,827.17395,0.67859536
360,538.12115,829.09784,0.77642256,534.3965,880.7329,0.7811917,494.43872,826.70575,0.6844562
361,538.079,829.58734,0.8428684,532.9358,881.2766,0.78472966,493.9376,827.9743,0.72714514
362,538.00635,829.1996,0.8309277,532.78326,881.8097,0.81855404,494.13196,827.15857,0.7425404
363,537.662,829.70496,0.8737374,530.48114,881.5461,0.8073568,492.8147,827.5968,0.7782766
364,538.0553,828.99976,0.89608747,531.9641,881.49677,0.8141505,492.4346,827.2075,0.8854675
365,536.68475,829.6634,0.85536253,531.33307,881.2428,0.8193535,491.22653,829.4486,0.9131488
366,536.9447,829.91675,0.8387054,526.8876,879.84576,0.7302147,491.88983,825.9596,0.8383342
367,537.4779,830.60126,0.8818272,528.7513,880.5408,0.74754584,492.03088,826.7409,0.8678551
368,536.53046,830.57245,0.89448225,529.29126,880.9678,0.7269572,490.43494,829.476,0.8462458
369,535.9009,831.28705,0.85157543,527.0934,882.5355,0.8016722,489.90573,829.68164,0.87724906
370,536.0359,831.93884,0.84059227,527.1685,881.74756,0.7427493,490.4752,829.0105,0.82756895
371,535.67633,832.26544,0.8645338,527.2674,881.23157,0.6725845,489.3516,827.9078,0.8371927
372,535.39844,832.9991,0.8231591,526.15485,882.0557,0.7033895,489.9141,826.54834,0.7851125
373,535.54645,833.8422,0.8212713,526.7799,883.36273,0.74044615,489.2845,828.35034,0.83749795
374,535.1429,834.0013,0.8645932,525.8593,883.58,0.7196316,488.91513,826.8101,0.8104635
375,535.0547,834.8611,0.86330676,527.2519,883.98254,0.7151982,490.0409,827.5362,0.83945954
376,535.15497,834.0707,0.8363258,527.6557,883.363,0.73011917,490.50684,827.19586,0.68414277
377,535.34924,834.15857,0.79850775,526.8314,882.82556,0.71685815,491.1027,828.05225,0.6485781
378,534.71576,834.8172,0.781289,527.2296,882.1815,0.7147493,490.10745,830.2442,0.6360354
379,533.98596,834.4951,0.8011422,525.83105,884.12,0.78364027,489.43976,830.77466,0.5813705
380,534.10645,834.21436,0.76950914,524.4653,882.7071,0.71757096,488.42355,827.6403,0.6812895
381,533.2456,832.6867,0.8487539,523.5967,883.132,0.72940415,486.72467,829.24896,0.7176797
382,534.0174,831.39307,0.8358474,523.69745,881.8129,0.71345264,487.138,830.9701,0.7123716
383,534.2175,830.30414,0.8903125,524.4692,882.68616,0.8044386,487.40665,831.1836,0.7273749
384,533.7997,829.8461,0.911623,525.5578,881.6012,0.79595715,486.65347,831.1797,0.7342927
385,535.45953,827.1796,0.8394906,526.3717,876.73926,0.7726627,486.04605,826.40314,0.7476468
386,536.8163,825.5226,0.83600104,531.7257,876.28357,0.81684506,486.3346,825.58856,0.71738315
387,537.634,824.2273,0.8934721,533.9909,874.5515,0.8782246,486.42972,826.8158,0.7427625
388,538.0802,821.9859,0.95443004,536.89667,872.2841,0.8897901,487.49783,827.02386,0.8204012
389,540.3756,820.2607,0.9255128,542.01794,869.30505,0.92428315,487.74884,828.11487,0.88675696
390,542.87103,816.8845,0.8977075,540.4348,866.35596,0.9286303,488.6004,829.1897,0.8261542
391,547.20233,813.8007,0.9656668,545.5323,864.8277,0.9217837,489.2866,829.50525,0.7762872
392,549.15045,810.4261,0.89584553,549.9376,863.4686,0.8999189,489.5024,827.2882,0.77666515
393,552.7529,808.48157,0.83420086,551.9822,862.1702,0.87551355,491.10736,830.32153,0.91911584
394,555.49664,806.9295,0.94366384,557.3062,856.78577,0.7721457,492.4955,829.57227,0.95168966
395,558.336,803.82544,0.9662355,556.7854,856.172,0.8862469,492.01166,825.557,0.95891804
396,561.4678,799.1754,0.9383544,559.1885,854.1398,0.90738887,490.9562,824.0883,0.9422236
397,562.87384,795.3314,0.8973011,561.7137,851.70886,0.91995054,488.259,825.21594,0.76936555
398,564.50323,791.4391,0.84117657,560.7692,847.3565,0.8102088,490.95618,815.76776,0.86382204
399,566.43335,788.3048,0.9295974,564.26624,842.9714,0.85370386,490.5131,813.0069,0.9560216
400,566.8695,784.742,0.8873623,565.663,839.287,0.9138181,489.1124,810.9305,0.90458363
401,567.67065,779.7209,0.8391562,566.54364,835.3768,0.8998229,489.22937,806.78156,0.81897914
402,568.769,775.7986,0.72679645,566.9748,830.17584,0.8542477,489.44287,807.5466,0.84927493
403,570.81213,771.9417,0.81227505,569.0142,826.5172,0.78004926,488.77783,805.13605,0.81407803
404,571.8547,769.4845,0.8378172,571.22925,823.44324,0.8420931,491.53546,803.63574,0.80181146
405,575.0266,765.82214,0.79809093,572.2354,818.57336,0.88517714,493.7873,797.5529,0.82850236
406,577.77454,761.24774,0.529971,576.1721,814.4881,0.79137546,496.03494,796.4778,0.62210435
407,581.56195,756.94855,0.8083172,581.5051,809.8144,0.804106,496.89316,792.1779,0.71573853
408,585.5234,752.2911,0.8549393,583.84076,804.7517,0.79969174,501.14737,790.53955,0.6875703
409,587.3294,747.0224,0.7475095,586.22046,799.4546,0.7686342,502.50345,786.00696,0.64752376
410,592.0452,742.4728,0.73138064,593.0729,794.6351,0.797507,508.5218,785.4726,0.57348764
411,596.3721,737.14276,0.77867514,598.1384,791.56726,0.85805464,511.7434,779.3463,0.5797277
412,601.99976,730.3682,0.74139637,602.45605,783.3318,0.85089326,515.66534,771.3341,0.6185273
413,609.45245,724.46173,0.73393565,611.2044,776.98,0.80050856,525.2589,766.6879,0.6081491
414,616.3364,718.1271,0.8835676,619.00323,770.27985,0.84867483,530.4018,763.3072,0.6412054
415,624.52167,712.2531,0.7453043,625.8143,765.1023,0.8430184,541.0821,750.41235,0.6539969
416,633.1021,707.77625,0.88076353,636.09,759.0308,0.9014601,547.001,750.74414,0.7319078
417,640.9062,700.61273,0.6920147,644.8113,751.03094,0.7881273,557.36523,745.7508,0.5757713
418,651.392,695.6595,0.65545785,657.52075,742.95294,0.6923096,562.151,737.53284,0.62450963
419,662.9692,688.691,0.6753632,665.7878,736.5983,0.73107326,573.21014,734.20715,0.45596787
420,678.1991,682.0603,0.68004745,683.2784,726.2612,0.7321839,590.1669,721.64105,0.4836625
421,694.5661,672.42267,0.8285313,694.8654,718.68243,0.7907734,563.7459,726.79895,0.49633348
422,711.1792,666.10156,0.73618555,712.2711,711.79785,0.73616135,625.229,705.5338,0.42601106
423,728.84906,660.44714,0.77156216,728.9503,705.3554,0.7826122,646.00116,696.23047,0.50527173
424,746.8266,654.1942,0.85624874,741.63513,698.4791,0.77050596,624.75977,705.708,0.48526576
425,763.51434,651.4001,0.86875236,762.6931,694.59705,0.8416552,640.52985,698.97406,0.57811034
426,779.94904,646.3926,0.79801494,776.0826,689.6769,0.71501505,656.6118,692.2868,0.37108272
427,793.8,641.9699,0.7837871,789.71576,687.0815,0.6154852,672.5408,685.6757,0.45755807
428,808.56177,636.8588,0.8253923,803.2658,680.5579,0.83500963,728.2201,663.69543,0.52466255
429,824.0164,633.48865,0.68110436,819.0121,673.4628,0.6474865,741.6258,656.75653,0.37844068
430,838.489,629.4508,0.63180953,833.3262,670.4904,0.53018475,754.39,649.9894,0.24190101
431,850.5845,628.67883,0.3380024,844.35315,660.73895,0.305101,749.523,650.6566,0.18932137
432,868.96313,619.26184,0.5367358,860.2576,659.4917,0.46775526,741.88416,653.5558,0.28364146
433,879.89044,611.5361,0.38965166,868.91736,656.16016,0.3848506,757.64343,649.4453,0.4679368
434,891.2943,608.52637,0.63386744,880.64435,653.1142,0.6713201,767.7474,647.24835,0.3562661
435,900.3152,611.55334,0.5555149,889.50165,656.029,0.62742573,768.4944,645.4916,0.30259582
436,902.4861,614.85034,0.47408172,891.7853,660.3169,0.65795445,770.7131,642.6772,0.30648088
437,895.5871,621.14484,0.5844797,889.4369,659.2526,0.73575133,814.15955,637.07996,0.32114545
438,900.9018,619.3677,0.5969951,894.2821,659.8855,0.69938815,801.5358,637.81085,0.35351822
439,900.4031,620.16956,0.6150651,893.2777,657.91833,0.6835688,819.24896,637.8461,0.29696772
440,903.00806,617.562,0.5827418,897.366,655.7984,0.6803032,821.4795,637.4896,0.33663717
441,909.24274,613.87067,0.60901356,901.51874,657.8468,0.7078669,824.384,637.43604,0.4362019
442,913.1152,613.2685,0.60624087,903.48444,657.8086,0.6694402,827.14355,638.3981,0.4532923
443,915.8062,612.0003,0.64271647,906.5023,657.35974,0.7317331,832.1922,635.59973,0.62297827
444,916.2979,611.1859,0.62697685,909.2439,654.31134,0.67880875,831.3607,634.8451,0.56045663
445,918.09314,611.1998,0.6457993,912.2689,658.9623,0.7992496,834.85223,634.8813,0.6631857
446,920.31085,611.45337,0.68397075,912.88306,659.2971,0.81475335,834.39984,634.36597,0.7920134
447,923.60156,610.12787,0.62103385,915.43024,657.4998,0.6968008,834.61957,634.9868,0.82181937
448,926.28845,610.29736,0.6531992,918.4067,658.01733,0.71858424,837.59796,634.13934,0.8593571
449,928.31903,610.66797,0.63156027,920.2239,656.9836,0.68930423,839.8264,634.99396,0.84122425
450,930.1058,611.72156,0.64255476,920.74335,658.44836,0.82928103,844.63837,633.7874,0.9238062
451,931.3488,614.0268,0.60509247,920.70874,661.1781,0.863992,844.51855,634.74963,0.8855348
452,933.26306,614.3707,0.63050026,920.01807,662.85425,0.85669506,845.7344,634.8361,0.8893671
453,933.69,615.17694,0.59204465,923.24207,663.4406,0.8240157,847.06866,635.02356,0.875548
454,934.85205,615.94116,0.5064872,925.69653,663.3227,0.7998858,847.1626,634.2558,0.8459768
455,937.29596,614.88434,0.50350535,926.37274,663.045,0.76539165,847.5154,634.12665,0.8616212
456,939.68884,615.66907,0.57945484,930.3781,663.50336,0.8007028,849.76404,633.2465,0.92098176
457,942.1212,616.56885,0.5690716,932.5809,663.2625,0.7654768,852.6629,634.5447,0.8954235
458,946.39136,615.78894,0.61682415,934.52246,661.6856,0.78817374,855.17566,634.87,0.89194924
459,948.7702,615.9203,0.6090588,937.66986,662.58606,0.81024766,860.22906,635.8043,0.903837
460,951.44147,614.95557,0.5834106,940.9429,662.8208,0.8236494,863.1718,637.4592,0.8430643
461,957.2385,614.06995,0.66400313,945.0203,661.0307,0.8319461,864.7568,637.0407,0.8558999
462,961.2012,615.56415,0.5618841,946.8849,657.78107,0.802058,867.6611,638.27264,0.7627015
463,964.7663,614.71967,0.59965336,950.6399,659.73334,0.79882777,871.14215,637.0792,0.7731219
464,969.08453,615.47833,0.53224736,952.4218,659.80927,0.74680704,874.2503,637.5981,0.69054383
465,972.44324,615.42755,0.5380866,956.1068,660.2681,0.8068973,879.25714,638.1909,0.7562716
466,976.31354,614.93567,0.5307928,955.793,658.4432,0.8362857,882.6444,637.9356,0.7506308
467,979.39954,615.2592,0.5352496,958.2159,658.3995,0.71823853,884.5624,638.86395,0.677063
468,981.81525,615.82965,0.5853374,963.8475,658.8325,0.76044714,890.1535,639.4618,0.651468
469,983.9654,616.18146,0.6162827,966.3605,659.33295,0.7305923,892.24335,638.9753,0.5919282
470,986.2204,617.103,0.5830792,970.1099,661.75684,0.8025645,892.1871,637.8666,0.5210281
471,988.19855,616.68134,0.63488984,971.1745,661.9808,0.8480603,895.4662,635.8267,0.56449115
472,990.43207,616.41583,0.7054767,972.55927,661.14966,0.9108242,897.1405,636.9535,0.5425613
473,993.05347,617.4859,0.71831584,974.5744,662.64014,0.8122136,897.42316,637.3188,0.4667753
474,994.14844,618.9167,0.5872613,981.9997,666.28174,0.71823823,903.59406,637.1485,0.42046002
475,995.02936,618.7953,0.61860967,983.194,668.61346,0.8649411,903.8594,636.4096,0.42793706
476,996.6736,617.9978,0.6410214,983.77466,666.7393,0.862849,906.9794,635.55457,0.45355627
477,997.1498,619.03217,0.63559914,983.38477,665.40796,0.86327165,910.70685,630.4466,0.4546885
478,999.51,620.0145,0.5802505,985.95886,664.12067,0.77251387,915.74713,628.5089,0.47143
479,1001.7855,620.4604,0.66147846,991.31903,666.9436,0.8424497,918.438,631.24554,0.5717332
480,1005.8017,620.78326,0.7071623,992.462,665.58887,0.7909384,921.48804,628.89,0.5224708
481,1009.1155,621.753,0.75557005,994.3539,663.7088,0.796057,925.4322,627.9232,0.47053692
482,1010.3189,622.2003,0.76395273,997.97626,664.28906,0.7601223,926.148,626.28033,0.4312917
483,1012.38257,622.2848,0.7709285,1002.19495,665.9723,0.8230294,928.7512,628.07434,0.5385041
484,1016.3127,623.8013,0.76957256,1006.56775,668.59955,0.8719179,934.0783,629.2834,0.5178619
485,1019.77264,624.6143,0.75091344,1006.5259,668.5642,0.8182811,935.59155,628.802,0.42598814
486,1023.5213,624.415,0.74758357,1012.9909,671.13135,0.76721364,939.7714,630.08435,0.45706207
487,1026.6035,626.34576,0.7190674,1014.7364,672.41174,0.80479187,944.5253,627.40717,0.49576035
488,1029.8785,627.71594,0.7560057,1017.3566,675.2433,0.9127792,945.72705,625.205,0.44449106
489,1031.4113,628.21545,0.63317513,1020.8621,672.95807,0.78641355,948.7071,624.1306,0.43584627
490,1034.9553,628.6659,0.67155087,1022.43207,673.4295,0.80279964,952.5509,624.9474,0.46485344
491,1038.4076,629.11835,0.69987005,1023.8223,672.0825,0.6633657,949.31616,620.89905,0.4411535
492,1038.7877,629.14526,0.65153396,1027.1107,673.16626,0.7266298,952.3688,618.97894,0.54275227
493,1040.3035,628.9319,0.67344177,1026.482,672.9287,0.71279573,959.43976,622.3574,0.5689878
494,1040.7178,628.1492,0.64486676,1029.4154,672.9138,0.7280104,893.2407,635.9004,0.4059039
495,1040.9624,627.3825,0.67323256,1030.844,674.74194,0.8700766,961.56177,632.0694,0.42637843
496,1040.9966,625.6189,0.6384033,1031.288,672.6808,0.728734,962.72034,631.04254,0.4508205
497,1041.371,626.2467,0.57866085,1032.3235,674.42053,0.7409244,961.7693,632.4076,0.33962423
498,1041.3585,625.62744,0.6533628,1031.9165,675.14514,0.8529419,960.84705,634.6016,0.42310238
499,1040.5782,626.4129,0.697344,1031.4547,674.5486,0.7897511,959.32574,634.89496,0.3235764
500,1040.5026,625.4876,0.66264987,1030.4653,674.7939,0.7589748,958.7811,634.3485,0.34127498
501,1040.0863,625.56586,0.73633206,1029.4487,674.54193,0.86468667,958.05664,633.706,0.29650235
502,1037.9366,624.46906,0.74117553,1026.975,672.6292,0.8253642,954.0816,633.0509,0.41551274
503,1034.9045,622.78125,0.74448633,1021.5718,667.2079,0.7758081,950.4645,630.0433,0.31726697
504,1032.6193,620.0685,0.67744994,1014.4818,665.624,0.6677121,948.63354,626.9715,0.3913004
505,1030.4562,618.16785,0.7514602,1010.44946,662.4032,0.690326,944.5695,626.52734,0.31368512
506,1027.1628,615.88416,0.83195496,1008.67065,660.82434,0.8072933,942.49084,623.5048,0.35586548
507,1023.87994,613.6208,0.72282296,1007.3796,660.9307,0.8053754,941.73865,623.0514,0.384996
508,1022.0064,613.6434,0.7315541,1003.6041,659.4745,0.70932716,866.6712,638.296,0.40231785
509,1021.8584,613.7527,0.66102344,1001.0522,655.9741,0.492786,870.9927,637.5874,0.24025597
510,1020.6002,614.59753,0.66013724,998.8615,656.4811,0.51202303,931.5737,618.55176,0.22341487
511,1019.4779,614.376,0.67930037,998.16583,657.02545,0.5394704,931.31146,619.43994,0.22196725
512,1019.346,614.4831,0.7083352,998.9503,657.6215,0.63726944,930.9455,623.2174,0.29970744
513,1019.6585,614.7068,0.72561103,1000.9347,659.178,0.7308451,931.48834,625.5404,0.31205788
514,1019.37256,614.9185,0.75499207,1002.44104,657.6275,0.7326329,931.48987,624.3814,0.29668367
515,1018.06573,614.4722,0.7217069,1001.8993,658.5833,0.7107002,911.63043,635.96783,0.2730842
516,1020.34125,615.81433,0.7667673,1002.6498,657.1402,0.66600424,912.5281,637.6058,0.35296768
517,1021.90845,617.4825,0.74406445,1001.4702,656.4597,0.6370616,911.11743,638.246,0.36143762
518,1022.29553,617.29535,0.7618255,1001.72406,657.49243,0.712961,912.05414,639.6247,0.3603316
519,1022.4721,617.68567,0.7096807,1003.6873,659.3123,0.6792949,914.62946,639.7235,0.33400315
520,1022.7009,618.5451,0.74012953,1004.79956,660.57556,0.7451089,925.96967,637.1469,0.3088687
521,1023.0226,619.13293,0.75252813,1004.64813,661.0922,0.73791575,928.1507,638.98553,0.39079016
522,1023.1947,621.2763,0.7833528,1007.6348,667.5103,0.7036823,932.5031,637.0995,0.4349971
523,1023.7625,622.3953,0.77932864,1006.3232,669.4506,0.68596685,933.4527,637.599,0.574055
524,1025.9546,623.3654,0.8116943,1006.88855,671.1595,0.7118622,934.30444,638.2209,0.59273577
525,1025.6555,624.8454,0.786323,1005.00824,671.7442,0.65738004,936.0118,637.2032,0.57723653
526,1025.1914,625.6489,0.80830413,1004.52625,672.7289,0.59506065,938.37494,636.91205,0.58223647
527,1024.7786,627.6787,0.78181076,1009.7528,677.85364,0.62410057,941.8137,637.51965,0.62341684
528,1025.5212,629.6747,0.7241225,1010.12366,679.2084,0.7232213,940.166,640.9953,0.5437474
529,1025.2279,630.583,0.7152385,1009.7519,679.9954,0.69219226,939.4883,642.032,0.52985084
530,1025.2019,632.41425,0.6314158,1010.919,682.36115,0.627908,939.88165,640.6703,0.5184444
531,1025.9999,634.249,0.6768497,1009.83655,684.2174,0.6276027,936.9088,642.0522,0.49379012
532,1025.205,635.355,0.721099,1011.06085,686.73145,0.7274557,938.9263,642.3846,0.6039396
533,1024.6847,635.91113,0.74604553,1011.25665,687.28564,0.7225173,939.77966,645.35754,0.60568917
534,1024.4735,636.36,0.7432822,1010.96606,686.1378,0.65607345,940.1868,644.80884,0.6593123
535,1023.64886,636.46466,0.71673703,1009.81757,684.3791,0.61503184,940.48773,647.03204,0.64144915
536,1024.2339,637.29785,0.73816633,1010.2841,684.8453,0.70011324,939.7086,649.02423,0.5191145
