scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,641.0317,844.2344,0.5645622,628.96045,882.0707,0.7879081,560.2299,880.2192,0.3134342
265,638.70575,847.07776,0.64379054,629.292,885.44305,0.7816774,562.4976,878.37775,0.47170332
266,638.8102,844.8911,0.71786386,624.48663,883.0177,0.8037861,562.6134,877.3284,0.60370165
267,639.733,842.67535,0.722828,625.2735,880.47595,0.80790126,558.859,878.8424,0.5637047
268,640.3066,841.68616,0.78891665,624.5201,880.56573,0.8174124,562.983,875.3747,0.76962054
269,639.6109,842.0467,0.80304295,624.4437,883.59094,0.8512937,562.356,876.7935,0.7500949
270,639.71704,841.6899,0.8511011,625.23834,881.76044,0.83342415,561.46545,874.61285,0.6693978
271,639.9607,841.33453,0.84159744,625.89813,880.50226,0.87601227,564.3711,873.9693,0.593623
272,640.04834,840.85657,0.77427405,623.11487,878.483,0.86237794,559.17755,873.4147,0.3937228
273,638.90027,839.6121,0.79490906,623.1567,879.75806,0.85154843,553.544,874.0752,0.4628024
274,637.13983,839.0966,0.8201911,623.6654,878.6222,0.84003705,551.3555,874.59393,0.5951735
275,632.8158,840.10077,0.573591,622.68005,882.03656,0.7364629,551.83514,873.3418,0.49368408
276,633.22644,840.2502,0.5581173,619.2961,878.44147,0.7523395,550.2466,873.25934,0.54053813
277,629.9698,839.30774,0.64831793,619.02673,879.6134,0.7604337,553.66235,871.46436,0.7531908
278,630.7265,835.9551,0.75103205,620.0233,879.5104,0.7033772,555.38385,871.8536,0.684755
279,628.72205,836.9944,0.76798016,616.5244,878.47217,0.76948154,554.0796,872.0361,0.7200098
280,628.5075,834.88184,0.7928538,615.23236,876.2737,0.74217093,550.11163,873.90314,0.67014813
281,628.17487,834.8934,0.7783242,612.947,878.67377,0.7437812,550.4381,871.2817,0.6792572
282,626.2744,835.8337,0.7286158,613.6335,879.18164,0.7659238,548.1908,873.04517,0.78414917
283,626.2748,834.32025,0.7582726,611.94556,879.01294,0.686141,547.7929,873.0935,0.7589284
284,625.80676,832.75665,0.73891217,609.8416,891.0332,0.75532204,546.58704,873.8462,0.7436939
285,623.68945,836.97766,0.65965474,607.539,891.23175,0.6968331,546.1249,874.297,0.7148966
286,613.73224,855.8436,0.7107456,598.4137,903.4336,0.7059186,545.752,872.43365,0.73627895
287,614.0042,850.9396,0.5906687,602.55206,898.06067,0.5735102,545.1525,874.1998,0.6605304
288,613.31726,850.8711,0.7305773,604.0563,894.3564,0.5679921,543.8125,873.6816,0.6586596
289,613.9161,853.74384,0.7383325,592.49036,906.693,0.54800516,543.81934,876.02026,0.7782296
290,616.98236,850.74585,0.5645048,604.5877,891.42975,0.54662347,540.0772,876.4501,0.83028793
291,619.3387,850.72736,0.61529845,604.8491,891.67114,0.6140092,540.6094,876.4061,0.77539
292,610.14325,850.0246,0.56772125,604.50555,878.5191,0.70145583,540.0717,874.2697,0.8363349
293,610.7792,847.2334,0.68871844,604.48663,877.29407,0.76872486,540.23914,871.5558,0.6836558
294,611.43787,842.491,0.5238634,604.74854,873.6262,0.81220937,546.0409,869.91003,0.6280621
295,610.0663,847.6479,0.47539374,601.16705,872.8294,0.68427444,541.6645,869.4778,0.8085088
296,607.4733,840.00183,0.47874776,601.8256,870.4879,0.71173453,542.5841,867.3544,0.75143605
297,617.34894,828.3256,0.62369746,600.84033,869.1943,0.697908,541.3973,866.5155,0.7673942
298,609.7662,839.8482,0.49173412,598.87274,871.6892,0.7888749,539.4813,867.8402,0.76532555
299,610.8877,829.95386,0.5824129,595.9198,871.5231,0.6545425,533.1645,868.254,0.77200305
300,611.59015,830.2257,0.575281,596.7706,867.6318,0.8724052,532.1341,867.8288,0.7092088
301,608.6407,833.7209,0.5006751,596.3258,871.26843,0.8177562,532.98737,867.44165,0.85340095
302,607.8348,830.3374,0.69092166,596.2597,869.84283,0.8241762,532.2934,866.41187,0.7468307
303,608.85645,827.8771,0.6522932,594.0773,868.8748,0.7324921,529.5102,869.146,0.743819
304,609.19806,826.1764,0.6596531,595.41284,866.1967,0.8289775,530.812,864.9106,0.6721251
305,609.82263,824.37335,0.6973301,595.77936,865.9015,0.843681,527.1744,865.30457,0.72157633
306,609.0028,827.75696,0.6288996,595.9171,867.0199,0.8990138,528.576,863.8382,0.7186717
307,608.50366,826.49585,0.5631298,594.49365,868.2328,0.85376155,526.6336,864.75726,0.8032062
308,607.56793,825.9945,0.5991289,593.37213,866.80853,0.8489378,525.5488,865.0141,0.8495945
309,607.827,825.2403,0.6110283,592.30817,865.1815,0.85173637,523.5945,863.0236,0.7891045
310,605.6551,829.94,0.5866616,593.00964,871.0197,0.8287356,527.0917,861.6611,0.71856606
311,606.889,825.87225,0.66408634,592.6334,864.99554,0.86072516,524.4302,861.3288,0.7569046
312,602.15173,828.24866,0.5265977,590.67365,867.4258,0.8797837,523.6876,860.6605,0.79628474
313,602.6526,825.6983,0.48628414,590.09485,865.8217,0.8340858,525.2562,859.6297,0.817241
314,601.4333,826.37,0.46027815,588.9179,864.43225,0.8312425,525.92065,861.5778,0.78554803
315,604.8477,823.0679,0.6993579,590.52545,861.57214,0.7764425,529.2889,857.88025,0.760729
316,602.9527,824.4224,0.5822457,587.29236,863.05054,0.7940375,527.1211,861.4534,0.6791212
317,602.40814,824.6482,0.5307444,587.7451,863.60486,0.8110237,526.4915,856.7464,0.6438127
318,603.76324,823.2567,0.6719508,588.0358,863.9348,0.8247076,524.5868,857.2242,0.8224937
319,601.96576,824.1232,0.6150522,588.65924,864.17096,0.7983738,523.0592,858.46814,0.85434675
320,597.7129,826.06696,0.44579905,585.3345,868.1808,0.7497394,524.9293,855.61914,0.9196959
321,599.6489,825.34485,0.49113277,584.777,864.69366,0.79711336,523.7857,856.1115,0.84769106
322,598.9844,825.36395,0.47340894,586.00397,861.7213,0.8502922,525.0015,855.1342,0.8166457
323,599.2144,826.3253,0.46512303,588.29816,861.9773,0.8437187,524.1219,854.4331,0.8268228
324,598.257,824.7457,0.5577116,587.6859,859.3878,0.86018926,525.03784,854.1875,0.88342506
325,596.1132,826.95764,0.4054803,587.5479,860.36865,0.8185703,524.2484,855.1715,0.82229406
326,594.7626,830.1299,0.40640083,585.1186,860.5338,0.8106912,523.54803,856.4251,0.87073505
327,596.81775,825.76404,0.4779901,585.34955,860.7382,0.81407005,524.93854,856.5857,0.73645127
328,598.5609,822.2,0.5780073,584.97955,861.7884,0.6920232,524.6415,856.16,0.67641395
329,596.6633,823.6893,0.54306394,585.60443,861.3515,0.78565264,522.78674,856.12885,0.5716528
330,596.9831,822.1753,0.59137803,585.53284,857.13367,0.8867617,526.04553,853.036,0.6599003
331,592.967,824.05853,0.49557877,581.99475,862.4459,0.73491096,521.0905,853.35297,0.75568867
332,595.0717,821.90594,0.59952414,582.8734,856.878,0.86876017,518.4388,853.18335,0.6724983
333,593.67426,822.5639,0.5426008,583.1595,861.8281,0.8321618,519.0613,851.39417,0.7737554
334,593.7162,822.52716,0.60367596,583.0758,862.61395,0.77774405,518.27515,853.5011,0.7576294
335,592.4464,822.7388,0.6187623,583.8297,861.0286,0.8598529,519.38586,852.54266,0.7759651
336,594.2298,819.5766,0.66427106,581.16925,859.09265,0.8015784,518.21106,852.94464,0.63065344
337,594.7416,819.1416,0.7396421,583.4902,861.44824,0.79046863,519.3964,852.1232,0.8075927
338,594.9257,819.34424,0.75964785,580.7055,860.56256,0.8653775,520.70074,849.92163,0.87222373
339,593.5789,821.1252,0.68734145,580.88324,861.7143,0.8212274,517.5475,850.21436,0.7670559
340,592.60864,821.6216,0.523991,581.49725,862.09766,0.6879271,514.1513,852.0492,0.6939489
341,593.6007,821.19086,0.6218489,581.57776,859.89056,0.7626616,515.3345,852.1756,0.7160843
342,593.32587,820.9376,0.6562923,581.6106,862.01263,0.736721,516.2167,850.1836,0.7719248
343,592.0067,821.71075,0.62734616,580.0983,864.33466,0.75036275,518.24475,848.90454,0.7884947
344,592.7933,821.63043,0.6901368,580.1481,861.8958,0.830716,517.3874,848.18945,0.80826193
345,593.02423,821.34094,0.69605756,581.4279,862.414,0.8413055,517.8691,849.21497,0.83926517
346,592.9548,821.8676,0.6763437,582.1127,862.2046,0.8043855,517.65204,848.79755,0.84072757
347,591.75165,823.24585,0.6422485,579.8397,863.3189,0.8194506,517.39166,849.3427,0.83562934
348,592.86414,822.57837,0.6959544,578.639,864.2112,0.8088079,516.5428,849.2254,0.8449003
349,591.7846,824.2826,0.6217881,578.9651,863.3875,0.80974346,516.4901,848.66565,0.8094995
350,592.0311,822.853,0.63205653,578.86145,863.3246,0.84292334,515.52264,848.9346,0.81537646
351,590.29675,824.805,0.5701779,578.3445,863.87555,0.79535913,516.797,849.5661,0.7595938
352,591.72205,821.8262,0.61118966,582.0435,860.08417,0.80025184,514.541,851.7008,0.76261604
353,590.87195,825.3687,0.54108775,581.6647,860.2907,0.81128556,512.20526,852.90137,0.66239554
354,592.3763,821.2549,0.67051435,580.9394,861.05304,0.8431388,513.3199,848.81104,0.7181282
355,590.2602,821.91833,0.51212245,581.76855,860.8209,0.79299057,514.4103,848.1071,0.76290846
356,591.19135,825.12646,0.51343244,580.34955,867.53345,0.7250639,506.85712,852.14044,0.75255144
357,589.96765,824.8189,0.52141404,579.9458,863.5776,0.75778854,512.5939,849.20087,0.70330894
358,590.48126,825.4033,0.6056217,580.0952,861.1511,0.9078851,514.0524,847.09015,0.6918725
359,591.67834,826.1368,0.5569666,579.16797,862.2379,0.8686907,510.6563,850.83203,0.55389786
360,591.6351,824.5184,0.5806724,578.8056,861.0396,0.8174783,512.67883,849.11053,0.7395279
361,592.0864,824.5578,0.61273986,580.7403,859.60034,0.8092239,508.8764,849.4579,0.73085326
362,590.305,826.2905,0.5744834,579.3485,861.24585,0.9291537,510.18466,851.8109,0.65339476
363,591.40607,825.3607,0.54127,579.34,858.91565,0.83132553,504.5743,852.12634,0.6006694
364,593.7853,824.0977,0.6592591,580.2755,861.35846,0.84224254,511.67535,849.33923,0.6085657
365,594.4913,824.72797,0.6937141,583.75726,860.585,0.7783063,506.7783,849.94586,0.5835746
366,594.6545,824.58905,0.7729037,580.4698,864.2552,0.87973994,511.0628,848.9542,0.63259196
367,593.52576,824.9547,0.68117243,579.5679,865.5052,0.938217,509.2305,848.5123,0.45177504
368,593.5541,824.70917,0.7360014,580.0623,867.275,0.88910323,510.5345,844.9348,0.40146536
369,596.1346,825.3488,0.66921145,580.06274,868.67993,0.76314557,558.6514,842.0122,0.21534392
370,595.08,825.64484,0.5949807,580.7669,867.2262,0.8132251,514.92114,845.98083,0.31106374
371,593.54675,825.93243,0.57654345,582.20087,864.80865,0.81316876,514.18304,848.571,0.5017636
372,593.41235,824.74994,0.76147276,581.04156,864.92737,0.8823659,515.2295,848.62067,0.6299845
373,591.346,826.1242,0.6607942,579.86383,864.8057,0.8758578,514.09827,848.2496,0.59175456
374,592.5214,826.6732,0.73070085,578.14185,867.32404,0.88121885,515.1689,845.95074,0.6203237
375,589.7596,830.1269,0.62693477,577.9285,868.27783,0.8988574,513.21014,844.53577,0.59820527
376,591.2987,828.7589,0.72112876,580.8736,866.67926,0.87788993,520.8692,847.2656,0.7084403
377,593.5905,829.62476,0.6659222,580.4289,866.65076,0.8908357,518.89124,844.743,0.8824968
378,593.7097,827.04395,0.67620176,585.6177,864.3292,0.75220186,520.42505,844.8676,0.8538358
379,595.3313,825.8754,0.6683054,585.65326,861.669,0.72271097,520.0799,842.6257,0.82696116
380,595.3119,826.1904,0.70843273,582.6872,865.96564,0.8514356,519.5354,843.4437,0.83098763
381,595.25574,823.71533,0.7467447,582.4255,866.25806,0.83911896,519.8183,842.44006,0.9378117
382,596.4107,823.15533,0.80767334,583.15674,864.7147,0.79188484,521.7484,843.40826,0.9598951
383,595.92975,823.308,0.7610761,584.40265,862.9124,0.7495053,522.29803,843.99554,0.93345255
384,596.25653,823.5728,0.7877005,583.56537,863.89014,0.79320294,523.2872,843.70984,0.90109754
385,597.18365,824.1744,0.8123899,582.5632,864.9254,0.83074176,522.00885,843.1641,0.82551605
386,596.87823,824.49744,0.7578834,581.77277,866.4723,0.8549271,519.8382,845.4632,0.70240164
387,597.1013,823.6285,0.754691,583.2148,866.94104,0.8269998,521.68396,846.4313,0.73749554
388,596.94946,824.4041,0.7942731,582.79126,867.3579,0.8349737,521.79614,847.91693,0.7553119
389,597.634,824.53876,0.73044926,583.2479,865.44775,0.82800436,522.0358,845.01294,0.94452363
390,599.3104,822.44525,0.7387311,583.9825,864.1996,0.78818506,524.00793,843.36224,0.9341492
391,600.2278,822.5186,0.7770875,585.2319,864.8826,0.8773219,522.92175,843.40765,0.85214055
392,601.34265,823.04315,0.80579317,585.1353,862.03217,0.86891776,523.81665,841.0519,0.87230814
393,601.2729,822.5087,0.76312244,584.4215,863.1441,0.84007895,523.66156,842.56256,0.91601616
394,601.0525,822.62085,0.7238333,584.2433,865.8922,0.8704352,522.80945,843.3372,0.9202393
395,599.6296,823.01624,0.71027136,583.1437,868.24225,0.80318946,522.6665,843.50385,0.90259206
396,599.93933,822.7075,0.73953474,584.28394,868.9175,0.89931834,523.52277,841.3656,0.8627591
397,599.8719,823.6126,0.66909236,585.7606,868.0752,0.9088782,521.7258,840.871,0.8020663
398,598.9443,823.62683,0.64839494,587.68115,870.08984,0.7819294,522.7598,841.3774,0.79473823
399,600.67004,821.7473,0.7553296,589.1927,867.2126,0.84450895,522.41797,841.4791,0.76666546
400,600.72235,821.7166,0.7390585,589.05975,865.6206,0.81985337,522.34204,845.088,0.6091478
401,600.61163,821.599,0.7577361,586.74603,863.6312,0.79444766,524.1221,845.7265,0.37030205
402,599.3894,821.2751,0.7086398,585.4803,861.8452,0.764545,522.6319,846.07916,0.656975
403,600.78156,820.91675,0.76517475,584.18427,862.78656,0.85620594,521.963,844.17145,0.81757635
404,600.7907,820.98895,0.7747293,584.96783,862.29535,0.82621396,528.4814,844.2651,0.56726676
405,600.24554,820.94336,0.74213,584.90247,863.5576,0.8373873,527.1523,843.98193,0.49553624
406,598.3275,820.4249,0.70426416,586.0614,863.5131,0.82510006,523.38226,843.603,0.76436824
407,600.2055,820.11694,0.6267235,586.2661,864.363,0.77384466,521.5286,846.253,0.56532055
408,600.8663,820.0663,0.74209195,586.0869,863.38306,0.8318655,527.02124,843.0756,0.7117936
409,598.5142,819.7317,0.66137797,581.7398,861.2377,0.7914832,527.68494,842.0213,0.7102026
410,596.62335,820.601,0.6322604,583.04333,862.83215,0.7539739,528.3993,844.70776,0.52937037
411,594.45123,821.7031,0.60112196,582.0617,861.7698,0.78728515,525.7728,844.63446,0.7142894
412,595.52234,821.60077,0.52461547,585.2148,860.7025,0.7547928,522.0604,848.44244,0.579369
413,596.4459,822.8847,0.40400785,586.62067,860.4107,0.689531,521.7241,845.32574,0.62498623
414,594.0895,822.6415,0.4424324,585.58795,858.9456,0.71300876,520.9889,846.1757,0.6581016
415,591.4988,823.54504,0.4181373,584.1474,858.85236,0.6836013,521.1483,844.6894,0.66917175
416,590.80206,823.78357,0.42094174,585.225,861.7286,0.61672354,521.4628,843.80634,0.6789182
417,594.118,819.24164,0.59508103,582.7346,859.3236,0.74240786,521.3825,842.3154,0.5867546
418,595.3924,819.9188,0.5314192,578.0458,861.0191,0.7175771,520.6939,840.71924,0.5773392
419,598.9474,817.2272,0.5844018,578.9701,862.527,0.70499325,521.63837,837.54565,0.73777485
420,596.4991,818.32404,0.601621,586.87006,856.9396,0.8055235,523.196,838.32367,0.5778566
421,594.9361,817.31525,0.61564577,581.123,858.4188,0.7423207,526.42505,840.9039,0.6358929
422,597.0978,815.17926,0.65052915,583.9493,850.9227,0.80377007,527.3189,841.21436,0.48213282
423,598.6273,815.46606,0.63299996,582.3856,855.0325,0.757303,525.0931,841.29016,0.4445641
424,595.70087,819.71747,0.5408393,580.9895,854.5356,0.73314136,525.045,840.6911,0.53796047
425,595.26904,819.6063,0.47038513,579.4498,853.0699,0.6613379,512.85016,844.7771,0.5456794
426,587.99023,837.49646,0.5341944,556.11523,876.03296,0.495377,513.02875,840.2145,0.5784695
427,589.78973,830.9658,0.46592122,559.91,874.84406,0.573106,518.3513,836.54694,0.54229736
428,590.16113,830.2937,0.4701575,565.33923,869.7767,0.59100604,517.46643,837.3348,0.6920851
429,595.1305,814.49164,0.4731515,579.23004,854.17883,0.6843364,519.5759,837.3922,0.59375715
430,596.1234,813.61554,0.4846118,577.55444,855.0524,0.6654919,519.7062,838.2578,0.6267121
431,592.70355,818.3201,0.4038512,575.42017,853.668,0.5823466,518.0197,840.14465,0.5207287
432,590.68713,818.7081,0.3664039,575.88745,850.1263,0.57302266,520.6933,838.1119,0.56093824
433,587.8289,835.3386,0.27963305,576.3047,850.48035,0.54068464,542.61835,833.0645,0.2093205
434,588.79785,839.09247,0.27116403,579.07904,853.1839,0.40254974,581.7717,821.34125,0.05888255
435,596.129,815.64777,0.32392588,579.55164,849.29834,0.6415273,515.9386,839.95807,0.18441033
436,587.4552,829.9567,0.30077723,575.38043,851.26917,0.52899826,515.91626,836.8578,0.44459465
437,590.28894,827.24414,0.42635837,576.0835,853.49506,0.6524575,517.86163,833.95667,0.7145136
438,590.0124,828.1996,0.462921,573.6435,854.41016,0.63020754,516.3681,835.07733,0.68181586
439,583.5185,832.5264,0.47244933,569.5575,856.39264,0.50678474,516.98895,833.37164,0.7046609
440,585.129,829.2074,0.4273894,574.2247,848.15515,0.5718837,517.2866,831.4116,0.77293926
441,581.4416,821.0955,0.43507856,569.84845,854.73486,0.5026172,515.4013,832.558,0.7785026
442,583.09894,828.99646,0.48093212,569.4778,856.92633,0.53065515,516.1938,832.95416,0.7584115
443,583.9689,829.5456,0.44832984,565.66956,863.2747,0.48847446,514.32544,836.0531,0.52827007
444,584.57166,835.5947,0.45166206,573.5121,851.5159,0.42851612,511.53296,835.0426,0.37153918
445,585.8308,831.62683,0.32614878,573.12634,847.32245,0.47704345,512.3405,833.06024,0.22301139
446,587.7209,834.0434,0.29598978,575.34827,845.5148,0.60502726,512.11,833.5636,0.24643995
447,588.97797,818.56287,0.29229128,574.5997,844.57367,0.5647412,512.04456,832.6385,0.21761508
448,589.3006,820.1105,0.31016427,575.6496,845.1506,0.62825173,515.42334,831.29175,0.30968222
449,592.92224,813.0753,0.3202841,577.33923,842.8251,0.64095205,515.14325,828.18536,0.402064
450,585.8318,835.6055,0.30681744,577.4926,842.20605,0.60443455,514.9354,828.9365,0.44007093
451,583.43665,830.9132,0.41218084,568.6572,852.86194,0.57203674,516.0208,827.88916,0.72657585
452,584.6859,828.7248,0.36105275,569.4142,850.23486,0.58900493,514.8357,829.29333,0.6697507
453,586.82367,827.8894,0.43075836,573.541,847.00604,0.5842027,513.8937,827.7647,0.6512957
454,584.39624,830.2133,0.4751518,568.5029,854.7981,0.4856439,513.8239,827.70685,0.6015258
455,588.66736,826.3883,0.40409547,576.8633,845.831,0.66801953,513.446,826.73737,0.7149701
456,586.2573,826.7386,0.3830649,573.8828,844.1995,0.5659412,512.22235,828.17554,0.5960006
457,586.88684,825.8142,0.37588453,573.0431,844.32245,0.6123114,508.63223,827.5052,0.64627504
458,592.13965,805.94476,0.39502805,574.3939,841.6364,0.6357553,512.90436,827.889,0.5453345
459,584.0701,826.96423,0.47888324,566.774,855.93054,0.5963176,509.656,826.46875,0.75687814
460,577.7616,829.1202,0.48396888,551.61383,866.44104,0.612743,510.6168,827.65625,0.7394559
461,592.7821,803.62885,0.54015374,570.7193,840.4658,0.66956437,508.73212,827.0063,0.6883586
462,593.05493,802.10156,0.55495137,571.2725,839.4305,0.7586475,506.67343,826.60535,0.6958856
463,591.5935,802.8464,0.43225932,567.15375,848.18945,0.6512898,507.60092,827.1892,0.7270476
464,594.2995,803.5389,0.37500086,574.2571,838.8572,0.45973164,507.28976,826.7608,0.48374137
465,591.64746,801.2324,0.42224374,568.3991,846.88635,0.45129013,508.57794,827.1727,0.70281947
466,581.6016,825.6257,0.38612562,566.10754,850.02734,0.41118404,507.3336,827.16986,0.5879916
467,587.98254,821.1917,0.39968312,573.9019,838.3082,0.6135485,508.21393,822.2029,0.65621686
468,587.3069,821.889,0.41636863,569.29443,841.1565,0.5780105,506.3,821.47314,0.59398824
469,589.67334,815.8333,0.4287119,569.9652,839.2187,0.4619308,509.32602,821.36755,0.34285915
470,586.4019,817.0167,0.4736276,567.73883,839.52893,0.6193227,507.6473,821.95,0.58500326
471,585.3684,816.2306,0.43733153,567.215,839.07965,0.6737955,504.81174,820.6983,0.63915265
472,589.1127,803.8414,0.40671772,570.82166,833.14545,0.77063274,505.48352,823.16296,0.67401093
473,592.7297,797.4614,0.5018075,570.1341,835.7625,0.75880826,506.10287,820.7116,0.7741022
474,590.1215,803.1864,0.34183308,568.4658,836.24097,0.7121774,506.6395,818.74335,0.80993915
475,593.8129,796.68616,0.4146312,572.51465,833.629,0.7318176,506.7518,817.5455,0.69132453
476,587.0207,802.7174,0.40737656,567.84125,837.62695,0.54678756,508.20407,816.41583,0.9096046
477,582.8811,814.5763,0.4670116,566.0766,839.1152,0.5453232,508.92734,816.2533,0.7048281
478,592.0085,792.28937,0.43101618,568.6613,828.99963,0.7089469,508.58197,811.16296,0.8276317
479,578.6385,792.13715,0.34152654,566.0245,829.5294,0.6139958,508.3742,812.70123,0.87674147
480,588.73145,791.9017,0.38183737,567.5078,828.52594,0.56442654,509.95438,810.2879,0.91317797
481,590.4939,789.12897,0.4814624,568.1462,823.82336,0.6996003,507.6479,809.1768,1.0
482,588.65424,785.21674,0.53368694,565.2691,826.7232,0.59387904,507.0334,809.0563,1.0
483,588.6433,784.3904,0.49520954,564.33844,830.19336,0.56061774,505.52933,809.4545,1.0
484,588.3811,784.1222,0.47905695,561.0099,832.90765,0.5348287,505.3344,806.3022,1.0
485,574.1247,812.4683,0.48438063,552.4652,847.5922,0.5039999,506.97305,806.25977,0.95572644
486,574.30774,810.5108,0.535226,553.1266,845.4123,0.6339354,505.1649,803.0953,0.9699185
487,578.0975,801.84467,0.4919409,558.8233,831.09644,0.5411156,506.944,801.47736,0.9476029
488,580.4527,789.4328,0.40367892,562.86774,822.45734,0.53790283,503.61398,800.24774,0.8745591
489,577.1994,801.349,0.4335109,560.83075,826.23236,0.46649832,503.5875,800.48706,0.83055955
490,573.1014,805.15607,0.4756737,562.67523,819.6505,0.37992507,503.06113,800.1324,0.8739331
491,572.9388,800.36566,0.4748483,549.34607,837.3704,0.63178486,504.0725,795.76404,1.0
492,572.2793,799.08954,0.47021687,549.4362,836.0415,0.64240956,503.16623,795.4463,0.9623757
493,570.8099,798.3834,0.50744313,545.6796,841.93243,0.7703794,502.42215,794.15814,0.97609484
494,577.9992,774.45,0.5489289,547.58057,836.01056,0.70382077,502.21332,793.2834,0.9807827
495,575.96027,772.85895,0.5105593,557.83905,812.32025,0.59153277,502.00568,790.8367,0.94504505
496,572.9237,771.6062,0.43350756,555.896,815.172,0.59236914,500.07513,790.1138,0.91548866
497,569.0679,791.11066,0.5751795,548.7918,824.31085,0.5401173,499.13647,788.5442,0.9553039
498,570.7889,782.20197,0.5019728,553.75885,813.1274,0.60681915,498.6059,787.86383,0.9238967
499,565.32935,790.65875,0.49203405,542.79254,830.7379,0.5298769,496.39273,787.5691,0.97952384
500,563.1962,784.3013,0.4525575,546.65985,816.3415,0.5846979,490.89343,786.1232,0.9628865
501,559.4908,793.3708,0.433002,537.79846,831.729,0.49325392,490.80267,786.96356,0.9922707
502,565.6641,766.94495,0.47887993,545.11444,817.78644,0.51733047,488.34396,785.25775,0.89781505
503,572.93024,763.3176,0.55150396,553.41815,800.97284,0.71104103,489.8628,784.0406,0.90588266
504,572.8827,765.4128,0.5511734,549.0808,811.48755,0.6632627,491.41544,784.34827,0.9185951
505,572.16376,764.23846,0.5729246,546.0088,813.6758,0.5844865,493.2985,784.36615,0.92290026
506,573.64813,761.7913,0.6324666,552.2214,799.05664,0.66218317,491.95898,784.5353,0.9410587
507,562.35815,779.10657,0.5254455,546.3129,809.90436,0.57275313,492.81174,785.1888,0.8795383
508,564.88696,763.8082,0.43875825,544.753,808.8536,0.53007716,490.19513,785.62885,0.8920574
509,563.9229,762.66296,0.38886386,543.4412,811.3678,0.49361518,493.11978,783.63934,0.86183125
510,561.54034,763.78284,0.4370775,544.7983,806.667,0.57412493,490.751,784.0176,0.81793576
511,559.93964,761.46075,0.5207452,547.49426,800.0483,0.66597384,491.96948,782.1261,0.87561893
512,563.53345,761.39026,0.48235255,546.1605,800.9259,0.67323434,490.5648,782.9109,0.91765755
513,562.14185,763.0783,0.50935084,546.43854,801.2144,0.67467153,488.59744,783.92914,0.80822635
514,551.63354,768.9645,0.36140227,542.0543,801.54614,0.44899744,489.5136,781.85034,0.8991947
515,548.0745,793.9022,0.27325982,539.2526,809.14307,0.4031962,488.32916,782.12897,0.8243015
516,564.12537,762.8625,0.43396017,539.6122,817.5739,0.49809217,490.37323,782.2481,0.8805986
517,560.41113,763.35724,0.42516783,545.33453,801.11993,0.60932773,489.64343,782.8896,0.9017516
518,546.352,765.35126,0.36555386,544.87195,802.456,0.552111,488.5272,784.3218,0.7888495
519,561.3726,762.1512,0.35891032,545.3342,801.12616,0.50717056,490.50946,784.2199,0.7821039
520,554.4481,782.2145,0.33396903,543.8544,804.1913,0.47989285,487.11227,784.61255,0.7549531
521,555.1408,784.33734,0.3996198,545.3704,802.339,0.34549934,488.5386,784.512,0.7440544
522,551.7395,787.04504,0.39836246,542.151,803.1438,0.2932232,487.66794,786.4094,0.7481291
523,547.9962,793.69934,0.48170203,528.04694,824.373,0.4127989,486.04312,785.5771,0.81483036
524,552.62225,781.2554,0.3978708,538.4378,814.33417,0.4667934,486.31042,784.68756,0.69888353
525,554.64526,779.9549,0.39903727,542.34186,802.73175,0.5147262,487.3674,784.8991,0.78857213
526,555.77014,781.3222,0.33451942,545.05347,800.55084,0.47604626,487.7766,786.78394,0.6907648
527,551.69763,770.4835,0.2611333,543.2336,799.77374,0.3176476,486.4122,786.0048,0.6411218
528,559.5389,762.8552,0.39062053,542.9834,799.6182,0.544109,486.71753,785.6959,0.6939065
529,568.3165,759.7102,0.56046426,544.8975,798.87805,0.60572195,485.7013,783.6784,0.6902329
530,557.20764,768.0728,0.3319344,541.9018,800.2786,0.46695104,486.9396,784.53033,0.65458196
531,554.2388,769.92377,0.33639106,541.8435,800.94684,0.3528012,486.5539,784.76514,0.6565292
532,553.34924,769.6813,0.35096744,540.1991,802.3835,0.40764582,486.51953,784.2187,0.69848293
533,553.2172,769.3813,0.26349387,542.10394,799.62244,0.38470885,486.51288,785.43097,0.6984517
534,555.80255,760.69025,0.40749913,543.7381,796.9011,0.5141266,488.3604,783.24146,0.75001067
535,556.52527,759.6656,0.4853612,545.06104,796.86444,0.601133,487.59656,782.9141,0.7463589
536,557.7923,760.3135,0.47009477,544.81964,798.1766,0.63534826,486.19003,782.9995,0.6896489
537,544.9106,758.8656,0.4302007,544.0314,797.3022,0.62658495,484.67017,783.3718,0.6840926
