scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,860.22516,215.63135,0.86233574,878.1506,229.56561,0.70214605,851.8005,251.91338,0.8828749
266,857.39874,219.40433,0.8472208,879.02606,229.54112,0.7197106,849.438,257.219,0.8211186
267,856.785,223.64568,0.9760408,876.0148,234.93102,0.87718904,848.1101,260.11417,0.9074835
268,853.67883,225.58931,0.9575889,874.7857,238.62117,0.91581696,846.3634,262.61823,0.86887413
269,851.7407,227.84807,0.97606224,874.8357,241.53203,0.8896401,845.1676,265.38547,0.8121396
270,851.2634,228.5049,0.9692338,874.78674,243.26396,0.93439656,844.3865,267.29135,0.86602294
271,851.59644,230.84633,0.9250971,874.07153,245.03004,0.88272464,844.92053,268.96182,0.85889125
272,851.2309,232.55798,0.8952942,874.5249,244.94096,0.8950476,846.19086,271.88107,0.86393034
273,850.6101,233.96777,0.8939344,875.0172,245.78761,0.8919115,845.889,273.39426,0.8696039
274,849.9857,233.75035,0.8751283,874.8877,245.7631,0.89083904,845.8205,273.39206,0.86832976
275,850.67334,231.53479,0.9199874,875.35925,245.25217,0.8914474,846.2745,272.31827,0.8672661
276,851.9341,229.66652,0.91506517,875.8001,243.88205,0.9526849,847.5076,270.94495,0.889322
277,852.23193,229.98347,0.9544435,876.3957,242.78499,0.9584437,847.47736,270.5239,0.884136
278,853.2408,230.95328,0.9263087,877.62335,242.33705,0.9498748,848.68066,271.08563,0.93269056
279,854.82764,230.85063,0.9306828,879.0725,242.25629,0.90478235,849.2367,270.23892,0.91602033
280,857.16394,233.62877,0.86945695,880.7819,242.16324,0.9104095,852.3559,269.58005,0.9317361
281,858.2655,227.53342,0.9160002,883.15063,239.55875,0.8829209,853.38245,265.5937,0.9188945
282,859.948,225.45522,0.9377387,885.08936,238.95659,0.8982482,854.76855,264.9632,0.90515375
283,861.3341,225.30563,0.8867651,886.14,238.30249,0.8594216,856.39276,263.67786,0.8870531
284,861.1976,226.03758,0.85778403,886.4227,238.28285,0.84653383,856.8133,263.93076,0.892917
285,861.1625,227.50365,0.89321315,886.24084,238.97539,0.8467715,857.11475,264.82718,0.8683178
286,861.3977,227.57726,0.9171247,885.69934,239.48407,0.86850435,857.5875,265.46487,0.85557044
287,860.8373,228.87022,0.93090713,885.4045,239.67181,0.88011706,857.7715,266.21948,0.84368426
288,861.5378,230.41779,0.88849515,885.70874,240.30582,0.8919589,858.09515,266.6118,0.8616687
289,860.7748,230.3061,0.81568474,885.5628,240.28624,0.87650967,857.8681,267.27377,0.8465019
290,860.7568,229.4033,0.8311251,885.7834,239.95079,0.8612373,857.1773,266.78073,0.8245272
291,861.1952,229.61314,0.8594999,885.85187,239.48862,0.85349834,857.5824,267.8991,0.8273138
292,861.7128,229.378,0.8906521,886.5739,239.39908,0.8429021,858.78436,267.60855,0.8366814
293,862.31494,227.90372,0.9139521,886.8727,238.91928,0.8427667,858.12134,265.9839,0.8470136
294,862.3641,226.63766,0.9434117,886.9972,238.45836,0.84144807,858.48114,265.35593,0.8580008
295,862.2992,226.68759,0.9295656,887.09827,238.41393,0.86000144,858.44476,265.62433,0.85590684
296,862.50793,227.47827,0.8836724,886.61224,238.61217,0.8560039,858.60767,265.62497,0.85058844
297,863.32446,227.98341,0.8680525,887.12317,238.44075,0.8448889,859.4202,265.22052,0.8533336
298,862.9491,227.72844,0.87879246,886.56647,237.61916,0.87934333,859.03687,264.43555,0.87496024
299,863.00543,228.39684,0.86369234,886.2729,238.03069,0.8871617,858.8621,264.35657,0.86999017
300,862.42755,228.23872,0.8777838,886.5947,238.0109,0.8606315,858.7213,264.86963,0.84930414
301,862.2879,227.59126,0.8642745,886.60504,237.5924,0.8426134,858.6991,265.2781,0.84964657
302,862.82184,227.44914,0.79813653,886.43494,238.08154,0.8282461,858.7969,265.45657,0.8195888
303,864.17773,228.9417,0.79111874,886.46466,238.99055,0.8339691,858.2079,265.45767,0.81021124
304,864.3999,228.08028,0.7842216,886.849,238.92946,0.81848294,858.4635,265.49136,0.810953
305,864.07996,229.86879,0.82082677,886.6788,239.3053,0.8372633,858.8141,267.1255,0.8316692
306,863.7256,230.00035,0.8227756,886.48425,239.12883,0.86420804,858.62585,268.09653,0.84762454
307,863.0519,229.73404,0.7875722,886.7938,239.71306,0.8926077,858.097,268.52194,0.8600716
308,865.2322,229.76459,0.88625073,887.146,240.2402,0.8872185,859.009,267.11285,0.87475353
309,864.7822,230.88046,0.86757,887.2605,240.73018,0.8693266,859.0703,267.21304,0.8684915
310,865.02924,229.02339,0.85383433,888.5254,240.58328,0.8285813,859.63715,266.94244,0.83535546
311,865.62646,229.08142,0.8535142,888.8176,240.4687,0.84816825,859.4301,267.44522,0.84849524
312,866.53076,228.26143,0.8676487,888.86304,240.32516,0.83336854,859.7114,267.07483,0.87252617
313,865.7047,229.25417,0.84694874,888.94165,240.44987,0.84641767,859.63007,268.53766,0.8459166
314,865.4914,230.33609,0.83877605,888.5435,240.83786,0.8403701,860.09705,268.75375,0.862108
315,865.57184,230.70895,0.7781224,888.6321,240.1359,0.8494078,860.79895,269.24075,0.8033958
316,865.11786,229.92197,0.7985492,888.4075,239.55962,0.8335425,859.86285,269.8614,0.81384325
317,865.4699,229.14218,0.8186879,887.8481,238.31844,0.8217849,859.82465,268.52408,0.7886713
318,864.61304,229.62093,0.7928062,886.90533,238.7316,0.86057085,859.23016,266.78748,0.78489155
319,865.0007,228.58873,0.85698605,886.8937,238.49953,0.86525,859.7346,264.86578,0.830816
320,864.9116,228.21756,0.8674888,886.73334,238.12538,0.88342315,858.45874,265.85757,0.8107734
321,865.44037,226.78116,0.8825809,887.262,237.88179,0.84054345,858.39557,265.2116,0.8310789
322,864.38654,225.55637,0.87555593,887.17053,238.06758,0.8448517,857.91406,264.55295,0.84249395
323,864.2272,226.83514,0.877275,886.2311,238.7789,0.85917395,857.7653,266.0174,0.84598833
324,864.30066,228.57588,0.8509769,886.01276,238.94144,0.8531475,857.698,266.80353,0.82229596
325,864.0767,228.81587,0.8580495,885.8824,239.73921,0.8560996,858.0737,267.09604,0.83501214
