scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,513.3112,298.3533,0.9318511,547.19336,300.64865,0.9586352,522.85547,328.536,0.8635342
265,510.93985,299.71274,0.8721567,547.30035,300.7568,0.967621,522.42084,328.9338,0.8369302
266,510.28918,299.47656,0.875343,547.1638,300.31937,0.9791936,521.81537,328.98596,0.8268922
267,509.1914,299.75296,0.88751113,547.0768,300.35223,0.98083514,521.7869,329.17267,0.8577922
268,511.83047,298.89838,0.88194406,546.6156,300.46942,0.9700323,521.62476,328.57416,0.8370837
269,515.1117,297.58765,0.95402,547.5289,300.29803,0.9450561,522.71564,327.81198,0.8400365
270,515.87463,296.91626,0.94051844,547.24884,300.1094,0.9372435,522.8297,326.63928,0.86132157
271,516.0005,297.27142,0.94274175,547.02954,299.7511,0.9466292,523.25494,327.16376,0.8490131
272,516.92206,297.18924,0.93807095,547.1184,300.36246,0.9457028,523.2374,326.54755,0.88286865
273,517.02545,297.05865,0.93117344,547.52496,299.95496,0.94376016,523.284,326.3542,0.8746252
274,516.2612,296.3955,0.93965656,547.5694,299.81735,0.9488509,522.9706,326.59088,0.86891496
275,516.57245,296.20407,0.9308292,547.50085,299.9443,0.93602157,522.502,326.80518,0.8628417
276,516.0635,295.98126,0.9428439,546.9888,300.08173,0.93288225,522.04724,326.3117,0.8603943
277,516.957,295.49808,0.94167584,547.0162,300.728,0.920253,522.66254,326.153,0.88712585
278,517.0936,295.47318,0.931998,546.9242,300.6733,0.9170643,522.5825,324.81226,0.89805454
279,516.4998,297.35373,0.8912797,547.08344,299.52298,0.9277903,522.80164,326.53806,0.8628036
280,516.1781,296.5546,0.9040792,546.8328,300.0797,0.9109311,523.06775,326.72034,0.8672008
281,515.6667,296.5536,0.9385641,547.05853,299.94125,0.92226917,522.9419,326.49506,0.8842422
282,516.3767,296.11658,0.9457312,546.9944,300.66864,0.90680575,522.5078,326.86252,0.88668215
283,516.5615,296.34152,0.95505184,547.3786,300.5963,0.91777295,522.5702,327.26758,0.87252533
284,515.2221,296.60938,0.9474195,547.1339,300.46158,0.9203815,522.32526,326.85373,0.88118786
285,516.10657,296.6528,0.954536,547.27545,300.7658,0.9197708,522.36273,327.47696,0.87483114
286,515.12775,297.07034,0.9617939,546.7144,300.40164,0.91337603,522.4007,327.9528,0.8532693
287,516.04626,297.29013,0.9826852,546.8716,300.67136,0.9036548,522.17725,327.82648,0.86316615
288,515.75885,298.54727,0.91983306,546.3854,300.49634,0.91612005,522.65076,327.37234,0.86083895
289,517.077,298.344,0.97019976,546.74817,300.7802,0.9318875,523.06726,328.03915,0.8378989
290,516.17206,300.0111,0.8950846,546.67804,300.11078,0.916962,522.9342,328.35495,0.8160355
291,514.62537,300.89813,0.8938306,546.589,300.6354,0.91725945,523.1027,328.74622,0.79579103
292,515.95624,301.16397,0.8701923,546.48157,302.5977,0.8966523,522.8496,328.62198,0.77722883
293,516.8471,301.99335,0.85225683,547.28107,303.0654,0.88497066,524.3082,328.29407,0.75064594
294,514.46625,302.94183,0.7705948,546.446,303.51886,0.88629746,523.6846,328.73358,0.7864277
295,516.1642,302.40094,0.91241735,546.892,303.74503,0.9133914,524.387,329.5049,0.80203694
296,514.2821,302.94525,0.8912772,547.0595,304.583,0.94200677,523.59576,331.1599,0.81611055
297,511.54138,304.56287,0.8642432,546.58307,305.2914,0.9581137,523.46375,332.03787,0.8401729
298,512.4887,303.6894,0.84960574,546.751,305.44894,0.94139814,523.0494,331.8856,0.7896126
299,510.76422,304.70554,0.8817508,546.0958,306.7134,0.95298,521.8633,332.52258,0.7926611
300,510.97305,305.079,0.9106536,546.25073,306.94977,0.9644419,522.1707,333.39432,0.800062
301,511.31668,305.64337,0.9032931,546.1753,307.42618,0.95667213,521.9082,334.48413,0.80525684
302,513.105,306.4043,0.88227713,546.4047,308.36212,0.9724452,521.86383,335.3087,0.8035199
303,511.43045,307.23257,0.91637003,545.9836,309.53476,0.953027,520.39197,336.14713,0.8330347
304,509.04962,308.53326,0.95980513,545.6914,310.62155,0.91858685,521.4562,337.87872,0.8463011
305,510.4523,310.22806,0.8866065,546.6866,311.6969,0.8999235,521.51666,338.52902,0.85376376
306,509.3042,310.73737,0.9215228,546.1051,313.7705,0.91790175,520.4859,340.12643,0.8670833
307,508.23193,311.70862,0.9449163,547.0213,315.04034,0.95040643,520.9139,341.61102,0.8641538
308,507.49326,313.57297,0.9615389,547.13837,316.1631,0.9478663,521.1052,342.6032,0.8574418
309,507.0438,314.0334,0.97613204,547.3653,316.37802,0.95969707,521.6847,342.73132,0.8599759
310,511.4267,314.46188,0.87453854,548.508,317.2361,0.9621685,522.50885,343.08737,0.8680161
311,512.47095,315.24194,0.8928947,548.9885,318.60153,0.9702834,522.5993,344.57724,0.8180133
312,510.27478,316.9855,0.9681824,549.1753,319.65033,0.914303,522.9227,345.20456,0.8223676
313,510.5162,317.94437,0.94758713,549.7503,321.24414,0.9084787,523.58923,346.80536,0.8483383
314,508.3354,319.511,0.9632005,549.6007,322.5332,0.9304144,523.4698,349.5092,0.82775813
315,511.70538,320.13657,0.90991926,550.29144,323.65973,0.94307,523.81226,349.69543,0.8587784
316,514.27563,321.9791,0.93386644,551.697,324.4489,0.9270972,524.7236,351.00543,0.86941487
317,515.84796,323.38092,0.9479606,552.32574,325.47122,0.9334573,525.32446,351.53244,0.9094653
318,516.3418,325.19055,0.96022815,553.2012,326.8116,0.9339556,526.46594,353.99426,0.90973574
319,517.26086,326.393,0.9047334,553.7031,328.02786,0.9184476,526.61523,354.1701,0.91512275
320,517.9567,326.94678,0.8895173,553.7683,329.21216,0.9250192,527.45,355.88208,0.91520524
321,518.10187,328.03836,0.868577,554.18976,330.37506,0.9588674,527.0523,357.10083,0.9678948
322,519.01996,328.5305,0.8465119,555.0688,331.07642,1.0,527.85583,358.16913,0.934241
323,519.44604,328.80423,0.842954,555.5834,332.5593,1.0,528.1155,359.31232,0.91864586
324,519.00323,329.80206,0.84742594,556.5415,333.22498,1.0,528.81256,359.67236,0.8816323
325,520.1081,331.60025,0.85771024,556.3626,333.9508,1.0,529.73035,360.55515,0.8924899
326,519.5411,333.0865,0.87968206,556.8968,335.2455,0.9981454,530.53577,362.62137,0.85070634
327,519.65405,334.7104,0.8832549,557.4367,336.33643,0.96863735,530.7265,363.83206,0.8552507
328,519.1701,335.34848,0.86574715,557.65845,337.0256,0.9911114,530.71436,364.809,0.83339053
329,520.9576,336.23407,0.8605929,558.0769,338.19138,1.0,531.2355,366.04584,0.869299
330,521.45483,337.31778,0.89492786,558.0338,340.27658,1.0,531.3216,367.07593,0.8541773
331,520.5719,338.8756,0.92024493,557.67426,340.42435,1.0,532.2783,369.65637,0.89840275
332,520.79803,339.76212,0.914379,557.4273,341.9542,1.0,530.8217,370.89935,0.91405547
333,522.75604,341.35602,0.92788893,558.14996,343.3743,0.9773727,533.4301,372.4505,0.92958176
334,523.466,342.1674,0.89449847,559.55,344.8484,0.9352539,532.5725,373.57523,0.9583933
335,524.57574,343.24136,0.8211219,559.6588,346.4641,0.9711604,532.75024,375.83633,0.9465577
336,525.70966,345.34702,0.7926087,559.62915,349.1497,0.9986568,533.5646,377.37494,0.8627274
337,524.8787,346.67834,0.82612133,559.81165,350.73547,1.0,533.8068,379.5055,0.8487301
338,520.89404,349.4068,0.80914885,558.7773,353.5213,0.95122826,532.0524,382.8681,0.7918088
339,522.6522,351.20413,0.7426768,559.7539,354.35342,0.9458149,534.1655,384.6743,0.840728
340,525.8537,354.0367,0.72285265,560.59357,356.82776,0.95420057,534.28,387.0596,0.8730278
341,533.10266,356.0199,0.7946372,562.2772,360.0947,0.8981224,533.11206,389.8806,0.8938507
342,533.3333,359.33328,0.8375385,563.15674,363.05075,0.9367727,533.91833,393.32495,0.85718846
343,533.1597,362.14575,0.7638875,563.7295,367.46167,0.9049128,531.9208,398.24692,0.8303935
344,533.797,365.443,0.7216121,564.44556,370.44998,0.9514372,534.20825,403.05753,0.86699736
345,534.8005,368.22342,0.7218854,566.3832,373.02972,0.9697618,535.7457,404.93484,0.89038974
346,535.8761,371.77908,0.8072243,567.3263,375.5241,0.863038,536.36896,409.01526,0.8076204
347,537.02936,374.29123,0.854817,568.8769,379.4555,0.8873954,535.80316,413.94403,0.83970034
348,537.7334,376.95148,0.814062,569.9796,383.40714,0.8692329,535.3028,416.25443,0.8128014
349,539.2861,381.35712,0.9000305,570.2374,387.9924,0.93191135,536.4184,420.78857,0.8321048
350,540.3133,384.99054,0.92698723,571.72,389.99924,0.93614846,540.15344,423.38208,0.8648565
351,541.79846,388.14316,0.92472607,573.17,393.5948,0.90747947,543.35767,425.1901,0.8081587
352,544.40704,391.23065,0.80182666,575.93945,398.00122,0.926556,542.58813,431.67007,0.83499956
353,544.9872,397.67184,0.8144725,576.2143,402.32172,0.9028184,544.29706,436.33182,0.876895
354,547.3864,402.80655,0.84156716,578.4603,405.7537,0.9545166,545.28705,441.0094,0.82004935
355,547.36884,405.6715,0.8799033,579.2299,410.60843,0.90234,543.5994,445.6734,0.8163279
356,546.6506,410.96634,0.86241126,580.26495,416.27158,0.81975836,543.9402,451.78394,0.8667375
357,548.9593,414.56387,0.8491789,581.1255,420.096,0.9039258,548.13776,453.74377,0.8932112
358,550.98334,418.93832,0.89318216,582.53125,424.76166,0.81638587,549.2307,458.89883,0.8486775
359,551.46844,424.6261,0.8943609,583.71405,430.31534,0.8090404,549.8879,465.46524,0.83208597
360,552.27527,427.8636,0.9386713,584.2872,436.32547,0.8031738,552.38055,469.96188,0.80220854
361,551.27466,436.2677,0.9872318,583.8517,441.5009,0.8112737,552.819,479.2855,0.8348688
362,552.5418,441.84924,0.9346358,586.3289,447.81174,0.88470304,555.51855,484.60168,0.9010775
363,554.3127,445.3998,0.9142718,586.7585,452.26443,0.90381336,558.17596,489.38306,0.8380794
364,560.0635,451.6326,0.9328275,590.67114,455.5141,0.78901917,562.57684,492.90308,0.87145275
365,558.78894,456.2736,0.819942,591.77527,464.13037,0.88403606,561.2949,499.5369,0.9267077
366,559.44366,463.8893,0.82427037,593.3246,468.9172,0.896158,562.7629,506.00427,0.88130957
367,560.8947,469.461,0.95246637,594.0488,476.38193,0.92645323,563.9055,511.46295,0.91257304
368,563.7872,477.13684,0.89085895,595.73956,484.3937,0.91483897,565.6913,520.6124,0.88867575
369,564.094,485.10492,0.97619873,596.07355,491.46222,0.90322214,565.16956,529.51447,0.9342868
370,568.42566,490.8324,0.9133204,598.54193,497.84232,0.8375556,569.95886,534.7101,0.8436638
371,568.9897,500.0085,0.92708355,600.0665,504.92172,0.88537055,571.54724,541.8323,0.846592
372,572.1452,507.02203,0.86840695,602.86926,511.9428,0.9478236,573.8722,549.9705,0.8437149
373,573.87384,509.8457,0.85207725,604.15405,515.38214,0.92709833,576.12506,552.6043,0.83687365
374,576.74146,516.375,0.87083083,606.40796,521.7447,0.9095774,576.1241,560.2613,0.88235676
375,577.95844,523.6625,0.8422594,608.116,530.2419,0.8561988,578.5711,567.49713,0.887482
376,579.0845,529.3178,0.897955,609.5522,534.4966,0.8841844,579.8138,573.37933,0.9549874
377,580.0228,537.0707,0.8654119,611.5157,541.0451,0.9369071,582.9815,580.2457,0.94315183
378,582.72095,542.7855,0.8724173,614.2126,547.13525,0.89079094,587.1532,585.41205,0.8405244
379,582.5052,550.23926,0.8911539,615.69354,554.71027,0.84406763,585.7113,594.4172,0.87534064
380,584.6421,555.317,0.8688215,617.3905,561.4957,0.8831014,589.28375,601.05927,0.81243795
381,586.6783,564.2557,0.92013884,620.07635,568.2468,0.9030766,591.4484,605.71423,0.8346452
382,591.78894,567.7652,0.8456892,623.4124,574.8242,0.92641914,593.9148,610.08484,0.8982984
383,593.68317,575.15674,0.8780041,624.7855,580.8223,0.92126393,594.8988,617.15485,0.87867373
384,597.1009,581.92554,0.9041401,627.0632,586.98627,0.90547776,597.1111,622.8869,0.9415625
385,598.15594,588.9742,0.8606272,628.54626,594.0413,0.8623812,598.67883,632.05566,0.854262
386,599.1918,595.51154,0.8838117,630.04614,599.93555,0.84503835,600.90295,637.3837,0.86836106
387,601.7217,600.2915,0.9151689,631.6233,607.4289,0.7688426,603.0231,643.2989,0.85364985
388,603.49316,606.9175,0.89401513,634.32935,613.3788,0.864121,605.5013,650.41077,0.8358978
389,605.0849,613.48486,0.8830216,637.3392,618.15125,0.8242302,607.0094,657.5667,0.87384874
390,609.1583,620.28827,0.82120717,639.0561,624.4305,0.77996814,609.3251,662.8441,0.84798324
391,611.859,624.7612,0.9238895,641.35516,629.10474,0.86402845,610.6427,666.86053,0.8738578
392,615.33234,629.80505,0.8664686,643.10486,635.54913,0.83706206,612.6114,671.4331,0.94609374
393,617.7679,633.85065,0.92886925,645.599,642.44244,0.84277105,614.85864,675.4019,0.91620195
394,619.10547,639.45935,0.8855494,647.82117,646.7898,0.82458055,616.1129,680.8143,0.8364406
395,619.75586,645.7834,0.90861726,649.0289,651.45734,0.72023034,616.1916,687.592,0.8281684
396,622.57007,648.7974,0.8745489,651.5617,657.98267,0.8503774,617.566,692.6393,0.88128424
397,627.5268,652.35803,0.81181264,654.2793,661.5749,0.7632568,620.1101,694.99786,0.8836167
398,627.9091,655.3711,0.8455082,656.0209,663.1011,0.778385,622.9866,696.4115,0.79821134
399,626.38275,658.7669,0.9170157,657.08453,666.0945,0.8718269,623.2674,699.98663,0.85246915
400,629.4142,661.82623,0.7908284,657.18384,669.37537,0.7406768,623.8356,703.03546,0.8638454
401,632.9226,665.5504,0.73192257,659.2577,675.9019,0.771611,624.2909,707.0708,0.8417814
402,631.73364,669.3849,0.77366096,661.68146,680.21826,0.79875106,625.07294,711.4609,0.83353174
403,633.5185,670.93726,0.90500903,663.4687,681.9493,0.7429751,626.0389,713.85785,0.85274214
404,636.3872,673.6839,0.8774135,664.3472,686.2222,0.62851334,626.47614,716.7376,0.8840967
405,634.43506,676.34674,0.83962166,665.41675,688.9903,0.69308233,625.6255,720.7685,0.85998094
406,637.97186,679.70166,0.7410248,667.213,692.9015,0.8058468,629.45374,722.2006,0.9144791
407,642.53467,682.7353,0.7892617,668.7251,696.86523,0.81626636,632.65576,722.3514,0.87891144
408,642.5257,685.80676,0.82516176,669.93036,699.36676,0.8674612,631.8569,725.98016,0.8576499
409,643.81506,685.6195,0.7892261,672.5409,697.9051,0.8928795,636.04114,726.13367,0.89473474
410,640.68396,692.66205,0.8186006,673.8062,702.1807,0.9046884,635.2312,732.4504,0.8581578
411,640.1473,695.56647,0.79597795,674.5081,705.7983,0.84395224,633.6986,737.6175,0.8623959
412,642.5043,699.03644,0.7441844,675.4815,709.6653,0.9007248,636.11255,739.8582,0.870529
413,649.14984,700.1831,0.84891075,679.4393,711.2454,0.86384225,641.0522,737.03156,0.8438017
414,650.6021,702.3815,0.882857,680.7047,715.2596,0.842431,642.22186,740.2415,0.9107075
415,650.2484,706.1886,0.9142039,681.93134,718.93243,0.7517293,640.6044,744.90173,0.8317291
416,652.14886,707.1079,0.8213648,685.8741,719.79156,0.86011267,644.65594,745.1759,0.90490776
417,656.1656,707.77576,0.84099597,688.538,723.0777,0.80011076,645.8376,747.1709,0.9058325
418,660.3594,709.9444,0.87157047,692.6953,725.3744,0.8148533,648.86346,748.5243,0.870087
419,666.09436,711.88715,0.81241435,696.44055,726.4842,0.84159184,654.7457,747.49274,0.95135623
420,669.35724,711.9967,0.81077874,699.39026,728.5308,0.8532567,657.30725,748.71075,0.99004203
421,673.4688,711.6293,0.76994526,704.42847,727.60144,0.8590427,660.5683,749.4571,0.95880026
422,678.5085,714.4803,0.8131579,708.2096,729.5611,0.7642979,663.54156,751.1231,0.8880309
423,682.67633,716.5512,0.86883765,712.1148,730.82666,0.71677536,665.85297,752.1418,0.8926715
424,687.73285,716.4378,0.7500076,716.28094,732.591,0.847292,671.6447,754.23334,0.90123314
425,690.6714,718.3846,0.74644536,718.4115,735.1306,0.77775145,673.3141,755.95624,0.95690936
426,690.796,721.56665,0.8677017,717.3237,740.4852,0.6689044,673.96497,758.6417,0.9273368
427,695.3014,720.69006,0.8143534,727.93164,735.3688,0.70353204,682.4427,757.62573,0.9011835
428,697.0104,723.66846,0.9175066,725.95746,741.05524,0.64914775,680.8369,760.92633,0.92029977
429,701.1961,723.4664,0.9370087,732.5986,739.7491,0.7267771,686.02594,760.84357,0.9046533
430,703.1709,725.83685,0.90780514,732.1561,743.3827,0.62645745,683.763,763.37964,0.93382263
431,706.9234,726.2908,0.82798016,737.6479,742.5005,0.71811944,689.7742,764.50275,0.9442533
432,707.883,728.4235,0.83752126,740.51654,744.4155,0.65374315,692.0728,767.2334,0.93579465
433,714.18005,731.8802,0.84656847,734.4965,756.78076,0.5815048,694.7535,769.56464,0.91180915
434,720.8724,732.40515,0.75459266,742.04535,752.62244,0.57174677,700.2375,769.5137,0.9230359
435,723.87274,733.1399,0.79074216,751.2902,748.35034,0.6415408,706.8562,770.479,0.9423658
436,727.6429,735.6437,0.721603,754.95734,749.33984,0.67104363,709.9116,770.79596,0.96239597
437,729.6364,734.77893,0.7481135,757.83203,749.83966,0.657121,713.4079,771.1798,0.91110855
438,731.6578,736.545,0.82570565,760.4612,750.92206,0.66408795,717.27875,772.6487,0.9693325
439,735.102,738.874,0.8732181,761.96246,753.4647,0.73799866,719.11646,774.0696,0.96471965
440,738.4361,739.14685,0.8638761,763.99023,754.6709,0.7896272,723.0058,774.3413,0.95592237
441,741.0715,740.7574,0.9026729,768.29614,755.8928,0.76472086,726.2264,775.9212,0.9104572
442,743.22473,742.1557,0.8890305,772.7118,756.9388,0.8159017,728.97345,778.6478,0.9153223
443,745.7473,744.9114,0.8831185,774.47314,759.1862,0.7298684,729.2871,781.19836,0.9330135
444,749.1325,745.0828,0.92145425,775.41895,760.2559,0.65452033,731.74927,782.5942,0.9736744
445,746.00055,745.22064,0.99235046,772.7798,768.6386,0.59715873,731.6715,784.7785,0.92114925
446,750.32074,746.13165,0.9377685,778.88354,765.4226,0.6973877,737.218,784.8035,0.9712505
447,757.6583,749.39124,0.80459625,785.2107,766.33307,0.77383476,742.24225,785.32654,0.96373254
448,761.89667,750.7937,0.81746787,789.70795,766.9055,0.782908,745.91754,786.29266,0.88328373
449,763.68475,753.69824,0.90658516,790.08453,770.1454,0.7153921,747.3585,789.4321,0.97546023
450,765.90576,754.91833,0.8839584,793.5842,769.6191,0.7793109,750.7831,791.0846,0.95345765
451,768.32104,758.3,0.8280938,793.9417,777.10693,0.6882407,750.5943,794.1957,0.9965976
452,771.1297,760.4353,0.8478079,799.57983,774.20074,0.74209106,753.75385,795.62585,0.9779863
453,775.12054,761.3447,0.81451136,802.62024,776.4679,0.74690086,755.04706,798.4781,0.96066415
454,776.48254,762.2633,0.7709213,805.3862,778.43384,0.7214629,759.103,800.7438,0.9396646
455,778.60394,766.9693,0.81983644,805.64026,782.63,0.6470717,759.73346,803.1801,0.94964516
456,781.1186,768.60046,0.840953,808.35815,783.3475,0.7237968,762.38257,805.0541,0.94605416
457,781.1788,769.60565,0.8435971,806.63416,790.5931,0.693847,763.0848,807.90985,0.9392677
458,787.42816,773.1289,0.8624165,813.5146,789.87695,0.7681532,769.7665,808.01483,0.89260334
459,791.8462,775.1784,0.8452281,818.8831,790.73047,0.8008715,773.7398,810.4093,0.95690817
460,795.87213,776.4226,0.83797204,823.1574,792.40186,0.7592337,776.7794,812.5511,0.9468142
461,798.2903,777.5368,0.87180185,824.2776,796.1761,0.8304991,778.4453,815.2085,0.9374354
462,798.79694,781.09125,0.89053243,818.98834,807.4152,0.7753084,777.65814,819.64197,0.9467157
463,802.32416,780.3329,0.9236735,832.5758,801.3966,0.69923824,783.2668,820.0077,0.963903
464,806.14026,780.43134,0.9018477,836.51,801.29626,0.7271105,788.04376,820.6127,0.99825007
465,809.7159,781.04376,0.77777755,840.0554,802.1744,0.7809344,790.98474,822.1611,0.9600056
466,816.91547,779.792,0.83303523,844.40424,801.86993,0.85416263,798.8313,820.5333,0.93937105
467,821.8274,783.48303,0.80714005,846.9321,804.1335,0.75494725,801.962,821.97797,0.9113853
468,823.8222,785.29785,0.7758653,851.2738,804.62195,0.76372063,805.2054,823.6812,0.8845576
469,825.7365,786.041,0.7885371,855.0344,804.5513,0.75547415,809.61615,824.8137,0.8507654
470,831.0098,787.10266,0.7983865,858.9697,805.737,0.84117913,813.4237,825.9997,0.83869916
471,831.5139,789.80316,0.87188727,859.29816,810.0735,0.7264362,812.54425,828.5829,0.93753445
472,835.40717,790.5889,0.85544676,864.64764,809.1987,0.80865705,817.9635,829.9696,0.924029
473,838.5885,792.96924,0.8359108,865.9441,813.3229,0.7313477,820.4593,831.7669,0.95188916
474,841.1927,794.299,0.7945567,870.9516,811.5947,0.8180257,826.15265,832.0599,0.893452
475,843.1086,795.35626,0.893464,870.65027,814.68304,0.79867536,827.60095,833.57513,0.92381525
476,845.7268,797.52985,0.8589255,872.23804,815.841,0.8685416,829.6838,834.6067,0.93755007
477,846.0285,800.0417,0.8281656,872.97327,819.3047,0.8215838,828.60626,837.79016,0.9313937
478,850.10095,800.6101,0.8297274,876.0857,820.47455,0.86270016,832.5027,838.9156,0.8663105
479,851.94806,803.93524,0.90590745,878.3625,822.53467,0.7837279,834.50134,839.65845,0.8483871
480,852.72797,805.80334,0.9011244,879.5742,825.0566,0.73964447,833.38873,841.8413,0.9417283
481,854.10706,807.423,0.8510529,880.2255,829.05396,0.64207655,833.01324,845.11084,0.9129791
482,857.241,809.8839,0.8449849,884.84875,829.2052,0.7179358,837.37427,846.9993,0.86620873
483,860.0582,809.32697,0.8959007,887.5455,828.8441,0.8071077,839.6424,847.23444,0.85783803
484,859.9713,810.333,0.9016534,888.78265,830.1536,0.79653937,838.63086,849.7171,0.9379203
485,860.6249,809.7114,0.90796787,891.31647,830.926,0.83564377,839.8359,850.8494,0.96256495
486,865.443,812.5573,0.8407694,890.8327,835.19885,0.74153847,840.9761,852.649,0.93626285
487,868.81323,812.7171,0.87656426,893.7122,834.86566,0.7573101,844.32086,852.0356,0.96937865
488,869.5781,811.7671,0.91107845,897.03687,834.3675,0.79441017,846.38904,851.9324,0.9526828
489,870.2355,811.7906,0.93103015,899.2719,834.9855,0.78288245,848.0327,852.56116,0.93517554
490,876.49176,811.22644,0.8322548,905.00366,831.7976,0.8299674,853.6061,852.2875,0.95016104
491,873.191,811.42664,0.9189305,905.91315,832.9316,0.8677882,853.9621,854.45825,0.9497542
492,876.52515,811.83356,0.92594814,907.7655,834.56433,0.87292325,855.95514,854.7608,0.9166671
493,882.4387,814.63495,0.80666494,908.57275,837.7749,0.7755074,859.244,854.6435,0.93894726
494,890.51733,815.5719,0.77614313,914.8648,837.1007,0.8367809,865.7711,852.96893,0.9297845
495,893.9256,814.92706,0.72939503,920.50916,835.7609,0.8798013,868.8655,854.4087,0.9502798
496,899.6626,815.59924,0.8410457,923.769,836.2421,0.8508887,875.2928,854.87604,0.8951942
497,899.2211,812.8237,0.8586629,928.0889,835.8531,0.87575054,878.2707,854.4417,0.8895222
498,902.56067,812.01843,0.88486403,931.913,835.6971,0.8731547,881.6196,854.86774,0.8740587
499,911.1973,815.50586,0.7759138,936.2657,836.2895,0.8214309,885.73236,855.3572,0.7871828
500,912.08966,815.655,0.6995854,937.9129,837.6449,0.7964767,888.63055,856.9996,0.7784085
501,918.21497,817.14764,0.7552561,942.9745,839.87946,0.7491185,894.5637,857.6401,0.8398911
502,933.6014,824.088,0.5988066,946.9147,842.82764,0.64769006,897.6989,859.57135,0.75463045
503,946.31775,826.31085,0.5654405,959.1476,845.9299,0.5625927,912.6488,857.5805,0.7175095
504,944.9274,820.7396,0.673233,967.1925,845.0036,0.5075553,921.03094,856.1378,0.82972866
505,990.3336,842.30707,0.5403597,982.5696,832.9904,0.45467222,936.9749,854.555,0.7338735
506,982.0178,820.19635,0.64362794,1000.97107,839.757,0.5467752,955.94855,851.3775,0.7727236
507,997.8884,815.7503,0.65307224,1016.1282,838.4607,0.73348117,969.78613,849.79486,0.7440976
508,1017.4946,806.8823,0.7523053,1033.8075,829.20795,0.74188954,986.12537,844.0965,0.641924
509,1032.7661,799.12634,0.71887064,1049.1382,825.12036,0.611898,999.7082,837.08936,0.70315707
510,1046.1206,784.8796,0.78766924,1062.1749,812.8637,0.75087,1016.4812,824.56995,0.7709679
511,1049.8027,776.1437,0.7502721,1065.6465,804.2812,0.8326708,1025.6215,809.0314,0.95514184
512,1054.2924,769.99884,0.8145882,1067.503,796.77344,0.7633294,1022.2991,799.2786,0.92489046
513,1057.5414,766.98944,0.8377501,1068.7972,793.45337,0.81884044,1024.0762,787.60187,0.9347145
514,1060.9237,765.94165,0.8957679,1064.8235,792.6341,0.80950165,1022.8635,777.6016,0.89888334
515,1063.0771,765.6899,0.86199087,1063.1399,793.3569,0.8097399,1022.98114,770.9577,0.89151764
516,1066.3436,763.8453,0.8690667,1064.5614,793.6457,0.8390349,1027.2722,768.683,0.8703546
517,1066.1492,762.2102,0.86638063,1064.2704,794.6223,0.8345411,1029.8676,767.4288,0.82516885
518,1064.7408,763.04694,0.83585745,1059.7526,793.6124,0.84937966,1027.0922,767.6111,0.8601043
519,1067.0667,763.3084,0.89605844,1064.4004,795.72864,0.84263366,1031.2604,771.08813,0.87658495
520,1066.6378,765.1172,0.83175385,1064.8665,795.52466,0.8265812,1030.2738,773.71814,0.8753297
521,1070.521,765.6162,0.79463744,1066.927,797.8467,0.7063377,1030.0748,774.7319,0.7601777
522,1067.544,766.93195,0.7628073,1064.4192,797.372,0.7139014,1029.0154,775.6057,0.86200875
523,1068.659,768.6698,0.8002725,1064.0894,797.1063,0.70565146,1029.7172,776.75507,0.89034635
524,1069.9095,768.3136,0.9006116,1065.0856,798.5023,0.73327667,1029.2803,777.94794,0.98685527
525,1069.0979,768.63727,0.9160519,1063.7643,799.35016,0.72256565,1028.825,777.1805,1.0
526,1069.1669,768.93854,0.9362845,1064.7135,800.9177,0.7518157,1029.5605,777.4346,1.0
527,1066.9824,768.15265,0.9068515,1062.5123,798.97266,0.7428858,1027.2592,776.5271,1.0
528,1066.1979,768.48584,0.88319826,1060.5542,798.53204,0.79702103,1025.0089,776.1497,0.9978315
529,1067.591,769.3058,0.941997,1060.4918,800.0391,0.71939415,1024.3704,775.58936,0.9517277
530,1066.3833,767.48535,0.8706226,1060.1053,797.2924,0.72279936,1024.0352,773.9506,0.91202855
531,1066.2637,769.1872,0.8743954,1057.5823,799.0714,0.68356824,1023.9554,773.6034,0.91842777
532,1065.3151,770.4744,0.8977828,1056.8243,799.9535,0.7527263,1023.8646,773.4195,0.959894
533,1066.362,771.5948,0.9112184,1055.5837,802.057,0.7627118,1023.45605,774.2928,0.9530218
534,1067.4722,772.2679,0.8797415,1056.5183,802.6627,0.76983595,1023.7114,773.94183,0.9523878
535,1067.4824,771.9702,0.8838961,1058.1973,801.9075,0.78978145,1023.725,773.323,0.9715512
536,1068.3003,772.6043,0.90815145,1056.6833,801.8877,0.7636229,1023.4215,772.6469,0.9805978
