scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
251,1053.3789,645.66565,0.6624124,1028.4286,601.13385,0.7686032,1092.4335,580.42865,0.92062634
252,1052.6733,641.7671,0.8203602,1026.7992,597.28735,0.8571837,1093.3351,580.70013,0.9386896
253,1049.7917,637.3771,0.8008969,1028.1464,592.6675,0.82705104,1094.4413,578.626,0.92663467
254,1050.3087,632.24194,0.6858348,1026.694,590.1528,0.8125501,1093.0344,574.88824,0.91564566
255,1052.3457,630.76056,0.7234147,1026.6152,587.2432,0.7558427,1093.8276,571.783,0.9038213
256,1052.1741,625.0237,0.7998378,1026.0671,582.6645,0.7968851,1092.7971,567.7177,0.94386333
257,1051.2196,621.0855,0.93046683,1023.7373,578.31824,0.7852062,1093.7947,564.4688,0.969702
258,1049.9899,617.7072,0.83456683,1022.8474,575.89703,0.74098897,1093.6068,561.32214,0.9583802
259,1048.2686,614.4083,0.83214253,1020.30817,571.656,0.8464858,1090.1294,559.8551,0.9716473
260,1045.563,612.5276,0.8326719,1020.6187,569.0872,0.72439706,1089.0684,558.64935,0.92244494
261,1043.2825,609.4311,0.7447467,1017.8473,565.7631,0.8043817,1087.2552,555.9927,0.9569035
262,1037.825,606.9663,0.83568496,1013.53827,563.7563,0.83098394,1084.1981,553.1082,1.0
263,1034.3555,606.13916,0.89515454,1011.4233,561.77167,0.8236519,1082.3452,554.19183,1.0
264,1031.5499,604.6665,0.8510822,1007.2223,560.0223,0.74341005,1078.3141,551.8719,0.9277018
265,1029.5768,603.88934,0.8461326,1003.67914,558.40216,0.8971716,1075.299,550.97894,0.9453495
266,1024.562,601.63837,0.8188216,1000.7701,555.8644,0.8527794,1071.2164,549.27075,0.9743933
267,1016.92035,602.1174,0.7964042,996.48096,554.8964,0.8081581,1065.916,552.965,0.9928321
268,1014.37933,599.7424,0.7775825,990.2905,554.03796,0.803625,1062.7128,549.45197,0.91190493
269,1007.44855,598.5147,0.6695997,984.9443,550.75586,0.83318317,1058.4137,551.19775,0.9549695
270,999.7976,599.0553,0.6795422,979.0248,551.4803,0.860229,1050.8146,551.5321,0.98943377
271,993.4558,598.76306,0.7007347,971.78156,552.0087,0.814212,1044.5853,551.5156,0.9397428
272,984.9146,599.0657,0.68989366,964.8214,550.8578,0.8478975,1039.7633,550.6415,0.9622212
273,978.4536,599.2344,0.75936216,958.0751,552.43677,0.78216267,1030.3131,553.0366,0.9886097
274,971.6161,599.27386,0.76738644,950.4953,551.9988,0.7952971,1021.66187,551.42316,1.0
275,965.4849,598.98834,0.8129684,943.9109,552.3115,0.80568117,1016.59766,553.1401,1.0
276,956.7359,600.4775,0.75426257,934.95184,552.9501,0.7604188,1006.11993,551.78125,1.0
277,948.72546,600.4848,0.84637386,927.45636,553.22144,0.7318771,999.514,554.0639,0.9705834
278,938.6122,602.8573,0.8472429,918.69073,553.8747,0.75533074,990.5015,556.342,1.0
279,932.3685,603.9027,0.8552021,912.33966,554.81116,0.7300049,983.26965,558.5307,0.98298025
280,923.32635,605.5192,0.8706954,903.9388,555.44965,0.76202565,976.469,558.71313,0.91771036
281,915.8514,606.69385,0.8179759,897.3101,557.9222,0.783798,968.3446,560.3826,1.0
282,907.1393,608.20685,0.7913281,888.76843,558.2013,0.80196166,959.7105,562.4409,1.0
283,899.04956,608.5908,0.6923675,881.96,558.2383,0.75808793,951.0202,562.59863,0.9989959
284,892.4097,610.23846,0.7482411,875.20966,559.59106,0.8510897,944.15247,564.12933,0.98887897
285,884.7085,610.5852,0.74691653,867.12366,560.33936,0.75575185,935.33545,564.2355,0.9635422
286,876.7496,609.50586,0.7026534,861.87787,559.2094,0.81755704,930.6841,565.10547,1.0
287,870.0153,610.3326,0.75878793,853.71454,558.76904,0.768925,922.0229,566.98456,1.0
288,861.2824,608.29987,0.63358206,848.7275,557.84863,0.75780344,916.92017,566.78326,0.9385731
289,854.81885,608.8869,0.6570866,840.529,556.34064,0.7859457,911.58044,565.74054,1.0
290,849.48553,607.624,0.7028733,834.929,555.8355,0.78959465,902.3565,566.5579,0.9554257
291,841.53436,606.8787,0.7305224,827.594,556.04443,0.8409057,896.5607,569.27356,0.95262307
292,835.47064,607.6541,0.79728526,819.69586,557.1791,0.8239279,887.9331,568.1179,0.97943723
293,831.6624,607.3513,0.7638139,816.83954,557.23444,0.8266828,884.7299,567.1809,0.8989725
294,824.63696,606.92346,0.78045404,809.72736,556.8297,0.9780132,878.2361,567.3512,0.9574802
295,817.65704,606.3069,0.832147,802.45215,556.3432,0.9395921,871.49896,567.1254,0.9237364
296,809.6866,606.6488,0.8588704,797.33905,556.2148,0.9007471,868.11896,569.52325,0.92367274
297,803.7921,605.573,0.83875316,789.3718,555.82184,0.86010706,859.3423,569.4369,0.9850339
298,796.82745,605.2405,0.89498276,783.59503,554.4013,0.90474075,854.52216,569.51953,0.88541985
299,791.16956,604.1378,0.86067086,778.09845,553.7323,0.88436234,848.4146,568.9616,0.9599813
300,784.3934,604.2154,0.8075089,772.6198,553.77014,0.872796,842.63446,568.9397,0.9722113
301,777.3243,603.8326,0.85701776,768.40045,551.7202,0.79250526,838.1015,570.20984,0.8963325
302,774.6718,603.618,0.86724967,759.3854,553.5591,0.81170315,830.2559,566.62225,0.98867345
303,768.23566,604.66205,0.8448257,754.9273,553.0959,0.70566154,825.7733,569.76465,0.9663998
304,763.5989,603.9175,0.8773146,748.92816,552.7021,0.6881994,823.91516,569.6125,0.92075753
305,756.33997,602.09436,0.86511934,744.3425,552.84625,0.73624855,815.7634,566.7794,0.9730703
306,752.17175,603.11725,0.84951776,740.6976,552.2002,0.81025714,809.7761,565.9953,1.0
307,747.4118,603.0755,0.8624653,737.6057,551.5772,0.78819525,805.0274,566.76935,0.9275405
308,743.0285,601.8811,0.7821846,733.6246,551.1417,0.77123237,801.8957,567.27673,0.9768773
309,740.42773,600.9548,0.85492265,729.3937,551.0575,0.76815325,800.13513,566.6103,0.9953148
310,736.13043,600.67975,0.83271474,723.8647,550.5953,0.83670235,793.07855,564.9435,1.0
311,732.89185,599.2882,0.76239794,721.00854,548.773,0.8079593,790.35834,565.2949,0.9033954
312,727.7317,597.5652,0.7239231,718.6771,547.8285,0.7844393,788.4783,564.101,0.9749505
313,724.9747,596.34064,0.77935773,716.4047,546.6842,0.8519499,785.3493,565.303,0.973798
314,722.8089,596.6525,0.77891535,713.12555,545.913,0.792996,784.28906,565.6116,0.9668423
315,721.69366,594.59973,0.7705647,711.15985,544.0067,0.8127738,783.6108,565.6844,0.98104644
316,718.7295,593.5545,0.73887366,711.3194,542.18634,0.8340353,784.47797,567.6001,0.91335994
317,717.79297,592.05145,0.75007004,710.96387,541.0168,0.812453,781.1571,567.2822,0.93757504
318,716.31055,590.1356,0.8376195,709.4879,540.0745,0.7753929,779.1343,566.6784,0.9368452
319,713.9603,587.9746,0.7756357,708.38416,538.4209,0.6865604,776.928,565.0623,0.90894145
320,711.7339,586.44366,0.7425481,706.1324,535.99304,0.6022973,773.3575,564.7922,0.92739457
321,709.35834,584.3686,0.83001626,704.6237,534.10175,0.6559808,769.66595,565.2774,0.9038669
322,706.12573,583.48035,0.8575075,701.0253,533.67975,0.6839384,766.0363,565.42633,0.91910857
323,701.2493,584.4808,0.9130541,697.59503,533.8975,0.6440712,760.09436,566.0667,0.85557795
324,697.7022,585.4278,0.8116378,691.3169,535.1521,0.60022056,759.14825,565.64185,0.89464986
325,693.9482,587.7788,0.8162958,687.4012,536.55396,0.64632475,753.2636,566.4675,0.9021036
326,689.291,588.8328,0.85052884,682.5841,536.86694,0.71373445,747.99634,567.01666,0.9294504
327,683.46454,590.51807,0.8298357,678.04004,538.2814,0.6780625,742.0589,567.7399,0.8529317
328,678.5754,591.78784,0.6882622,672.2793,540.5877,0.6959689,736.69055,567.7281,0.89084405
329,674.17035,593.19226,0.79197764,666.8893,541.24994,0.72513574,731.9179,568.6855,0.942605
330,668.6455,592.9388,0.7917338,662.811,542.59814,0.70832825,725.48285,567.2587,0.801189
331,664.8605,594.48047,0.8280561,657.6017,544.57733,0.6500743,720.74036,566.8752,0.8201983
332,659.94855,594.49274,0.8179003,653.08203,545.0178,0.7451845,714.4983,568.13617,0.96182156
333,654.1704,595.46155,0.8691949,647.68256,544.72565,0.7500379,710.3089,567.82916,0.8283126
334,648.87384,595.819,0.8406437,642.6524,546.2599,0.71452606,705.0157,569.265,0.8683636
335,643.3712,595.9824,0.8457276,637.5533,545.29144,0.7970605,699.68945,568.8789,0.98639476
336,637.632,596.3682,0.88567823,631.45154,545.5538,0.7810197,693.152,569.9435,0.86261296
337,632.42267,595.823,0.8109725,624.7359,545.64886,0.72646433,688.6427,569.40204,0.8741382
338,626.5792,595.5614,0.84111583,619.97736,544.75775,0.8338307,683.3595,568.39325,0.9403118
339,621.2847,594.51044,0.8576024,614.7141,543.70325,0.77430254,677.1165,568.9144,0.8658377
340,615.4207,593.8547,0.747078,609.42017,544.5845,0.6940348,672.7486,569.0202,0.90201414
341,610.7072,593.7541,0.8038992,603.67694,542.59076,0.85053223,666.38293,567.79114,0.9771302
342,605.92084,593.3654,0.82929873,600.2469,541.53046,0.8128417,662.20905,567.7356,0.83709997
343,602.5713,592.4595,0.85042816,596.1436,541.2033,0.84139735,658.80084,566.7964,0.89248204
344,600.46686,592.75946,0.8131597,591.3566,540.91113,0.8395232,653.6631,565.60223,0.984458
345,597.16046,592.3423,0.7410037,588.3777,540.56195,0.8485203,650.42523,565.7356,1.0
346,593.478,591.2389,0.7457199,585.314,539.93317,0.81554705,648.07666,565.2812,0.985306
347,591.9946,591.3742,0.7623096,583.6359,540.52734,0.77449167,646.79694,564.31714,0.9554418
348,589.5054,591.20056,0.7628531,580.33655,540.6491,0.7986357,645.6884,562.846,0.94506216
349,586.71857,590.0495,0.8314636,577.6815,538.949,0.7935721,641.0393,562.46924,0.9541192
350,586.9843,589.7133,0.80741316,575.60675,539.13245,0.7945119,639.9746,561.54663,0.93071014
351,584.87537,590.5269,0.7760397,572.4008,538.7395,0.8303389,637.85205,561.7281,0.9934293
352,581.02295,590.00256,0.8137116,569.9025,537.76404,0.83607596,635.5988,561.9108,1.0
353,579.11633,589.6993,0.85086817,567.6538,537.9655,0.7518783,634.03406,560.9558,1.0
354,576.4124,589.0922,0.8583306,564.4386,538.22815,0.7891468,631.21954,560.57715,0.93128926
355,573.39514,588.8278,0.87930727,562.77985,537.3433,0.725271,629.26935,560.95294,0.95894843
356,570.5295,588.4739,0.8529282,560.2464,536.5974,0.7139099,623.8905,561.0182,0.91185427
357,567.4643,588.00665,0.8179054,558.1535,536.55817,0.7921037,621.35,561.1598,0.9849668
358,565.08057,587.49927,0.8405657,555.4027,535.6216,0.7988326,619.5627,560.7219,0.9784222
359,563.1068,587.6121,0.7953258,552.9335,534.47437,0.74737895,617.6241,559.9768,0.9731652
360,559.6101,586.39355,0.8159751,550.5946,534.6973,0.7491124,614.99005,559.7091,0.8924366
361,555.3905,583.391,0.81654984,547.9377,533.0333,0.80313617,612.48004,558.63525,0.88652945
362,553.5231,582.96924,0.80969137,543.9174,532.2301,0.7428633,609.68195,557.7857,0.8785919
363,550.17523,581.41046,0.8288763,541.52576,529.9471,0.7776609,607.3937,555.715,0.9747702
364,548.0335,579.88947,0.8521904,538.40643,528.54095,0.7863672,603.7624,553.73236,1.0
365,544.3638,578.0176,0.7743766,534.7915,525.9305,0.8211289,599.17017,552.99255,0.8567261
366,541.2633,575.7704,0.77924275,532.75055,524.48895,0.8688342,595.96954,550.2501,0.90435046
367,538.02893,573.95544,0.7891752,528.36456,523.54816,0.84152675,593.45374,549.80804,0.9203769
368,531.92365,571.2354,0.7807629,525.4698,522.0545,0.82335,588.3453,549.14594,1.0
369,527.7886,568.11,0.7782034,522.0064,518.4298,0.81297284,582.40344,548.2018,0.902292
370,524.1806,565.4852,0.7346915,518.7727,516.63806,0.75750816,581.88574,546.0,0.8974527
371,519.68677,564.3721,0.80924875,514.38477,513.2137,0.7908711,578.3012,544.6111,0.8538208
372,515.52014,560.7686,0.70270294,510.7809,511.24908,0.73832,575.2157,543.08655,0.8407343
373,511.89975,557.1481,0.6914751,507.0277,507.78018,0.86262923,569.1852,542.1759,0.9065056
374,507.6179,556.3288,0.80578446,503.8271,505.43997,0.8353244,566.25964,539.9241,0.85608715
375,502.64764,553.075,0.71529436,500.26157,503.98178,0.63224816,562.80054,537.6689,0.7999445
376,498.5322,549.50854,0.7583481,497.11285,501.07803,0.6693389,558.9483,534.8175,0.8777212
377,496.35507,547.5706,0.81377155,495.007,499.14056,0.6352925,556.17334,533.26196,0.91495615
378,492.48874,546.0844,0.77527213,492.30435,493.97427,0.7652791,551.1691,529.07605,0.85208327
379,490.523,544.058,0.7423185,487.57883,492.23697,0.82021767,548.858,526.9123,0.781652
380,485.9662,539.9805,0.7623313,484.94363,490.15152,0.7084836,545.7334,525.5419,0.77218354
381,482.51642,535.6828,0.8475978,481.934,486.21478,0.68781704,542.8859,522.9037,0.87258446
382,480.27103,532.9481,0.8711883,479.95447,482.69904,0.7083256,539.7347,519.42773,0.8814724
383,476.32593,529.33386,0.8997189,476.61313,477.0885,0.83918273,536.2423,514.7831,0.8814116
384,473.39917,524.53406,0.87081695,473.66693,474.44086,0.7951519,534.6728,512.19946,0.77378047
385,470.86145,519.3172,0.86061954,470.81723,470.0172,0.6335848,531.70984,508.0061,0.8050524
386,467.2028,513.9742,0.8731377,469.53983,463.4374,0.77968127,528.198,501.72983,0.7670915
387,465.73862,505.9705,0.91009176,467.44586,458.27344,0.76376027,526.3257,497.6031,0.80075085
388,463.83954,502.89578,0.8453129,465.198,453.28516,0.7428138,522.46606,491.91376,0.8406906
389,462.5115,496.38855,0.8656029,464.82654,448.0905,0.7405663,522.1238,486.4738,0.782547
390,460.06955,490.65555,0.8819983,463.44403,443.85684,0.73633575,520.94806,481.45535,0.8453309
391,459.06946,485.64337,0.93413365,461.42758,435.91577,0.69009954,521.60364,475.6281,0.9387807
392,457.88223,479.16763,0.8569251,462.66925,428.91898,0.7376927,521.19635,470.57062,0.8976801
393,455.58084,471.97977,0.82615054,461.2779,422.80685,0.7630814,519.4927,465.35623,0.8960238
394,455.22968,468.54453,0.807184,459.52866,418.27356,0.8027666,517.654,459.44626,0.8841803
395,454.77246,466.78946,0.85983914,460.39575,416.08878,0.8323356,513.8564,455.17957,0.76772314
396,455.13602,465.27887,0.86913013,461.12625,415.26385,0.915202,515.6044,454.12604,0.831034
397,454.86505,461.49146,0.8348357,462.32358,415.57364,0.8398582,517.4346,453.116,0.8645105
398,454.62927,461.03467,0.84226036,461.95425,415.4681,0.8431616,517.35297,452.88507,0.9024796
399,454.23306,461.056,0.83089626,461.19275,415.29727,0.80140275,516.88226,453.52454,0.89580864
400,454.77188,460.94247,0.83477926,463.20416,415.9466,0.7955541,518.5425,454.5073,0.84541637
401,454.69656,459.38712,0.8276863,463.6742,415.47247,0.7474833,520.1088,455.4256,0.85335976
402,454.14432,458.95847,0.84354347,463.04684,414.32672,0.78450346,517.83356,455.71188,0.83604884
403,453.28116,457.9496,0.88996947,463.48105,415.6907,0.6333279,516.56335,454.3861,0.84366083
404,449.79443,456.2044,0.85554385,461.86444,414.57184,0.658214,514.7638,454.50977,0.8156932
405,450.27267,455.48602,0.8873062,461.14316,413.05618,0.81665236,514.7402,454.141,0.8492171
406,450.81613,454.0437,0.921808,460.64102,412.48065,0.7591386,516.779,452.9347,0.86849517
407,450.24167,453.2341,0.9182859,460.46695,414.5192,0.6619382,515.87665,452.58554,0.8522254
408,450.71567,452.35065,0.934014,459.01874,412.89548,0.6848599,387.17535,614.0046,0.86478364
409,453.7548,451.1299,0.90410227,462.46854,414.1056,0.61277574,516.21423,450.16998,0.86034775
410,450.31964,449.4312,0.84171075,459.04758,410.99176,0.7274011,511.8372,449.12875,0.85090935
411,449.13962,450.2142,0.8174082,457.69424,407.77716,0.7403506,509.10812,446.22458,0.8251857
412,449.89038,449.10333,0.8162938,457.03903,408.58066,0.7494227,510.77493,445.05377,0.8824883
413,447.49725,449.0777,0.71098834,456.39075,405.9123,0.7928769,508.9871,442.66568,0.92911506
414,447.13943,450.33597,0.7537792,455.94757,407.79105,0.66104853,511.07907,441.6865,0.86027515
415,448.7419,450.07925,0.6968485,458.1463,407.0751,0.7419567,512.6114,440.46155,0.8360843
416,450.0957,449.3125,0.80228937,457.12982,408.19415,0.72379524,513.5529,439.26138,0.8615055
417,448.78314,447.54126,0.74425304,456.59073,405.1877,0.6865842,509.64795,434.4995,0.934258
418,450.6154,448.89423,0.6855906,454.97278,406.45273,0.67094177,509.01733,432.79654,0.9011369
419,447.3555,447.65457,0.71357965,456.32465,406.05197,0.642647,509.08713,433.5988,0.9169897
420,447.69208,448.74667,0.882076,450.07883,404.45453,0.7700511,505.7526,430.64172,0.9626255
421,447.58234,447.48264,0.77610457,450.9025,403.04132,0.7885667,508.76425,430.41583,0.9493726
422,446.71194,447.56485,0.75055724,455.63254,401.87198,0.6471401,508.8424,430.33286,0.9163765
423,449.8409,445.5555,0.89721406,460.03455,402.89886,0.72266644,511.86252,429.10577,0.88764745
424,448.409,447.48956,0.8458039,453.7008,400.14395,0.59255606,508.8188,427.9055,0.9460922
425,447.6728,446.55676,0.8399562,456.4771,404.3185,0.655188,510.8772,428.48663,0.8662304
426,447.58737,445.1038,0.87417626,452.03882,401.25653,0.66392636,507.8542,425.22937,0.92183626
427,450.15683,446.2302,0.87726486,455.6663,404.09015,0.57674164,511.98935,426.63507,0.86102235
428,451.31824,446.85327,0.87010473,456.84576,401.67236,0.57291013,510.92337,425.78375,0.8899409
429,446.06427,448.02872,0.6676504,454.02728,406.55676,0.69377065,509.85532,426.27844,0.90863115
430,450.186,446.5453,0.9043368,454.22568,407.6859,0.82502097,509.83194,426.7122,0.97147053
431,448.93124,444.87054,0.83951455,453.83246,400.17645,0.62526804,509.89877,426.62473,0.8894849
432,451.28973,450.62717,0.77047867,443.97998,417.86978,0.5949614,507.8729,426.8382,0.9602929
433,449.8002,450.24487,0.8546323,449.6384,408.73514,0.58707976,512.2445,428.32077,0.93645346
434,448.83878,449.53232,0.8602489,456.865,403.68127,0.65943193,510.4873,428.31287,0.91975003
435,449.81393,448.9436,0.8118787,456.05444,403.6895,0.6262092,509.21362,428.0557,0.94521725
436,450.09375,447.06598,0.7900142,454.76144,405.3011,0.6309841,510.7235,427.9916,0.9328517
437,450.35883,448.05258,0.82991725,452.7389,400.7353,0.7993761,510.4758,428.4718,0.95841163
438,450.26468,448.9962,0.8073723,456.42368,404.17267,0.6481612,511.06537,431.37234,0.8450636
439,452.15378,449.07455,0.82493705,451.53522,404.53104,0.68077165,509.95715,429.57446,0.9443293
440,452.5035,449.33636,0.89338934,452.22104,404.55164,0.68491715,510.01944,430.69043,0.9540358
441,453.19266,449.85675,0.910878,454.10428,403.2714,0.7699163,509.7862,430.84912,0.9587106
442,453.018,449.34082,0.8326754,456.1439,403.34402,0.61204666,509.77188,431.26675,0.92196697
443,453.90082,449.37497,0.8593426,454.80774,403.899,0.73306143,510.63953,433.39392,0.84444034
444,454.96542,450.48843,0.9155566,457.87094,407.7086,0.6621353,512.6167,434.07938,0.90769494
445,452.92862,449.83572,0.84424347,456.96292,407.9004,0.66014856,512.1161,434.0183,0.88475555
446,455.0945,450.2667,0.87028986,460.44467,408.7072,0.66917706,513.39154,434.7644,0.9050505
447,454.9242,449.63507,0.8677966,462.78864,407.958,0.6738751,515.5338,436.26498,0.9319983
448,455.36423,449.98816,0.890203,460.4909,404.644,0.8451098,516.05536,435.96017,0.9374507
449,456.8382,449.4716,0.87581545,456.5512,404.60892,0.8379554,514.91187,433.4673,0.9152339
450,456.92404,449.2748,0.79497916,459.60312,406.5613,0.6452418,516.93365,434.1533,0.90158236
451,458.08484,449.53247,0.8168424,456.50714,409.9647,0.5859873,517.0414,433.63394,0.89510274
452,458.62012,449.69833,0.87961805,459.97723,403.88007,0.88195544,516.9446,434.24152,0.9462549
453,458.92935,449.7169,0.8981802,459.2874,403.78818,0.86291295,517.6294,432.95682,0.9281942
454,459.96066,449.8043,0.8573443,460.14572,403.31354,0.8325222,518.43304,432.02502,0.8693539
455,461.59326,450.83517,0.8501759,460.27325,403.6595,0.85213155,517.9402,431.90912,0.8780408
456,462.1478,450.87668,0.85500544,459.99356,404.2352,0.7738367,518.3991,431.95786,0.891239
457,462.16327,451.14584,0.88514245,460.2687,405.27734,0.53311116,518.2914,431.77298,0.88496387
458,461.77432,451.80206,0.89327323,457.60522,407.89743,0.67468184,517.20856,431.36548,0.89061093
459,463.01498,451.47815,0.8606236,458.54224,406.6962,0.6521277,518.8728,431.89883,0.87069035
460,464.5613,451.09302,0.8877456,464.68185,406.52588,0.5286319,520.35693,431.40363,0.8440098
461,464.55447,450.52637,0.8986438,463.57816,404.39673,0.51367635,520.65796,431.90582,0.8629173
462,465.85745,450.47412,0.9451188,465.9451,405.27475,0.65506864,522.2303,432.21304,0.9011609
463,466.20224,450.551,0.9654973,461.15872,405.12073,0.66990703,522.76227,431.91028,0.9215773
464,466.86768,449.5758,0.9546338,464.99338,405.3495,0.60692376,523.58026,432.01715,0.8780713
465,467.21536,450.5304,0.99091595,467.008,406.69177,0.6262595,523.7528,432.41028,0.86729604
466,468.233,449.97897,0.9752123,468.93622,408.0198,0.6320238,524.1295,432.36868,0.8526482
467,471.42914,449.37708,0.90596867,472.04587,409.04184,0.6532557,527.92236,433.69345,0.8576093
468,472.25323,449.0525,0.9018512,471.5723,407.98383,0.73899496,528.41705,433.24768,0.87312376
469,474.61008,448.01758,0.9256702,473.50928,407.1178,0.646512,529.4995,432.436,0.8404132
470,475.1106,448.42664,0.9213409,473.24115,408.08035,0.6795999,531.2111,432.66547,0.8562755
471,474.93607,448.23813,0.93651825,472.53787,408.08112,0.73232305,531.7181,432.6422,0.8717121
472,475.5126,448.10794,0.9331203,473.95807,407.15625,0.7824466,532.1709,433.1831,0.8711567
473,475.35016,447.77988,0.9338689,475.51334,406.9041,0.818057,533.1187,433.64627,0.86641717
474,474.52448,448.66318,0.9406278,475.21976,406.5563,0.81658965,532.7267,432.95358,0.8787227
475,475.19382,447.58188,0.96196675,474.50098,405.9681,0.814217,533.1328,431.837,0.8416696
476,474.12823,447.6608,0.9442162,474.48383,404.5655,0.80191284,532.0748,431.49152,0.8361248
477,474.89017,446.78387,0.9525721,474.60764,403.8109,0.82361203,531.9646,430.44174,0.8174594
478,475.33533,446.4976,0.9491622,475.11307,402.57248,0.6561658,532.6603,429.8117,0.84578806
479,476.01562,445.85733,0.96341157,475.90945,401.29324,0.6547179,532.1582,428.7546,0.87364537
480,476.6792,446.3857,0.9740626,476.39914,400.57013,0.79567677,533.8004,428.46198,0.8936789
481,476.93713,445.88794,0.9912646,476.48724,400.2162,0.7887231,533.8944,427.64578,0.9045039
482,478.17618,444.83365,0.96465296,477.28506,399.61237,0.80525416,535.14215,427.44406,0.8981183
483,478.509,444.489,0.9223551,478.9211,399.569,0.6622607,535.70557,425.92862,0.887566
484,478.10275,444.14838,0.86496633,479.6227,399.7605,0.5834603,537.45,426.41724,0.9274522
485,477.22095,444.1632,0.8939512,479.07864,396.51813,0.74936473,537.1471,426.80225,0.9424971
486,477.977,442.79166,0.8809473,481.48788,394.64,0.7836345,539.0293,427.31253,0.9415517
487,479.07135,443.51315,0.87580824,481.64005,394.11066,0.7941466,539.9324,427.706,0.9400229
488,479.80676,443.0935,0.89899313,482.32498,394.21097,0.7697464,540.1509,427.31857,0.9638968
489,479.87427,443.17535,0.8994185,483.72342,395.63992,0.73349816,539.7634,428.12326,0.93326855
490,480.0721,442.64798,0.88430166,483.2532,396.32587,0.69822186,539.4272,428.2535,0.9664981
491,479.05978,442.90924,0.89003944,482.41437,396.09222,0.7141122,538.42114,429.02457,0.9327054
492,478.77457,443.4253,0.89740425,482.14987,395.85196,0.7575006,537.8698,429.3597,0.93534446
493,479.38943,443.28683,0.9111083,483.2113,399.19705,0.7235044,538.0352,429.31357,0.9522135
494,479.09454,443.52435,0.8979014,481.4966,399.32114,0.72618145,536.74615,428.56104,0.9440977
495,479.83218,443.05493,0.9098918,481.3009,398.32053,0.78133845,536.9606,429.05707,0.9191385
496,480.11673,443.22336,0.9006774,485.35114,398.68475,0.7114757,538.5596,429.7376,0.9278207
497,479.52243,443.51587,0.8639893,483.43765,397.60706,0.7358873,538.0926,429.2859,0.90957075
498,478.12323,442.79364,0.8687457,482.59235,397.9296,0.7026407,537.06573,429.61084,0.9281163
499,478.2336,442.4188,0.8791031,483.49893,397.1416,0.69670886,538.12946,430.61362,0.9395039
500,478.25998,443.10666,0.92383784,482.69333,396.14856,0.7830752,537.6647,430.21722,0.9075362
501,477.56757,443.87393,0.9597266,480.16983,396.46088,0.7621059,535.8906,430.1522,0.906912
502,477.6104,443.62988,0.9613456,480.4096,396.68384,0.7573968,536.2371,429.7741,0.91829765
503,478.02216,443.93817,0.9353183,480.91913,397.7506,0.7216018,536.2175,430.04697,0.9120753
504,476.8523,443.23404,0.95851254,480.59464,396.63217,0.7717009,535.8874,429.68427,0.897245
505,476.95374,443.1691,0.92733574,480.89682,396.15103,0.75751424,536.95026,430.5401,0.8931799
506,477.31494,443.7409,0.9230762,480.47647,395.2908,0.80391246,536.64856,430.76596,0.88146496
507,476.19797,443.40814,0.95924234,480.12643,395.54596,0.7945906,535.0786,430.1332,0.8814856
508,476.8759,443.49915,0.9524439,479.23306,395.1972,0.78412306,535.0592,429.91208,0.8808363
509,476.145,442.95563,0.95619833,479.1981,394.3891,0.7788457,535.03613,429.62207,0.8694843
510,476.69266,442.31247,0.92279804,478.67874,394.95316,0.8105048,535.88165,429.91904,0.8689124
511,477.93655,442.55927,0.9286567,479.99496,394.62015,0.8140393,535.7612,430.23523,0.8856857
512,478.52292,441.44153,0.89803517,480.951,394.11105,0.8478818,537.1347,430.13702,0.8892285
513,477.96317,440.86017,0.9347832,481.42728,394.97745,0.85298115,537.3392,430.18884,0.89602435
514,478.76187,440.21915,0.90320027,482.29327,394.14935,0.8858167,537.6426,431.0174,0.878478
515,478.2305,440.60248,0.9400141,483.6941,393.3982,0.88990223,537.9172,430.62045,0.8792165
516,478.7486,440.6596,0.9321437,481.75165,392.83755,0.8281981,537.13226,429.39246,0.90946394
517,479.75174,439.8461,0.89800715,482.67957,392.31186,0.8406036,538.765,429.23483,0.8993543
518,479.99454,441.3229,0.9372547,483.13766,392.09125,0.8480779,538.7615,428.64465,0.9134688
519,479.43298,440.77762,0.90330625,484.02216,391.5475,0.8418613,538.7966,428.84137,0.93570423
520,480.38974,440.75998,0.938799,484.0176,391.61975,0.8325203,539.66815,428.37112,0.91385186
521,480.56226,440.31757,0.9092294,483.7036,392.29364,0.8668996,539.4539,428.3903,0.9238303
522,480.76605,440.40112,0.9274202,484.24762,391.70444,0.8382473,541.3291,427.70068,0.90879744
523,481.47382,439.589,0.908114,484.11465,391.89578,0.8247914,541.99274,426.90347,0.90167826
