scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,567.05615,834.114,0.54475635,540.9475,807.01416,0.462179,611.48193,852.4665,0.2552636
265,566.104,834.31946,0.5858444,541.3506,806.55646,0.5630507,610.81946,852.6389,0.28281966
266,566.301,835.40924,0.53670996,541.2293,807.011,0.47477332,560.32904,806.714,0.19199249
267,567.7898,831.9187,0.45036712,541.4641,807.88995,0.39431772,611.4249,851.4612,0.29787788
268,563.45435,836.0281,0.7708176,542.9825,804.8369,0.5638297,609.1676,848.804,0.30906433
269,564.4844,834.1138,0.6447352,543.5448,804.3945,0.6044871,570.86444,807.01526,0.2780954
270,565.8247,834.89514,0.55213654,543.08606,806.42206,0.58266115,610.2476,849.4045,0.27741072
271,566.1792,836.0142,0.47982177,543.91486,806.38934,0.4765101,610.5826,850.2224,0.24660568
272,568.07245,836.2049,0.41305298,541.6607,808.7585,0.42486474,610.6683,849.8088,0.24167351
273,565.79047,836.9147,0.44397056,542.45,808.7902,0.38837114,609.7502,849.70374,0.2723736
274,562.40405,836.6343,0.51618296,540.5264,808.96643,0.5247878,610.2541,850.85565,0.30363455
275,567.25244,834.45593,0.42113012,540.1802,808.275,0.4202709,610.4552,849.90955,0.33697823
276,565.0967,838.2238,0.46802786,541.2074,808.2156,0.4276658,609.992,852.0576,0.22334675
277,565.98694,837.5438,0.5869478,540.3695,810.88763,0.38726994,609.9162,852.2027,0.4152865
278,569.0512,836.3809,0.6626376,576.5795,814.4159,0.43721372,609.8547,852.26984,0.58657306
279,568.64294,838.3152,0.46726528,573.2726,817.3148,0.34984094,610.1981,854.2559,0.4612451
280,569.0866,841.1486,0.56001467,543.68854,809.07,0.44364524,609.26917,853.54834,0.6015186
281,569.8516,838.2548,0.5844697,542.43176,809.3485,0.44441083,609.5829,853.7793,0.48111644
282,570.26697,838.7033,0.3366532,573.6801,823.1681,0.34622866,610.97955,858.10486,0.45322925
283,568.733,839.5412,0.61787456,542.69434,808.52454,0.428425,610.3981,854.2096,0.5028686
284,569.1625,839.77844,0.21439093,573.0371,826.3751,0.27780962,610.8536,858.7398,0.4608096
285,568.5685,839.9311,0.22771138,569.881,826.50616,0.34003288,610.19055,860.1348,0.4673284
286,575.67554,863.33826,0.24250995,570.20996,826.7686,0.28360176,608.13745,858.2426,0.57719916
287,567.0949,841.3616,0.53950024,543.38885,807.8377,0.50551134,608.9845,855.3659,0.6790228
288,574.00604,840.60986,0.17101805,543.23126,807.957,0.4699166,610.14966,859.75183,0.42904994
289,570.39954,838.2118,0.48069906,542.1811,808.3839,0.46302217,610.1751,858.35785,0.5242662
290,568.7294,836.09045,0.29165536,540.50397,809.4271,0.44869947,610.25244,859.1928,0.4507493
291,577.07587,845.78516,0.20342568,540.25555,809.5195,0.41674012,609.89923,859.9258,0.25082862
292,565.1644,840.91003,0.30787936,540.5605,808.9288,0.46148401,607.8563,858.4757,0.4598464
293,561.8851,840.9226,0.39885345,541.90656,807.54926,0.5188083,607.47217,859.6425,0.49292085
294,566.74915,838.78357,0.2643122,540.5778,809.02295,0.34405413,610.3432,861.9673,0.36088657
295,565.51855,837.9791,0.47118,541.5692,807.7012,0.49433225,609.2687,859.848,0.3423489
296,573.6447,873.1662,0.33126098,541.4485,809.27216,0.3625323,610.67615,861.0213,0.6104488
297,570.534,841.76105,0.3369258,542.1247,808.6068,0.379257,611.5653,859.00977,0.6291497
298,574.93915,874.0284,0.26358554,540.96515,808.2728,0.27051502,610.99493,862.81537,0.50655663
299,565.5716,839.78625,0.26582518,541.93024,806.9532,0.47162884,610.26056,862.81006,0.23958798
300,568.23566,842.3271,0.17035307,541.86865,807.7148,0.3176192,608.6777,860.9842,0.2738227
301,564.43427,838.5408,0.4686557,543.0148,806.3333,0.47817,607.7101,858.30206,0.3633377
302,564.8866,836.7182,0.5719915,568.3265,823.02655,0.41892564,608.1504,858.20496,0.4236579
303,563.4351,837.8071,0.5138883,543.0582,806.4768,0.44883555,607.8713,857.77277,0.49820378
304,562.37445,837.0548,0.5631407,542.4256,805.73706,0.5041168,607.2462,858.06366,0.51911956
305,563.7686,834.5553,0.59630436,541.7483,805.1385,0.4801696,607.9658,858.4527,0.48949987
306,565.6983,836.29553,0.594943,542.1999,804.778,0.4574981,609.076,857.1827,0.555184
307,567.2949,834.9046,0.49912453,542.508,803.7283,0.36649066,609.4476,857.7385,0.5262499
308,566.4693,834.4194,0.55215776,542.5713,802.65546,0.42452458,608.51636,856.8542,0.44140092
309,566.6783,838.1892,0.35553217,567.1969,822.5647,0.3385873,607.9913,857.2965,0.5609762
310,566.0557,835.82654,0.32727417,542.5827,803.6937,0.393821,609.2833,858.905,0.37719217
311,567.6319,833.397,0.31831998,542.02386,803.24347,0.42521057,610.2312,858.4052,0.3508589
312,563.88385,833.153,0.5798518,543.21716,801.9018,0.52032554,608.3957,854.0821,0.29946196
313,565.2188,832.7967,0.3278941,542.14874,804.2275,0.36495584,608.3211,857.19977,0.27108848
314,564.7749,831.81976,0.47769472,542.67535,802.1818,0.4072648,608.10376,857.62775,0.38147154
315,574.5702,858.32587,0.20148997,541.50085,803.2615,0.24372135,609.516,859.4646,0.46095335
316,573.1574,841.3326,0.17609292,541.6938,803.27484,0.21121538,609.7986,856.46893,0.33548573
317,566.8042,835.197,0.22711341,541.2534,802.76306,0.2668019,608.3797,855.99133,0.48563838
318,566.4235,836.5082,0.3080109,541.98083,802.4769,0.293779,607.8783,855.86554,0.48554176
319,573.49304,865.6411,0.18489403,541.6389,802.38043,0.33106896,608.3611,859.9501,0.42953473
320,564.9247,834.2081,0.29902738,542.7321,801.9269,0.46737105,607.7807,858.54663,0.4682265
321,562.48083,828.71735,0.22979544,542.04346,802.05054,0.4430382,608.4197,857.5103,0.49911335
322,562.5708,828.1683,0.29963434,542.6728,801.4439,0.49688342,607.4085,854.7493,0.39816725
323,564.3429,834.7216,0.36156362,542.34924,801.7455,0.47071603,608.50836,858.5863,0.4399561
324,563.13055,831.24396,0.6651484,543.1541,798.9288,0.54857016,608.3963,856.96576,0.24054605
325,564.0716,832.4034,0.5843511,542.83936,799.17487,0.5406715,605.94525,854.81384,0.38284975
326,564.7026,838.0335,0.4092909,542.983,799.54846,0.4270087,606.33923,855.362,0.4824041
327,564.58887,836.39343,0.43005368,542.69495,797.799,0.49093884,606.84814,855.01715,0.56958
328,564.36816,836.1469,0.4321418,542.5324,797.67645,0.5303263,606.53156,852.2944,0.57773393
329,564.9248,835.4663,0.500268,542.41724,797.81177,0.49665022,606.6907,853.14465,0.50439596
330,565.90094,836.2604,0.45793086,542.1924,797.8466,0.48577368,607.40753,854.5294,0.47272915
331,563.5037,827.614,0.4367702,541.5369,798.8299,0.52972734,609.8546,858.36066,0.24673547
332,562.8447,825.8587,0.37747443,541.38904,799.49426,0.48341912,561.4193,797.7624,0.16294509
333,562.7558,824.9746,0.26281753,541.0738,799.88055,0.490329,561.1044,798.16125,0.13271058
334,562.1183,827.2502,0.23956408,540.7098,800.38495,0.4253099,609.5378,859.4012,0.14429054
335,562.40137,826.22595,0.27887926,541.201,798.36774,0.44481587,609.6703,859.5619,0.13878706
336,563.7809,829.27466,0.28183457,540.9969,800.5586,0.43262503,562.1611,802.7171,0.12139452
337,562.5216,827.7987,0.50745356,542.1744,796.81104,0.52100194,562.2376,798.0996,0.18326527
338,562.90247,828.40894,0.5602377,543.4223,795.9904,0.55832535,565.4156,802.8715,0.20873733
339,564.01514,826.6198,0.5743803,543.3097,796.27374,0.53288114,563.6573,800.7237,0.21892025
340,563.1905,827.2787,0.5383019,542.6228,796.2885,0.5641471,609.84436,851.99274,0.18763705
341,563.5596,827.3212,0.485489,541.932,796.27673,0.56782126,564.45795,802.1665,0.16316228
342,564.816,826.96967,0.5547785,542.0386,795.9756,0.573458,564.6741,801.3881,0.17320211
343,566.39294,828.9356,0.45393595,541.94653,796.25464,0.53815603,610.45233,856.30475,0.16803724
344,566.723,825.781,0.40727672,541.70703,796.0018,0.57794815,561.9403,792.6526,0.1459583
345,567.38226,824.36914,0.3229572,541.7787,796.14307,0.5545866,560.96704,792.0884,0.13177894
346,567.7001,826.7097,0.43109256,542.754,795.5875,0.53807336,611.04297,856.8509,0.16436636
347,567.35693,826.56506,0.4598023,542.2187,795.32117,0.57077175,609.8515,852.2944,0.15987061
348,566.3533,824.5543,0.49292734,542.6891,795.0176,0.55062574,562.7234,792.3252,0.14554793
349,566.64514,823.51215,0.4463919,542.12964,795.2482,0.56304014,561.5639,792.1353,0.15461567
350,566.566,822.38947,0.48151663,543.3219,795.3036,0.55871326,610.3682,850.9739,0.22219293
351,566.57007,820.7862,0.3233432,542.203,795.63513,0.5537166,560.4739,791.3747,0.13396698
352,567.148,822.81757,0.39113966,541.5969,795.19794,0.58697724,560.90393,791.34955,0.1447928
353,566.4452,823.19025,0.50164825,542.3613,794.68964,0.5872161,562.5863,791.95526,0.15927884
354,565.7909,824.1007,0.5189666,542.008,794.8568,0.60468924,562.0329,791.8938,0.15894121
355,565.2978,824.7051,0.56725967,542.0599,795.0336,0.6201834,593.971,832.1624,0.16227794
356,565.48016,824.46423,0.5658642,541.63293,794.8772,0.6445907,563.23413,792.523,0.16393879
357,567.39233,822.9769,0.53106546,542.3833,794.0571,0.58969563,600.6301,833.4528,0.19799641
358,566.066,824.44586,0.5617176,542.3277,794.10406,0.584215,599.6934,832.9662,0.14792255
359,564.7978,825.2623,0.6486822,543.138,793.3345,0.5758601,600.99274,837.22754,0.17292258
360,564.99115,824.8311,0.6108679,543.86145,793.0219,0.55694765,564.03925,792.5743,0.15313512
361,564.81903,825.41974,0.5915397,544.3805,793.2639,0.5453631,601.9523,833.426,0.2225452
362,565.80475,825.9448,0.5210357,543.4224,794.18054,0.57826054,601.1464,837.6341,0.18788129
363,568.1704,825.7847,0.49674213,543.4216,793.9021,0.55842716,609.52203,850.2911,0.18838468
364,568.1511,825.77264,0.54042894,543.9699,793.52734,0.53554857,609.55,850.0909,0.20572126
365,569.61115,823.60333,0.37214306,543.4785,793.9037,0.57091844,611.2251,855.0949,0.18412966
366,569.5499,824.3403,0.40497237,543.80743,793.97925,0.55951554,601.9921,838.7428,0.19324902
367,566.63104,826.2559,0.43486086,544.0835,793.5214,0.55038196,601.1552,838.7781,0.21462005
368,567.3918,828.937,0.4999827,544.159,793.48285,0.57673955,609.0878,848.0825,0.2258924
369,566.2565,829.6493,0.6208002,546.00085,792.0568,0.6182826,603.46875,837.076,0.2770857
370,567.4672,828.9753,0.5119048,546.62744,792.06525,0.6062984,608.6358,839.7628,0.37798044
371,568.3284,827.0787,0.5480036,546.7762,792.19763,0.60262287,608.44763,841.3551,0.33401707
372,572.23834,829.3889,0.48734787,547.86414,792.46216,0.59197396,608.497,843.2531,0.52157176
373,571.2145,828.42584,0.5384179,549.08954,791.8457,0.5990667,609.0102,842.48724,0.5594743
374,573.797,829.89233,0.43483365,549.73517,792.0564,0.592411,610.3392,844.5114,0.6565497
375,574.96747,823.7804,0.43393636,550.0983,791.7615,0.5967503,611.8654,845.44086,0.45464483
376,577.034,822.9881,0.5100605,550.8379,791.1237,0.6266337,611.0469,842.6773,0.37881643
377,579.17566,824.44446,0.4710694,552.63055,791.7049,0.62119925,615.90533,844.0897,0.6222656
378,580.17474,824.6728,0.52900857,554.95215,791.80914,0.62544006,617.5922,841.5618,0.6367738
379,592.4424,860.99194,0.60711056,556.20496,792.3634,0.6561231,619.0682,839.7832,0.7271441
380,594.27893,860.22534,0.62793463,558.1289,791.3484,0.66103387,621.287,837.7163,0.70280164
381,588.89014,821.3951,0.5244714,560.6474,788.9809,0.64057004,621.99713,834.54486,0.5745263
382,597.85657,860.38556,0.74823606,563.27167,788.11993,0.5450854,624.0083,838.29486,0.76808083
383,593.2336,822.6136,0.44924057,565.10547,786.66736,0.5997888,625.4843,833.0788,0.6341558
384,606.1058,850.7696,0.655374,567.36945,784.77423,0.61706924,630.9567,832.0376,0.7092299
385,598.8689,810.7652,0.4901619,571.8091,781.3888,0.71512187,634.9191,823.0875,0.47453666
386,601.3956,804.6606,0.588663,575.20966,778.4252,0.6428772,616.83325,788.32434,0.24860938
387,610.00635,803.7379,0.6867533,579.5272,775.9817,0.6853945,620.0823,785.6501,0.40198645
388,612.2059,802.65564,0.7952962,583.9397,773.7653,0.75534695,630.70447,785.9811,0.4611017
389,616.04706,800.2925,0.7470027,589.17505,771.4216,0.79509485,640.2467,785.8894,0.4032812
390,619.2876,799.13446,0.74940735,591.8874,770.8151,0.71823853,646.075,785.22845,0.49595755
391,624.4108,798.0535,0.810697,593.41473,769.3131,0.736544,651.93054,781.89935,0.47729528
392,626.0682,797.7229,0.83671606,597.1564,769.1742,0.7991789,657.58154,781.28284,0.55175465
393,630.89355,797.1778,0.76695377,599.608,768.7255,0.79756904,661.2704,777.7667,0.58166534
394,635.00385,797.07806,0.8591723,602.3185,768.746,0.8552241,663.9203,774.9008,0.6452121
395,640.3105,795.1234,0.79529023,607.1169,767.55835,0.7853224,666.9645,771.49695,0.5646753
396,646.87,792.2422,0.796177,616.0047,765.21564,0.8317637,675.708,769.11334,0.5791607
397,654.11365,789.3028,0.776845,622.799,763.1356,0.79730076,681.8678,764.0189,0.60066223
398,664.4717,786.33563,0.7788848,635.0664,758.57324,0.9280651,688.3026,760.43713,0.6196881
399,675.4397,783.81976,0.8325277,644.6674,756.8156,0.9145061,698.6846,755.6837,0.6011165
400,685.3117,779.771,0.89036983,654.75653,752.8352,0.91336274,710.62384,754.4685,0.45513937
401,697.75586,777.7719,0.90775466,665.5015,750.76,0.9012752,722.2831,751.7819,0.5101963
402,708.9164,774.1985,0.9188139,675.82104,748.17426,0.88117754,739.24023,748.7583,0.58059806
403,717.6092,771.8507,0.85262835,686.9769,745.1495,0.8559073,752.29315,747.6294,0.62844974
404,727.3133,768.4503,0.7599162,696.9629,740.5589,0.85493463,759.4215,742.46344,0.59528655
405,734.934,767.2608,0.78944945,705.1503,737.86426,0.8397797,769.89215,740.3223,0.628217
406,747.96735,764.9558,0.9724821,715.0305,735.31915,0.8744947,783.12885,738.81396,0.6453313
407,756.5875,760.2912,0.88650554,725.02625,732.35657,0.89393115,790.66644,734.9566,0.6879614
408,765.2175,757.29083,0.8378792,735.00366,729.3552,0.82172596,800.8229,731.41797,0.7200254
409,776.5678,753.97894,0.8948304,744.8564,725.75354,0.84079176,808.0538,725.55963,0.7172329
410,784.1243,752.2656,0.8137011,753.7671,722.7716,0.87274677,817.73395,722.76245,0.6669192
411,796.2367,748.5721,0.9228852,763.99634,720.26044,0.87809885,831.2399,721.7965,0.64245796
412,805.49524,744.86554,0.8614813,773.5683,717.60114,0.8299519,837.8908,716.671,0.6615894
413,813.4747,743.3874,0.788704,782.7117,715.2664,0.85239315,848.425,714.3003,0.7009761
414,826.57477,740.1973,0.91801894,793.3081,713.30115,0.84420437,859.249,710.4998,0.69635135
415,836.82,738.40643,0.8888372,802.16284,711.1053,0.86148167,866.3608,708.0927,0.73379886
416,844.52716,737.25006,0.7148475,811.5589,709.0396,0.8820812,878.58264,708.6145,0.6413487
417,852.4302,739.8254,0.74036866,816.43365,707.3209,0.8376795,881.3693,706.63885,0.70897025
418,860.53076,736.66705,0.84938425,826.90247,704.37805,0.8844742,893.89575,703.3434,0.71147996
419,870.562,733.7069,0.75369734,835.05225,702.46936,0.80374056,904.43427,699.8522,0.7308786
420,878.84015,732.5602,0.73758465,843.8799,700.60284,0.8424887,910.29865,695.2899,0.7004054
421,889.45544,727.3162,0.8523188,854.2304,698.85077,0.771281,919.763,693.1029,0.7055532
422,901.162,734.0811,0.7991793,864.3698,697.3492,0.7960789,928.993,692.7494,0.74625456
423,908.3835,722.8157,0.86344415,874.2126,693.7832,0.8832499,939.3601,688.345,0.7288951
424,920.60974,725.02155,0.66548556,882.4873,692.26874,0.8762225,950.13965,687.0622,0.7463452
425,926.3825,717.2402,0.8825925,891.91614,689.3396,0.9055787,955.73663,679.57184,0.7291268
426,935.5413,714.31757,0.8342788,900.468,687.9349,0.8537916,963.3419,677.4416,0.80807436
427,945.0786,712.3204,0.86809,908.77185,684.6634,0.8973442,969.16516,673.5685,0.7598408
428,953.9517,707.6526,0.8526965,918.1192,681.9403,0.84383357,979.2169,670.70795,0.7261877
429,964.5024,703.8178,0.8509883,926.9364,678.111,0.8834276,986.3308,666.2212,0.7019281
430,971.5924,699.56665,0.8803102,935.1706,675.05707,0.873533,995.0015,662.64417,0.76990044
431,982.5855,696.2217,0.8408912,944.5094,671.3209,0.82039917,1003.6005,657.70654,0.777975
432,989.7304,692.6749,0.85893774,953.34155,668.54266,0.8789618,1009.51227,653.7316,0.7056243
433,1000.6942,689.92114,0.90602666,962.43646,664.1164,0.8241779,1021.8121,649.8971,0.7282646
434,1012.0057,686.8232,0.8315196,972.3345,660.9896,0.90883374,1029.5767,643.9309,0.8502463
435,1021.17633,679.7662,0.8982561,980.45044,657.5066,0.8998833,1036.3864,637.9849,0.77756935
436,1032.8035,677.3005,0.9128094,990.7543,652.13904,0.9066655,1047.6486,633.4708,0.74042535
437,1041.8129,673.3505,0.9251339,1001.47833,645.97614,0.9190986,1055.0579,628.005,0.8776772
438,1049.7094,663.9164,0.89307064,1008.99915,641.24066,0.9489807,1060.6603,620.9799,0.8754407
439,1059.7733,656.9599,0.9329799,1017.14,633.1746,0.87737024,1071.0266,612.4885,0.88967925
440,1066.3401,646.6614,0.8974148,1024.94,625.65985,0.9329129,1076.6881,601.8,0.8984989
441,1076.1765,639.78577,0.9072392,1032.492,618.40173,0.8534389,1083.118,593.1509,0.8784266
442,1082.4447,629.86145,0.9113999,1040.1284,610.2845,0.93113166,1089.2284,582.7441,0.90767497
443,1091.3458,622.98065,0.8932413,1047.9927,600.7979,0.8567706,1095.0913,571.87915,0.8917469
444,1097.9545,611.1708,0.9232857,1055.2434,589.5683,0.8928278,1102.7584,559.99854,0.886537
445,1107.097,602.79816,0.910093,1063.1499,579.92676,0.9335578,1109.3258,548.5264,0.9295311
446,1114.952,593.0178,0.89113903,1071.4355,571.574,0.9491869,1115.9418,536.7965,0.85518414
447,1122.2557,581.9416,0.9181467,1078.223,563.8172,0.934724,1120.4285,524.55756,0.87551177
448,1127.9491,572.695,0.83437127,1085.3225,553.83765,0.9757564,1127.1766,513.7964,0.8803086
449,1135.2297,564.161,0.8715358,1090.1654,546.41956,0.9067182,1132.0251,504.06885,0.8979394
450,1140.0961,555.8541,0.8931189,1096.8794,537.637,0.8729999,1136.6238,496.6759,0.83826905
451,1145.8787,548.703,0.92964375,1103.9518,530.4831,0.8821289,1141.9778,489.33597,0.92354935
452,1148.6735,546.9364,0.92675304,1103.7998,529.7685,0.83564705,1145.3866,486.53308,0.8763943
453,1151.3513,545.4644,0.8628483,1105.4861,528.83795,0.86356366,1148.5187,486.10104,0.895475
454,1156.2573,545.9865,0.89398915,1109.1797,529.74475,0.91876674,1149.9918,486.46823,0.86556935
455,1158.1508,548.3753,0.87253076,1111.4672,535.7854,0.8133706,1150.118,489.34875,0.88947195
456,1162.2478,552.46063,0.8127083,1120.345,540.4325,0.8465233,1151.9667,491.49847,0.9150346
457,1165.4323,558.88153,0.8128955,1121.002,542.6466,0.86004084,1152.1432,494.60037,0.88077825
458,1169.2107,564.9236,0.7566313,1118.4037,560.75653,0.77825457,1147.1426,501.1783,0.9356525
459,1167.6044,571.43896,0.7081073,1120.3304,561.28735,0.6101838,1148.1482,501.87714,0.8673558
460,1163.8179,577.7275,0.8439896,1119.1921,569.0558,0.8021871,1145.3021,519.448,0.6835609
461,1162.2726,582.46027,0.44655776,1119.6411,578.6167,0.4193454,1137.7535,530.4428,0.18112524
462,1159.531,580.3676,0.8166936,1115.2876,578.13916,0.8637005,1134.1644,523.04675,0.8010973
463,1167.6495,577.52893,0.57265943,1117.4337,575.64575,0.65250444,1127.7379,520.37775,0.71431464
464,1163.835,580.3231,0.46767178,1122.0891,577.2708,0.5071359,1129.4287,521.1938,0.49680912
465,1163.4541,574.1357,0.4486619,1128.4447,567.5419,0.47024518,1136.9191,529.27747,0.13274641
466,1165.9187,574.5297,0.70727986,1122.9498,567.4209,0.72737294,1134.3219,516.7174,0.39053103
467,1165.4542,579.1376,0.8170706,1117.9376,576.0918,0.73626417,1132.7671,521.75525,0.62240833
468,1165.5527,580.7801,0.7704353,1119.9552,575.59735,0.8729655,1130.0507,516.76654,0.759164
469,1163.605,579.0087,0.8667809,1117.275,575.63403,0.8948259,1128.7103,515.6134,0.78689075
470,1164.107,578.264,0.88985276,1118.4977,574.71515,0.90451103,1128.4191,514.69354,0.79647756
471,1162.9612,579.77905,0.8684217,1117.7083,573.4894,0.8945801,1133.5806,518.675,0.7900413
472,1160.8053,581.71094,0.8889635,1115.3694,572.12335,0.8891541,1134.7681,522.6515,0.74836165
473,1160.7542,582.6752,0.77892476,1115.1469,571.04047,0.8990918,1133.2308,519.842,0.73995143
474,1161.4196,580.6269,0.8257051,1115.1792,571.692,0.8507627,1131.5392,518.196,0.7577811
475,1162.5662,580.3199,0.8690826,1114.4786,573.81744,0.8456958,1133.277,519.8625,0.7886573
476,1165.1573,579.07196,0.88057196,1115.7946,574.2848,0.8692476,1133.3658,521.1436,0.8121617
477,1165.8551,580.2535,0.92772996,1117.8806,576.92896,0.8631573,1134.3783,522.423,0.8251555
478,1165.7522,580.6939,0.944306,1115.639,575.8145,0.84147906,1135.11,522.55615,0.80002457
479,1164.0013,583.137,0.85487866,1114.911,572.64014,0.87887603,1134.6211,519.9203,0.7825737
480,1165.2039,580.5741,0.92002803,1114.6375,572.59656,0.90541416,1135.9373,520.64813,0.76901084
481,1165.7836,577.98975,0.87729686,1115.8749,573.1932,0.85093695,1134.2983,520.2712,0.7919427
482,1165.4336,577.85297,0.9128659,1115.747,574.41406,0.8625459,1133.5739,517.95935,0.8473605
483,1166.7198,579.1088,0.8666912,1116.1577,575.74695,0.8637203,1134.2672,518.06854,0.82016873
484,1168.0532,580.0319,0.82000685,1118.0651,575.3689,0.8485809,1136.6392,518.64374,0.76864743
485,1168.3214,582.4577,0.8007338,1119.0654,574.55994,0.8804969,1137.9073,519.0113,0.8095955
486,1167.9958,583.22217,0.746743,1118.4436,575.21265,0.8277503,1136.7255,519.0427,0.8046641
487,1168.7445,582.5606,0.73591703,1118.9769,576.31757,0.8186584,1136.3044,519.0294,0.81679916
488,1167.5374,582.53894,0.75506127,1119.4803,577.4312,0.8647487,1135.9941,520.2802,0.78003407
489,1167.6144,584.541,0.78285,1120.0557,577.6524,0.8462213,1136.2611,520.70557,0.7995571
490,1168.5385,584.1318,0.7705805,1121.1766,577.3235,0.8758374,1138.1251,519.11334,0.82589364
491,1169.2676,584.95575,0.83099574,1121.2482,578.7778,0.8778854,1138.4319,518.90344,0.83719116
492,1170.3229,586.1561,0.89726424,1121.533,579.62915,0.8770322,1139.3188,520.5013,0.8476807
493,1171.8567,587.9754,0.9092443,1123.0527,580.638,0.87467086,1140.0842,519.8843,0.8573801
494,1172.9161,588.88995,0.8679686,1126.0074,580.8198,0.8508034,1141.0671,520.59863,0.8858531
495,1174.0732,590.36365,0.89959973,1127.2576,580.28723,0.8888078,1142.6848,519.9276,0.8790565
496,1174.4135,590.1443,0.9054196,1128.6522,580.64764,0.8554332,1145.6202,520.93054,0.8478795
497,1175.5653,590.1275,0.87575346,1129.5614,581.6637,0.8587135,1147.9186,522.1715,0.8727341
498,1177.3757,589.60364,0.8041788,1130.7941,582.707,0.88927025,1148.196,522.95905,0.87478316
499,1177.986,591.61346,0.77039325,1131.1177,584.4433,0.80414915,1149.8763,525.066,0.8630293
500,1179.1376,593.3527,0.77900296,1133.8379,584.8814,0.8033515,1152.6462,525.1223,0.8423084
501,1179.2904,594.3352,0.7615132,1133.9865,584.524,0.81852037,1152.9095,525.2626,0.85290575
502,1181.2949,593.386,0.70614845,1134.6947,585.6519,0.86216605,1153.3564,527.02875,0.8384315
503,1183.6277,593.6541,0.7057792,1136.3024,584.83185,0.8626333,1155.2064,526.2307,0.86876935
504,1181.7556,594.6821,0.73120266,1135.6613,584.9671,0.8493474,1156.6011,526.34326,0.89065737
505,1180.9386,596.7252,0.75624436,1136.9746,585.89844,0.8850058,1158.7426,528.1801,0.8592984
506,1180.1781,597.26843,0.7477127,1136.7816,586.1342,0.8950966,1159.8171,529.3041,0.8452636
507,1181.6042,596.6494,0.7408637,1136.9418,587.395,0.86996216,1160.6044,530.76056,0.8529753
508,1182.254,598.18317,0.6971653,1138.0944,588.4207,0.89301425,1162.1012,531.2739,0.8669073
509,1185.0046,599.20953,0.7511753,1141.3878,589.73206,0.823054,1164.316,533.6882,0.8650508
510,1184.6049,601.2467,0.7582028,1142.3387,589.9673,0.80644685,1165.6823,534.42377,0.8510706
511,1185.4496,601.42786,0.70767266,1144.3723,591.41895,0.7794147,1166.2297,534.32367,0.8371644
512,1186.426,602.4846,0.76625395,1144.6549,591.4048,0.84012914,1167.9569,534.4045,0.80040234
513,1188.0199,603.5446,0.8626342,1145.8623,592.8353,0.83676887,1168.5155,537.1964,0.8095929
514,1188.8994,605.3022,0.909051,1145.9457,594.34796,0.8933922,1169.7787,538.9996,0.8642639
515,1189.4509,605.64655,0.92830837,1146.3756,595.30054,0.92730856,1170.6637,539.9644,0.8531173
516,1188.3242,605.0184,0.89364845,1145.0006,595.44556,0.78277665,1169.0012,539.3445,0.8070343
517,1187.7815,607.1503,0.8719921,1143.5873,597.8558,0.7129555,1168.4108,540.71967,0.80657023
518,1184.1792,610.3852,0.77129894,1142.5854,598.1793,0.74950594,1168.1398,541.1202,0.834523
519,1183.8608,611.35535,0.64426696,1141.4789,596.6488,0.8097285,1167.1759,540.20483,0.8719451
520,1182.5826,610.81415,0.74120593,1140.6261,596.8676,0.8469817,1166.2765,541.62994,0.85906506
521,1182.2662,609.9276,0.74325067,1140.2292,597.41754,0.8574214,1165.1853,540.85913,0.8640007
522,1182.9537,607.91595,0.8052547,1139.9934,596.59015,0.8924717,1165.0845,539.9435,0.86094564
523,1183.4178,608.2767,0.74532366,1141.0084,596.1364,0.8693376,1166.5659,540.1515,0.8754042
524,1184.6517,606.8717,0.7481583,1141.6632,594.6711,0.8589222,1165.8452,538.1531,0.8623623
525,1185.6547,606.79443,0.7592055,1141.5446,595.1519,0.87021065,1164.7323,537.10364,0.817562
526,1186.4475,604.30414,0.78129804,1142.2544,592.4433,0.81615615,1164.2053,534.8623,0.86205685
527,1184.7407,605.27246,0.7289144,1140.2728,594.222,0.8282726,1163.6376,535.01105,0.8517818
528,1183.8689,604.2925,0.7938165,1139.1818,593.28723,0.90662956,1161.2709,535.9786,0.80377847
529,1182.6704,604.03296,0.8185763,1137.9957,593.1878,0.9206161,1159.8875,536.36414,0.8089415
530,1181.1298,603.2008,0.8119376,1137.7192,593.7803,0.91410387,1159.4946,536.70105,0.80457085
531,1180.5394,604.1172,0.82284755,1136.5452,593.7997,0.8856754,1158.3905,537.21466,0.8233489
532,1181.0526,603.7071,0.8216498,1135.9706,593.3735,0.8407102,1157.2822,537.86035,0.8696802
