scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
251,1157.987,697.09717,0.77645075,1182.5771,699.32654,0.96043044,1173.2056,730.31976,0.9226385
252,1157.4097,694.5316,0.8295641,1182.6691,698.2931,0.9571831,1172.6537,728.54315,0.8790145
253,1157.4006,694.2969,0.8387894,1182.5378,698.0161,0.96273255,1172.35,728.254,0.89245737
254,1157.777,695.1876,0.82320064,1182.8739,698.45056,0.9611262,1172.8992,727.50946,0.9154374
255,1157.5869,694.9583,0.8405877,1182.4873,698.16364,0.9848795,1173.0798,727.945,0.9149467
256,1158.1287,694.84344,0.7947412,1182.8295,698.3086,0.9495393,1172.7661,728.126,0.8893522
257,1158.2765,696.23206,0.77065223,1182.9303,698.8518,0.97032356,1173.0916,728.8432,0.90614325
258,1157.9158,697.73663,0.774873,1182.7712,699.8477,0.95780146,1173.2941,729.48413,0.91230094
259,1158.1575,697.9782,0.7429361,1182.551,699.51904,0.9399581,1173.3271,730.01013,0.92951685
260,1158.0978,697.93414,0.7613085,1182.904,699.5921,0.92537934,1173.7213,729.5491,0.94400674
261,1158.5859,698.84515,0.7463722,1182.7527,699.97003,0.93139887,1174.1492,729.9204,0.94548553
262,1158.0316,696.082,0.7838858,1182.5978,699.26544,0.96836704,1173.3303,728.51135,0.9201352
263,1158.8037,701.1786,0.73973465,1182.1208,700.3311,0.9545035,1175.2568,729.28894,0.8983479
264,1159.3463,701.75494,0.70428276,1182.4436,700.38635,0.9178005,1175.9822,729.4655,0.8398318
265,1158.2179,697.86414,0.73856425,1182.56,698.71234,0.96749777,1174.5658,728.9038,0.8650581
266,1158.9281,698.1583,0.72268134,1182.7585,698.79004,0.9496567,1174.8228,728.25464,0.82315814
267,1158.8253,700.1692,0.74227464,1182.3452,699.6142,0.96601725,1175.5668,729.0248,0.8361374
268,1159.0721,698.97815,0.6839758,1182.0387,699.4402,0.9328693,1174.5385,728.6323,0.8272742
269,1160.2538,701.93994,0.694466,1181.9845,700.1152,0.9868732,1175.6033,728.66656,0.864915
270,1160.2999,701.5724,0.7026145,1181.9698,699.4567,0.99020624,1175.9481,727.94714,0.8614199
271,1160.0681,701.34393,0.7135362,1183.077,700.3321,0.95754164,1175.9109,728.2954,0.8403426
272,1159.7079,698.72565,0.707559,1182.8326,699.4845,0.9520472,1175.4474,728.52844,0.85954887
273,1158.6117,696.8068,0.73070776,1182.4626,698.86456,0.9690866,1174.2943,728.52515,0.8494866
274,1158.3943,698.83374,0.74662006,1182.4374,699.448,0.97123194,1174.3923,728.83435,0.87920076
275,1159.5885,700.7328,0.7262519,1183.3795,699.6928,0.9526349,1175.6737,728.98004,0.83376384
276,1160.7236,702.3035,0.6526704,1183.8345,699.5567,0.9617122,1176.6064,729.24384,0.76536685
277,1160.647,703.6663,0.6286396,1183.493,700.07385,0.97418225,1176.1243,729.83136,0.7791445
278,1161.1245,702.7557,0.6417065,1183.4681,700.53,0.94325686,1176.0071,729.106,0.7760337
279,1161.3789,706.8945,0.7004381,1183.4962,701.6221,0.92702305,1176.1914,730.3599,0.85889417
280,1161.4608,705.5783,0.6853809,1182.9915,701.08203,0.9252256,1176.3289,730.2649,0.8107598
281,1160.7402,704.20166,0.63723326,1183.293,700.5696,0.92794484,1176.5369,729.74365,0.7861789
282,1161.724,700.2147,0.6411386,1184.0577,700.25604,0.9138483,1176.6177,729.63135,0.7927871
283,1161.9463,704.1102,0.63476616,1184.2388,700.647,0.908526,1176.7695,730.1036,0.7846367
284,1162.5844,703.2642,0.67808807,1185.1316,700.2093,0.92181045,1176.0645,729.4342,0.78849834
285,1163.6976,703.5473,0.6767331,1185.2244,700.2357,0.91582674,1177.1484,728.88245,0.82336515
286,1164.1104,709.0887,0.63238007,1185.3914,702.05414,0.8719955,1178.2687,731.6648,0.79758567
287,1163.9404,704.8146,0.6410379,1185.9803,701.5481,0.8960847,1177.4971,729.58514,0.7828374
288,1162.0145,709.2774,0.5770752,1184.9005,702.0104,0.82477236,1178.0022,731.8772,0.7454364
289,1162.8373,707.6288,0.6045719,1185.0494,699.9697,0.8879083,1178.6425,728.3631,0.75477916
290,1162.5435,703.8607,0.5692179,1184.5465,699.782,0.85416305,1177.3162,725.8978,0.8036207
291,1162.6693,708.5051,0.57268137,1184.4943,701.6011,0.7671873,1179.2257,727.90247,0.63997215
292,1162.4078,705.79865,0.69333756,1184.596,700.1526,0.8938587,1177.9948,726.9309,0.7648245
293,1161.6361,709.7056,0.77779406,1184.0521,701.7924,0.92387563,1177.693,730.05975,0.7595364
294,1163.5999,710.04443,0.7169944,1184.7391,700.6218,0.8621306,1178.6982,728.62976,0.7127216
295,1164.1785,708.8638,0.638965,1184.7621,700.85406,0.84870136,1178.1821,726.7985,0.6535045
296,1165.0646,706.774,0.5908586,1185.8124,698.9954,0.87847245,1179.2594,726.94244,0.6255868
297,1165.045,707.7206,0.61303043,1185.2728,699.50757,0.82822293,1178.7526,729.38654,0.5720482
298,1166.8279,706.04083,0.5505001,1183.2609,699.139,0.76611733,1179.1719,724.6387,0.5173607
299,1165.612,703.35455,0.61495924,1185.9982,697.6987,0.90091527,1179.0525,725.0699,0.6506956
300,1165.8032,701.9471,0.55144656,1185.4163,696.8399,0.84240097,1178.678,724.05634,0.5721609
301,1163.5309,702.88995,0.6495872,1185.6317,697.95013,0.85675824,1177.6895,726.36096,0.69264036
302,1164.8519,702.3201,0.54743886,1186.3345,698.6959,0.87422407,1176.8666,724.9208,0.65870064
303,1164.8479,703.7814,0.50623083,1184.5486,698.22894,0.76410353,1177.5057,724.8854,0.6052651
304,1167.929,703.9785,0.4323815,1183.0797,698.64264,0.6932043,1177.075,720.9001,0.44650978
305,1167.1725,700.0842,0.50373745,1185.2637,699.6656,0.82379395,1178.0624,724.1096,0.514098
306,1166.7616,712.94275,0.44850954,1184.3661,704.02124,0.53795296,1178.0914,727.7529,0.3291025
307,1165.5334,710.98016,0.5574333,1185.0374,704.01074,0.6587048,1178.4178,733.2441,0.5706858
308,1167.2397,707.2176,0.43656087,1185.6403,700.91046,0.64507866,1180.2736,722.63574,0.46106744
309,1166.5885,705.2869,0.47409165,1184.331,697.8593,0.70040095,1179.1826,724.82715,0.48475
310,1168.624,699.6562,0.52255577,1184.7677,695.4219,0.77584374,1178.978,724.002,0.58308244
311,1168.4269,697.88837,0.61050016,1185.4146,694.66345,0.7864991,1178.2499,723.2382,0.63514674
312,1172.349,696.3134,0.5841427,1185.0842,693.7402,0.7864288,1176.6155,717.70776,0.523523
313,1172.1553,700.3048,0.49761352,1185.0206,694.3564,0.78624225,1180.8723,718.01587,0.5514877
314,1174.2172,697.9151,0.5401056,1187.0024,694.7513,0.8048238,1179.9108,719.64856,0.63896364
315,1172.3807,695.43335,0.6522106,1186.929,693.8549,0.8211998,1179.6613,719.8543,0.6775537
316,1170.1316,694.94214,0.72044307,1187.9482,695.14307,0.8584115,1178.7466,721.6505,0.7021144
317,1167.7928,696.8026,0.62803864,1186.8379,694.8308,0.83559334,1178.1157,722.6624,0.6635023
318,1169.0321,697.59436,0.5298944,1186.316,695.86334,0.73696035,1180.6852,719.50946,0.60984355
319,1171.3728,697.70905,0.5031098,1186.1941,694.54486,0.67992187,1181.6096,718.2865,0.59975857
320,1175.3066,695.26514,0.51031744,1188.0079,693.47064,0.7088246,1180.8774,717.6859,0.59717476
321,1173.1146,695.79474,0.59215754,1188.3921,695.45056,0.7909347,1180.1315,719.1074,0.6394006
322,1172.0417,697.2437,0.56162834,1190.9568,695.6744,0.7502099,1179.8746,720.327,0.6853449
323,1166.7463,704.1632,0.47390756,1187.5219,697.2482,0.74648184,1180.0371,720.7878,0.6094116
324,1169.8022,698.3957,0.5115497,1186.1315,695.54645,0.6902256,1180.1542,720.2525,0.6153054
325,1169.2823,697.45685,0.5657724,1186.2416,694.6164,0.7062346,1179.9098,719.4783,0.6565094
326,1170.5842,692.88947,0.6154129,1187.1844,693.525,0.6209364,1179.0974,718.15753,0.6358102
327,1171.482,694.07245,0.5555449,1186.0697,694.1203,0.65562576,1179.4847,718.40186,0.52823794
328,1170.4066,694.3372,0.5468548,1184.906,694.0966,0.6757527,1179.755,717.0034,0.46859798
329,1172.0752,694.0489,0.5167863,1185.2427,694.0453,0.66216904,1179.9551,717.7267,0.41737244
330,1174.7267,695.2589,0.48654506,1185.6915,693.8577,0.64142704,1180.6129,711.10864,0.39155963
331,1176.8849,691.96674,0.4031445,1185.697,693.5308,0.47866127,1182.1299,710.32465,0.37496248
332,1172.7563,695.8279,0.2769775,1180.4535,688.21606,0.26772487,1184.8677,703.39154,0.27100313
333,1171.8691,697.77386,0.24740036,1183.8076,695.36505,0.3050292,1185.1825,706.5523,0.36545208
334,1171.097,694.62775,0.32436973,1187.7513,692.3255,0.3937478,1183.1217,710.08386,0.52334833
335,1170.1805,691.8411,0.39931965,1189.8074,691.8152,0.5017225,1181.0804,711.3538,0.62521917
336,1169.7771,692.6151,0.20529251,1185.1051,696.66876,0.26441592,1183.7228,706.9147,0.35430142
337,1172.1683,682.9918,0.11740379,1177.7971,683.9441,0.16725254,1186.3379,699.0545,0.26890856
338,1172.2858,683.92957,0.15555345,1179.1351,684.7011,0.17676194,1183.9447,700.0835,0.23446426
339,1172.7682,682.8988,0.20178401,1185.1768,691.5392,0.23143186,1182.1882,702.967,0.30771378
340,1168.4026,715.3551,0.21931414,1179.6954,686.56934,0.19380213,1182.5323,699.559,0.22811286
341,1167.9893,707.1909,0.15038118,1179.781,686.75665,0.1913727,1188.5829,692.94867,0.16384903
342,1167.5612,712.816,0.27439082,1182.3873,697.62427,0.24247488,1184.8845,710.0156,0.18839845
343,1166.6881,707.8229,0.20724434,1182.9264,697.4372,0.2457633,1185.4773,704.6272,0.21017998
344,1174.8362,687.3884,0.11914615,1181.9939,696.2438,0.224788,1184.7761,700.7694,0.13767107
345,1175.0763,692.1237,0.1223419,1183.0544,699.87366,0.19553025,1184.5559,703.34283,0.15999322
346,1169.2854,717.04224,0.21455508,1183.5094,700.2912,0.20012881,1186.1791,704.82324,0.20282811
347,1172.4927,695.6127,0.16983019,1184.5367,695.1205,0.23056924,1186.8423,702.33655,0.24906021
348,1172.4592,693.38763,0.21378466,1187.1716,692.1136,0.20912841,1185.9264,703.54114,0.3290491
349,1175.1907,695.9205,0.37937295,1193.9316,692.4866,0.46555895,1185.4808,708.377,0.5396941
350,1174.9263,694.2675,0.36319193,1192.3093,692.24713,0.4293043,1184.6509,708.5298,0.511335
351,1175.081,693.401,0.3635992,1189.1086,693.46063,0.38201118,1185.26,707.2674,0.46194345
352,1175.3615,692.7521,0.51368153,1193.2754,695.10144,0.616998,1181.3573,713.82745,0.6076223
353,1175.1174,693.94507,0.5043468,1191.0697,694.014,0.5510242,1182.706,712.83545,0.6726099
354,1170.8923,695.2243,0.30415246,1187.6831,695.32733,0.4729271,1182.2197,711.21686,0.5227601
355,1166.2958,709.7304,0.2586149,1185.6758,697.27264,0.38025087,1184.9019,709.0785,0.36925492
356,1170.1284,693.3994,0.24544255,1185.0944,689.6378,0.31321177,1185.674,706.9585,0.5031506
357,1172.6085,673.10333,0.34958667,1187.148,682.85754,0.29506907,1185.1327,705.00525,0.45573616
358,1173.1732,673.737,0.44921437,1191.6667,684.72797,0.42030513,1181.127,706.6575,0.48988
359,1173.6578,668.797,0.44780427,1181.176,670.92303,0.2528295,1180.5664,703.25525,0.39483628
360,1173.6399,672.7187,0.28316027,1191.9087,686.86975,0.36426103,1182.6329,708.0496,0.44545582
361,1173.4622,673.43915,0.50619537,1194.2556,686.2032,0.5172638,1180.3605,707.03723,0.5419817
362,1173.6302,671.0772,0.45920467,1192.4729,683.7691,0.3749494,1182.5452,704.61975,0.37587857
363,1173.3492,672.10834,0.59879607,1195.0479,684.14685,0.55235654,1181.0236,704.8704,0.53708655
364,1173.0414,672.3284,0.5064164,1193.1497,687.26666,0.47426787,1179.5355,705.9934,0.46609417
365,1172.1948,672.0886,0.5283073,1193.0154,685.94434,0.4746498,1180.5643,704.9282,0.47906774
366,1172.3303,670.85144,0.48619816,1191.1318,682.0057,0.3981517,1182.722,704.5723,0.48342067
367,1172.1521,674.10736,0.13663192,1178.6809,698.7358,0.1804101,1186.2229,696.8836,0.26052323
368,1171.717,718.54987,0.16124451,1179.7554,686.67065,0.20091936,1186.8691,697.50464,0.239272
369,1175.5363,720.73755,0.2578295,1178.6879,700.9174,0.22977056,1187.2726,701.72845,0.32283914
370,1175.2325,719.3608,0.2372764,1180.9022,705.8402,0.22704196,1189.7671,695.2143,0.2863627
371,1173.9459,699.5045,0.23659219,1184.3553,692.6147,0.2881103,1188.3395,703.33374,0.23803522
372,1174.5287,715.7032,0.2832257,1183.6227,693.8282,0.3236293,1190.0922,705.11597,0.2805713
373,1174.2311,695.78815,0.33342323,1186.2505,686.2799,0.3693034,1188.9286,703.9331,0.418649
374,1177.3451,689.5441,0.2719383,1186.0227,682.5552,0.31527895,1187.4269,699.2515,0.3632773
375,1178.573,689.8594,0.19249293,1182.1051,684.41113,0.26899126,1185.1761,699.43896,0.2338154
376,1176.0647,693.4201,0.24705298,1186.1643,685.03375,0.3188901,1187.4205,700.6835,0.25796425
377,1178.3523,687.8557,0.3421008,1187.0282,684.01776,0.41547886,1184.0713,700.5632,0.27105913
378,1177.2792,688.4187,0.45406118,1189.5607,684.6307,0.51322544,1183.8969,706.4476,0.47613263
379,1178.8014,690.85974,0.6149218,1188.8762,689.2439,0.58400416,1184.2081,709.0719,0.5167365
380,1178.0227,691.54456,0.5224938,1187.863,686.5174,0.5250546,1184.2965,709.46686,0.43292907
381,1177.6945,692.0262,0.47195145,1188.1534,689.51544,0.5334696,1184.3734,706.2589,0.3792039
382,1178.969,693.084,0.42751914,1187.4194,687.7926,0.50818807,1184.9932,705.2549,0.3527888
383,1178.6298,693.33527,0.3433679,1184.1389,689.7213,0.4698024,1185.9167,704.28186,0.26808265
384,1176.7822,689.3836,0.45654383,1188.3359,687.16956,0.5097401,1183.4152,705.76013,0.4128535
385,1176.0994,688.34985,0.38200605,1190.9772,687.60724,0.45981878,1183.262,706.63617,0.51838034
386,1181.2938,690.6929,0.4291532,1191.3322,690.0801,0.46334618,1182.0411,707.2601,0.4461706
387,1182.836,689.67944,0.43781152,1192.9534,692.21533,0.5180112,1180.0629,708.479,0.3849287
388,1181.8734,689.0708,0.44249552,1191.569,688.03253,0.46846566,1180.4576,706.48755,0.4019556
389,1181.3647,689.6492,0.4070895,1190.2544,692.3515,0.46050274,1181.8738,707.2665,0.42163184
390,1174.5092,674.27783,0.36663267,1192.9166,687.01013,0.42876095,1178.8378,703.08203,0.3780886
391,1174.7441,675.3961,0.26629728,1193.3862,687.48456,0.38874495,1178.3671,703.40643,0.3229493
392,1175.0409,676.07666,0.27883327,1187.1038,688.98505,0.26451233,1175.2291,700.0858,0.21330342
393,1186.5228,692.2501,0.26923555,1188.9381,688.6815,0.31939796,1179.5035,699.62787,0.22471938
394,1184.4056,692.1683,0.29331893,1192.5477,688.3868,0.32216376,1180.3657,701.5546,0.25392595
395,1186.5933,693.813,0.2832302,1187.8019,687.97,0.31146145,1181.4534,698.37366,0.16527659
396,1186.2764,694.4092,0.41374925,1186.6398,692.0698,0.41594404,1201.793,683.05206,0.23635885
397,1184.3391,693.5064,0.43089363,1186.2849,691.1525,0.46180618,1182.5043,703.96545,0.29723075
398,1185.4762,692.5709,0.50626314,1188.166,688.6517,0.45790058,1181.7141,705.1525,0.34656113
399,1181.8684,689.5649,0.523758,1188.1681,686.39105,0.46898612,1180.0249,701.2292,0.35588744
400,1186.3601,690.8983,0.61386484,1191.006,687.4289,0.48816583,1179.73,702.3011,0.33066386
401,1182.6056,690.3527,0.5821357,1190.189,687.17303,0.57405555,1179.746,702.91437,0.3995823
402,1180.4563,689.63416,0.4850459,1188.6617,688.82745,0.49261802,1179.3243,702.9906,0.33182412
403,1184.1305,690.1104,0.48233867,1189.1095,687.89685,0.4426457,1179.002,701.73004,0.32788694
404,1179.409,687.7129,0.38986722,1190.9357,689.33484,0.42975718,1181.9053,707.6157,0.36367166
405,1178.4376,683.7995,0.51797915,1193.2477,688.84766,0.51907504,1177.769,708.34814,0.4130162
406,1182.9479,687.67194,0.51067585,1193.1836,687.563,0.49093056,1178.58,703.90894,0.38784024
407,1186.1907,690.9105,0.52344054,1191.6469,689.7109,0.4932161,1182.3739,706.86115,0.30472273
408,1186.4075,690.42584,0.45283604,1190.1276,691.5712,0.4471139,1177.7185,701.5826,0.27913564
409,1184.6582,688.2055,0.4400405,1190.5685,689.20575,0.46634516,1176.9266,701.7921,0.35062248
410,1186.0002,690.0491,0.5460947,1189.8943,691.24146,0.49455976,1178.2576,702.27094,0.32343483
411,1186.849,689.13385,0.54824144,1189.4094,688.17786,0.5131093,1178.7097,701.12256,0.32548437
412,1184.3403,688.0308,0.57794815,1190.8553,689.47815,0.5815998,1178.302,702.79626,0.3779429
413,1180.5942,687.9648,0.64449745,1192.6539,689.7945,0.6428271,1182.1093,710.4011,0.51116216
414,1182.1877,688.4789,0.6407918,1193.0988,688.90393,0.6154493,1181.9613,710.15485,0.48312557
415,1183.8684,689.1067,0.6666113,1190.1506,687.4995,0.60206974,1182.7051,708.7498,0.44745582
416,1183.6356,689.7723,0.63602453,1190.8674,688.0748,0.6001893,1184.1261,710.62427,0.45752162
417,1180.657,685.84454,0.72366035,1190.7676,687.9922,0.63643813,1181.3578,707.5801,0.44029793
418,1182.3639,687.073,0.70172054,1192.5647,687.4997,0.6226326,1181.9584,708.43945,0.44467413
419,1182.9176,688.47565,0.64613354,1191.2557,687.4669,0.5861416,1182.4585,709.0692,0.44217613
420,1184.5399,688.41187,0.49314028,1191.4451,687.80237,0.5325665,1177.7347,703.41223,0.38677177
421,1185.991,688.70233,0.5981695,1191.3885,687.7743,0.5557935,1178.1945,703.12256,0.37303776
422,1186.0532,688.5514,0.5288076,1190.999,687.39874,0.5131683,1177.4442,701.7014,0.36881462
423,1187.2803,690.5231,0.5776753,1188.5603,686.55804,0.542239,1179.0619,700.8308,0.302256
424,1186.5765,691.207,0.5565466,1189.4132,687.06165,0.5372048,1182.8505,706.01984,0.30086553
425,1188.1508,690.8401,0.6189351,1189.4663,687.72296,0.5636119,1182.5918,705.64087,0.2685825
426,1183.8386,688.0534,0.61816895,1189.1687,686.91437,0.58156645,1179.4805,701.63367,0.3320729
427,1182.2017,687.1203,0.5810763,1191.6277,687.4577,0.6010401,1182.5209,706.73834,0.38484538
428,1185.4764,689.95856,0.5508074,1189.0132,687.09503,0.5652435,1182.4993,705.46844,0.29088736
429,1186.1401,689.21027,0.51484764,1187.882,685.9594,0.54933244,1201.8394,668.642,0.24102546
430,1186.6012,690.4541,0.5603424,1192.0458,687.6275,0.5409023,1180.6361,702.57074,0.34014043
431,1187.6808,690.5011,0.5481143,1187.8179,686.4973,0.5183475,1181.1583,701.9619,0.264981
432,1185.6016,687.68243,0.6555148,1189.7549,686.6786,0.57026273,1180.493,702.2021,0.32924265
433,1184.4078,689.2401,0.60986155,1190.1382,685.7481,0.6176496,1184.8318,705.8702,0.33415025
434,1185.8108,689.752,0.64789146,1190.6162,686.2752,0.600016,1184.3779,707.50586,0.36068696
435,1185.8774,689.4813,0.70093966,1195.1046,688.06134,0.64339983,1186.2983,709.13306,0.42585343
436,1183.7195,688.57544,0.7176379,1195.7766,687.5989,0.6807293,1186.9369,709.4757,0.52591264
437,1183.008,689.152,0.6806625,1192.2523,686.2143,0.6236304,1186.2588,708.53265,0.4864617
438,1184.4514,691.20825,0.5887367,1189.8993,685.4025,0.6275827,1187.1978,707.74615,0.4016601
439,1181.632,690.2776,0.6670207,1194.6964,687.6384,0.71981496,1186.5481,711.2738,0.5347196
440,1181.8615,690.5234,0.62063503,1191.4664,685.5745,0.63995486,1187.0634,709.3175,0.44807115
441,1186.5306,691.5224,0.5585539,1187.819,685.60565,0.60360146,1202.4504,668.05115,0.34179777
442,1181.0927,692.7722,0.56314546,1190.0406,686.71643,0.6495692,1186.7634,712.48596,0.41853434
443,1177.2615,694.2308,0.63790077,1192.7401,687.874,0.7681472,1186.9789,715.2604,0.6817227
444,1185.833,691.7729,0.5599842,1190.9398,687.2446,0.6475332,1188.5396,710.4552,0.39297822
445,1187.0068,692.59705,0.48735204,1189.0272,687.0881,0.5984485,1188.5396,708.0739,0.34111834
446,1187.9255,691.6207,0.6280813,1190.0702,686.01514,0.60674876,1188.1744,707.872,0.35631704
447,1188.0092,691.27783,0.6218094,1189.635,685.47284,0.6018977,1202.6659,667.9468,0.3484095
448,1182.6725,690.1878,0.5937379,1190.5272,687.29944,0.68989414,1185.9409,709.5427,0.39988118
449,1183.5917,690.047,0.5753136,1190.4668,687.1986,0.6552166,1185.8646,709.75165,0.40076703
450,1188.3628,690.48,0.60996443,1189.5369,685.25916,0.6266173,1202.4274,668.26276,0.31760088
451,1184.6647,691.64124,0.583584,1190.6427,685.9604,0.6608721,1187.9021,710.67267,0.45049834
452,1186.0312,691.5433,0.58434844,1188.812,685.65045,0.66200924,1188.0172,708.3397,0.37498945
453,1188.3297,691.0657,0.58790904,1188.5345,684.57825,0.66542345,1202.3551,667.77716,0.34164006
454,1181.2867,689.54663,0.62957907,1190.9509,686.0195,0.7141725,1186.5275,707.765,0.40700558
455,1186.4816,690.7791,0.62429535,1190.5747,685.1812,0.6650133,1187.5254,706.5592,0.3497624
456,1187.9822,691.2966,0.60529107,1188.8607,684.75964,0.66866577,1202.9081,667.9214,0.33051276
457,1185.5095,689.25525,0.77797884,1197.6001,687.04755,0.7171126,1187.726,711.2661,0.5289526
458,1186.1204,689.1417,0.70523256,1196.05,686.7697,0.72354794,1187.603,709.0312,0.44176564
459,1188.2225,689.8582,0.6251879,1192.4685,684.9855,0.6195665,1184.3011,706.4836,0.32844886
460,1185.3701,688.6604,0.7230871,1197.8687,687.1724,0.7623365,1186.3905,712.7421,0.5017649
461,1186.4252,688.8612,0.6471688,1196.6274,685.0879,0.67428166,1186.5785,709.0702,0.42293525
462,1185.6763,688.686,0.64132386,1194.6598,684.0782,0.6374751,1186.6737,707.0014,0.38129905
463,1188.8179,690.2137,0.6615826,1194.3157,686.3598,0.6105103,1204.1848,668.21765,0.35080704
464,1182.541,687.5825,0.7410834,1199.1293,689.5933,0.8046592,1184.2422,713.4835,0.6013605
465,1191.5887,691.4919,0.6140791,1194.9552,687.38794,0.62633646,1185.358,706.1166,0.28364173
466,1189.6809,691.85724,0.6157472,1195.1293,687.23883,0.64737445,1189.1693,708.4977,0.36056846
467,1191.4849,693.3191,0.5938739,1190.5883,685.8647,0.6274383,1205.2317,668.4874,0.3850889
468,1191.5349,691.078,0.6050703,1195.1897,687.06067,0.6598995,1188.6971,707.93317,0.32730415
469,1188.7025,692.35754,0.6176278,1196.1981,686.69214,0.66848236,1188.808,712.25867,0.39652917
470,1186.9474,690.35486,0.6883791,1198.0851,687.87,0.703963,1187.095,713.2172,0.5746854
471,1187.4531,690.5291,0.6396481,1197.5841,687.2174,0.73473567,1188.4038,712.7758,0.5178312
472,1188.1045,689.8726,0.6296302,1197.0852,687.5768,0.70623034,1187.3549,712.25323,0.5096528
473,1184.9767,690.17645,0.64154214,1198.8124,688.3145,0.7713363,1187.3478,712.7567,0.5952441
474,1187.953,691.424,0.58168346,1195.8779,687.1541,0.6722364,1188.3007,710.273,0.4530258
475,1186.7357,691.5407,0.5655367,1194.4788,687.04736,0.6699692,1187.6125,712.2518,0.4889678
476,1187.0431,690.8616,0.58786595,1197.5164,688.3399,0.70717126,1187.6754,712.0615,0.4856368
477,1186.1249,689.61,0.60030496,1196.9321,687.9035,0.7207754,1185.6517,712.8952,0.591677
478,1186.8949,689.68445,0.6066583,1197.3304,687.42346,0.7255153,1186.7141,713.06866,0.5878839
479,1187.1677,688.88556,0.63397866,1199.0488,687.9419,0.80130744,1186.9617,712.63416,0.5267664
480,1186.335,689.1649,0.6001519,1195.6411,687.55396,0.74307024,1186.377,708.47516,0.44184136
481,1191.8992,689.26917,0.65718514,1194.282,686.3569,0.6524298,1202.4288,667.15796,0.34193373
482,1189.9196,689.02856,0.59952384,1196.662,686.87384,0.73041916,1188.5425,710.4957,0.43123737
483,1191.4255,688.91187,0.63887703,1194.442,686.35284,0.6702282,1188.0269,709.83295,0.36772612
484,1191.7268,689.3206,0.63762766,1193.7561,686.5226,0.6549057,1201.6559,666.34326,0.3311489
485,1190.7551,688.82355,0.65214217,1195.1866,686.27185,0.7244284,1186.7777,708.6021,0.33924296
486,1189.7115,687.5712,0.67559135,1197.6997,685.93774,0.76970464,1185.9348,709.7578,0.4185799
487,1185.5723,685.9905,0.7299407,1200.0126,686.70636,0.7963387,1185.1506,712.1402,0.65361845
488,1185.2052,687.3694,0.6508953,1197.4768,686.17065,0.84516394,1186.6427,711.4251,0.57013303
489,1187.7703,687.3568,0.6607085,1197.8347,685.41833,0.7821087,1187.1824,709.87067,0.5239072
490,1187.8965,686.98785,0.6520554,1198.9546,685.8908,0.78869045,1188.3832,709.9205,0.5767094
491,1186.9834,688.3219,0.6324005,1197.9612,686.0949,0.7124681,1188.5065,709.2888,0.5823818
492,1189.7423,690.1813,0.58538127,1196.1342,685.9763,0.63329893,1189.4355,708.38007,0.51422775
493,1192.1122,689.9929,0.6361869,1195.038,685.8557,0.61478686,1202.312,664.333,0.428046
494,1191.0057,688.6286,0.62413013,1197.7396,686.0856,0.65612024,1189.2795,711.7433,0.5397437
495,1191.0704,688.16174,0.6405465,1199.1743,685.9825,0.7285964,1188.3639,711.7337,0.5119478
496,1191.2053,687.9394,0.65519637,1198.5858,685.65564,0.7519846,1188.9335,709.7525,0.50937384
497,1192.0524,689.5593,0.6428765,1197.1658,685.50366,0.71735656,1189.0286,708.65607,0.43345338
498,1193.6501,688.9327,0.67799604,1196.796,685.3635,0.70079345,1190.1908,706.7026,0.3635625
499,1188.9629,689.21985,0.548296,1197.3328,684.96814,0.70981526,1188.7108,708.8557,0.5183941
500,1195.2395,689.7461,0.66424286,1191.6669,683.46423,0.6635593,1201.9286,662.3717,0.47238412
501,1190.1606,688.0038,0.6341139,1196.9761,684.35645,0.7451866,1187.9034,706.9884,0.48303452
502,1187.9413,688.46136,0.6392029,1199.1537,685.1101,0.77846175,1188.2566,709.20776,0.57136333
503,1190.8538,687.44867,0.6266367,1197.2372,684.38385,0.73816985,1187.9883,707.0988,0.444416
504,1195.1938,688.73926,0.6656316,1192.7007,683.32733,0.71046144,1202.8036,665.61145,0.29787782
505,1195.5518,689.3361,0.65212786,1192.2245,682.73346,0.66730934,1202.8812,662.71466,0.36627197
506,1193.005,688.0406,0.7204716,1195.1188,682.7248,0.74319196,1190.4961,705.00146,0.36982995
507,1194.9923,688.2774,0.7480738,1193.2607,683.13336,0.6697611,1201.6973,661.42896,0.443743
508,1194.7473,687.9143,0.786702,1192.883,683.18616,0.67287654,1202.14,661.7122,0.46687573
509,1194.1927,687.37445,0.75895905,1193.7704,683.5428,0.72043455,1201.7063,661.4067,0.37995812
