scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
254,765.72076,593.88257,0.8347018,734.3835,598.43616,0.9102404,755.26984,553.9479,0.88504285
255,760.58405,596.20105,0.7923337,727.7697,599.6528,0.89165014,750.32336,555.785,0.8644645
256,754.385,592.7807,0.78497785,721.44904,596.2236,0.80052596,743.31415,555.68604,0.8863177
257,747.5388,596.9184,0.718049,714.68054,603.3191,0.9001225,735.9337,558.3889,0.8268734
258,740.5334,599.6713,0.81315434,707.3869,605.44806,0.898857,727.8533,562.18396,0.8970824
259,741.8659,599.41986,0.6576231,701.9072,606.1979,0.8158343,725.018,562.0305,0.8877418
260,728.8651,604.16626,0.831181,697.2743,611.2144,0.7812207,718.1028,563.8337,0.88910437
261,725.01373,605.5727,0.84257054,690.35583,610.92615,0.9056304,714.4453,567.4911,0.82921255
262,717.7452,609.19946,0.8666108,685.15356,614.1187,0.83994,707.89984,568.6802,0.9196998
263,712.05554,610.9577,0.8839725,678.0189,615.6307,0.78328216,703.0012,568.6564,0.8230988
264,706.0005,613.27,0.8601481,672.91956,617.29205,0.8690353,697.7892,572.2922,0.8579432
265,699.42816,615.6457,0.8314956,666.9221,621.1536,0.81280464,691.8709,573.9879,0.8901989
266,695.0339,617.77655,0.7809011,661.5976,621.961,0.80658686,686.0091,575.27527,0.83613604
267,687.9947,619.5771,0.8411487,655.8554,624.92395,0.832516,680.0924,577.3571,0.8567489
268,683.0339,621.4248,0.8547858,650.7653,627.7595,0.8556076,673.2841,581.2814,0.8321798
269,676.81104,623.37787,0.8290824,643.90735,628.97406,0.9082086,669.1256,582.51904,0.84195703
270,674.4995,625.196,0.74456453,638.52606,632.4379,0.83415645,662.71136,584.0753,0.84717244
271,668.44257,627.4028,0.7976943,633.9236,635.0479,0.8554406,656.4491,586.95746,0.8138134
272,662.01807,631.33154,0.8233898,627.94275,636.969,0.91325426,651.82227,590.36633,0.83758014
273,656.50653,633.80554,0.8297661,624.5798,640.5917,0.8551333,645.8048,593.05963,0.8461439
274,651.6041,635.8523,0.84024274,619.20026,641.90015,0.8968437,640.67236,595.8965,0.8349212
275,646.8936,638.29315,0.7954546,614.4912,645.67975,0.90681344,634.2815,599.4806,0.8270361
276,642.14404,640.4939,0.8551257,609.6688,646.91364,0.92158496,629.5581,601.49255,0.88722545
277,637.77075,641.6363,0.8500136,605.09863,649.4211,0.8707423,626.0104,601.81476,0.8043537
278,635.09735,644.0443,0.82046604,601.9482,650.0525,0.866671,622.8071,603.1417,0.8354626
279,631.423,645.8416,0.79242957,598.4702,652.5665,0.87763524,617.5293,605.5666,0.79107964
280,627.00256,646.46625,0.81935555,595.13794,653.5108,0.95378363,613.9817,606.9356,0.84772885
281,624.18335,647.1596,0.7703837,590.84064,652.5266,0.90734893,610.52264,606.9491,0.8420001
282,619.1292,647.4651,0.791002,588.0954,653.8008,0.8753523,607.1281,606.94696,0.82412165
283,616.5932,648.0936,0.74753255,586.2041,653.3514,0.84176004,604.71606,606.2322,0.8231177
284,613.6372,648.06445,0.7556114,581.40173,653.5845,0.8763468,602.0884,605.6028,0.7819857
285,611.38995,646.2064,0.7080369,577.25146,652.0559,0.9247301,598.81805,604.4367,0.8390906
286,604.76184,646.36304,0.73345345,574.1568,651.5622,0.8452933,595.72125,604.0332,0.8358118
287,601.09033,644.64264,0.8533978,570.50397,647.85046,0.8221647,593.2708,600.9073,0.8552482
288,596.9727,643.65955,0.87586325,565.0284,645.39777,0.89607716,589.2596,599.17285,0.9221947
289,592.5215,641.3591,0.81145346,560.2948,642.6101,0.87856567,586.1478,597.2817,0.8512248
290,584.95636,639.3166,0.7976195,555.31726,639.16614,0.91365016,581.9583,594.18616,0.86252385
291,578.43677,637.3071,0.79311687,549.5617,634.6972,0.77884895,579.27997,591.73456,0.8529211
292,569.7502,636.29517,0.76130265,542.905,629.18866,0.7741251,576.4437,590.7058,0.8843637
293,566.13165,635.2276,0.7768373,536.9658,626.03174,0.82102716,571.2354,591.662,0.83278894
294,561.152,634.4312,0.7361846,531.0383,621.4542,0.7377413,571.13684,591.31537,0.847253
295,551.40063,633.14514,0.8223789,520.6024,617.9451,0.80837864,564.9435,591.5316,0.86910224
296,543.629,630.2286,0.84356976,515.5875,613.51495,0.83543205,558.11395,589.8417,0.88538235
297,536.2746,630.9601,0.8556937,509.64438,610.8117,0.8890575,551.7071,589.784,0.86532825
298,533.4125,632.16266,0.94831306,506.34955,613.2797,0.9405149,547.28217,590.87244,0.95816743
299,530.43665,629.88464,1.0,501.86197,613.6457,0.9267777,545.0237,587.6452,0.96592146
300,531.22955,628.05255,0.991458,502.35397,611.39124,0.9703883,542.52325,586.3023,0.9955181
301,533.85004,626.90356,0.95846117,505.17072,608.3452,0.9234345,544.04205,583.80176,0.9490399
302,534.3493,627.0669,0.9491576,504.50952,611.7092,0.9788248,543.2001,583.76825,0.96889603
303,533.3164,626.392,0.93999946,503.69916,610.21387,0.9697858,543.8582,582.81506,0.94222623
304,533.0563,625.4401,0.92421544,504.16544,608.3392,0.8947465,543.88074,582.1251,0.93537337
305,531.49927,623.9157,0.89338195,503.29477,604.88214,0.8144948,543.0466,581.9449,0.9503352
306,530.5746,623.54767,0.88410056,503.09464,604.32605,0.82248497,544.95685,581.2695,0.95124996
307,531.2507,622.4765,0.90143436,501.5378,604.36523,0.8274848,543.69366,581.04877,0.9481723
308,531.3401,620.98615,0.9310648,502.57443,601.5637,0.83033645,543.3957,580.5312,0.94988567
309,529.1053,621.0583,0.8952667,500.7222,600.961,0.81412065,542.44574,580.42694,0.95998096
310,528.7826,621.40845,0.88550866,499.62402,602.2566,0.8357125,540.5246,580.17896,1.0
311,527.57434,619.86774,0.8853826,498.63223,600.811,0.8355742,540.0583,578.7269,0.9942534
312,526.6166,620.1257,0.8759382,497.01254,600.9349,0.8414312,540.0126,578.17267,0.98192984
313,525.87195,619.2573,0.9345751,497.1919,597.93195,0.8721106,540.12714,577.2648,0.98872304
314,525.1303,618.53217,0.92781603,496.50632,596.58044,0.90280336,539.02747,576.48706,0.91891843
315,526.0015,618.3197,0.9254443,495.93045,597.147,0.9086134,539.52606,573.8598,0.9625294
316,524.6596,618.2237,0.93507576,495.6816,598.45215,0.8684788,538.645,572.5673,0.96255606
317,524.10596,617.9923,0.91386056,495.61346,597.3427,0.88757807,537.9797,571.98224,0.9054481
318,524.5531,617.8237,0.9180074,495.11545,599.29156,0.8753277,536.22754,572.3243,0.922576
319,524.80676,617.4244,0.87932986,494.42224,600.496,0.8552878,534.5774,572.11255,0.95515114
320,525.5057,617.2629,0.89207613,494.6247,599.1019,0.89488125,534.00903,571.7155,0.9538459
321,525.1301,616.7607,0.88610584,494.47318,599.62305,0.88666016,533.2539,571.0651,1.0
322,525.55115,615.4296,0.89868045,494.22815,598.5649,0.9170356,532.6918,570.6159,0.9831528
323,523.75385,615.7896,0.8880372,492.37726,600.08875,0.8755019,530.1633,571.17505,1.0
324,524.59503,614.1564,0.926764,492.55347,597.9442,0.86022174,529.14825,571.50586,0.9903315
325,525.8745,612.6742,0.9230616,493.0752,599.3951,0.8329294,528.1408,571.94183,0.9684624
326,526.9851,612.2013,0.7793776,494.7877,600.02545,0.69744563,529.02936,569.256,0.9151894
327,526.56366,613.15643,0.7695843,495.1144,600.0313,0.6170361,528.56244,569.7902,0.9128696
328,524.74664,613.49164,0.88438874,492.12692,600.2975,0.73235816,525.339,570.72485,0.9946822
329,523.9764,613.2426,0.8633349,489.07736,600.04675,0.7175606,522.6829,572.2467,0.94782
330,522.31226,612.03754,0.887046,488.93448,597.7217,0.7138258,520.8815,571.1835,0.8905227
331,518.8724,613.70605,0.7978373,484.19196,596.7286,0.7483417,518.8933,570.4924,0.9087967
332,520.3219,612.54376,0.907675,484.91202,597.45184,0.8560195,519.46954,568.01953,0.8298978
333,519.5571,611.5793,0.9186177,483.6838,598.35156,0.8368149,517.747,567.92505,0.9355191
334,518.68,609.925,0.9282264,481.54736,597.9104,0.8117534,513.956,567.21356,0.9370231
335,517.06665,610.3743,0.91654617,480.61575,599.02594,0.80652845,511.91397,568.7596,0.93577313
336,514.4071,610.812,0.8613044,479.99402,597.1597,0.7815378,512.3591,567.7766,0.8780237
337,515.3968,610.80176,0.92151564,479.48572,599.8005,0.7869802,509.07,567.18976,0.8990319
338,516.15955,610.1108,0.890678,479.3484,599.5648,0.8122516,507.2957,566.4758,0.9503894
339,515.24603,609.1807,0.8920926,477.35,601.3076,0.8247977,506.02658,566.76416,0.9164524
340,514.68427,609.7698,0.89291364,478.0647,603.0116,0.7957937,505.24695,567.3689,0.85973054
341,513.2847,609.8809,0.88621587,477.35834,603.15125,0.8143979,504.2847,567.4678,0.8914061
342,513.1174,610.534,0.9313095,475.98285,603.89813,0.8386235,502.59488,568.45056,0.99023664
343,512.6399,610.2725,0.9319349,475.5702,603.9011,0.91740084,502.13928,568.8521,0.99902046
344,510.87015,610.0795,0.92082775,474.80475,603.46466,0.95019734,501.0999,569.91254,1.0
345,510.34262,610.4981,0.96604246,474.24802,603.15063,0.83601636,500.40585,570.63464,1.0
346,509.33084,610.7438,0.97589064,473.49362,603.6254,0.82380426,499.64432,569.7712,0.9882869
347,510.31998,610.5774,0.9620343,473.2017,604.01416,0.8161141,499.60605,570.37476,1.0
348,509.0093,612.4211,0.9950573,473.25427,604.9139,0.77577937,499.378,571.33246,0.9771498
349,509.53918,612.76294,0.975583,473.84204,605.50055,0.81620383,498.95755,570.74927,1.0
350,508.58133,613.3028,0.9611312,473.75934,607.4137,0.79494876,497.72592,571.95703,0.9880179
351,509.39685,614.36676,0.9500664,473.53497,608.3801,0.8073605,497.82846,572.8416,1.0
352,508.7493,614.84924,0.931409,474.63522,608.92975,0.74000007,497.96,572.2473,0.98696977
353,508.05374,616.13745,0.8557598,473.6316,608.9913,0.72215277,496.4236,573.26733,0.9497523
354,508.79355,616.35425,0.85227096,473.576,609.93494,0.76936203,496.07846,572.67114,0.9171172
355,507.83255,616.71063,0.8474697,473.21017,610.6185,0.82097113,495.9137,574.2799,0.94688416
356,508.3369,617.6297,0.9001732,472.67487,610.6388,0.82257444,495.87808,575.6383,0.90024114
357,504.04843,615.64325,0.76026154,470.70895,610.4068,0.7596568,491.43134,574.01556,0.91096115
358,505.99005,618.41394,0.870739,472.1575,612.51843,0.78816557,493.7474,575.8328,0.9314035
359,507.10434,618.58795,0.85841167,472.11353,612.83307,0.7198477,492.2145,576.0563,0.92326444
360,506.31335,618.6573,0.85889316,472.85245,613.7081,0.7809067,492.44125,575.34564,0.92092127
361,506.21,619.5083,0.88378847,473.1423,613.95685,0.7617053,493.38104,575.854,0.92670083
362,506.5229,619.48083,0.913374,474.1224,613.6948,0.7303519,494.46167,576.3137,0.87140185
363,506.16794,619.4782,0.90526813,474.30273,613.64795,0.71163136,492.68027,577.3472,0.8754654
364,507.4391,620.82056,0.8950297,474.94916,613.8876,0.73027,494.67856,578.59875,0.88076437
365,507.60153,620.1484,0.887735,474.97955,613.75903,0.7428651,495.6352,578.0863,0.88002795
366,508.43237,620.41547,0.9021519,474.92233,614.3141,0.71147543,495.04837,578.84485,0.88156635
367,508.58832,621.94604,0.90520716,474.25812,615.2183,0.71106076,495.6535,578.6745,0.88316065
368,508.73575,620.9815,0.9184785,474.6607,614.33527,0.74169433,495.16846,578.35626,0.89577127
369,508.79288,621.5074,0.88311833,475.36392,614.42596,0.7200467,496.38138,578.64636,0.8811017
370,508.13345,621.8659,0.8646951,474.5004,614.5028,0.7131232,497.0251,578.2429,0.90158194
371,504.8042,620.7982,0.7729241,472.33316,613.12695,0.72595555,495.35016,577.10126,0.87084144
372,505.29285,621.4021,0.85524327,473.079,614.146,0.7563598,495.69778,577.99457,0.8727437
373,505.61978,620.8743,0.88776195,474.55823,614.42163,0.72513056,494.20148,577.78644,0.87288344
374,506.10678,622.9723,0.8389339,473.16748,616.74164,0.7245619,493.76163,580.29193,0.906107
375,506.70615,622.0022,0.86630225,475.5422,615.31805,0.6750358,495.60022,576.807,0.8400708
376,507.45712,623.6515,0.8638805,474.09256,615.0448,0.71068245,496.58627,576.66986,0.89034224
377,508.87845,624.0141,0.89677286,473.79715,616.346,0.701423,498.029,577.50555,0.9330708
378,510.1073,624.89343,0.91911453,475.94058,615.8613,0.7137378,499.51788,578.588,0.99173105
379,511.79523,623.26447,0.8354984,476.08026,614.21625,0.73900265,499.2029,576.4939,0.9589815
380,514.59357,623.7915,0.8713,476.64816,614.9489,0.7183132,498.71417,577.35876,0.92257434
381,513.7705,623.6079,0.88003004,476.89963,613.78754,0.6859225,500.46338,573.3347,0.8633275
382,513.3794,623.19604,0.88175297,476.7834,613.88416,0.7067771,499.6538,574.4137,0.9187965
383,512.2141,621.4997,0.83854544,476.85663,612.68335,0.64642036,500.39447,570.5893,0.8377815
384,510.15732,620.2706,0.81929266,476.4043,613.995,0.68092966,498.43536,574.31635,0.91640127
385,509.55713,620.47015,0.83996195,475.949,614.412,0.7277793,497.52957,573.61383,0.966681
386,509.87265,620.0275,0.81325656,476.63458,613.9732,0.71750903,498.40387,571.043,0.943726
387,511.6708,620.4769,0.78877205,476.72424,614.3148,0.71811795,500.16956,573.4104,1.0
388,512.43756,623.0658,0.8015838,476.57562,615.6473,0.7400907,499.5338,575.55524,0.9663141
389,512.7451,623.36694,0.788895,475.32376,615.11426,0.74296844,499.63452,574.4894,0.98241806
390,512.6091,623.5474,0.8223917,476.1849,615.3525,0.7946884,499.49704,576.41797,0.9366885
391,512.82996,623.21436,0.8164759,476.70648,615.2621,0.7813319,498.821,577.2044,0.92338985
392,513.9029,623.786,0.84208304,477.20062,615.67505,0.7752147,499.503,577.6702,0.93423265
