scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,712.8896,327.79227,0.7258166,685.72235,318.12372,0.6264004,712.9164,294.2249,0.64879084
265,712.7885,328.04153,0.73219645,688.264,319.5061,0.54653996,713.4166,294.5442,0.5493139
266,713.0866,328.18396,0.7312894,689.1808,319.88492,0.53214884,714.00214,293.28946,0.5379176
267,715.1116,328.40594,0.797006,689.89514,320.3221,0.5063972,714.3635,293.7661,0.5822234
268,715.5372,329.10443,0.8264246,688.92334,320.53687,0.5443903,714.67035,294.3409,0.63580453
269,714.4681,329.18246,0.71849155,693.1088,325.58206,0.427942,713.8569,295.9586,0.4723531
270,714.27167,329.19125,0.6758448,697.43274,328.08328,0.43771595,714.2731,296.76938,0.4734751
271,713.57605,328.4626,0.60374427,698.88727,328.5471,0.44059652,713.9811,296.7939,0.36789745
272,712.48285,327.82672,0.5555092,699.40485,328.80194,0.4292672,712.7574,299.47443,0.20946726
273,710.48145,326.9854,0.47204223,703.32904,330.31934,0.5067067,688.9135,335.86493,0.2570544
274,712.3453,327.64404,0.58108854,689.173,321.41245,0.3964548,711.229,298.59952,0.31847835
275,713.629,327.51877,0.6535798,689.9635,322.18118,0.46458486,713.7747,296.19754,0.43080196
276,715.6856,328.5388,0.7868664,690.1415,319.98148,0.5791889,716.08215,295.61053,0.60846204
277,716.2348,328.76532,0.79378176,690.5158,319.0403,0.59450614,716.92523,295.81577,0.60693896
278,715.06866,330.15152,0.75535125,691.03125,321.45084,0.45868793,718.2286,297.09927,0.5247643
279,715.8431,330.83563,0.8368305,687.58655,320.97638,0.6112475,715.6241,297.09155,0.5904983
280,714.60156,330.14102,0.765285,687.67883,322.19104,0.6205532,714.207,297.91342,0.5184572
281,716.11194,331.45145,0.7860511,686.8359,321.7526,0.6352833,714.6519,297.4172,0.58309793
282,716.3893,330.63766,0.58086103,693.74976,324.42642,0.49408326,716.31537,299.6547,0.37721568
283,714.7732,330.35284,0.6536221,689.43585,323.5481,0.5346839,714.4961,299.60727,0.46796578
284,718.9746,332.87537,0.7088754,692.21893,323.78473,0.6495185,716.6704,299.42865,0.5643991
285,719.7291,334.72275,0.8184234,690.28595,323.2978,0.7669169,716.0507,299.19302,0.68752545
286,720.83203,334.49393,0.8280564,693.2383,323.32532,0.7581834,718.38245,298.6115,0.7745327
287,720.97833,335.47662,0.838031,691.8938,323.25684,0.69672114,719.7278,298.09714,0.80985093
288,721.00507,335.15475,0.830526,692.8431,322.90857,0.69729584,719.6833,298.36832,0.7858966
289,720.6488,334.80927,0.77602416,696.4173,323.8514,0.6603774,720.93835,299.40793,0.7496048
290,720.07825,335.13672,0.70295334,698.10956,325.73343,0.5741028,720.3014,301.60458,0.57079655
291,720.59906,335.95303,0.7968908,696.43317,325.2792,0.6191029,720.8203,301.24994,0.72733593
292,719.7814,334.9969,0.73422694,695.17896,324.7124,0.5680509,719.41534,300.99603,0.6520446
293,720.5675,335.28073,0.74849665,696.68634,324.59012,0.6020977,720.8378,301.26416,0.67591643
294,721.6166,336.19342,0.7479582,698.655,324.96216,0.62530667,721.2084,302.58475,0.64460474
295,721.9734,336.36725,0.80909896,698.75757,324.07806,0.6792527,721.57996,303.16788,0.69911057
296,721.25604,336.47473,0.78880095,697.3083,325.6056,0.63749117,719.9236,303.3971,0.6798677
297,720.48303,335.87726,0.7277161,696.10364,325.69302,0.5845338,719.00977,303.22055,0.5885221
298,720.48425,334.9119,0.696791,696.2525,323.97415,0.6097752,718.9087,303.85825,0.5137023
299,719.67444,335.52316,0.680163,695.7285,324.16232,0.57386017,719.63934,305.32718,0.5075228
300,719.0663,334.5972,0.60303134,697.14307,325.7347,0.5539652,718.8683,307.39514,0.35621428
301,715.34576,333.50272,0.5459381,699.58435,330.6235,0.48028302,711.8705,308.79428,0.26280916
302,718.1068,334.8257,0.6312778,694.2261,326.09647,0.5297327,716.5258,306.0323,0.40233713
303,718.8906,334.97128,0.65959215,694.9187,325.56073,0.5531473,717.17706,303.40997,0.47260138
304,721.09296,336.51147,0.7339532,693.69165,325.57538,0.612677,717.3952,303.03552,0.593838
305,721.91833,337.00522,0.78921026,695.79193,325.9796,0.66247827,718.7667,303.5055,0.6646354
306,721.6508,336.76514,0.7683347,695.9135,324.87946,0.6635862,719.26965,303.22748,0.694117
307,721.71844,336.63962,0.8274038,695.63153,325.91675,0.71624225,718.4817,302.6924,0.74119616
308,720.9453,336.81662,0.75745606,696.1586,325.65222,0.6416756,718.61414,304.57144,0.6359826
309,720.43054,336.17606,0.7598893,694.73346,326.29037,0.71190757,717.3869,302.62634,0.6543481
310,721.1728,336.61197,0.737109,697.1258,325.4498,0.6718589,719.5505,304.0423,0.6304949
311,720.17883,335.47968,0.64196473,698.0481,326.0751,0.5845279,718.2506,303.0968,0.49006099
312,720.82263,335.9177,0.7351454,695.2689,325.2222,0.696996,718.3923,302.93842,0.6774593
313,721.35095,336.0105,0.7942742,694.5182,324.2991,0.7506125,718.5784,302.25775,0.7513106
314,721.0137,336.75558,0.78176934,694.26996,324.65192,0.73825663,718.446,302.66125,0.7300241
315,720.3292,336.57864,0.75879645,694.6036,322.84387,0.68909484,719.4256,302.8899,0.6938309
316,719.2343,336.3358,0.7928124,692.6671,322.78564,0.755718,718.1711,302.22913,0.76133054
317,719.83795,337.24597,0.8289398,693.6578,324.69894,0.78705627,718.3549,303.0088,0.7700052
318,720.4385,336.0192,0.8192384,694.1115,324.164,0.7877106,718.32587,301.76678,0.77169776
319,722.247,337.1301,0.8502537,695.51013,324.08588,0.75999105,719.357,301.05334,0.8229819
320,721.7259,337.1363,0.83709615,694.54425,323.96515,0.78868806,719.28973,300.99957,0.8279434
321,721.6546,337.69955,0.81378603,696.343,325.09775,0.7103277,719.6429,302.61145,0.749023
322,721.69257,337.39362,0.75052315,697.65735,326.36975,0.6361276,719.4937,303.06277,0.6581734
323,721.5396,338.45096,0.7365314,697.4097,326.27106,0.6217322,719.2257,303.37228,0.6619953
324,720.8927,337.3838,0.72027844,697.71545,326.1815,0.6129551,719.8914,303.39752,0.61565113
325,721.1843,338.0499,0.77097225,697.1176,325.95267,0.68730265,720.94977,303.28693,0.70799595
326,720.5816,337.5374,0.73945236,695.96954,325.40228,0.6686101,719.7486,303.16867,0.6731084
327,720.5386,336.78226,0.7441407,697.1028,324.79617,0.70934737,720.5463,302.90067,0.69774514
328,720.1436,336.9083,0.70145017,697.0935,326.1565,0.6534249,720.0606,303.71814,0.6558934
329,720.37634,337.38782,0.72101533,696.14276,325.7445,0.69450426,720.24,303.3766,0.67908096
330,721.1933,338.89932,0.82901883,695.7631,326.00266,0.75909853,720.8187,302.9533,0.80480313
331,721.7727,339.21692,0.84758574,695.51874,327.1068,0.7695266,719.9506,303.51035,0.79127663
332,721.10693,339.00482,0.8061469,694.94604,328.0841,0.7378549,719.4627,303.46902,0.69785416
333,721.2943,339.33527,0.80972886,694.60077,329.98834,0.71366984,718.7305,302.78815,0.7169397
334,721.1847,338.9821,0.79980797,695.14294,330.08453,0.6757735,718.60376,303.01712,0.687263
335,721.1137,339.03238,0.8285967,693.88715,329.1023,0.7450675,718.42834,303.44272,0.72556984
336,722.4903,338.548,0.8576301,696.96655,328.8007,0.68323714,719.00116,302.6006,0.78996116
337,722.35315,338.67548,0.83658034,696.7833,329.88876,0.6862608,718.9903,303.41324,0.746909
338,722.5387,339.07556,0.8176721,697.83,330.95804,0.6644746,718.9281,303.569,0.7042977
339,721.7674,338.54132,0.78811693,696.4292,330.36594,0.69757926,718.79504,304.06146,0.6827755
340,722.9123,339.32465,0.8479317,697.3512,330.30542,0.70983756,719.59845,305.02414,0.71913844
341,723.5861,340.03662,0.8090345,697.46295,329.6499,0.691152,720.7751,306.18826,0.7014006
342,723.0551,339.1076,0.83540165,695.12036,328.7629,0.74793696,719.8588,303.92847,0.78740674
343,721.4623,339.2473,0.742998,693.0541,328.69327,0.66804284,719.85785,305.57037,0.7005241
344,722.8039,338.37814,0.77181375,693.763,327.4254,0.6178095,721.4719,306.03827,0.63356644
345,722.9814,338.61108,0.8197691,691.3715,325.92575,0.71002907,719.45374,304.48608,0.6651947
346,724.1379,342.9832,0.8375809,692.5763,327.6113,0.7584352,718.9325,306.8752,0.7163924
347,724.9562,343.64435,0.78821546,691.7868,326.4142,0.7456827,717.7426,307.2839,0.63355833
348,723.408,343.31827,0.70392495,693.61475,328.31842,0.62663645,718.24524,310.38126,0.43392247
349,724.8402,345.1069,0.8663696,690.6919,330.0805,0.8856873,718.86365,308.56747,0.84313154
350,725.2925,345.6635,0.8381742,691.38916,330.06104,0.7159526,718.6524,309.2408,0.8133722
351,725.4152,347.85052,0.8524398,693.06226,332.08893,0.6097097,720.70685,313.2382,0.7920103
352,726.1487,348.5365,0.8380835,694.3545,333.76547,0.53739554,722.52686,314.0727,0.807346
353,728.1116,349.44174,0.8840282,694.94696,334.9101,0.6486642,723.7975,312.9821,0.89028037
354,727.6891,349.414,0.8964846,698.068,337.73944,0.82785404,722.83405,313.0127,0.8815646
355,727.07324,348.95584,0.85896105,697.2458,338.44745,0.7754486,721.74976,314.6939,0.8225405
356,728.3257,350.3778,0.8121185,698.9097,339.18323,0.756601,721.7238,315.28006,0.84386486
357,729.8091,353.08966,0.8443076,700.767,341.24072,0.755125,723.94446,316.89252,0.86626124
358,730.7612,354.94672,0.90989697,700.9241,342.5564,0.8084814,724.82104,316.34967,0.86694306
359,732.24445,358.39636,0.86088777,701.8524,344.4624,0.78074247,725.79047,319.28156,0.7934509
360,733.503,361.2574,0.96083283,703.054,349.58658,0.82694143,727.654,321.10825,0.7946481
361,733.90295,363.70435,0.94206655,703.73114,351.1368,0.79507107,729.14166,325.29895,0.9090675
362,735.56934,366.30862,0.84029186,704.9081,354.99393,0.9122335,729.1855,328.55765,0.8383512
363,737.4445,370.1451,0.92014444,705.5981,359.25626,0.8567342,730.59625,331.2118,0.8569141
364,739.39624,373.50833,0.96537995,705.9891,362.488,0.892222,731.6151,333.80026,0.80087113
365,741.0324,377.53973,0.9322731,707.9651,365.04382,0.9329011,736.85297,336.54044,0.8800172
366,741.93604,380.8765,0.90918046,710.78217,369.9125,0.8999799,737.8079,340.66577,0.9631279
367,743.38043,385.8609,0.9232006,711.3956,373.97635,0.8836211,740.05896,344.5571,0.8924397
368,744.6997,388.05014,0.9348348,711.43823,377.8181,0.96454674,738.5896,347.48605,0.9137711
369,745.68207,393.5162,0.95298165,713.8921,381.0749,0.910967,739.9763,352.25687,0.89041287
370,746.7704,397.6573,0.91889924,714.99335,388.28586,0.9576243,741.5947,355.41754,0.940572
371,748.94745,404.13068,0.9481827,716.7846,393.08487,0.91721076,743.4026,360.68558,0.87149054
372,749.6319,410.07687,0.9676203,717.3852,398.13318,0.90704864,745.3338,364.2869,0.79966545
373,752.87683,414.09656,0.8755987,721.2016,405.62234,0.91837144,746.6217,369.55447,0.87271875
374,755.4881,419.81635,0.97853154,723.2236,412.5816,1.0,748.8168,376.70355,0.88823116
375,757.33594,424.27646,0.90018946,725.4698,416.1192,0.94014364,751.52094,380.03546,0.87219226
376,759.3972,429.10046,0.9035456,728.24054,420.44916,0.9881236,753.42426,384.38605,0.8639346
377,760.5735,433.9254,0.92880785,730.55084,423.60605,0.8829172,755.1934,390.3988,0.9395597
378,761.57135,440.48694,0.9378094,730.53644,431.33316,0.84894425,755.92944,395.98865,0.94309175
379,762.98157,445.94208,0.9116116,731.5516,437.23257,0.93272597,756.289,402.14383,0.91987395
380,764.6679,453.08777,0.9780173,733.1595,443.955,0.95893705,756.9428,408.40808,0.8643374
381,765.34827,458.49786,0.94569224,734.45685,451.0725,0.94647384,758.2512,412.8689,0.9222246
382,768.7323,466.3339,0.94868994,737.40234,457.77695,0.91795844,759.70953,419.49527,0.8491808
383,770.56836,473.22726,0.93380713,738.33185,463.9571,0.83105624,761.08765,426.05643,0.82227033
384,772.5746,480.3652,0.973611,740.56494,470.21826,0.95456135,763.20654,431.2181,0.75566715
385,774.5807,485.98746,0.97704846,742.70715,477.53604,0.9285875,763.1174,438.70468,0.8608784
386,776.45154,493.03082,0.8949204,744.5513,484.3736,0.83813745,763.35474,445.05103,0.8844015
387,777.93933,498.71704,0.9484332,747.2584,490.82553,0.85532415,766.1751,452.24792,0.90952766
388,780.30273,507.02533,0.9021849,747.3723,498.11313,0.8893666,768.2516,459.23764,0.9013418
389,782.52264,514.6663,0.9422938,749.3896,506.0457,0.87719893,769.7378,465.03613,0.9245723
390,783.0715,521.48035,0.9049187,750.8032,514.3605,0.9232084,769.4226,473.9922,0.8978753
391,785.8164,528.81116,0.8969334,753.8399,520.2329,0.87126565,772.1061,481.56067,0.9222463
392,788.1182,536.0603,0.95014954,754.87134,525.945,0.8996847,775.10004,486.84888,0.8643276
393,790.29626,542.0277,0.9356458,756.9966,531.055,0.9711158,776.8863,491.57257,0.77648515
394,790.8646,550.0831,0.9277885,759.66815,540.6201,0.93216014,778.1813,498.1125,0.7525535
395,792.1349,557.0767,0.8850157,761.31714,548.4581,0.8788986,779.6237,505.99255,0.75262314
396,793.3942,565.1191,0.90315294,762.2977,556.4432,0.8584583,782.5391,514.83356,0.7717784
397,794.85297,571.44,0.91424674,762.97375,564.4677,0.8997781,782.9263,522.5138,0.82427186
398,795.52246,577.4037,0.90114576,763.47473,569.31177,0.8373484,784.0866,528.6988,0.8723564
399,799.07025,584.69025,0.9219044,766.79297,577.27563,0.8392587,786.3893,535.4611,0.94983155
400,802.91315,591.41125,0.91842467,769.5667,585.31116,0.92520326,789.6549,541.9706,0.9291147
401,805.35297,598.19116,0.9872453,774.2361,591.79095,0.9209626,791.7721,548.81573,0.88985753
402,808.60474,604.2614,0.8502058,776.25085,598.2282,0.8939902,793.42096,553.8351,0.8325009
403,812.21454,611.0572,0.93444455,779.1371,604.9941,0.85663444,796.7735,556.5966,0.8360842
404,815.4762,614.87994,0.91525495,781.7569,609.9897,0.9094311,798.2699,561.62683,0.79840595
405,819.8432,620.1509,0.96391386,785.539,614.94916,0.8533438,800.6588,569.3618,0.83195126
406,822.659,624.9629,0.9265392,789.2627,620.41364,0.99897224,804.34766,573.9704,0.92778045
407,823.73486,627.52515,0.94676894,789.8581,622.5377,0.9505665,805.2439,575.6434,0.9154312
408,826.17456,630.78534,0.91147184,792.50214,626.65814,0.86358076,809.15155,579.36273,0.81731063
409,828.8839,635.5887,0.9495109,795.90466,630.4175,0.84470665,811.188,585.28345,0.7842407
410,831.64215,639.56885,0.88631564,798.515,634.5627,0.9035703,816.02435,588.2078,0.82466084
411,833.96454,644.5064,1.0,800.7743,639.7329,0.8851414,818.1336,594.52966,0.8493291
412,836.7427,649.2803,0.94066805,802.588,645.1893,0.9389308,820.733,599.8613,0.8788104
413,838.58374,652.2814,0.9241797,803.90814,648.5943,0.9438408,823.7868,603.03357,0.86733586
414,840.696,656.27655,0.8531234,805.2083,652.0548,0.9908145,825.8597,606.3079,0.7432283
415,843.49066,660.0385,0.9442824,808.33997,654.32,0.91907483,830.02057,609.47455,0.8073139
416,845.51526,664.2035,0.9253267,811.39343,656.7222,0.9009356,831.71265,614.2296,0.7987236
417,848.15936,670.45746,0.89432764,813.79376,660.7202,0.8951789,834.47186,619.0839,0.94729525
418,849.0502,674.85114,0.9226008,815.69995,666.3609,0.8536362,835.8811,622.6186,0.9136095
419,849.0295,679.46936,0.953819,815.2548,671.0658,0.8923567,837.5158,627.8346,1.0
420,850.0782,683.6608,0.937367,814.8253,675.2909,0.8924822,838.0622,631.07263,0.8815883
421,849.0232,689.3222,0.8965111,816.0777,679.9746,0.83404785,839.0037,634.9655,0.91786635
422,850.06885,692.07837,0.9669111,816.10034,685.0568,0.9014938,840.44836,638.8525,0.8502731
423,851.9675,696.8183,0.9677819,817.3199,689.6726,0.8679073,841.1825,643.48444,0.8456384
424,853.01904,700.8398,0.9847202,818.0564,693.59656,0.91152155,842.3909,647.1783,0.8206221
425,854.2759,705.8303,0.9795332,820.03345,698.2982,1.0,844.302,651.87994,0.7921975
426,854.5778,710.6433,0.9409156,821.26465,702.67615,0.95579934,846.3232,654.19604,0.784208
427,855.69324,715.39935,0.8856076,821.42554,707.7566,1.0,846.70844,659.753,0.7711292
428,857.0287,720.9354,0.9229231,822.66455,712.85345,0.97443926,848.5226,665.4398,0.771542
429,858.74335,724.33356,0.9759189,823.7243,716.8453,0.9910571,849.4465,668.9705,0.8081839
430,859.1968,729.0947,0.91250783,825.5794,721.2631,0.9110084,850.47015,675.6943,0.89946073
431,860.4687,732.8245,0.953886,827.5388,725.89856,0.9168426,849.99414,679.97455,0.8844629
432,861.9769,736.78986,0.92404073,829.3024,730.71674,0.882605,851.3417,683.0186,0.90536094
433,863.15015,742.78784,0.9364196,830.0221,736.06396,0.9111744,851.6343,687.92395,0.8968749
434,865.70734,745.9313,0.92402864,832.9566,740.14465,0.90702486,852.7419,691.82635,0.96600264
435,867.86615,751.3726,0.93275523,834.7698,745.54834,0.97941375,853.95764,695.3711,0.918816
436,869.782,755.66614,0.9737307,836.6618,751.67883,0.9768803,855.46906,700.01373,0.9513351
437,872.28674,760.19403,0.8394006,839.04626,754.9167,0.9834989,857.1272,703.2252,0.85612607
438,875.2801,763.9545,0.89126635,842.76495,759.29584,0.900855,858.17523,706.8682,0.8565834
439,878.7783,768.50867,0.880937,845.6581,766.27435,0.93899703,860.08673,712.3712,0.7999151
440,883.571,773.4829,0.9618271,850.4235,771.7794,0.94212985,862.4184,719.3793,0.7676581
441,886.8744,780.50165,0.8728583,854.8141,779.47174,1.0,864.9242,726.0958,0.89119047
442,890.8673,789.14136,0.9101491,859.06146,787.3688,0.8955666,866.6486,733.81067,0.89114714
443,896.81537,800.02295,0.90919274,864.1741,797.7818,0.9049654,873.03253,747.396,0.8960665
444,903.76685,811.8502,0.8523351,871.34827,812.10706,0.9792439,876.927,760.3204,0.8120341
445,909.8543,828.1291,0.8779532,877.88184,828.4524,0.9406305,881.1636,776.7385,0.88955075
446,917.36475,847.7552,0.9556144,886.0326,848.03326,0.95583415,887.8444,796.99677,0.83505666
447,924.84424,866.68933,1.0,894.2972,867.7263,0.8996151,893.34686,815.4521,0.8865909
448,935.18774,888.2391,0.8668906,903.4113,889.54645,0.921909,903.80756,837.23224,0.87954175
449,944.65814,910.1607,0.882784,911.31165,911.1538,0.9392374,912.6402,856.8588,0.8276738
450,951.0905,929.0185,0.9037496,917.8326,930.714,1.0,920.0486,875.7819,0.8425256
451,947.2241,941.3885,0.9781734,912.3548,940.68524,0.8584379,921.671,886.7065,0.84790325
452,940.02716,944.9534,0.96907777,902.9475,939.2147,0.82297313,919.3204,888.5997,0.8831424
453,936.9733,944.9814,0.85449487,901.73865,940.7024,0.90547043,918.5824,891.8511,0.97364396
454,939.16394,943.4835,0.86852413,903.40955,939.5525,0.9733862,921.2392,889.8788,0.97748095
455,941.89514,941.01074,0.9247694,906.21265,939.5122,0.97778106,922.6758,888.945,0.96909297
456,941.38403,942.1302,0.9455813,905.40875,943.0784,0.8899241,921.9554,892.5796,0.9798668
457,939.7816,944.98413,0.9444542,904.334,945.4994,0.9549657,921.6587,894.93756,0.93975884
458,940.0791,943.1845,0.94846416,903.9345,946.31287,0.9466065,919.63824,892.6419,0.9493518
459,939.7512,941.9462,0.97150755,902.92676,945.63245,0.98050714,918.4356,893.40643,0.9754001
460,939.02057,941.0602,0.9557799,903.1342,945.1437,0.9821476,916.88135,893.1437,1.0
461,938.41595,941.1844,0.92832446,903.4162,944.06244,0.9475843,915.9213,893.48926,1.0
462,939.4099,940.23193,0.9596689,903.25934,944.197,0.971768,915.9782,892.0871,1.0
463,939.37177,940.8796,0.9485162,903.06696,944.4555,0.9576221,915.65826,892.9519,0.99968296
464,939.2324,941.32697,0.9358322,903.1382,944.50714,0.9651662,915.97546,893.48016,0.9922404
465,940.2202,941.9564,0.9466175,902.9136,944.83936,0.9822795,915.9027,893.00946,1.0
466,940.13245,941.6602,0.9324554,903.4311,944.6604,0.9639943,916.1383,893.23596,1.0
467,939.7845,940.387,0.9000158,903.7164,944.88666,0.961081,916.5886,892.29126,1.0
468,940.622,942.1704,0.9187049,903.7783,944.926,0.951605,916.7378,890.51654,1.0
469,940.8015,942.5192,0.9153804,903.6052,944.94196,0.9560623,917.36084,890.1409,1.0
470,940.588,941.959,0.90544397,903.7846,944.1737,0.92765623,917.8619,891.02515,1.0
471,941.1014,941.9148,0.9020593,904.13654,944.501,0.9277566,918.68744,891.44635,1.0
472,941.25214,941.65784,0.8894391,904.88696,944.46564,0.95785695,919.58545,892.3348,0.98165786
473,941.3816,943.2135,0.88143003,904.08716,945.7256,0.96442527,919.6805,893.4299,0.97570586
474,942.1244,943.5617,0.87289196,904.93585,946.63727,0.98409724,919.7279,894.6512,0.92707884
475,943.06177,942.7343,0.8241359,905.58295,947.20154,0.98397446,919.5465,895.87946,0.9028614
476,945.12244,944.5627,0.8753577,906.78534,948.095,0.99612737,921.15265,896.7397,0.8789013
477,946.2583,945.34644,0.8980413,907.50867,948.7959,0.9557797,921.99396,896.49634,0.88163185
478,947.6852,945.66833,0.88423556,908.51385,949.42017,0.97032005,922.0948,898.0365,0.8817214
479,948.8425,944.3348,0.87863714,909.1442,949.68427,0.9289754,922.46356,897.44446,0.88850844
480,950.444,943.7578,0.8519755,911.05023,949.6607,0.97992057,922.8325,896.98004,0.8964864
481,950.26416,945.2532,0.9039748,912.44946,949.79553,0.9972164,924.089,896.5916,0.87503856
482,951.3506,945.9554,0.8994166,913.75006,949.8384,0.9966451,925.2315,894.76074,0.8861365
483,951.88257,946.5698,0.86171937,915.09357,950.2159,0.9957021,927.0504,896.8676,0.826861
484,952.0058,945.1165,0.79840857,915.6093,950.3021,0.9961253,927.85706,894.56006,0.7690292
485,953.5395,944.2117,0.8411708,917.7841,950.9312,0.98002887,928.3543,893.9315,0.7725359
486,954.95764,945.3647,0.8950859,919.36145,950.80426,0.95354694,930.9364,894.5885,0.8590147
487,955.2972,944.1007,0.87974423,920.4382,950.63165,0.9533114,931.0517,893.3767,0.8783741
488,955.4984,945.6905,0.8695408,919.73517,950.70886,0.9206084,932.3542,893.95874,0.9153564
489,955.4477,946.66473,0.8675443,919.6355,950.7809,0.9013703,933.47473,895.26056,0.8661661
490,955.4165,948.0687,0.87362146,920.01495,950.9048,0.89001805,934.0089,895.4637,0.88346916
491,956.35095,948.55865,0.8822604,919.90686,951.6027,0.85041416,934.9789,896.8484,0.8897854
492,955.607,948.7923,0.9148488,920.51483,951.4543,0.86892253,935.813,897.9973,0.863981
493,956.08813,948.5034,0.9515536,920.8726,951.6297,0.8702831,936.54803,898.2565,0.8797976
494,957.05817,949.3178,0.8987578,921.08875,951.85736,0.84118325,937.0936,898.66034,0.8291268
495,957.42883,949.5408,0.85449785,921.08575,952.11975,0.82103664,936.4621,897.4915,0.82684517
496,957.72943,946.9323,0.8788936,921.5312,951.0282,0.8321197,936.8499,895.6774,0.79878384
497,957.6855,945.5705,0.89172834,922.47205,950.2821,0.8509301,936.6988,895.7839,0.78400236
498,958.78674,944.11145,0.86421376,922.38293,949.7351,0.9179197,936.74445,895.6318,0.80423826
499,958.76654,944.93933,0.89884716,921.75287,949.9755,0.89559215,936.14233,895.3677,0.83285826
500,958.90393,945.5486,0.8995237,921.66205,949.4866,0.8983295,935.6774,895.9288,0.8116654
501,958.8775,945.86914,0.8720158,921.6791,951.15186,0.8455609,935.51544,896.77155,0.83973116
502,959.3444,945.41815,0.83843255,922.35205,951.43896,0.8097137,935.41064,897.6348,0.8465553
503,958.8561,945.763,0.84009826,921.15045,952.60486,0.7933623,935.3346,897.8314,0.83888984
504,958.3375,946.164,0.8796353,922.2085,951.7238,0.8189673,935.0066,897.5591,0.9022109
505,958.8888,945.9754,0.85221756,922.31445,950.82275,0.79411143,934.8829,897.37616,0.910415
506,959.6215,945.29926,0.848642,922.45795,949.90533,0.79817986,934.6906,896.9275,0.8981919
507,959.50775,944.58655,0.8577631,921.9799,949.6683,0.8531757,934.61053,896.8369,0.87473917
508,960.00256,943.5685,0.7837478,923.77264,949.9086,0.7591641,934.63086,896.003,0.83739203
509,958.3648,943.75696,0.78556645,923.816,949.8607,0.8560945,934.05554,895.668,0.8509546
510,958.3847,943.9741,0.7522002,924.08466,949.7703,0.8477621,935.6694,895.44836,0.8237296
511,959.40656,943.4843,0.74986404,924.3307,949.7559,0.8182193,935.6912,895.2362,0.8169614
512,959.40643,942.6246,0.70230484,925.09296,949.9316,0.75432473,935.3731,896.2783,0.8613659
513,958.95,942.30444,0.71518576,924.3994,950.6084,0.80636775,935.1436,896.1018,0.870087
514,957.31805,942.8045,0.75817806,923.49634,950.18,0.8474077,935.1597,895.4631,0.8700953
515,958.0571,943.037,0.7528607,922.6113,949.84625,0.8763155,935.2756,895.1738,0.8790223
516,959.5108,942.32355,0.7600874,923.6606,949.1201,0.86543864,935.80457,894.69653,0.8432798
517,959.9615,942.92926,0.7513605,923.86896,949.9669,0.7974248,935.57416,894.9297,0.8470519
518,960.91034,942.3142,0.7994326,922.5181,950.5574,0.81833994,935.80695,895.54016,0.8255036
519,960.70233,941.9981,0.81793904,921.977,951.19006,0.83133334,935.6068,895.09326,0.839879
520,960.7211,941.9656,0.8105141,923.3728,950.43085,0.87878895,935.926,894.9281,0.82835287
521,959.99994,944.8303,0.8675487,922.8642,950.4721,0.8445338,935.9762,895.17175,0.83094037
522,959.36273,943.0748,0.7978015,922.7402,949.83844,0.85999405,935.9934,895.05255,0.8381928
523,959.08405,942.6327,0.76583433,923.1326,949.7957,0.77188075,935.27075,893.7602,0.8875256
524,959.3437,941.8369,0.7940009,923.8094,949.6451,0.812738,935.5126,895.1174,0.85393083
525,958.4914,941.8726,0.83076155,923.11554,949.1375,0.8235505,934.69635,892.83014,0.88327587
526,958.2387,941.759,0.82315207,922.81256,948.61646,0.78910863,934.8606,892.8996,0.89392453
527,957.9766,941.35754,0.8445681,921.72266,949.2986,0.81040174,934.4824,893.3769,0.9050109
528,957.31274,941.19415,0.87874335,921.86115,949.5974,0.84598136,932.9237,892.2122,0.86560863
529,955.76764,941.48303,0.78947276,920.8059,950.00653,0.8613369,931.9912,892.14307,0.85173607
530,956.19714,941.5573,0.8163326,919.99915,949.34784,0.8494248,931.9897,891.7206,0.88133377
531,957.02386,941.96643,0.786631,919.7936,948.989,0.8604722,932.97205,891.88586,0.9117625
532,956.2247,941.0679,0.81509346,919.8262,948.4456,0.8369618,933.6312,892.46857,0.9364025
533,955.5511,940.9537,0.82199216,919.9406,949.3648,0.8258432,932.8726,890.6001,0.8666662
534,955.2327,940.0825,0.83822185,919.7533,948.53845,0.8669691,932.71985,891.3699,0.8898471
535,955.3477,940.3804,0.8619627,919.9099,948.4658,0.87757325,932.96246,892.3117,0.9347422
536,954.91846,938.9534,0.82584125,920.044,948.1218,0.84711474,931.4413,891.6198,0.9049525
537,954.6446,939.3469,0.7896117,920.06195,947.0719,0.8928276,932.1028,890.1414,0.9371301
