scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
263,458.60873,189.00322,0.30217093,464.87204,174.14389,0.26176408,472.26645,194.77638,0.25732708
264,441.26855,172.07544,0.17292061,462.76166,176.14502,0.12092786,459.59073,202.22908,0.22876325
265,436.16537,170.46907,0.22393945,440.9082,163.96506,0.12355915,454.76315,201.55649,0.1440446
266,458.6676,189.3859,0.28680938,465.11456,173.14769,0.28116286,477.42847,191.16139,0.27548027
267,439.51193,171.12393,0.17833373,464.30972,175.03531,0.13978148,457.41168,202.8415,0.27764377
268,434.33493,170.92105,0.3198681,438.7021,162.21611,0.17044242,454.229,202.14067,0.15058787
269,434.87656,170.5577,0.30962488,441.8944,162.49089,0.18592016,451.27237,205.4472,0.47412458
270,433.24615,168.84776,0.37261906,436.68747,162.4977,0.21463582,463.65765,194.59825,0.09544
271,436.72244,169.59215,0.261629,441.40567,164.27669,0.1701434,452.60907,203.73476,0.37453038
272,434.79135,169.98856,0.29245234,439.08453,164.5009,0.1585574,455.48242,201.1885,0.31839585
273,441.10065,169.74234,0.18577696,444.2597,164.05847,0.09009069,465.1359,197.39076,0.15058358
274,435.26825,169.8381,0.40267172,439.81134,162.06255,0.19475652,464.5657,195.84795,0.14850028
275,440.78162,170.7069,0.18810013,444.3665,163.06416,0.08858933,469.822,196.35541,0.18255532
276,460.50308,190.78687,0.306694,464.4643,174.50298,0.25791922,473.58557,194.78659,0.2510849
277,460.05713,190.09079,0.28313613,462.24612,169.56073,0.2694662,479.32596,191.04683,0.24777605
278,460.03244,190.99974,0.34893423,466.0165,173.34587,0.5344389,484.1793,190.29935,0.3630295
279,459.80423,191.28114,0.31300798,465.23944,174.4075,0.5282081,482.97437,190.24963,0.3862311
280,438.73926,174.96222,0.2626882,462.4722,175.65503,0.3081357,454.86646,205.43204,0.36407915
281,434.7799,173.391,0.28710422,443.8881,165.33485,0.1982323,455.0782,205.5341,0.34622556
282,465.42224,205.66486,0.40550956,463.04425,173.65475,0.4787815,482.57925,188.96127,0.4458543
283,434.43124,173.64505,0.3405156,462.70996,174.3285,0.28863946,451.7235,207.14816,0.43463606
284,461.9323,197.97955,0.28238058,463.96863,174.25067,0.4245651,481.51138,190.81717,0.3510598
285,465.06796,204.44572,0.405944,466.66544,175.5316,0.67974544,488.21115,187.55104,0.5728222
286,460.5036,191.4886,0.36889938,467.24057,174.38686,0.5785656,483.82535,190.61746,0.3704525
287,462.59436,198.21136,0.28675872,465.47522,175.08072,0.39626688,480.20575,190.97879,0.30850613
288,462.49045,198.26627,0.3134581,464.72015,174.71497,0.41612616,480.4787,190.93845,0.32164055
289,463.6571,199.71413,0.3801755,466.23712,175.11536,0.6004432,484.85983,188.69873,0.392201
290,465.57837,204.3827,0.42834345,466.40613,173.36923,0.61715573,488.17532,186.98283,0.49147192
291,459.73633,189.99608,0.24014346,462.54965,176.07927,0.25943395,465.9603,199.2665,0.30747476
292,457.4157,180.87328,0.30477062,462.92545,175.49762,0.43329933,459.1009,204.29242,0.37023723
293,459.7979,190.56517,0.3601491,466.66013,175.41414,0.57387763,482.95575,190.29317,0.35327646
294,458.7961,191.70828,0.3292291,463.78714,174.89946,0.4023636,458.7684,205.71288,0.32286695
295,439.33743,173.9514,0.30654338,453.68692,169.53535,0.20675643,460.19086,202.45111,0.48221532
296,455.30225,179.86534,0.31007954,463.55884,174.41296,0.40858686,458.7925,204.95897,0.4532343
297,464.58792,204.20517,0.38229465,466.48233,176.20122,0.6336364,486.7057,189.5622,0.42829707
298,459.49915,186.47263,0.34673324,465.5688,176.94273,0.56991345,455.57404,205.69737,0.3753081
299,460.68417,187.61331,0.38189492,467.01514,178.01613,0.6733852,488.07663,189.0569,0.52898055
300,460.91867,187.26593,0.41270843,467.2582,177.71695,0.57643396,487.33844,189.21951,0.40608785
301,459.15845,186.43318,0.41512138,466.26993,176.96571,0.5301096,475.05008,197.1897,0.33709213
302,460.15875,187.68974,0.3957988,466.53848,177.15625,0.5792207,486.2856,190.08585,0.3740796
303,461.36362,191.48244,0.3484964,465.61826,176.71475,0.5606214,486.51108,189.95853,0.38395372
304,461.78036,196.6358,0.26166043,464.52682,177.68585,0.36549923,463.2967,202.82704,0.4100777
305,459.6642,188.82503,0.26424968,463.4004,176.78658,0.33294654,462.7572,203.11743,0.4111163
306,459.94852,185.51472,0.3278349,465.48132,178.4528,0.40765885,461.65915,204.16476,0.40638483
307,459.81784,185.65498,0.37059668,465.57135,178.85997,0.48883715,452.1412,207.92105,0.47529876
308,459.93848,189.56854,0.37037426,466.362,177.94582,0.48798144,472.96252,198.00972,0.32596415
309,459.4178,185.83919,0.40660238,466.9802,177.15926,0.49079773,466.20465,202.53871,0.33026662
310,458.51474,186.77412,0.290155,464.57632,176.60889,0.27160454,465.02454,201.32983,0.29479933
311,460.2263,187.64272,0.32259023,465.78018,178.52933,0.3594605,455.786,206.46008,0.29194608
312,458.3513,185.18437,0.400625,466.8128,177.88998,0.4920348,451.40424,209.54337,0.41380873
313,457.6795,184.3217,0.21549705,463.78522,178.46274,0.14623179,460.09213,204.62459,0.23726508
314,456.8444,184.87256,0.25302324,463.68658,176.36464,0.19567868,459.11523,206.45554,0.2835119
315,457.94995,185.04172,0.26034847,463.9891,179.27051,0.2274099,458.25067,206.7157,0.41273898
316,434.1059,175.01086,0.30638146,463.05936,177.76797,0.2436551,456.14996,206.64954,0.41454986
317,457.6209,184.95598,0.29699683,463.6968,177.63242,0.2546804,456.01434,207.12604,0.43307686
318,457.46674,186.28879,0.35180518,464.7427,177.38402,0.3891235,451.15338,208.98802,0.43632665
319,458.3826,187.1664,0.2715575,465.2517,180.26553,0.25295115,452.4901,207.33041,0.22776434
320,456.34732,185.74841,0.23055476,462.72736,176.71962,0.18830341,453.20688,206.44424,0.19833907
321,436.4252,171.97815,0.19739391,463.7366,177.93027,0.13625546,453.7876,206.22986,0.25158516
322,437.16937,171.83278,0.12426212,464.81924,181.24641,0.13231233,470.45084,197.0772,0.1016174
323,459.63745,186.8557,0.2287151,464.78995,181.7882,0.20524089,459.10477,204.29936,0.38261127
324,459.41476,185.55753,0.24976124,463.85474,178.94704,0.24344565,457.78836,206.5649,0.36627266
325,460.13782,188.65126,0.25031513,464.94183,178.97264,0.2462008,454.7077,207.00781,0.17494355
326,434.37448,170.54352,0.2224186,436.0812,163.52808,0.107163936,455.64407,206.3594,0.2949791
327,458.82373,185.06102,0.14016713,463.82397,178.84587,0.12495414,450.59326,208.24593,0.2411714
328,461.4574,186.67563,0.31744978,466.46664,182.50398,0.3386694,446.90427,209.9427,0.45671758
329,462.7337,190.66454,0.3329089,466.35178,181.28502,0.4359013,486.0587,188.36385,0.28645307
330,459.87228,187.44275,0.2778382,464.34692,178.49869,0.24243355,461.3402,205.96764,0.23706955
331,459.0373,184.9574,0.22811967,463.0332,179.41365,0.1860214,458.79492,204.06544,0.4225093
332,461.34604,190.86143,0.241866,464.04028,179.0767,0.36245504,474.27023,196.47672,0.30374947
333,458.7194,186.44261,0.16619714,462.733,179.90889,0.14583448,460.6573,203.53943,0.35018662
334,458.17026,187.52147,0.15742205,461.30875,177.77338,0.0894068,468.6275,196.69861,0.1402207
335,422.68945,226.45164,0.18811856,416.3397,205.28514,0.15109101,457.48773,204.15323,0.46537927
336,460.91656,191.20119,0.27613315,463.82498,177.51642,0.34713343,479.81546,193.7184,0.25446072
337,457.49158,186.61514,0.2704122,461.43484,177.04709,0.1585269,458.72397,205.8404,0.2961271
338,458.88544,186.07018,0.24828377,462.77823,178.37196,0.15733652,460.25143,204.79709,0.35357684
339,459.44696,187.93011,0.3007974,463.79358,177.62906,0.29335862,454.9085,206.49281,0.27406377
340,462.05106,191.9933,0.36826336,465.92062,177.56203,0.50232303,484.96674,190.2135,0.36988464
341,456.68164,185.30296,0.24618655,463.58044,176.25903,0.18391247,454.97772,206.14201,0.26145992
342,434.53323,173.37851,0.2097673,462.3986,177.13327,0.11749347,456.5159,204.8163,0.15806492
343,459.742,189.55814,0.34562337,465.2569,177.08896,0.3874631,485.1997,189.73581,0.25111908
344,457.60312,187.0235,0.31426167,465.4372,176.43486,0.3251476,451.45898,209.0034,0.3894414
345,436.17773,175.1762,0.34332484,447.01044,165.64629,0.27938542,456.70804,206.04623,0.29800496
346,457.0712,184.93515,0.338244,464.07602,177.01472,0.29301167,454.31726,206.5049,0.35381112
347,460.2181,188.18872,0.348231,463.89206,178.83937,0.31926543,460.25803,204.55524,0.31488135
348,429.7833,226.61092,0.32742167,417.70197,205.46832,0.32136518,457.11392,204.44899,0.5109996
349,468.3045,209.88416,0.28673485,463.56152,178.5002,0.3303014,479.13965,194.27435,0.391785
350,458.48993,187.03864,0.2583507,462.89633,178.16931,0.21342726,471.5291,197.48288,0.33342406
351,467.87317,209.49042,0.4404945,466.23093,175.19624,0.49076018,487.1575,189.10855,0.47790745
352,467.7032,207.3952,0.3344795,465.356,174.92697,0.43726447,487.68622,188.72267,0.3893025
353,460.86624,189.04973,0.2647104,464.83255,176.2966,0.25472662,485.91238,190.74246,0.25724113
354,465.91873,207.95985,0.33729663,467.12454,176.65315,0.42134243,487.44128,190.03128,0.38201696
355,466.13574,208.87761,0.44005144,466.27914,177.87659,0.5897325,489.282,187.70268,0.5581123
356,466.45602,210.22914,0.49521092,465.6627,176.87805,0.572685,488.64987,188.0566,0.60993016
357,468.28555,207.5016,0.46256143,465.41287,174.15636,0.44538793,489.51196,186.1289,0.5145859
358,468.80908,209.36226,0.4701957,466.13837,176.97414,0.44711947,488.54575,188.42122,0.45089206
359,470.3477,210.66359,0.53327405,464.2157,175.6496,0.40066472,489.19852,186.50745,0.50327253
360,469.40204,208.7958,0.41895998,465.83838,174.98416,0.33342183,488.2361,187.77084,0.41994944
361,470.6317,209.65152,0.48055124,466.16058,176.26648,0.439167,489.3315,187.15678,0.55623555
362,471.40314,208.85738,0.5978101,466.2676,177.08687,0.62890023,492.2983,185.21997,0.6813469
363,469.20648,207.65005,0.4962788,465.9488,176.40071,0.58454424,491.7133,186.40596,0.6197296
364,472.32672,210.71169,0.58010966,465.7021,178.25856,0.58194345,491.9827,186.16339,0.65984046
365,474.4711,212.54082,0.6875892,465.55234,180.51788,0.604063,492.52832,184.08424,0.68083245
366,475.35687,211.15509,0.6307827,468.0401,179.64766,0.5858951,494.06268,185.0081,0.70734674
367,477.06558,212.80498,0.60523033,468.9043,179.35152,0.62409496,496.87714,185.15034,0.60617155
368,479.6798,214.54108,0.81510395,469.00336,182.49274,0.75484383,497.52808,183.77504,0.69460344
369,480.6597,214.75133,0.73880494,470.83765,184.0482,0.81333894,499.2474,184.46233,0.7292494
370,482.3071,214.44241,0.85755247,471.12585,183.2431,0.8681351,500.75198,183.36954,0.82667315
371,483.66843,214.79839,0.91455805,472.89072,182.44804,0.8367904,502.65567,183.46213,0.8374135
372,486.2021,215.63657,0.883352,474.02454,185.62183,0.93603796,505.39322,184.46663,0.846236
373,488.9539,216.07127,0.80805236,474.3165,187.02475,0.9792749,506.76807,184.23668,0.834452
374,492.4607,216.19545,0.8167589,476.56573,187.87675,1.0,509.09125,183.6668,0.87308866
375,493.87473,218.04474,0.8838139,477.8473,189.25662,0.9411438,509.52554,183.25195,0.8314466
376,494.91498,217.94841,0.89223635,480.8189,187.91931,0.9133595,515.14,184.62154,0.7770334
377,495.02435,218.27461,0.84240836,481.9543,188.6517,0.9634559,516.61664,186.89888,0.79003
378,495.53406,217.08049,0.84227604,482.60486,187.71492,0.95270354,519.1017,186.80548,0.77381116
379,496.98233,217.2677,0.879981,482.34067,187.19916,0.9724417,519.5327,186.5206,0.84292156
380,494.76,217.08357,0.87899756,481.78796,185.47607,0.9653024,520.2524,187.155,0.8294145
381,496.43863,215.56036,0.84977907,482.3012,184.36684,0.889352,521.92975,184.87512,0.8278623
382,497.23767,214.89246,0.8006757,483.32233,184.97882,0.89212054,522.8091,184.11859,0.84636986
383,496.08755,214.18866,0.83017874,480.7468,184.03485,0.8194515,519.1955,182.06497,0.84122646
384,500.1822,210.94331,0.8089468,482.04578,182.92056,0.7680031,519.5627,179.10619,0.8700502
385,501.85986,211.0621,0.7593146,483.64218,182.30994,0.7428975,517.9927,180.53584,0.87985194
386,497.01935,210.00513,0.7267925,481.4851,179.18036,0.7486694,516.3326,179.0299,0.85671556
387,495.28464,209.43105,0.7146659,480.35083,177.93005,0.70838493,514.6894,178.61627,0.8432785
388,496.041,209.94868,0.73681,481.11188,175.9744,0.70333767,515.70776,177.39526,0.86991465
389,496.83182,210.96396,0.7923862,481.1116,176.634,0.6963303,514.4488,177.46783,0.86988527
390,494.71088,210.12778,0.75268024,481.09387,177.37949,0.692712,512.7552,177.93996,0.8397234
391,495.93967,210.05156,0.72012556,480.66153,177.30042,0.61796737,511.9995,178.28615,0.8262929
392,494.09143,210.86923,0.78933567,479.66968,178.18828,0.7003476,512.6527,178.17621,0.8265577
393,494.67612,212.20895,0.82062715,480.42227,178.82088,0.68869424,512.5818,178.56003,0.8445622
394,494.274,211.37256,0.8423131,479.51486,178.74591,0.6495729,511.65137,178.75594,0.8669595
395,494.26715,211.09384,0.7875417,479.77087,178.4441,0.68005854,511.47745,177.66817,0.8699017
396,493.46906,211.02615,0.86231756,478.4635,178.13385,0.74960166,511.79483,177.51463,0.87919176
397,493.44696,212.39761,0.86790156,479.45264,179.72879,0.7736267,512.3806,178.24452,0.88702434
398,493.10916,210.23364,0.8509339,478.76736,179.1278,0.797599,511.6301,176.62482,0.8720913
399,492.5651,209.10309,0.80561125,479.317,178.56702,0.7580874,511.96368,176.98355,0.8648733
400,493.0423,211.46776,0.79606587,478.22113,180.01138,0.74112946,510.66614,179.04938,0.8733458
401,495.1677,211.3794,0.79625404,479.16663,180.30988,0.65072066,511.86035,179.27977,0.8344842
402,493.83856,210.79694,0.7363954,479.7533,181.73941,0.57948005,511.01483,180.5054,0.78714114
403,492.85678,211.39218,0.7861189,479.36765,181.1321,0.6532896,512.0696,180.17346,0.8411584
404,493.37204,213.25777,0.77536285,479.00818,181.4075,0.72355306,512.34424,180.48146,0.8323369
405,492.79877,213.81624,0.87529033,478.91043,181.92787,0.76521075,512.1411,180.46124,0.8796819
406,494.2216,214.18634,0.8536725,479.50003,182.98108,0.70884764,513.1772,180.08449,0.8500908
407,494.3324,212.49509,0.85197264,480.94455,183.81819,0.78905255,513.7422,179.31538,0.91401714
408,495.5418,213.54509,0.86713344,481.14032,184.54733,0.748603,514.40533,180.10635,0.89059
409,495.0828,213.07654,0.87564856,481.73737,184.49582,0.73560894,514.52026,180.65143,0.89534605
410,497.5363,214.43527,0.9276913,485.26965,184.09271,0.81760764,517.0491,180.8889,0.9143998
411,498.53168,215.3305,0.93359476,485.28262,184.48755,0.7668932,517.2258,181.73672,0.9117575
412,499.61932,214.5378,0.9383608,485.93988,184.71675,0.7368044,517.8129,181.02603,0.932341
413,500.8761,213.73714,0.8963541,485.9462,184.94714,0.8151634,518.45215,180.53816,0.92323345
414,503.0688,214.37,0.901025,487.58423,185.83556,0.8754453,520.0273,180.51175,0.91100097
415,505.5279,213.57712,0.898537,490.56244,186.13152,0.9722131,523.7395,180.2453,0.90807956
416,508.0555,214.08842,0.90966135,494.5272,186.52762,0.91114134,525.6474,181.79092,0.8611897
417,510.24918,213.21681,0.8955013,494.62326,185.9621,0.9154799,527.8156,181.12178,0.836616
418,510.92938,214.84363,0.90484846,495.09125,185.71663,0.8936438,529.7093,181.899,0.89176327
419,512.1064,215.84259,0.8735702,494.1895,187.57999,0.95316833,530.92163,182.1345,0.9141599
420,512.3222,218.09839,0.906181,495.4811,188.99141,0.955497,532.3779,184.39742,0.913123
421,512.4095,220.53024,0.98449004,495.60126,189.05032,0.98430526,534.709,186.47432,0.928719
422,512.6641,221.62851,0.9953069,498.65628,190.98659,0.88462055,535.72064,188.46976,0.8940766
423,515.8786,220.38622,1.0,501.97342,192.11644,0.7863988,536.1484,188.49304,0.9517105
424,517.33624,220.36832,0.97230524,502.6136,192.78983,0.7712559,537.1492,188.99057,0.93963706
425,520.67725,221.75107,0.9036762,504.54184,195.5745,0.72244656,536.50525,190.78856,0.8900114
426,522.7769,222.59921,0.90338796,506.37317,196.12228,0.8125835,540.5005,190.35442,0.936233
427,527.6531,222.54634,0.8678405,509.39615,196.01334,0.8703955,543.96857,190.02443,0.93108374
428,525.67194,224.2441,0.8566736,508.1821,198.13216,0.85774356,542.6235,191.39386,0.90203065
429,528.9308,223.66702,0.86998886,511.56345,197.18771,0.8141031,544.17175,190.38062,0.8724834
430,528.06287,223.74783,0.8647367,509.1324,200.43568,0.7469702,542.87067,191.65811,0.8607652
431,528.831,223.8564,0.87232095,510.0926,199.43471,0.77779347,544.3232,191.22604,0.8571
432,529.204,222.74368,0.86813414,512.0804,198.22264,0.806458,545.2217,191.31004,0.8528949
433,529.20276,221.72823,0.8685718,513.6425,194.77094,0.7768114,545.89087,191.13066,0.8768048
434,527.92004,222.51262,0.8692446,509.8995,195.19742,0.87438184,544.50006,190.58028,0.91870755
435,527.37054,222.77303,0.83394045,507.95303,195.7895,0.88891524,544.18195,189.65198,0.9436048
436,517.1704,222.32068,0.8579568,502.7843,193.75493,0.8499815,539.83264,190.95523,0.92819726
437,519.11615,222.50525,0.87869525,501.85037,194.27652,0.90527576,540.1235,190.12015,0.9311643
438,517.4619,220.55739,0.8915424,503.12183,191.84982,0.90634406,540.66846,189.42697,0.9723176
439,515.88983,220.44466,0.8577809,501.31815,191.94174,0.90718454,539.2859,188.86627,0.9860126
440,517.56024,221.09314,0.9248877,501.2865,191.50632,0.9122594,539.5009,188.3456,1.0
441,518.1619,220.6862,0.88303214,501.16153,191.04956,0.9180508,539.9696,187.92891,1.0
442,517.8936,219.97021,0.79914844,499.833,190.38376,0.952429,540.50134,186.56764,1.0
443,518.9934,220.01936,0.7594524,500.25357,189.41194,0.9978134,540.9951,186.15474,1.0
444,521.87415,220.48587,0.7909357,501.12708,189.76556,0.9468946,542.02625,185.79555,0.98707944
445,520.6153,220.68224,0.80470234,500.50674,190.06184,0.9429488,541.6187,186.0748,1.0
446,521.23193,221.50253,0.77095455,500.6523,190.10226,0.9331229,541.9606,187.72403,0.9692944
447,524.21234,221.36243,0.7681171,500.3558,189.67603,0.9730652,542.72424,186.19498,0.9979272
448,522.2065,221.32019,0.76838946,500.1413,190.01,0.96658164,542.06946,186.53012,0.9826663
449,523.79877,221.72322,0.7818518,499.6666,190.20831,0.9561186,542.65735,186.12102,0.9480654
450,523.5723,221.3848,0.8182446,499.63846,190.11972,0.96683824,543.04297,186.5019,0.9225512
451,523.8245,221.50523,0.83929825,499.6144,190.34068,0.9788232,542.4464,186.498,0.9361347
452,525.055,222.18654,0.8314427,500.7228,189.5555,0.97836334,543.4207,186.56467,0.9322668
453,526.8239,222.36084,0.84998846,501.98215,190.69514,0.91103977,544.41376,186.8685,0.9147521
454,528.07526,221.42125,0.8869385,503.29764,190.00015,0.909206,546.0436,187.19888,0.9341697
455,529.642,222.68965,0.91733223,506.64322,190.83104,0.98040974,548.24225,187.54582,0.911901
456,528.43646,222.60295,0.88640755,507.93668,191.10327,1.0,549.27057,188.07053,0.8931081
457,529.5741,223.21179,0.8834725,511.05847,192.52502,0.9623151,552.7581,189.15575,0.827913
458,530.91815,219.43292,0.8950617,514.83417,192.78923,0.9524179,554.0412,188.2923,0.8530572
459,538.2946,224.01372,0.81250745,515.7513,196.4132,0.9523323,555.24603,189.90968,0.8833319
460,541.07745,223.03947,0.8784446,521.3069,195.31354,0.9035536,561.5975,190.59253,0.8367571
461,540.60266,221.52603,0.91623396,524.1224,194.24266,0.98841655,564.87537,190.39603,0.79561865
462,542.695,219.48596,0.7937191,526.53143,192.55754,0.9771416,568.9497,190.11978,0.7749429
463,544.0179,219.48593,0.7240293,527.75916,195.07843,0.902097,571.9416,191.7199,0.8080099
464,551.0826,225.69308,0.7744297,531.19763,196.16034,0.9766943,575.6253,192.40877,0.83740276
465,557.7845,227.87703,0.8541295,534.24304,196.33394,0.927062,578.61676,193.08871,0.88894475
466,554.6262,226.90533,0.8944433,537.80396,195.61778,1.0,580.8222,195.87569,0.91275877
467,553.13403,225.06583,0.85724103,540.253,193.82394,1.0,582.5038,196.92607,0.896401
468,551.8736,222.56247,0.92227185,541.69324,191.03673,1.0,584.2239,195.90306,0.8746041
469,555.0982,222.23305,0.90456796,544.41473,191.39896,0.96428496,587.9731,195.57368,0.9370344
470,555.77,222.19975,0.91968334,543.96906,191.3243,0.96699524,587.9616,194.93805,0.92209804
471,555.3517,223.56761,0.9229604,543.01855,191.11443,0.9804432,587.3812,195.42668,0.92575085
472,556.23914,223.41458,0.9141887,543.2771,190.54607,0.97469586,588.10175,194.81017,0.9176027
473,555.61975,221.90607,0.96567667,542.8052,188.83324,1.0,586.6359,192.98933,0.8929917
474,554.00055,220.86139,0.8939336,541.3047,188.41475,1.0,585.1664,192.10236,0.8015969
475,555.7636,219.35957,0.9669743,540.94196,186.74046,1.0,585.6614,190.36867,0.81445765
476,555.32526,217.3792,1.0,540.6902,185.65878,1.0,585.79254,187.93951,0.8073488
477,556.2792,215.89874,0.9978051,539.8469,184.90771,0.9954966,584.0326,185.23387,0.79909605
478,555.97296,215.51707,0.9827123,539.6228,184.60622,1.0,583.0461,184.15463,0.8163894
479,556.5772,213.62039,0.92401016,540.31946,183.42789,0.9464399,582.43506,182.15712,0.87350345
480,555.31244,212.63213,0.89426416,538.9216,182.87592,0.96330994,580.7431,181.00856,0.9049755
481,557.66187,210.63145,0.8117097,541.16425,181.2428,0.9571445,582.20245,179.95538,0.8812564
482,556.3298,210.45598,0.78346205,539.52106,181.76534,0.97853595,580.9031,178.94972,0.9057011
483,556.60803,210.65048,0.8210896,539.3411,182.20523,0.97208595,580.7735,178.46552,0.9127631
484,556.83826,210.12671,0.8549597,539.3313,182.21895,0.93745744,580.047,177.70639,0.9016361
485,557.31,210.15768,0.85214406,540.36646,181.36131,0.95856225,581.2988,176.97829,0.88399
486,556.2748,209.88016,0.8478503,540.0501,181.95514,0.9434749,581.019,177.44833,0.8780064
487,555.1023,210.16364,0.8402738,539.8134,181.9548,0.95437044,580.9154,178.31407,0.90415484
488,557.0211,210.72559,0.82826066,541.43915,182.51784,0.94705343,582.48083,179.13214,0.87750995
489,560.30695,210.53981,0.7557754,545.11127,182.75513,0.8917081,585.3295,179.00644,0.8696693
490,563.1206,210.21674,0.73635846,547.7339,183.14833,0.93279624,587.9873,178.37196,0.87882584
491,569.7589,210.6206,0.7873147,551.97546,182.797,0.9184631,591.7711,178.24231,0.8464198
492,572.03754,211.76384,0.90831465,553.1667,181.17784,0.97838825,594.1467,177.90977,0.8613247
493,573.356,211.58676,0.94941074,556.5026,181.38728,0.96889704,597.14526,178.43732,0.8605276
494,572.75165,212.32373,0.93515223,556.0898,183.44548,0.9711803,597.21606,180.58238,0.8609651
495,572.27716,213.04858,0.92048526,556.1999,183.82219,1.0,598.74524,182.47263,0.85015404
496,574.589,214.80907,0.90856713,558.7376,184.5906,1.0,601.7625,184.28563,0.8226353
497,577.5437,215.41568,0.83146125,562.1767,185.80844,1.0,605.1595,185.25365,0.81991816
498,583.26355,217.71991,0.862054,564.9003,187.66992,1.0,609.7941,185.85739,0.8347764
499,583.37225,218.42235,0.91506284,566.0131,187.36652,1.0,611.4804,187.07196,0.8569654
500,584.87646,218.95276,0.96081185,570.10046,188.13596,1.0,614.1241,188.80566,0.8463373
501,590.035,218.2564,0.98285234,578.27423,188.61815,0.982544,619.7929,190.13416,0.8139231
502,592.3198,220.39545,0.9265727,578.865,190.31168,1.0,621.49695,190.4957,0.8122801
503,597.758,219.97256,0.964401,585.5392,190.48102,1.0,627.24884,190.55026,0.8549259
504,602.6281,221.10866,0.9139631,588.1597,191.71707,1.0,630.5718,191.35225,0.82101136
505,605.0448,222.60939,0.9426245,591.1253,192.79341,0.96413106,633.87756,193.2104,0.8273853
506,608.09155,223.24138,0.9255496,597.1991,192.68095,0.96787846,638.90686,193.86577,0.8644746
507,613.518,224.24843,0.91533834,603.18445,194.17897,0.9649761,645.79785,194.79784,0.92011356
508,618.4444,224.02998,0.8740605,605.95825,194.03233,0.99626976,650.0217,194.93086,0.8718921
509,622.77216,226.3251,0.93797994,612.7829,195.3976,1.0,655.998,196.40874,0.89055496
510,628.8929,226.29764,0.90288264,617.69434,196.66434,0.9304855,661.2949,196.36172,0.921651
511,636.3729,226.00424,0.876202,624.06274,195.67738,0.9498259,668.8727,197.2344,0.8741309
512,641.09595,227.75429,0.85596424,631.30646,197.879,0.95616186,674.5101,198.49573,0.888299
513,649.124,228.35063,0.86606216,636.9569,198.1791,0.9297206,681.3935,198.80505,0.8151567
514,655.1567,228.95912,0.8587296,644.95215,198.1699,0.9443253,688.87256,199.44704,0.8352611
515,663.00977,229.63618,0.89445996,652.08813,198.9741,0.9454642,695.0141,200.08656,0.787085
516,669.56964,230.01936,0.8990639,660.578,198.89609,0.91420937,703.73285,201.6694,0.79271495
517,679.1678,229.79535,0.8978536,668.4534,199.7262,0.91252476,711.44586,201.92401,0.76707053
518,684.85614,231.83467,0.98380953,676.62634,199.86452,0.88420564,719.5337,205.24849,0.75887674
519,693.5456,232.30153,0.9563705,685.9325,199.95673,0.9042746,728.19507,206.76907,0.7461212
520,698.1066,232.71095,0.92328256,687.1925,200.96167,0.87871104,730.3417,207.20323,0.7832963
521,702.76196,234.01428,1.0,695.1864,201.85442,0.8822553,737.7107,208.69798,0.8363814
522,709.09515,235.09377,0.94600314,700.9547,203.43852,0.9518244,744.1692,210.63976,0.8294133
523,718.4068,237.42834,0.92864025,709.3659,204.10062,0.9498118,752.18384,211.9849,0.8466395
524,725.7401,237.33458,0.88932264,716.3026,204.4797,0.9480185,758.8824,213.65305,0.8472451
525,730.9159,238.85187,0.8753055,726.1289,207.05104,0.906065,764.16876,217.20609,0.8010535
526,736.04205,241.90248,0.8573491,732.1679,210.02383,0.9429369,770.3086,220.8429,0.8444034
527,742.63617,243.52176,0.8882225,736.20667,211.51599,0.91832346,776.94336,221.77023,0.7277537
528,749.2886,246.40161,0.9046669,744.50073,214.09306,0.91407007,782.9766,224.949,0.8552977
529,753.1712,249.11063,0.9056879,747.21545,216.57565,0.92268527,786.8119,227.53944,0.88844544
530,757.50275,248.67323,0.8683043,751.49316,217.75043,0.92003393,790.9517,229.0888,0.8725919
531,762.52893,251.79202,0.93835187,756.2614,221.18483,0.95129204,793.53705,232.06682,0.82587105
532,766.1011,255.39246,0.82682407,761.2191,223.86328,0.8938771,800.6037,234.97827,0.82243705
533,772.2126,257.38327,0.8331055,767.81506,226.20879,0.93935347,807.2188,237.45758,0.7385861
534,776.49023,260.62756,0.8572279,771.6155,228.62553,0.9850848,810.8071,240.60614,0.83500904
535,783.1651,263.03854,0.85504466,777.956,231.10747,0.89691025,817.2112,243.05429,0.8737202
536,788.13336,265.2791,0.9000234,783.33716,233.2279,0.91839063,823.3863,245.6807,0.8144962
