scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
258,513.67334,340.99124,0.98215806,565.6015,336.41882,0.99051946,550.9555,395.03235,0.8374891
259,510.92538,338.9579,0.98313135,564.2951,335.40845,1.0,549.9721,392.65976,0.86584735
260,515.2543,339.0456,1.0,564.2132,336.05347,0.9595736,550.19714,392.06354,0.85445786
261,517.09314,337.25076,0.90041953,563.7496,334.5308,0.96886814,550.2766,391.0419,0.83985347
262,517.8451,336.7423,0.8914224,562.19135,334.968,0.9050359,549.6118,389.69672,0.8610208
263,517.0608,336.44394,0.84849507,563.635,333.93195,1.0,551.2787,390.1774,0.82296765
264,516.4869,336.96536,0.89208055,562.4361,334.69824,0.96924853,550.0363,391.1677,0.84253603
265,515.2121,336.41956,0.9216401,561.61566,336.0381,0.9540079,550.2433,390.8949,0.87108684
266,514.1957,336.04742,0.96622866,560.989,333.57968,1.0,550.3584,390.043,0.8576741
267,515.5958,337.5468,0.92486787,561.21265,332.74756,1.0,550.86847,390.19373,0.84223616
268,519.6281,337.71378,0.8774382,561.6357,332.3206,1.0,551.535,390.90628,0.8186933
269,516.416,336.64624,0.9313643,559.9291,332.61066,1.0,550.85583,390.60672,0.87351686
270,514.11743,334.96994,0.94126725,558.2662,329.27603,1.0,552.75,391.2244,0.8467591
271,513.40967,334.429,0.7603425,559.5476,327.715,0.9368764,552.76215,390.9894,0.8684753
272,515.34814,332.91837,0.78033304,558.5179,328.70026,0.9377094,550.6817,390.17853,0.8153082
273,517.87537,334.71884,0.83352935,557.4812,328.5012,0.9371962,553.12103,391.2245,0.8170735
274,516.0822,335.49197,0.7908778,556.50995,324.63144,0.9176596,554.05817,390.88522,0.7898322
275,513.7009,336.98267,0.85565865,554.5793,326.55655,0.8708614,551.2333,388.66513,0.7747275
276,510.55035,338.44244,0.75680315,552.6604,325.3256,0.9037069,548.3548,387.53317,0.8451814
277,509.82306,335.80527,0.6634105,551.0184,325.3507,0.90342075,546.05316,385.12827,0.8233694
278,509.843,337.29303,0.6893499,549.96405,323.8346,0.82697004,546.4851,387.6496,0.8136061
279,511.21887,335.57965,0.65003157,549.9317,322.01965,0.7992023,546.0439,389.82166,0.7790866
280,509.02347,332.52182,0.63642263,547.7299,321.93887,0.78681743,542.8161,387.07266,0.7751409
281,505.90936,330.28204,0.5760745,544.3103,320.61066,0.84828097,539.85504,388.35272,0.77187496
282,504.88525,328.3555,0.5396354,544.0186,322.32593,0.7998733,537.62317,388.21054,0.7681603
283,502.74094,326.33917,0.62984616,542.19073,320.89206,0.72090083,535.2777,385.67404,0.74694574
284,499.6679,328.91907,0.63469404,540.2913,316.21277,0.904089,534.2137,384.66495,0.7416602
285,500.49295,326.02084,0.7813249,540.66516,314.98743,0.8760187,532.45154,382.63077,0.7746161
286,499.466,326.5674,0.8027639,540.80493,318.68256,0.8383916,531.3566,381.67496,0.7959656
287,499.1283,325.00745,0.70703006,541.6201,317.95905,0.7749203,531.26715,382.5112,0.7154799
288,501.24326,325.936,0.6536165,541.1758,320.87445,0.7582249,529.1979,381.3223,0.7266449
289,500.84012,325.41812,0.6737024,540.84686,316.91208,0.8394728,530.2997,383.98773,0.70680165
290,502.64093,324.5894,0.64240676,541.5943,315.91196,0.8284285,529.9422,383.04788,0.71215045
291,499.29907,324.40573,0.6574827,541.3807,318.95663,0.8290833,528.5184,383.5577,0.7014994
292,500.97766,324.64322,0.6422511,543.11017,318.53174,0.8636339,530.60474,385.17682,0.7362622
293,501.30856,322.98038,0.72532743,543.41956,317.6169,0.88801545,528.4524,383.2584,0.74961656
294,504.024,323.45908,0.6890787,544.50134,321.79617,0.8518776,528.26544,383.60117,0.6879036
295,505.46262,324.28973,0.62428325,545.98663,318.12302,0.7454893,530.2216,384.60065,0.7031606
296,503.7168,315.67368,0.63171256,549.2845,312.8383,0.7794395,530.17865,378.84964,0.6731737
297,505.88858,319.5207,0.664254,547.94464,314.4682,0.82956624,530.4635,377.4331,0.7674284
298,506.43936,320.55515,0.7297218,547.70056,314.41208,0.8494571,532.0136,377.18488,0.8687101
299,509.03586,319.2329,0.7153985,548.75867,316.2932,0.84335977,532.1,377.12796,0.8755684
300,511.1146,320.47217,0.76917803,549.5816,316.28247,0.8378429,533.68524,377.3433,0.8743607
301,509.2181,320.72412,0.74683034,547.65607,316.59293,0.83343285,532.98584,378.47025,0.84675664
302,507.65985,320.28207,0.732753,547.18494,315.33826,0.8339702,532.6582,377.29562,0.84901106
303,500.78687,320.50183,0.8674481,544.91,316.8019,0.87399393,530.1901,377.02655,0.8146107
304,508.08536,322.65234,0.76767087,547.428,316.47348,0.8035442,532.3843,378.21127,0.85022336
305,507.4581,320.52863,0.71182007,548.1303,314.6902,0.8714721,533.28827,377.58453,0.8981632
306,507.3451,322.81406,0.68174726,547.53326,315.3925,0.7954661,532.5538,378.56958,0.8870997
307,505.0215,322.29468,0.76961267,547.0071,312.53473,0.8361161,532.49005,378.7934,0.8713298
308,505.9848,323.00577,0.7415231,545.9462,316.2278,0.8515459,532.7104,377.87006,0.85708004
309,504.8643,322.0897,0.7254418,546.63257,313.41183,0.8017991,532.5974,378.32446,0.847767
310,508.40665,323.88254,0.7327054,546.1342,314.9176,0.7835741,533.69824,376.6924,0.8354159
311,511.7271,321.70273,0.6324069,547.66156,315.72748,0.746129,534.16144,378.33093,0.8030229
312,506.2878,324.1002,0.759401,543.7304,317.829,0.8665625,533.7474,377.88913,0.84399474
313,511.4575,325.02484,0.6816363,547.0821,316.58524,0.7585325,535.4082,378.613,0.79039514
314,508.56943,323.47302,0.70500016,545.0115,316.79907,0.81384045,533.7833,377.78726,0.8004019
315,510.14166,322.4118,0.58829564,546.5582,313.1515,0.79446036,534.61285,376.8298,0.7981948
316,517.7929,321.1788,0.6020062,549.5652,316.25626,0.76846445,536.1437,380.3594,0.74377936
317,514.3865,324.1538,0.69923174,548.3979,319.59055,0.7090193,537.07385,379.78616,0.7233195
318,511.05884,322.3287,0.70841014,547.0014,316.42493,0.8032238,537.97406,379.87915,0.7250903
319,508.18585,325.73727,0.7495655,547.03534,316.28778,0.83365446,537.92914,379.71768,0.7570713
320,509.06726,327.57474,0.7389342,547.6331,322.00604,0.8486526,540.28357,382.63742,0.7381177
321,514.1561,327.61386,0.6148984,550.64844,322.10062,0.8126309,542.16235,382.88797,0.69657665
322,508.55682,328.14462,0.6685937,549.8975,322.617,0.8202548,541.264,382.87793,0.7472066
323,514.3622,328.7949,0.63115287,551.72876,320.6277,0.76346886,542.13745,382.8656,0.7184185
324,509.45016,329.6239,0.67488676,550.5615,318.2727,0.76518977,542.7987,381.94223,0.7694964
325,514.4262,329.9677,0.6262334,551.35785,319.85138,0.7144148,543.862,383.95325,0.6738286
326,517.34796,328.24573,0.66324055,552.9035,322.78595,0.71368784,543.1146,383.44135,0.67910945
327,519.5532,328.22345,0.6414145,553.4047,323.19043,0.6817057,544.41473,382.99072,0.7056029
328,518.6619,327.70416,0.5491333,553.3398,323.40967,0.69029015,543.1942,382.4665,0.67433375
329,513.8798,330.14557,0.7052532,551.78973,321.97308,0.75527877,543.32166,381.67767,0.6987882
330,464.2091,189.93292,0.62037855,553.27075,320.73474,0.70564175,543.97314,382.367,0.66690874
331,513.366,329.23975,0.69619864,552.6509,316.00052,0.7832287,545.22125,382.21948,0.75041515
332,511.56662,331.29132,0.7971216,550.84766,319.75443,0.8054733,544.6552,383.5058,0.742489
333,512.2767,331.4293,0.77614534,551.6007,319.79855,0.82098246,545.9337,384.2144,0.7426807
334,511.97922,332.26996,0.8392074,551.42163,319.33487,0.83828515,545.77765,384.33643,0.7169964
335,515.1747,333.325,0.85119087,553.30536,322.09537,0.79313076,546.4697,385.43027,0.74213815
336,516.06256,332.31946,0.811258,554.24945,324.72217,0.82566005,546.6609,384.8362,0.73955435
337,518.1178,330.47318,0.7355538,555.6441,327.17947,0.77778304,547.5058,385.87488,0.7744311
338,518.2515,329.86533,0.71697354,559.3065,326.69315,0.7041655,550.1689,387.09616,0.78713274
339,516.2476,335.05984,0.71494055,557.231,327.9761,0.6880089,550.5931,387.92566,0.7981476
340,511.32645,332.68762,0.6646817,551.4803,326.91254,0.68344563,549.193,386.73245,0.79710424
341,517.86127,333.5424,0.76407087,558.6776,325.35135,0.7332017,549.811,388.34067,0.81550616
342,517.1307,337.6558,0.78792346,557.54407,327.1183,0.7406451,550.30316,389.452,0.77715135
343,519.325,335.6091,0.70446944,560.4222,324.00085,0.83686,553.3102,389.21805,0.816152
344,520.93494,336.31253,0.6480675,561.93207,324.4309,0.7436095,554.7108,390.10965,0.79862463
345,520.9777,338.38516,0.68083006,562.425,324.86087,0.8380468,557.88556,390.70267,0.81299335
346,525.0799,336.93698,0.6709086,565.1879,324.22913,0.8372119,559.355,389.41107,0.7803138
347,523.3248,333.09708,0.5653505,566.99365,325.99005,0.88634765,558.8934,387.46457,0.76290244
348,526.34125,334.18015,0.70543385,569.656,324.81873,0.8191304,562.69183,389.39737,0.828322
349,532.23,334.08856,0.6978951,573.70886,326.20102,0.7854791,565.4433,389.17178,0.8167894
350,529.14185,329.3108,0.6840919,574.8301,324.07315,0.81449777,564.5945,385.18494,0.8079724
351,532.0959,326.9118,0.7364523,577.6245,325.32745,0.8134862,567.10474,385.78836,0.81610125
352,535.4594,328.46646,0.736666,579.7311,324.5267,0.86733574,569.6427,385.1656,0.82240856
353,539.2166,328.61166,0.6615279,582.8902,324.0294,0.8821496,571.68115,383.5699,0.7710879
354,541.9393,328.6667,0.57653457,584.129,325.52634,0.84908754,575.05536,384.12875,0.7616262
355,542.6691,329.7371,0.67662174,585.44885,324.12253,0.8262176,575.2073,383.1012,0.76005536
356,547.2417,331.87283,0.738857,588.7701,324.8722,0.83573854,579.8586,383.97964,0.8072238
357,547.43207,329.3913,0.7969201,589.0529,321.9815,0.85340637,583.3869,384.68976,0.8000992
358,549.70984,327.13696,0.7433466,591.1492,318.9718,0.89012766,584.5192,382.80768,0.7652895
359,552.0051,328.53635,0.71451247,594.04663,320.20953,0.82032365,586.69324,382.99612,0.79347634
360,550.0568,327.613,0.7126457,594.83685,318.83365,0.85465956,587.36224,381.1016,0.82536674
