scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1088.2042,534.55005,0.6687513,1135.3544,498.78787,0.7803884,1163.7822,564.8876,0.65408134
251,1088.0459,533.9818,0.6866856,1135.6324,499.33533,0.7843581,1161.855,565.6993,0.7164968
252,1088.2352,533.70215,0.6598356,1135.159,498.82416,0.7392939,1162.7866,565.2133,0.64050275
253,1088.6132,534.0929,0.61107016,1135.1694,498.25293,0.68977517,1166.6786,564.03687,0.50746113
254,1087.5034,534.2,0.6419529,1135.1547,498.26718,0.69273186,1167.2893,566.68085,0.5671934
255,1087.1876,533.1727,0.65025216,1133.9441,496.42703,0.7576089,1166.3864,566.17847,0.49159437
256,1087.4933,532.44476,0.61503434,1133.067,496.4832,0.7511818,1156.7352,561.2366,0.4700947
257,1087.1844,531.8731,0.59954935,1132.6057,496.5365,0.73783284,1167.8021,565.38184,0.41599748
258,1086.0646,531.4477,0.612679,1132.7301,496.51053,0.7831656,1157.0402,560.0345,0.34271857
259,1086.1394,531.3688,0.59518486,1133.0787,496.2807,0.8356871,1155.4557,559.13684,0.27559668
260,1085.4591,530.85345,0.6218191,1133.0737,495.23175,0.85752153,1167.012,563.3987,0.36982432
261,1084.6921,529.53845,0.67447394,1132.7484,492.46164,0.9022934,1166.1812,563.5789,0.4731909
262,1084.7838,529.45636,0.65219957,1132.2059,492.54263,0.8256333,1166.7096,562.1193,0.4782193
263,1084.8711,528.40533,0.6555884,1132.271,491.17197,0.84661263,1154.614,559.3949,0.49345633
264,1084.4391,527.34924,0.68991154,1132.2139,490.81754,0.8543284,1154.2961,556.93933,0.45793685
265,1083.4635,526.31445,0.7461963,1132.368,489.83453,0.86829364,1161.5607,560.92694,0.3986731
266,1083.3408,524.7295,0.8014908,1130.6753,487.63693,0.7981586,1152.6493,558.67645,0.5597325
267,1083.1492,523.63574,0.78023815,1131.2505,485.3378,0.8151142,1151.2312,558.40656,0.63905185
268,1082.1713,521.63165,0.79574734,1131.294,483.65582,0.8580624,1154.3715,557.7749,0.68504405
269,1081.9305,519.2644,0.766191,1130.062,484.34195,0.81773186,1156.1489,555.33636,0.59791976
270,1081.4341,517.83636,0.737452,1128.1227,482.93658,0.8205261,1154.108,552.28937,0.44619203
271,1080.4325,515.5029,0.6801844,1127.4318,482.42334,0.7937936,1151.6975,552.4481,0.43516812
272,1079.9579,514.3042,0.6605706,1127.4869,480.67502,0.74683034,1155.0754,549.4555,0.5299551
273,1079.1079,512.9592,0.62171453,1126.9384,477.61984,0.789133,1148.9893,547.21893,0.54102206
274,1078.7485,510.57965,0.67559105,1126.2003,476.10397,0.7998575,1150.2559,545.6655,0.5745193
275,1077.8827,507.27515,0.7522601,1126.1273,473.5044,0.7376996,1150.0773,543.5451,0.5530972
276,1077.8514,504.48816,0.7635143,1125.7426,471.0864,0.6671408,1148.03,542.0818,0.6093333
277,1077.4183,502.14438,0.7381692,1126.6362,468.87186,0.65281796,1147.7985,539.8527,0.608717
278,1076.3593,499.21942,0.70617634,1126.8383,464.26114,0.6031121,1148.2922,536.17236,0.7140039
279,1075.4905,496.96613,0.68627554,1126.2882,461.0429,0.59122306,1148.838,532.1351,0.6945667
280,1074.9541,493.49304,0.789754,1124.3378,457.71085,0.6698056,1145.7817,529.1579,0.584697
281,1074.4142,490.92072,0.8221561,1121.7191,454.6673,0.61669517,1142.9431,526.66046,0.64966375
282,1073.5706,488.03406,0.7441443,1120.5149,452.1943,0.65660495,1141.374,522.9299,0.68921065
283,1072.0863,484.77097,0.7047378,1163.1886,446.5737,0.65057516,1142.0188,519.188,0.73994046
284,1071.4888,481.22067,0.6265686,1157.761,443.83463,0.6823993,1139.8999,515.9451,0.78533006
285,1070.416,478.0836,0.73959154,1116.5895,440.57144,0.6562647,1138.4309,512.7912,0.7056849
286,1069.0188,474.89362,0.7603352,1114.9336,437.1739,0.57689494,1138.3193,509.17142,0.8030941
287,1069.9016,469.15308,0.70518464,1114.2169,433.26883,0.542384,1138.1372,503.96783,0.7620726
288,1068.9324,465.05923,0.6464876,1112.8761,428.56485,0.780157,1133.4427,501.47723,0.8349596
289,1068.4307,463.8794,0.6935881,1111.8578,424.56467,0.8508437,1133.8798,496.94556,0.696071
290,1069.4226,459.8801,0.7241039,1111.4349,421.54614,0.82642484,1134.2018,494.36188,0.7317951
291,1067.6493,456.4496,0.77329916,1111.6898,419.03516,0.90719247,1133.9,488.5532,0.7000883
292,1067.3844,453.79132,0.80788904,1111.7496,418.52533,0.8522652,1138.1301,486.88263,0.6300137
293,1066.4819,450.7465,0.67838866,1109.4789,414.842,0.8014995,1138.7719,483.27225,0.5265317
294,1063.5996,447.20197,0.75033736,1110.2334,412.62747,0.9745114,1139.3291,482.216,0.60434973
295,1064.8948,446.16312,0.7801461,1110.5569,410.4616,0.95486355,1138.8502,481.6914,0.62895775
296,1064.6766,444.00406,0.83310455,1110.6449,407.5139,0.90673167,1132.5085,477.6262,0.7125402
297,1065.0812,441.638,0.8001289,1110.3062,404.6861,0.9357017,1132.6617,472.89,0.760098
298,1065.0946,440.59863,0.72967434,1110.2673,403.18817,0.93991196,1132.9791,470.52423,0.78957987
299,1065.1155,437.74667,0.76934654,1110.266,400.48438,0.90342635,1133.1428,467.4898,0.77073455
300,1063.8774,436.50244,0.75684667,1109.3453,400.3486,0.82931453,1133.4519,466.59253,0.76092
301,1062.6326,434.2165,0.72935903,1107.384,397.23026,0.84680873,1131.8633,466.68015,0.7676687
302,1063.208,433.2792,0.6342807,1106.1084,396.09186,0.80845994,1134.486,462.9902,0.7943695
303,1064.2074,429.41745,0.7132331,1108.6515,393.99622,0.78234154,1136.125,461.59265,0.70665777
304,1063.6127,429.8193,0.77579254,1108.2871,391.44507,0.82499665,1133.735,461.24667,0.741099
305,1063.5363,427.14508,0.82229453,1107.8738,390.55078,0.8027664,1134.1115,459.49432,0.7648003
306,1064.7616,425.24265,0.8205065,1108.3741,388.42737,0.83610183,1132.9592,456.43436,0.7934553
307,1063.5764,423.71353,0.7897301,1107.4309,387.02774,0.8150553,1131.6335,454.90518,0.77893263
308,1062.941,423.09445,0.7954718,1106.911,385.4201,0.8623884,1129.6984,454.1439,0.86204046
309,1063.7312,421.355,0.7972246,1105.9005,383.6859,0.8170115,1130.9678,452.14594,0.8180544
310,1062.3658,417.69946,0.7057508,1106.2101,382.60593,0.75137115,1131.5626,448.31418,0.77088094
311,1061.4751,416.09848,0.7062333,1104.3516,380.98404,0.743072,1130.9341,446.27313,0.7646364
312,1060.4546,413.76813,0.763468,1102.5594,376.18622,0.74750483,1131.6276,443.66882,0.79246306
313,1058.4369,410.60425,0.8105694,1101.6672,372.07986,0.80680263,1129.031,440.10028,0.7756328
314,1056.2827,408.85263,0.73275447,1100.7463,369.75952,0.79927826,1127.0604,438.27737,0.7782497
315,1054.8202,406.8974,0.74886495,1100.5575,369.63037,0.8559178,1125.9722,437.07556,0.7983718
316,1053.3184,405.92795,0.8329906,1098.9446,372.20905,0.91324025,1123.7632,435.87662,0.8341458
317,1052.6152,403.10083,0.7411726,1093.5558,375.37088,0.7342903,1123.4535,434.27106,0.73200077
318,1051.1211,400.6007,0.47264618,1053.5818,395.68073,0.24875368,1130.037,431.3518,0.4753506
319,1047.97,397.3095,0.5119785,1052.1646,391.83047,0.28294855,1126.2947,424.44946,0.45147386
320,1045.6516,392.8645,0.5789951,1050.299,389.23276,0.2274171,1127.812,421.01654,0.25887626
321,1043.9359,392.71625,0.29422438,1045.7286,390.98944,0.20425196,1132.9052,423.9999,0.1543827
322,1023.7867,151.57608,0.5437599,1043.6737,156.0584,0.63296264,1037.3778,179.28114,0.26970017
323,1026.4347,154.84708,0.15070409,1041.5076,156.55675,0.23773271,1152.4486,438.81128,0.08743053
324,1087.6201,296.74405,0.08323622,1087.8982,294.55737,0.11084136,1147.9376,436.64276,0.061208803
325,1089.6555,292.74402,0.05648167,1089.1769,287.3083,0.11759822,1141.1178,422.8253,0.088436745
326,1087.3108,298.10156,0.039037265,1118.912,412.2877,0.02594143,1122.2806,409.18518,0.11371423
327,1130.4304,426.85065,0.036003012,1118.024,412.71652,0.033710506,1134.7916,424.47424,0.10352938
328,1131.5977,396.632,0.029813046,1118.6395,411.29636,0.020648234,1111.5665,405.68335,0.09853968
329,1131.9541,396.61658,0.026536608,1105.0713,412.20056,0.019797796,1111.1323,406.1902,0.10910691
330,1102.1248,425.1398,0.034747656,1103.3223,412.33432,0.025918059,1122.5068,413.77182,0.12791432
331,1101.7935,425.471,0.033452176,1101.5289,405.01117,0.025159864,1119.9507,411.12842,0.22064675
332,1115.3748,411.12625,0.03522726,1102.2264,404.05127,0.024797142,1120.1005,408.04483,0.2017787
333,1044.0919,302.37314,0.027643554,1045.2759,316.56873,0.035701342,1111.5442,400.80237,0.098583594
334,1609.3693,93.77423,0.08259967,1045.0802,314.8416,0.054011993,1111.0048,406.34897,0.09414904
335,1042.8069,304.067,0.04462866,1045.0455,313.18967,0.056894813,1109.672,408.63852,0.23100564
336,1002.9896,327.11676,0.16698231,1043.9552,305.14246,0.32894635,1103.9635,402.17242,0.10575491
337,994.28534,330.57504,0.40051413,1039.087,299.7174,0.40636238,1017.97363,328.55527,0.15628192
338,994.0423,326.6159,0.6060438,1039.8495,295.4681,0.60791844,1021.41846,325.6727,0.3581663
339,993.5479,325.01938,0.7589705,1040.8182,291.12094,0.6429136,1026.7732,324.82272,0.37327716
340,993.844,322.15445,0.8132854,1039.2482,288.07907,0.5912157,1028.7617,323.80374,0.389332
341,994.09656,319.24368,0.7831263,1039.5369,284.38617,0.65841293,1032.7008,326.6324,0.376694
342,995.1967,315.8771,0.88861966,1039.4731,280.6213,0.7344184,1035.8768,324.85898,0.4753108
343,996.4743,313.1795,0.8823151,1039.5773,278.0741,0.66164356,1034.842,322.67804,0.6562168
344,996.3059,311.55237,0.8991706,1039.8646,276.05994,0.73474807,1039.4218,326.00497,0.6490413
345,997.18396,309.92868,0.8673425,1039.7731,274.53476,0.6961412,1038.1351,324.67197,0.69389373
346,996.5609,309.08896,0.8793612,1040.1335,273.1054,0.682114,1037.1199,324.49554,0.61643326
347,996.64844,308.5193,0.8691648,1040.2671,271.34247,0.68804425,1038.9706,328.5239,0.6275352
348,996.133,306.61343,0.8811878,1039.8625,271.02548,0.7117421,1038.9246,329.46426,0.6411945
349,995.5296,304.87054,0.8843584,1039.775,268.3189,0.7924259,1038.2861,326.84244,0.6310357
350,996.29456,303.5528,0.90690047,1039.437,267.0276,0.8019567,1035.3915,322.83777,0.6656064
351,995.78375,300.67117,0.9188386,1038.7202,266.19824,0.8195832,1033.7817,322.50012,0.6661409
352,994.47925,300.4196,0.9271163,1039.1133,265.0983,0.7887982,1033.9897,321.8298,0.5696562
353,994.9162,299.85956,0.9484115,1039.1193,262.14423,0.7567281,1036.1912,319.48563,0.56109434
354,993.83264,297.84137,0.9217456,1038.2338,261.27115,0.7668031,1036.3418,317.53555,0.5702136
355,993.2955,298.5655,0.9241456,1037.5232,260.62503,0.77572006,1039.0269,324.12027,0.56905055
356,992.53357,298.55087,0.9051976,1037.3054,260.67114,0.8184909,1037.81,319.92694,0.44254494
357,991.4941,296.67508,0.8437608,1038.2766,260.61255,0.8233483,1022.17816,300.09744,0.47146258
358,991.0404,296.0507,0.8627038,1037.478,259.47794,0.80830795,1023.1463,299.86368,0.39490876
359,990.6329,295.31073,0.8824161,1038.459,259.9851,0.87299216,1043.4083,324.14743,0.39316604
360,990.1893,294.48862,0.8795736,1038.1699,258.87518,0.87364584,1024.0128,298.69696,0.3527734
361,989.0291,294.04944,0.89583933,1036.4758,259.28046,0.8349636,1053.5336,333.95215,0.33243588
362,990.4897,292.8677,0.7829474,1035.356,259.4218,0.704514,1025.1594,297.3273,0.25493842
363,991.1015,291.69415,0.7443356,1036.192,257.6446,0.78759354,1056.667,332.2646,0.307592
364,991.8475,291.86642,0.6968961,1034.4169,257.4471,0.7121073,1022.17114,288.04126,0.26627383
365,989.5429,290.65063,0.7265864,1034.753,255.963,0.8443554,1021.9592,288.4681,0.3349142
366,987.76416,290.64075,0.76541024,1034.2297,254.44943,0.79043305,1026.1703,289.69205,0.28447175
367,987.4971,289.0789,0.69335,1033.726,252.69754,0.8244868,1026.4368,290.15445,0.29806247
368,987.2273,288.7721,0.7065348,1033.7095,252.6177,0.8648283,1025.9543,290.30695,0.30354595
369,986.92444,288.1171,0.7170737,1033.2557,250.96532,0.83241755,1026.0205,288.53018,0.2953699
370,987.0244,287.63834,0.7058934,1032.9114,250.60002,0.82940924,1026.5305,290.32626,0.26142
371,988.3486,286.9389,0.6844339,1032.1261,249.95328,0.8158519,1024.9517,287.7232,0.29236314
372,986.7743,285.5668,0.70015794,1031.9728,248.32454,0.7578232,1022.4757,286.05338,0.3347415
373,987.0295,284.05685,0.73492414,1032.3649,247.88501,0.7417533,1023.8588,285.7621,0.30616033
374,986.72723,283.92102,0.75243384,1032.5089,246.00325,0.70957774,1020.6773,282.6838,0.3569658
375,987.68115,282.14227,0.7607631,1032.3652,244.72891,0.8058158,1020.0005,281.0876,0.37153962
376,987.78906,280.4255,0.7127156,1032.2073,244.03426,0.7982811,1021.65424,280.55856,0.37290674
377,988.4437,279.4328,0.692894,1032.9285,242.81844,0.78229344,1022.6697,280.1272,0.4516975
378,989.2254,277.4158,0.63418746,1031.7786,240.99858,0.70980614,1024.1016,278.51083,0.43820968
379,990.4142,276.53308,0.625177,1031.8232,240.26912,0.69620657,1022.96173,276.23175,0.4588676
380,991.664,275.34198,0.58038205,1030.8809,238.68452,0.66715854,1023.667,274.90192,0.41016114
381,993.0637,273.69666,0.48658144,1032.0406,237.10248,0.70121956,1026.0084,274.90503,0.40800864
382,994.64,272.48026,0.38419592,1033.0881,236.07747,0.6401793,1026.0837,271.81638,0.33941984
383,994.5573,272.21365,0.466865,1033.7615,234.00766,0.65358984,1026.1063,271.70935,0.38147137
384,993.2659,271.63098,0.5064242,1033.1584,232.72826,0.66644526,1025.2559,270.6775,0.33299637
385,993.09436,271.4458,0.60467905,1035.1858,231.05531,0.73442453,1026.8584,271.21042,0.36352193
386,994.63336,268.10425,0.4520629,1035.142,231.46136,0.75779057,1025.0698,268.91483,0.2920182
387,995.6562,268.08157,0.47570232,1035.8291,230.17377,0.7186523,1028.6421,267.86627,0.32717153
388,994.0868,265.7734,0.48474166,1036.415,230.03151,0.73513925,1027.5087,266.06793,0.46598446
389,994.97327,266.09286,0.4772116,1036.6902,229.88858,0.71557385,1027.9453,266.6867,0.47903687
390,995.93646,266.6186,0.6709145,1038.3285,229.29541,0.734274,1034.1875,267.8829,0.5548645
391,997.2932,268.158,0.88386136,1039.1783,227.16806,0.7331875,1041.978,269.39148,0.50501096
392,997.92377,266.1174,0.906242,1041.0702,226.53299,0.76566434,1045.2665,268.3112,0.5483508
393,998.9783,265.26236,0.88923454,1042.5277,225.89485,0.7680463,1049.9489,265.41418,0.5865813
394,1000.18915,262.28058,0.86306965,1044.9053,226.11375,0.8604307,1051.9451,263.4521,0.6385044
395,1002.06433,262.72372,0.9152483,1046.547,225.81636,0.7665887,1050.9822,266.61133,0.5274168
396,1003.883,260.3412,0.9362649,1050.0013,224.45932,0.8478831,1048.2278,266.8874,0.67338485
397,1005.3193,260.7422,0.9912494,1050.476,221.40417,0.8339497,1052.0349,265.03552,0.6820318
398,1004.74915,258.67426,0.9759452,1051.1167,218.16301,0.7851154,1051.9933,263.55386,0.73876494
399,1005.0037,256.88153,0.91574895,1050.0468,215.99036,0.81517035,1055.8877,264.1803,0.74473035
400,1005.1396,255.43164,0.9029986,1046.1603,215.0347,0.73222435,1056.7244,259.0359,0.7397086
401,1003.9089,252.00389,0.9668837,1045.8202,212.88248,0.7305093,1056.8182,255.82477,0.6806946
402,1003.5577,250.78053,0.9483444,1045.6107,211.89267,0.7964772,1056.0796,256.2524,0.77869296
403,1002.19415,250.58702,0.9315268,1044.6914,210.84435,0.8121283,1054.9849,255.2155,0.7579711
404,1002.01794,249.198,0.912572,1045.1445,206.91568,0.8167703,1062.6128,254.6512,0.69317347
405,1001.91125,248.71077,0.92172766,1044.2767,207.5338,0.7625664,1061.1337,256.23413,0.6785481
406,1002.33203,247.49034,0.89266044,1043.9974,207.74532,0.7385296,1058.2563,255.61934,0.6138164
407,1001.26416,246.98834,0.858855,1044.5947,207.5773,0.8224518,1063.1571,255.39764,0.6848173
408,1002.2325,247.63084,0.8503533,1043.7999,207.07402,0.7665166,1064.3354,254.24593,0.56226546
409,1001.7334,246.81795,0.8653295,1043.776,205.12161,0.8791146,1066.691,253.91528,0.6670585
410,1000.99664,246.08514,0.8634536,1043.036,204.50487,0.87492,1065.4141,253.68861,0.71225363
411,1000.36847,245.9168,0.84679985,1043.1489,203.98712,0.91560173,1060.9232,254.58441,0.6541529
412,1000.7619,245.8696,0.86215234,1043.08,203.5556,0.89287436,1065.0854,256.01126,0.61795884
413,999.6844,245.29494,0.8709664,1042.8412,204.47765,0.8028525,1059.8552,257.86462,0.57400006
414,998.5215,245.0629,0.9062353,1042.8108,203.89944,0.8899853,1059.7625,257.6544,0.5450075
415,998.7867,245.33356,0.8872393,1043.3422,204.32256,0.8530921,1059.8212,264.4844,0.54572344
416,998.9795,245.00952,0.8800183,1042.2991,203.58571,0.85897857,1060.2917,262.95303,0.5472944
417,999.1303,244.65353,0.8817248,1041.5822,203.83095,0.92065984,1063.2992,267.1371,0.5670729
418,998.1116,244.37077,0.9107609,1040.9171,202.41292,0.85152036,1063.956,266.37198,0.5218089
419,998.49677,244.92598,0.92072916,1040.9075,204.2185,0.75501806,1059.8992,268.89624,0.5792776
420,996.96014,244.2134,0.8805443,1040.2765,203.63869,0.68488365,1058.6743,269.7821,0.21278518
421,996.42017,244.84172,0.9124765,1038.0804,204.58995,0.47484162,1058.4469,271.58176,0.3451218
422,995.7812,244.59753,0.95655,1039.7026,203.43686,0.72089076,1062.7893,270.77155,0.626081
423,994.6666,244.5835,0.9446624,1038.8324,203.00346,0.7586822,1064.4004,270.22348,0.59559506
424,993.5801,245.11072,0.9219634,1037.2023,202.90451,0.7870088,1064.0376,270.4752,0.7180539
425,993.70306,245.9513,0.9273447,1037.0317,204.14096,0.7630933,1063.654,271.26382,0.7231261
426,993.6289,246.49934,0.9331033,1036.0284,204.79529,0.7809543,1064.0222,269.9968,0.7756327
427,992.8682,246.82715,0.9153423,1037.0325,202.7089,0.6887492,1066.5249,269.04898,0.69593084
428,991.129,245.99796,0.9068799,1035.0132,203.67679,0.7451858,1065.5741,268.82056,0.7143882
429,990.9057,246.25278,0.918117,1034.1063,205.87343,0.82685035,1063.1427,271.60327,0.8119728
430,989.38196,246.32806,0.9310618,1031.8494,206.35298,0.84636426,1062.6079,271.07816,0.7850191
431,988.55853,246.97508,0.91455114,1032.4768,206.33293,0.91624254,1060.3018,272.22617,0.75904846
432,988.3393,247.23308,0.8997125,1031.2023,207.74884,0.8970668,1060.0637,272.08624,0.7462473
433,988.0828,248.36368,0.91239053,1030.0474,207.67957,0.8865441,1061.0588,271.88144,0.712962
434,987.1911,248.70442,0.9220991,1029.8745,208.35715,0.92309886,1059.2365,273.17923,0.7781813
435,986.03033,248.4619,0.94278747,1029.573,208.14977,0.9337085,1058.2607,273.52435,0.77915627
436,985.8273,248.47174,0.94772315,1029.3993,208.5396,0.9463798,1057.4409,274.25073,0.772118
437,985.59894,249.31992,0.954451,1028.4277,207.61661,0.9080995,1058.1874,274.61765,0.79120934
438,985.68085,249.2704,0.92419875,1028.8488,209.03857,0.8591793,1059.695,274.0419,0.7723445
439,985.2142,249.67796,0.92306566,1028.8427,209.72453,0.88145214,1058.3221,273.8099,0.8025578
440,985.7659,250.37752,0.9005538,1028.2434,210.29227,0.8809555,1057.4836,273.90613,0.770527
441,985.73,251.41914,0.920745,1027.209,209.7193,0.84707093,1056.1998,273.2834,0.7458678
442,986.29236,251.95079,0.9251797,1027.8164,209.08281,0.9136636,1055.0168,273.3652,0.7567429
443,986.32336,252.52997,0.9422726,1026.837,209.79532,0.8830407,1055.7466,274.19644,0.78956044
444,986.2085,253.10666,0.9567575,1026.3044,210.18665,0.8792016,1054.7815,274.4342,0.8254492
445,986.5446,253.15707,0.9299095,1027.4951,210.04088,0.89925283,1055.7496,273.6175,0.8023968
446,986.52496,253.62328,0.93314916,1026.1885,209.72705,0.868429,1055.2006,273.66336,0.8023636
447,986.25183,254.5122,0.9238538,1025.9158,210.65033,0.8854376,1055.2076,273.8486,0.80563563
448,985.9907,254.3651,0.9233452,1025.7003,210.69429,0.8776274,1055.3525,273.2454,0.77949125
449,985.1447,253.74257,0.9193118,1025.1815,210.42224,0.85711735,1054.5419,273.49442,0.77064437
450,984.7108,254.19759,0.904322,1025.5931,211.63806,0.89930975,1053.365,274.87225,0.80543524
451,984.268,254.54683,0.86575985,1024.0947,210.3131,0.8472,1052.6156,273.82147,0.82197416
452,983.4623,253.869,0.89179885,1023.8183,210.1491,0.8182051,1053.2141,272.84778,0.790811
453,983.2004,254.42488,0.89180547,1023.34894,210.149,0.82728714,1054.8192,272.79974,0.7738509
454,981.9263,253.22325,0.92630386,1021.8598,209.15573,0.8431987,1054.5847,271.29755,0.7496872
455,981.10895,252.26729,0.96251124,1020.97485,209.24997,0.84705687,1052.5797,271.8503,0.74465334
456,980.576,251.88496,0.9703864,1020.7156,209.02556,0.84218645,1053.6046,270.2032,0.7967122
457,979.4949,251.4366,0.9863803,1019.6752,208.06396,0.78658193,1051.7836,271.96002,0.7701942
458,979.55365,251.32765,0.9923962,1019.3808,206.36963,0.81138724,1052.2654,271.26712,0.8076439
459,978.91846,251.12048,0.99996233,1018.3969,206.83176,0.7955698,1050.1523,271.35315,0.80025595
460,978.1037,250.83109,0.9936479,1016.98724,206.13742,0.80907273,1049.0035,271.63004,0.8060133
461,977.79364,251.05518,0.981261,1016.47595,206.51575,0.823731,1048.2554,271.5662,0.8177824
462,976.0667,250.92587,0.9514114,1015.8294,207.35855,0.80834585,1047.9044,270.87085,0.79103774
463,974.794,250.63293,0.9581645,1015.0186,206.81935,0.862468,1046.3939,270.9153,0.7951583
464,973.89417,250.56412,1.0,1012.9101,207.48383,0.9174849,1044.9219,269.89603,0.8541371
465,973.284,250.68268,0.9904633,1011.6779,206.89784,0.92712206,1045.1895,269.78937,0.8244624
466,972.20306,250.0009,0.9904096,1010.3615,205.62932,0.8802313,1044.692,268.00986,0.8271507
467,971.5127,250.09645,0.9928114,1011.03955,205.2117,0.93385196,1043.969,268.84348,0.828013
468,970.5557,249.69817,1.0,1010.56177,203.9177,0.96499896,1041.9498,267.14136,0.87466323
469,969.79913,249.59793,1.0,1009.5909,203.41086,0.95725983,1042.146,265.55212,0.83890575
470,969.1996,249.96222,0.9806172,1009.0798,203.50209,0.9366257,1040.6141,265.44647,0.8150871
471,967.08185,249.39453,0.9596393,1007.904,203.96815,0.8711616,1039.0848,266.94302,0.8193431
472,965.3682,249.6926,0.9490923,1006.4517,202.81744,0.9215956,1036.8363,265.6972,0.8024494
473,963.8091,249.69455,0.9718461,1004.4038,203.94058,0.9143073,1036.4501,263.4589,0.8288507
474,962.3446,250.58472,0.98269546,1002.59717,203.9709,0.89876175,1036.7126,263.35715,0.78535014
475,960.718,251.27379,0.93243796,999.3888,205.76022,0.89136887,1034.2207,263.22308,0.8134587
476,959.0776,251.54848,0.9346199,996.7721,204.6459,0.9121866,1031.4688,265.33344,0.7892631
477,957.39844,252.60721,0.9666402,996.957,205.9926,0.9618149,1030.0706,266.22934,0.8184503
478,955.24005,252.39748,0.9951077,994.7581,204.87584,0.9473915,1028.7332,265.60245,0.85761464
479,952.9048,252.63554,0.9706021,990.3956,204.2743,0.86859876,1026.4006,264.78998,0.8407402
480,950.9157,253.56665,0.92142266,987.7419,205.8645,0.8386661,1024.9086,266.6754,0.84259415
481,949.0969,255.97195,0.8563144,982.4308,205.39345,0.8899172,1023.5505,265.3923,0.88768137
482,947.5264,257.7816,0.8779699,979.1371,205.56128,0.8337549,1023.2751,263.96207,0.85708886
483,945.07837,258.74033,0.85198665,975.24805,205.70813,0.79979336,1021.99,263.19522,0.8515363
484,941.885,259.10135,0.87456137,974.1142,206.47871,0.85422814,1017.88367,264.45697,0.8665838
485,938.15533,258.4859,0.9042542,970.754,205.66324,0.838216,1015.09265,262.18915,0.87993306
486,935.00916,259.43,0.8965448,967.0413,207.104,0.83095324,1010.67896,263.44888,0.8495169
487,930.8372,260.16837,0.9199414,963.0146,208.55981,0.75188786,1009.4264,262.02524,0.8914708
488,926.2849,259.99185,0.9016556,955.8773,208.81702,0.833756,1006.5402,261.7912,0.89397424
489,922.3559,259.41095,0.9099533,953.22406,208.61342,0.8362981,1000.97656,260.9223,0.8977098
490,917.5504,259.87555,0.896948,950.8277,209.40201,0.8679169,997.5932,259.57257,0.8441312
491,913.64966,259.12067,0.9220477,943.0823,209.32274,0.8063833,994.3341,258.5524,0.84395725
492,909.1379,258.74255,0.9235975,939.8576,207.6106,0.86246276,989.30426,258.19846,0.8607984
493,904.49976,258.35318,0.9147346,933.7826,207.37666,0.8334277,983.6015,256.47876,0.69563645
494,899.8019,259.13608,0.90651137,927.6311,207.09473,0.76017994,979.7792,256.2571,0.7783688
495,894.3617,256.50375,0.8185994,921.6898,204.19815,0.85197186,977.52856,253.74306,0.8088298
496,889.4767,256.12015,0.8541614,917.71985,204.75085,0.82759917,972.88684,253.86847,0.81699616
497,885.268,256.25192,0.84688354,913.8948,204.4808,0.79146296,968.6398,255.1617,0.7971173
498,880.69293,254.17911,0.7837229,909.90076,204.14828,0.8037125,964.20764,253.24661,0.80135715
499,875.185,252.49141,0.93104464,905.11774,203.5366,0.7580892,957.9494,253.2469,0.7978326
500,871.71643,251.7401,0.8950262,900.2203,203.54776,0.8309334,951.8364,252.6993,0.7840367
501,867.59625,251.37154,0.905963,894.93225,202.22336,0.73874915,951.89764,250.24168,0.7719726
502,862.1356,251.32155,0.906602,891.1688,202.1091,0.84102476,940.36694,252.65802,0.813202
503,858.61584,251.26949,0.9682781,887.09814,202.57828,0.8131716,937.7351,252.2811,0.83233595
504,855.0269,251.68356,0.91232085,882.6587,202.3242,0.8571746,936.6491,252.4763,0.6979973
505,850.59784,251.0282,0.8761286,878.4796,201.28369,0.7492347,937.3341,250.01933,0.6817038
506,846.37177,250.66188,0.8911724,875.57733,201.71396,0.7339976,927.98047,251.46829,0.6763012
507,842.3967,249.34344,1.0,871.1681,200.72263,0.79539174,922.1182,251.71442,0.6282598
508,839.82,249.74573,0.9074643,867.947,200.06204,0.8665653,920.2673,248.93977,0.6322371
509,836.86176,249.61156,0.9407948,865.5458,198.71289,0.8134004,919.4698,247.48265,0.56025153
510,832.57996,247.62616,0.8883795,863.3512,198.27481,0.7420775,914.9388,247.20125,0.5748002
511,830.23785,246.75002,0.92287683,860.91595,196.1009,0.81368536,913.154,244.81175,0.6527318
512,828.00287,245.41785,0.96697974,857.58606,194.3308,0.84500366,911.98145,243.84128,0.58182585
