scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
249,1581.1545,91.05208,0.05254262,1588.1984,98.467995,0.05530142,1855.8503,828.9687,0.11134726
250,1858.4719,868.4826,0.026034856,1436.0208,988.70734,0.015177974,1856.7258,839.2285,0.049573034
251,1857.1913,862.0723,0.03781418,1828.1317,853.7205,0.033123873,1849.1926,831.65283,0.1274862
252,1595.4232,93.173485,0.029794771,1588.695,92.89922,0.022121742,1851.298,842.09985,0.024476115
253,1595.1982,93.377205,0.03432315,1588.8986,93.27108,0.015550909,1846.2374,830.7022,0.05827668
254,1858.5122,867.95105,0.025268767,1450.7638,988.7131,0.01298249,1847.7098,830.67755,0.08900102
255,1035.6289,282.4695,0.02498139,1435.6024,981.2827,0.01570311,1847.4799,832.7769,0.035295423
256,1595.13,93.291534,0.034672044,1595.2012,86.920235,0.015343903,1848.9347,829.8921,0.095439844
257,1858.4106,867.9731,0.017106535,1829.1869,203.99854,0.019813698,1846.3564,831.63837,0.036495615
258,1837.1848,868.1199,0.012887724,1450.3518,988.79553,0.014719266,1844.653,831.4513,0.026119413
259,1858.1431,861.81647,0.023283998,1450.7905,988.5953,0.01232751,1846.4343,831.55676,0.050868634
260,1859.4462,868.02625,0.01367221,1436.3579,988.7456,0.014256953,1804.2646,52.367268,0.021944256
261,1859.1342,867.8185,0.019409737,1841.8917,838.3841,0.012651502,1848.476,831.4583,0.07380241
262,1853.1389,867.75244,0.013952752,1842.3662,838.4228,0.011290693,1851.9133,840.5011,0.04585017
263,1859.4894,868.84534,0.015048044,1450.3839,988.2681,0.009692974,1851.4918,841.31854,0.047131557
264,1859.2725,868.07117,0.016148906,1435.1425,973.72766,0.014015168,1850.97,840.72986,0.030764498
265,1859.2095,868.3711,0.017653592,1675.4586,413.43564,0.013230701,1846.8589,833.4475,0.05475574
266,1857.7675,861.8182,0.026773548,1451.0563,988.7764,0.0127321035,1846.9475,831.53827,0.08150329
267,1852.9805,863.863,0.048296906,1827.1102,863.779,0.03583113,1848.189,832.57196,0.10265889
268,1595.5802,98.72584,0.024871927,1619.4186,129.95454,0.02805352,1846.4523,830.293,0.02889399
269,1594.0338,92.80938,0.13118888,1590.07,94.131546,0.04935542,1848.2596,831.9439,0.13357995
270,1594.1829,92.38075,0.0664215,1589.2834,92.67798,0.030220874,1847.8124,830.917,0.090831585
271,1858.854,867.98065,0.020324951,1620.1792,131.059,0.017598756,1847.1886,831.23785,0.08825874
272,1575.0607,81.23194,0.1889655,1590.7235,93.13212,0.28226948,1846.9727,831.95496,0.05829181
273,1593.959,92.200485,0.12497958,1590.9711,93.450836,0.1538729,1847.6782,831.3584,0.06585918
274,1580.9482,84.62052,0.02267045,1588.6158,92.334076,0.026527898,1846.5305,833.63464,0.033785034
275,1581.5311,90.07865,0.04978141,1589.808,92.93615,0.056176014,1851.7753,839.90436,0.031239763
276,1581.8422,85.3369,0.07231615,1590.5629,92.81563,0.07923635,1846.773,833.23334,0.033268172
277,1598.2673,92.115395,0.04398468,1589.9727,92.173546,0.028189328,1856.971,826.913,0.031150311
278,1859.098,867.9151,0.014925288,1450.4749,988.90875,0.019083763,1861.2399,829.63324,0.04135636
279,1858.941,868.7671,0.01919814,1436.4685,988.6667,0.016903434,1847.7919,831.2603,0.040020928
280,1859.5145,868.1898,0.01817992,1435.1829,973.60376,0.014373095,1848.4584,830.02606,0.04941897
281,1859.0928,868.70496,0.027546262,1451.1357,988.9066,0.014496101,1851.1669,831.18365,0.15171425
282,1857.6542,861.7503,0.02949668,1828.3334,853.5798,0.01794498,1849.3832,827.69684,0.07757884
283,1858.7518,868.5876,0.019815534,1436.805,988.6396,0.011066799,1846.6831,832.4214,0.060670696
284,1581.7063,91.41589,0.018314632,1450.1218,988.8003,0.013277283,1846.1147,833.6503,0.049324464
285,1858.771,869.8912,0.024841724,1828.8867,869.804,0.013273892,1848.2474,836.9458,0.10267498
286,1838.0476,877.4259,0.023099672,1844.3792,906.85596,0.018968403,1851.3723,840.8543,0.11104741
287,1859.2699,868.5402,0.016510986,1829.3115,203.60565,0.018543154,1795.7477,1033.1436,0.03311809
288,1857.0789,871.9979,0.03357286,1830.8885,864.52454,0.07156706,1850.4751,837.15533,0.17869696
289,1838.2351,861.3747,0.016585574,1449.9349,988.4648,0.011332835,1848.9797,832.1291,0.050358858
290,1580.6627,90.66072,0.054464802,1589.8624,93.46632,0.055343915,1849.621,830.9634,0.10973938
291,1594.707,93.346,0.11143177,1595.8453,127.88964,0.015930166,1848.048,832.32404,0.07074198
292,1839.3197,862.2775,0.026214613,1436.164,988.76245,0.015542759,1852.1841,839.43945,0.12252596
293,1859.4412,867.77856,0.011468303,1436.0968,988.5122,0.012884308,1851.1476,840.8989,0.027881794
294,1858.3341,868.78845,0.02079782,1828.5897,668.4872,0.014715466,1846.9359,832.0175,0.12113692
295,1838.7373,861.7462,0.02441158,1828.4858,855.10254,0.019115759,1849.161,834.02155,0.10215875
296,1858.9697,868.7855,0.02143729,1435.7863,988.38544,0.013328371,1849.0817,834.1286,0.07506705
297,1837.6306,877.2403,0.022728365,1435.9861,988.7982,0.013545531,1850.8617,840.7767,0.07776541
298,1858.8827,868.712,0.018475903,1436.5522,988.9405,0.014257068,1848.815,831.7192,0.05201126
299,1859.2303,868.00287,0.015745936,1436.971,989.2727,0.016835961,1847.6975,830.8247,0.054940883
300,1858.9797,868.4445,0.015307459,1436.5563,989.01135,0.018906752,1847.0503,832.6303,0.048111238
301,1859.2432,868.35266,0.01778959,1436.7063,988.79736,0.018193072,1847.2456,831.4863,0.033693608
302,1836.5437,914.06433,0.029932374,1842.92,907.6339,0.02812873,1846.2906,848.6912,0.041463055
303,1858.8707,868.1257,0.015401808,1435.6311,980.9139,0.014247263,1846.4005,831.8342,0.02745299
304,1858.8141,868.76965,0.021214824,1436.8047,988.49426,0.016291186,1851.6781,840.60126,0.04928646
305,1858.8329,868.0948,0.022080693,1841.8103,853.5232,0.012061622,1847.1772,832.28064,0.053537965
306,1858.6566,868.2052,0.019423751,1081.121,257.71048,0.03322505,1848.487,830.7146,0.095714346
307,1854.1584,872.81506,0.111907795,1824.5999,864.1328,0.16552107,1851.2766,829.214,0.4022084
308,1854.7523,867.4701,0.12496224,1829.8175,854.6206,0.11805215,1853.539,822.67346,0.364865
309,1858.9172,868.3742,0.027075998,1841.7643,838.33746,0.013799348,1848.5792,832.2832,0.08772601
310,1859.7687,867.972,0.01634164,1436.3381,988.7637,0.014374903,1782.5992,1036.1661,0.034020066
311,1859.4578,868.49915,0.020106168,1829.6451,203.43123,0.020206558,1848.1056,833.29926,0.053691223
312,1859.8323,868.2056,0.013548539,1436.9507,988.82367,0.009738201,1852.133,842.3505,0.017988203
313,1858.1206,868.3723,0.019651247,1436.4641,988.43396,0.009077242,1845.4929,833.04816,0.055793464
314,1592.7549,91.33876,0.15736693,1591.1425,93.05389,0.18738621,1846.8982,833.42615,0.1976958
315,1859.2552,867.97974,0.014421974,1842.9154,853.2366,0.0129840225,1846.646,829.9593,0.03558056
316,1859.438,868.3005,0.015632752,1843.4369,852.9985,0.008500807,1852.1378,840.6306,0.019137952
317,1859.3196,867.8535,0.020544212,1841.7341,853.3047,0.020983597,1856.2428,829.2559,0.094796464
318,1859.4307,867.9565,0.015619795,1451.4683,988.87744,0.012126742,1842.7285,829.8614,0.037829474
319,1837.404,913.7686,0.023073174,1844.5045,906.77795,0.023996886,1861.922,830.5376,0.032272756
320,1859.8252,867.9532,0.013885263,1436.4094,988.8642,0.013823999,1853.416,830.58276,0.018083861
321,1839.1001,862.8333,0.029149784,1827.3083,854.2353,0.024500769,1848.307,830.5396,0.1397617
322,1843.1947,899.8436,0.040315572,1825.2926,865.94495,0.05136066,1852.1171,837.3024,0.22536558
323,1858.5846,869.5172,0.020272566,1436.2925,988.5048,0.013744063,1843.8676,833.69037,0.051770043
324,1852.6787,867.7173,0.01405074,1436.3605,988.44684,0.0086424425,1780.4211,1036.916,0.022672152
325,1859.8324,867.9472,0.012113734,1436.5244,988.4065,0.013450197,1848.361,829.742,0.05203363
326,1836.7754,905.53,0.085445665,1850.1528,898.4743,0.057405386,1853.0303,831.3263,0.19097139
327,1859.2002,867.8539,0.0146640865,1436.6365,988.5898,0.018451713,1847.5017,829.0436,0.043841574
328,1854.1421,864.10065,0.1049049,1826.7639,861.7201,0.14894389,1852.518,826.4551,0.39032018
329,1858.2446,868.1803,0.023863457,1450.7042,988.9625,0.014459518,1847.2019,829.6847,0.09164959
330,1858.8683,869.57697,0.027186828,1875.88,653.89606,0.02785225,1850.6553,831.5634,0.09385507
331,1830.4308,906.3256,0.06067029,1843.7408,905.22705,0.079849325,1848.7152,833.2809,0.083208896
332,1859.4753,869.46954,0.023462506,1451.2975,988.90234,0.016401049,1850.8873,831.67395,0.05812682
333,1858.9186,868.9867,0.01625894,1436.4467,988.90283,0.01424848,1840.7881,848.0814,0.0350211
334,1859.2993,868.5784,0.015640585,1436.4875,988.95764,0.013057357,1852.5978,841.8537,0.038669705
335,1856.866,862.36725,0.05298549,1827.653,854.1401,0.08423681,1851.1067,828.9777,0.16911161
336,1857.7102,862.04767,0.02836798,1841.4071,838.6902,0.015401191,1855.5938,829.85205,0.07444522
337,1858.373,862.44214,0.021798559,1451.2714,988.9422,0.012961366,1853.4115,842.704,0.037950423
338,1858.6338,868.54095,0.020066496,708.3601,284.43933,0.009952154,1848.2157,831.7524,0.051469777
339,1838.9166,861.83673,0.03360872,1827.8694,854.3731,0.021684315,1845.6497,833.44476,0.14613008
340,1859.0471,867.9221,0.015177911,1436.7261,988.80835,0.014207106,1846.9008,830.0809,0.04076715
341,1859.5122,867.87646,0.0126652485,1436.3795,988.63354,0.014020106,1843.7279,830.01807,0.026301283
342,1837.3818,876.508,0.015778093,1436.2544,988.70996,0.016595218,1852.3915,842.41833,0.035356242
343,1859.1711,868.1642,0.0129735265,1436.5266,988.86383,0.013572336,1851.2142,841.9984,0.025367312
344,1858.2654,868.989,0.014760022,1436.1732,988.6407,0.015653046,1845.366,842.6595,0.035475902
345,1858.2742,869.7125,0.018381324,1828.2747,869.2626,0.013461758,1847.5696,838.83704,0.054316107
346,1840.0955,864.37823,0.036717128,1826.5801,863.883,0.04161276,1851.3008,832.40063,0.17756437
347,1858.9419,868.63934,0.018669516,1436.2583,989.0078,0.0147341555,1843.6084,829.55206,0.029683359
348,1859.1376,868.7684,0.01888997,1841.3278,853.40936,0.011223736,1848.4827,830.831,0.06289929
349,1837.114,876.73016,0.016542982,1828.1615,885.9649,0.012710099,1845.9187,840.9607,0.03908194
350,1859.0138,868.37805,0.013120947,1436.1097,988.98114,0.015503309,1779.9756,1037.5637,0.018994931
351,1859.6093,867.77966,0.010504632,1435.9736,989.087,0.017072085,1780.2277,1037.4817,0.021546591
352,1858.2278,861.0529,0.015591323,1436.1273,988.9965,0.014936507,1846.6718,830.9851,0.02769674
353,1852.1633,868.0258,0.010984415,1450.0981,973.9973,0.01456367,1851.0416,842.4906,0.018475495
354,1837.1926,867.3605,0.0144655695,1449.9927,973.9521,0.01293261,1846.6602,829.72,0.045426406
355,1858.7778,868.1068,0.014815832,500.4624,364.3237,0.010585579,1845.5781,831.3744,0.048585013
356,1838.8547,860.9762,0.022629548,562.67993,284.73584,0.031377535,1847.7692,832.5539,0.07130968
357,541.7436,303.84406,0.05565015,552.63324,286.18982,0.038732115,570.7066,282.90283,0.08356156
358,547.23254,297.21637,0.21731915,508.65094,278.09427,0.06505844,570.2613,282.08902,0.248162
359,539.2825,298.30396,0.46233094,533.51294,286.67892,0.16993015,564.877,280.22696,0.28069636
360,531.6895,299.7217,0.70169675,523.2032,283.35144,0.27366626,562.2137,280.46463,0.58201617
361,523.9611,299.00494,0.35784236,492.95868,290.84723,0.13379952,549.78894,283.9089,0.27043778
362,514.5599,305.58893,0.41787,486.79883,291.854,0.43631992,545.9338,282.7008,0.50029075
363,515.62683,310.30646,0.66951025,483.71133,292.81958,0.54984814,550.5518,279.61548,0.5432573
364,508.92505,314.34418,0.4784625,478.29227,297.22733,0.408593,550.725,278.83792,0.33597246
365,502.4593,316.50974,0.72288966,471.0915,296.43402,0.6126925,535.3409,276.61423,0.65313286
366,500.47424,316.09055,0.81591743,465.84644,297.62863,0.7838852,532.868,277.75107,0.657515
367,496.67346,321.8175,0.74552834,461.96234,299.94907,0.7285482,529.60736,277.90097,0.69818425
368,491.80212,325.958,0.8687221,457.41107,303.35342,0.7860006,519.77203,279.69058,0.74444723
369,487.64893,331.61853,0.8219927,455.25308,309.5131,0.6013846,514.3547,281.04498,0.69968605
370,488.56317,336.3234,0.7896203,455.01385,314.14642,0.59145725,510.6929,284.33093,0.74665266
371,487.81964,338.80466,0.9119003,453.1808,319.59647,0.678665,506.63354,287.27023,0.80780804
372,488.81058,346.16666,0.85135555,453.62433,324.4921,0.7894358,503.8399,291.71344,0.87564087
373,488.98602,350.8146,0.8803989,453.65228,328.1355,0.7326658,505.39767,293.38187,0.8717585
374,489.8273,358.0868,0.9236963,453.1978,334.09604,0.72159076,502.9528,299.20667,0.87975633
375,490.40198,362.95242,0.9311167,454.49225,338.40805,0.7277756,503.3861,304.70013,0.81040937
376,489.92886,365.74457,0.91853356,452.8932,343.04663,0.7839178,502.2757,309.8144,0.8330353
377,491.35507,369.27237,0.91095686,454.07825,345.70892,0.641113,504.69046,314.31088,0.8062385
378,492.929,372.07538,0.9057083,455.71356,349.21945,0.5954109,508.33282,316.23694,0.8214627
379,495.4567,372.88,0.8826313,457.8399,347.049,0.6917068,512.09546,320.0859,0.8238775
380,496.9084,374.59055,0.88247734,461.26892,347.82016,0.7582478,518.0587,322.25717,0.877907
381,497.50937,376.4643,0.91912824,464.36612,348.28793,0.825102,519.2012,328.6003,0.8093843
382,496.9398,378.44467,0.9143278,465.1874,349.09058,0.8188884,520.56525,331.5576,0.87551445
383,496.5345,377.97696,0.95439035,465.51602,347.05478,0.86260587,523.21576,333.213,0.8303219
384,497.76544,378.16782,0.932521,466.51862,347.55103,0.8055489,524.9015,334.4012,0.7250827
385,497.41376,377.6108,0.9569721,464.6444,345.05386,0.8379132,525.2101,334.43152,0.7817913
386,496.88065,377.12262,0.93303406,466.3256,343.82047,0.83127636,526.5674,335.07922,0.7536009
387,496.27344,375.60516,0.86725885,466.42102,342.89706,0.8064991,526.4923,335.51547,0.7684109
388,496.46362,375.161,0.9130387,465.80762,341.73392,0.8155143,528.75073,336.09137,0.7633937
389,496.38702,375.25378,0.9211502,465.76807,340.3738,0.84702224,528.34595,336.30292,0.7684982
390,495.90213,375.20627,0.90451545,465.387,339.08487,0.8523079,528.3051,336.68347,0.7912655
391,493.54343,377.0122,0.91911036,465.4565,338.93732,0.8464605,527.7514,337.62,0.80891216
392,492.94666,376.441,0.92344755,465.06958,338.31827,0.85890496,527.6187,337.77042,0.81861615
393,493.90833,375.7063,0.88752705,464.9629,338.3495,0.85433686,528.1605,338.04807,0.85921466
394,493.74152,375.88925,0.8688826,464.68973,338.3584,0.85396886,527.66144,338.17432,0.84663284
395,492.4069,375.988,0.90187013,463.7369,338.31232,0.8284755,526.6019,337.95386,0.8492604
396,491.7184,374.63797,0.9045126,462.87347,337.6554,0.8502183,525.6859,336.83823,0.8388849
397,491.1374,374.16858,0.89774007,462.38135,337.09528,0.8552411,525.2165,337.2302,0.8666914
398,488.87415,374.37527,0.8996599,462.17435,337.06757,0.849241,523.95734,337.44263,0.8758473
399,488.92694,374.28833,0.9036932,461.68716,336.99734,0.8591951,522.9689,337.66638,0.8856348
400,488.39078,373.79608,0.91343284,461.1873,336.91617,0.87189656,522.50867,337.03894,0.874481
401,488.37576,373.43143,0.91320086,460.73068,336.70935,0.8794189,522.08386,336.63748,0.85046786
402,486.94467,373.52924,0.8943911,460.24185,336.7987,0.8492973,521.32245,336.43942,0.8379786
403,486.20944,373.82022,0.8862937,459.22476,336.9718,0.83463645,520.8541,336.62567,0.85622543
404,487.3192,374.02637,0.88141054,459.12793,336.13834,0.8040905,521.69434,336.21588,0.842346
405,487.09772,372.95834,0.9411372,458.11853,336.2726,0.8035751,521.3053,336.41992,0.8739038
406,487.04477,372.761,0.9378414,457.2593,336.20703,0.74545574,522.58826,336.32916,0.8387324
407,484.62994,373.44797,0.9462472,456.56268,336.83505,0.7774499,520.23083,337.1713,0.87495875
408,483.60385,373.67218,0.95072293,455.4916,337.23233,0.79947287,517.87305,337.11276,0.85917324
409,482.389,372.9927,0.9312381,455.3372,335.63464,0.793009,518.78046,337.2845,0.8403185
410,480.85037,373.4811,0.9129287,454.1944,335.84183,0.792778,517.25037,337.23434,0.88333255
411,480.46307,373.77313,0.90620095,453.9056,336.37854,0.80273443,517.4132,337.68506,0.88873446
412,479.02542,374.28058,0.8476167,452.53925,336.35992,0.83432364,515.74603,337.54718,0.9123403
413,478.45126,374.10538,0.89282686,451.8086,336.2132,0.8707906,516.08276,337.96024,0.92247814
414,474.912,373.94714,0.897797,450.51706,335.98785,0.87485516,514.18896,339.0614,0.9682336
415,474.73633,373.6649,0.90552855,449.30057,336.46863,0.8400311,513.21246,339.59213,0.93567204
416,473.55804,374.43152,0.91339356,448.5293,336.76334,0.8098668,512.55536,340.25372,0.9328386
417,472.30786,374.22443,0.90025526,447.8659,337.1,0.799857,510.36172,341.42926,0.9457445
418,472.95724,375.56732,0.8925506,447.5369,338.20078,0.8329748,508.13867,341.9312,0.94662124
419,471.61447,376.1623,0.8548926,447.5278,339.17896,0.8322987,506.20596,343.07816,0.8955401
420,470.80396,377.76053,0.8770903,445.77,341.02814,0.83447284,503.9527,344.1533,0.8299118
421,471.03033,377.68454,0.891125,445.47968,343.75055,0.7776497,504.7984,344.3446,0.83733827
422,469.9775,377.75037,0.87320846,445.77167,347.81946,0.7399032,504.50458,345.08966,0.84351933
423,468.1018,378.57327,0.9303296,443.9801,347.8198,0.8023801,503.783,345.73312,0.8127789
424,466.48615,379.1144,0.94248205,443.04785,347.36905,0.84708905,502.79968,346.0446,0.8249478
425,466.45883,379.26804,0.98988456,442.7566,346.58047,0.75036985,501.63797,346.80252,0.8382051
426,464.16,380.84314,0.8896577,443.24765,349.9015,0.7460422,498.03024,348.6528,0.80326563
427,463.3941,381.46646,0.88295066,441.08994,349.64145,0.6969662,497.15738,349.5013,0.81017077
428,462.46155,384.0664,0.85426384,440.405,354.85077,0.6903481,496.0799,350.49207,0.77987015
429,460.94397,384.77026,0.8792931,440.11578,353.45126,0.7433161,496.17297,351.90564,0.8082971
430,461.0368,386.49417,0.88760626,438.63022,352.52353,0.7608485,495.8133,352.51733,0.8416861
431,461.3098,386.51404,0.9141824,438.02197,354.10065,0.75761503,494.90234,352.08337,0.8400513
432,461.62408,387.10248,0.88117045,439.65402,355.27542,0.7769621,495.25104,354.3886,0.90059894
433,461.54437,387.45557,0.87780595,437.6041,354.47903,0.8738846,495.5539,354.89093,0.90525293
434,460.6935,388.19336,0.91621524,436.52344,355.1748,0.88651276,494.53284,355.34253,0.89522684
435,460.137,388.59433,0.95558447,435.13297,353.91595,0.8055349,494.00256,355.87204,0.89092064
436,459.21094,389.99747,0.8354096,437.0323,358.65778,0.76248,491.62704,358.18765,0.8612317
437,458.018,390.00113,0.8582877,436.08438,359.07355,0.75702983,490.68307,358.37744,0.8450853
438,457.90292,390.08307,0.90418273,437.2876,361.9262,0.76104355,489.86716,358.78403,0.8288266
439,455.64047,389.85138,0.8565987,434.93243,356.65768,0.7316832,492.20062,359.4309,0.83785105
440,454.3301,389.60236,0.898052,433.10263,354.81708,0.75750583,491.91342,359.26178,0.84251416
441,452.9015,387.83902,0.9177952,430.1806,350.4921,0.79216236,490.12485,358.20694,0.84066796
442,452.39703,388.4848,0.95820284,428.9648,349.46088,0.86585456,489.49176,357.35916,0.84141785
443,450.2317,388.8643,0.9278054,429.54742,349.30338,0.8441194,489.88574,359.01016,0.8057427
444,450.96472,388.8009,0.91465133,429.41507,350.1445,0.80828094,492.6352,359.67166,0.864096
445,451.81546,389.7045,0.9301738,429.22424,350.21075,0.79150003,494.2188,360.81168,0.92822737
446,450.928,390.66653,0.89768827,428.97388,351.09814,0.83397824,494.0356,362.36194,0.9274592
447,450.2886,391.3961,0.8988685,427.8933,352.5544,0.87211746,491.30734,362.44794,0.89303386
448,451.28653,392.81494,0.9032936,428.34677,354.46722,0.887259,490.5507,363.1647,0.88105315
449,449.3847,393.58643,0.8880275,425.9914,353.31,0.8726804,489.21506,363.0032,0.89875954
450,448.9226,394.88596,0.89181834,425.44913,355.6069,0.8422948,486.6012,364.63773,0.88817453
451,448.61475,396.90988,0.87470126,426.703,356.2009,0.80062693,487.049,367.2784,0.85511017
452,448.01846,398.49393,0.8767971,424.98892,357.38068,0.80354935,485.89795,367.14496,0.8453663
453,449.75528,399.85587,0.8759448,424.30127,359.5721,0.75589484,486.8243,366.90585,0.8368709
454,448.67737,401.69107,0.87603426,422.90912,360.3304,0.83883065,485.23602,368.51813,0.88006526
455,447.16977,402.69244,0.89885706,422.51816,361.30728,0.8824917,483.7494,368.90024,0.916617
456,448.233,404.0906,0.9218378,422.46478,363.58008,0.85759693,486.59674,369.58185,0.8726065
457,449.03384,405.81027,0.9503735,423.05045,368.4415,0.8392256,485.4484,370.44263,0.8857612
458,448.6313,407.25748,0.9003751,425.23062,372.74878,0.742043,485.47598,372.36545,0.888694
459,448.17896,408.36862,0.8632731,424.18265,374.01224,0.81469953,484.57535,372.9695,0.89085656
460,448.7103,408.9059,0.8518844,425.90857,373.1524,0.68756557,486.60947,373.92227,0.84682363
461,449.03836,409.4573,0.8747853,425.58817,373.04782,0.73962176,487.53345,374.30368,0.8414252
462,449.44394,410.42175,0.8709897,425.44318,373.70056,0.710871,487.38065,374.8607,0.79309994
463,450.16956,410.40875,0.8668808,425.6779,373.81143,0.88299024,489.9645,374.4876,0.8511025
464,450.7989,414.414,0.8906265,424.97424,376.17133,0.80732125,486.04526,375.5449,0.8153782
465,453.02875,415.3845,0.87776333,425.0514,378.45148,0.8118292,486.54416,375.61597,0.7844004
466,452.65247,415.40375,0.92230517,426.58514,379.18057,0.8866274,489.11377,375.92847,0.80843127
467,452.563,417.3063,0.9712383,425.29346,382.61984,0.80850595,485.7191,378.69727,0.7886064
468,453.4258,420.02255,1.0,426.48386,386.7207,0.8057973,484.72348,380.41888,0.8001075
469,455.07098,420.84113,0.9971443,426.80005,390.22467,0.74361014,485.64297,379.93848,0.8089825
470,455.03998,422.4688,0.94598365,426.0281,391.128,0.79488087,484.74213,381.2086,0.8407234
471,454.92792,424.24936,0.89816487,425.90207,393.64047,0.68966943,484.5914,382.7755,0.81346786
472,453.4578,427.60513,0.9160338,424.98206,391.89243,0.8407472,485.44513,386.35907,0.87027353
473,452.99194,429.03384,0.91482836,425.5295,394.7936,0.80693555,484.8612,388.42688,0.8701795
474,451.51904,430.7508,0.8796731,424.8288,394.87936,0.8668168,484.11987,388.46545,0.8891636
475,451.57022,431.6842,0.87552696,425.04092,395.0777,0.8471494,484.2409,388.95584,0.89477223
476,452.98193,433.48676,0.8961638,427.111,403.61215,0.7104378,483.006,392.11847,0.7765136
477,453.17438,433.2875,0.91838074,426.94382,402.18604,0.8067059,484.115,392.5802,0.7671051
478,451.23618,434.92902,0.9572075,427.37537,406.313,0.76029146,484.18893,394.4765,0.82896274
479,453.83923,434.7435,0.9718425,427.62982,405.23804,0.8204697,484.25452,394.84518,0.82992315
480,454.42004,436.2759,0.9642996,427.06967,405.1759,0.83651555,484.50757,396.1897,0.8129273
481,455.34167,436.38748,0.9587482,428.70435,407.26666,0.81976557,485.1471,397.20364,0.8249927
482,452.78763,438.09995,1.0,428.03558,406.9873,0.797313,483.9805,399.66095,0.82163024
483,453.8753,439.5239,0.96998155,430.13144,409.0353,0.81040514,485.5164,402.24756,0.87584144
484,454.54614,440.58374,0.91853076,428.22195,409.51465,0.89497155,486.31876,401.67102,0.84250665
485,455.78146,441.469,0.9191753,428.44974,409.78256,0.96719605,484.8274,402.15198,0.85656816
486,454.60162,442.88254,0.93386096,429.4133,410.94904,0.85913026,485.72516,404.1599,0.8553528
487,451.89963,445.97906,0.9578606,426.90988,412.40704,0.9066637,485.2759,406.01352,0.85070103
488,450.49857,446.78683,0.9417816,424.59766,413.17245,0.87000155,483.63416,407.5523,0.7809032
489,452.03467,448.28906,0.9397332,426.39142,418.00732,0.7000932,481.50558,410.11923,0.7531008
490,449.57385,447.693,0.9557658,423.43494,415.3981,0.77172613,481.18814,410.12445,0.73225677
491,448.64447,450.22595,0.9331978,423.54047,421.4077,0.81031996,479.7256,412.84247,0.7544797
492,447.05005,452.1714,0.9487304,422.71933,422.3794,0.8306798,480.27612,414.7453,0.75798863
493,444.0175,453.8733,0.97797894,419.6794,425.74448,0.865759,476.1989,416.42517,0.7763397
494,441.11877,457.22375,0.9430213,419.06808,429.4728,0.79170734,473.9335,419.812,0.8059012
495,440.73285,458.13104,0.8908102,418.02878,432.51913,0.75941944,474.34125,419.9251,0.8509546
496,439.6677,459.40073,0.9185623,415.7805,432.6113,0.7913817,471.5418,421.43076,0.843421
497,436.61368,461.79227,0.9246248,409.41174,429.91678,0.7303612,469.10144,422.9841,0.85197556
498,434.25882,464.0444,0.9090191,409.7394,432.39957,0.6707737,466.8892,424.83438,0.8194507
499,434.72018,465.6642,0.9393933,409.25668,431.8692,0.5675202,467.8049,426.5831,0.835136
500,432.70792,467.00708,0.87247807,407.80582,432.1922,0.52989846,465.00577,427.40942,0.81484824
501,433.13348,468.11737,0.9287952,407.44724,435.00833,0.69592077,465.4481,428.79504,0.818691
502,431.2629,468.8945,0.8749376,405.05316,436.0725,0.77676076,462.70743,429.14536,0.93961596
503,431.84274,470.2015,0.90523803,404.72043,437.10458,0.8421919,465.48483,429.9182,0.8842274
504,431.60754,471.36185,0.8891244,405.13504,437.57602,0.8316468,464.01218,430.98837,0.872239
505,432.31427,471.3074,0.91378516,406.01248,439.22543,0.8224027,463.75552,431.40295,0.868336
506,434.54446,469.79797,0.914389,407.27548,437.3251,0.86642265,465.25266,430.30725,0.87058395
507,435.52072,471.92642,0.8706588,409.92606,440.76328,0.7427889,466.7752,433.05328,0.8723423
508,437.2152,473.51074,0.87968594,411.77307,441.88556,0.7832379,468.16446,432.46744,0.8751271
509,440.09586,471.73444,0.85994285,412.23846,440.70218,0.84519064,468.25705,432.03653,0.8504892
510,440.94064,473.80508,0.869362,415.73395,443.97144,0.77638584,469.4791,431.81137,0.8386704
511,445.83893,473.29913,0.9149873,417.6965,444.10278,0.79756516,472.65973,430.15118,0.83289146
512,446.43497,473.18896,0.9226588,416.84494,444.59647,0.9049241,472.84164,430.10178,0.8197674
513,446.1128,474.7044,0.9416176,415.92636,444.4539,0.8586712,475.1207,431.67847,0.8093013
514,448.04694,475.04855,0.94352484,417.56577,444.59616,0.9033795,475.12448,431.74988,0.792072
515,448.4518,477.5121,0.95327926,420.78586,446.16174,0.8670704,476.98483,432.58728,0.81306463
516,448.78024,478.4845,0.9705792,421.65674,449.0239,0.8039473,477.3469,431.59384,0.80012435
