scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,596.9917,827.2045,0.8905465,564.0515,813.51416,0.93443996,588.86615,780.4701,0.90250856
265,598.00116,825.162,0.8615271,565.8066,813.9155,0.92741317,589.2173,779.56354,0.90587634
266,599.17255,825.26587,0.88253635,566.35626,812.9377,0.9235127,589.856,778.8553,0.96629673
267,600.08844,822.807,0.87196887,566.92676,812.4193,0.8885112,590.6557,778.07025,0.9185352
268,601.7525,822.94556,0.8536979,568.84735,811.5162,0.89270586,591.8967,776.646,0.8958985
269,603.9454,821.8971,0.9420321,570.6371,809.93036,0.90825033,593.1685,775.46405,0.879783
270,605.8269,821.5874,0.95598346,573.28705,810.3902,0.8837307,595.4171,774.71564,0.9070668
271,608.4747,819.7108,0.90237683,576.38446,809.42395,0.82760674,598.1188,773.4507,0.8921272
272,610.0442,819.131,0.94565177,577.843,807.8613,0.8119197,600.1888,772.9519,0.874041
273,611.7268,817.5482,0.9499226,580.0382,805.7695,0.89116085,603.1091,771.6757,0.88546383
274,613.4462,816.7828,0.93766963,581.0214,804.18427,0.8929982,604.7285,770.77747,0.86974436
275,615.00726,815.7518,0.90759015,582.4682,803.96985,0.8739723,606.442,769.80304,0.8440477
276,616.493,813.3683,0.92406565,580.9503,800.55865,0.84111357,606.3861,766.98785,0.8859205
277,621.1199,811.5915,0.9608958,586.8477,802.2963,0.9179739,609.79065,765.6898,0.8848845
278,623.1781,811.036,0.95020664,589.9045,801.1096,0.89331406,612.3087,764.1295,0.90594304
279,625.8981,810.0628,0.9381013,593.35565,799.7806,0.883984,615.11273,763.035,0.8861303
280,628.3734,807.2794,0.96485376,596.7895,796.96735,0.9605268,618.56006,760.05255,0.899009
281,631.2355,805.07544,0.9487958,597.8999,795.41174,0.9467281,619.6723,759.2421,0.92431015
282,632.94305,803.6366,0.9189419,600.059,793.5048,0.89933884,622.8479,757.0047,0.8851151
283,637.5434,801.45917,0.9160098,604.495,790.05255,0.9592866,627.06744,752.7901,0.9132878
284,641.1988,797.59174,0.8475836,607.67773,787.81024,0.9450396,629.60345,749.2055,0.93536526
285,643.1529,796.27826,0.90705526,611.18304,785.5942,0.9650545,633.08154,746.99475,0.9077997
286,647.8492,792.7705,0.9148315,615.63983,783.54376,0.8868315,636.8139,744.6143,0.9135741
287,651.13007,790.4003,0.93763864,619.99567,780.4161,0.94122887,639.8696,741.47363,0.9298051
288,656.9597,788.47424,0.91483194,623.4832,779.077,0.90166205,644.2268,740.4464,0.9533879
289,661.2879,786.5846,0.9968768,627.7944,775.4298,0.96174675,648.5433,737.39655,0.9089625
290,665.8225,784.3407,0.87238646,633.94434,773.95105,0.9579725,653.1457,732.77527,0.91271526
291,670.23816,780.2277,0.9247665,637.2846,771.0017,0.963435,657.0737,730.6602,0.8882388
292,674.9626,777.9701,0.8966136,643.3211,767.83466,0.95099247,663.3085,728.62683,0.8507476
293,681.22504,771.8122,0.81982815,649.75525,763.0025,1.0,668.54425,722.12476,0.8949036
294,686.4906,771.5123,0.92674166,653.61755,760.6432,0.95058256,675.6927,721.7773,0.9081884
295,692.12836,767.239,0.8911806,659.7022,756.2667,1.0,680.4017,716.2932,0.8740631
296,698.3169,760.97955,0.75897324,666.4584,752.55865,0.9552343,686.78986,709.21124,0.8644379
297,703.11005,759.68976,0.88896346,673.6039,750.3108,0.9623744,693.037,708.90094,0.88830256
298,711.2386,755.268,0.87737584,679.43176,745.37213,1.0,697.46136,702.55884,0.80585
299,717.11115,751.3684,0.75538045,688.0824,743.27686,0.8828076,703.981,699.7416,0.8011972
300,724.4195,750.5563,0.83686197,694.7879,741.54614,0.9811139,710.5112,697.88336,0.82055724
301,730.8021,747.75854,0.8594914,700.4088,738.8108,0.9330977,717.4017,695.05334,0.7867948
302,737.4847,743.94226,0.8475244,707.2583,735.2332,0.9322842,723.1105,692.0955,0.8620485
303,743.17224,741.78107,0.8936953,714.0543,733.0675,0.98847777,727.3651,689.48285,0.8257651
304,749.3248,740.0057,0.90005624,718.80597,729.4622,0.87708586,735.30396,689.1237,0.8240612
305,756.5895,737.6553,0.91174966,725.67584,728.2858,0.9468299,740.8594,685.84595,0.8160831
306,762.76416,735.7475,0.8283641,732.64166,727.44977,0.8993332,743.8606,682.2337,0.88228357
307,768.78284,732.3882,0.85228837,739.21027,725.65027,0.9543492,750.4842,681.1404,0.86504203
308,774.59973,729.59656,0.9041783,745.56683,723.25885,0.95877856,755.8034,678.70306,0.8518473
309,778.9772,728.09546,0.83969545,749.23193,719.63824,0.9674515,759.5167,674.59033,0.8398678
310,784.6102,723.7209,0.8597779,754.39575,717.89185,0.873277,765.06274,674.8389,0.8435913
311,790.2529,720.9694,0.8542764,758.938,715.7161,0.9344979,769.1625,670.96954,0.836906
312,794.838,720.54297,0.87801635,764.293,714.3541,0.96505994,774.2596,670.6203,0.88424724
313,801.0463,717.84863,0.847465,768.9678,713.1349,0.9081165,779.3371,668.23254,0.9093824
314,805.2737,715.4165,0.87923414,774.45276,711.87317,0.92015284,783.01776,666.49023,0.8598107
315,809.46857,715.0312,0.8479943,779.5449,711.4867,0.88000435,786.9146,665.781,0.92678493
316,815.11285,713.21796,0.85571086,785.27747,710.4644,0.8821301,791.20593,663.3634,0.84630626
317,820.4689,711.013,0.80855346,789.85034,709.2481,0.9028397,793.547,662.0733,0.8742202
318,823.53613,709.771,0.83631223,792.2496,708.87177,0.83323395,796.30115,661.1794,0.9120438
319,827.056,708.64905,0.8580427,797.43945,706.24286,0.8738432,801.38275,659.0792,0.9356469
320,833.14996,708.00867,0.843075,804.2235,706.5063,0.8981553,807.7821,660.75,0.9121638
321,838.5581,706.7045,0.86415404,809.1315,706.73126,0.89756763,811.2677,660.3972,0.96356356
322,842.17883,707.259,0.8395224,811.9959,705.838,0.89420944,815.192,658.5744,0.9412201
323,846.17163,706.16077,0.85506904,817.285,704.61523,0.8242587,819.6535,658.5585,0.9587623
324,849.79626,706.0971,0.8520185,821.1444,704.8686,0.89987457,824.2401,659.12006,0.91474557
325,852.6058,704.9656,0.8733599,823.1126,704.46454,0.8703009,826.30304,657.87854,0.9350662
326,855.7028,703.7323,0.8196718,825.72577,704.7171,0.90342283,828.91345,657.74414,0.9213089
327,858.0511,703.04,0.8116867,829.40466,703.49005,0.85124093,832.4488,656.885,0.8882677
328,860.9414,703.6399,0.8693598,829.93585,702.13007,0.8884849,836.2743,656.09375,0.9030068
329,862.9687,702.7154,0.81560326,831.8027,700.7107,0.8916363,839.5284,654.0518,0.8500831
330,866.0457,701.76587,0.8264921,834.1802,700.2622,0.9492992,842.33545,652.6538,0.92835814
331,868.45337,700.1087,0.8280999,837.5051,700.1228,0.92697275,844.7639,651.9002,0.93753046
332,871.5523,699.33057,0.79845643,840.54724,699.0127,0.8749136,847.7088,650.54095,0.915431
333,873.66705,699.45374,0.7572134,841.6537,698.1245,0.88587666,851.1214,649.4943,0.9994815
334,875.9588,698.22656,0.80685073,843.6248,695.97614,0.81202,854.76984,647.27783,0.9086479
335,878.15314,696.62024,0.83186233,849.1871,694.0944,0.8761935,858.4668,647.38214,0.9004507
336,881.0225,692.7243,0.82558346,851.52966,691.3374,0.8632162,860.1665,644.94556,0.92458934
337,882.56586,690.00116,0.8452168,852.1204,688.14777,0.84955466,862.51227,642.03467,0.9017082
338,885.0845,688.4662,0.8313238,852.6092,686.5385,0.88493437,863.8593,639.22577,0.9216867
339,887.083,686.95435,0.82203645,854.924,684.67194,0.8857552,866.0689,636.43,1.0
340,888.94165,685.12933,0.7652255,857.2983,681.7961,0.85893327,868.7471,634.81116,0.9920433
341,890.1815,682.5884,0.7542969,859.6154,680.5738,0.8598044,870.5769,631.6417,0.92057407
342,893.47894,680.9255,0.82058173,861.9171,678.0471,0.80930525,872.4652,628.61285,0.8735869
343,897.702,679.25604,0.80038035,865.2228,676.52637,0.8487282,875.00104,626.17255,0.8981796
344,899.6005,676.5374,0.83599156,868.60425,674.55176,0.88427347,877.43994,623.60004,0.83674777
345,901.33093,674.13275,0.8051332,872.5589,673.8479,0.8353319,878.9803,622.2059,0.8425032
346,903.6281,673.0012,0.76479375,873.99445,671.4576,0.870371,880.2583,620.11914,0.85777813
347,905.5996,672.23346,0.71392447,876.9269,670.49194,0.87487197,880.95734,617.564,0.84641516
348,909.376,672.1947,0.75605977,879.19696,670.1926,0.8621869,883.41736,617.39166,0.83629906
349,911.8239,670.1144,0.71210456,882.0396,668.83527,0.89350903,886.0632,616.95416,0.78934634
350,913.948,668.07104,0.73378015,886.17883,667.9082,0.88517314,888.9943,615.63196,0.81416786
351,917.9619,667.6307,0.72168344,889.18225,666.56903,0.7775258,892.8066,615.76843,0.8119316
352,920.09015,667.7111,0.66342944,891.6793,665.50104,0.75036025,895.4034,614.7922,0.8188839
353,922.7893,666.53314,0.7290467,893.8684,664.2743,0.76176023,899.9645,613.1509,0.9038374
354,924.84705,664.9699,0.64269125,898.83765,663.77264,0.7790637,901.6728,612.9825,0.8989997
355,928.314,662.00055,0.69809204,899.735,662.7654,0.8662126,903.63165,611.6977,0.8534797
356,932.46924,660.4875,0.7845947,903.5761,661.0839,0.8058512,907.5916,610.513,0.91640407
357,935.31696,658.92303,0.7663059,906.51556,659.5105,0.8620047,909.62616,608.467,0.87958604
358,937.4943,657.87897,0.7571793,908.1621,658.4993,0.8577693,911.1824,607.97485,0.85723656
359,940.754,656.7766,0.81831825,910.4557,655.95056,0.78120065,913.985,607.83215,0.8995863
360,943.91876,655.3121,0.75648075,913.14484,655.26373,0.8319225,916.0336,605.7991,1.0
361,946.82764,651.47815,0.7555189,914.4562,654.0105,0.93441826,918.49963,603.39874,0.9476301
362,950.0128,649.6915,0.66905105,919.8895,651.83295,0.78447294,920.35065,600.53235,0.8392533
363,952.6318,650.5395,0.6698524,922.8212,651.6678,0.8243295,924.5531,600.1536,0.8950832
364,955.8718,650.2448,0.7397394,926.5463,651.0543,0.78897095,927.5395,599.1461,0.8185955
365,959.15924,649.80743,0.72283834,929.4472,650.90454,0.8546674,932.43066,599.27203,0.8856021
366,961.2994,644.9774,0.6832027,932.5878,648.6266,0.8303147,934.0269,597.2235,0.9085298
367,964.1954,644.2123,0.65898937,937.7016,648.3069,0.7958991,935.38257,595.15344,0.8940361
368,967.265,642.7068,0.7513967,939.08093,647.0018,0.8728455,938.4236,594.5335,0.9089558
369,970.4042,642.3363,0.7883166,941.24023,645.3117,0.8413388,942.05524,591.5078,0.87726164
370,973.4133,640.6881,0.8352766,945.33563,642.44147,0.8216801,944.39386,589.38354,0.9042668
371,976.10785,639.88574,0.8104216,946.36884,641.6072,0.8474799,948.3744,589.68207,0.9567156
372,977.8116,637.2413,0.78268707,948.0461,639.6739,0.8673472,949.97626,586.9198,0.9475194
373,981.0473,635.6654,0.70705664,953.61035,638.57495,0.79011345,952.6211,584.58875,0.8633283
374,983.9717,634.24896,0.65951127,954.80237,637.0432,0.85398483,955.8226,582.7728,0.87829095
375,985.2925,633.26227,0.71259856,954.7062,635.48456,0.85171294,957.2532,582.73444,0.879609
376,987.4811,628.9239,0.75088227,957.43005,633.3402,0.8166867,960.3286,581.02386,0.8988152
377,990.2562,623.9261,0.6570712,961.9668,631.36304,0.88383365,962.1007,577.75006,0.93643093
378,993.08386,625.36774,0.6687211,964.9279,631.81494,0.8266516,966.7621,577.48816,0.8967371
379,995.0203,620.8425,0.63939255,968.1617,629.86115,0.8401434,967.39667,576.61316,0.8831167
380,998.0334,620.19806,0.6866913,970.2627,628.6334,0.9027975,970.37006,574.2402,0.89552987
381,1000.2908,619.8974,0.679307,971.05225,627.26184,0.8915763,973.94086,573.4446,0.8808649
382,1003.4827,621.12787,0.78246206,972.9978,626.4932,0.85408634,977.13495,572.8643,0.9392561
383,1005.94006,619.7161,0.81619984,975.99255,623.4651,0.84629047,979.93353,570.1487,0.9685249
384,1007.635,617.76526,0.7202635,976.6475,621.99725,0.91908264,981.2199,569.40845,0.922406
385,1010.713,611.3476,0.7152737,978.0599,618.28796,0.90865725,983.3804,565.3915,0.8664242
386,1015.29596,611.14575,0.70197695,984.3197,616.7917,0.80630344,986.75696,563.60376,0.92922586
387,1017.72107,609.4515,0.7690545,987.8145,613.0252,0.76630014,990.22876,561.15814,0.8901798
388,1020.9091,606.33673,0.7489906,993.18164,611.7127,0.82598454,993.1775,559.52167,0.87518257
389,1024.196,602.28424,0.7037733,996.05695,607.94446,0.7739095,995.6832,555.66394,0.9471654
390,1026.0826,598.5646,0.662503,999.8082,604.3564,0.74989426,998.9754,551.9995,0.7864425
391,1030.4806,595.62506,0.71614873,1003.0354,601.019,0.802655,1002.6072,548.6571,0.9137421
392,1033.3297,593.3814,0.7755244,1005.307,598.45276,0.8044817,1005.37744,545.1154,0.90390253
393,1037.7524,587.3497,0.83415675,1007.32336,590.757,0.70998454,1007.7864,538.51886,0.8964083
394,1040.0015,584.55133,0.7177665,1011.6355,588.8783,0.8307163,1012.08844,535.7014,0.82491046
395,1045.484,578.10175,0.7240384,1016.3816,584.42664,0.7727947,1014.84686,529.74475,0.8533843
396,1049.1284,573.24884,0.7579149,1021.0557,578.7449,0.85627264,1017.9452,524.1669,0.8953846
397,1053.0216,568.60126,0.7674938,1024.6031,574.7837,0.7594098,1022.1514,519.7126,0.8199484
398,1056.4178,562.66425,0.71164685,1027.3356,569.60187,0.8588776,1026.7855,516.1808,0.91082937
399,1060.41,557.1456,0.6923195,1035.3365,564.2267,0.8003816,1030.5686,510.89328,0.8296164
400,1066.2347,552.7289,0.74785125,1038.2773,560.2694,0.7538107,1033.9979,506.16476,0.85514796
401,1069.3411,546.97797,0.6085159,1045.6434,556.82367,0.7814737,1039.2057,501.51764,0.81270415
402,1075.082,541.84314,0.63404113,1053.8105,550.9182,0.76443243,1043.8746,498.12326,0.8737478
403,1081.3911,536.33997,0.67872655,1060.6332,547.0835,0.67108756,1048.4537,492.63306,0.8174166
404,1086.7478,532.74634,0.59487927,1067.8982,542.3924,0.70227164,1053.9315,488.89536,0.7394607
405,1094.3148,526.21765,0.624265,1072.6791,540.7086,0.69624543,1058.0488,484.81635,0.8334974
406,1101.819,523.02747,0.5820948,1084.132,534.9923,0.7449681,1064.9023,484.1822,0.8349763
407,1107.8633,516.0416,0.5540338,1093.535,533.3258,0.74527425,1071.8851,479.64072,0.76499087
408,1114.7203,505.7412,0.7356482,1100.9059,529.6229,0.8576739,1078.284,477.3967,0.7977728
409,1126.2142,501.75067,0.81210655,1113.4364,524.2947,0.91754246,1088.7703,479.17038,0.7641619
410,1138.4534,497.8224,0.85152715,1125.7721,519.4696,0.78041446,1098.7811,477.9974,0.9047054
411,1156.1926,495.69077,0.7786424,1143.8333,521.2717,0.7858282,1113.2874,481.81064,0.82495767
412,1169.3082,491.69943,0.710535,1162.152,520.3638,0.6909309,1127.473,483.10254,0.8294701
413,1181.6183,490.82053,0.7485577,1178.2042,517.7353,0.8240038,1143.3413,485.6075,0.8364845
414,1187.0438,494.10452,0.86414814,1183.605,522.67865,0.7435696,1148.7803,487.44025,0.7772064
415,1190.6497,501.46353,0.65297985,1186.8705,527.9513,0.71442467,1152.3995,489.43793,0.81262505
416,1181.4054,497.1098,0.7930252,1179.8677,529.59576,0.7673267,1145.7657,488.91302,0.77862316
417,1181.5359,499.1474,0.7164707,1180.9344,529.6661,0.73572993,1146.0795,496.23422,0.82272166
418,1178.723,498.6774,0.83507484,1178.9967,528.21216,0.80277723,1144.1165,498.75858,0.8818241
419,1177.8949,499.39618,0.8546182,1178.4355,527.91565,0.80805683,1144.5219,502.72098,0.8995404
420,1178.285,499.68198,0.8912933,1178.5112,527.36334,0.7718149,1145.0117,505.4707,0.86468476
421,1179.4565,498.52737,0.862743,1179.421,526.3596,0.7579123,1145.0483,505.3359,0.8972083
422,1174.4589,496.50125,0.860608,1178.1237,523.6909,0.81227225,1142.032,504.4379,0.89766157
423,1175.3221,495.94482,0.8609478,1176.7606,522.16864,0.79988307,1143.1965,502.2974,0.9013092
424,1177.1342,493.9076,0.8267699,1176.9055,522.06824,0.8270874,1146.4188,499.2616,0.91725427
425,1176.4918,492.59262,0.8570157,1175.3662,519.9216,0.7468379,1145.4302,495.48526,0.9003154
426,1175.8333,489.60724,0.8084157,1175.0125,518.0451,0.7716957,1144.33,490.51425,0.8517404
427,1174.6123,487.4112,0.8232426,1172.9963,517.2055,0.7708214,1143.4165,488.92432,0.85675526
428,1174.6608,486.74405,0.8388105,1172.0391,517.86926,0.82689494,1142.4099,487.40094,0.88577807
429,1172.4216,485.84518,0.83045286,1168.6552,516.2178,0.8187,1140.8507,487.04025,0.8757306
430,1168.4379,483.81216,0.8011766,1164.4867,513.4677,0.8912407,1134.2086,484.24768,0.9305853
431,1163.7107,483.37448,0.73428714,1159.1243,511.48126,0.8257184,1128.7483,483.00916,0.87750524
432,1161.2123,481.44202,0.74813104,1156.9366,509.8415,0.8299859,1126.1335,484.44955,0.8471309
433,1156.1017,478.03827,0.6982513,1151.2358,507.6969,0.85737413,1120.4352,483.2304,0.9015464
434,1150.0281,477.07608,0.6773358,1147.5995,507.76675,0.9775465,1115.176,483.01465,0.95879036
435,1146.8706,476.8411,0.65858227,1142.2911,506.2738,0.8256127,1109.9543,482.4394,0.8702197
436,1142.5187,478.10233,0.7516519,1136.2079,509.2324,0.9325153,1102.5007,481.99045,0.93277097
437,1136.474,478.5095,0.81740916,1131.0142,509.2911,0.97087437,1095.9346,481.94232,0.8658803
438,1127.6653,477.99197,0.7462108,1122.7941,508.248,0.9089943,1087.0778,480.82867,0.8819813
439,1122.8899,478.14716,0.8724411,1116.3265,509.1404,0.9441236,1079.792,480.8866,0.80435896
440,1114.4012,477.51984,0.7416797,1109.4602,510.04245,0.9473163,1071.1927,480.2801,0.80194896
441,1110.1232,478.73666,0.8611551,1104.967,510.50406,0.92352885,1066.362,482.02396,0.8705149
442,1107.9208,480.7157,0.91232467,1101.5475,512.92554,0.899923,1064.3381,484.23688,0.87774664
443,1105.1421,482.03406,0.909639,1097.7006,515.39465,0.9079843,1060.2372,486.41397,0.9034622
444,1103.9114,484.44696,0.8616251,1096.3439,517.5907,0.8914201,1058.6537,488.488,0.8791197
445,1104.3649,485.78848,0.85195976,1097.5244,517.6506,0.8203388,1058.461,490.33582,0.9039991
446,1103.1013,485.78546,0.7866948,1097.2539,518.3325,0.8670249,1058.1821,492.5254,0.9015656
447,1102.7068,485.89203,0.79655,1096.9794,518.2377,0.8750613,1056.5973,492.7519,0.87109154
448,1103.7479,486.53555,0.8290777,1098.1624,518.65173,0.8854604,1057.072,493.51437,0.88859826
449,1103.9891,486.31918,0.84869057,1098.4454,518.01074,0.91416895,1056.9727,493.40787,0.8719658
450,1102.4028,485.0143,0.87088645,1097.2695,517.1141,0.92223597,1055.475,492.49445,0.84277904
451,1102.0488,485.13095,0.9166231,1096.7133,516.83246,0.93180346,1054.4622,492.375,0.8465655
452,1100.3281,485.23453,0.9389215,1095.2245,516.8849,0.94958186,1051.5371,492.2597,0.8522836
453,1097.4355,484.36185,0.89379686,1093.4879,516.481,1.0,1048.9282,491.5004,0.8066639
454,1094.6548,483.7875,0.84460944,1090.2175,515.0028,0.9457438,1047.369,490.56528,0.8714973
455,1096.6838,485.00632,0.89114404,1092.0286,517.03406,0.9743022,1048.5471,490.15076,0.8032648
456,1096.3544,484.28656,0.88849336,1090.9573,516.5212,0.9690115,1047.661,489.20135,0.83268315
457,1095.909,484.65515,0.8728671,1090.4004,516.0568,0.97344655,1048.5421,489.3738,0.82690686
458,1095.8098,484.8347,0.871186,1089.5782,516.3484,0.93677694,1048.8429,489.6411,0.8429426
459,1095.5729,484.2248,0.87442505,1087.253,515.742,0.9078941,1046.3616,488.97034,0.92085105
460,1094.5485,483.8242,0.8797849,1085.8644,515.2414,0.9576682,1045.3802,487.9985,0.91152525
461,1094.2665,485.05667,0.9103034,1085.8512,515.6817,0.95550406,1046.9105,486.87885,0.89118755
462,1093.3647,485.15683,0.9087706,1084.9312,516.14575,0.9720145,1046.049,487.25394,0.8895089
463,1093.2782,484.9301,0.92751014,1084.2999,516.0018,0.9602365,1044.5157,486.21674,0.92047155
464,1092.9678,485.18423,0.8974942,1082.5645,515.9937,0.9743318,1043.3851,485.9433,0.93882406
465,1091.3018,485.45743,0.8831034,1082.0256,516.4906,0.9477242,1042.1442,486.0549,0.924772
466,1091.0995,484.76187,0.8844625,1082.0028,516.0416,0.91595924,1042.0063,485.11533,0.9303306
467,1090.4489,484.06583,0.92962074,1081.6487,516.1055,0.8767791,1040.6095,484.2027,0.90623647
468,1090.5103,484.14868,0.9264778,1081.5502,516.0219,0.88720787,1040.7433,483.9809,0.9097945
469,1089.3639,484.24017,0.93314755,1080.7263,516.1995,0.86367565,1040.285,484.44717,0.8992624
470,1089.2667,483.53296,0.93270147,1081.277,515.387,0.86918205,1040.626,484.52658,0.9032313
471,1090.2733,484.3314,0.88111544,1082.549,514.61224,0.8825381,1042.2866,484.65668,0.8780179
472,1090.0002,484.39084,0.889412,1082.8312,515.16,0.8814351,1042.2437,484.0244,0.90521824
473,1090.857,485.0238,0.90836483,1083.4938,515.68677,0.872823,1043.6123,484.2115,0.8786389
474,1091.1747,485.26056,0.9158199,1084.2147,516.3238,0.87929577,1044.1687,484.5962,0.85862327
475,1091.0808,485.2336,0.92275286,1083.773,517.2028,0.89264905,1043.8342,484.7096,0.90895516
476,1091.4094,485.03903,0.91559315,1083.5951,516.38,0.88669586,1044.0487,483.86966,0.9045155
477,1091.117,484.67438,0.9358181,1083.9462,515.96454,0.8826494,1043.6829,484.32895,0.9563541
478,1091.924,484.88318,0.9310833,1084.6111,516.5519,0.8688956,1044.0115,484.59525,0.95420045
479,1092.0713,485.15112,0.90981394,1084.8846,516.5991,0.9028196,1045.0221,484.6513,0.95283717
480,1092.5051,485.93625,0.8763299,1084.818,517.1299,0.902276,1044.7225,484.8568,0.9639015
481,1092.9988,485.60687,0.86199296,1085.5629,517.27936,0.90856284,1045.0605,484.97208,0.9406743
482,1093.1399,485.55014,0.8752147,1085.7268,517.3183,0.9039604,1045.4917,485.3141,0.93808764
483,1094.1115,486.3112,0.8484435,1086.1846,517.42456,0.89744866,1046.251,485.30396,0.90481395
484,1094.4276,487.1834,0.8332984,1085.8083,517.74445,0.89979166,1046.607,485.08096,0.9019119
485,1094.2865,486.52173,0.83593893,1085.9333,517.2973,0.90732765,1046.4828,484.7782,0.91809475
486,1094.2549,486.12576,0.83276004,1085.9927,517.17456,0.90990067,1046.539,484.68143,0.9242196
487,1094.2046,485.72552,0.83253765,1085.8701,516.9783,0.93012476,1047.3481,485.0507,0.9186977
488,1095.2399,485.68588,0.83820564,1086.7418,517.5471,0.90403885,1047.7719,484.86682,0.9282891
489,1094.804,485.44733,0.86950886,1086.7961,517.55884,0.89046955,1047.5477,485.00586,0.9297482
490,1095.006,485.04477,0.87698686,1086.9836,516.65216,0.8989509,1047.9369,484.82816,0.91228163
491,1095.1554,485.5037,0.8831134,1088.1517,516.9604,0.89033026,1048.3473,485.38364,0.89221996
492,1095.9174,484.81656,0.8824492,1088.4283,516.74493,0.89613557,1048.4585,484.90552,0.8987184
493,1095.6692,484.29147,0.89174473,1088.4482,516.5088,0.91362995,1048.2432,484.67456,0.9125828
494,1095.9366,483.97284,0.8878024,1090.4792,515.6833,0.93370944,1048.9694,484.76587,0.89508134
495,1096.302,482.8334,0.8765872,1091.8086,514.20715,0.9538541,1049.0298,484.80862,0.9154584
496,1097.1957,482.01703,0.8869739,1093.5918,513.85315,0.9069594,1050.211,484.0123,0.92254
497,1098.1683,480.13715,0.8073082,1093.8678,512.9418,0.9174071,1050.2382,483.23148,0.90099436
498,1099.1193,479.67273,0.8230165,1095.1583,512.48846,0.8562262,1051.9357,483.16876,0.9252052
499,1100.5541,479.41858,0.80293775,1096.901,512.04004,0.8416406,1053.2637,482.67667,0.9192672
500,1101.2472,478.57755,0.76390946,1097.5408,511.98453,0.8802945,1053.5183,482.1228,0.92249566
501,1101.9026,478.80658,0.7764996,1098.2344,511.24432,0.9005926,1053.4897,482.09836,0.91342986
502,1102.5728,478.9187,0.791283,1099.1567,510.59857,0.94677854,1054.6703,481.52798,0.88399905
503,1103.8234,479.2123,0.7456024,1099.9574,510.17273,0.97186786,1055.3066,480.29312,0.8655967
504,1103.689,478.14468,0.70544297,1100.188,509.57114,1.0,1055.9509,480.0119,0.85125047
505,1104.7987,476.72403,0.6813175,1101.3356,509.12347,0.98940766,1056.8307,479.70197,0.82425874
506,1103.756,477.64413,0.68190616,1100.9321,509.47278,1.0,1056.3314,479.18478,0.81718856
507,1105.722,476.2881,0.66581833,1101.1511,509.60944,1.0,1057.1858,478.99545,0.82904017
508,1104.7765,475.72052,0.6666997,1101.2501,509.323,1.0,1057.1549,478.66916,0.8589081
509,1106.9623,475.98712,0.6961682,1102.4427,509.62576,0.991386,1059.1769,478.29337,0.8932163
510,1105.8939,475.4674,0.71955365,1102.08,509.29163,0.985368,1059.3418,477.7836,0.92670894
511,1107.139,474.73935,0.7277622,1103.4174,508.90878,0.94608116,1060.1447,476.51343,0.95214623
512,1108.2455,474.02756,0.7415686,1104.3533,508.19925,0.88943225,1060.36,476.3924,0.94178385
513,1109.8864,474.67572,0.73588985,1104.8657,507.9871,0.8800031,1062.3425,475.55066,0.90421855
514,1109.9965,474.04538,0.7479998,1104.8883,507.66168,0.9046004,1063.4427,475.17474,0.86388284
515,1109.7123,472.99017,0.7532752,1105.4425,507.19485,0.9002718,1062.3528,474.81494,0.87854964
516,1107.1315,472.73587,0.73897094,1106.1154,506.14615,0.88559604,1062.4171,474.41486,0.8590832
517,1108.5931,472.78793,0.75750774,1106.5226,506.11475,0.9060513,1063.7286,474.51672,0.8006291
518,1109.1525,472.61496,0.7558573,1107.3975,506.24066,0.9015581,1064.5886,474.8623,0.79938954
519,1110.0845,472.61963,0.78939617,1107.1399,505.37424,0.904467,1064.8768,473.7814,0.8160516
520,1108.4722,472.17636,0.7979555,1107.7963,504.80817,0.92670137,1064.8062,473.8888,0.8420509
521,1108.0112,471.27554,0.7661069,1107.6019,504.2594,0.95102197,1064.3016,473.32242,0.78109324
522,1109.1257,470.8172,0.77513057,1107.9945,503.4262,0.94409126,1064.769,473.2417,0.8135017
523,1109.2522,470.46655,0.7648439,1107.8517,503.54236,0.9407596,1064.4464,472.4412,0.8162589
524,1110.3016,470.93964,0.76687455,1107.8536,502.771,0.9542223,1064.7213,471.7554,0.8408696
525,1110.2853,470.75745,0.79023176,1107.3551,502.2857,0.95763165,1064.3257,471.35062,0.8599506
526,1109.1718,470.92654,0.7864319,1107.3856,501.7881,0.9744379,1063.9894,471.99786,0.86849403
527,1111.1566,471.02066,0.7947407,1107.7861,501.97122,0.9593518,1064.9127,471.2916,0.87236345
528,1111.1384,470.84818,0.8006765,1107.4814,502.05972,0.9567974,1065.2708,470.89368,0.8642248
529,1110.8256,471.2542,0.7796358,1107.3843,502.5257,0.9510826,1065.1011,470.7963,0.87087464
