scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
261,599.6182,863.32605,0.8461577,559.1026,865.134,0.87167835,581.7823,807.1206,0.8637985
262,600.5259,863.0478,0.7868126,558.4093,866.60785,0.91237205,580.8824,807.2553,0.8926008
263,599.48004,864.2149,0.7855296,557.66144,867.15765,0.92367005,580.2841,807.71234,0.8464915
264,598.3639,864.8621,0.7860656,557.40607,867.83997,0.8943435,579.87036,808.5318,0.8383677
265,598.2998,862.59155,0.8597058,557.20526,867.52496,0.92042446,578.2702,809.8805,0.8689711
266,597.6622,861.0643,0.8775169,556.2564,866.12915,0.95214194,576.78876,809.89575,0.89773625
267,597.8418,860.7711,0.85315317,555.4608,865.76904,0.9925916,576.33167,809.42786,0.8905537
268,596.7916,858.072,0.81631273,554.859,865.55145,0.98315096,574.93555,809.9003,0.9085153
269,597.0589,857.723,0.7910494,554.1026,865.10284,0.89102614,575.2493,807.76953,0.85065615
270,595.3154,856.4125,0.68913674,554.4755,862.6827,0.82486457,574.5393,806.9645,0.8797002
271,593.4962,857.9411,0.68772644,553.5235,866.44214,0.8717153,574.46124,807.6691,0.85535234
272,591.3193,858.1292,0.632683,552.9486,866.6213,0.89642745,572.9785,807.94135,0.8508679
273,591.1538,855.7798,0.51904696,551.9129,864.90045,0.80623454,572.5367,807.02356,0.8557843
274,586.25793,856.2373,0.47060743,552.0571,865.4406,0.78420264,570.77277,807.3367,0.82461
275,586.34753,856.1603,0.6820236,549.013,865.20667,0.917942,570.2839,807.48303,0.86908674
276,586.16846,857.2966,0.8141063,548.4986,866.1872,0.9180705,568.7684,808.8912,0.8172196
277,585.904,856.9773,0.81789416,548.95435,865.9831,0.9571339,566.8197,807.86145,0.856542
278,584.6011,857.4598,0.8071537,548.9458,867.0121,0.95192397,564.6497,808.19403,0.83878255
279,585.0844,858.0376,0.8760651,548.9907,866.95764,0.9501043,563.90906,807.23895,0.878555
280,585.4737,860.6668,0.90240735,547.6092,867.9374,0.9715053,563.14374,809.4516,0.8765422
281,584.7361,860.91925,0.84204566,546.95056,869.46735,1.0,563.5069,810.6437,0.9459294
