scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,432.57172,510.63046,0.51631457,411.32843,502.33075,0.47637376,427.1894,469.6751,0.26576617
265,429.1816,508.32623,0.2919231,412.85846,501.90796,0.37014985,428.5622,468.55124,0.20504817
266,428.6297,510.4113,0.22274342,414.78137,506.50916,0.36518514,427.7324,474.6509,0.16969736
267,430.13254,511.92917,0.29601878,413.7308,506.84747,0.44814646,428.65338,474.92715,0.21167506
268,432.11285,509.52814,0.51616895,411.30533,506.04456,0.48636812,424.74484,469.6089,0.3890525
269,431.65817,509.96014,0.49569923,409.8265,503.92645,0.48020482,426.39386,469.7635,0.40194607
270,433.77136,509.75217,0.51932925,410.5991,502.43182,0.5840153,426.41025,470.33917,0.50304455
271,432.14032,510.04318,0.4075611,411.7709,503.95328,0.5057188,426.07526,470.92978,0.3878396
272,431.51727,511.9217,0.50620586,410.09586,505.5861,0.559022,426.7712,471.22766,0.52431566
273,433.53314,509.52145,0.6221426,408.46704,497.9473,0.46977308,428.39026,469.4858,0.5166021
274,433.618,509.96432,0.43354657,411.9315,502.9744,0.44979855,428.5046,469.98978,0.4041089
275,434.5528,510.42825,0.5230913,411.16614,504.26697,0.5140803,427.8908,469.64313,0.41007367
276,433.003,509.46213,0.43588144,411.79086,504.6157,0.57725716,426.64673,467.48343,0.46585295
277,431.64053,510.71274,0.3962607,409.949,507.09497,0.5189922,423.79672,471.8564,0.35821703
278,432.23935,509.88596,0.5292318,408.58252,501.97986,0.5791894,425.9421,470.28577,0.5548061
279,433.1288,508.5944,0.5048803,410.68378,502.08435,0.47726873,426.3394,468.36124,0.49291337
280,433.7266,510.31516,0.45688784,410.61377,504.42783,0.5707876,426.38492,471.1891,0.45742476
281,433.03113,507.03775,0.44857818,409.1786,502.3987,0.5056012,424.2309,469.21146,0.4653327
282,435.1915,506.2487,0.45735645,411.13562,504.31995,0.5273139,424.3429,469.41614,0.46481615
283,434.7468,505.71368,0.45341474,410.67877,502.83707,0.46926203,424.75027,467.99533,0.41564217
284,431.9124,507.50534,0.31332013,412.8242,503.15,0.35126862,426.03473,469.08197,0.2741279
285,431.8526,506.63202,0.37846068,410.07852,502.17908,0.43388817,426.6289,468.09204,0.39964953
286,431.56708,509.84827,0.40510964,409.97296,504.00974,0.5374206,427.5532,469.09882,0.40001285
287,430.9923,509.0142,0.33765513,410.0527,504.03394,0.5200236,426.91132,470.78323,0.37250122
288,430.38043,509.63794,0.2678344,411.54965,504.77866,0.3887046,427.90057,470.52838,0.27303684
289,431.28662,509.06348,0.28476664,413.0356,502.72318,0.49318126,425.636,472.69498,0.26115808
290,430.50613,509.4956,0.2675118,412.77084,503.65805,0.45928976,425.0523,470.79837,0.2375006
291,430.76202,510.64572,0.29277363,412.19983,504.74567,0.5509641,426.08386,470.77448,0.29119086
292,429.77594,510.34814,0.2873333,412.80106,505.3584,0.53846705,424.82104,472.1067,0.27531976
293,429.75592,509.88275,0.38179985,411.18207,506.0866,0.52166814,422.03073,471.4385,0.40364355
294,430.50052,508.68793,0.47739336,407.4184,503.97437,0.55158454,424.3227,470.24234,0.5451033
295,429.97333,510.279,0.4661133,408.49445,504.22623,0.5854942,425.5402,470.45486,0.50252134
296,428.11298,510.46338,0.39240313,409.04718,502.8085,0.4635461,427.36914,469.96628,0.45782048
297,426.28427,512.32025,0.33378026,408.873,504.14313,0.50801176,424.47324,475.2457,0.37483302
298,429.22162,511.9498,0.39269733,408.19202,505.42148,0.5855149,425.07034,474.62067,0.45844883
299,429.40366,511.8635,0.37869498,409.11377,506.2251,0.5425467,425.80832,471.59137,0.35746688
300,431.11652,513.61707,0.47666815,410.43945,507.3195,0.64591724,426.50177,473.06314,0.48982662
301,428.06332,514.202,0.39830038,409.76953,506.68445,0.57597405,426.84674,473.72662,0.41797015
302,428.33966,513.3775,0.39588654,409.1258,507.49838,0.5420992,424.04474,470.75238,0.43061042
303,426.1689,512.59076,0.36271277,408.22736,505.446,0.48417857,425.63007,469.29855,0.4406812
304,426.78424,512.24945,0.38389745,408.82178,506.2751,0.47902828,423.39734,470.95007,0.46135622
305,428.2385,509.15472,0.4513764,407.3096,505.278,0.48189247,421.28214,467.93594,0.48413232
306,422.60223,512.0764,0.24938542,412.23828,507.781,0.4868626,422.14526,469.9252,0.21978824
307,406.99838,524.8282,0.3319731,410.5047,507.99655,0.46363914,422.15012,471.98148,0.34280854
308,428.0115,510.9422,0.2932363,409.23752,508.07013,0.55469793,423.7503,471.06064,0.3431869
309,428.18735,511.0788,0.3494426,407.62457,506.2616,0.54472226,423.33292,470.32083,0.4544503
310,429.31985,509.10294,0.35166186,407.72928,505.0646,0.35576338,421.04742,468.6878,0.3311626
311,431.39615,510.53278,0.42604327,408.15897,507.31528,0.56700355,420.98358,470.831,0.4493858
312,428.13446,509.8275,0.35450917,409.613,506.56012,0.48003533,421.62894,469.7619,0.40025556
313,430.87836,510.006,0.5126063,408.43262,507.2601,0.64378804,422.3092,471.19537,0.53500456
314,431.59085,508.85925,0.4975542,408.55692,506.4232,0.57531226,421.21744,469.45953,0.49000406
315,431.61023,509.709,0.568086,408.7887,507.02115,0.5407897,422.75308,469.8058,0.4729069
316,431.99048,510.83252,0.60499877,407.65356,505.2549,0.64527714,423.70114,471.45786,0.5334068
317,432.78757,511.34018,0.6660243,407.5242,505.02133,0.6629188,425.03363,470.19812,0.52342814
318,433.33923,509.2117,0.53551173,406.7815,501.9864,0.5562665,424.58105,468.31143,0.5057914
319,431.82114,508.80933,0.46615297,407.3068,502.66858,0.49431303,422.45523,468.65622,0.4353625
320,432.37753,508.9068,0.46815303,407.64597,503.40424,0.5091096,422.07834,468.75546,0.47277325
321,430.80777,509.90466,0.4051652,407.2031,505.49942,0.576853,422.157,470.03864,0.4073094
322,430.78165,510.27588,0.42165184,406.86417,506.47104,0.60315025,421.92773,469.70987,0.41512716
323,431.94186,509.28125,0.52264106,405.67017,504.62027,0.60950506,420.76477,469.02487,0.51181674
324,431.49106,508.40164,0.45851928,406.59958,504.5037,0.55284613,422.2188,467.46066,0.52762675
325,430.2511,510.20267,0.26913354,410.14716,507.56586,0.5117683,422.11435,469.10492,0.31872085
326,432.45297,510.2198,0.4694543,407.89517,504.63068,0.6058711,425.6184,469.2806,0.45425504
327,430.80594,508.806,0.3154299,408.9826,507.93436,0.55458814,422.14285,471.0231,0.37829107
328,428.9256,510.50455,0.3052111,408.9737,505.60117,0.62254727,421.87625,468.45016,0.334522
329,432.65594,508.0683,0.26496008,408.76096,506.3636,0.5841405,422.58972,469.7919,0.3058524
330,430.75967,512.4558,0.30440122,408.50854,507.96857,0.57610136,423.33868,471.1344,0.3006841
331,432.43277,511.16724,0.44208974,407.543,507.6568,0.61825675,423.49005,471.5829,0.46634603
332,430.98026,511.32925,0.43427986,407.29095,506.67245,0.57431775,422.26218,470.52487,0.4475981
333,429.5301,512.4357,0.31574845,407.6374,509.10214,0.52946216,420.58646,476.899,0.3493201
334,431.06216,508.08728,0.29101518,409.1463,508.7674,0.5615606,420.81122,470.24515,0.3119901
335,431.837,510.70615,0.48801962,408.1716,508.09705,0.6493052,422.61655,472.49155,0.42884046
336,432.9109,512.0363,0.5980932,409.10733,506.96457,0.7209514,425.85187,472.7448,0.5725878
337,432.39407,511.1555,0.6113657,408.20383,503.93646,0.6635235,426.52585,472.4888,0.53669465
338,430.99115,509.75977,0.60125905,406.39526,501.27655,0.59810877,424.96854,469.88803,0.61310434
339,432.94055,509.49338,0.63929236,407.55457,501.35623,0.60113263,425.59137,469.4145,0.5504489
340,433.03363,509.03714,0.629278,408.1034,502.46072,0.650229,424.3914,470.14206,0.5521725
341,431.08264,509.8852,0.46454585,409.26733,504.74948,0.57449347,424.9552,468.4202,0.47402075
342,431.5485,510.97208,0.4560876,408.65146,507.8807,0.63755184,422.65778,469.95844,0.53026205
343,433.57178,507.829,0.51695216,407.77466,505.7174,0.594092,422.19058,469.64944,0.5057568
344,433.16537,507.7613,0.5176426,407.63257,504.7794,0.5554653,421.543,469.19214,0.57718325
345,433.66534,508.523,0.5337492,406.79446,505.8231,0.64242214,423.29535,470.98105,0.61990434
346,432.2668,509.77173,0.55613214,407.32324,503.93195,0.6844757,424.193,471.14398,0.5746719
347,432.23718,510.12152,0.6285366,406.34238,504.16736,0.6642908,423.7587,471.12973,0.61798656
348,433.24326,511.579,0.57504857,407.86163,506.61884,0.67077494,425.00665,474.3008,0.60308814
349,433.35635,510.04684,0.6416093,406.59283,504.8183,0.6300266,426.49554,471.83188,0.5683644
350,432.14044,509.59866,0.5421141,406.05334,507.80377,0.63255453,424.38895,473.6563,0.60066783
351,430.59534,507.50998,0.5464461,406.23297,504.56592,0.48880425,422.8062,471.20102,0.5394411
352,432.47668,507.99112,0.5016913,407.94965,504.3713,0.5140445,424.25854,470.3662,0.52098584
353,432.79907,510.47488,0.63281476,407.93173,505.07343,0.5978941,424.5084,470.9741,0.6204094
354,432.52505,509.6631,0.49643183,408.0203,505.16052,0.5512438,424.4243,470.34012,0.53763527
355,434.23724,510.43027,0.6231184,407.04376,503.67108,0.5989953,424.84424,471.00632,0.650058
356,434.74695,511.39203,0.6059607,407.90808,506.0604,0.71430725,424.7443,471.79364,0.60293615
357,431.79248,509.78473,0.5905132,405.55734,505.93683,0.6580297,421.30594,470.47217,0.6410184
358,431.6236,510.10443,0.4844728,405.9124,504.09213,0.56510437,422.4595,469.07074,0.52415925
359,432.4672,511.77652,0.57213366,405.99603,504.16513,0.58399945,425.34967,471.15985,0.53331167
360,432.99527,509.8502,0.56412596,405.08878,502.7745,0.56252337,423.8566,469.2051,0.5868813
361,433.0718,512.8078,0.60872704,405.77667,506.50357,0.67346096,423.67093,471.37665,0.5827332
362,432.69003,511.3424,0.54167646,405.12326,505.2833,0.58664995,421.90686,469.70337,0.5874322
363,433.2272,511.4191,0.59320825,408.101,504.61856,0.54670036,426.33612,470.33505,0.5065394
364,432.80466,509.8317,0.5130482,406.79916,502.95752,0.47508657,424.28702,469.967,0.5156347
365,434.428,510.86115,0.6025146,407.5058,505.34476,0.67825896,424.32394,471.01883,0.59360874
366,432.5417,510.9896,0.56552696,406.88995,505.445,0.65341115,424.37628,470.22388,0.5335541
367,433.7607,507.88162,0.60528034,406.7931,504.35022,0.6033935,422.75064,468.9479,0.58056045
368,434.93277,508.08624,0.66983855,406.74887,504.85153,0.67974854,422.3901,469.7985,0.61936754
369,432.13586,506.59738,0.49569157,408.38138,502.63016,0.4877202,422.57144,467.34558,0.5264137
370,429.89734,510.0942,0.45660144,406.58688,505.74487,0.6226955,421.38828,470.70285,0.5099593
371,431.41675,509.07294,0.4931615,409.285,504.52298,0.64548606,424.8562,470.8054,0.5236749
372,430.7722,510.08798,0.4946343,407.127,504.65182,0.55537343,422.6808,470.1062,0.49597377
373,431.03488,507.44708,0.5027466,405.22882,501.50418,0.5198236,421.07208,468.46762,0.511506
374,431.10526,508.08884,0.43037462,405.09167,506.30493,0.4770977,419.55798,470.70053,0.45569372
375,429.57343,511.22427,0.41686115,406.20865,506.39127,0.48144996,420.6834,472.52936,0.4342737
376,430.5926,510.3586,0.48659274,404.24127,504.54608,0.47528195,423.37997,468.6995,0.4951572
377,430.7486,512.1725,0.43733045,404.36014,504.28137,0.54244375,424.30518,470.5495,0.5035829
378,432.27713,511.1986,0.5533515,405.48538,505.51062,0.6299003,423.58255,471.18945,0.5457541
379,432.6158,509.00406,0.68353957,404.54663,504.48526,0.6267611,422.90988,470.4139,0.64393836
380,431.77795,510.47333,0.5223842,406.0081,504.98657,0.6083532,422.22476,469.29718,0.5129653
381,432.49197,508.26157,0.57084805,406.69714,504.20657,0.57460773,422.21762,466.74246,0.56639224
382,431.4218,510.4217,0.5603313,405.17548,506.51395,0.60106105,419.5745,469.63272,0.5141435
383,432.92834,509.60382,0.6393503,404.4518,504.52402,0.6566093,421.86124,469.259,0.6066047
384,433.17804,513.2166,0.65754426,405.2554,508.57657,0.72899085,423.5046,473.38214,0.61721456
385,431.3389,513.549,0.40579656,404.84882,509.83545,0.64333814,424.13586,474.29962,0.5279072
386,432.62756,509.50174,0.6363906,404.9209,506.08295,0.64883715,423.0058,469.0331,0.54239595
387,431.80777,509.09335,0.5689562,405.298,506.2478,0.5502883,422.16934,469.5299,0.5190802
388,432.79636,509.32098,0.55329525,406.97583,505.26807,0.5377326,422.9533,469.53622,0.46482602
389,432.65518,508.31058,0.648123,405.83234,503.62003,0.54737175,423.05893,468.9167,0.55215526
390,431.17218,509.52988,0.61711717,404.49454,504.18954,0.6251688,423.59387,470.32254,0.6273892
391,432.42047,509.35895,0.62705,404.26398,505.18387,0.5931074,421.6601,471.27756,0.5957371
392,431.23212,510.0157,0.46379536,404.95016,506.0907,0.47249505,422.57,471.75018,0.47792652
393,429.9555,507.72406,0.46562725,405.00284,499.83044,0.37158284,424.5622,467.68713,0.48681122
394,429.95483,508.88892,0.541704,403.90427,501.05246,0.42866507,423.5364,467.78357,0.50680363
395,429.90826,508.0983,0.5543268,407.33286,501.9198,0.47725216,425.34875,468.34845,0.55523133
396,430.15814,508.91565,0.559077,404.9883,504.39896,0.5823279,421.5589,469.04666,0.5782445
397,432.58813,508.7659,0.5790231,406.4605,506.1023,0.7296012,422.23993,470.04575,0.64135903
398,431.94522,512.1434,0.6065511,406.38763,504.65698,0.7750004,423.35425,470.89877,0.6075094
399,433.2207,508.95352,0.6574563,406.18417,504.44656,0.66482544,421.97134,469.4282,0.5806477
400,432.4625,509.33548,0.5214025,406.65915,505.13745,0.63348687,423.70816,470.4707,0.48184797
401,432.2664,508.21964,0.5650132,405.92487,503.1231,0.5088042,425.85522,470.2273,0.53192925
402,432.7513,508.1443,0.6206088,405.34503,501.21136,0.59409076,424.39114,469.3927,0.61044323
403,431.94565,509.0495,0.5775832,404.42236,503.85965,0.5836339,423.95935,469.74866,0.57134324
404,432.42703,509.83154,0.65580404,404.19052,503.8195,0.5187437,425.21667,469.99506,0.5107537
405,433.51685,510.541,0.6468219,404.5569,503.57358,0.51576203,427.12466,471.13464,0.47423962
406,432.55472,508.75003,0.6409542,403.161,503.36688,0.5573666,423.39383,469.91766,0.5955073
407,432.26312,510.0735,0.59432656,402.96124,507.24167,0.60946286,422.58548,471.05014,0.5605294
408,432.4978,509.07117,0.45521516,406.0372,503.69022,0.49528694,425.19037,469.34494,0.38993248
409,431.4841,507.20203,0.39520428,404.1692,503.7598,0.4367619,421.91223,469.95883,0.35236883
410,431.77798,510.8916,0.63038844,404.51108,505.78302,0.60438484,422.2617,471.15134,0.5490736
411,432.0116,509.9537,0.61538297,405.25964,504.01642,0.6143939,425.03763,469.57507,0.517109
412,432.87637,509.43723,0.6763003,405.07166,502.71268,0.5970586,425.68936,470.74142,0.5729788
413,432.74683,507.82538,0.66557777,403.85498,504.17007,0.5508003,424.23785,470.3994,0.54255897
414,432.2678,506.1078,0.7057661,403.34634,499.99326,0.5474651,424.05502,467.53403,0.5873198
415,429.67816,507.78912,0.51820606,404.62543,505.75974,0.60456574,421.84882,470.47873,0.50966
416,430.67313,510.42587,0.6726085,404.55127,504.8612,0.6286092,424.2969,470.60654,0.5739672
417,429.4329,508.9896,0.4410019,406.15607,503.36105,0.48741305,424.5665,468.4281,0.3950883
418,431.29193,508.82095,0.51971984,403.5116,495.72446,0.46545294,428.2448,467.34018,0.371233
419,432.0169,511.62762,0.61454815,405.47614,503.30667,0.61694545,425.2877,472.9202,0.4666662
420,431.28302,509.72537,0.50411457,405.06366,502.4405,0.5289425,423.0427,470.42444,0.40263015
421,429.96857,511.81842,0.46082044,404.04858,507.8536,0.562417,421.17236,470.49698,0.43171817
422,429.35474,512.94073,0.44724518,405.7595,506.36514,0.54522353,423.3312,473.16125,0.4554842
423,430.33362,509.4613,0.53536767,404.39847,505.45358,0.4896539,420.9074,470.0393,0.4658721
424,429.77765,509.27472,0.42032003,407.00638,503.47394,0.5384292,425.04132,469.57727,0.33621466
425,431.01492,508.73218,0.5115993,405.27213,503.06,0.4797923,423.12677,468.78876,0.46583492
426,431.35645,508.13855,0.54307586,405.86685,502.80743,0.50821096,424.41162,469.62344,0.46717733
427,430.82867,507.88028,0.6170185,403.34302,501.1831,0.44782755,424.86478,468.4508,0.490137
428,430.26065,510.84314,0.6829254,403.9698,502.7436,0.57152003,424.99628,471.13177,0.5677265
429,429.7299,510.05527,0.65191305,402.89407,497.5472,0.46018338,425.22195,470.61575,0.5125697
430,430.56772,510.71497,0.7799004,403.86948,499.09583,0.62566334,425.90973,470.9173,0.5615513
431,430.74408,510.68295,0.70907044,404.55563,501.43835,0.6230366,423.4825,470.3862,0.5653937
432,430.94156,509.459,0.7150739,402.73566,503.30582,0.53354895,422.45584,470.447,0.5472695
433,431.258,510.11523,0.7176659,402.4143,505.27103,0.6285336,422.22238,471.33292,0.5450144
434,430.49545,512.1059,0.55212855,402.90546,506.0353,0.6036611,422.34015,473.1416,0.48395735
435,431.4824,511.35107,0.54455626,403.3997,504.81168,0.5348903,423.02228,470.58243,0.43147346
436,431.80713,510.04813,0.66783214,403.99454,502.28387,0.44569808,424.8675,469.25296,0.4673729
437,430.33246,506.80798,0.52910334,400.52417,475.249,0.46340254,425.51086,467.6806,0.45671692
438,431.53055,508.1124,0.6846176,402.53784,504.24448,0.54321706,422.14288,469.4082,0.65266174
439,430.40125,510.32684,0.45694682,404.50934,506.19318,0.48598886,424.3522,468.88474,0.43370992
440,430.5966,509.0979,0.57931507,402.16852,499.58783,0.44143045,424.21536,469.17123,0.47154737
441,430.9831,509.31833,0.49463058,402.3932,496.19983,0.3897303,426.7039,468.45312,0.3962918
442,431.95612,509.96194,0.5141529,404.10815,503.4192,0.4644688,424.80118,469.6559,0.42932922
443,430.62625,510.04367,0.706831,403.59058,503.06802,0.5347551,424.8986,469.56882,0.52838105
444,431.88104,508.97427,0.742959,404.95404,503.68054,0.479549,423.3291,468.41473,0.55218184
445,432.47385,508.35675,0.6896574,402.94202,498.92145,0.5138481,423.77777,468.53,0.55241495
446,430.25888,508.13254,0.5184431,398.37347,475.57855,0.4791015,423.17184,466.51636,0.4244353
447,429.37946,509.7261,0.5417768,397.9637,478.0081,0.431786,424.116,467.7512,0.4585267
448,430.55063,506.44815,0.51819485,404.64575,501.92996,0.44989112,423.05807,467.84515,0.5367614
449,431.332,509.3957,0.44062364,404.59576,503.2582,0.4311932,422.94083,468.2605,0.3996406
450,428.942,507.39996,0.470721,398.10513,476.84012,0.3845513,422.02255,468.75974,0.5004012
451,427.81635,507.15717,0.41340205,400.90915,498.0374,0.37123597,422.20895,467.57916,0.4514053
452,429.72723,507.83414,0.5122578,402.56573,506.3041,0.41887814,420.2245,467.65,0.48196608
453,429.69775,507.49255,0.49850526,401.94183,505.62842,0.43455017,419.78903,467.10284,0.5106161
454,430.2409,508.58105,0.38248453,402.86157,509.25275,0.39835,417.641,468.26633,0.35276687
455,430.56174,506.59784,0.46592146,403.13333,506.16006,0.39775026,416.826,466.48172,0.44634464
456,429.82455,510.26028,0.44639677,404.5639,506.35403,0.52340406,419.47336,468.4503,0.5284139
457,428.9523,504.20578,0.33702987,397.57867,481.12906,0.3789855,418.23462,466.6262,0.4047785
458,428.79657,504.9044,0.28591844,397.9372,478.18665,0.25987062,417.28018,466.97687,0.27808386
459,430.56494,508.44293,0.4522034,404.83932,504.0422,0.51687074,420.49222,468.86008,0.5180921
460,431.5451,507.55228,0.56075776,404.93674,503.78702,0.56489354,420.09244,469.2924,0.5456303
461,433.50864,508.7083,0.47520554,405.33243,502.6295,0.62626183,423.70737,470.25662,0.5588297
462,432.45853,510.14215,0.48455018,402.03287,499.218,0.4884364,422.98898,468.9806,0.54281217
463,434.31445,509.78415,0.6138189,403.3359,499.7317,0.6013065,423.60623,469.73486,0.62447214
464,432.41415,509.51758,0.600393,404.92422,503.86646,0.64987785,422.5603,471.98505,0.5952479
465,433.0384,510.21024,0.65110177,404.68933,502.95285,0.6804119,424.67245,471.1952,0.63747644
466,433.73175,510.20248,0.70759284,403.68823,499.5499,0.62449735,425.9292,470.4609,0.58274996
467,431.7556,510.10394,0.6586267,403.41455,499.86212,0.6331289,423.6882,469.81717,0.5897596
468,431.89542,512.34265,0.6278808,403.3886,505.05386,0.617909,422.81662,472.66718,0.6199186
469,432.34183,510.90125,0.6410569,403.5953,503.99246,0.6509905,423.6134,471.93323,0.58639055
470,431.8449,511.8634,0.51584774,404.03964,505.83688,0.6416019,424.04367,471.52756,0.5629171
471,433.47525,510.98798,0.59610724,402.10095,506.46402,0.59657764,422.73563,474.3484,0.6857174
472,432.8511,510.0996,0.631534,402.64697,506.3558,0.6068834,422.08356,473.80023,0.61479163
473,431.1544,513.1666,0.49494526,403.7874,505.29962,0.5220267,427.17734,472.09805,0.49929112
474,432.52817,512.1577,0.52101773,403.36664,507.1134,0.55840373,425.09467,473.48856,0.52057445
475,433.10272,508.09674,0.52069294,403.67242,502.41068,0.49084044,424.41284,468.98007,0.5605768
476,432.9637,509.7381,0.56457925,405.4336,501.2119,0.5030018,427.07785,468.9598,0.5263944
477,433.42682,509.64865,0.5195178,406.54663,503.09152,0.5487978,424.84976,468.79926,0.4826695
478,431.99445,508.6798,0.5192498,406.66306,502.28107,0.5336906,424.70508,469.49863,0.5086095
479,431.59448,514.55255,0.52139926,405.89545,504.90546,0.6058962,426.81268,472.67563,0.4938225
480,431.34317,509.8956,0.4144179,404.79947,503.25342,0.49596637,422.7403,468.53552,0.42969152
481,430.03934,510.5239,0.33291063,406.5851,504.38712,0.48523432,422.6145,468.80295,0.37920478
482,430.65637,511.84592,0.48963502,404.70795,502.3676,0.557319,425.21628,470.3644,0.45546964
483,431.36517,514.27997,0.39100465,404.2495,505.31998,0.52145785,425.3309,475.73898,0.4656654
484,433.5952,512.4735,0.5096188,405.74213,505.39218,0.5955968,425.3161,472.50955,0.53156507
485,432.58038,512.5252,0.39276752,403.8932,507.57397,0.4941635,422.73083,475.5613,0.56738037
486,431.0819,512.76843,0.30079025,405.34778,507.89417,0.5100166,423.3673,474.9464,0.5143283
487,429.25363,512.7829,0.28615886,404.551,508.54202,0.5409136,422.40714,473.90472,0.55617523
488,431.90536,511.146,0.27507186,406.55066,507.75836,0.44470292,424.083,472.93793,0.41120884
489,431.43875,513.26697,0.32846203,405.12827,507.86023,0.50108474,424.22888,474.57343,0.5190082
490,430.9049,515.5867,0.21304128,404.61432,508.8728,0.44056273,424.60895,477.05753,0.3406572
491,432.3238,513.6427,0.32100117,406.2043,507.9622,0.5222742,424.38278,474.87924,0.4651015
492,432.59924,512.15137,0.33788946,406.85043,505.9562,0.5214514,426.0544,473.30063,0.3955925
493,430.82373,512.1397,0.4474753,404.7673,504.01654,0.5729225,426.56818,473.8813,0.5278215
494,431.17953,511.78293,0.34502983,404.85123,504.47058,0.47265467,425.76617,473.9217,0.4426377
495,431.5859,508.8183,0.3364078,406.753,501.08014,0.42427444,425.25815,469.84222,0.39460868
496,433.4323,511.4663,0.60037005,406.39725,503.0176,0.5990134,426.45654,471.85663,0.5462705
497,432.48593,514.2772,0.39500323,403.86932,508.78842,0.52387816,424.57672,475.22928,0.46605715
498,433.4548,510.63895,0.5607855,406.81952,499.31555,0.5319979,428.7946,470.86084,0.46727702
499,432.64398,511.02145,0.5704434,405.56305,498.91483,0.53520805,427.90933,471.89572,0.4940643
500,433.91357,510.75867,0.6125698,407.8024,503.54175,0.6110998,427.93118,471.06125,0.5721849
501,433.46667,511.15073,0.47992378,407.48975,503.24872,0.5403471,427.69183,473.24817,0.4718654
502,430.1854,507.72903,0.48269987,404.29645,496.75327,0.45069653,426.49426,470.7114,0.52005386
503,431.46915,511.0309,0.6298546,405.23453,501.2241,0.61991465,424.99585,472.71576,0.63664424
504,432.49265,510.95886,0.64090306,405.6444,502.56232,0.6475773,424.87424,471.67355,0.6308115
505,430.44296,514.1728,0.4142514,404.69794,507.3365,0.5347479,425.9755,473.50787,0.5224704
506,431.0909,514.5797,0.4959524,405.23386,509.90698,0.65783966,425.2223,476.78058,0.6356771
507,432.157,512.35974,0.5216639,405.51645,503.0618,0.64002955,425.8983,473.10052,0.5615547
508,430.58228,511.17157,0.5703371,402.94974,499.50262,0.55309117,425.52933,471.6865,0.5955
509,431.38095,511.78738,0.53330463,405.07196,500.5634,0.59824526,426.19263,471.0857,0.55764633
510,432.651,511.44644,0.62039775,404.82257,502.1409,0.62198055,425.0611,471.11115,0.5945335
511,432.40417,514.4922,0.61579293,406.089,506.099,0.6952285,424.8258,473.93597,0.6057924
512,430.39996,513.23694,0.5671866,405.33643,504.3561,0.5995688,426.05252,473.88464,0.54808396
513,430.92276,512.47736,0.54465294,404.22253,505.87573,0.66763157,423.6571,473.52365,0.63746667
514,431.29535,512.01514,0.53392524,404.8407,506.09277,0.6733745,422.3321,473.6165,0.6278276
515,432.0276,513.2122,0.6449376,405.4171,505.2231,0.7099616,426.02136,473.49838,0.62275416
516,431.15933,515.7874,0.5804963,404.77917,508.558,0.6790539,425.56055,475.77518,0.6341894
517,431.51443,514.89667,0.55677927,405.43405,506.9248,0.6670676,425.8058,474.07257,0.57274354
518,430.62088,515.0231,0.36763468,403.14767,506.80054,0.5172135,422.72256,473.27536,0.5233525
519,428.64435,517.2557,0.3816151,403.42035,510.08173,0.5747335,420.57733,475.4151,0.5976241
520,430.25668,517.28296,0.4190549,403.53778,505.5856,0.5249067,426.9174,474.8517,0.5535247
521,431.7117,512.7215,0.6762851,399.54758,477.49902,0.5213168,427.25366,470.552,0.6011967
522,431.10333,509.63785,0.43451917,405.65207,502.18173,0.45383486,426.0858,470.78485,0.5391161
523,428.88446,510.2592,0.2835371,405.91058,502.2553,0.4083581,424.2741,469.98547,0.41957536
524,430.66098,513.2599,0.33919337,403.66455,505.55405,0.5086737,425.1213,471.65692,0.47097734
525,432.11673,513.9817,0.39866507,405.5573,506.3811,0.5671708,426.46527,472.22913,0.49233562
526,431.00543,514.7167,0.2528793,404.65015,509.33203,0.43346283,424.87317,473.66257,0.3911546
527,432.28525,514.67004,0.4029479,405.7316,507.8306,0.551449,426.18796,474.68164,0.52569306
528,431.64236,512.2527,0.38360998,404.29608,505.79208,0.55132216,424.97778,472.12503,0.52639693
529,429.6438,509.62958,0.3689164,404.08636,503.4933,0.41666695,424.6685,470.20233,0.4388527
530,426.46844,512.4235,0.24136217,406.32153,505.1349,0.47312906,425.35214,471.02518,0.38802862
531,426.63574,513.0265,0.28116164,403.22348,504.645,0.48251063,424.2812,473.07748,0.49274173
532,429.274,513.7183,0.2793461,402.86456,506.54456,0.4307859,424.1773,475.07852,0.5209432
533,431.29132,512.7849,0.36236796,403.72156,506.40216,0.49980044,425.80765,474.30112,0.5369166
534,431.2074,512.9554,0.38657594,404.1595,507.04034,0.5465418,425.4642,474.9759,0.52019197
535,429.09006,512.30585,0.4676925,403.73822,505.58298,0.48480985,425.10016,473.4846,0.52171016
536,430.8007,510.66928,0.4764253,404.79498,503.1316,0.49295023,426.42453,471.33142,0.47618902
