scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
251,1100.8085,779.9781,0.9037437,1073.7849,760.88513,0.9132267,1106.0604,731.59784,0.9963803
252,1097.2622,771.3362,0.921729,1070.5527,753.9574,0.91006887,1101.2941,724.48004,0.9346824
253,1095.7869,764.59686,0.93492585,1069.0394,744.24445,0.94248754,1098.766,715.9036,0.98808146
254,1091.2452,756.5814,0.9896714,1063.9589,737.17365,0.8950786,1094.988,708.56396,0.9402416
255,1088.5483,746.59064,0.9438286,1060.2754,726.6229,0.8880009,1091.8483,698.27985,1.0
256,1083.0719,738.5548,0.9200659,1055.6298,718.6007,0.8976039,1086.3601,688.66907,0.88586074
257,1078.7821,727.0333,0.92591065,1050.2988,710.2961,0.9760336,1079.5834,677.3738,0.9006684
258,1076.7013,716.9294,0.9558976,1046.0693,700.96924,0.9852691,1074.7687,665.37524,0.9452061
259,1073.2201,706.03687,0.947406,1042.8047,691.3674,0.98383784,1070.966,653.9091,0.85891855
260,1069.567,696.1135,0.88035536,1039.5651,680.3409,0.9272669,1063.9159,642.52155,0.8474038
261,1065.7965,681.8241,0.8750559,1034.8944,670.48706,0.8983339,1055.3729,627.7897,0.81793207
262,1059.9874,667.5662,0.9567952,1028.5713,658.42993,0.951077,1047.0255,612.622,0.88461596
263,1050.8169,650.94775,0.896113,1022.24347,642.9147,0.9096841,1037.7834,597.95514,0.8478274
264,1041.112,634.33466,0.9250026,1011.27264,627.64343,0.9284409,1026.6797,581.94037,0.88825476
265,1030.7888,615.01855,0.8994592,1001.50543,610.4992,0.90515405,1013.62396,563.9758,0.9153224
266,1017.6104,596.2383,0.923245,989.8796,592.7919,0.8569133,1001.1485,546.7736,0.9236913
267,1006.37787,573.9567,0.9157045,977.1448,572.21,0.93817365,988.4374,525.33704,0.8685717
268,994.37897,553.4155,0.9064731,966.5212,551.079,0.8953719,975.8377,504.79044,0.8614504
269,982.7903,533.8521,0.8904488,955.7618,531.6617,0.97005254,964.2038,485.8328,0.94497484
270,971.90204,513.8939,0.93970037,944.2025,510.8376,0.8731765,953.86365,465.4524,0.8719317
271,962.65204,493.29123,0.89253575,934.32465,491.66766,0.9122833,943.6385,445.5891,0.85205853
272,952.5219,474.3488,0.8330343,925.23663,472.13232,0.93236965,933.10223,426.67206,0.95051074
273,942.8348,455.5464,0.89030993,915.01324,453.46585,0.9662486,924.97266,407.12054,0.8541743
274,934.543,437.81625,0.91422516,906.8445,435.7905,0.97908837,916.30853,390.30673,0.9485588
275,925.87006,420.74103,0.95851344,897.08923,417.89532,0.91735846,909.03,373.9022,0.8787785
276,917.64545,404.70822,0.9458135,889.22296,400.8651,0.8793559,901.95575,359.00552,0.93998164
277,910.50653,389.661,0.954796,881.2394,385.15793,0.8836982,893.8762,343.998,0.8510233
278,902.575,373.0642,0.9587639,873.74866,367.78186,0.8285351,889.2564,331.4397,0.8725539
279,895.7953,355.8984,0.8788424,867.57227,349.87518,0.8860883,883.1489,306.4845,0.8992361
280,887.6916,336.4466,0.81605893,858.87537,335.32812,0.86076385,873.1533,290.25623,0.7752269
281,881.93146,323.42273,0.8044606,851.63104,318.28696,0.8771919,866.1057,272.7482,0.8913458
282,875.74255,301.4258,0.83975166,844.9972,300.95587,0.89862114,860.03705,256.4922,0.89680266
283,868.73206,288.07623,0.8288961,842.34106,283.61942,0.8329597,855.1695,241.98561,0.89118046
284,864.7898,276.3617,0.7723815,838.37646,267.79352,0.75008565,851.8029,224.6788,0.8344594
285,861.48413,257.33267,0.85187066,833.667,248.13965,0.82811713,847.8496,204.87473,0.87972903
286,857.33057,244.89919,0.79832625,831.82715,241.20331,0.7910801,839.51874,196.32416,0.8948983
287,852.2185,232.08173,0.8400711,824.64056,232.68004,0.7418107,834.0988,187.6163,0.96077377
288,846.94086,221.63551,0.875251,815.0958,213.66283,0.80606633,832.1639,175.98148,0.9010464
289,843.7221,206.32262,0.9059716,812.3585,198.32843,0.8720495,830.03876,162.58742,0.94094086
290,839.6754,195.89796,0.9198549,810.17017,190.1182,0.81370574,827.5185,151.44115,0.923446
291,836.5565,185.7613,0.8937591,808.0961,178.326,0.8717679,826.4139,140.92856,0.8945711
292,835.09766,175.67085,0.8460446,807.21783,166.88164,0.85715216,825.17224,132.02864,0.88565683
293,833.39606,168.04976,0.79916364,805.781,161.25339,0.79963464,824.5035,126.69303,0.8444146
294,829.01306,163.8641,0.836579,801.6286,155.83618,0.78641915,821.6118,124.02952,0.90835744
295,825.37445,160.27695,0.7345712,796.9584,152.0254,0.9131917,819.5961,122.360596,0.93214256
296,822.0881,158.82967,0.74773574,794.2757,150.36705,0.91130614,817.66785,122.531235,0.9573141
297,818.7574,158.80011,0.7188587,791.00494,148.973,0.86287117,816.21136,123.405136,0.92956704
298,816.8128,159.56737,0.69730246,789.00635,148.53424,0.91778696,816.1163,124.25929,0.92692465
299,815.828,160.56654,0.6828151,787.01196,149.91425,0.90457064,815.58765,124.309166,0.8696341
300,814.3329,161.63203,0.76362777,784.98553,150.69421,0.8898079,815.4833,125.94376,0.82636875
301,812.2589,163.91422,0.8452432,782.54,152.96698,0.8544236,813.835,128.32985,0.81870526
302,810.4311,166.44461,0.7811437,781.8655,157.32863,0.8993886,813.42194,131.34004,0.85503894
303,808.5541,169.95561,0.83397496,779.4839,159.10316,0.9255443,813.05334,135.36475,0.8572991
304,806.0395,176.04532,0.88683784,778.06647,161.35728,0.92274505,813.08167,139.9426,0.9476442
305,804.96075,180.79681,0.9740801,776.79193,166.78448,0.8933237,811.2467,144.52652,0.85426414
306,802.0969,186.66739,0.899557,774.59784,171.0823,0.8347045,810.4331,149.99997,0.8533018
307,799.1289,190.80772,0.7847927,772.52155,174.50293,0.8618877,809.5332,154.15544,0.80856234
308,796.93933,194.7967,0.86540115,770.87177,175.67714,0.82910573,807.9301,156.71751,0.8147224
309,792.4984,195.91978,0.82498735,769.005,175.54118,0.8296839,807.0428,159.16272,0.79724735
310,789.6187,194.21065,0.78334093,768.6261,176.9631,0.798766,806.86017,161.4357,0.8157327
311,785.5948,195.10033,0.70640975,766.01276,177.38875,0.81751204,804.9828,163.15561,0.8704391
312,783.1749,196.21562,0.71435136,762.02185,174.00023,0.7697901,803.5202,164.52179,0.8720176
313,779.39905,196.3065,0.64525187,760.68463,171.42677,0.76389617,802.7439,164.91434,0.8805973
314,775.9402,193.5613,0.53688306,760.3482,171.69243,0.6614332,802.6273,165.17159,0.79385084
315,774.045,193.1529,0.6717935,758.9374,169.4904,0.74663174,801.19763,164.9241,0.8335979
316,775.62195,192.34514,0.7304656,758.4866,166.72867,0.7867777,800.8417,164.0376,0.8742377
317,774.4708,190.3384,0.70191664,758.1786,165.57274,0.81419736,799.83813,163.52805,0.84342855
318,772.1055,188.55344,0.718829,757.9235,165.88956,0.7608295,799.2619,163.35574,0.8473975
319,771.0991,186.47496,0.76000816,758.02423,164.70775,0.7018372,800.98895,161.47272,0.7964716
320,770.2124,182.59642,0.68931407,758.9196,159.69984,0.6339958,801.26733,159.61269,0.75726056
321,768.9851,181.82648,0.6365598,757.3599,157.66013,0.724962,800.0585,157.04024,0.76442873
322,768.2456,178.34386,0.7019522,755.3367,157.05841,0.7642122,798.7462,155.46742,0.74957794
323,767.0044,181.69746,0.5505695,755.13086,158.34496,0.6719325,799.2762,154.97786,0.7187875
324,767.44366,178.39061,0.7028247,753.84796,156.10301,0.80903566,795.56506,155.13152,0.8270584
325,767.3722,178.32819,0.72503084,754.2255,155.42654,0.83797204,794.51245,154.81456,0.7916334
326,767.58136,178.35078,0.70801145,755.4259,155.9855,0.8002017,794.5917,154.7621,0.8027568
327,765.2988,178.19212,0.6002491,756.52136,157.11427,0.72876406,795.9721,156.09108,0.7484066
328,766.8448,177.47208,0.57361954,756.2665,156.47792,0.70082587,799.4562,154.24591,0.72287273
329,766.58417,175.29178,0.6291381,756.4171,155.42049,0.61647165,800.2821,152.55515,0.71241176
330,764.55914,170.43027,0.6854273,757.28485,152.62486,0.6332431,801.03094,150.52634,0.7613987
331,765.04913,169.66023,0.7826579,755.65576,147.27399,0.68129826,797.65936,147.73528,0.8764058
332,764.66797,167.45938,0.8006467,755.20154,139.9391,0.72506386,796.51715,145.72221,0.8397796
333,762.60443,166.13434,0.79833144,753.12714,137.56734,0.770892,795.96484,143.5925,0.7064063
334,761.3898,164.15897,0.7847136,752.2916,135.56595,0.7524312,793.68176,142.10121,0.76054144
335,760.89545,163.4356,0.80479246,750.1911,135.56006,0.7817008,792.46356,139.2247,0.758854
336,758.07465,158.02106,0.7735372,745.9841,131.47406,0.862595,789.4196,135.11455,0.7734484
337,752.3913,158.3732,0.79601663,740.9923,131.91667,0.9178097,784.5959,133.86859,0.8272976
338,747.8926,159.54861,0.84765196,736.32935,129.93408,0.94127357,778.2119,132.44925,0.82603806
339,742.8546,160.63226,0.7411228,734.0078,130.93651,0.96104723,777.81,132.06125,0.737053
340,739.49066,161.845,0.8300428,730.96844,133.32079,0.9425701,770.8671,134.86346,0.82351154
341,737.0148,163.75412,0.8274013,729.3298,135.9076,0.75117624,769.776,137.39174,0.7761863
342,737.3266,165.10985,0.8266933,730.50574,135.98717,0.946273,769.897,139.87505,0.84756523
343,738.0881,165.05566,0.8430479,734.4707,134.97386,0.94630706,772.5199,142.10832,0.84382874
344,739.42163,165.16742,0.8272083,734.9664,136.47934,1.0,774.12054,144.65965,0.7879738
345,738.7998,166.8755,0.8191867,737.34705,138.17802,0.9831996,777.8545,149.32166,0.8084507
346,738.99945,167.28639,0.81302434,738.2485,138.54427,0.98349553,777.9192,153.34918,0.8727612
347,738.89777,167.3777,0.8379599,739.7971,138.24413,0.995763,779.56384,154.75642,0.90614593
348,739.43585,166.03252,0.86010545,741.67883,137.28003,0.9943415,783.05133,155.65785,0.84819686
349,740.6264,164.80719,0.8666364,743.69525,136.65242,0.9512472,785.2131,155.7681,0.78107923
350,739.57324,162.47691,0.8392157,743.5406,137.03987,0.87437063,783.22,155.9506,0.76055574
351,740.87115,159.26694,0.8009896,743.901,133.88174,0.86338115,782.935,154.27583,0.8029755
352,742.52716,156.39221,0.6670028,744.34094,131.30644,0.90475553,784.21375,152.22525,0.7480437
353,743.7592,155.38087,0.5653896,746.156,130.21709,0.8518394,787.63104,151.96857,0.7586324
354,743.1182,155.54767,0.5899178,745.64514,129.22075,0.82675767,788.5737,151.29448,0.7644511
355,743.5394,154.87271,0.6070054,744.58844,128.02988,0.7842101,790.0429,151.5461,0.7800572
356,743.0324,153.60847,0.5545851,744.904,127.118675,0.7767095,790.0986,149.19788,0.7940892
357,744.30084,152.80125,0.6558729,745.5546,126.357216,0.86618555,788.36774,147.45236,0.807636
358,744.31036,151.98856,0.70853597,746.05743,126.02704,0.8157798,788.2327,145.08965,0.78540874
359,745.89716,149.23224,0.6549808,748.015,123.95212,0.7970148,792.3898,143.41385,0.63425475
360,749.1603,148.53497,0.7554405,749.0504,121.2392,0.88876975,792.41046,141.41963,0.693014
361,749.5953,148.8265,0.79259896,749.0472,119.055664,0.87933075,790.6818,138.428,0.7958628
362,750.60065,148.69763,0.7418864,749.1718,118.59158,0.909744,793.09814,138.27751,0.8188693
363,752.6563,147.77002,0.74006397,750.7113,120.113716,0.82728827,795.74084,137.87767,0.8272403
364,754.60986,147.95848,0.7144486,752.5706,122.12575,0.8474871,800.088,140.23018,0.7195543
365,755.4643,145.69067,0.64891165,758.5201,120.66619,0.7099088,802.379,140.5901,0.6470845
366,756.4653,144.55075,0.7235323,760.7269,120.27697,0.6781151,803.4733,141.18874,0.7256634
367,758.6856,144.88712,0.7038136,764.5338,120.28106,0.56232566,805.7874,143.58218,0.73434174
368,757.79224,145.27924,0.6911287,763.5326,120.19213,0.6345723,804.7576,144.86609,0.7518846
369,754.97394,147.93112,0.82160807,760.20746,120.2565,0.8044546,798.9646,145.21875,0.77615625
370,756.1889,147.68294,0.8283031,760.3697,121.68818,0.8465894,798.7849,145.38652,0.82588226
371,757.07294,147.17113,0.80233073,761.5229,122.01772,0.85174775,801.1745,147.45065,0.8106736
372,757.14435,147.37645,0.78748363,760.1078,120.89588,0.837099,800.40356,146.9648,0.82748115
373,759.4433,147.51114,0.7373218,764.22064,120.229774,0.8448076,802.2389,147.44118,0.82191294
374,759.20654,147.1287,0.7170903,763.8288,120.734856,0.8345608,802.7719,148.23042,0.813921
375,759.9522,147.11554,0.67921805,765.3325,121.228676,0.84812886,805.3061,148.90074,0.7581196
376,761.2663,145.7689,0.57584417,768.3443,122.392365,0.6669816,808.6137,149.31111,0.6321983
377,764.7752,144.61461,0.562303,772.2749,118.49323,0.6456006,811.22565,148.8655,0.7099798
378,763.747,144.2848,0.62937856,770.9655,118.19541,0.7974243,809.09106,146.78018,0.7684604
379,762.06226,143.07132,0.73543113,771.1965,118.16884,0.8056843,807.27795,147.3117,0.786122
380,763.4556,139.24089,0.7657927,771.4077,116.040054,0.8585532,805.8815,143.77063,0.7884093
381,764.1579,137.6628,0.7374775,771.05817,114.703705,0.8659257,805.51697,141.83337,0.828479
382,764.6998,137.41481,0.6948113,770.1431,114.426,0.8665667,805.52075,141.34868,0.8134336
383,766.1472,136.13155,0.76396674,770.82495,113.08188,0.8701646,806.6668,140.56381,0.81479967
384,765.2185,133.81424,0.6759063,770.6927,112.28858,0.8924286,806.5267,139.58087,0.7775066
385,766.4902,134.02977,0.69223726,771.451,110.89744,0.87194496,807.08203,138.71358,0.78013235
386,767.62445,134.28459,0.7541062,772.7309,109.90552,0.8831432,808.32196,137.98189,0.81308967
387,769.0239,134.24101,0.75565153,772.57404,109.17547,0.9172408,809.4335,136.81216,0.7413589
388,771.596,132.9945,0.76613766,774.15326,109.445404,0.859324,810.2073,135.30519,0.7386638
389,771.50586,132.83713,0.7861851,774.34204,109.30757,0.8612864,811.3844,135.03539,0.72216785
390,773.2478,132.15851,0.7141981,776.0617,109.408035,0.79094636,812.0545,135.34738,0.65845436
391,773.3489,131.07315,0.6666535,777.74976,109.43214,0.84272313,810.9803,134.69188,0.65110385
392,775.1718,131.2455,0.75679165,779.0556,108.25207,0.8731654,812.6671,133.94029,0.67398787
393,774.7966,130.62314,0.77077794,779.8643,106.53165,0.86197674,816.90936,133.62216,0.6634815
394,777.3164,128.58766,0.75425196,781.37427,106.00716,0.8116188,819.3562,133.20625,0.698744
395,777.8659,129.11269,0.76952964,782.8643,105.603645,0.85407025,820.2739,133.55978,0.67704314
396,777.93396,129.11082,0.8042968,783.3056,105.39624,0.8229516,820.5248,132.85352,0.72173244
397,780.47,127.8206,0.7576123,783.41003,105.90994,0.78776026,821.7456,131.53123,0.6984529
398,780.6542,128.91368,0.80728996,783.2043,105.69106,0.8034092,821.8091,130.82498,0.68999386
399,781.2271,130.36044,0.81536883,783.9919,105.01154,0.8600143,822.5634,130.37138,0.7124202
400,781.30804,130.19911,0.75699645,784.6001,105.246216,0.8210545,822.7822,130.78331,0.6815006
401,779.9095,130.38756,0.81437826,784.1487,105.49886,0.84206253,821.54333,130.22522,0.73738986
402,781.69934,129.42465,0.73120946,784.65234,105.20612,0.8127396,823.58405,130.7541,0.6911573
403,782.2621,129.65839,0.713304,784.7511,106.210434,0.80753237,824.01697,130.62952,0.6693582
404,782.0034,129.61017,0.71592015,784.5004,106.091034,0.81919444,823.8643,130.67374,0.6823001
405,779.87665,130.63695,0.7557284,784.35205,105.56253,0.8295288,822.4646,131.57959,0.7396818
406,780.45886,131.08629,0.7771647,784.4337,105.87629,0.8254024,823.0178,131.42142,0.71456444
407,781.754,129.94972,0.7188726,784.7567,105.51964,0.79203135,823.9256,132.39136,0.6987339
408,781.6317,129.31055,0.70798814,784.68555,105.9463,0.79227924,823.77057,131.57076,0.67426705
409,783.59973,129.57112,0.6847099,785.9684,106.56223,0.8398901,824.2475,131.71066,0.70909286
410,783.49243,128.54474,0.6001301,785.6144,107.06374,0.77056223,824.32556,131.63773,0.6083451
411,784.99677,130.12666,0.65920794,786.9619,106.78133,0.81965387,825.1621,131.2738,0.6758915
412,785.3907,130.11023,0.66172236,787.3905,106.84602,0.81510174,825.3406,131.32574,0.6946463
413,785.4028,130.60046,0.71987236,787.54065,106.47054,0.8396731,825.51697,131.02434,0.7117788
414,784.7216,130.78737,0.701613,787.1589,105.91145,0.8099127,824.96564,131.35901,0.65427643
415,785.1967,130.54549,0.6844692,788.12823,105.98946,0.79978925,827.0908,132.89537,0.67094046
416,785.1364,129.2966,0.67202973,787.8949,105.90187,0.827589,825.836,132.46713,0.60853094
417,785.1947,129.29762,0.7178009,787.07135,104.82303,0.8266257,825.7023,131.327,0.6710105
418,784.8469,127.544975,0.65588063,786.7918,105.04064,0.74735206,825.33386,131.076,0.61708987
419,784.3963,127.50744,0.6551244,786.42773,104.0857,0.7781624,825.13385,130.53334,0.67878413
420,782.97,127.86535,0.69959307,786.18884,103.68563,0.79361296,824.8199,129.62599,0.7008234
421,782.99133,126.88929,0.669177,786.18994,103.58557,0.73301727,824.92975,129.61935,0.6384118
422,782.7874,125.44631,0.68306065,785.7791,101.7409,0.79053724,823.55554,128.19383,0.63251585
423,781.15814,124.18472,0.7364197,784.2919,101.44561,0.7596087,821.9119,126.12985,0.6502514
424,780.4206,123.22469,0.7215069,784.1441,100.35138,0.78487825,823.1296,125.52256,0.6393383
425,780.4827,121.83511,0.6823512,783.038,100.16242,0.7313731,822.7346,125.016556,0.65451574
426,779.9179,122.342445,0.7280741,783.0107,99.60788,0.7128828,822.5941,125.00941,0.69940287
427,780.3178,121.17263,0.679008,782.81604,100.35279,0.65705305,823.80023,125.21598,0.71790445
428,779.55927,122.52716,0.74893135,782.99884,97.51168,0.76747257,823.7673,125.064095,0.7837563
429,779.3658,123.53046,0.75646067,783.5364,97.47593,0.78328353,823.59204,126.328766,0.728731
430,780.08765,123.71749,0.8043254,783.49615,96.76096,0.80233073,823.65674,126.09604,0.76370466
431,780.2706,123.79336,0.8957437,783.40295,96.049194,0.8013715,823.0816,123.90245,0.8333384
432,781.73126,123.99345,0.85563236,783.55133,97.669106,0.7675241,825.38336,125.09605,0.88050175
433,782.8495,124.9675,0.8587351,784.7391,97.334984,0.8386554,824.4001,125.43434,0.86637306
434,783.9708,124.87679,0.8285327,786.37286,97.00593,0.8392709,826.4904,125.04008,0.84837717
435,785.8189,123.397316,0.77150565,786.6602,97.1278,0.8161493,826.80817,124.528076,0.80728996
436,785.8748,123.30929,0.7983914,786.9677,97.389984,0.8558664,826.3045,122.74114,0.85114646
437,787.16156,122.83703,0.81602436,788.7148,96.76076,0.82431895,827.20966,121.47971,0.8278358
438,788.6265,122.41788,0.8122357,789.17615,96.073555,0.8238062,828.46454,120.70778,0.6892084
439,789.4712,121.80703,0.7411284,790.54224,95.283806,0.7752132,829.1708,121.43264,0.64304096
440,791.3116,121.58203,0.6718678,791.3627,94.068474,0.8150153,829.8729,120.54985,0.682256
441,792.2463,120.81761,0.6975723,792.06335,94.03818,0.7780795,830.79065,119.443924,0.6253424
