scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
257,476.7948,629.29364,0.86975604,484.739,593.0653,0.65150166,513.56195,622.2115,0.9704866
258,475.83667,631.59467,0.8127186,485.13214,595.55817,0.84628046,515.84314,624.52057,0.99710137
259,474.58832,633.286,0.82632077,486.20477,600.9711,0.63909996,514.2327,625.3025,0.94416887
260,475.8736,636.6364,0.84832186,483.01956,601.9399,0.76234245,515.0616,626.0866,0.97849965
261,474.06268,635.5315,0.8572712,483.2267,602.5442,0.95962065,516.947,627.5977,1.0
262,475.51004,635.0416,0.8271299,485.60886,603.4702,0.94703966,518.4662,629.5898,0.92937356
263,477.39426,636.99005,0.90473145,486.56543,605.3119,0.87086517,518.8967,632.20953,0.8449373
264,475.39362,636.28986,0.8656092,485.8194,604.0232,0.9261262,516.0081,630.36835,0.9166657
265,475.69962,637.67096,0.85913944,486.39914,603.9232,0.90549266,519.2524,632.3673,0.86528915
266,474.95908,634.36536,0.71262276,485.97366,602.44293,0.9199949,518.15076,632.2499,0.9306189
267,474.29996,636.64014,0.8467983,484.8931,602.9168,0.93441087,518.7409,633.0511,0.91973263
268,476.1649,635.8826,0.780403,487.50293,604.77057,0.87190473,520.80023,634.3095,0.9129135
269,475.9117,636.07324,0.84120244,487.0297,604.6429,0.9346409,520.13336,632.7485,0.9203658
270,473.85504,634.8181,0.8986309,486.26407,604.15234,0.92537314,518.8672,633.42676,0.9731814
271,476.74216,635.04315,0.8738283,487.23196,605.3083,0.90505224,519.54663,633.6278,0.9172202
272,474.43546,636.0876,0.91252255,485.8917,606.0185,0.9145193,518.4833,632.98804,0.9813022
273,474.77286,636.4474,0.9058572,486.24835,605.89923,0.94014937,519.5813,633.0094,0.88735664
274,474.57193,635.8181,0.8773892,487.34412,605.79114,0.8866504,519.8763,633.5219,0.8619684
275,476.98694,635.71985,0.8534495,488.38385,606.13513,0.84669054,521.3374,633.4827,0.913604
276,475.70822,634.4207,0.84863544,487.88486,604.94916,0.8774629,520.69617,633.5907,0.91076875
277,475.9468,633.15607,0.8127805,487.0919,604.7151,0.9184945,520.8948,632.6382,0.888622
278,474.53268,633.5291,0.8095776,485.37598,604.9854,0.8966956,521.0982,632.79016,0.89169824
279,475.20065,634.52997,0.822092,485.814,605.48596,0.9270317,521.00146,633.22626,0.889426
280,476.95416,634.7796,0.8442658,487.26767,605.87726,0.8698623,522.07837,633.4276,0.91410744
281,479.2325,633.99445,0.79623055,488.02216,607.1574,0.8603945,523.02026,633.51416,0.91664076
282,478.65042,634.74567,0.8514447,489.0737,607.78546,0.86059606,523.69403,634.45685,0.93742967
283,478.74435,635.52,0.84785444,488.42236,608.3364,0.8685774,524.4053,633.95245,0.9319436
284,477.2883,636.0077,0.89923066,488.4634,607.56134,0.888481,523.07526,634.62854,0.94125724
285,477.48648,635.83673,0.8420289,489.1994,608.2402,0.9210761,525.3953,635.5704,0.9574471
286,479.22522,636.6133,0.8488044,490.25287,608.22424,0.9128406,525.7257,635.4354,0.9426637
287,478.90112,636.60345,0.84158635,490.46866,607.54816,0.90098256,526.47186,635.1719,0.9287692
288,478.0267,634.3177,0.8249978,489.08606,607.16516,0.89104646,524.2403,634.081,0.95333195
289,477.16553,635.2051,0.8294741,488.34702,607.46893,0.898693,522.558,633.54254,0.9121972
290,476.7989,636.2753,0.79010004,488.26566,607.88275,0.929778,522.2033,633.0944,0.8900183
291,477.14728,637.0766,0.82903993,486.53537,609.45654,0.9641865,522.0557,633.66064,0.9048186
292,479.5361,640.6788,0.78141814,487.8311,611.1052,0.98709434,523.3237,634.28314,0.9163294
293,479.43588,639.3602,0.75534844,487.94473,612.54767,0.9637207,524.26886,634.2303,0.9401999
294,481.2354,641.05426,0.793151,488.85306,612.47125,0.9758134,525.55206,634.62335,0.96598166
295,482.3446,640.86584,0.8253859,490.93497,613.4214,0.917171,527.76855,635.81525,0.93532765
296,482.1188,641.5541,0.83177966,489.96335,613.7236,0.9574981,527.79645,637.1133,0.95308584
297,480.95972,641.9964,0.86121815,490.4282,611.7826,0.97291917,528.16437,637.60864,0.97145206
298,481.45602,641.7739,0.85425663,490.51285,610.6988,0.9745038,529.839,636.9791,1.0
299,481.66718,641.7184,0.82509464,489.94595,610.2983,0.95345473,529.08704,637.83417,1.0
300,480.3515,642.5035,0.93082714,490.161,611.02576,0.9716786,527.9237,638.3342,0.9658206
301,479.58737,641.2444,0.9319778,490.5399,609.6654,0.9603101,527.41724,636.75867,0.9220361
302,480.37674,640.3805,0.93316203,490.87592,607.6626,0.93132406,527.93085,634.7885,0.9675099
303,480.45526,640.18097,0.91791344,491.12723,607.36743,0.930035,527.07043,634.28864,0.94913006
304,481.5657,641.53314,0.9132492,491.49918,607.79126,0.9593383,528.36584,633.4853,0.903939
305,481.52908,643.2741,0.92955315,490.5887,609.04926,0.95731187,528.8879,633.4817,0.9162168
306,482.82184,645.6059,0.92712754,490.35422,610.81635,0.992001,529.1009,633.4592,0.9347789
307,482.99637,645.55066,0.9262528,490.60788,612.3471,0.950544,529.7137,633.80505,1.0
308,484.15213,646.6669,0.90129423,490.49738,614.1244,0.91433746,529.66254,633.5895,1.0
309,483.92026,648.69586,0.8783162,489.68698,614.4914,0.89805055,529.35187,633.5303,0.9760532
310,484.75058,650.4271,0.88280815,490.59955,618.3737,0.95649433,528.1656,634.5839,0.89791954
311,484.72375,651.1073,0.92821234,490.95834,617.7999,0.95548326,528.8435,637.54346,0.86870056
312,483.25262,651.9227,0.9097552,489.79575,620.072,0.94527394,527.6932,636.7791,0.8790429
313,485.11276,652.60474,0.90906453,490.53967,619.4674,0.97093225,530.7503,637.408,0.76106673
314,487.31958,653.1784,0.87030345,490.83975,619.6614,0.99313587,531.8174,637.3836,0.83262277
315,487.34888,654.37787,0.91371375,492.08325,622.80585,0.9325289,530.08954,638.94824,0.87861836
316,492.03976,654.3503,0.73599017,493.59692,623.21564,0.8018536,533.5143,638.2226,0.8987623
317,489.40735,655.9605,0.8470706,494.38974,622.9598,0.870636,532.81726,639.1167,0.8323645
318,490.32462,654.7963,0.67388934,494.12473,622.8549,0.7267616,535.1705,639.5113,0.7037219
319,490.74747,653.9931,0.7217513,495.0532,622.7206,0.84109485,534.11957,638.31085,0.8157094
320,488.96265,650.9148,0.5434112,496.76205,623.4697,0.45539925,531.3619,639.4659,0.25688383
321,492.5052,651.999,0.65183544,497.2185,622.2295,0.65750504,532.6585,638.15436,0.3837905
322,489.60938,653.955,0.8247654,495.22412,621.01556,0.8427688,533.8767,639.7063,0.71574515
323,490.18784,653.8376,0.80852836,494.57312,620.3896,0.8314135,534.0018,639.1171,0.5470123
324,491.61664,654.7446,0.8294254,495.39145,620.83405,0.8374964,535.3952,638.87744,0.7039977
325,495.04086,655.2176,0.75248826,496.56488,620.7856,0.87737125,539.86597,640.2007,0.7331256
326,492.2351,655.1014,0.78761846,495.2924,621.0499,0.8635175,539.7786,641.9992,0.68464035
327,490.3577,655.5299,0.798968,495.16177,621.5045,0.8702281,539.3373,643.95074,0.6669963
328,491.11676,652.18866,0.6460811,497.0667,623.974,0.59645504,474.46445,641.7245,0.29832345
329,492.36768,653.7934,0.74502236,497.1855,624.1326,0.6254499,549.1921,645.05414,0.36537477
330,492.52255,656.2156,0.79910827,498.32007,622.7986,0.76729655,544.88666,645.50757,0.669809
331,492.86908,657.2275,0.7847615,498.38217,621.83954,0.8637285,542.86475,645.4561,0.7964501
332,493.03928,657.4687,0.8081064,499.39948,622.046,0.8270931,545.9237,646.9476,0.74451965
333,492.94473,656.18207,0.73451626,498.9568,622.60846,0.7725313,546.4828,647.42334,0.59251595
334,494.49713,657.38824,0.7767133,499.51096,621.5155,0.86186564,544.28546,647.20905,0.7698801
335,495.20978,656.6462,0.7291281,499.4477,620.9275,0.8677892,546.2944,646.87476,0.75141746
336,495.52414,655.1207,0.72995347,499.97507,620.8343,0.7951157,548.61896,646.4808,0.7313781
337,495.01883,654.6464,0.76021045,499.4845,620.4264,0.77161515,548.7901,645.9186,0.6310068
338,495.29053,653.2072,0.75965905,499.78864,620.2321,0.75984246,549.9801,646.73785,0.45687467
339,494.96017,654.8384,0.7663897,500.5772,619.74207,0.7576851,552.69806,646.91986,0.58335096
340,494.66656,654.7761,0.7768287,500.38245,620.0878,0.75735116,547.3925,646.66754,0.60275817
341,494.46436,654.4558,0.75879306,500.27985,620.07935,0.7462777,544.8985,645.73315,0.6473753
342,494.5558,654.7707,0.76172155,500.0847,620.177,0.7576001,545.7993,644.86633,0.62697595
343,494.76465,654.4687,0.7379092,500.4384,620.8855,0.7245939,546.89264,644.7936,0.66445196
344,495.9896,654.25494,0.7125264,501.6694,622.4814,0.64394045,551.12177,645.6082,0.63557076
345,494.33286,651.502,0.6266014,501.53552,625.7095,0.49015084,551.9106,645.67096,0.2815951
346,494.49554,648.5574,0.48596662,496.77444,649.1224,0.5292676,475.24033,643.66345,0.28298324
347,495.9826,650.5889,0.5726028,501.1789,625.2272,0.54901505,537.33624,642.39606,0.22696654
348,496.52737,651.27856,0.65654594,501.80182,623.555,0.6334617,546.1163,645.57935,0.36303365
349,495.80383,651.24506,0.5975538,501.87576,623.57007,0.57646227,545.7362,645.5567,0.31285262
350,495.40253,654.11395,0.6504989,503.1847,624.2281,0.5584856,541.1005,645.3619,0.2839987
351,497.14194,652.9684,0.824178,504.65253,622.6381,0.6454526,548.51245,646.479,0.4709986
352,497.89926,653.1014,0.82431406,506.09534,623.59094,0.6111909,546.5506,646.9514,0.42511654
353,498.35464,653.5163,0.83957964,505.30844,623.05444,0.602761,547.1637,647.1375,0.49024737
354,499.2949,651.91235,0.7487969,504.70117,624.0057,0.5566435,546.0518,646.5667,0.35220844
355,499.97644,651.49994,0.68530136,504.72165,625.2622,0.50671005,544.79004,647.1746,0.3214969
356,499.23547,651.7626,0.69286877,504.7584,625.767,0.48700932,549.5368,647.0715,0.2953929
357,497.51132,652.6087,0.76512593,503.67844,623.9213,0.59095806,544.66846,646.349,0.47758132
358,497.72476,653.23425,0.7966339,504.25424,625.1654,0.5671913,546.9203,646.7591,0.4988858
359,497.47662,653.2339,0.8417309,504.92245,623.93066,0.6129017,543.75543,646.0125,0.48719653
360,496.60074,654.0502,0.85049236,503.6599,629.7842,0.5606597,543.89825,645.8417,0.47820812
361,496.9015,651.8321,0.75102526,501.62628,627.47974,0.51372826,540.8008,645.9993,0.32359892
362,496.36465,653.37286,0.79178286,502.50757,625.8289,0.582411,543.4461,645.8408,0.5004584
363,498.04523,654.6442,0.7898509,509.9305,628.36725,0.5162113,547.60345,647.7456,0.4406316
364,498.07715,653.4146,0.820798,506.85587,627.4557,0.67669225,546.30225,647.92834,0.65938336
365,502.3496,658.1898,0.7094583,511.60037,627.4618,0.6129178,551.33203,648.96497,0.6827326
366,501.62454,658.3797,0.8334494,507.77145,624.3939,0.91867,549.42816,648.2754,0.8379044
367,503.69284,659.642,0.8348805,508.9252,625.1863,0.9144056,550.7473,648.54034,0.8328778
368,504.42252,660.2597,0.8421465,509.9678,625.6002,0.9412007,551.9781,649.479,0.893629
369,506.20206,661.7387,0.84188485,511.26157,625.8875,0.9507373,554.688,650.3216,0.8963703
370,507.68326,661.5423,0.9088083,512.35535,627.0064,0.9274199,554.6985,650.84863,0.963061
371,507.85437,661.84064,0.8911251,512.5405,627.62354,0.89277345,555.2177,652.86993,0.87491316
372,508.0091,661.9972,0.90585005,512.51636,627.4448,0.9008004,556.63293,653.7089,0.96280473
373,508.85434,662.15546,0.89394486,513.96814,628.36285,0.91610634,556.4695,655.8095,0.9132008
374,507.66324,662.3271,0.88387305,513.6824,628.9255,0.8983703,556.84235,657.3856,0.86983776
375,508.01846,662.662,0.85463923,514.56055,629.719,0.88317907,558.9943,657.78217,0.7955059
376,507.9094,664.2397,0.80916005,513.45264,630.8366,0.84535986,558.5347,658.6216,0.8975103
