scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1707.5479,130.33983,0.33917242,1301.4805,578.3314,0.3766065,1305.7616,549.23376,0.45711437
251,1689.8425,132.10185,0.5742863,1717.8364,133.3746,0.60372835,1306.6802,548.3442,0.50388765
252,1329.2393,529.38007,0.20891461,1299.7632,575.60724,0.4241055,1306.7328,547.0941,0.43231654
253,1336.4194,559.2332,0.16166328,1297.0992,575.4399,0.36359137,1310.4249,546.7039,0.35533476
254,1337.7372,557.1686,0.2254086,1296.0378,575.7963,0.43317035,1307.8882,547.7827,0.40576497
255,1334.738,554.33014,0.2520672,1296.8971,576.5106,0.42822704,1305.0806,547.11945,0.45520377
256,1335.0714,559.86426,0.16466764,1291.0223,574.875,0.3633293,1309.1194,545.46466,0.4032928
257,1327.6757,529.87976,0.21317442,1295.391,574.72046,0.3410197,1305.8188,546.0244,0.4325798
258,1334.8672,557.2764,0.19862078,1295.8901,575.07935,0.33518457,1307.192,545.12177,0.5013962
259,1330.9658,531.0567,0.5033018,1297.1194,575.1026,0.3833461,1301.1633,547.05914,0.46489534
260,1331.8883,535.10065,0.2610999,1297.6022,575.9627,0.386898,1305.56,547.0467,0.53707594
261,1333.9261,555.463,0.26037025,1317.7732,575.8325,0.36532295,1305.1678,548.1482,0.54337
262,1326.0059,529.0408,0.19844493,1294.8151,574.46405,0.3623286,1305.2352,547.03784,0.43072706
263,1326.5828,529.0101,0.19944589,1292.2559,573.1527,0.44728786,1304.2867,547.4347,0.43326232
264,1332.3711,560.4255,0.16137385,1289.0897,572.51794,0.57411444,1309.2354,545.00244,0.45547694
265,1332.6089,561.7087,0.1809769,1320.1405,648.76306,0.5066689,1309.6826,546.8681,0.43134165
266,1698.6832,125.42403,0.43026435,1720.8481,131.59157,0.66503435,1308.7188,547.0173,0.3752135
267,1326.6005,529.2147,0.21044824,1320.3699,647.4192,0.5894308,1308.4132,546.69196,0.3284453
268,1327.2675,527.939,0.23412095,1289.4521,573.8451,0.5825787,1305.9463,545.5919,0.44316941
269,1327.5282,529.2888,0.2614954,1290.0253,573.87256,0.56484944,1304.5833,545.31085,0.4617623
270,1325.5516,528.2224,0.34043714,1290.4908,574.4707,0.63303775,1304.4015,545.593,0.4427657
271,1326.6344,527.5291,0.34437674,1290.8186,575.47614,0.51035327,1300.4598,545.4618,0.39053723
272,1324.5079,528.86426,0.3048786,1289.9746,574.43353,0.5803041,1298.9482,546.2435,0.28989962
273,1324.9103,528.2629,0.40827096,1290.063,574.49506,0.63484466,1302.4753,549.1363,0.2829231
274,1325.1074,528.74,0.518574,1291.2377,575.1898,0.5527275,1295.8673,546.026,0.27920213
275,1325.7264,529.10895,0.66336024,1292.0209,576.0034,0.65645754,1293.586,546.4833,0.43753377
276,1325.519,527.6548,0.71559954,1290.9934,575.3872,0.6181001,1294.022,547.4115,0.40600148
277,1325.0917,526.67786,0.8458393,1721.3436,136.6895,0.70606494,1295.4943,548.0879,0.47558975
278,1324.8184,527.3182,0.8786285,1290.8907,575.4627,0.5696531,1294.9205,549.3883,0.53751564
279,1325.5133,526.2345,0.8997913,1290.8407,575.4213,0.57761,1294.4634,548.7679,0.57912076
280,1325.4257,526.7237,0.9040354,1290.753,574.91077,0.57721967,1295.2133,549.8678,0.5210523
281,1324.5441,528.8098,0.892753,1289.281,575.7283,0.6369705,1293.6539,548.2554,0.4782548
282,1323.1893,528.4703,0.80829287,1288.111,575.29877,0.67840785,1291.648,548.0786,0.42203143
283,1324.571,532.0009,0.8131578,1286.8993,576.20355,0.57875305,1292.7417,550.0931,0.4926469
284,1324.6427,531.3613,0.9100147,1292.0557,576.1749,0.49232557,1293.5927,552.90857,0.61833507
285,1324.4014,529.62463,0.82724696,1314.1989,577.9383,0.48905623,1292.2426,556.40283,0.6692132
286,1325.4995,530.0379,0.6065809,1313.0111,578.4751,0.44231635,1293.4609,554.1233,0.54331595
287,1322.2291,530.36206,0.7284723,1287.7917,575.4976,0.4357156,1292.346,553.92444,0.434065
288,1322.3357,530.72565,0.668201,1284.6694,574.57385,0.60138005,1290.7543,549.34125,0.38245666
289,1321.93,530.8964,0.67164004,1283.6014,574.11554,0.63820297,1291.9124,548.88306,0.33437732
290,1322.2085,531.4361,0.6806331,1283.6722,573.5969,0.6436227,1288.8441,545.3776,0.360605
291,1322.2253,532.4663,0.84461415,1283.2876,574.64667,0.7092882,1288.1906,547.127,0.45408583
292,1322.5253,532.39954,0.8590728,1284.4469,574.86707,0.68387127,1287.6991,547.5701,0.4557344
293,1321.8529,533.82184,0.8456389,1283.5853,576.1758,0.626193,1287.4816,548.66095,0.48628914
294,1322.2761,534.9133,0.75720227,1284.3138,574.8919,0.59951866,1288.9541,552.0196,0.5470089
295,1322.0059,536.3328,0.6793898,1282.1785,577.43286,0.6649977,1289.9048,549.99927,0.50249386
296,1320.7246,534.51404,0.60025275,1283.4501,575.29596,0.5771865,1290.071,550.85724,0.49334952
297,1320.5518,534.87946,0.68936485,1283.9918,575.6858,0.56211853,1288.4663,553.8377,0.48739916
298,1319.5948,535.3749,0.72747195,1284.346,578.248,0.6136202,1288.0016,553.85925,0.55289227
299,1318.4598,534.9149,0.7063014,1281.1829,577.3142,0.58808315,1289.2166,554.04803,0.48196137
300,1317.631,533.5103,0.8282846,1280.4974,577.55817,0.6038472,1287.8296,552.9667,0.45094514
301,1317.0269,534.4357,0.7875858,1281.4833,579.12134,0.5857464,1287.0436,551.877,0.44916186
302,1316.9254,536.7906,0.64287746,1283.8641,582.12067,0.60298693,1286.8125,553.0254,0.512283
303,1316.8129,537.08856,0.59372616,1283.168,580.2614,0.5910152,1286.8895,552.6055,0.44738603
304,1315.0302,535.6898,0.64852613,1283.5245,581.3585,0.5896983,1286.289,554.15796,0.4415934
305,1316.5405,537.3303,0.6148211,1282.2565,581.3762,0.58300114,1286.0327,553.1287,0.5180472
306,1316.9106,537.1715,0.7149793,1282.9768,581.32025,0.59445196,1285.7253,553.1601,0.50394475
307,1316.2493,537.2054,0.5668587,1284.5029,582.94336,0.6042491,1286.62,552.0805,0.54194814
308,1315.1177,537.60504,0.5800585,1283.7266,583.04376,0.5954311,1286.0845,552.84827,0.56793064
309,1316.4368,538.9004,0.8217011,1283.8604,582.8664,0.59924173,1283.8777,554.06555,0.6028424
310,1313.9374,538.4749,0.7712233,1284.615,581.99133,0.54009145,1283.5182,555.48206,0.5912877
311,1313.2751,538.3843,0.74244595,1284.2357,582.62103,0.57246685,1282.0018,556.4017,0.58315486
312,1313.3966,538.63824,0.7146622,1285.6034,582.6512,0.5840424,1281.857,555.58167,0.5786179
313,1313.8689,537.69226,0.80379957,1283.6292,582.38025,0.59115285,1281.7986,554.5216,0.5939947
314,1313.3488,535.6682,0.74634856,1284.1569,581.8495,0.60046744,1280.5303,554.5069,0.5532841
315,1313.2975,535.7883,0.6844818,1284.2307,581.74664,0.58816874,1279.8518,554.02295,0.5657812
316,1312.2206,536.04486,0.72253704,1283.4406,580.49646,0.5704604,1279.7412,554.83966,0.59299946
317,1311.6123,535.37146,0.7601518,1282.4794,579.8152,0.5236044,1279.5612,555.43384,0.52444875
318,1311.4406,535.38184,0.7268194,1281.8772,579.5604,0.5161971,1279.8804,555.07764,0.5090874
319,1311.6093,534.8711,0.77452815,1281.3359,579.9776,0.5030041,1278.9299,556.10474,0.51733875
320,1311.8462,534.655,0.7980625,1280.6693,581.0071,0.5557882,1278.607,554.09064,0.5178256
321,1311.2928,534.4838,0.8063309,1280.6951,580.18677,0.5088729,1279.3156,555.19135,0.51883405
322,1310.4138,534.43036,0.8242671,1281.5438,578.3762,0.49215183,1279.4702,554.1046,0.50467855
323,1310.2987,533.439,0.7746857,1275.2317,576.5405,0.47862065,1279.8046,553.0773,0.43389535
324,1311.1172,534.29926,0.8071684,1277.7788,577.6082,0.51246655,1278.7373,552.1078,0.48581144
325,1309.8157,532.6243,0.83309937,1278.602,579.8802,0.5437744,1278.946,551.41296,0.48359537
326,1310.3445,533.30835,0.84228575,1278.0502,577.15546,0.51675344,1278.5712,551.0014,0.51997715
327,1310.1555,532.894,0.86762786,1279.0364,580.1513,0.5756609,1277.0231,551.21387,0.52202016
328,1310.2863,532.7012,0.8952613,1278.2587,580.29913,0.56703365,1276.3562,551.56744,0.5481794
329,1311.9895,533.9054,0.8594369,1279.3887,579.71173,0.6076568,1276.4614,551.0089,0.7134099
330,1311.8385,536.09296,0.76140004,1277.2069,578.5548,0.5739071,1276.6359,550.79297,0.6694956
331,1310.689,534.2689,0.83421683,1278.1791,579.8981,0.60609454,1275.0103,551.3729,0.59456635
332,1311.6708,533.02655,0.87112635,1278.1952,578.50604,0.6135823,1275.1759,550.1277,0.64115715
333,1309.9988,530.89075,0.944121,1279.6007,578.6682,0.6320361,1274.5155,551.1868,0.6140783
334,1310.8379,531.2003,0.8194053,1278.72,578.29913,0.5679821,1274.8898,550.3187,0.5166906
335,1309.3616,529.00726,0.8372618,1277.8394,578.71185,0.5905173,1274.3191,549.9132,0.41635367
336,1309.8013,530.1492,0.856539,1274.4215,574.57513,0.57445014,1274.5739,549.00714,0.40206394
337,1309.507,528.0257,0.78969264,1273.9635,574.55334,0.56873053,1274.4729,549.1548,0.33514702
338,1311.4069,528.5819,0.7802704,1273.9875,573.0419,0.59633785,1274.9927,547.5835,0.37444064
339,1310.9009,526.1272,0.82113284,1274.6968,573.28033,0.5599219,1274.1743,547.9692,0.39262342
340,1310.7316,525.54004,0.8718997,1273.7858,573.54767,0.57062596,1273.5386,548.68,0.3626398
341,1310.7628,525.12036,0.77592933,1274.4183,574.3093,0.5404613,1273.7965,545.14453,0.32235157
342,1310.4669,526.428,0.7358542,1274.2146,574.29346,0.5200669,1274.7885,549.00494,0.30575752
343,1311.4088,526.8508,0.778732,1273.3384,574.0631,0.535355,1275.6201,548.9715,0.3355491
344,1311.4658,526.8071,0.79161525,1278.7854,576.93066,0.52538764,1275.3943,548.526,0.4353876
345,1310.7787,525.7696,0.7960548,1278.7744,576.54333,0.54162115,1274.604,548.6267,0.40832475
346,1310.1855,527.5284,0.72307885,1274.5707,571.9903,0.4422136,1276.1382,551.5003,0.46402514
347,1308.8485,524.38684,0.6585362,1280.2986,575.9461,0.561945,1275.9077,548.4503,0.32234344
348,1308.037,524.3938,0.6733062,1277.983,575.7892,0.5015577,1276.2697,544.257,0.25586367
349,1307.6182,526.17706,0.60438114,1273.6132,573.8608,0.53607976,1276.0521,543.95135,0.2611386
350,1308.2156,525.54565,0.6140892,1274.193,573.7888,0.5840855,1276.0682,542.1966,0.28935602
351,1309.3247,525.1762,0.7055385,1272.9119,572.5045,0.6127544,1274.2524,539.6309,0.22737172
352,1309.3959,525.44684,0.7561833,1277.262,574.6411,0.59274507,1273.1996,540.0072,0.26216102
353,1310.0583,526.3147,0.7441652,1278.3625,575.63776,0.6044966,1273.2758,540.26025,0.2598401
354,1310.2146,525.6466,0.72897243,1275.9231,573.96606,0.6201383,1275.2496,538.4346,0.2852709
355,1308.2582,525.33734,0.67417747,1272.3427,574.21625,0.62192756,1273.8546,541.1542,0.24851564
356,1309.1581,525.024,0.76310235,1274.6481,572.30316,0.57005936,1274.6091,542.18524,0.28936616
357,1310.7567,523.8627,0.79471874,1274.6884,572.1138,0.4947729,1276.0032,541.86633,0.26171207
358,1312.1356,523.6654,0.8163772,1283.2064,571.5636,0.39327136,1278.5037,543.4928,0.25520152
359,1311.746,523.9329,0.7259569,1280.955,571.60345,0.31238586,1279.8947,542.58435,0.20808455
360,1310.9884,524.5841,0.77303505,1274.8556,572.1028,0.3542057,1277.6711,542.6412,0.25046155
361,1311.2343,525.38416,0.7553407,1275.821,573.9225,0.4871103,1277.114,541.6114,0.30611446
362,1310.4369,525.4423,0.797466,1281.505,574.7042,0.45997563,1277.358,542.936,0.3064859
363,1307.4668,525.5632,0.5271455,1279.097,575.7109,0.3933938,1281.0983,541.4193,0.25389376
364,1309.301,527.0896,0.48285946,1280.848,575.1644,0.35480732,1281.6136,542.3386,0.31292072
365,1309.6719,523.745,0.70011926,1280.1843,574.26544,0.46213505,1279.274,542.38464,0.316273
366,1309.1749,525.3625,0.5331097,1274.0563,574.6871,0.43057695,1278.518,540.7922,0.2951827
367,1310.2413,525.031,0.77693075,1279.3162,574.49146,0.5993009,1276.7498,543.26044,0.33748862
368,1310.3726,524.7673,0.7067102,1283.9382,573.6435,0.5587938,1280.2922,543.57324,0.38211432
369,1309.9086,524.5956,0.697733,1279.283,574.2629,0.50451493,1278.7831,541.598,0.3174811
370,1309.2124,524.09534,0.6308013,1279.7092,574.262,0.46486464,1280.2954,541.4371,0.33628595
371,1310.313,524.00366,0.8122187,1281.5746,574.4681,0.4339331,1277.9895,544.0758,0.35474718
372,1310.1714,523.65063,0.7247694,1282.8962,575.2736,0.40253368,1279.9535,544.76154,0.3808399
373,1310.2339,524.6409,0.70885456,1280.5519,575.22644,0.39634877,1278.8204,543.362,0.38255605
374,1309.8861,526.0733,0.68556505,1276.6984,576.275,0.4350178,1277.1354,543.05554,0.40594506
375,1308.8958,525.9197,0.5609629,1277.0204,576.75574,0.4421604,1277.9565,541.7399,0.39083427
376,1309.2162,525.72614,0.581755,1302.3519,572.6184,0.3155816,1282.4652,543.9671,0.32454064
377,1309.3059,526.5844,0.6390701,1276.9557,575.3496,0.465149,1279.1849,543.01025,0.40415102
378,1308.7131,527.30664,0.4297983,1278.558,575.9277,0.39900383,1280.4767,541.16077,0.3970642
379,1309.5162,528.4864,0.2610715,1277.8901,576.28296,0.40524128,1285.9182,541.856,0.4246631
380,1310.0929,526.7868,0.5856399,1276.2867,574.5011,0.3957764,1279.8499,541.7824,0.44012627
381,1308.5262,525.5253,0.41891336,1274.9482,575.5587,0.35744736,1281.0493,541.68097,0.36950135
382,1309.4932,526.3034,0.5024161,1273.0901,575.6418,0.47466737,1278.04,542.55676,0.44781798
383,1308.6849,525.53265,0.49495736,1278.2212,577.0356,0.44089818,1278.6747,541.84735,0.41927364
384,1309.9137,525.2958,0.6528934,1277.206,576.0713,0.4403479,1277.916,544.0163,0.37941056
385,1310.2451,525.12085,0.69614947,1276.9468,575.96716,0.43818098,1278.0479,544.3638,0.3657293
386,1309.129,524.5902,0.5183537,1276.3102,577.0851,0.41187075,1280.827,544.33685,0.30770645
387,1309.5967,524.49384,0.70665693,1280.4856,577.1498,0.5483949,1277.7313,542.9248,0.4043443
388,1309.5155,523.8992,0.5630272,1274.685,575.7357,0.46062595,1279.3632,541.03973,0.41274065
389,1310.1418,524.25226,0.6984498,1273.8329,575.47784,0.5095421,1277.6697,541.7281,0.38936254
390,1309.4432,523.46545,0.6062218,1271.9944,576.2451,0.5183876,1278.8329,541.92035,0.39242443
391,1308.4108,522.2689,0.45592818,1272.0582,575.3886,0.45810166,1280.2932,541.0778,0.3950848
392,1309.1975,525.3822,0.20349376,1269.9303,574.2826,0.41583654,1288.4688,540.7757,0.36010554
393,1308.2648,523.5491,0.23901421,1271.3978,574.95795,0.33437103,1283.7505,542.8374,0.26724264
394,1309.3838,522.799,0.40088454,1271.8934,574.4152,0.4181681,1281.5066,541.3036,0.40710494
395,1309.627,523.26,0.707398,1275.4128,574.631,0.6121204,1275.2743,541.88794,0.49371395
396,1310.1178,523.02136,0.53561974,1273.9113,573.2903,0.42035004,1278.6383,541.1516,0.49732742
397,1310.9282,524.5429,0.611005,1271.5665,573.8856,0.5671147,1276.3423,540.6878,0.5308637
398,1310.9073,524.59357,0.78244436,1276.254,573.2247,0.5917966,1275.4755,541.6388,0.5257858
399,1309.6885,525.7513,0.46656558,1272.2045,576.07153,0.5903698,1275.292,541.78204,0.53906333
400,1310.1351,524.67633,0.6152829,1269.1199,574.0032,0.47972116,1277.9218,541.7094,0.5158574
401,1311.4193,524.3084,0.33999074,1299.5717,567.81134,0.23367327,1286.4926,538.814,0.35565338
402,1312.3414,524.4608,0.6309453,1288.0468,570.5367,0.33226192,1278.3903,539.7888,0.5309963
403,1311.4568,522.6099,0.69388944,1274.2737,572.76636,0.479561,1275.3936,541.01965,0.54769415
404,1310.7043,524.06537,0.2725279,1272.9752,572.80493,0.21706268,1281.4258,538.9188,0.45447138
405,1309.9661,523.80524,0.33738127,1279.2417,574.4843,0.2976838,1280.9325,539.74786,0.4162353
406,1313.6868,525.72327,0.10575491,1272.1976,573.8899,0.27323458,1288.9647,537.45447,0.36091584
407,1310.82,526.872,0.22224805,1273.8346,574.417,0.32162046,1279.4905,538.9998,0.31572485
408,1310.1638,522.02936,0.5960111,1279.6354,572.6373,0.43281463,1275.4178,541.05994,0.44984853
409,1310.3976,521.04614,0.59939146,1280.3518,572.02875,0.4817725,1275.2874,541.1698,0.49762386
410,1309.6216,521.5797,0.6135541,1279.1946,571.3036,0.4531524,1274.7565,539.8668,0.4846419
411,1312.6592,522.0113,0.645487,1275.1156,570.6024,0.41725978,1275.5087,539.0041,0.5557
412,1312.1954,521.8982,0.6070467,1274.3854,571.3075,0.38935286,1276.0253,539.17664,0.5045739
413,1310.1461,520.8906,0.72176015,1274.8073,571.9804,0.54119885,1275.4283,540.1765,0.59634924
414,1309.1727,521.00336,0.71977204,1273.4253,571.0491,0.5748335,1274.8236,540.7317,0.496744
415,1309.8083,522.02954,0.68278015,1274.1885,570.84296,0.5509298,1276.0728,540.33325,0.6929904
416,1311.1262,520.84454,0.7387381,1271.9154,570.4287,0.67016923,1275.343,539.9693,0.57975817
417,1311.2865,520.04333,0.77779967,1273.8129,568.7815,0.6060522,1275.9496,539.30914,0.66591454
418,1311.5405,519.8608,0.78250486,1276.843,567.7435,0.5090878,1274.3844,538.21484,0.69462013
419,1311.962,519.7208,0.7166352,1275.0446,567.5987,0.51141447,1275.8564,539.17395,0.7780789
420,1309.8839,519.22925,0.70368844,1273.1096,570.91754,0.7017125,1275.7245,539.32214,0.77255416
421,1310.8074,517.6309,0.634564,1273.9177,568.61865,0.6037614,1277.5774,539.53534,0.76412755
422,1311.3126,519.1163,0.6513353,1275.3075,566.7459,0.5407565,1277.2048,538.3471,0.8087974
423,1309.9347,515.46735,0.82648116,1273.6003,566.15314,0.5592758,1276.1467,538.24414,0.7749418
424,1310.6876,516.2245,0.73428625,1272.7395,565.1626,0.42302692,1276.8868,539.8298,0.7549116
425,1309.8021,514.3364,0.8404094,1288.762,558.39624,0.44209057,1272.9933,540.5155,0.7295676
426,1308.8695,513.095,0.77645516,1303.7124,554.2648,0.4543686,1278.0576,540.13214,0.64205277
427,1309.4326,514.17725,0.83598113,1288.0468,558.252,0.38058642,1275.0168,538.73883,0.6750557
428,1310.6506,514.79016,0.6836325,1280.3,558.1478,0.41765523,1273.9744,537.63696,0.56902045
429,1309.1672,514.88824,0.62988555,1275.1943,562.3992,0.4172243,1273.5435,538.5172,0.582256
430,1309.754,512.4406,0.570797,1285.7899,556.8261,0.22908111,1276.6161,538.8785,0.35844365
431,1311.7029,514.4457,0.7386961,1290.8728,556.0765,0.36507812,1277.6366,538.9091,0.49539834
432,1310.924,511.9055,0.7202526,1295.6389,554.65375,0.44741783,1276.5354,539.09485,0.52890927
433,1310.7172,511.66718,0.6860556,1297.354,546.184,0.24761842,1276.3219,538.72833,0.32678628
434,1310.5052,512.3326,0.7425365,1286.7439,556.86255,0.33990484,1275.552,537.6666,0.48574916
435,1308.9801,513.21643,0.46731284,1304.8909,560.6084,0.18552643,1278.5306,540.1001,0.26912338
436,1307.6144,511.42322,0.67911714,1274.9523,559.7331,0.3375609,1275.1093,539.3829,0.49529362
437,1306.0084,510.26035,0.70197994,1296.1985,557.5876,0.3409397,1275.4042,538.519,0.48183605
438,1305.0513,508.4692,0.56535554,1272.821,558.5137,0.36942187,1273.0947,534.5079,0.42989126
439,1306.5476,508.67163,0.65855056,1271.8578,556.88806,0.29469737,1274.1334,534.54694,0.4044658
440,1308.6935,507.49783,0.6873635,1287.4247,555.66754,0.2900638,1273.9818,534.0092,0.3821578
441,1308.9647,507.536,0.81709635,1295.8878,546.89655,0.3452267,1274.5603,532.2492,0.37815252
442,1308.6124,508.1627,0.78612864,1290.1954,551.2649,0.32135358,1274.3728,535.9719,0.4086164
443,1308.533,507.7833,0.8918374,1287.9869,551.08813,0.37490365,1272.4363,532.49634,0.4272637
444,1308.2858,507.92834,0.86621726,1288.6743,551.4241,0.28139788,1273.2112,532.38336,0.3961568
445,1307.3488,506.53973,0.864242,1292.293,552.33966,0.33329582,1273.3926,533.0483,0.43933418
446,1306.7908,505.5479,0.68997425,1271.4543,554.0136,0.21302818,1271.8071,531.5573,0.33378613
447,1305.9509,505.99954,0.7645579,1273.7285,555.1698,0.4615415,1270.3502,531.33746,0.5138286
448,1306.7837,505.67917,0.74032205,1275.7042,554.1333,0.42332298,1271.1224,529.6328,0.46942326
449,1306.7507,506.06686,0.7548723,1276.3933,555.21655,0.490367,1271.0011,529.5657,0.5203235
450,1307.4802,506.0472,0.8393867,1273.0812,554.32416,0.638801,1271.3661,526.88684,0.552546
451,1307.5719,505.06036,0.8805292,1276.0662,556.499,0.679165,1271.0269,527.1472,0.585836
452,1308.3572,505.42178,0.84428847,1276.4777,553.2641,0.5560161,1270.9781,526.17523,0.50359464
453,1308.195,504.73007,0.7477935,1272.1237,554.50696,0.6973626,1270.5612,523.98914,0.5386116
454,1309.5453,506.89185,0.89663273,1272.2902,551.8913,0.6354313,1271.2667,524.12665,0.51072353
455,1309.5187,504.35437,0.8008423,1284.3907,549.96423,0.4000287,1271.5734,523.57776,0.46219712
456,1308.9591,503.82355,0.78714675,1717.7343,137.39738,0.4920153,1270.6272,527.3885,0.43394744
457,1309.6757,504.00128,0.8095266,1280.9149,552.0443,0.59494144,1270.5504,525.3735,0.59459233
458,1307.0167,503.16476,0.780011,1270.9839,552.69,0.68069977,1270.0474,524.6753,0.4752549
459,1307.5463,502.91742,0.80351496,1271.97,552.72186,0.6767986,1269.9336,524.2027,0.52842283
460,1308.3596,502.85254,0.83598685,1271.9713,551.1418,0.68270576,1271.6558,520.7563,0.5126722
461,1307.4447,502.02393,0.85029066,1277.049,549.57574,0.47963828,1270.9277,524.6333,0.5749843
462,1309.5848,502.0345,0.807618,1275.9299,550.09143,0.5884216,1272.4064,521.6969,0.61751497
463,1309.3772,500.98138,0.8475318,1270.5402,548.30304,0.614732,1272.0415,520.37445,0.5082934
464,1307.2993,497.37622,0.9121475,1286.1558,544.44507,0.41223007,1272.1558,520.2628,0.5644332
465,1306.9989,498.64603,0.85941625,1269.5334,542.4818,0.44095504,1269.6122,518.27216,0.49317545
466,1307.0011,497.84735,0.79017574,1268.328,540.3511,0.39628124,1270.3909,518.27844,0.4486076
467,1306.4102,496.4908,0.69411504,1287.4272,533.90735,0.24661362,1271.6191,518.5046,0.30601487
468,1305.2123,493.85236,0.64741373,1290.8109,536.1236,0.2855408,1272.7589,518.274,0.38152584
469,1304.2877,493.09866,0.6982146,1290.3788,537.05975,0.41341427,1272.9852,520.14484,0.441388
470,1304.022,493.40796,0.7449687,1287.1195,539.1528,0.40410456,1361.5024,620.8226,0.6325756
471,1303.9161,493.08078,0.82007813,1286.6676,539.5156,0.44987124,1269.427,519.06885,0.4760874
472,1303.7765,491.81473,0.87656236,1288.2386,537.2195,0.5056148,1361.8812,617.7477,0.5569645
473,1303.0487,490.23508,0.8755478,1291.4833,535.13446,0.5607633,1269.5121,514.81433,0.5256076
474,1303.1488,489.45026,0.83736265,1295.7346,534.4383,0.55869484,1270.2861,515.40283,0.575124
475,1303.1414,488.9864,0.84941936,1293.6698,532.4899,0.51934284,1269.9863,514.52844,0.5196885
476,1301.594,487.8492,0.87995136,1290.483,528.81537,0.52325207,1268.674,513.8602,0.5291681
477,1300.9419,487.2365,0.7414174,1292.5802,524.1093,0.48580748,1270.2909,511.57535,0.35994053
478,1300.4501,485.53796,0.8098065,1292.6726,526.14166,0.6159305,1268.7166,511.14468,0.552522
479,1301.5183,485.14496,0.8013048,1291.3339,523.2675,0.63789433,1268.7899,508.41028,0.560961
480,1300.855,484.30508,0.7864407,1290.7356,520.4922,0.49578956,1269.1924,506.23343,0.42623502
481,1300.4822,482.614,0.81327397,1290.8761,519.36017,0.53160536,1266.798,508.4082,0.5048583
482,1298.7579,482.38055,0.80611175,1289.1655,513.9452,0.43923703,1267.3464,506.91516,0.44368413
483,1299.4474,484.88614,0.7916788,1286.236,516.60046,0.3868514,1265.0653,506.61774,0.46363512
484,1298.8094,482.69135,0.7600877,1286.7062,514.8563,0.4180208,1264.9662,502.11353,0.4507555
485,1297.7412,484.09805,0.6318893,1286.819,525.4235,0.34600466,1265.0243,503.24133,0.36732885
486,1297.9171,482.14325,0.7493705,1274.7494,523.07764,0.44859424,1261.3544,500.6053,0.5406803
487,1297.4998,478.85648,0.76539314,1284.7798,515.3747,0.45371884,1261.5151,500.5017,0.5325784
488,1297.3997,478.0761,0.7320474,1278.94,515.8058,0.38631183,1260.498,498.66245,0.47284126
489,1297.588,477.1916,0.7346429,1276.8087,517.669,0.4708506,1261.3989,495.85977,0.6506263
490,1295.5659,475.631,0.7965866,1264.8746,520.96405,0.52332616,1257.4178,494.73688,0.6789324
491,1296.0,474.4443,0.67229664,1276.0975,517.1895,0.38753274,1259.5568,495.77213,0.66663533
492,1295.528,474.40732,0.6545356,1275.5968,516.08936,0.45682254,1259.9084,494.5015,0.69822097
493,1294.392,474.06317,0.80260587,1278.4938,513.79944,0.4464363,1258.7714,494.74564,0.6489608
494,1293.4016,473.98996,0.78710514,1274.6018,515.115,0.4615164,1258.0132,493.44052,0.6491429
495,1292.2319,474.27252,0.8477637,1271.3854,515.101,0.4893398,1257.0471,492.42252,0.6846897
496,1292.7476,472.29272,0.8282206,1271.8843,512.1406,0.43271405,1258.7501,491.2056,0.60056525
497,1290.4414,469.8732,0.59038407,1278.0123,513.87683,0.29183316,1260.0685,494.36057,0.54892576
498,1288.885,469.20602,0.67091346,1275.6396,511.8941,0.2911914,1257.2722,492.2374,0.56495714
499,1290.3259,468.3285,0.75262445,1277.4749,503.03943,0.28423333,1256.8632,492.35712,0.46874613
500,1291.1263,469.20743,0.7811865,1272.7997,505.08505,0.26923648,1254.7269,491.24918,0.40067178
501,1290.2992,469.46637,0.77155364,1270.1644,507.14313,0.36012286,1253.8015,488.13748,0.41229248
502,1285.7949,464.07523,0.7450258,1262.1471,510.30316,0.50328016,1251.8885,486.49844,0.529719
503,1287.4192,466.22943,0.80618095,1263.0814,507.9227,0.5117154,1251.6671,484.7793,0.59925044
504,1286.0968,461.82974,0.7987925,1274.0693,497.58163,0.32595804,1252.3906,484.94666,0.30184272
505,1286.03,462.66913,0.82645786,1272.8014,499.07697,0.4423757,1251.3245,481.78012,0.4448289
506,1285.312,462.27533,0.69912505,1273.5958,494.88754,0.36189798,1252.876,478.776,0.44162813
507,1284.7201,461.37793,0.6092003,1271.9631,500.84647,0.44391748,1253.1249,478.48163,0.5990262
508,1283.7828,459.12216,0.6970758,1259.9211,496.6975,0.37348446,1249.901,475.37222,0.5154443
