scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,582.1908,270.02432,0.8775993,593.23926,244.70963,0.82507974,617.3094,271.45822,0.91228855
265,581.9716,270.10974,0.87422854,592.7824,244.70065,0.8032475,617.76587,271.73392,0.89789015
266,581.9184,269.5311,0.89191633,593.608,245.3125,0.7877418,617.3445,271.35074,0.8912761
267,581.3024,269.94913,0.8871588,592.71747,245.1236,0.7935587,617.62024,271.83887,0.89261615
268,581.11206,269.27676,0.9217353,592.1943,245.6688,0.7725496,617.251,271.2226,0.9174093
269,580.75214,269.2018,0.9083402,591.7994,246.04967,0.76365393,616.8921,271.09897,0.9358319
270,580.1616,268.7763,0.9142778,591.52783,245.72993,0.7673986,616.2585,271.05887,0.9310174
271,579.3584,268.25757,0.8982998,591.4874,245.41267,0.78105915,616.6526,271.53467,0.93070436
272,579.6071,267.8125,0.8844753,591.90826,245.03441,0.762043,616.93976,271.14874,0.9360086
273,579.5609,267.79776,0.90816975,592.221,244.72116,0.7886863,616.984,271.25943,0.9278671
274,579.78375,268.04956,0.90539813,592.62463,244.6522,0.78128225,617.17676,271.68848,0.93004435
275,579.7922,268.0026,0.92330915,592.98627,243.5977,0.7947855,617.2521,271.14252,0.9424457
276,580.10065,267.97253,0.91309386,592.4263,243.13188,0.7981693,616.89087,270.5787,0.98183817
277,580.1854,268.119,0.9244173,592.5817,242.90736,0.79973686,616.3667,270.80164,0.9848697
278,580.40155,267.7117,0.95731914,592.0085,243.05025,0.77893573,615.73944,269.8613,0.9857078
279,579.6979,267.59363,0.9782561,590.9272,244.0215,0.7848495,615.15234,269.4792,0.98944944
280,579.66736,267.77368,0.97157645,590.6733,244.16968,0.78601086,614.77783,269.36072,0.99413717
281,579.11584,267.45392,0.9738169,589.91,244.53326,0.8073327,614.17554,268.56375,0.9754926
282,579.65234,267.50467,0.9826025,590.5052,243.53975,0.7998752,615.15045,269.16388,0.96956354
283,579.5626,267.5622,0.97854,589.7845,243.39055,0.82951975,614.2624,268.75418,0.9613076
284,579.6472,267.73914,0.965794,590.01416,243.43991,0.83723605,614.40625,268.66736,0.97478163
285,580.27026,268.42422,0.94774306,589.8843,243.03357,0.8403831,615.03094,268.86557,0.97719
286,579.77765,267.57056,0.9603613,589.9657,242.6653,0.841888,614.7829,268.2133,0.98426205
287,579.1699,267.46545,0.9435669,589.96625,242.59024,0.8518435,614.9951,268.78827,1.0
288,578.08624,267.2685,0.9180587,589.1819,243.31944,0.8368983,614.1075,269.15076,1.0
289,577.90875,267.1493,0.9256941,589.1617,243.1244,0.8410402,614.00916,269.53238,0.98375005
290,577.8756,267.8499,0.91660726,588.657,243.58875,0.8336501,614.13495,269.6286,0.97658056
291,578.16437,268.9321,0.91184145,588.32446,243.22366,0.84351087,614.4254,269.7592,0.9463531
292,576.8933,268.80963,0.9045873,587.47894,242.58424,0.8395662,613.4843,269.62845,0.92953306
293,577.8963,269.56012,0.90547967,587.57745,242.7203,0.8566651,613.45624,268.76923,0.923362
294,577.75476,269.05045,0.9045957,588.00433,242.58731,0.83410025,614.2113,270.0626,0.9331267
295,577.5538,269.21542,0.9242168,587.9528,242.77045,0.83709687,614.32306,270.65182,0.9285888
296,577.27966,269.64893,0.8861515,587.1174,242.97273,0.8483658,614.1529,270.308,0.8823979
297,575.8508,269.0152,0.9052063,586.81335,242.57271,0.81241614,614.15173,270.92667,0.8897003
298,576.0054,268.85114,0.89832807,587.3058,242.95032,0.81310105,614.32764,271.42795,0.8942261
299,576.2367,269.13678,0.8913278,586.9273,242.78075,0.81498766,614.07263,270.18463,0.90652776
300,575.808,268.59293,0.8809415,587.55585,242.48982,0.77500963,614.7396,270.82867,0.86842436
301,575.6728,268.57285,0.8749328,587.88696,242.43024,0.7820481,614.9037,271.3347,0.8693875
302,575.94617,268.51535,0.8875035,587.7705,242.28854,0.7920818,614.42255,271.48526,0.86145705
303,575.1433,268.95523,0.857015,586.98096,242.44427,0.7920012,612.5266,271.18054,0.86850965
304,575.40936,269.42728,0.88652074,586.1225,242.9209,0.8212445,612.7208,270.69553,0.9121514
305,575.1889,269.68484,0.8660873,586.17084,243.11375,0.8298523,613.1497,271.70584,0.86084056
306,576.0576,270.3784,0.8523339,586.40405,243.1944,0.84605885,613.3434,271.49847,0.86547977
307,576.95264,270.12814,0.8788004,586.30865,243.28831,0.86961,613.07025,271.2603,0.8856486
308,577.0129,269.57864,0.913974,586.8171,243.76125,0.8669569,612.5066,270.16092,0.92536
309,576.42804,270.09305,0.89310837,586.7426,244.26167,0.8596677,612.4956,270.45,0.9151829
310,576.02704,270.3918,0.8869636,587.53815,244.64865,0.86193526,612.67,270.92838,0.8811888
311,576.18274,270.34286,0.89168066,588.4725,244.56969,0.8655909,612.28534,271.34,0.8746378
312,575.5343,269.5646,0.88642675,587.92334,244.65392,0.8888253,612.495,271.35083,0.8713027
313,575.7698,269.54965,0.9054497,588.8507,244.56532,0.8774774,612.78375,271.33517,0.88062125
314,576.35046,269.2998,0.91694915,588.8453,244.5829,0.86797297,612.49097,271.1048,0.85431117
315,576.46246,269.60168,0.90346515,589.11804,244.75935,0.87681746,613.00543,271.12473,0.8593102
316,576.2249,269.4332,0.9224102,588.8992,244.77269,0.87172234,613.1617,271.37186,0.8719265
317,577.0371,269.3811,0.9281652,590.05237,244.6524,0.87710464,614.57446,272.08932,0.86618537
318,577.21704,269.75626,0.91994566,590.0176,244.48177,0.8643474,614.8851,272.65735,0.8971606
319,578.30884,269.77435,0.9361859,590.1336,243.90628,0.85159516,615.70337,272.03604,0.89488226
320,578.57916,269.75186,0.9317638,590.00757,243.7363,0.8606639,615.50653,271.71747,0.8971325
321,578.6037,269.8374,0.94004995,590.0075,243.83769,0.866727,615.83887,271.9855,0.9222579
322,578.5919,269.8865,0.9391144,589.8107,243.5987,0.8564918,615.9306,271.84354,0.9127708
323,578.62244,269.73306,0.9809555,590.4235,244.13548,0.85236704,615.90765,272.4256,0.93095124
324,578.84314,269.82272,0.9770166,590.5805,244.24768,0.85818446,616.1458,272.56732,0.93359536
325,579.06903,270.23404,0.95547974,590.4881,243.83081,0.85650325,616.7019,272.1913,0.9467273
326,579.5302,270.12802,0.9489164,590.95557,243.92442,0.85516256,617.3057,272.05228,0.9691758
327,579.13434,269.67065,0.94675374,591.33307,243.82806,0.84375954,617.3238,272.66733,0.97803515
328,579.49976,270.31073,0.9378444,591.153,243.79231,0.8517683,618.2047,272.74283,0.98974925
329,580.02167,270.73425,0.93832743,591.8099,243.85353,0.84162724,618.28284,272.25348,0.9979319
330,580.1182,270.65262,0.9352525,592.1016,243.30414,0.8401091,618.34564,271.99854,0.9911932
331,580.44916,270.41412,0.93032664,592.5343,243.77345,0.8434844,618.0451,271.8638,0.96692216
332,580.9608,270.5002,0.9258853,592.6405,244.05481,0.8518207,618.0374,271.6593,0.9460346
333,580.82764,271.00195,0.9107754,592.6194,244.10495,0.87109804,618.43445,271.94284,0.9586937
334,581.0941,270.4477,0.9116616,592.6836,243.6624,0.8639744,618.3688,271.70523,0.95199555
335,581.6337,270.38843,0.9118213,593.0804,243.32875,0.8659131,619.3759,271.20615,0.94039804
336,582.2934,270.09787,0.8914429,593.63464,243.91234,0.8927807,620.5942,271.97324,0.9314385
337,582.3906,270.5377,0.90469384,593.2052,244.17972,0.8708768,619.91284,271.37857,0.9532656
338,582.16956,269.78757,0.9082931,593.5939,244.13535,0.8887905,620.8963,270.99927,0.95014477
339,582.5276,269.6231,0.929221,594.03955,243.9264,0.88495624,621.4754,270.88565,0.932216
340,583.0501,269.5506,0.8979086,594.9946,243.88475,0.88795364,621.8337,271.40762,0.92632824
341,583.4278,269.56866,0.90622133,595.5733,245.32692,0.8629143,621.7236,270.73654,0.9191997
342,584.8908,269.61298,0.91691405,595.5813,244.50655,0.86526424,622.4002,270.8382,0.91555446
343,585.11383,268.72787,0.9217353,596.8162,244.60902,0.85902935,623.30756,271.0962,0.8970797
344,585.38965,269.06006,0.92944765,597.2026,244.24574,0.8682864,624.29443,271.33734,0.9031386
345,585.6137,269.1276,0.94102883,597.85986,244.47614,0.8793902,625.3184,271.8323,0.9111435
346,586.59625,270.20767,0.9708801,598.3238,244.75844,0.8744842,626.1439,271.6892,0.9093025
347,587.2296,271.2107,0.95612043,598.54956,245.22142,0.8801663,626.7917,271.91794,0.9343388
348,588.4918,272.52115,0.9256891,599.6874,245.76506,0.8552316,628.07294,272.36548,0.95874965
349,590.07495,274.70023,0.90538234,601.1034,247.84584,0.7882834,628.49835,273.28513,0.9780694
350,591.9234,276.66293,0.9110551,601.67303,250.19482,0.8630314,629.295,273.94577,0.9861979
351,593.9318,279.21127,0.93936104,603.45514,251.24248,0.9287079,631.5684,276.66168,0.9622378
352,596.3398,281.68924,1.0,606.5531,253.8837,0.92827195,634.1054,279.01685,0.9682042
353,599.7418,285.53903,0.92391443,609.31805,257.0703,0.9084682,636.98706,281.0645,0.99031603
354,602.96313,290.30286,1.0,612.2447,262.73993,0.9490901,642.2118,285.4116,0.96233034
355,608.0585,296.45023,0.9331418,617.2817,268.71036,0.8451123,645.5561,289.73346,1.0
356,611.903,303.0831,0.991366,620.79114,274.7729,0.92081857,648.9997,296.6012,0.96373576
357,616.38556,308.56628,1.0,626.15063,280.77902,0.902816,654.79065,303.03876,0.94179934
358,620.82654,314.5134,0.9959084,631.0262,286.48563,0.88054085,658.17017,309.4698,1.0
359,624.1621,320.46143,0.9344565,633.88745,291.85983,0.945507,661.8315,314.9583,0.8528118
360,625.8979,328.197,0.93248814,634.90186,299.71985,0.92764807,664.6965,322.57852,0.93672746
361,627.77734,336.902,0.96623766,636.04315,307.45648,0.92946106,666.29395,329.14297,0.827422
362,629.5725,345.69333,0.9287725,638.3597,315.7176,0.9218848,669.7736,337.4413,0.9118702
363,633.2435,354.0283,0.9297026,640.5976,324.77295,0.92285365,673.50433,345.9637,0.8576066
364,635.3031,361.34302,0.9183757,642.93384,332.11478,1.0,677.0861,353.38638,0.9781
365,639.7281,369.13007,0.8719449,647.12946,339.21878,0.94493717,680.4576,360.20157,0.84412
366,643.3482,377.0094,0.8981865,651.7489,346.56192,1.0,687.718,369.34976,0.91328347
367,649.47473,384.86334,0.8510076,658.53156,354.94012,0.9820618,695.2285,379.48007,0.92710334
368,656.1834,395.42688,0.8711826,664.58386,366.2856,0.83875465,699.5657,389.47482,0.9006732
369,664.9273,406.75644,0.87326765,671.42236,376.08527,0.842314,707.5303,397.88327,0.9139294
370,672.46564,418.72885,0.8101706,678.035,388.7222,0.8909316,713.98334,409.15524,0.8164045
371,679.4472,429.58212,0.8048058,684.05646,399.0436,0.8095091,721.30286,418.58978,0.9199598
372,687.0218,441.4076,0.86131144,692.4117,410.80835,0.8770617,728.53955,429.2463,0.79928195
373,696.3576,453.8358,0.8618298,700.74835,423.69196,0.91323817,736.6457,440.30716,0.84927756
374,705.1051,465.9784,0.81553304,706.81494,435.60602,1.0,744.19635,451.1537,0.9209046
375,712.5815,479.70078,0.8436194,714.2057,449.56183,0.89895993,751.52106,462.57266,0.9020004
376,720.7913,493.99728,0.846792,719.6244,463.20676,0.8552972,757.32074,474.18253,0.93678135
377,728.3843,508.48538,0.8668723,725.1575,476.94043,0.9749796,763.9707,485.59305,1.0
378,733.5963,521.7619,0.9065707,728.2611,491.36887,0.95306385,769.02325,497.304,0.9262084
379,739.0479,535.71344,0.7940202,730.9721,506.80667,0.92343056,771.9116,509.25043,0.98781234
380,742.9698,550.0806,0.872722,732.951,520.57855,0.97088766,775.91034,520.42865,0.904515
381,748.573,562.6785,0.8829763,735.9113,534.1497,0.94573915,778.6913,530.6081,0.9721199
382,751.9087,576.08734,0.829775,737.6489,550.17303,0.9466189,778.124,543.41394,0.90904766
383,753.06274,590.4608,0.83409345,736.8457,565.03,0.94227636,778.543,555.29175,0.9045844
384,751.7381,605.54016,0.8632931,734.9377,581.15186,0.96206987,776.86316,568.9332,0.8675949
385,751.2633,622.7606,0.806951,734.0699,597.93384,0.94239,775.85095,584.65216,0.8722575
386,749.8268,640.9076,0.89308196,732.1852,616.14655,0.8856879,772.67535,600.9886,0.9723698
387,752.50195,646.70703,0.8088124,731.66766,625.82477,0.971472,770.126,609.9433,0.99746937
388,747.1913,670.5017,0.884918,727.3661,648.4785,0.8175099,764.5684,630.69885,0.8897998
389,753.2373,685.32916,0.84332937,727.16486,669.36975,0.84062976,762.625,648.82794,0.87696546
390,751.479,707.9645,0.9263797,725.77496,695.1314,0.76448745,758.5541,670.47656,0.8183972
391,748.4926,732.8145,0.8858874,719.5081,719.622,0.6930605,754.2396,690.3222,0.86313057
392,742.2408,763.2679,0.82801235,713.59314,750.93463,0.77276206,746.16943,721.1926,0.7934869
393,732.1119,787.2621,0.83901715,706.8007,774.9697,0.7291684,737.076,746.70197,0.7359046
394,716.47784,825.2896,0.8216436,692.5586,804.8606,0.94967294,727.8003,777.0625,0.80415213
395,709.2674,842.0333,0.8739928,685.95386,815.4588,1.0,727.544,787.797,0.81705713
396,706.3706,846.9247,0.8782595,685.1731,819.9959,1.0,726.4096,796.3565,0.8284047
397,707.77356,848.86475,0.8863827,687.1845,821.89355,0.99544305,727.91766,801.68695,0.878996
398,707.1416,850.59576,0.90263826,687.67426,823.9256,0.9553064,727.7769,806.706,0.80019677
399,704.9707,853.45825,0.9195895,684.80475,825.041,1.0,727.50073,810.6846,0.8057511
400,705.16125,854.68146,0.9121464,684.82587,826.40784,0.9653414,726.71173,814.3247,0.8261022
401,705.035,854.96436,0.8703565,684.62305,825.70233,0.9811942,726.9476,815.32806,0.88083655
402,706.47577,855.0889,0.8860739,685.83997,825.5342,0.92662424,728.3187,815.36554,0.8551127
403,708.11316,854.87213,0.90083855,685.61865,826.4371,0.93216026,730.47046,814.3312,0.83676785
404,709.08923,855.1896,0.9023671,687.60864,825.6828,0.9338711,731.9866,814.0755,0.8592208
405,710.3019,855.38116,0.91271985,689.39703,825.14215,0.9286768,733.2714,814.1174,0.8519473
406,711.9191,854.6233,0.8901266,690.6862,823.913,0.9096183,735.6972,813.87695,0.8858665
407,714.278,853.8613,0.91056925,690.95856,824.80634,0.93147385,737.8084,813.54926,0.94673806
408,714.98004,854.4349,0.88711876,691.36176,825.4857,0.93678534,738.9606,813.6886,0.9335088
409,714.9027,855.3984,0.84544533,692.23914,824.83,0.90980434,740.31366,814.20233,0.9246277
410,714.634,855.88745,0.815023,692.1744,826.6577,0.9548015,741.01196,814.5457,0.9143466
411,716.3901,855.95386,0.81226707,694.19305,826.37476,0.9344217,742.54663,815.08673,0.88919514
412,716.12427,856.81885,0.83458394,693.57776,827.3767,0.94423985,743.261,814.86975,0.87536764
413,718.3941,856.48816,0.8048831,694.40466,827.45123,0.9288177,745.24384,814.09357,0.85678166
414,715.38403,857.82526,0.8763829,694.1241,827.80066,0.95447254,742.42194,816.46277,0.9056944
415,716.81824,856.4737,0.8490236,695.1805,827.6159,0.92566305,743.5161,816.09375,0.87294805
416,716.6369,857.18756,0.88080406,696.0457,827.416,0.93056786,743.94666,816.81396,0.9021188
417,720.06354,856.7509,0.7902807,696.6567,827.4867,0.95223624,747.0772,814.7042,0.9079181
418,719.4437,857.53503,0.84604913,697.404,827.3344,0.9537981,748.2583,814.17505,0.94231117
419,721.34,855.49243,0.7963137,699.8818,826.4503,0.97422117,749.41705,813.0063,0.9529899
420,724.4089,854.87976,0.824422,703.9649,824.7744,0.8892886,753.6054,812.41406,0.9592393
421,727.69403,851.9781,0.90148103,707.0159,821.78674,0.9605235,755.39185,810.23724,0.96700513
422,729.62604,850.6748,0.934834,711.13055,819.20526,0.9282716,760.0683,808.97546,0.96678764
423,734.374,845.81573,0.93255174,714.6464,814.26263,0.8980628,764.906,804.3056,0.913294
424,739.81805,841.4847,0.9488084,720.1254,810.583,0.899395,770.2105,799.76605,0.8949723
425,746.6223,836.88116,0.92968863,725.8443,807.7614,0.8843586,774.1684,796.3858,0.95704
426,751.93567,830.85144,0.91630965,731.66235,800.98126,0.9280242,779.3823,791.77856,0.8881369
427,758.7368,824.11316,0.92235845,739.61725,794.0893,0.9756236,784.85846,785.9128,0.97500706
428,765.4485,817.78424,0.9417971,747.2936,786.4635,0.984805,794.4886,779.53107,0.975131
429,772.9763,808.1592,0.92264086,754.3279,777.8374,0.9841701,800.4067,771.054,0.94305056
430,780.84045,799.46893,0.90974456,763.1401,769.0354,0.9699637,809.69055,763.26917,0.9371943
431,788.6657,789.59955,0.9575419,770.7515,759.7146,0.9021554,819.1778,753.3394,0.95168096
432,794.41296,778.1203,0.9292768,777.7612,750.1715,0.8571546,826.5142,745.33685,0.89295053
433,804.768,768.7424,0.87030154,786.3506,740.7566,0.9426389,835.48737,734.4872,0.9244132
434,809.3,759.24316,0.8777826,794.27094,730.9589,0.91478,841.58307,726.24603,0.8514813
435,815.8585,751.35596,0.8619589,801.24286,721.70496,0.94049245,850.0885,717.9823,0.9323661
436,822.2613,740.12994,0.94457895,809.2554,710.81146,0.87602895,855.3555,708.8684,0.890237
437,828.58954,728.6717,0.9445167,814.2858,699.69995,0.84092546,861.7521,700.68756,0.9012886
438,832.0202,720.01166,0.8491444,821.7308,688.977,0.9324398,866.40735,691.26135,0.95696974
439,837.9569,707.92474,0.982926,827.402,677.97626,0.9091468,872.3246,681.3466,0.807134
440,839.89777,694.31805,0.88601273,831.3114,664.8354,0.88951594,874.2354,671.55743,0.8760284
441,839.7762,681.9204,0.90016854,832.9762,651.35596,0.9051838,873.9124,660.9911,0.9620706
442,835.6466,668.6171,0.91221774,831.15985,636.078,0.90327203,870.53296,649.8486,0.8922363
443,824.58026,653.6236,0.97861385,825.5956,622.97253,0.90250987,864.0617,639.3445,0.8921435
444,815.837,638.01056,0.8151471,819.43774,610.2878,0.93407726,856.2432,630.0681,0.9494095
445,803.24585,620.5488,0.9501557,810.9055,593.807,0.8871004,845.0111,614.5971,0.90642625
446,794.3299,602.65454,0.9702682,798.5838,572.8202,0.89110935,834.6712,597.5285,1.0
447,781.7571,581.74927,0.8540378,790.9607,557.5787,0.84984726,825.8463,584.684,0.9065683
448,770.3733,558.039,0.9032819,788.38367,533.2601,0.838649,817.6319,569.18616,0.88916224
449,754.44385,535.88495,0.82226086,768.07324,506.5379,0.91673857,798.3426,544.5754,0.8826003
450,741.2403,511.39633,0.8544009,756.8201,484.95132,0.94178635,784.7518,523.4885,0.8977538
451,729.77203,490.15054,0.88877136,746.3359,464.78488,0.7881153,772.0673,501.52356,0.9661341
452,718.09393,475.2686,1.0,733.0483,450.64212,0.7916998,759.80634,484.92233,0.9071409
453,711.01855,468.46646,0.98053414,722.0056,440.4691,0.81058973,751.6069,473.4983,0.8899183
454,709.7015,460.655,0.96799505,720.6667,435.00192,0.81637645,749.7546,465.41174,0.9029517
455,710.14185,455.58554,0.94274235,720.6639,428.82843,0.8232872,750.7333,457.78473,0.8237358
456,710.7905,454.93378,0.9321893,718.5392,427.01038,0.8455016,751.40137,454.98898,0.8004858
457,712.2869,455.86703,0.91836756,718.6532,427.54218,0.8842356,751.9971,451.7558,0.8803733
458,713.6408,455.64313,0.9474438,719.48975,426.88876,0.90129185,752.04065,449.26288,0.809926
459,716.8522,455.40686,0.9293864,721.8459,427.01965,0.8878665,755.3972,447.27686,0.7719677
460,719.961,454.02783,0.8348321,726.03796,425.7036,0.8729734,760.7149,445.3872,0.7986759
461,722.5519,453.31256,0.9343343,727.72455,425.0976,0.8626475,763.5042,444.00867,0.86540514
462,726.52014,451.40646,0.87442356,732.1403,424.19308,0.86671007,766.9204,442.62012,0.7441944
463,731.10925,451.53482,0.83032596,734.95197,422.69144,0.85578614,773.09155,442.83093,0.67545474
464,733.2954,452.2807,0.86917627,738.1836,423.38846,0.8332352,778.5382,444.20035,0.71654767
465,737.4572,451.68967,0.8329115,742.5861,421.74445,0.88599426,784.1503,444.2035,0.81466264
466,739.64655,450.5431,0.85316306,743.5406,421.0244,0.8883869,785.4604,442.67355,0.8348671
467,741.43787,449.28656,0.799408,745.91943,420.24152,0.8557188,785.3266,440.48993,0.87240803
468,743.41754,448.9745,0.7636458,748.92694,419.63257,0.795567,789.2966,440.2307,0.8315648
469,747.6083,448.51334,0.7667555,751.9882,418.43668,0.8108783,792.89716,441.0727,0.90817297
470,748.5963,448.07394,0.7881417,752.7014,417.21457,0.83274126,794.0934,440.52844,0.9382647
471,748.80585,446.7476,0.8740567,752.76245,416.39993,0.8352078,795.047,439.1553,0.9398408
472,750.92755,447.00433,0.8093956,754.3374,415.40048,0.8382872,795.3644,437.94025,0.93829745
473,753.8443,447.71997,0.8006502,755.83875,415.28976,0.837337,797.5897,437.65686,0.8987672
474,754.96655,448.26157,0.7985638,756.8443,415.58014,0.8431901,798.76764,437.98596,0.88536924
475,753.6548,448.33453,0.7853104,756.30225,415.65137,0.8484293,797.7762,437.62408,0.9253857
476,756.4393,448.58313,0.7761598,757.69696,415.35947,0.8375362,799.3736,437.70322,0.9135699
477,759.4003,447.8839,0.8118975,759.43774,416.186,0.86891395,800.44336,437.24814,0.906783
478,761.919,447.92584,0.87369794,763.217,415.51007,0.863939,804.0007,437.7953,0.9297697
479,761.2383,447.74612,0.90847325,763.392,415.39856,0.8782894,803.73895,436.7873,0.90607554
480,762.26794,447.20456,0.9594712,764.3789,415.91232,0.8765977,806.4954,436.70685,0.90352684
481,766.06506,447.66385,0.849133,767.2833,416.47003,0.85293967,809.01764,437.22467,0.9204567
482,767.03217,446.57,0.8679405,768.89435,416.11322,0.85596156,808.86383,438.15442,0.9527987
483,768.4465,447.61105,0.8083937,770.981,416.3964,0.84956783,812.5708,438.82477,0.9394812
484,768.57916,447.30286,0.8322626,770.35236,415.39117,0.815552,813.01447,438.6277,0.92834455
485,771.39703,448.05368,0.8065079,770.47284,416.00992,0.8268057,812.5575,437.4163,0.9632773
486,772.49524,448.27972,0.8222827,771.38275,416.70944,0.84505564,813.2538,437.4285,0.9884125
487,773.3998,447.976,0.7841808,773.0116,416.7859,0.81501,814.4185,437.85007,0.91605324
488,775.6232,448.1966,0.7253853,773.5005,415.32596,0.7839551,816.1845,436.87537,0.9062957
489,775.4186,447.61865,0.7299983,774.26636,415.17096,0.77913934,816.42316,437.20267,0.8978482
490,778.5279,448.5111,0.71762335,775.1072,415.37982,0.8478742,818.1672,436.78806,0.9424854
491,777.92523,447.91278,0.81063867,778.3634,415.77335,0.8885256,821.296,438.2087,0.90084475
492,779.6798,448.55838,0.8530544,781.28284,418.9897,0.8816584,822.90405,439.36664,0.79824793
493,779.4063,450.04437,0.80100524,782.7969,420.84393,0.84404904,823.65546,439.9066,0.79191864
494,782.17236,449.81033,0.74086756,785.46356,421.0822,0.8093359,826.35364,440.8596,0.8381073
495,784.92834,450.9893,0.7726318,786.1504,420.00607,0.85989136,829.796,441.53958,0.8342115
496,785.7655,451.28085,0.82726026,788.2427,421.47638,0.8089859,831.0635,441.83932,0.8253862
497,786.9327,452.39566,0.81456375,791.32275,423.06265,0.77076334,833.38336,442.88705,0.8537907
498,791.7499,453.3455,0.69944,794.1064,424.2021,0.6723611,837.9143,443.7961,0.906999
499,792.5029,453.8625,0.67237043,795.04236,423.58157,0.74525696,838.78,443.1492,0.947754
500,795.2617,452.98248,0.69220525,797.62555,424.59375,0.7400224,840.5228,443.88843,0.97313035
501,795.2772,455.35025,0.67847985,796.6694,424.84833,0.7235741,840.79846,444.29413,0.9668576
502,795.5544,455.4602,0.6928822,797.2498,424.78888,0.77423686,840.9494,445.0831,0.9392907
503,795.82025,455.3533,0.7590887,796.51025,425.71426,0.76982397,840.9587,444.84692,0.8834552
504,797.2691,457.83502,0.7188121,796.82654,425.96814,0.8084407,841.7509,445.86288,0.9536566
505,796.34503,458.8524,0.7504428,797.15125,426.7227,0.8074004,842.81586,446.1061,0.91300875
506,797.89276,459.85254,0.7015959,797.45917,428.11313,0.85706604,843.1392,446.64984,0.9675922
507,798.6149,461.3142,0.7503979,798.13684,429.02515,0.83999366,845.65326,447.38107,0.8891726
508,802.6224,462.78326,0.66246766,799.9419,429.22974,0.89015937,847.51636,448.43622,0.86229306
509,805.4948,463.2394,0.6874748,804.88934,429.53604,0.79183453,850.17847,450.0521,0.8587025
510,812.3694,463.21326,0.6541488,808.80164,429.59378,0.7419542,852.41003,450.09528,0.8835643
511,811.98004,464.66156,0.6336738,813.53986,429.83023,0.78850645,856.0048,451.94864,0.8523041
512,809.46936,462.34937,0.7261821,815.2335,430.5348,0.7639105,857.0215,452.36224,0.85056317
513,812.6016,460.47168,0.7941043,816.3152,430.6164,0.74891657,858.62024,452.65958,0.86360466
514,814.0476,460.6908,0.76962507,817.5758,428.84045,0.837878,859.1888,452.47858,0.914125
515,815.1238,461.70508,0.7330999,818.6392,430.25974,0.8025839,860.33984,453.56824,0.8954581
516,816.85803,462.67657,0.7034465,819.1066,430.63736,0.77276146,860.35785,454.62256,0.8783556
517,816.447,461.38635,0.66316515,820.1353,430.8474,0.759794,860.65106,454.68744,0.88571167
518,818.2629,462.18628,0.6740995,821.46564,431.06442,0.777288,860.75714,454.53958,0.88316184
519,818.54913,462.40845,0.683162,821.8571,430.7602,0.7418855,860.4101,454.4078,0.9140029
520,818.90894,462.8549,0.6626788,820.6516,431.41806,0.75727785,860.70447,454.27322,0.92626786
521,819.04083,463.55597,0.69743717,821.1553,430.98804,0.77908736,860.9462,454.43607,0.9364308
522,816.45703,462.14087,0.70674044,820.2262,431.46896,0.80190116,859.92914,454.88528,0.928708
523,816.08344,462.25974,0.72832566,818.72253,430.77036,0.7968835,860.08575,453.66776,0.9299973
524,815.5263,462.52182,0.81893075,817.4049,430.70346,0.8003603,858.132,453.40033,0.9208229
525,815.2898,462.81165,0.82539594,817.7035,430.95782,0.8111817,857.7253,453.46725,0.91789156
526,815.44006,462.86133,0.83323807,818.69824,431.09433,0.76616555,858.71356,453.68625,0.94876474
527,816.27356,463.02377,0.7800593,819.6511,431.60904,0.78002954,858.7482,453.36783,0.94873327
528,816.72156,463.63217,0.7725952,819.07623,432.733,0.7986762,858.7427,453.29095,0.9337169
529,816.5237,464.98172,0.7908074,818.98425,433.0766,0.8275616,858.692,453.53085,0.91745204
530,816.9589,464.76398,0.7961812,819.2202,433.16156,0.8487001,858.1707,453.96368,0.9171885
531,817.32227,464.78497,0.7938117,819.86743,433.6922,0.8508082,858.6165,453.9645,0.91848165
532,818.96014,464.50476,0.79196787,821.64844,434.01074,0.8447013,860.01587,453.86084,0.8981374
533,820.6665,465.02933,0.7140524,820.9265,434.35217,0.86913407,862.3782,453.71664,0.8840453
534,822.08044,465.5114,0.6727228,823.5026,435.6754,0.81406397,864.8229,454.90585,0.78339845
535,821.346,464.5227,0.75664407,823.05304,435.0129,0.8335011,863.27655,454.9344,0.7997916
536,822.8426,463.74353,0.8068792,824.3718,432.7233,0.8462639,864.5609,454.33847,0.8694048
537,824.722,463.24796,0.8665465,826.09576,431.78998,0.9001848,867.1849,454.09482,0.8947899
538,825.7902,462.35715,0.92296535,827.60315,431.12952,0.8588793,869.1869,453.4254,0.8744613
