scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
799,1071.2163,461.3854,1.0
800,1071.5726,461.5602,1.0
801,1071.5399,461.63477,1.0
802,1071.5493,461.73077,1.0
803,1071.5469,462.05795,0.9937559
804,1071.827,462.39514,1.0
805,1072.082,462.74997,1.0
806,1071.9642,462.8101,1.0
807,1071.9375,462.7402,1.0
808,1071.5948,462.62607,1.0
809,1071.6301,462.67178,1.0
810,1071.4818,462.33047,1.0
811,1072.6078,462.34354,1.0
812,1073.1942,462.36282,1.0
813,1073.5077,462.56906,1.0
814,1074.2822,462.52612,1.0
815,1074.7032,462.49887,1.0
816,1075.3446,462.97696,1.0
817,1075.8975,462.85315,1.0
818,1075.9767,462.9511,1.0
819,1075.9027,463.02902,1.0
820,1076.0453,463.13953,1.0
821,1076.0656,463.2404,1.0
822,1076.3739,463.20294,1.0
823,1076.3036,463.30118,1.0
824,1076.2474,463.26703,1.0
825,1076.5724,463.3734,1.0
826,1076.8776,463.4396,1.0
827,1076.9266,463.5127,1.0
828,1076.8628,463.64554,1.0
829,1077.0939,463.75018,1.0
830,1077.1642,463.95258,1.0
831,1076.8063,464.00467,1.0
832,1077.0895,464.4275,1.0
833,1077.2441,464.5886,1.0
834,1077.4196,464.7842,1.0
835,1077.5309,464.81253,1.0
836,1077.8579,465.184,1.0
837,1078.0286,465.1646,1.0
838,1078.6515,465.84335,1.0
839,1079.6846,466.45905,1.0
840,1080.3352,467.1447,1.0
841,1081.4214,467.29938,1.0
842,1081.8682,467.43066,1.0
843,1082.1188,467.7885,1.0
844,1082.9329,468.32227,1.0
845,1083.102,468.34805,1.0
846,1083.4243,468.24707,1.0
847,1083.9692,468.37088,1.0
848,1084.1621,468.54553,1.0
849,1084.204,468.56775,1.0
850,1084.4385,468.67297,1.0
851,1084.7092,468.975,1.0
852,1084.8264,468.723,1.0
853,1084.8049,468.89297,1.0
854,1084.6442,468.79617,1.0
855,1084.6781,468.8674,1.0
856,1084.6638,468.87097,1.0
857,1084.671,469.05695,1.0
858,1084.6832,468.77444,1.0
859,1084.8877,468.6526,1.0
860,1085.21,468.66843,1.0
861,1085.2109,468.67722,1.0
862,1085.3756,468.50146,1.0
863,1085.1891,468.41324,1.0
864,1085.2266,468.29053,1.0
865,1085.301,468.1689,1.0
866,1085.4918,467.95624,1.0
867,1085.6776,467.74777,1.0
868,1085.7555,467.66833,1.0
869,1085.7422,467.41208,1.0
870,1085.683,467.3236,0.9983303
871,1085.8528,467.12482,0.9904433
872,1085.9359,466.80646,0.98271006
873,1085.9388,466.8541,0.99167436
874,1086.0366,466.81882,0.97813743
875,1086.1328,466.6459,0.95556974
876,1087.12,466.61166,0.9545886
877,1087.6875,466.88342,0.9729432
878,1087.9492,466.85477,0.973636
879,1088.133,467.15488,0.9735954
880,1088.7782,467.0374,0.9909039
881,1088.6855,467.13998,0.986968
882,1088.6339,467.118,0.980426
883,1088.8662,467.2068,0.9898835
884,1089.124,467.40353,0.9885859
885,1089.2712,467.7117,0.9987539
886,1089.6127,467.92435,0.9946829
887,1089.7185,467.8943,0.99356204
888,1089.4298,467.97122,0.9753913
889,1089.8414,468.19775,0.98693013
890,1090.1454,468.35507,0.99796987
891,1090.5142,468.5161,0.994434
892,1090.4608,468.64224,0.9877369
893,1090.5862,468.72632,0.99546325
894,1091.0038,468.65778,1.0
895,1091.3796,468.44244,0.99874985
896,1091.9233,468.4588,1.0
897,1092.4164,468.7458,1.0
898,1092.541,468.70032,1.0
899,1093.1847,469.07394,0.9817831
900,1093.7783,470.09845,0.9703504
901,1094.572,470.68594,0.94767654
902,1095.6616,470.64734,0.9788648
903,1096.8823,470.55438,1.0
904,1098.0164,470.8386,1.0
905,1099.1694,470.70367,1.0
906,1100.4021,471.04544,1.0
907,1101.1394,471.0587,1.0
908,1101.562,471.10144,0.9934553
909,1102.4723,471.2058,0.9539907
910,1103.6392,471.61966,0.91426456
911,1105.4347,471.621,0.9168676
912,1105.9755,471.76147,0.9323678
913,1106.7305,471.6882,0.9143824
914,1107.2836,471.76892,0.93230855
915,1107.687,471.6728,0.93453014
916,1107.4519,471.7838,0.9400417
917,1107.5724,471.7025,0.9408805
918,1107.4891,471.518,0.9327489
919,1107.1104,471.34982,0.9361803
920,1107.6195,471.47498,0.94565415
921,1107.1772,471.45914,0.94093686
922,1106.8785,471.29428,0.9505728
923,1107.0892,471.30795,0.94692284
924,1107.2161,471.47247,0.92900395
925,1107.009,471.2933,0.94620425
926,1107.0831,471.2052,0.95479697
927,1106.9761,471.3676,0.94426703
928,1107.1509,471.29364,0.9433582
929,1107.1919,471.39944,0.947047
930,1107.2335,471.56143,0.95532453
931,1107.5197,471.64532,0.94839525
932,1107.3506,471.8619,0.94719356
933,1107.5231,471.88818,0.9512649
934,1107.2218,472.2464,0.9558044
935,1107.5063,472.54016,0.9730409
936,1107.9884,472.98804,0.99098533
937,1108.1664,473.06644,0.9853642
938,1108.5276,473.28345,1.0
939,1108.8701,473.53574,1.0
940,1109.1091,473.68903,1.0
941,1109.2323,473.4968,0.985967
942,1109.3851,473.88217,1.0
943,1109.7634,474.00555,1.0
944,1109.7642,474.27475,1.0
945,1110.3286,474.4196,1.0
946,1110.6719,474.79968,1.0
947,1110.515,474.713,1.0
948,1110.5398,474.97177,1.0
949,1110.7598,475.29446,1.0
950,1110.7401,475.2982,1.0
951,1110.6571,475.5497,1.0
952,1110.7347,476.03973,1.0
953,1110.7411,476.50137,1.0
954,1111.0376,476.67847,1.0
955,1111.244,476.9986,1.0
956,1111.4996,477.31934,1.0
957,1111.4913,478.06107,1.0
958,1111.5223,478.32935,1.0
959,1112.0282,479.27493,1.0
960,1112.3127,479.50845,1.0
961,1112.8741,479.7259,1.0
962,1113.0708,480.0164,1.0
963,1113.1876,480.28244,1.0
964,1113.0844,480.5174,1.0
965,1113.3097,480.86078,1.0
966,1113.1981,480.9434,1.0
967,1113.2552,480.9707,1.0
968,1113.3871,481.10715,1.0
969,1113.3339,481.20966,1.0
970,1113.3544,481.33484,1.0
971,1113.2881,481.3996,1.0
972,1113.5259,481.21667,1.0
973,1113.3075,481.245,1.0
974,1113.4901,481.32275,1.0
975,1113.414,481.331,1.0
976,1113.3539,481.2633,1.0
977,1113.3546,481.1653,1.0
978,1113.1827,481.10065,1.0
979,1113.3069,481.44632,1.0
980,1113.5339,481.3218,1.0
981,1113.4459,481.28796,1.0
982,1113.4448,481.44348,1.0
983,1113.6398,481.2923,1.0
984,1113.7896,481.34634,1.0
985,1113.6855,481.3441,1.0
986,1113.7587,481.55508,1.0
987,1113.7404,481.56073,1.0
988,1113.67,481.58508,1.0
989,1113.6428,481.483,1.0
990,1113.6244,481.2364,1.0
991,1113.6511,481.4307,1.0
992,1113.888,481.62088,1.0
993,1113.9463,481.52612,1.0
994,1113.9983,481.39053,1.0
995,1113.7871,481.52496,1.0
996,1113.9569,481.58395,1.0
997,1113.9916,481.5704,1.0
998,1113.9585,481.5841,1.0
999,1113.9783,481.61746,1.0
1000,1113.8396,481.74576,1.0
1001,1113.8512,481.8089,1.0
1002,1113.8888,481.6177,1.0
1003,1114.108,481.60483,1.0
1004,1114.1663,481.694,1.0
1005,1114.0303,481.8593,1.0
1006,1114.0139,481.9236,1.0
1007,1114.1326,481.90964,1.0
1008,1114.1188,481.74335,1.0
1009,1114.2352,481.83124,1.0
1010,1114.0236,481.70395,1.0
1011,1114.1176,481.66376,1.0
1012,1114.0234,481.67688,1.0
1013,1113.9512,481.38855,1.0
1014,1114.1434,481.43854,1.0
1015,1114.2585,481.48184,1.0
1016,1114.139,481.1894,1.0
1017,1114.3303,481.22446,1.0
1018,1114.4459,481.33182,1.0
1019,1114.4739,481.0366,1.0
1020,1114.443,480.7551,1.0
1021,1114.1936,480.5587,1.0
1022,1114.4667,480.648,1.0
1023,1114.4706,480.55148,1.0
1024,1114.684,480.4895,1.0
1025,1114.6564,480.4948,1.0
1026,1114.6418,480.4831,1.0
1027,1114.9282,480.6078,1.0
1028,1114.7251,480.92804,1.0
1029,1114.4973,480.97894,1.0
1030,1114.4153,481.4168,1.0
1031,1114.7333,481.6744,1.0
1032,1114.2539,481.90714,1.0
1033,1114.3724,482.24417,1.0
1034,1114.5476,482.2173,1.0
1035,1114.7334,482.1968,1.0
1036,1114.7322,482.17694,1.0
1037,1114.8468,482.29285,1.0
1038,1115.0037,482.49582,1.0
1039,1115.0336,482.69003,1.0
1040,1115.2173,482.76178,1.0
1041,1115.2551,482.79535,1.0
1042,1115.7927,483.24942,1.0
1043,1115.7622,483.4955,1.0
1044,1115.9644,483.70358,1.0
1045,1116.0552,483.8055,1.0
1046,1116.2423,484.0925,1.0
1047,1116.3534,484.19855,1.0
1048,1116.345,484.5937,1.0
1049,1116.533,484.672,1.0
1050,1116.9832,484.7999,1.0
1051,1117.2208,485.22342,1.0
1052,1117.1383,485.28992,1.0
1053,1117.1074,485.6255,1.0
1054,1117.6224,486.03818,1.0
1055,1117.815,486.526,1.0
1056,1117.6721,486.87103,1.0
1057,1118.085,487.56107,1.0
1058,1118.0698,488.96313,0.9983933
1059,1118.1431,489.676,1.0
1060,1118.4541,489.99478,1.0
1061,1118.2013,490.58215,1.0
1062,1118.2433,491.6341,1.0
1063,1118.0524,492.66016,1.0
1064,1118.734,493.24625,1.0
1065,1117.8403,494.33774,1.0
1066,1117.4854,495.25372,1.0
1067,1117.5062,496.059,1.0
1068,1117.335,497.0739,1.0
1069,1117.0074,497.74173,1.0
1070,1116.3501,498.1377,1.0
1071,1116.2131,498.83914,1.0
1072,1116.0046,499.434,1.0
1073,1115.6726,499.60437,1.0
1074,1115.8596,500.01587,1.0
1075,1115.8403,500.1998,1.0
1076,1115.862,500.0307,1.0
1077,1115.6365,499.95117,1.0
1078,1115.793,499.87137,1.0
1079,1115.7295,499.84512,1.0
1080,1115.4678,499.60748,1.0
1081,1115.6077,499.60086,1.0
1082,1115.465,499.4113,1.0
1083,1115.6157,499.53833,1.0
1084,1115.6409,499.4351,1.0
1085,1115.5139,499.2309,1.0
1086,1115.7538,499.45105,1.0
1087,1115.8027,499.66147,1.0
1088,1116.1187,500.033,1.0
1089,1116.3392,500.6215,1.0
1090,1116.5884,501.07095,1.0
1091,1116.6301,501.68604,1.0
1092,1117.0934,502.2166,1.0
1093,1117.2384,502.815,1.0
1094,1117.682,503.17145,1.0
1095,1118.2767,504.16092,0.9938447
1096,1119.0918,505.15237,0.99663574
1097,1118.4563,505.95813,1.0
1098,1118.4248,506.6946,1.0
1099,1118.2585,507.1886,1.0
1100,1118.2258,508.12192,1.0
1101,1118.1356,508.71048,1.0
1102,1119.1196,508.98386,1.0
1103,1117.6588,509.44766,1.0
1104,1117.4836,509.88315,1.0
1105,1117.3821,510.2289,1.0
1106,1117.5039,510.56317,1.0
1107,1117.4164,510.67032,1.0
1108,1117.1722,510.96173,1.0
1109,1117.124,511.18433,1.0
1110,1117.4775,511.66382,1.0
1111,1117.9111,511.95953,1.0
1112,1118.9847,512.4105,1.0
1113,1118.9722,512.2158,1.0
1114,1118.249,512.99097,0.9985404
1115,1118.4087,513.1883,1.0
1116,1119.4043,513.424,1.0
1117,1119.7365,514.5801,1.0
1118,1119.9915,515.3061,1.0
1119,1119.8254,516.27997,1.0
1120,1119.7782,517.1888,1.0
1121,1119.5972,518.14575,1.0
1122,1119.6533,519.09344,1.0
1123,1120.0691,520.23645,0.9737827
1124,1119.2803,520.7273,0.99255836
1125,1119.1375,521.1805,0.9960029
1126,1119.3822,522.3198,1.0
1127,1119.639,522.75977,1.0
1128,1120.0903,523.8458,1.0
1129,1120.2523,524.7071,1.0
1130,1120.1554,525.4273,1.0
1131,1120.3905,526.16034,1.0
1132,1121.4198,526.9351,1.0
1133,1121.868,527.6246,1.0
1134,1121.6788,527.87384,1.0
1135,1121.9608,528.32324,1.0
1136,1121.7079,528.731,1.0
1137,1122.0077,528.9137,1.0
1138,1122.3081,529.0553,1.0
1139,1122.4617,529.26514,1.0
1140,1122.6067,529.59015,1.0
1141,1122.3705,530.1767,1.0
1142,1121.8425,530.97,1.0
1143,1121.6847,531.63855,1.0
1144,1122.1311,532.26404,1.0
1145,1122.1989,533.5371,1.0
1146,1122.5542,534.2542,1.0
1147,1122.9596,535.45044,1.0
1148,1124.3933,536.4555,1.0
1149,1125.137,537.3017,1.0
1150,1125.6991,537.9184,1.0
1151,1126.1208,538.71497,1.0
1152,1126.6045,540.17163,1.0
1153,1126.8895,541.1883,1.0
1154,1126.8204,541.926,1.0
1155,1127.2538,543.0775,1.0
1156,1127.754,543.4623,1.0
1157,1127.9086,543.4698,1.0
1158,1127.9651,543.568,1.0
1159,1128.5347,543.576,1.0
1160,1128.5511,543.70233,1.0
1161,1128.8599,544.1384,1.0
1162,1128.8525,544.3961,1.0
1163,1129.2195,544.52783,1.0
1164,1129.3234,544.9359,1.0
1165,1129.6644,545.63074,1.0
1166,1129.9404,546.21704,1.0
1167,1130.7465,547.11475,1.0
1168,1130.5391,547.67737,1.0
1169,1131.0183,548.4149,1.0
1170,1131.4982,549.08606,1.0
1171,1131.7195,549.60803,1.0
1172,1131.9563,549.74615,1.0
1173,1131.8508,549.77563,1.0
1174,1132.0682,549.7075,1.0
1175,1132.0236,549.6284,1.0
1176,1132.1516,549.78516,1.0
1177,1132.1906,549.7499,1.0
1178,1132.0548,549.5558,1.0
1179,1132.0524,549.4138,1.0
1180,1132.1447,549.37866,1.0
1181,1132.2766,549.3459,1.0
1182,1132.4286,549.37537,1.0
1183,1132.3783,549.4255,1.0
1184,1132.5114,549.5908,1.0
1185,1132.3174,549.59924,1.0
1186,1132.4164,549.6494,1.0
1187,1132.4374,549.68066,1.0
1188,1132.4502,549.7285,1.0
1189,1132.4491,549.7114,1.0
1190,1132.3098,549.5378,1.0
1191,1132.253,549.45087,1.0
1192,1132.2367,549.20953,1.0
1193,1132.2351,549.2968,1.0
1194,1132.0266,549.1814,1.0
1195,1132.2112,549.22003,1.0
1196,1132.1855,549.1475,1.0
1197,1132.2598,549.27875,1.0
1198,1132.3815,549.3018,1.0
1199,1132.3483,549.45886,1.0
1200,1132.2332,549.45917,1.0
1201,1132.3419,549.5105,1.0
1202,1132.4281,549.4519,1.0
1203,1132.4062,549.32886,1.0
1204,1132.5396,549.45215,1.0
1205,1132.6569,549.62665,1.0
1206,1132.8788,549.8857,1.0
1207,1132.7736,550.4383,1.0
1208,1133.7983,551.3142,1.0
1209,1135.2617,552.9043,0.9921893
1210,1136.2236,553.43713,1.0
1211,1137.2817,554.3267,1.0
1212,1138.8003,555.429,1.0
1213,1140.1962,556.06433,1.0
1214,1140.3718,556.8731,1.0
1215,1141.552,557.7278,1.0
1216,1142.3802,558.89087,1.0
1217,1143.1498,559.9561,1.0
1218,1143.658,560.38995,1.0
1219,1144.0797,561.16797,1.0
1220,1144.5609,561.5642,1.0
1221,1145.2308,562.0016,1.0
1222,1145.8145,562.16473,1.0
1223,1146.027,562.14325,1.0
1224,1146.5352,562.6477,1.0
1225,1147.0355,562.87537,1.0
1226,1147.3489,563.0424,1.0
1227,1147.5852,562.97864,1.0
1228,1148.6086,563.2122,1.0
1229,1149.1333,563.11536,1.0
1230,1150.1981,563.52625,0.9854206
1231,1151.3618,563.4018,0.9585082
1232,1153.082,563.84174,1.0
1233,1154.6064,564.03204,1.0
1234,1155.7097,563.9719,1.0
1235,1156.8407,564.37726,1.0
1236,1157.7017,565.1764,1.0
1237,1158.6133,565.91125,0.9775198
1238,1160.3877,566.18585,0.98327774
1239,1161.3202,566.0946,1.0
1240,1162.364,566.39185,1.0
1241,1162.8881,567.0302,1.0
1242,1163.8873,568.3601,1.0
1243,1164.4431,568.83673,1.0
1244,1164.2208,568.75006,1.0
1245,1164.4252,568.7985,1.0
1246,1164.3788,568.7615,1.0
1247,1164.5994,568.86304,1.0
1248,1164.6412,569.00104,1.0
1249,1164.8038,569.20593,1.0
1250,1165.2997,569.53046,1.0
1251,1165.3866,569.59393,1.0
1252,1165.9102,569.52045,1.0
1253,1166.2687,569.86774,1.0
1254,1167.4131,569.70447,0.9600705
1255,1168.5159,569.98114,0.9927563
1256,1169.9688,570.5203,0.99938446
1257,1171.5282,570.5133,1.0
1258,1172.1334,571.22375,1.0
1259,1172.9153,571.91614,1.0
1260,1173.8883,572.56146,0.9993856
1261,1174.5358,572.5184,1.0
1262,1175.1404,572.761,1.0
1263,1175.8257,573.0532,1.0
1264,1176.3639,573.21423,1.0
1265,1177.1627,573.2844,1.0
1266,1177.6232,573.5677,1.0
1267,1178.271,573.7528,1.0
1268,1179.1835,574.1889,1.0
1269,1181.0736,574.56573,1.0
1270,1181.845,574.2946,0.9802796
1271,1182.281,574.7824,0.9339045
1272,1183.1533,575.1431,0.92520225
1273,1182.296,574.9663,0.9202941
1274,1182.9373,575.1379,0.9247935
1275,1182.2714,574.86273,0.94402814
1276,1183.0867,575.0892,0.94347143
1277,1182.3923,574.54785,0.9434552
1278,1182.9448,574.74756,0.9482868
1279,1182.9845,574.56366,0.94329846
1280,1183.031,574.6455,0.9488177
1281,1183.0027,575.04297,0.9407627
1282,1183.1315,575.1883,0.9510808
1283,1182.0092,575.20844,0.94689226
1284,1182.0593,575.33057,0.93770885
1285,1182.8645,575.4109,0.9390752
1286,1182.2163,575.3834,0.94583243
1287,1181.8615,575.64154,0.96405613
1288,1181.5012,576.0781,0.96994853
1289,1181.5272,576.0455,0.974202
1290,1181.6537,576.27545,0.9693837
1291,1181.8452,576.55774,0.9698839
1292,1181.728,576.8522,0.9939165
1293,1181.6384,576.99725,0.9973562
1294,1181.5704,577.3095,1.0
1295,1181.6207,577.3899,0.99636203
1296,1181.7795,577.4255,0.9860035
1297,1181.9625,577.4406,0.9849256
1298,1182.1012,577.62573,0.9876449
1299,1181.8778,577.60974,0.9959883
1300,1181.7119,577.6126,0.99366784
1301,1181.7529,577.7264,0.99643046
1302,1182.018,577.7751,0.98352474
1303,1182.0846,577.96045,0.9889628
1304,1182.0758,577.8197,0.9990003
1305,1182.1754,577.7977,0.9880063
1306,1182.136,577.8619,1.0
1307,1182.0991,577.7704,0.99648005
1308,1181.8097,577.85425,1.0
1309,1181.8457,577.70636,1.0
1310,1181.905,577.7152,1.0
1311,1181.8595,577.72546,1.0
1312,1181.8071,577.63153,0.99872625
1313,1182.0863,577.6832,0.9919733
1314,1181.6743,577.78876,1.0
1315,1181.7573,577.9862,1.0
1316,1181.7739,577.9273,1.0
1317,1181.7504,577.96844,1.0
1318,1182.1412,577.9666,0.9920458
1319,1182.2883,578.13324,1.0
1320,1183.257,577.8635,0.99596524
1321,1183.4755,578.2166,1.0
1322,1183.3912,578.25806,1.0
1323,1183.5543,577.88464,1.0
1324,1183.6104,577.9036,1.0
1325,1183.3263,577.77325,0.9903595
1326,1182.5236,578.2066,0.9894603
1327,1182.4683,578.3604,0.9915261
1328,1182.6897,578.8239,0.99863714
1329,1182.2467,578.9583,0.99902153
1330,1182.3512,579.3134,0.9819836
1331,1182.1672,579.84265,0.9757415
1332,1182.3684,580.83905,0.9645856
1333,1182.3175,581.501,0.9428992
1334,1182.3329,582.08966,0.9314218
1335,1182.8285,582.93787,0.8984697
1336,1183.2672,583.1786,0.90181273
1337,1183.3745,583.33344,0.8947812
1338,1182.9463,583.3428,0.8899426
1339,1182.8865,583.3544,0.8990258
1340,1183.2477,583.4273,0.87424153
1341,1183.7698,584.6559,0.8915115
1342,1184.5896,585.3116,0.8967709
1343,1185.4282,586.0966,0.9076362
1344,1186.5487,587.0736,0.9399807
1345,1186.2026,587.5217,0.9304581
1346,1186.8036,588.30316,0.9393624
1347,1187.5504,588.5885,0.95548636
1348,1188.1925,589.4469,0.95964557
1349,1188.1113,589.9922,0.956688
1350,1188.6056,590.26056,0.94370955
1351,1188.3835,590.441,0.95286834
1352,1188.1512,590.43317,0.9342338
1353,1186.7794,590.0523,0.93280524
1354,1185.6833,590.1527,0.91194826
1355,1184.437,589.67584,0.91124064
1356,1183.8391,590.6005,0.91162676
1357,1183.9545,591.7413,0.89301294
1358,1183.605,592.7568,0.9168991
1359,1183.8185,593.0641,0.92889965
1360,1183.5372,593.6207,0.92171323
1361,1183.9089,593.9981,0.9715382
1362,1184.08,593.93427,0.968106
1363,1183.8701,593.71265,0.96441096
1364,1183.3091,593.38666,0.9514737
1365,1183.0688,593.8438,0.95127964
1366,1183.0195,594.14777,0.9632654
1367,1183.5463,593.92896,0.9577577
1368,1183.47,594.3494,0.92478776
1369,1183.5143,594.3873,0.93935305
1370,1183.6781,594.32324,0.9444871
1371,1183.7156,594.4876,0.9465975
1372,1183.8247,594.6228,0.93426776
1373,1183.6052,594.79694,0.93257064
1374,1183.5342,595.11914,0.93230414
1375,1183.6548,595.304,0.94247407
1376,1183.8301,595.75854,0.95351166
1377,1183.8029,596.0368,0.93043876
1378,1183.7406,596.0756,0.9301278
1379,1183.7208,596.024,0.93868685
1380,1183.8716,596.04443,0.93252146
1381,1183.7506,596.0905,0.92611593
1382,1184.1681,596.8491,0.9298889
1383,1184.5249,597.3392,0.94546974
1384,1184.662,597.74817,0.9327906
1385,1185.0432,598.02637,0.92846096
1386,1185.2047,598.57367,0.93325865
1387,1186.1837,599.64874,0.95781195
1388,1186.6719,600.1112,0.9612879
1389,1186.8701,600.36914,0.9539563
1390,1187.6957,601.0712,0.98810595
1391,1188.449,601.6245,0.9916583
1392,1188.5939,602.34973,1.0
1393,1188.6768,603.6414,1.0
1394,1187.7451,604.2762,1.0
1395,1188.3599,605.4853,1.0
1396,1188.2208,606.0985,1.0
1397,1188.1434,606.7875,0.9983786
1398,1187.6049,608.13165,0.9592997
1399,1187.1976,608.2231,0.97462183
1400,1186.8512,608.4569,0.95601314
1401,1185.7869,608.8193,0.95101357
1402,1185.2646,609.67596,0.9675226
1403,1184.6672,610.18005,0.94946617
1404,1184.1877,610.54395,0.93101037
1405,1182.514,611.39185,0.98831135
1406,1181.4012,610.7534,1.0
1407,1180.9414,611.7692,1.0
1408,1180.6833,613.5869,1.0
1409,1179.7302,613.4363,0.994045
1410,1178.6189,614.6717,0.9868963
1411,1178.5466,615.98505,0.9746603
1412,1180.0276,618.59424,0.9605468
1413,1181.4257,623.3898,0.84381694
1414,1182.0454,625.54785,0.8214851
1415,1182.7886,629.05835,0.90571105
1416,1184.1417,632.75397,0.87130743
1417,1183.5571,634.99115,0.8866371
1418,1184.6417,638.4205,0.9327098
1419,1184.8232,646.21875,0.8998603
1420,1189.139,654.58496,0.5448663
1421,1183.7065,660.1353,0.058561265
1422,1183.5239,672.04254,0.43842947
1423,1188.147,677.7549,0.52326274
1424,1187.1241,680.4747,0.48116505
1425,1183.2333,688.97174,0.64171153
1426,1182.8966,693.71783,0.69372445
1427,1180.2219,699.45197,0.69904757
1428,1179.3663,698.8318,0.7634755
1429,1178.2133,698.80005,0.77847123
1430,1179.38,699.54913,0.7999295
1431,1179.8708,699.9018,0.7876393
1432,1180.8047,701.26733,0.77375734
1433,1180.612,701.45734,0.8174751
1434,1180.4755,701.9489,0.8255587
1435,1180.8413,702.4081,0.8086798
1436,1180.717,702.25336,0.821327
1437,1180.8293,701.90454,0.8118713
1438,1180.9752,701.3309,0.7961505
1439,1181.224,700.4196,0.7167943
1440,1182.1442,699.85095,0.6221112
1441,1183.6672,699.0095,0.49965736
1442,1185.3041,696.71497,0.5050994
1443,1185.4799,700.40186,0.3852587
1444,1183.8997,701.9068,0.4078158
1445,1182.0323,702.77124,0.49045756
1446,1179.5074,704.2685,0.521758
1447,1182.7407,700.9883,0.581739
1448,1188.7555,696.5254,0.42350462
1449,1189.039,695.3492,0.37985614
1450,1189.9714,697.14404,0.21862808
1451,1190.3413,697.7767,0.34215945
1452,1191.1678,697.73676,0.4896385
1453,1185.6709,701.5918,0.44274116
1454,1182.3918,708.1688,0.36685717
1455,1182.9845,711.0312,0.16925162
1456,1181.2296,712.0231,0.10893949
1457,1178.7545,713.72577,0.21974838
1458,1178.5854,714.8199,0.16382414
1459,1180.1835,716.8138,0.29861507
1460,1178.8112,717.83875,0.17199644
1461,1179.8506,718.1962,0.03824514
1462,1179.5399,718.12823,0.019215444
1463,1142.6067,725.3126,0.015531645
1464,1154.3103,738.5272,0.05928101
1465,1143.2585,740.14667,0.017471949
1466,1167.9215,736.8056,0.027948817
1467,1167.0908,740.85803,0.079767175
1468,1163.4373,745.3528,0.11857169
1469,1169.8949,739.9955,0.064143755
1470,1169.5396,740.558,0.037924867
1471,1167.7457,738.88776,0.04330977
1472,1166.037,743.21857,0.15846969
1473,1168.2507,738.46576,0.031211738
1474,1411.8608,656.8271,0.014229298
1475,1411.858,656.9107,0.014207052
1476,1411.8562,656.9986,0.013625404
1477,1168.7675,746.1,0.0665908
1478,1169.3666,745.8125,0.09081859
1479,1171.0647,746.8456,0.02370884
1480,1411.8916,656.86163,0.014016619
1481,1411.8984,656.9043,0.01410794
1482,1411.8787,656.89856,0.014148146
1483,1248.7742,15.526522,0.015259783
1484,1248.76,15.480457,0.0147430105
1485,1020.2697,679.79114,0.025902605
1486,1021.4596,672.75244,0.032816824
1487,1024.2435,672.30695,0.14896126
1488,1026.9457,672.16425,0.074605875
1489,1411.8756,656.9068,0.014103009
1490,1411.8867,656.9745,0.013950855
1491,1183.042,726.9467,0.027532307
1492,1411.8838,656.8111,0.014478662
1493,1411.88,656.8675,0.014517295
1494,1043.3342,690.3573,0.015942115
1495,1043.2823,690.1765,0.016957682
1496,1411.8774,656.8789,0.0143390875
1497,1248.8381,15.574715,0.014797979
1498,1411.8649,656.8357,0.014142976
1499,1411.9075,656.8311,0.014229176
1500,1248.9448,15.717208,0.01439794
1501,1248.9597,15.74346,0.013968598
1502,1411.892,656.7563,0.014090515
1503,1158.3789,768.2737,0.015448616
1504,1169.2651,737.1803,0.023539893
1505,1171.2305,734.9747,0.019409433
1506,1171.4705,747.7192,0.02289851
1507,1248.9174,15.708612,0.014596884
1508,1248.7351,15.497673,0.01645802
1509,1181.756,721.43256,0.018437024
1510,1171.7656,734.3181,0.02555929
1511,1172.4578,735.0666,0.05058224
1512,1172.2565,733.99316,0.041805264
1513,1173.5405,733.8436,0.072766
1514,1175.5247,733.2453,0.14789982
1515,1174.8263,734.6405,0.15473236
