scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
263,1044.0513,936.5537,0.8316593,1017.1336,957.01984,0.8122072,1016.2198,906.9125,0.9462114
264,1045.9011,937.4883,0.8648486,1017.79755,953.29016,0.8638536,1019.25946,907.8735,0.9736835
265,1050.5399,937.2193,0.9423117,1022.31683,954.18884,0.8241689,1020.3189,907.7752,0.99642986
266,1049.9456,931.4046,0.98226565,1020.85675,946.6812,0.80379236,1019.47485,902.61224,0.8899934
267,1049.1967,936.0868,0.87264436,1024.115,958.6002,0.8367728,1020.368,905.9618,0.9463969
268,1051.8741,938.61395,0.8809082,1025.2487,960.48303,0.84442353,1022.9439,906.9927,0.95026636
269,1055.2672,940.3483,0.80666703,1028.5453,961.9054,0.81402624,1026.0256,907.1729,1.0
270,1056.268,937.23865,0.7743456,1030.3251,956.762,0.85555464,1027.1624,904.8565,0.9618787
271,1057.497,935.8969,0.73233527,1032.1344,954.4477,0.8410154,1030.3671,905.7043,0.9067863
272,1060.0115,937.5035,0.7540709,1032.4344,953.9223,0.8777888,1032.9319,907.2805,0.9274369
273,1063.582,938.3112,0.6866994,1034.1212,956.4499,0.7516406,1035.238,906.2171,0.94598013
274,1065.9822,941.05334,0.81494945,1036.6863,956.6234,0.8381686,1036.1786,905.3228,0.97017443
275,1067.4095,939.7862,0.84177315,1036.1749,953.5797,0.83748,1038.8273,904.3516,0.8944128
276,1074.0286,938.9419,0.5426227,1040.3618,953.8641,0.719157,1044.8527,906.1014,0.93064636
277,1077.1461,937.5944,0.5617315,1042.259,954.48517,0.75230074,1045.9557,904.803,0.92532563
278,1076.5709,929.50287,0.44682497,1040.9121,944.7022,0.4525532,1048.2393,904.56683,0.88278526
279,1085.248,930.1756,0.5427242,1046.7875,943.7762,0.6017467,1052.1761,901.9957,0.9245415
280,1083.4429,923.2272,0.6579049,1048.3759,935.91296,0.70681065,1052.0989,894.933,0.92727983
281,1081.5762,920.40845,0.49308315,1048.8783,934.0985,0.5202746,1052.411,892.0884,0.8170889
282,1079.9014,909.3557,0.3860083,1049.0781,931.7119,0.3085112,1050.3219,887.2565,0.6768783
283,1087.3649,929.9189,0.13787735,1054.1807,932.22266,0.08606862,1060.872,896.631,0.47969496
284,1095.4927,926.17236,0.3350076,1057.6831,938.9383,0.29422852,1062.5947,894.56915,0.7394978
285,1093.7905,918.61584,0.2841264,1058.9519,933.94403,0.24366911,1061.9883,890.1251,0.68351483
286,1091.8064,922.4858,0.19816305,1058.0057,932.9754,0.18918371,1062.3976,887.6751,0.5102701
287,1091.6821,916.59143,0.23381774,1059.0737,932.693,0.26265466,1062.8448,886.79333,0.50756264
288,1092.7245,916.81976,0.20441636,1058.4875,931.412,0.25191313,1063.0946,886.15894,0.504638
289,1093.4734,916.2306,0.24089439,1060.2589,933.5669,0.24815334,1064.0459,887.7271,0.5366215
290,1090.0706,911.95746,0.29395002,1059.6738,928.82623,0.26492012,1062.3378,886.6495,0.60797673
291,1088.1669,912.14667,0.23761576,1058.4133,924.8743,0.15680887,1062.9473,889.0691,0.47030035
292,1092.4236,917.04974,0.30472115,1057.6788,938.2666,0.29960346,1063.3451,891.32416,0.6391485
293,1090.3335,917.0956,0.20417961,1058.5394,934.18396,0.22113447,1063.468,892.524,0.54135346
294,1084.6082,910.3289,0.108250305,1058.3796,921.0898,0.10838316,1061.6426,892.1746,0.21481735
295,1085.3794,910.82697,0.15404922,1058.2217,921.2644,0.127516,1063.7797,895.834,0.20276995
296,1086.2483,915.3892,0.18354788,1057.559,934.6669,0.14222309,1061.4867,895.08484,0.38815555
297,1084.06,916.95605,0.2314423,1053.7828,932.93555,0.15430892,1060.9935,895.97784,0.42545316
298,1077.3154,911.9458,0.21806796,1053.5173,921.9055,0.15805714,1057.8412,892.5602,0.4248281
299,1077.8507,907.9418,0.18933405,1054.8019,920.88416,0.15634109,1056.4154,891.8306,0.3479022
300,1075.9115,914.06396,0.09315048,1057.532,925.9959,0.08179543,1059.6934,894.86707,0.20024869
301,1080.6792,907.84094,0.2203962,1055.2668,918.98535,0.14286919,1055.8914,892.40656,0.31576937
302,1082.052,910.17285,0.15394376,1056.8538,920.7855,0.12188081,1059.7826,894.3602,0.3024602
303,1078.5972,910.61945,0.089635015,1058.4629,930.9542,0.11290405,1061.8774,895.7966,0.25874418
304,1079.9878,906.3621,0.14292608,1056.4907,918.54626,0.119840816,1059.2566,893.2337,0.24435511
305,1076.7799,910.14087,0.04257951,1060.1565,931.3257,0.055555597,1065.5623,900.2343,0.12413629
306,1081.7673,909.61945,0.08321082,1058.6534,919.46356,0.061629653,1064.6925,895.765,0.2711635
307,1081.3785,908.2115,0.15811159,1058.2333,918.0296,0.12143927,1063.0276,892.327,0.39377832
308,1076.5234,914.56323,0.031152647,1060.274,917.8407,0.044342935,1066.5482,895.3084,0.12307611
309,1112.928,948.88196,0.030266702,1106.3206,943.905,0.041573077,1068.5006,905.768,0.062233012
310,1075.6483,903.2683,0.03601602,1058.6248,918.50885,0.046242326,1066.0312,899.1068,0.09842162
311,1042.634,976.8478,0.09568266,1058.9883,917.7191,0.05928336,1066.5471,899.1207,0.09736184
312,1081.8241,910.74774,0.07364374,1058.6681,919.179,0.07518051,1064.1387,895.3132,0.17369632
313,1076.6077,903.60156,0.07280422,1058.7776,918.0724,0.080550686,1060.9684,894.21936,0.1509479
314,1080.3794,907.94135,0.27068895,1057.4606,917.0433,0.20662081,1060.9166,886.6344,0.41872564
315,1080.3453,908.59326,0.23867105,1057.0054,915.57983,0.20874809,1059.9949,892.531,0.43594044
316,1077.8257,909.4251,0.10746374,1057.0006,920.239,0.098702006,1062.8846,896.8,0.2472066
317,1076.392,901.8976,0.13831453,1055.2831,917.23315,0.11879724,1061.5608,892.55804,0.18806458
318,1036.3086,971.7249,0.09608549,1062.4177,930.2374,0.05665295,1062.7258,897.24786,0.15208055
319,1031.8546,971.9016,0.19529796,1039.2184,976.2244,0.12619118,1059.3585,894.01874,0.08534817
320,1077.6172,902.09467,0.09948939,1056.2684,917.71594,0.09939958,1061.5402,891.6256,0.19797398
321,1044.2245,970.73706,0.03808763,1058.3954,917.95984,0.050524376,1065.2551,898.50464,0.085393265
322,1076.6887,916.2275,0.084047586,1056.0383,919.8553,0.074764736,1063.1682,898.74493,0.20142168
323,1076.65,898.7427,0.22417401,1056.0599,913.7499,0.1616876,1058.2042,884.5131,0.25505307
324,1098.0522,982.51654,0.30030635,1098.9512,980.2281,0.262878,1059.1337,893.563,0.29777098
325,1082.7156,914.2718,0.28790608,1053.918,932.1605,0.21686731,1059.977,894.33124,0.44561377
326,1077.8922,903.1531,0.26009476,1051.5964,913.1739,0.178002,1058.4943,890.4485,0.44247442
327,1078.0409,909.0471,0.38967487,1053.6702,933.5183,0.4988781,1055.3813,890.4026,0.72356576
328,1079.1459,908.90625,0.34494042,1055.825,935.4503,0.39009917,1055.752,889.73975,0.694678
329,1078.3201,904.87885,0.32278848,1052.9897,922.6101,0.20074731,1055.4872,890.76434,0.6535695
330,1087.407,921.4602,0.3923771,1054.3088,931.17096,0.38120458,1059.8905,893.2172,0.79849946
331,1083.9028,918.3027,0.45639554,1053.2219,933.13776,0.34586582,1056.3593,891.84125,0.80387634
332,1032.665,967.5441,0.23052514,1059.8999,972.52313,0.21030593,1057.6278,891.3873,0.5433212
333,1042.6658,961.94025,0.25681454,1071.9268,969.013,0.27737176,1061.2225,896.2075,0.43050662
334,1084.0405,924.903,0.32044506,1055.9777,939.7223,0.49654737,1060.4098,898.33936,0.7785957
335,1074.8489,910.8371,0.15135856,1052.1499,931.0384,0.17388698,1058.652,898.23334,0.43107104
336,1112.6558,964.3439,0.08514763,1055.6152,939.54285,0.20750178,1062.1521,900.4714,0.22403489
337,1078.4165,907.4635,0.3274381,1054.4976,935.6536,0.35700047,1054.952,894.35815,0.42993268
338,1078.7178,903.6391,0.3791105,1056.2673,918.42554,0.263262,1056.0925,890.7707,0.38053954
339,1077.3547,902.787,0.41296244,1055.438,917.0816,0.2628327,1057.5477,885.7837,0.35870108
