scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
257,451.97278,587.02203,0.90699303,490.8718,557.6258,0.9258365,509.22485,615.3258,0.8358989
258,453.30374,588.3246,0.8864273,490.73376,558.34784,0.89481735,509.41928,615.79047,0.813833
259,452.6452,587.7631,0.8468007,490.93228,555.98016,0.9381148,507.98282,614.3554,0.884474
260,450.3836,587.311,0.7765689,490.78116,556.8992,0.9273964,507.62534,614.91156,0.8948561
261,453.47726,587.34125,0.8547259,491.49066,556.1221,0.9379869,508.97592,613.8468,0.9040965
262,451.55133,586.5035,0.92138517,489.89206,555.4793,0.88047796,507.49167,613.46924,0.9234935
263,451.00552,585.5389,0.8451002,488.68372,554.79596,0.80557835,506.3677,614.2593,0.9216255
264,448.629,583.32367,0.87094873,489.02966,554.9329,0.8328395,504.54376,613.49927,0.902715
265,448.9549,585.7444,0.78913915,489.01117,553.61426,0.82980126,505.7719,612.9348,0.9214295
266,448.26572,584.9253,0.8597345,488.46594,553.2378,0.8277743,505.33255,612.30817,0.90551376
267,447.98215,585.4653,0.8612019,488.4936,552.338,0.82656664,505.97327,613.43085,0.8929962
268,448.04922,585.45184,0.85643935,488.54822,551.57733,0.8222705,505.56613,612.53613,0.8989261
269,450.2981,585.8345,0.87731606,490.35562,553.38324,0.83685297,507.42288,614.08215,0.9186861
270,450.69928,586.2438,0.89084285,491.08054,553.13495,0.87911725,509.3121,614.09125,0.92120427
271,452.1125,587.09204,0.94966906,491.4055,552.6829,0.91545933,510.41357,614.21295,0.89468586
272,452.1427,585.84924,0.8604067,491.05203,552.9425,0.91152453,511.5765,614.4068,0.86061007
273,455.39996,587.0339,0.820254,491.34982,552.3839,0.8969639,511.69604,613.9631,0.86092424
274,456.27063,587.6066,0.88891894,492.20428,551.7618,0.8630711,512.00696,613.5617,0.873237
275,455.18875,588.61383,0.8672441,492.4163,552.0856,0.87258667,513.366,615.30444,0.8641548
276,454.6312,588.996,0.8683159,490.35812,551.9576,0.87394744,512.6426,614.99176,0.8610889
277,455.9257,588.49963,0.8241248,490.4803,551.1312,0.8441833,514.219,613.32184,0.89287066
278,453.76593,586.4862,0.797192,488.50238,551.3316,0.84088933,512.86926,613.49854,0.88213295
279,454.5982,587.0943,0.8344739,489.98596,551.67883,0.88720816,513.3977,612.1566,0.903045
280,454.90872,587.0517,0.8125175,489.57803,550.9395,0.897433,513.66534,611.45026,0.9123876
281,455.72348,587.0934,0.7772849,489.64676,550.36926,0.90553874,515.0324,610.23376,0.86838776
282,456.738,586.3943,0.80758387,489.8273,550.32996,0.9330434,514.4398,609.85205,0.86888963
283,456.33734,586.4798,0.8062798,489.65668,549.0259,0.93649274,515.83154,609.532,0.88252383
284,456.62634,585.39655,0.82630014,489.98697,549.194,0.94639975,515.5423,609.46106,0.8921908
285,455.3889,584.83014,0.80885017,489.35925,549.08875,0.9503984,515.1018,609.56024,0.8865846
286,454.62952,584.5687,0.8363108,490.26343,547.6743,0.94286704,515.5858,608.7264,0.8695098
287,454.366,583.8897,0.82506233,489.47256,546.9893,0.93458307,515.5874,606.8462,0.87080514
288,454.9055,584.36414,0.81488895,488.89502,546.4459,0.93559873,516.48285,605.17303,0.88909245
289,454.59354,583.3998,0.79647493,487.50626,546.9224,0.9378297,515.06506,604.68115,0.8920558
290,453.5127,582.1343,0.8320835,486.99664,546.4638,0.925016,514.4766,604.7827,0.9406111
291,454.9151,583.9388,0.78080946,486.7199,546.64966,0.91179377,513.15906,605.4225,0.88057226
292,453.83246,583.27924,0.8120632,485.3663,546.04663,0.88445085,513.7074,605.7707,0.8928476
293,452.36807,584.0402,0.8076095,484.6738,547.45593,0.9059246,513.716,606.7602,0.9178985
294,450.95575,583.16064,0.831238,484.75247,547.7779,0.9254324,513.6287,605.3017,0.91008
295,449.1039,581.88666,0.8115479,483.05133,545.43536,0.90067935,512.2341,603.5766,0.86765695
296,448.54462,582.28735,0.81836796,481.68088,545.06244,0.9145942,512.3261,603.08026,0.8791274
297,448.03308,583.32526,0.77766764,481.0514,545.8027,0.9132971,512.7999,603.51416,0.88003606
298,447.1298,584.01294,0.71890426,479.0277,546.44214,0.9144711,512.96106,604.10736,0.89140797
299,449.68396,584.8539,0.7415677,477.85767,546.48145,0.96651566,512.4374,603.03784,0.8427755
300,447.525,584.9288,0.70258623,476.4105,546.2648,0.99399084,511.07205,602.9446,0.8225471
301,446.9596,586.0601,0.6910118,475.11987,546.8346,0.9784102,510.73593,603.5974,0.8060819
302,446.4068,586.12823,0.73490936,474.24234,546.9775,0.98539937,510.71698,602.8861,0.8204393
303,444.3854,585.5619,0.7093591,474.03973,546.9956,0.97940034,509.9144,601.6545,0.82920766
304,443.51526,585.6583,0.7218587,472.69568,548.28094,0.96818775,508.67334,602.9675,0.8675126
305,444.70953,585.9441,0.78171754,472.99442,548.2753,0.96509594,508.13083,601.48724,0.86598235
306,444.12317,586.5463,0.82072604,472.02133,548.4764,0.9519818,507.35266,603.1488,0.91511136
307,442.36942,587.04865,0.8287957,471.03314,549.6035,0.9460005,508.10336,602.7058,0.9206641
308,444.46945,589.8091,0.7994118,469.88428,548.30743,1.0,507.34296,601.8583,0.868675
309,443.93765,589.412,0.76494414,468.27493,550.30035,0.92748827,507.2532,602.51154,0.8930804
310,444.38425,590.7168,0.81860995,469.5595,550.74774,0.8845908,507.1968,604.2021,0.9441935
311,439.8286,588.50104,0.79062384,468.6074,550.8778,0.93605787,505.0925,604.359,0.9564305
312,439.63165,590.43427,0.8038626,467.2597,551.7903,0.96316963,505.66595,604.5982,0.9153116
313,440.76782,590.4921,0.7974839,468.11813,551.3018,0.94819564,505.85706,605.3355,0.945484
314,439.93576,589.3827,0.7953542,468.28894,551.3522,0.9182919,503.83694,606.97394,0.90456647
315,440.0327,589.64685,0.80378526,469.98544,551.7955,0.9520848,506.3404,607.70996,0.96190226
316,438.95813,590.01086,0.78864837,469.76645,550.5888,0.92892396,505.86276,607.7398,0.9545435
317,439.25342,591.13605,0.7547754,469.82303,551.29645,0.9195958,507.41833,607.6156,0.9745357
318,440.77832,590.4404,0.8190723,469.72296,551.129,0.9014888,507.1562,607.7088,0.9737776
319,441.09097,590.80396,0.8038738,470.37732,552.2427,0.9305469,508.43307,607.8751,0.98518157
320,439.6289,590.532,0.7690488,470.01895,551.1603,0.92113364,507.46567,607.2565,0.9645334
321,439.92047,590.2051,0.8035499,469.99982,551.9596,0.96130586,506.41522,608.2603,0.9768512
322,441.39172,589.82214,0.80964565,471.1543,552.41125,0.9185848,506.75842,608.1188,0.9794773
323,441.00888,589.6148,0.7981663,470.98825,552.9462,0.92097884,506.4183,608.58203,0.9866724
324,441.3225,588.7006,0.83966804,471.4451,553.7552,0.9295337,505.96738,608.8062,0.9720574
325,443.002,589.462,0.8838716,469.7026,552.93567,0.96830976,506.5585,606.99554,0.9284626
326,442.20746,589.49005,0.8632318,467.95703,553.6756,0.99433476,505.8469,606.51465,0.92306876
327,440.06906,589.00073,0.8188796,467.24176,553.6063,1.0,504.95807,607.30273,0.9335459
328,437.8975,588.86536,0.81768525,466.1958,553.51965,1.0,505.04813,607.9607,0.9300966
329,437.76163,589.12177,0.83702725,465.71768,551.70905,0.92695665,505.50665,606.6633,0.9399544
330,436.02057,588.82684,0.89035803,466.03174,551.83905,0.9484166,505.03802,607.6807,0.96393186
331,437.95477,589.1134,0.87601,466.21262,551.46643,0.92930204,505.81467,606.883,0.9449537
332,437.83655,588.39844,0.8582078,466.34094,550.08795,0.9295379,504.77493,605.40717,0.92065597
333,435.1628,587.4001,0.8617672,466.46066,551.6032,0.9385346,503.59647,606.77765,0.9097138
334,433.4211,587.5656,0.91122854,466.0902,552.13995,0.8997812,503.38104,606.784,0.9130342
335,435.21246,587.89795,0.9201166,466.46246,550.05396,0.9589656,503.48947,605.1674,0.9038967
336,434.53036,586.5432,0.9070268,465.46982,550.26166,0.92602134,501.74533,604.9381,0.9219499
337,432.58875,587.071,0.87763554,465.22092,550.36194,0.928629,499.9982,605.72906,0.9103601
338,432.9497,586.29443,0.86289877,464.18185,549.0466,0.8969623,501.01724,603.9569,0.9235182
339,433.73413,586.54694,0.8591726,464.25494,550.71185,0.87990516,498.9703,604.64545,0.91815287
340,432.20258,586.87463,0.89325386,464.37906,551.3381,0.8879586,498.9679,604.92706,0.9320314
341,433.48608,587.589,0.88809085,464.50983,553.03876,0.90625066,500.19543,605.1648,0.9494018
342,434.30933,586.90375,0.8963041,464.89795,552.5975,0.91072077,499.67065,605.23956,0.938993
343,435.43005,587.67145,0.89168286,465.4001,552.42786,0.9361474,499.42917,604.9267,0.93043435
344,435.14178,588.5255,0.9207624,465.69598,552.1714,0.9228497,499.50092,604.864,0.94022346
345,435.71432,587.0436,0.8986635,465.63956,551.34735,0.9504081,499.43564,604.88385,0.9703195
346,434.1944,587.33673,0.92661196,465.7944,554.06244,0.9957648,499.78174,606.4128,0.94957817
347,435.27798,587.819,0.88525563,465.52405,553.2145,0.92102396,499.98016,606.98175,0.9525189
348,435.6083,588.22925,0.89995515,465.02798,553.5121,0.95631796,500.43692,605.7905,0.93803364
349,436.4138,588.3618,0.9136161,466.09515,553.02515,0.97850287,500.5556,606.9471,0.9494968
350,436.59976,587.7271,0.9423157,466.46338,551.39233,0.95146674,500.4689,606.81433,0.95873517
351,437.06534,588.42255,0.937316,466.5306,552.55646,0.9876825,501.59274,607.3323,0.94120365
352,437.55438,589.3428,0.9187059,466.88147,552.9637,1.0,501.52173,608.1003,0.96704686
353,436.66083,588.52,0.9098902,467.187,553.21844,0.99483776,502.409,607.57,0.9316909
354,437.76364,588.28326,0.83935636,468.8538,553.8827,0.9846103,502.32245,607.60425,0.9429759
